time,open,high,low,close,tick_volume,spread,real_volume
2026-04-23 01:15:00,59762.0,59807.0,59758.0,59775.0,68,7,0
2026-04-23 01:30:00,59775.0,59817.0,59737.0,59805.0,50,7,0
2026-04-23 01:45:00,59805.0,59847.0,59740.0,59780.0,82,7,0
2026-04-23 02:00:00,59792.0,59792.0,59742.0,59770.0,62,7,0
2026-04-23 02:15:00,59770.0,59777.0,59737.0,59755.0,79,7,0
2026-04-23 02:30:00,59755.0,59772.0,59655.0,59722.0,175,7,0
2026-04-23 02:45:00,59722.0,59972.0,59697.0,59912.0,514,7,0
2026-04-23 03:00:00,59912.0,60187.0,59367.0,59367.0,1598,7,0
2026-04-23 03:15:00,59357.0,59932.0,59155.0,59877.0,2229,7,0
2026-04-23 03:30:00,59877.0,59962.0,59747.0,59905.0,1346,7,0
2026-04-23 03:45:00,59902.0,59992.0,59845.0,59987.0,943,7,0
2026-04-23 04:00:00,59987.0,60007.0,59647.0,59672.0,1085,7,0
2026-04-23 04:15:00,59672.0,59712.0,59380.0,59427.0,991,7,0
2026-04-23 04:30:00,59427.0,59517.0,59335.0,59420.0,1312,7,0
2026-04-23 04:45:00,59420.0,59420.0,59190.0,59195.0,1114,7,0
2026-04-23 05:00:00,59195.0,59200.0,58957.0,58962.0,1053,7,0
2026-04-23 05:15:00,58962.0,59085.0,58905.0,58945.0,1423,7,0
2026-04-23 05:30:00,58945.0,58975.0,58845.0,58905.0,1172,7,0
2026-04-23 05:45:00,58905.0,59012.0,58900.0,58905.0,963,7,0
2026-04-23 06:00:00,58905.0,58970.0,58787.0,58795.0,930,7,0
2026-04-23 06:15:00,58795.0,58832.0,58767.0,58805.0,734,7,0
2026-04-23 06:30:00,58805.0,58840.0,58620.0,58762.0,1482,7,0
2026-04-23 06:45:00,58762.0,58985.0,58757.0,58960.0,1304,7,0
2026-04-23 07:00:00,58960.0,59045.0,58857.0,59015.0,984,7,0
2026-04-23 07:15:00,59015.0,59042.0,58907.0,58945.0,714,7,0
2026-04-23 07:30:00,58945.0,59050.0,58935.0,59035.0,513,7,0
2026-04-23 07:45:00,59035.0,59070.0,58980.0,58990.0,457,7,0
2026-04-23 08:00:00,58990.0,59090.0,58987.0,59080.0,599,7,0
2026-04-23 08:15:00,59080.0,59090.0,59000.0,59030.0,662,7,0
2026-04-23 08:30:00,59030.0,59110.0,59005.0,59050.0,665,7,0
2026-04-23 08:45:00,59050.0,59175.0,59050.0,59165.0,526,7,0
2026-04-23 09:00:00,59165.0,59270.0,59162.0,59220.0,555,7,0
2026-04-23 09:15:00,59220.0,59260.0,59125.0,59130.0,518,7,0
2026-04-23 09:30:00,59132.0,59150.0,59037.0,59070.0,491,7,0
2026-04-23 09:45:00,59070.0,59085.0,59020.0,59077.0,257,7,0
2026-04-23 10:00:00,59077.0,59150.0,59077.0,59105.0,370,7,0
2026-04-23 10:15:00,59107.0,59127.0,59042.0,59060.0,341,7,0
2026-04-23 10:30:00,59057.0,59072.0,58982.0,59072.0,391,7,0
2026-04-23 10:45:00,59072.0,59152.0,59037.0,59120.0,374,7,0
2026-04-23 11:00:00,59120.0,59172.0,59017.0,59050.0,779,7,0
2026-04-23 11:15:00,59050.0,59190.0,59035.0,59120.0,607,7,0
2026-04-23 11:30:00,59115.0,59120.0,58905.0,58910.0,748,7,0
2026-04-23 11:45:00,58910.0,58970.0,58900.0,58920.0,541,7,0
