time,open,high,low,close,tick_volume,spread,real_volume
2025-09-08 22:00:00,1.38136,1.38145,1.38059,1.38063,1176,3,0
2025-09-08 23:00:00,1.38066,1.38076,1.38016,1.38019,708,3,0
2025-09-09 00:00:00,1.37992,1.38098,1.37962,1.38003,622,28,0
2025-09-09 01:00:00,1.38046,1.3809,1.37977,1.38005,399,1,0
2025-09-09 02:00:00,1.38005,1.38005,1.37952,1.3795899999999999,461,3,0
2025-09-09 03:00:00,1.3796,1.38049,1.3796,1.38045,685,3,0
2025-09-09 04:00:00,1.38045,1.3811200000000001,1.38026,1.38036,786,3,0
2025-09-09 05:00:00,1.38033,1.38046,1.3798,1.38039,782,3,0
2025-09-09 06:00:00,1.38038,1.381,1.38034,1.38097,493,2,0
2025-09-09 07:00:00,1.38098,1.381,1.38026,1.38045,536,1,0
2025-09-09 08:00:00,1.3804400000000001,1.38049,1.37952,1.37961,802,3,0
2025-09-09 09:00:00,1.37962,1.38035,1.37935,1.38019,1149,3,0
2025-09-09 10:00:00,1.38019,1.38129,1.37981,1.3808099999999999,1147,3,0
2025-09-09 11:00:00,1.38082,1.38119,1.37979,1.37981,1353,0,0
2025-09-09 12:00:00,1.3798,1.38039,1.37943,1.38022,938,3,0
2025-09-09 13:00:00,1.38021,1.3811,1.37985,1.38099,808,1,0
2025-09-09 14:00:00,1.38097,1.38151,1.3805,1.38148,673,0,0
2025-09-09 15:00:00,1.3814899999999999,1.3827099999999999,1.3807800000000001,1.38228,1381,3,0
2025-09-09 16:00:00,1.38228,1.3827,1.3811,1.38164,1735,3,0
2025-09-09 17:00:00,1.38161,1.38315,1.3805,1.38208,2812,2,0
2025-09-09 18:00:00,1.3820700000000001,1.38374,1.38199,1.38349,1714,3,0
2025-09-09 19:00:00,1.3835,1.38426,1.38323,1.38324,1172,3,0
2025-09-09 20:00:00,1.38326,1.38442,1.38308,1.38436,1115,2,0
2025-09-09 21:00:00,1.38438,1.38479,1.38415,1.38468,870,3,0
2025-09-09 22:00:00,1.38467,1.38581,1.38463,1.38581,821,3,0
2025-09-09 23:00:00,1.38581,1.38598,1.38408,1.38433,568,3,0
2025-09-10 00:00:00,1.38374,1.38428,1.38346,1.38403,364,6,0
2025-09-10 01:00:00,1.38348,1.38466,1.38346,1.38452,329,3,0
2025-09-10 02:00:00,1.38452,1.38496,1.3844400000000001,1.38466,507,3,0
2025-09-10 03:00:00,1.38467,1.3857599999999999,1.38467,1.38559,1037,3,0
2025-09-10 04:00:00,1.3856,1.38636,1.38506,1.38557,1197,3,0
2025-09-10 05:00:00,1.38558,1.38593,1.38524,1.38557,960,3,0
2025-09-10 06:00:00,1.38555,1.3856,1.3850500000000001,1.38528,612,3,0
2025-09-10 07:00:00,1.38526,1.38531,1.38413,1.38414,625,3,0
2025-09-10 08:00:00,1.38418,1.38462,1.38418,1.38426,721,0,0
2025-09-10 09:00:00,1.3842400000000001,1.38553,1.38388,1.3853,1259,1,0
2025-09-10 10:00:00,1.38527,1.38602,1.3851,1.38547,1434,3,0
2025-09-10 11:00:00,1.38547,1.3860299999999999,1.38524,1.38526,1102,3,0
2025-09-10 12:00:00,1.38527,1.38527,1.38469,1.38483,1005,1,0
2025-09-10 13:00:00,1.38484,1.38587,1.38483,1.38582,785,2,0
2025-09-10 14:00:00,1.38581,1.38605,1.38551,1.38581,942,1,0
2025-09-10 15:00:00,1.38582,1.38622,1.384,1.38535,2271,3,0
2025-09-10 16:00:00,1.38536,1.38598,1.38337,1.38382,2486,3,0
2025-09-10 17:00:00,1.3838300000000001,1.3848799999999999,1.38305,1.38421,2181,3,0
2025-09-10 18:00:00,1.38421,1.3853900000000001,1.38412,1.38448,1506,3,0
2025-09-10 19:00:00,1.3844699999999999,1.38602,1.38435,1.3857300000000001,1162,3,0
2025-09-10 20:00:00,1.38572,1.3867099999999999,1.38523,1.38641,1252,3,0
2025-09-10 21:00:00,1.38646,1.38662,1.38555,1.38611,1125,3,0
2025-09-10 22:00:00,1.3860999999999999,1.3869799999999999,1.38609,1.38642,1102,3,0
2025-09-10 23:00:00,1.38641,1.38673,1.38587,1.38601,645,3,0
2025-09-11 00:00:00,1.38582,1.38676,1.3854899999999999,1.38594,399,16,0
2025-09-11 01:00:00,1.38606,1.38638,1.38563,1.38588,307,3,0
2025-09-11 02:00:00,1.38588,1.38625,1.38582,1.3860700000000001,395,3,0
2025-09-11 03:00:00,1.3860700000000001,1.3869799999999999,1.38606,1.38697,720,3,0
2025-09-11 04:00:00,1.38697,1.38701,1.38644,1.38669,976,3,0
2025-09-11 05:00:00,1.3866800000000001,1.38734,1.38662,1.38716,593,3,0
2025-09-11 06:00:00,1.38716,1.38718,1.38681,1.38704,565,3,0
2025-09-11 07:00:00,1.38704,1.3873,1.38702,1.38717,609,1,0
2025-09-11 08:00:00,1.38718,1.38778,1.38717,1.38777,621,0,0
2025-09-11 09:00:00,1.38777,1.38798,1.38717,1.3873199999999999,1158,3,0
2025-09-11 10:00:00,1.38733,1.3881700000000001,1.38721,1.38796,1191,3,0
2025-09-11 11:00:00,1.38796,1.38819,1.38782,1.38811,967,0,0
2025-09-11 12:00:00,1.38812,1.38891,1.38806,1.38832,1047,0,0
2025-09-11 13:00:00,1.38834,1.38876,1.38805,1.38836,1065,1,0
2025-09-11 14:00:00,1.38838,1.38888,1.38737,1.38885,1155,3,0
2025-09-11 15:00:00,1.38885,1.38911,1.38555,1.3857599999999999,2452,2,0
2025-09-11 16:00:00,1.38574,1.38677,1.38477,1.38493,2688,3,0
2025-09-11 17:00:00,1.38491,1.3851200000000001,1.3836,1.38411,2142,3,0
2025-09-11 18:00:00,1.38412,1.38452,1.3829500000000001,1.38312,1558,3,0
2025-09-11 19:00:00,1.3831,1.38341,1.3826,1.38331,1064,3,0
2025-09-11 20:00:00,1.3833,1.38396,1.38307,1.38396,1166,3,0
2025-09-11 21:00:00,1.38396,1.38398,1.38327,1.38372,1015,3,0
2025-09-11 22:00:00,1.38372,1.3843,1.3829799999999999,1.3832,928,3,0
2025-09-11 23:00:00,1.3832200000000001,1.38382,1.38301,1.38312,856,3,0
2025-09-12 00:00:00,1.38288,1.38367,1.38266,1.38367,340,31,0
2025-09-12 01:00:00,1.38378,1.38397,1.38299,1.38323,350,3,0
2025-09-12 02:00:00,1.38326,1.38353,1.38315,1.38348,504,3,0
2025-09-12 03:00:00,1.38351,1.38413,1.38346,1.3838300000000001,981,3,0
2025-09-12 04:00:00,1.38381,1.38484,1.38362,1.38469,772,3,0
2025-09-12 05:00:00,1.3845399999999999,1.38476,1.38412,1.38425,532,3,0
2025-09-12 06:00:00,1.38427,1.38459,1.38406,1.38431,548,3,0
2025-09-12 07:00:00,1.38432,1.38443,1.38409,1.3842400000000001,446,1,0
2025-09-12 08:00:00,1.3842400000000001,1.38426,1.38381,1.38388,507,0,0
2025-09-12 09:00:00,1.38388,1.38418,1.3835600000000001,1.38365,850,1,0
2025-09-12 10:00:00,1.38365,1.38411,1.38327,1.38351,938,1,0
2025-09-12 11:00:00,1.38351,1.38493,1.38339,1.3848,1163,1,0
2025-09-12 12:00:00,1.38479,1.38492,1.38385,1.38396,915,0,0
2025-09-12 13:00:00,1.38396,1.3841700000000001,1.38357,1.38361,834,3,0
2025-09-12 14:00:00,1.38362,1.3845100000000001,1.38348,1.38431,824,1,0
2025-09-12 15:00:00,1.38431,1.38609,1.38408,1.38432,1472,3,0
2025-09-12 16:00:00,1.38431,1.38544,1.38416,1.3844,1565,3,0
2025-09-12 17:00:00,1.3844400000000001,1.38523,1.38347,1.38493,1731,3,0
2025-09-12 18:00:00,1.38494,1.3860299999999999,1.3848099999999999,1.38586,1302,3,0
2025-09-12 19:00:00,1.38586,1.38635,1.38479,1.38498,1083,3,0
2025-09-12 20:00:00,1.38498,1.38522,1.38429,1.38475,939,3,0
2025-09-12 21:00:00,1.38475,1.38486,1.38384,1.3838599999999999,894,3,0
2025-09-12 22:00:00,1.3838599999999999,1.3846,1.3838599999999999,1.3845100000000001,861,3,0
2025-09-12 23:00:00,1.38458,1.38537,1.38405,1.3842400000000001,652,3,0
2025-09-15 00:00:00,1.38324,1.38433,1.3832,1.38373,489,31,0
2025-09-15 01:00:00,1.38405,1.38443,1.3836300000000001,1.38364,404,3,0
2025-09-15 02:00:00,1.3836300000000001,1.38411,1.3836300000000001,1.3839299999999999,446,2,0
2025-09-15 03:00:00,1.3839299999999999,1.38441,1.38384,1.38421,498,3,0
2025-09-15 04:00:00,1.3841999999999999,1.38448,1.38402,1.38429,776,3,0
2025-09-15 05:00:00,1.3843,1.38457,1.38411,1.38419,564,3,0
2025-09-15 06:00:00,1.38419,1.38421,1.38353,1.3835899999999999,639,3,0
2025-09-15 07:00:00,1.3835899999999999,1.38367,1.38345,1.38353,450,0,0
2025-09-15 08:00:00,1.38349,1.38382,1.38347,1.38374,581,2,0
2025-09-15 09:00:00,1.38358,1.38416,1.38347,1.38366,1073,2,0
2025-09-15 10:00:00,1.38367,1.38395,1.38308,1.38368,1202,3,0
2025-09-15 11:00:00,1.38372,1.38387,1.3832499999999999,1.38348,964,0,0
2025-09-15 12:00:00,1.38347,1.38348,1.3830200000000001,1.38324,874,2,0
2025-09-15 13:00:00,1.3832499999999999,1.3832499999999999,1.38217,1.38246,911,3,0
2025-09-15 14:00:00,1.38245,1.38263,1.3819,1.38244,1006,3,0
2025-09-15 15:00:00,1.38245,1.38283,1.38151,1.38256,1418,3,0
2025-09-15 16:00:00,1.38254,1.38362,1.38208,1.38349,1699,3,0
2025-09-15 17:00:00,1.38347,1.38421,1.38066,1.38083,1885,2,0
2025-09-15 18:00:00,1.38083,1.38126,1.37935,1.37989,1593,3,0
2025-09-15 19:00:00,1.3798599999999999,1.38043,1.37945,1.37997,1430,3,0
2025-09-15 20:00:00,1.38001,1.38016,1.37775,1.37815,1288,3,0
2025-09-15 21:00:00,1.37816,1.3783400000000001,1.37708,1.37774,1581,3,0
2025-09-15 22:00:00,1.37774,1.37774,1.37682,1.377,1295,3,0
2025-09-15 23:00:00,1.37702,1.37805,1.37669,1.37772,771,3,0
2025-09-16 00:00:00,1.3773,1.37836,1.3771499999999999,1.37786,460,6,0
2025-09-16 01:00:00,1.37814,1.3784399999999999,1.37754,1.37762,377,3,0
2025-09-16 02:00:00,1.37765,1.3778299999999999,1.37737,1.3775,492,3,0
2025-09-16 03:00:00,1.3775,1.37781,1.37716,1.37741,719,3,0
2025-09-16 04:00:00,1.3774,1.37768,1.37718,1.37723,667,3,0
2025-09-16 05:00:00,1.37724,1.37731,1.37695,1.37717,721,3,0
2025-09-16 06:00:00,1.3771499999999999,1.37729,1.37635,1.37677,668,3,0
2025-09-16 07:00:00,1.37676,1.37729,1.37676,1.3771900000000001,662,1,0
2025-09-16 08:00:00,1.37718,1.37723,1.37675,1.37694,650,2,0
2025-09-16 09:00:00,1.37693,1.37702,1.37637,1.37645,1239,3,0
2025-09-16 10:00:00,1.37644,1.37694,1.37622,1.37687,1376,3,0
2025-09-16 11:00:00,1.37687,1.3777,1.37671,1.37757,1189,3,0
2025-09-16 12:00:00,1.37757,1.37757,1.37642,1.37656,1286,3,0
2025-09-16 13:00:00,1.37655,1.37676,1.3762400000000001,1.37633,1120,3,0
2025-09-16 14:00:00,1.37631,1.37635,1.37476,1.37511,1106,0,0
2025-09-16 15:00:00,1.3751,1.3764,1.3746,1.3758,2095,3,0
2025-09-16 16:00:00,1.37575,1.37585,1.37369,1.37456,2453,0,0
2025-09-16 17:00:00,1.37457,1.3763,1.37395,1.37472,2936,2,0
2025-09-16 18:00:00,1.3747099999999999,1.37623,1.37439,1.3746,1936,2,0
2025-09-16 19:00:00,1.3746,1.37473,1.3737,1.37413,1342,3,0
2025-09-16 20:00:00,1.37417,1.37452,1.37371,1.3743400000000001,1186,3,0
2025-09-16 21:00:00,1.37435,1.37511,1.37366,1.37492,1066,3,0
2025-09-16 22:00:00,1.37493,1.37547,1.3746,1.37496,1007,3,0
2025-09-16 23:00:00,1.37497,1.37501,1.37341,1.37377,579,3,0
2025-09-17 00:00:00,1.3736,1.37398,1.37343,1.37384,271,33,0
2025-09-17 01:00:00,1.37369,1.37435,1.37369,1.37401,307,3,0
2025-09-17 02:00:00,1.37402,1.37415,1.37374,1.37393,386,3,0
2025-09-17 03:00:00,1.37391,1.37447,1.37375,1.37433,751,3,0
2025-09-17 04:00:00,1.37431,1.3749799999999999,1.37422,1.37474,557,3,0
2025-09-17 05:00:00,1.37476,1.37504,1.37454,1.375,513,3,0
2025-09-17 06:00:00,1.37501,1.37546,1.37493,1.3753600000000001,411,3,0
2025-09-17 07:00:00,1.37537,1.37545,1.37501,1.37508,346,0,0
2025-09-17 08:00:00,1.37507,1.3752,1.37482,1.37506,429,1,0
2025-09-17 09:00:00,1.375,1.3755600000000001,1.37496,1.37506,839,1,0
2025-09-17 10:00:00,1.37506,1.37619,1.37487,1.37604,924,2,0
2025-09-17 11:00:00,1.37604,1.37619,1.3753,1.37562,811,1,0
2025-09-17 12:00:00,1.3756300000000001,1.3757,1.37507,1.3753199999999999,719,0,0
2025-09-17 13:00:00,1.3753199999999999,1.3759000000000001,1.37519,1.37564,744,2,0
2025-09-17 14:00:00,1.3756300000000001,1.3756300000000001,1.37486,1.3755,714,1,0
2025-09-17 15:00:00,1.3755,1.37584,1.37493,1.37535,1019,3,0
2025-09-17 16:00:00,1.37534,1.37687,1.3749799999999999,1.37591,1816,0,0
2025-09-17 17:00:00,1.37585,1.37693,1.3753600000000001,1.37634,1942,3,0
2025-09-17 18:00:00,1.37632,1.37671,1.37533,1.37626,1378,3,0
2025-09-17 19:00:00,1.37631,1.37648,1.3756300000000001,1.37605,974,0,0
2025-09-17 20:00:00,1.37605,1.37672,1.3759000000000001,1.37623,937,3,0
2025-09-17 21:00:00,1.37592,1.3787099999999999,1.37268,1.3771,4271,3,0
2025-09-17 22:00:00,1.3771,1.37763,1.37569,1.37724,3434,3,0
2025-09-17 23:00:00,1.37714,1.3778000000000001,1.37612,1.37727,957,3,0
2025-09-18 00:00:00,1.37696,1.37763,1.37668,1.37748,448,6,0
2025-09-18 01:00:00,1.3775,1.37761,1.37675,1.3768500000000001,431,3,0
2025-09-18 02:00:00,1.3768500000000001,1.37725,1.37682,1.37708,537,3,0
2025-09-18 03:00:00,1.37708,1.3779,1.37669,1.3768,986,3,0
2025-09-18 04:00:00,1.37679,1.37847,1.37653,1.37816,1257,3,0
