time,open,high,low,close,tick_volume,spread,real_volume
2026-03-11 19:00:00,0.59156,0.59179,0.59126,0.59176,2624,0,0
2026-03-11 19:30:00,0.59174,0.59183,0.5905,0.59117,4505,0,0
2026-03-11 20:00:00,0.59124,0.59154,0.59073,0.59136,3264,0,0
2026-03-11 20:30:00,0.59135,0.59171,0.59125,0.5915,1600,0,0
2026-03-11 21:00:00,0.5915,0.59153,0.59109,0.59135,1341,0,0
2026-03-11 21:30:00,0.59136,0.59201,0.59134,0.59191,1125,0,0
2026-03-11 22:00:00,0.59191,0.59193,0.59144,0.5915,710,0,0
2026-03-11 22:30:00,0.5915,0.59154,0.59111,0.59111,508,0,0
2026-03-11 23:00:00,0.59111,0.59142,0.59111,0.59131,288,0,0
2026-03-11 23:30:00,0.59131,0.59174,0.59106,0.59113,585,0,0
2026-03-12 00:00:00,0.5914,0.5915,0.59026,0.59034,1011,0,0
2026-03-12 00:30:00,0.59034,0.59039,0.58976,0.58984,1635,0,0
2026-03-12 01:00:00,0.58985,0.58994,0.58954,0.58964,1783,0,0
2026-03-12 01:30:00,0.58964,0.58964,0.58922,0.58949,1825,0,0
2026-03-12 02:00:00,0.58949,0.59013,0.58919,0.58992,3068,0,0
2026-03-12 02:30:00,0.58992,0.59073,0.58969,0.59052,2456,0,0
2026-03-12 03:00:00,0.59052,0.59085,0.59006,0.5908,2723,0,0
2026-03-12 03:30:00,0.5908,0.59139,0.59058,0.59075,2186,0,0
2026-03-12 04:00:00,0.59075,0.59101,0.59028,0.59029,1854,0,0
2026-03-12 04:30:00,0.59029,0.59048,0.58951,0.59038,2835,0,0
2026-03-12 05:00:00,0.59038,0.59038,0.58957,0.59002,2763,0,0
2026-03-12 05:30:00,0.59004,0.59087,0.59,0.59067,1859,0,0
2026-03-12 06:00:00,0.59067,0.59073,0.5902,0.59036,1165,0,0
2026-03-12 06:30:00,0.59036,0.59038,0.58981,0.58994,1276,0,0
2026-03-12 07:00:00,0.58994,0.59062,0.58983,0.58998,3030,0,0
2026-03-12 07:30:00,0.58998,0.59031,0.58951,0.58981,1895,0,0
2026-03-12 08:00:00,0.58981,0.59051,0.58962,0.59044,2983,0,0
2026-03-12 08:30:00,0.59044,0.59078,0.59034,0.59039,1997,0,0
2026-03-12 09:00:00,0.59039,0.59071,0.59021,0.59028,1973,0,0
2026-03-12 09:30:00,0.59028,0.59055,0.58957,0.59054,2677,0,0
2026-03-12 10:00:00,0.59051,0.59117,0.5905,0.5906,3407,0,0
2026-03-12 10:30:00,0.5906,0.59081,0.58989,0.59016,2375,0,0
2026-03-12 11:00:00,0.59016,0.59033,0.58952,0.59011,2374,0,0
2026-03-12 11:30:00,0.59013,0.59098,0.59011,0.59082,2944,0,0
2026-03-12 12:00:00,0.59082,0.59091,0.58998,0.59001,2128,0,0
2026-03-12 12:30:00,0.59001,0.59066,0.58998,0.59053,2814,0,0
2026-03-12 13:00:00,0.59053,0.59084,0.5904,0.59074,2644,0,0
2026-03-12 13:30:00,0.59074,0.59117,0.59029,0.59031,2893,0,0
2026-03-12 14:00:00,0.59033,0.5904,0.58914,0.58943,3448,0,0
2026-03-12 14:30:00,0.58943,0.58963,0.58914,0.58937,3274,0,0
