time,open,high,low,close,tick_volume,spread,real_volume
2026-04-09 07:45:00,1.34026,1.34029,1.33989,1.33989,428,4,0
2026-04-09 08:00:00,1.33989,1.34005,1.3394599999999999,1.33948,832,3,0
2026-04-09 08:15:00,1.33948,1.33989,1.33945,1.33961,752,3,0
2026-04-09 08:30:00,1.33961,1.33968,1.3393,1.33941,623,5,0
2026-04-09 08:45:00,1.33941,1.33942,1.3389199999999999,1.33907,913,2,0
2026-04-09 09:00:00,1.33907,1.33939,1.33881,1.3388499999999999,919,4,0
2026-04-09 09:15:00,1.3388499999999999,1.3388900000000001,1.33825,1.33867,984,1,0
2026-04-09 09:30:00,1.33866,1.33941,1.33847,1.33929,1018,3,0
2026-04-09 09:45:00,1.33929,1.33962,1.33903,1.33947,1325,0,0
2026-04-09 10:00:00,1.33947,1.3401,1.33944,1.33955,1481,3,0
2026-04-09 10:15:00,1.33955,1.33955,1.33806,1.33843,1359,2,0
2026-04-09 10:30:00,1.33843,1.3393,1.33838,1.33928,1289,2,0
2026-04-09 10:45:00,1.33928,1.33963,1.33888,1.3393,1378,2,0
2026-04-09 11:00:00,1.3393,1.33963,1.33836,1.33873,1248,2,0
2026-04-09 11:15:00,1.33873,1.3393,1.33862,1.3388900000000001,876,4,0
2026-04-09 11:30:00,1.3388900000000001,1.3397999999999999,1.33879,1.33978,1167,1,0
2026-04-09 11:45:00,1.33978,1.34073,1.33935,1.34033,1257,2,0
2026-04-09 12:00:00,1.34033,1.34111,1.33991,1.34108,1262,2,0
2026-04-09 12:15:00,1.34108,1.3414,1.34061,1.34066,1117,0,0
2026-04-09 12:30:00,1.34066,1.34101,1.34042,1.34096,777,3,0
2026-04-09 12:45:00,1.34096,1.34103,1.34021,1.3403100000000001,797,0,0
2026-04-09 13:00:00,1.3403100000000001,1.34097,1.34027,1.3404099999999999,1019,1,0
2026-04-09 13:15:00,1.3404099999999999,1.34087,1.34015,1.34058,1051,0,0
2026-04-09 13:30:00,1.34058,1.3407499999999999,1.34024,1.34028,666,1,0
2026-04-09 13:45:00,1.34028,1.34051,1.3397000000000001,1.33971,1099,2,0
2026-04-09 14:00:00,1.33971,1.34059,1.33954,1.34037,1172,3,0
2026-04-09 14:15:00,1.34037,1.34122,1.34035,1.34122,952,3,0
2026-04-09 14:30:00,1.34122,1.34273,1.34122,1.34259,1205,0,0
2026-04-09 14:45:00,1.34259,1.343,1.34228,1.34287,1298,0,0
2026-04-09 15:00:00,1.34287,1.343,1.34189,1.3419400000000001,1045,0,0
2026-04-09 15:15:00,1.3419400000000001,1.3419699999999999,1.34121,1.3415599999999999,941,1,0
2026-04-09 15:30:00,1.3415599999999999,1.34214,1.34082,1.3409499999999999,1811,0,0
2026-04-09 15:45:00,1.3409499999999999,1.34176,1.34071,1.34159,1458,3,0
2026-04-09 16:00:00,1.34159,1.34191,1.34131,1.3417,1763,2,0
2026-04-09 16:15:00,1.3417,1.34263,1.34165,1.34208,1381,2,0
2026-04-09 16:30:00,1.34208,1.34295,1.34208,1.34246,1782,1,0
2026-04-09 16:45:00,1.34244,1.34276,1.34159,1.34207,2175,3,0
2026-04-09 17:00:00,1.34207,1.34283,1.34181,1.34243,2425,0,0
2026-04-09 17:15:00,1.34242,1.34262,1.3421,1.34245,1919,0,0
2026-04-09 17:30:00,1.34245,1.34245,1.34078,1.3408,2107,1,0
2026-04-09 17:45:00,1.3408,1.34167,1.3403800000000001,1.34145,2459,1,0
2026-04-09 18:00:00,1.34145,1.34155,1.3403399999999999,1.34097,2186,3,0
2026-04-09 18:15:00,1.34097,1.34303,1.34097,1.3422399999999999,2740,0,0
2026-04-09 18:30:00,1.3422399999999999,1.34414,1.34216,1.34345,3752,0,0
2026-04-09 18:45:00,1.34345,1.34445,1.34307,1.34418,2367,1,0
2026-04-09 19:00:00,1.34417,1.3446500000000001,1.34379,1.34433,2087,4,0
2026-04-09 19:15:00,1.34433,1.34554,1.34425,1.3455,1554,1,0
2026-04-09 19:30:00,1.3455,1.3455599999999999,1.34455,1.34481,1417,2,0
2026-04-09 19:45:00,1.34481,1.34487,1.3440699999999999,1.34444,1573,2,0
2026-04-09 20:00:00,1.34444,1.34554,1.34444,1.34548,1518,0,0
2026-04-09 20:15:00,1.34548,1.34571,1.34504,1.34517,1372,3,0
2026-04-09 20:30:00,1.34517,1.34583,1.34474,1.34537,1420,3,0
2026-04-09 20:45:00,1.34537,1.34567,1.3449200000000001,1.34511,1314,1,0
2026-04-09 21:00:00,1.3451,1.34519,1.34354,1.34368,2521,0,0
2026-04-09 21:15:00,1.34369,1.34384,1.34304,1.34328,2132,0,0
2026-04-09 21:30:00,1.34328,1.3433899999999999,1.34295,1.34321,1136,3,0
2026-04-09 21:45:00,1.34321,1.34367,1.34317,1.34327,1209,4,0
2026-04-09 22:00:00,1.34327,1.34392,1.34305,1.34391,1038,3,0
2026-04-09 22:15:00,1.34391,1.34406,1.34336,1.34391,972,4,0
2026-04-09 22:30:00,1.34391,1.3445,1.3439,1.34426,1044,3,0
2026-04-09 22:45:00,1.34426,1.34432,1.3434,1.34354,1325,4,0
2026-04-09 23:00:00,1.34353,1.34366,1.34331,1.34354,1095,6,0
2026-04-09 23:15:00,1.34354,1.34357,1.34329,1.34352,345,6,0
2026-04-09 23:30:00,1.34352,1.34353,1.3431199999999999,1.34314,558,0,0
2026-04-09 23:45:00,1.34314,1.34365,1.34301,1.34337,534,8,0
2026-04-10 00:00:00,1.34324,1.34336,1.34276,1.34307,230,62,0
2026-04-10 00:15:00,1.34307,1.34335,1.34279,1.34317,181,75,0
2026-04-10 00:30:00,1.34317,1.34336,1.3427799999999999,1.34318,388,34,0
2026-04-10 00:45:00,1.3431899999999999,1.34323,1.3428,1.3428200000000001,1510,42,0
2026-04-10 01:00:00,1.3428200000000001,1.34364,1.34276,1.3435000000000001,292,6,0
2026-04-10 01:15:00,1.3435000000000001,1.34357,1.34306,1.34306,213,3,0
2026-04-10 01:30:00,1.34306,1.34332,1.34263,1.34271,594,0,0
2026-04-10 01:45:00,1.34272,1.34274,1.34242,1.34268,569,7,0
2026-04-10 02:00:00,1.34268,1.34293,1.34264,1.3428,350,6,0
2026-04-10 02:15:00,1.3428,1.34307,1.34268,1.34304,247,4,0
2026-04-10 02:30:00,1.34304,1.3434,1.343,1.343,291,5,0
2026-04-10 02:45:00,1.343,1.34317,1.3428200000000001,1.3429,262,3,0
2026-04-10 03:00:00,1.3429,1.34293,1.34214,1.34235,929,4,0
2026-04-10 03:15:00,1.34235,1.3424,1.34206,1.34215,832,3,0
2026-04-10 03:30:00,1.34215,1.3425,1.34213,1.3422399999999999,538,5,0
2026-04-10 03:45:00,1.3422399999999999,1.34252,1.34208,1.3425,749,2,0
2026-04-10 04:00:00,1.3425,1.34252,1.34207,1.34216,659,4,0
2026-04-10 04:15:00,1.34216,1.34232,1.34208,1.34229,647,3,0
2026-04-10 04:30:00,1.34229,1.34291,1.3422399999999999,1.34286,855,2,0
2026-04-10 04:45:00,1.34286,1.34318,1.34276,1.34286,715,5,0
2026-04-10 05:00:00,1.34286,1.34294,1.34242,1.34242,711,2,0
2026-04-10 05:15:00,1.34242,1.3425799999999999,1.34201,1.34201,623,4,0
2026-04-10 05:30:00,1.34201,1.34253,1.342,1.34247,598,0,0
2026-04-10 05:45:00,1.34247,1.34257,1.34231,1.34242,507,4,0
2026-04-10 06:00:00,1.34242,1.3425500000000001,1.34226,1.34236,450,5,0
2026-04-10 06:15:00,1.34236,1.34257,1.34226,1.34245,490,4,0
2026-04-10 06:30:00,1.34245,1.34265,1.34225,1.34235,425,5,0
2026-04-10 06:45:00,1.34235,1.3425799999999999,1.34234,1.34245,405,4,0
2026-04-10 07:00:00,1.34245,1.34267,1.3424,1.34252,332,5,0
2026-04-10 07:15:00,1.34252,1.34256,1.34231,1.34234,287,6,0
2026-04-10 07:30:00,1.34234,1.34244,1.34215,1.34215,351,4,0
2026-04-10 07:45:00,1.34215,1.3424,1.34206,1.34211,440,3,0
2026-04-10 08:00:00,1.34211,1.34225,1.34168,1.34173,556,4,0
2026-04-10 08:15:00,1.34173,1.34186,1.34145,1.34145,452,4,0
2026-04-10 08:30:00,1.34145,1.34205,1.34145,1.34186,533,4,0
2026-04-10 08:45:00,1.34186,1.342,1.34178,1.34188,441,5,0
2026-04-10 09:00:00,1.3418999999999999,1.34245,1.34146,1.34179,943,2,0
2026-04-10 09:15:00,1.34179,1.34183,1.34142,1.34146,875,0,0
2026-04-10 09:30:00,1.34146,1.34235,1.3412899999999999,1.34183,933,4,0
2026-04-10 09:45:00,1.34183,1.34211,1.34157,1.34169,683,0,0
2026-04-10 10:00:00,1.34167,1.3425799999999999,1.3415599999999999,1.34203,1105,1,0
2026-04-10 10:15:00,1.34203,1.3428499999999999,1.34176,1.3427,952,2,0
2026-04-10 10:30:00,1.3427,1.34273,1.34191,1.34219,714,5,0
2026-04-10 10:45:00,1.34219,1.34228,1.34104,1.34119,845,4,0
2026-04-10 11:00:00,1.34119,1.34211,1.34111,1.34208,1080,1,0
2026-04-10 11:15:00,1.34208,1.34232,1.34172,1.34204,866,3,0
2026-04-10 11:30:00,1.34204,1.34259,1.34204,1.34229,721,4,0
2026-04-10 11:45:00,1.34229,1.34238,1.34166,1.34206,984,4,0
2026-04-10 12:00:00,1.34206,1.34226,1.34171,1.34184,845,3,0
2026-04-10 12:15:00,1.34184,1.34367,1.34179,1.34272,2249,0,0
2026-04-10 12:30:00,1.34271,1.34359,1.34265,1.34359,1153,2,0
2026-04-10 12:45:00,1.34359,1.34398,1.34325,1.3437700000000001,1095,1,0
2026-04-10 13:00:00,1.3437700000000001,1.34419,1.34364,1.34364,1058,1,0
2026-04-10 13:15:00,1.34364,1.34439,1.34345,1.34416,759,3,0
2026-04-10 13:30:00,1.34416,1.3444099999999999,1.34375,1.34395,690,3,0
2026-04-10 13:45:00,1.34395,1.34399,1.3436,1.34367,839,3,0
2026-04-10 14:00:00,1.34367,1.34433,1.34353,1.34423,955,3,0
2026-04-10 14:15:00,1.34423,1.3443100000000001,1.34391,1.34396,807,4,0
2026-04-10 14:30:00,1.34396,1.34435,1.34382,1.3443399999999999,820,4,0
2026-04-10 14:45:00,1.3443399999999999,1.34453,1.3443100000000001,1.3444,747,4,0
2026-04-10 15:00:00,1.34442,1.3449499999999999,1.3443399999999999,1.3449,1036,3,0
2026-04-10 15:15:00,1.3449,1.3452600000000001,1.34456,1.34524,1118,0,0
2026-04-10 15:30:00,1.34524,1.34676,1.34519,1.34595,2450,0,0
2026-04-10 15:45:00,1.34595,1.346,1.34535,1.34581,1769,3,0
2026-04-10 16:00:00,1.34581,1.34652,1.34557,1.34615,1841,0,0
2026-04-10 16:15:00,1.34615,1.3476,1.34596,1.34748,1439,1,0
2026-04-10 16:30:00,1.34748,1.34769,1.3461,1.34642,2369,1,0
2026-04-10 16:45:00,1.34642,1.34667,1.34571,1.3462,1929,1,0
2026-04-10 17:00:00,1.3462,1.34718,1.34599,1.34718,2290,2,0
2026-04-10 17:15:00,1.34718,1.3479,1.34679,1.34749,1931,2,0
2026-04-10 17:30:00,1.34749,1.34785,1.34591,1.34612,1949,0,0
2026-04-10 17:45:00,1.34612,1.3465,1.34513,1.34608,2512,1,0
2026-04-10 18:00:00,1.34608,1.34721,1.34598,1.34715,1953,1,0
2026-04-10 18:15:00,1.34715,1.34775,1.34698,1.34707,1369,2,0
2026-04-10 18:30:00,1.34706,1.34745,1.34615,1.34638,2328,0,0
2026-04-10 18:45:00,1.34638,1.3464,1.34571,1.34578,1307,2,0
2026-04-10 19:00:00,1.34578,1.34607,1.34528,1.34589,1396,2,0
2026-04-10 19:15:00,1.34589,1.34611,1.34565,1.34565,1140,2,0
2026-04-10 19:30:00,1.34565,1.34579,1.3448,1.34486,1430,3,0
2026-04-10 19:45:00,1.34486,1.34573,1.34476,1.3456000000000001,1329,0,0
2026-04-10 20:00:00,1.3456000000000001,1.34598,1.34539,1.34584,1135,4,0
2026-04-10 20:15:00,1.34584,1.34601,1.34559,1.34599,1023,4,0
2026-04-10 20:30:00,1.34599,1.34639,1.34578,1.3462,1149,2,0
2026-04-10 20:45:00,1.3462,1.3463,1.34548,1.34576,1114,3,0
2026-04-10 21:00:00,1.34576,1.34592,1.34531,1.3457,1306,5,0
2026-04-10 21:15:00,1.3457,1.3465,1.34568,1.34639,1459,3,0
2026-04-10 21:30:00,1.34639,1.34718,1.34639,1.3468499999999999,1401,0,0
2026-04-10 21:45:00,1.3468499999999999,1.34693,1.34661,1.3469,807,3,0
2026-04-10 22:00:00,1.3469,1.34704,1.34673,1.34689,781,3,0
2026-04-10 22:15:00,1.34689,1.3471199999999999,1.3467799999999999,1.3468200000000001,853,5,0
2026-04-10 22:30:00,1.3468200000000001,1.34692,1.34666,1.3468499999999999,773,4,0
2026-04-10 22:45:00,1.34684,1.34699,1.34662,1.3468,731,5,0
2026-04-10 23:00:00,1.3467799999999999,1.34694,1.34668,1.34688,1211,7,0
2026-04-10 23:15:00,1.34688,1.34696,1.3465799999999999,1.34666,384,7,0
2026-04-10 23:30:00,1.34666,1.3467500000000001,1.34653,1.34673,336,7,0
2026-04-10 23:45:00,1.34674,1.34684,1.3453,1.3463,1001,0,0
2026-04-13 00:00:00,1.33853,1.33975,1.33836,1.33952,345,0,0
2026-04-13 00:15:00,1.33952,1.3406500000000001,1.33875,1.3406500000000001,371,10,0
2026-04-13 00:30:00,1.34066,1.34077,1.33945,1.33971,512,43,0
2026-04-13 00:45:00,1.33971,1.34063,1.33917,1.34037,1259,37,0
2026-04-13 01:00:00,1.34035,1.3403800000000001,1.33896,1.33964,977,4,0
2026-04-13 01:15:00,1.33964,1.34021,1.33894,1.33908,1408,7,0
2026-04-13 01:30:00,1.33908,1.33914,1.33866,1.33896,971,5,0
2026-04-13 01:45:00,1.33896,1.3396,1.33895,1.33945,594,7,0
2026-04-13 02:00:00,1.33945,1.33959,1.33872,1.33888,403,6,0
2026-04-13 02:15:00,1.33888,1.3388900000000001,1.33805,1.33846,549,5,0
2026-04-13 02:30:00,1.33846,1.3389,1.3382399999999999,1.33875,375,5,0
2026-04-13 02:45:00,1.33875,1.3394300000000001,1.33875,1.33937,721,7,0
2026-04-13 03:00:00,1.33937,1.33951,1.33857,1.33921,1535,2,0
2026-04-13 03:15:00,1.33921,1.33989,1.33911,1.3395000000000001,1091,4,0
2026-04-13 03:30:00,1.3395000000000001,1.34,1.33948,1.33961,707,4,0
2026-04-13 03:45:00,1.33961,1.34023,1.33958,1.34023,999,4,0
2026-04-13 04:00:00,1.34023,1.34093,1.34002,1.34071,1260,3,0
2026-04-13 04:15:00,1.34071,1.34079,1.34026,1.3403399999999999,871,0,0
2026-04-13 04:30:00,1.3403399999999999,1.3403399999999999,1.33982,1.33987,744,5,0
2026-04-13 04:45:00,1.33987,1.3404,1.3397999999999999,1.34025,788,4,0
2026-04-13 05:00:00,1.34025,1.34036,1.33998,1.34017,522,5,0
2026-04-13 05:15:00,1.34017,1.34032,1.34005,1.34024,358,3,0
2026-04-13 05:30:00,1.34024,1.34056,1.34017,1.34026,455,2,0
2026-04-13 05:45:00,1.34027,1.34049,1.34001,1.34039,562,4,0
2026-04-13 06:00:00,1.34039,1.34053,1.33999,1.34002,637,4,0
2026-04-13 06:15:00,1.34002,1.34019,1.33997,1.34006,573,5,0
2026-04-13 06:30:00,1.34006,1.3403800000000001,1.33997,1.34036,463,3,0
2026-04-13 06:45:00,1.34036,1.34043,1.34016,1.34042,488,5,0
2026-04-13 07:00:00,1.34042,1.34071,1.34028,1.34062,385,1,0
2026-04-13 07:15:00,1.34062,1.34071,1.3405,1.34056,389,6,0
2026-04-13 07:30:00,1.34056,1.3407,1.34025,1.34044,371,3,0
2026-04-13 07:45:00,1.34044,1.3406500000000001,1.34032,1.34047,500,5,0
2026-04-13 08:00:00,1.34047,1.34057,1.3401399999999999,1.34033,698,5,0
2026-04-13 08:15:00,1.34033,1.3406,1.34024,1.34057,774,4,0
2026-04-13 08:30:00,1.34057,1.3407,1.34035,1.34044,565,3,0
2026-04-13 08:45:00,1.34044,1.3406,1.34021,1.34054,659,3,0
2026-04-13 09:00:00,1.34054,1.34146,1.34054,1.3409900000000001,1342,0,0
2026-04-13 09:15:00,1.3409900000000001,1.34137,1.34079,1.3411,1026,0,0
2026-04-13 09:30:00,1.3411,1.34143,1.34053,1.34067,967,1,0
2026-04-13 09:45:00,1.34067,1.34116,1.34017,1.34116,998,3,0
2026-04-13 10:00:00,1.34116,1.34193,1.34111,1.34151,1060,4,0
2026-04-13 10:15:00,1.34151,1.34231,1.34139,1.3423,1228,3,0
2026-04-13 10:30:00,1.3423,1.34288,1.34226,1.34274,1121,0,0
2026-04-13 10:45:00,1.34274,1.34338,1.34239,1.3431600000000001,1049,0,0
2026-04-13 11:00:00,1.3431600000000001,1.3434,1.34253,1.34259,1585,2,0
2026-04-13 11:15:00,1.34259,1.34296,1.34232,1.34288,1236,4,0
2026-04-13 11:30:00,1.34288,1.34302,1.34226,1.3424800000000001,1090,2,0
2026-04-13 11:45:00,1.3424800000000001,1.3427799999999999,1.34229,1.34277,857,0,0
2026-04-13 12:00:00,1.34277,1.34327,1.34237,1.34254,1090,2,0
2026-04-13 12:15:00,1.34254,1.34304,1.34245,1.34295,778,4,0
2026-04-13 12:30:00,1.34296,1.34338,1.34287,1.34294,862,3,0
2026-04-13 12:45:00,1.34294,1.34304,1.34263,1.34289,719,5,0
2026-04-13 13:00:00,1.34289,1.3430900000000001,1.34245,1.34276,808,2,0
2026-04-13 13:15:00,1.34276,1.34277,1.34223,1.34257,726,4,0
2026-04-13 13:30:00,1.34257,1.343,1.34253,1.34297,675,3,0
2026-04-13 13:45:00,1.34297,1.34356,1.34293,1.34347,891,3,0
2026-04-13 14:00:00,1.34347,1.34408,1.34347,1.34391,1231,0,0
2026-04-13 14:15:00,1.34391,1.34399,1.34354,1.34374,703,3,0
2026-04-13 14:30:00,1.34375,1.34426,1.3431899999999999,1.3434300000000001,1140,3,0
2026-04-13 14:45:00,1.3434300000000001,1.34354,1.34182,1.34185,1527,0,0
2026-04-13 15:00:00,1.34185,1.34239,1.3415599999999999,1.34229,1819,2,0
2026-04-13 15:15:00,1.34229,1.34247,1.34207,1.34235,1262,2,0
2026-04-13 15:30:00,1.34236,1.34296,1.34214,1.34277,1413,0,0
2026-04-13 15:45:00,1.34277,1.34389,1.34277,1.34358,1492,2,0
2026-04-13 16:00:00,1.34358,1.34397,1.34342,1.34374,1579,2,0
2026-04-13 16:15:00,1.34374,1.34459,1.34363,1.34446,1352,2,0
2026-04-13 16:30:00,1.34446,1.34538,1.34436,1.34498,1802,4,0
2026-04-13 16:45:00,1.34497,1.34656,1.34478,1.34523,2962,1,0
2026-04-13 17:00:00,1.34523,1.34566,1.34443,1.34555,2300,0,0
2026-04-13 17:15:00,1.34555,1.3465099999999999,1.34501,1.34616,2358,0,0
2026-04-13 17:30:00,1.34616,1.34638,1.34583,1.34633,1617,1,0
2026-04-13 17:45:00,1.34633,1.34641,1.34528,1.34606,2001,0,0
2026-04-13 18:00:00,1.34606,1.34607,1.34522,1.3457,2058,3,0
2026-04-13 18:15:00,1.3457,1.34595,1.34497,1.34519,1682,1,0
2026-04-13 18:30:00,1.34519,1.3461699999999999,1.34487,1.34564,1681,0,0
2026-04-13 18:45:00,1.34565,1.34586,1.34535,1.34578,1225,4,0
2026-04-13 19:00:00,1.34578,1.34633,1.3452,1.34583,2178,0,0
2026-04-13 19:15:00,1.34583,1.34664,1.34568,1.34644,1867,0,0
2026-04-13 19:30:00,1.34644,1.34776,1.34643,1.3477299999999999,2604,0,0
2026-04-13 19:45:00,1.3477299999999999,1.34824,1.34723,1.34735,1798,0,0
2026-04-13 20:00:00,1.34735,1.34815,1.34735,1.34814,1348,3,0
2026-04-13 20:15:00,1.34814,1.34879,1.34808,1.34854,1260,0,0
2026-04-13 20:30:00,1.34854,1.34912,1.34849,1.34894,1023,0,0
2026-04-13 20:45:00,1.34894,1.34908,1.34869,1.34884,910,0,0
2026-04-13 21:00:00,1.34884,1.3491900000000001,1.34881,1.34905,891,2,0
2026-04-13 21:15:00,1.34905,1.3491,1.34848,1.34866,1121,5,0
2026-04-13 21:30:00,1.3486500000000001,1.34986,1.34859,1.34966,1411,0,0
2026-04-13 21:45:00,1.34966,1.35083,1.3496000000000001,1.35073,1291,1,0
2026-04-13 22:00:00,1.35074,1.3507799999999999,1.35001,1.35033,1109,0,0
2026-04-13 22:15:00,1.35033,1.35069,1.35013,1.35059,556,4,0
2026-04-13 22:30:00,1.3506,1.35076,1.35027,1.35046,787,6,0
2026-04-13 22:45:00,1.35046,1.3507500000000001,1.3502399999999999,1.35046,1217,3,0
2026-04-13 23:00:00,1.35046,1.3508,1.3504399999999999,1.35065,756,5,0
2026-04-13 23:15:00,1.35065,1.3507,1.35042,1.35046,644,7,0
2026-04-13 23:30:00,1.3504800000000001,1.35057,1.35034,1.35053,1007,7,0
2026-04-13 23:45:00,1.35053,1.35067,1.35042,1.35063,802,6,0
2026-04-14 00:00:00,1.35037,1.35037,1.3493,1.34995,83,52,0
2026-04-14 00:15:00,1.34995,1.35019,1.3495,1.35001,179,51,0
2026-04-14 00:30:00,1.35001,1.3501400000000001,1.34982,1.35003,301,53,0
2026-04-14 00:45:00,1.34997,1.35026,1.34964,1.34969,419,39,0
2026-04-14 01:00:00,1.34986,1.35114,1.34986,1.35095,428,0,0
2026-04-14 01:15:00,1.35095,1.35096,1.35064,1.35087,241,7,0
2026-04-14 01:30:00,1.35087,1.35097,1.35084,1.35092,175,8,0
2026-04-14 01:45:00,1.35092,1.3510499999999999,1.35087,1.35104,128,8,0
2026-04-14 02:00:00,1.35104,1.35153,1.35095,1.35124,325,4,0
2026-04-14 02:15:00,1.35125,1.35147,1.35122,1.35137,236,7,0
2026-04-14 02:30:00,1.35137,1.35137,1.35123,1.35126,201,8,0
2026-04-14 02:45:00,1.35126,1.35158,1.35124,1.35151,404,6,0
2026-04-14 03:00:00,1.35153,1.35158,1.35081,1.35122,1206,6,0
2026-04-14 03:15:00,1.35122,1.35165,1.3511600000000001,1.35124,583,4,0
2026-04-14 03:30:00,1.35124,1.35154,1.35108,1.35119,577,5,0
2026-04-14 03:45:00,1.35119,1.35147,1.35096,1.35145,654,4,0
2026-04-14 04:00:00,1.35145,1.35155,1.35108,1.35125,693,4,0
2026-04-14 04:15:00,1.35125,1.3513,1.35074,1.35097,627,4,0
2026-04-14 04:30:00,1.35097,1.35097,1.35054,1.35073,815,4,0
2026-04-14 04:45:00,1.35073,1.3507799999999999,1.35045,1.35054,716,4,0
2026-04-14 05:00:00,1.35053,1.35086,1.35047,1.35064,679,4,0
2026-04-14 05:15:00,1.35064,1.35072,1.35035,1.35047,380,2,0
2026-04-14 05:30:00,1.35046,1.35086,1.35032,1.35073,514,3,0
2026-04-14 05:45:00,1.35073,1.35086,1.3505,1.3508499999999999,533,6,0
2026-04-14 06:00:00,1.3508499999999999,1.35086,1.3506,1.35065,440,6,0
2026-04-14 06:15:00,1.35065,1.35095,1.35064,1.35089,393,4,0
2026-04-14 06:30:00,1.35089,1.35157,1.35089,1.35128,470,3,0
2026-04-14 06:45:00,1.35128,1.35171,1.35127,1.35165,404,4,0
2026-04-14 07:00:00,1.35165,1.35168,1.35152,1.35155,259,4,0
2026-04-14 07:15:00,1.35155,1.35191,1.3514300000000001,1.35178,348,5,0
2026-04-14 07:30:00,1.35178,1.35184,1.35163,1.35163,286,5,0
2026-04-14 07:45:00,1.35163,1.35215,1.35163,1.35189,372,4,0
2026-04-14 08:00:00,1.35189,1.35216,1.35154,1.35163,798,5,0
2026-04-14 08:15:00,1.35163,1.3516599999999999,1.35115,1.35121,437,5,0
2026-04-14 08:30:00,1.35121,1.35159,1.35107,1.35159,424,2,0
2026-04-14 08:45:00,1.35159,1.35167,1.35141,1.35163,579,3,0
2026-04-14 09:00:00,1.35165,1.35257,1.35137,1.35141,1267,0,0
2026-04-14 09:15:00,1.35141,1.35165,1.35108,1.35155,1002,3,0
2026-04-14 09:30:00,1.35155,1.3519999999999999,1.35132,1.3519700000000001,869,1,0
2026-04-14 09:45:00,1.3519700000000001,1.35272,1.35193,1.35223,1453,3,0
2026-04-14 10:00:00,1.35223,1.35384,1.35214,1.35308,2195,0,0
2026-04-14 10:15:00,1.35308,1.35323,1.3526099999999999,1.35314,1121,3,0
2026-04-14 10:30:00,1.35314,1.3538999999999999,1.35309,1.3536299999999999,1439,2,0
