time,open,high,low,close,tick_volume,spread,real_volume
2026-04-09 18:30:00,0.79015,0.79015,0.78905,0.78943,1798,1,0
2026-04-09 18:45:00,0.78943,0.78958,0.78879,0.78887,1411,1,0
2026-04-09 19:00:00,0.78888,0.78902,0.78829,0.78855,1366,2,0
2026-04-09 19:15:00,0.78855,0.78861,0.788,0.78801,865,2,0
2026-04-09 19:30:00,0.78801,0.78849,0.78801,0.78833,940,2,0
2026-04-09 19:45:00,0.78833,0.78861,0.78828,0.78848,881,2,0
2026-04-09 20:00:00,0.78848,0.78854,0.78801,0.78813,901,0,0
2026-04-09 20:15:00,0.78813,0.78829,0.78807,0.78822,622,2,0
2026-04-09 20:30:00,0.78822,0.78853,0.78789,0.78849,917,2,0
2026-04-09 20:45:00,0.78849,0.78891,0.78831,0.78883,688,2,0
2026-04-09 21:00:00,0.78883,0.78979,0.78877,0.78972,1383,2,0
2026-04-09 21:15:00,0.78972,0.79024,0.78961,0.79023,1067,1,0
2026-04-09 21:30:00,0.79023,0.79058,0.79016,0.7905,867,2,0
2026-04-09 21:45:00,0.7905,0.79055,0.79019,0.79046,633,2,0
2026-04-09 22:00:00,0.79046,0.79059,0.78999,0.79003,558,2,0
2026-04-09 22:15:00,0.79003,0.79058,0.78997,0.79032,524,2,0
2026-04-09 22:30:00,0.79032,0.79033,0.7899,0.78997,514,2,0
2026-04-09 22:45:00,0.78997,0.79048,0.78985,0.79047,601,2,0
2026-04-09 23:00:00,0.79047,0.79054,0.79034,0.79043,339,2,0
2026-04-09 23:15:00,0.79043,0.79055,0.79038,0.79038,208,11,0
2026-04-09 23:30:00,0.79039,0.79064,0.79039,0.79059,149,12,0
2026-04-09 23:45:00,0.79059,0.79063,0.79034,0.79037,245,11,0
2026-04-10 00:00:00,0.78942,0.78985,0.78823,0.78953,245,26,0
2026-04-10 00:15:00,0.78953,0.79023,0.78938,0.78966,312,28,0
2026-04-10 00:30:00,0.78966,0.78973,0.78919,0.78965,541,50,0
2026-04-10 00:45:00,0.78965,0.78977,0.78925,0.78946,469,44,0
2026-04-10 01:00:00,0.78946,0.79029,0.78946,0.79028,568,4,0
2026-04-10 01:15:00,0.79028,0.7905,0.7902,0.7905,263,9,0
2026-04-10 01:30:00,0.7905,0.79058,0.79022,0.79058,350,12,0
2026-04-10 01:45:00,0.79058,0.79076,0.79057,0.79057,188,10,0
2026-04-10 02:00:00,0.79057,0.79066,0.79049,0.79062,207,8,0
2026-04-10 02:15:00,0.79062,0.79073,0.79061,0.79065,181,10,0
2026-04-10 02:30:00,0.79065,0.79086,0.79065,0.79086,388,8,0
2026-04-10 02:45:00,0.79086,0.79097,0.79079,0.79085,284,7,0
2026-04-10 03:00:00,0.79085,0.79132,0.79085,0.79124,558,6,0
2026-04-10 03:15:00,0.79123,0.79135,0.7911,0.79132,564,8,0
2026-04-10 03:30:00,0.79132,0.79132,0.79111,0.79122,511,7,0
2026-04-10 03:45:00,0.79122,0.79136,0.79117,0.79117,535,8,0
2026-04-10 04:00:00,0.79117,0.79127,0.79111,0.79117,368,8,0
2026-04-10 04:15:00,0.79117,0.79129,0.79104,0.79107,345,9,0
2026-04-10 04:30:00,0.79107,0.79111,0.79048,0.79053,402,8,0
2026-04-10 04:45:00,0.79053,0.79057,0.79029,0.79046,349,7,0
2026-04-10 05:00:00,0.79046,0.79084,0.79041,0.79084,352,6,0
2026-04-10 05:15:00,0.79084,0.79109,0.79077,0.79108,334,8,0
2026-04-10 05:30:00,0.79108,0.79108,0.79061,0.79062,402,9,0
2026-04-10 05:45:00,0.79062,0.79069,0.79056,0.79067,170,8,0
2026-04-10 06:00:00,0.79067,0.79068,0.79045,0.79055,143,7,0
2026-04-10 06:15:00,0.79055,0.79058,0.79038,0.79039,264,9,0
2026-04-10 06:30:00,0.79039,0.79055,0.79024,0.79047,283,7,0
2026-04-10 06:45:00,0.79047,0.79048,0.79017,0.79028,276,9,0
2026-04-10 07:00:00,0.79028,0.79036,0.79014,0.79025,351,7,0
2026-04-10 07:15:00,0.79025,0.79026,0.79007,0.79016,339,6,0
2026-04-10 07:30:00,0.79016,0.79029,0.7901,0.79029,251,6,0
2026-04-10 07:45:00,0.79029,0.79034,0.79017,0.79032,224,7,0
2026-04-10 08:00:00,0.79035,0.79053,0.79027,0.79045,265,2,0
2026-04-10 08:15:00,0.79045,0.79062,0.79038,0.79059,493,2,0
2026-04-10 08:30:00,0.79059,0.79059,0.79029,0.79037,449,2,0
2026-04-10 08:45:00,0.79037,0.79042,0.79027,0.79035,318,2,0
2026-04-10 09:00:00,0.79035,0.79062,0.79004,0.79049,540,2,0
2026-04-10 09:15:00,0.79049,0.79068,0.79036,0.79045,665,2,0
2026-04-10 09:30:00,0.79045,0.79059,0.78979,0.79007,764,2,0
2026-04-10 09:45:00,0.79007,0.79037,0.78996,0.79024,562,2,0
2026-04-10 10:00:00,0.79024,0.79026,0.78957,0.78991,745,2,0
2026-04-10 10:15:00,0.78991,0.79013,0.78969,0.78988,630,1,0
2026-04-10 10:30:00,0.78988,0.79018,0.78983,0.79006,698,2,0
2026-04-10 10:45:00,0.79006,0.79058,0.79005,0.79053,588,2,0
2026-04-10 11:00:00,0.79055,0.79065,0.79011,0.79012,589,2,0
2026-04-10 11:15:00,0.79012,0.79024,0.78968,0.78976,650,0,0
2026-04-10 11:30:00,0.78976,0.79001,0.78945,0.7899,553,0,0
2026-04-10 11:45:00,0.7899,0.79022,0.78988,0.79018,601,0,0
2026-04-10 12:00:00,0.79017,0.79026,0.78985,0.78994,618,2,0
2026-04-10 12:15:00,0.78994,0.79034,0.7888,0.79027,1698,0,0
2026-04-10 12:30:00,0.79027,0.7906,0.7899,0.78992,823,0,0
2026-04-10 12:45:00,0.78992,0.79008,0.78967,0.78984,760,0,0
2026-04-10 13:00:00,0.78984,0.79012,0.78968,0.78991,788,2,0
2026-04-10 13:15:00,0.78991,0.79033,0.78962,0.7897,648,1,0
2026-04-10 13:30:00,0.7897,0.78989,0.78929,0.78937,523,0,0
2026-04-10 13:45:00,0.78937,0.78939,0.78914,0.78926,589,1,0
2026-04-10 14:00:00,0.78926,0.78941,0.78895,0.7891,562,2,0
2026-04-10 14:15:00,0.7891,0.78925,0.78903,0.78921,620,2,0
2026-04-10 14:30:00,0.7892,0.78932,0.78882,0.78882,511,2,0
2026-04-10 14:45:00,0.78882,0.789,0.7887,0.7888,518,2,0
2026-04-10 15:00:00,0.78879,0.78904,0.78837,0.78837,840,2,0
2026-04-10 15:15:00,0.78837,0.78876,0.78825,0.78836,951,2,0
2026-04-10 15:30:00,0.78835,0.78866,0.78736,0.78835,1755,0,0
2026-04-10 15:45:00,0.78835,0.7887,0.78816,0.78825,1239,2,0
2026-04-10 16:00:00,0.78825,0.7884,0.78767,0.78784,1012,1,0
2026-04-10 16:15:00,0.78784,0.78793,0.78612,0.78622,1083,0,0
2026-04-10 16:30:00,0.78622,0.787,0.78606,0.78689,1176,2,0
2026-04-10 16:45:00,0.78689,0.78728,0.78669,0.78695,1240,1,0
2026-04-10 17:00:00,0.78695,0.7871,0.78626,0.78632,1222,2,0
2026-04-10 17:15:00,0.78632,0.78647,0.78561,0.78573,913,1,0
2026-04-10 17:30:00,0.78573,0.78666,0.78545,0.78631,1222,1,0
2026-04-10 17:45:00,0.78631,0.79001,0.78622,0.78895,2960,0,0
2026-04-10 18:00:00,0.78895,0.78899,0.78787,0.78804,1253,0,0
2026-04-10 18:15:00,0.78804,0.7884,0.78776,0.7884,896,2,0
2026-04-10 18:30:00,0.7884,0.789,0.78809,0.78884,1003,2,0
2026-04-10 18:45:00,0.78884,0.78929,0.78877,0.78928,646,2,0
2026-04-10 19:00:00,0.78928,0.78953,0.78899,0.78902,614,2,0
2026-04-10 19:15:00,0.78902,0.78931,0.78893,0.7892,615,2,0
2026-04-10 19:30:00,0.7892,0.79006,0.7892,0.79004,705,2,0
2026-04-10 19:45:00,0.79004,0.79006,0.78938,0.78943,451,2,0
2026-04-10 20:00:00,0.78943,0.78987,0.78942,0.78952,468,2,0
2026-04-10 20:15:00,0.78952,0.78968,0.78939,0.78944,355,2,0
2026-04-10 20:30:00,0.78944,0.78957,0.78927,0.78942,313,2,0
2026-04-10 20:45:00,0.78943,0.78961,0.78919,0.78955,536,2,0
2026-04-10 21:00:00,0.78955,0.78972,0.78929,0.7893,595,2,0
2026-04-10 21:15:00,0.7893,0.7893,0.78874,0.78877,500,2,0
2026-04-10 21:30:00,0.78877,0.78879,0.78847,0.78863,439,2,0
2026-04-10 21:45:00,0.78863,0.7888,0.78854,0.78872,540,2,0
2026-04-10 22:00:00,0.78872,0.78894,0.78867,0.78882,428,2,0
2026-04-10 22:15:00,0.78882,0.78891,0.78868,0.78885,293,2,0
2026-04-10 22:30:00,0.78885,0.78894,0.7887,0.78876,271,2,0
2026-04-10 22:45:00,0.78875,0.78913,0.78873,0.7891,378,2,0
2026-04-10 23:00:00,0.78905,0.7892,0.78895,0.78912,190,12,0
2026-04-10 23:15:00,0.78912,0.78928,0.78899,0.78915,203,11,0
2026-04-10 23:30:00,0.78916,0.78923,0.78904,0.78917,165,12,0
2026-04-10 23:45:00,0.78917,0.78917,0.78879,0.78913,526,0,0
2026-04-13 00:00:00,0.78975,0.79097,0.7896,0.79063,126,50,0
2026-04-13 00:15:00,0.79063,0.79063,0.79001,0.79019,177,89,0
2026-04-13 00:30:00,0.79019,0.79037,0.79004,0.79021,73,98,0
2026-04-13 00:45:00,0.79021,0.79125,0.79015,0.7903,335,35,0
2026-04-13 01:00:00,0.7903,0.79196,0.7903,0.79196,607,0,0
2026-04-13 01:15:00,0.79196,0.79287,0.79185,0.79271,787,12,0
2026-04-13 01:30:00,0.79271,0.79318,0.79262,0.79262,821,12,0
2026-04-13 01:45:00,0.79262,0.7929,0.79251,0.79276,397,12,0
2026-04-13 02:00:00,0.79276,0.793,0.7927,0.79298,298,9,0
2026-04-13 02:15:00,0.79298,0.79336,0.79298,0.79299,327,2,0
2026-04-13 02:30:00,0.79299,0.79304,0.79276,0.79277,339,10,0
2026-04-13 02:45:00,0.79277,0.79286,0.79251,0.79258,808,8,0
2026-04-13 03:00:00,0.7926,0.79294,0.79243,0.79267,932,7,0
2026-04-13 03:15:00,0.79267,0.79271,0.79242,0.79263,429,9,0
2026-04-13 03:30:00,0.79263,0.7927,0.7924,0.79265,364,7,0
2026-04-13 03:45:00,0.79265,0.7927,0.79246,0.79247,571,8,0
2026-04-13 04:00:00,0.79247,0.79247,0.79203,0.79212,691,7,0
2026-04-13 04:15:00,0.79212,0.79239,0.79209,0.79238,336,9,0
2026-04-13 04:30:00,0.79238,0.79265,0.79238,0.79262,463,8,0
2026-04-13 04:45:00,0.79262,0.79267,0.79214,0.79222,447,8,0
2026-04-13 05:00:00,0.79222,0.79222,0.79205,0.79208,419,7,0
2026-04-13 05:15:00,0.79208,0.79208,0.79188,0.79198,241,5,0
2026-04-13 05:30:00,0.79198,0.7921,0.79181,0.79204,227,6,0
2026-04-13 05:45:00,0.79204,0.79206,0.79183,0.79188,286,8,0
2026-04-13 06:00:00,0.79188,0.79203,0.79183,0.79203,299,8,0
2026-04-13 06:15:00,0.79203,0.79204,0.7919,0.79197,216,9,0
2026-04-13 06:30:00,0.79197,0.79202,0.79181,0.79182,256,9,0
2026-04-13 06:45:00,0.79182,0.79192,0.79172,0.79175,347,7,0
2026-04-13 07:00:00,0.79175,0.79186,0.79167,0.7917,264,8,0
2026-04-13 07:15:00,0.7917,0.79186,0.79166,0.7918,246,9,0
2026-04-13 07:30:00,0.7918,0.79201,0.79174,0.79195,276,8,0
2026-04-13 07:45:00,0.79195,0.79203,0.79184,0.79202,275,9,0
2026-04-13 08:00:00,0.79205,0.79227,0.79199,0.79219,328,2,0
2026-04-13 08:15:00,0.79219,0.79222,0.79198,0.79207,315,2,0
2026-04-13 08:30:00,0.79207,0.79212,0.79184,0.79196,342,2,0
2026-04-13 08:45:00,0.79196,0.79214,0.79187,0.79201,332,2,0
2026-04-13 09:00:00,0.79201,0.79201,0.79153,0.79192,575,2,0
2026-04-13 09:15:00,0.79192,0.79196,0.79154,0.79178,603,2,0
2026-04-13 09:30:00,0.79178,0.79225,0.79147,0.79211,500,1,0
2026-04-13 09:45:00,0.79211,0.79217,0.79103,0.79103,656,2,0
2026-04-13 10:00:00,0.79103,0.79103,0.79031,0.79059,731,2,0
2026-04-13 10:15:00,0.79059,0.7906,0.79008,0.79011,545,2,0
2026-04-13 10:30:00,0.79011,0.7903,0.78974,0.78998,528,2,0
2026-04-13 10:45:00,0.78998,0.79032,0.7899,0.79002,350,1,0
2026-04-13 11:00:00,0.79002,0.79033,0.78978,0.79023,510,2,0
2026-04-13 11:15:00,0.79023,0.79045,0.78999,0.79007,343,2,0
2026-04-13 11:30:00,0.79007,0.79037,0.78993,0.79034,551,2,0
2026-04-13 11:45:00,0.79033,0.79053,0.79016,0.79036,506,2,0
2026-04-13 12:00:00,0.79036,0.7905,0.79001,0.79046,643,2,0
2026-04-13 12:15:00,0.79046,0.7905,0.79015,0.79028,357,2,0
2026-04-13 12:30:00,0.79028,0.7903,0.78996,0.79026,463,2,0
2026-04-13 12:45:00,0.79026,0.79051,0.79016,0.79046,246,2,0
2026-04-13 13:00:00,0.79046,0.79048,0.7901,0.79028,362,2,0
2026-04-13 13:15:00,0.79028,0.7905,0.79023,0.79034,290,2,0
2026-04-13 13:30:00,0.79034,0.79049,0.79014,0.79019,280,2,0
2026-04-13 13:45:00,0.79019,0.7902,0.78982,0.78994,288,2,0
2026-04-13 14:00:00,0.78994,0.78998,0.78943,0.78946,420,2,0
2026-04-13 14:15:00,0.78946,0.7897,0.78922,0.78959,415,0,0
2026-04-13 14:30:00,0.78959,0.79054,0.78952,0.7902,487,0,0
2026-04-13 14:45:00,0.7902,0.79105,0.7901,0.79099,652,2,0
2026-04-13 15:00:00,0.79099,0.79118,0.79063,0.79074,673,2,0
2026-04-13 15:15:00,0.79073,0.79087,0.79037,0.79047,692,2,0
2026-04-13 15:30:00,0.79047,0.79053,0.79006,0.79012,625,2,0
2026-04-13 15:45:00,0.79012,0.79016,0.78952,0.7896,633,2,0
2026-04-13 16:00:00,0.7896,0.7897,0.78938,0.78954,688,2,0
2026-04-13 16:15:00,0.78954,0.78992,0.78943,0.78959,632,1,0
2026-04-13 16:30:00,0.78959,0.78994,0.78916,0.78939,925,2,0
2026-04-13 16:45:00,0.78939,0.78946,0.78845,0.78891,1777,2,0
2026-04-13 17:00:00,0.78891,0.78929,0.78816,0.78823,1330,1,0
2026-04-13 17:15:00,0.78823,0.7887,0.78734,0.78738,1386,1,0
2026-04-13 17:30:00,0.78738,0.78767,0.78706,0.78713,934,2,0
2026-04-13 17:45:00,0.78713,0.78769,0.787,0.78748,981,2,0
2026-04-13 18:00:00,0.78748,0.78801,0.78742,0.78775,1014,2,0
2026-04-13 18:15:00,0.78775,0.78798,0.78753,0.78764,768,2,0
2026-04-13 18:30:00,0.78766,0.7879,0.78726,0.78763,748,2,0
2026-04-13 18:45:00,0.78763,0.78773,0.78736,0.7876,505,2,0
2026-04-13 19:00:00,0.7876,0.78769,0.78702,0.78747,832,2,0
2026-04-13 19:15:00,0.78747,0.7875,0.78683,0.78693,901,2,0
2026-04-13 19:30:00,0.78693,0.78693,0.7859,0.78591,1327,1,0
2026-04-13 19:45:00,0.7859,0.78611,0.78568,0.78585,1012,2,0
2026-04-13 20:00:00,0.78585,0.7859,0.78503,0.78504,544,0,0
2026-04-13 20:15:00,0.78504,0.78514,0.7847,0.78481,752,2,0
2026-04-13 20:30:00,0.78481,0.78513,0.78471,0.7851,434,2,0
2026-04-13 20:45:00,0.7851,0.78537,0.78509,0.78536,370,2,0
2026-04-13 21:00:00,0.78536,0.78536,0.78471,0.78482,429,2,0
2026-04-13 21:15:00,0.78477,0.78486,0.78457,0.78472,440,2,0
2026-04-13 21:30:00,0.78472,0.78477,0.78389,0.78398,724,0,0
2026-04-13 21:45:00,0.78398,0.78404,0.7831,0.78314,677,2,0
2026-04-13 22:00:00,0.78314,0.78376,0.78299,0.78366,527,1,0
2026-04-13 22:15:00,0.78366,0.78388,0.78349,0.78355,248,2,0
2026-04-13 22:30:00,0.78356,0.7838,0.78352,0.78372,375,2,0
2026-04-13 22:45:00,0.78372,0.78386,0.78352,0.78378,349,2,0
2026-04-13 23:00:00,0.78372,0.78379,0.78354,0.78367,194,12,0
2026-04-13 23:15:00,0.78367,0.78385,0.78362,0.78378,153,12,0
2026-04-13 23:30:00,0.78379,0.78387,0.78375,0.78381,131,12,0
2026-04-13 23:45:00,0.78381,0.78395,0.78371,0.78382,299,12,0
2026-04-14 00:00:00,0.78341,0.78393,0.78277,0.78312,145,27,0
2026-04-14 00:15:00,0.78294,0.78335,0.78294,0.78327,149,65,0
2026-04-14 00:30:00,0.78323,0.78338,0.78321,0.78337,142,50,0
2026-04-14 00:45:00,0.78337,0.78337,0.78319,0.78323,531,44,0
2026-04-14 01:00:00,0.7832,0.78374,0.7832,0.78343,297,12,0
2026-04-14 01:15:00,0.78343,0.78363,0.7834,0.78347,138,12,0
2026-04-14 01:30:00,0.78347,0.78357,0.78342,0.78353,142,12,0
2026-04-14 01:45:00,0.78353,0.78361,0.78346,0.78348,137,12,0
2026-04-14 02:00:00,0.78348,0.78353,0.78323,0.78335,300,9,0
2026-04-14 02:15:00,0.78335,0.78335,0.78318,0.78329,373,9,0
2026-04-14 02:30:00,0.78329,0.78334,0.78319,0.78326,281,9,0
2026-04-14 02:45:00,0.78326,0.78327,0.78309,0.78317,221,7,0
2026-04-14 03:00:00,0.78319,0.78364,0.78309,0.78335,753,7,0
2026-04-14 03:15:00,0.78335,0.78336,0.78305,0.78332,484,9,0
2026-04-14 03:30:00,0.78332,0.78333,0.78312,0.78314,323,8,0
2026-04-14 03:45:00,0.78314,0.78326,0.78298,0.78299,278,1,0
2026-04-14 04:00:00,0.78299,0.78319,0.78289,0.78299,295,7,0
2026-04-14 04:15:00,0.78299,0.78336,0.78299,0.78311,347,3,0
2026-04-14 04:30:00,0.78312,0.78346,0.7831,0.7833,453,7,0
2026-04-14 04:45:00,0.7833,0.78356,0.78324,0.78349,420,8,0
2026-04-14 05:00:00,0.78349,0.78363,0.78334,0.78357,328,8,0
2026-04-14 05:15:00,0.78357,0.78373,0.78355,0.78367,247,9,0
2026-04-14 05:30:00,0.78367,0.7838,0.78349,0.78356,234,8,0
2026-04-14 05:45:00,0.78356,0.78371,0.78354,0.78358,224,7,0
2026-04-14 06:00:00,0.78358,0.78373,0.78354,0.78369,150,9,0
2026-04-14 06:15:00,0.78369,0.7837,0.78352,0.78364,280,8,0
2026-04-14 06:30:00,0.78364,0.78365,0.78316,0.7833,292,2,0
2026-04-14 06:45:00,0.7833,0.7833,0.78293,0.78301,259,8,0
2026-04-14 07:00:00,0.78301,0.78309,0.78299,0.78306,161,8,0
2026-04-14 07:15:00,0.78306,0.7832,0.78287,0.78292,189,7,0
2026-04-14 07:30:00,0.78292,0.78309,0.7829,0.78305,239,9,0
2026-04-14 07:45:00,0.78305,0.78309,0.78287,0.78309,296,6,0
2026-04-14 08:00:00,0.78312,0.78328,0.78287,0.7832,386,2,0
2026-04-14 08:15:00,0.7832,0.78358,0.78318,0.78352,307,2,0
2026-04-14 08:30:00,0.78352,0.78363,0.78319,0.78319,422,2,0
2026-04-14 08:45:00,0.78319,0.78337,0.78314,0.78327,490,2,0
2026-04-14 09:00:00,0.78327,0.7835,0.78271,0.7835,680,1,0
2026-04-14 09:15:00,0.7835,0.78367,0.78326,0.78327,547,2,0
2026-04-14 09:30:00,0.78327,0.78337,0.78287,0.7829,496,1,0
2026-04-14 09:45:00,0.7829,0.78294,0.78224,0.78228,449,2,0
2026-04-14 10:00:00,0.78228,0.78228,0.78026,0.78119,1723,0,0
2026-04-14 10:15:00,0.78119,0.78151,0.78087,0.7809,910,0,0
2026-04-14 10:30:00,0.7809,0.78092,0.78011,0.78038,827,0,0
2026-04-14 10:45:00,0.78038,0.78121,0.78013,0.78121,753,1,0
2026-04-14 11:00:00,0.78121,0.78172,0.78111,0.78157,916,0,0
2026-04-14 11:15:00,0.78157,0.78175,0.78123,0.78127,596,2,0
2026-04-14 11:30:00,0.78127,0.78128,0.78063,0.78065,689,0,0
2026-04-14 11:45:00,0.78065,0.78103,0.78047,0.78058,525,0,0
2026-04-14 12:00:00,0.78058,0.78064,0.78001,0.78033,769,1,0
2026-04-14 12:15:00,0.78033,0.78074,0.78005,0.78074,629,1,0
2026-04-14 12:30:00,0.78074,0.78093,0.78018,0.78056,458,2,0
2026-04-14 12:45:00,0.78056,0.78094,0.78052,0.78059,545,2,0
2026-04-14 13:00:00,0.78059,0.78072,0.78007,0.7801,647,2,0
2026-04-14 13:15:00,0.7801,0.78075,0.78008,0.78064,649,0,0
2026-04-14 13:30:00,0.78064,0.78079,0.78045,0.78068,438,2,0
2026-04-14 13:45:00,0.78068,0.78084,0.78047,0.78079,393,2,0
2026-04-14 14:00:00,0.78079,0.7809,0.78031,0.78039,627,2,0
2026-04-14 14:15:00,0.78039,0.78043,0.77997,0.78003,427,2,0
2026-04-14 14:30:00,0.78003,0.78068,0.77999,0.78041,485,2,0
2026-04-14 14:45:00,0.78041,0.78055,0.77989,0.78034,764,2,0
2026-04-14 15:00:00,0.78034,0.781,0.7802,0.78033,1015,2,0
