time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 15:00:00,1.34625,1.35346,1.34575,1.3520699999999999,6068,2,0
2025-09-05 16:00:00,1.3521,1.355,1.3513600000000001,1.3547799999999999,5460,2,0
2025-09-05 17:00:00,1.35483,1.35547,1.3504800000000001,1.35205,4953,2,0
2025-09-05 18:00:00,1.35206,1.35433,1.35184,1.35409,3615,2,0
2025-09-05 19:00:00,1.35407,1.3542100000000001,1.35253,1.35259,2814,4,0
2025-09-05 20:00:00,1.3526,1.35263,1.3511199999999999,1.35129,2202,4,0
2025-09-05 21:00:00,1.35128,1.3514599999999999,1.35008,1.3505099999999999,2023,4,0
2025-09-05 22:00:00,1.35052,1.35114,1.3501699999999999,1.3503,1838,4,0
2025-09-05 23:00:00,1.35022,1.3508,1.35009,1.35029,1833,4,0
2025-09-08 00:00:00,1.3498299999999999,1.35041,1.34969,1.34998,444,29,0
2025-09-08 01:00:00,1.34996,1.35033,1.34809,1.3485800000000001,1429,5,0
2025-09-08 02:00:00,1.34867,1.34967,1.3486099999999999,1.34924,1329,4,0
2025-09-08 03:00:00,1.34925,1.34962,1.3483399999999999,1.34962,1785,4,0
2025-09-08 04:00:00,1.34964,1.35031,1.34905,1.3501400000000001,1922,4,0
2025-09-08 05:00:00,1.3501400000000001,1.35054,1.3497,1.35042,1785,4,0
2025-09-08 06:00:00,1.35041,1.35055,1.34944,1.34955,1155,4,0
2025-09-08 07:00:00,1.34954,1.34974,1.3486799999999999,1.34962,1044,4,0
2025-09-08 08:00:00,1.34961,1.35039,1.34958,1.34962,1361,3,0
2025-09-08 09:00:00,1.3497,1.35188,1.3497,1.3518,2565,2,0
2025-09-08 10:00:00,1.3518,1.35257,1.3510900000000001,1.35156,2539,2,0
2025-09-08 11:00:00,1.35159,1.3526099999999999,1.35059,1.35126,2343,2,0
2025-09-08 12:00:00,1.35126,1.35142,1.35081,1.35094,1767,2,0
2025-09-08 13:00:00,1.3509,1.35321,1.35019,1.3529900000000001,1965,2,0
2025-09-08 14:00:00,1.35297,1.35361,1.3522,1.3529200000000001,2066,2,0
2025-09-08 15:00:00,1.35297,1.35492,1.3527,1.35427,2579,2,0
2025-09-08 16:00:00,1.35427,1.35561,1.35405,1.35449,2708,2,0
2025-09-08 17:00:00,1.3545,1.35467,1.35306,1.35355,3260,2,0
2025-09-08 18:00:00,1.3535599999999999,1.35467,1.35327,1.35466,2612,2,0
2025-09-08 19:00:00,1.35465,1.3548499999999999,1.35277,1.3537,1967,4,0
2025-09-08 20:00:00,1.35369,1.354,1.3526799999999999,1.35273,1678,4,0
2025-09-08 21:00:00,1.35271,1.3553600000000001,1.35271,1.35528,1580,4,0
2025-09-08 22:00:00,1.35529,1.35551,1.35489,1.35507,1287,4,0
2025-09-08 23:00:00,1.35497,1.355,1.35434,1.35435,940,4,0
2025-09-09 00:00:00,1.35443,1.35472,1.35406,1.35442,685,27,0
2025-09-09 01:00:00,1.35442,1.35494,1.35442,1.3548200000000001,984,4,0
2025-09-09 02:00:00,1.3549,1.35578,1.3549,1.35522,742,4,0
2025-09-09 03:00:00,1.35523,1.35622,1.355,1.35582,1418,4,0
2025-09-09 04:00:00,1.35581,1.35705,1.35529,1.35672,1438,4,0
2025-09-09 05:00:00,1.35673,1.35714,1.35628,1.35636,1413,4,0
2025-09-09 06:00:00,1.35637,1.3565,1.35579,1.35591,1222,4,0
2025-09-09 07:00:00,1.35592,1.35754,1.35587,1.35736,1074,4,0
2025-09-09 08:00:00,1.35733,1.35804,1.35704,1.35789,1528,3,0
2025-09-09 09:00:00,1.35791,1.35823,1.35577,1.3566099999999999,2433,2,0
2025-09-09 10:00:00,1.35662,1.3576,1.35581,1.35651,2479,2,0
2025-09-09 11:00:00,1.3565,1.35757,1.35579,1.35727,3208,2,0
2025-09-09 12:00:00,1.35727,1.35906,1.35725,1.3587099999999999,2397,2,0
2025-09-09 13:00:00,1.35874,1.35896,1.35741,1.35771,1855,2,0
2025-09-09 14:00:00,1.35773,1.3578299999999999,1.35571,1.35584,1755,2,0
2025-09-09 15:00:00,1.35585,1.3559700000000001,1.35454,1.3554599999999999,2420,2,0
2025-09-09 16:00:00,1.3554599999999999,1.35657,1.35514,1.3553899999999999,2955,2,0
2025-09-09 17:00:00,1.3555,1.35748,1.3531900000000001,1.35395,5050,2,0
2025-09-09 18:00:00,1.35396,1.35413,1.3523,1.35313,3114,2,0
2025-09-09 19:00:00,1.35312,1.35464,1.3525800000000001,1.35347,2292,4,0
2025-09-09 20:00:00,1.35347,1.35386,1.35242,1.35263,2057,4,0
2025-09-09 21:00:00,1.35262,1.35278,1.35217,1.35228,1752,4,0
2025-09-09 22:00:00,1.35227,1.35244,1.3518,1.35192,1224,4,0
2025-09-09 23:00:00,1.35183,1.35269,1.35171,1.35269,980,4,0
2025-09-10 00:00:00,1.35193,1.35262,1.3514300000000001,1.35228,766,27,0
2025-09-10 01:00:00,1.35237,1.353,1.35229,1.35291,655,4,0
2025-09-10 02:00:00,1.3529900000000001,1.35303,1.35182,1.3520400000000001,888,4,0
2025-09-10 03:00:00,1.3520400000000001,1.3523800000000001,1.3516,1.3522,1541,4,0
2025-09-10 04:00:00,1.35221,1.35279,1.3514599999999999,1.35221,2065,4,0
2025-09-10 05:00:00,1.35222,1.35321,1.35208,1.35314,1586,4,0
2025-09-10 06:00:00,1.35316,1.35365,1.3531,1.3532600000000001,1169,4,0
2025-09-10 07:00:00,1.35327,1.3542,1.35314,1.3541699999999999,1044,4,0
2025-09-10 08:00:00,1.35416,1.35422,1.35323,1.35351,1393,3,0
2025-09-10 09:00:00,1.35355,1.35437,1.35208,1.35257,2649,2,0
2025-09-10 10:00:00,1.35262,1.35389,1.3513,1.3533,2626,2,0
2025-09-10 11:00:00,1.35333,1.35337,1.35194,1.35272,2367,2,0
2025-09-10 12:00:00,1.3527,1.35456,1.35262,1.3542100000000001,2114,2,0
2025-09-10 13:00:00,1.3542100000000001,1.35433,1.35308,1.3538700000000001,2177,2,0
2025-09-10 14:00:00,1.3538700000000001,1.35393,1.35276,1.35337,1856,2,0
2025-09-10 15:00:00,1.35339,1.35647,1.35236,1.35296,4193,2,0
2025-09-10 16:00:00,1.3529900000000001,1.35579,1.3525800000000001,1.35545,4043,2,0
2025-09-10 17:00:00,1.35548,1.35615,1.3547,1.3550499999999999,3219,2,0
2025-09-10 18:00:00,1.35504,1.35553,1.35425,1.3546,2457,2,0
2025-09-10 19:00:00,1.35459,1.35496,1.35334,1.35361,1961,4,0
2025-09-10 20:00:00,1.35362,1.35408,1.35279,1.35342,1750,4,0
2025-09-10 21:00:00,1.35343,1.35418,1.35318,1.35357,1668,4,0
2025-09-10 22:00:00,1.3535599999999999,1.35369,1.35213,1.35305,1660,4,0
2025-09-10 23:00:00,1.35296,1.35321,1.35256,1.3529900000000001,984,4,0
2025-09-11 00:00:00,1.3526500000000001,1.3532899999999999,1.3521,1.3523399999999999,946,28,0
2025-09-11 01:00:00,1.35233,1.3538000000000001,1.35233,1.35372,504,4,0
2025-09-11 02:00:00,1.3538000000000001,1.35396,1.3533,1.3533,658,4,0
2025-09-11 03:00:00,1.3532899999999999,1.3532899999999999,1.3526799999999999,1.35274,1430,4,0
2025-09-11 04:00:00,1.35273,1.35341,1.3526500000000001,1.3529900000000001,1380,4,0
2025-09-11 05:00:00,1.35297,1.35297,1.3522,1.3525800000000001,1154,4,0
2025-09-11 06:00:00,1.35257,1.3529900000000001,1.35248,1.35273,1048,4,0
2025-09-11 07:00:00,1.35273,1.35283,1.3523,1.3527,902,4,0
2025-09-11 08:00:00,1.3527,1.3527,1.35147,1.35165,1229,3,0
2025-09-11 09:00:00,1.35165,1.35246,1.35111,1.35163,2713,2,0
2025-09-11 10:00:00,1.35161,1.35223,1.35029,1.35158,2713,2,0
2025-09-11 11:00:00,1.35161,1.35213,1.35133,1.35149,2049,2,0
2025-09-11 12:00:00,1.35149,1.35161,1.34941,1.35031,2217,2,0
2025-09-11 13:00:00,1.35031,1.35159,1.34996,1.35152,2095,2,0
2025-09-11 14:00:00,1.35153,1.3523,1.35062,1.35069,2389,2,0
2025-09-11 15:00:00,1.35071,1.35487,1.34938,1.35452,5548,2,0
2025-09-11 16:00:00,1.35446,1.35617,1.35394,1.35526,4937,2,0
2025-09-11 17:00:00,1.35522,1.3566799999999999,1.35498,1.3557000000000001,3832,2,0
2025-09-11 18:00:00,1.3557000000000001,1.3578999999999999,1.35523,1.35655,3043,2,0
2025-09-11 19:00:00,1.35655,1.35791,1.35654,1.35775,2059,4,0
2025-09-11 20:00:00,1.35776,1.3583,1.35683,1.35709,1967,4,0
2025-09-11 21:00:00,1.3571,1.35824,1.3569499999999999,1.35789,1662,4,0
2025-09-11 22:00:00,1.35789,1.35816,1.35765,1.35776,1485,4,0
2025-09-11 23:00:00,1.35768,1.35795,1.35706,1.35712,1497,5,0
2025-09-12 00:00:00,1.3568,1.3574899999999999,1.35645,1.3572600000000001,548,28,0
2025-09-12 01:00:00,1.3572199999999999,1.35797,1.35697,1.35778,572,4,0
2025-09-12 02:00:00,1.35786,1.35803,1.35738,1.35739,640,4,0
2025-09-12 03:00:00,1.35739,1.35758,1.35684,1.35724,1818,4,0
2025-09-12 04:00:00,1.35725,1.35736,1.3556300000000001,1.35572,1599,4,0
2025-09-12 05:00:00,1.35571,1.3563,1.35555,1.35582,1361,4,0
2025-09-12 06:00:00,1.35582,1.35583,1.35534,1.3555,1053,4,0
2025-09-12 07:00:00,1.35548,1.35568,1.35521,1.35561,1244,4,0
2025-09-12 08:00:00,1.3556,1.3560699999999999,1.35524,1.35577,1312,3,0
2025-09-12 09:00:00,1.35585,1.3559700000000001,1.3544800000000001,1.3557000000000001,2490,2,0
2025-09-12 10:00:00,1.3557000000000001,1.3575300000000001,1.35565,1.3564,2428,2,0
2025-09-12 11:00:00,1.35641,1.35641,1.35307,1.35333,3181,2,0
2025-09-12 12:00:00,1.35334,1.35483,1.3529900000000001,1.35466,2369,2,0
2025-09-12 13:00:00,1.3547,1.35582,1.35453,1.35564,2160,2,0
2025-09-12 14:00:00,1.35564,1.35628,1.35467,1.35488,2054,2,0
2025-09-12 15:00:00,1.35488,1.35498,1.35239,1.35428,2878,2,0
2025-09-12 16:00:00,1.35428,1.35492,1.35376,1.35464,2956,2,0
2025-09-12 17:00:00,1.3546,1.35698,1.3546,1.35584,3119,2,0
2025-09-12 18:00:00,1.35583,1.35616,1.35433,1.35454,2595,2,0
2025-09-12 19:00:00,1.35453,1.3568500000000001,1.35402,1.35603,1963,4,0
2025-09-12 20:00:00,1.3560400000000001,1.3568,1.35594,1.35599,1478,4,0
2025-09-12 21:00:00,1.3559999999999999,1.35709,1.3559999999999999,1.3569499999999999,1435,4,0
2025-09-12 22:00:00,1.3569200000000001,1.35703,1.35605,1.35618,1365,4,0
2025-09-12 23:00:00,1.3561,1.3561,1.35501,1.35508,1523,4,0
2025-09-15 00:00:00,1.35284,1.3562400000000001,1.35284,1.35533,1371,40,0
2025-09-15 01:00:00,1.35561,1.35605,1.35518,1.35557,667,4,0
2025-09-15 02:00:00,1.3556599999999999,1.35585,1.35517,1.35528,630,4,0
2025-09-15 03:00:00,1.35525,1.35558,1.35488,1.35554,923,4,0
2025-09-15 04:00:00,1.35553,1.35602,1.35527,1.3559,1252,4,0
2025-09-15 05:00:00,1.35589,1.35611,1.35551,1.35596,968,4,0
2025-09-15 06:00:00,1.35596,1.35673,1.3559,1.35648,837,4,0
2025-09-15 07:00:00,1.35647,1.35711,1.35642,1.35673,691,4,0
2025-09-15 08:00:00,1.35674,1.35681,1.35612,1.3562,996,3,0
2025-09-15 09:00:00,1.35623,1.3568,1.35533,1.3562699999999999,2051,2,0
2025-09-15 10:00:00,1.3562699999999999,1.35938,1.35616,1.35819,2507,2,0
2025-09-15 11:00:00,1.35819,1.35992,1.35784,1.3582,2232,2,0
2025-09-15 12:00:00,1.35819,1.36001,1.35784,1.3592,2065,2,0
2025-09-15 13:00:00,1.35919,1.36136,1.35917,1.36069,2255,2,0
2025-09-15 14:00:00,1.36069,1.36195,1.36051,1.36151,2105,2,0
2025-09-15 15:00:00,1.36154,1.36202,1.36081,1.3615,2451,2,0
2025-09-15 16:00:00,1.3615,1.36176,1.35953,1.35964,2690,2,0
2025-09-15 17:00:00,1.35958,1.35965,1.35847,1.35896,2896,2,0
2025-09-15 18:00:00,1.35897,1.36075,1.3587099999999999,1.36069,2235,2,0
2025-09-15 19:00:00,1.3607,1.36098,1.35942,1.35988,2055,4,0
2025-09-15 20:00:00,1.35989,1.36113,1.35947,1.36086,1597,4,0
2025-09-15 21:00:00,1.36087,1.36105,1.35996,1.36052,1508,4,0
2025-09-15 22:00:00,1.36052,1.36106,1.36037,1.3608799999999999,1400,4,0
2025-09-15 23:00:00,1.36079,1.36105,1.35957,1.35974,1119,4,0
2025-09-16 00:00:00,1.35967,1.3602,1.3591199999999999,1.36015,469,28,0
2025-09-16 01:00:00,1.36016,1.36036,1.3599,1.36029,588,4,0
2025-09-16 02:00:00,1.36037,1.36048,1.36009,1.36009,512,4,0
2025-09-16 03:00:00,1.3601,1.36059,1.3598,1.36016,1209,4,0
2025-09-16 04:00:00,1.36017,1.36063,1.35979,1.36029,1380,4,0
2025-09-16 05:00:00,1.3603,1.36142,1.3603,1.3612,1449,4,0
2025-09-16 06:00:00,1.3611900000000001,1.3625099999999999,1.36103,1.36171,1356,4,0
2025-09-16 07:00:00,1.36171,1.36177,1.3611900000000001,1.36159,1218,4,0
2025-09-16 08:00:00,1.3616,1.36208,1.36142,1.36197,1389,3,0
2025-09-16 09:00:00,1.36211,1.36335,1.36206,1.36299,2618,2,0
2025-09-16 10:00:00,1.36296,1.36428,1.36264,1.36279,2641,2,0
2025-09-16 11:00:00,1.36277,1.36383,1.3624,1.36267,2496,2,0
2025-09-16 12:00:00,1.36276,1.3645100000000001,1.36261,1.36416,2389,2,0
2025-09-16 13:00:00,1.36416,1.36423,1.36262,1.3627,2095,2,0
2025-09-16 14:00:00,1.3627099999999999,1.36499,1.36238,1.36435,2446,2,0
2025-09-16 15:00:00,1.36435,1.36462,1.36249,1.36402,3411,2,0
2025-09-16 16:00:00,1.36403,1.36596,1.36388,1.36575,3198,2,0
2025-09-16 17:00:00,1.3657599999999999,1.36721,1.36499,1.36563,4051,2,0
2025-09-16 18:00:00,1.36562,1.3658000000000001,1.36386,1.36526,2843,2,0
2025-09-16 19:00:00,1.36531,1.3664100000000001,1.36504,1.36574,2036,4,0
2025-09-16 20:00:00,1.36574,1.36683,1.36525,1.36585,1900,4,0
2025-09-16 21:00:00,1.36584,1.3664100000000001,1.3655599999999999,1.36594,1494,4,0
2025-09-16 22:00:00,1.36593,1.36613,1.36502,1.36514,1362,4,0
2025-09-16 23:00:00,1.36504,1.36531,1.36415,1.3643399999999999,1233,5,0
2025-09-17 00:00:00,1.36449,1.3648500000000001,1.36369,1.36453,897,28,0
2025-09-17 01:00:00,1.3645800000000001,1.36539,1.36442,1.3649,663,4,0
2025-09-17 02:00:00,1.36499,1.36555,1.3649,1.36525,486,4,0
2025-09-17 03:00:00,1.36524,1.36593,1.36447,1.36452,1185,4,0
2025-09-17 04:00:00,1.36452,1.36479,1.3639299999999999,1.3643100000000001,1199,4,0
2025-09-17 05:00:00,1.3643,1.36453,1.36406,1.3643,981,4,0
2025-09-17 06:00:00,1.3643,1.3646,1.36406,1.36428,619,4,0
2025-09-17 07:00:00,1.36428,1.3644,1.36409,1.36418,644,4,0
2025-09-17 08:00:00,1.36419,1.36487,1.36419,1.36486,859,3,0
2025-09-17 09:00:00,1.36505,1.36534,1.36348,1.36396,2138,2,0
2025-09-17 10:00:00,1.36396,1.36413,1.36297,1.36344,2086,2,0
2025-09-17 11:00:00,1.36347,1.36525,1.3632,1.36403,1704,2,0
2025-09-17 12:00:00,1.36403,1.36566,1.3639700000000001,1.36489,1605,2,0
2025-09-17 13:00:00,1.3649,1.36524,1.36381,1.36433,1857,2,0
2025-09-17 14:00:00,1.36437,1.36526,1.3639700000000001,1.36466,1689,2,0
2025-09-17 15:00:00,1.3647,1.36541,1.36437,1.36541,1812,2,0
2025-09-17 16:00:00,1.36541,1.36648,1.36486,1.36623,2330,2,0
2025-09-17 17:00:00,1.36628,1.36696,1.36578,1.36592,2408,2,0
2025-09-17 18:00:00,1.36593,1.36666,1.36557,1.36589,1892,2,0
2025-09-17 19:00:00,1.36588,1.36695,1.36568,1.36652,1479,4,0
2025-09-17 20:00:00,1.36652,1.36685,1.36597,1.3666,1575,4,0
2025-09-17 21:00:00,1.36669,1.37265,1.36245,1.36391,8734,4,0
2025-09-17 22:00:00,1.36392,1.36658,1.3634,1.36371,6096,4,0
2025-09-17 23:00:00,1.3636300000000001,1.36377,1.3618299999999999,1.36233,2685,18,0
2025-09-18 00:00:00,1.3624100000000001,1.3632,1.36157,1.36272,496,28,0
