time,open,high,low,close,tick_volume,spread,real_volume
2024-05-22 00:00:00,18725.7,18744.47,18725.35,18738.22,5350,80,0
2024-05-22 04:00:00,18738.22,18751.35,18734.22,18736.97,8428,80,0
2024-05-22 08:00:00,18736.97,18748.35,18714.07,18720.57,14205,60,0
2024-05-22 12:00:00,18720.57,18738.45,18682.95,18730.82,17379,60,0
2024-05-22 16:00:00,18730.82,18766.3,18717.17,18731.67,49566,40,0
2024-05-22 20:00:00,18731.67,18817.72,18612.67,18743.35,55186,40,0
2024-05-23 00:00:00,18801.59,18807.34,18773.72,18798.34,9199,80,0
2024-05-23 04:00:00,18798.34,18900.59,18793.97,18893.84,15623,80,0
2024-05-23 08:00:00,18893.84,18895.09,18858.94,18866.19,19129,60,0
2024-05-23 12:00:00,18866.19,18952.69,18860.19,18935.69,19846,60,0
2024-05-23 16:00:00,18935.69,18937.57,18732.79,18774.17,61106,40,0
2024-05-23 20:00:00,18773.79,18789.17,18552.29,18616.34,55089,40,0
2024-05-24 00:00:00,18618.8,18658.3,18615.43,18652.05,8164,80,0
2024-05-24 04:00:00,18652.05,18664.43,18640.8,18646.3,11470,80,0
2024-05-24 08:00:00,18646.3,18678.65,18616.53,18669.4,19620,60,0
2024-05-24 12:00:00,18669.4,18705.65,18657.03,18686.15,21253,60,0
2024-05-24 16:00:00,18686.15,18852.13,18666.13,18818.5,59759,40,0
2024-05-24 20:00:00,18818.5,18858.88,18769.75,18807.55,36492,40,0
2024-05-27 00:00:00,18817.47,18828.85,18776.35,18789.22,9175,80,0
2024-05-27 04:00:00,18789.35,18803.97,18778.97,18802.97,11396,80,0
2024-05-27 08:00:00,18802.97,18831.32,18802.07,18817.57,13749,60,0
2024-05-27 12:00:00,18817.7,18827.07,18809.45,18811.57,10839,60,0
2024-05-27 16:00:00,18811.57,18898.3,18810.57,18894.3,17797,40,0
2024-05-28 00:00:00,18885.31,18889.43,18830.56,18842.68,10994,80,0
2024-05-28 04:00:00,18842.81,18877.06,18839.31,18866.18,11389,80,0
2024-05-28 08:00:00,18866.18,18924.41,18854.56,18922.78,18798,60,0
2024-05-28 12:00:00,18922.78,18925.53,18845.28,18861.53,23131,60,0
2024-05-28 16:00:00,18861.28,18888.63,18784.63,18866.38,57223,40,0
2024-05-28 20:00:00,18866.88,18912.31,18765.26,18895.68,48782,40,0
2024-05-29 00:00:00,18894.67,18896.8,18850.8,18856.67,8366,80,0
2024-05-29 04:00:00,18856.8,18865.67,18822.55,18845.05,16081,80,0
2024-05-29 08:00:00,18845.05,18848.42,18750.4,18771.02,27322,60,0
2024-05-29 12:00:00,18771.02,18783.15,18721.15,18728.02,28216,60,0
2024-05-29 16:00:00,18728.15,18827.62,18703.52,18819.87,56946,40,0
2024-05-29 20:00:00,18819.87,18822.12,18688.17,18694.92,46517,40,0
2024-05-30 00:00:00,18704.51,18713.51,18654.76,18664.13,12272,80,0
2024-05-30 04:00:00,18664.13,18671.26,18619.76,18630.01,18078,80,0
2024-05-30 08:00:00,18630.01,18687.61,18608.23,18684.98,23237,60,0
2024-05-30 12:00:00,18684.73,18735.98,18664.86,18714.73,24359,60,0
2024-05-30 16:00:00,18714.98,18722.98,18573.48,18645.23,58816,60,0
2024-05-30 20:00:00,18646.23,18678.36,18498.36,18545.38,45800,60,0
2024-05-31 00:00:00,18530.13,18532.13,18454.13,18475.63,13484,80,0
2024-05-31 04:00:00,18475.75,18518.63,18474.13,18505.0,20355,80,0
2024-05-31 08:00:00,18505.0,18523.85,18465.1,18495.48,24276,60,0
2024-05-31 12:00:00,18495.48,18619.23,18436.6,18598.85,32233,60,0
2024-05-31 16:00:00,18598.6,18607.48,18193.2,18244.2,64368,40,0
2024-05-31 20:00:00,18244.2,18551.63,18243.08,18545.0,40352,40,0
2024-06-03 00:00:00,18553.09,18604.96,18499.71,18593.21,15866,80,0
2024-06-03 04:00:00,18593.09,18613.34,18576.71,18608.34,14940,80,0
2024-06-03 08:00:00,18608.34,18637.56,18583.19,18627.19,27065,60,0
2024-06-03 12:00:00,18627.31,18662.69,18610.81,18644.81,27276,60,0
2024-06-03 16:00:00,18644.81,18715.41,18428.41,18443.41,65257,40,0
2024-06-03 20:00:00,18443.91,18633.71,18396.91,18622.71,47539,40,0
2024-06-04 00:00:00,18619.56,18638.43,18610.68,18632.56,9620,80,0
2024-06-04 04:00:00,18632.81,18635.56,18601.56,18608.06,14216,80,0
2024-06-04 08:00:00,18608.18,18612.93,18506.66,18517.16,28849,60,0
2024-06-04 12:00:00,18517.16,18575.28,18473.91,18571.03,32972,60,0
2024-06-04 16:00:00,18571.03,18624.76,18529.88,18590.76,62870,40,0
2024-06-04 20:00:00,18590.76,18714.63,18556.88,18667.56,49219,40,0
2024-06-05 00:00:00,18675.69,18710.31,18660.56,18693.06,10455,80,0
2024-06-05 04:00:00,18693.06,18729.69,18680.31,18721.81,14715,80,0
2024-06-05 08:00:00,18721.94,18727.69,18667.91,18720.41,21592,60,0
2024-06-05 12:00:00,18720.41,18792.41,18718.41,18790.41,24077,60,0
2024-06-05 16:00:00,18790.16,18971.26,18765.89,18968.51,56536,40,0
2024-06-05 20:00:00,18968.39,19055.19,18943.14,19052.06,42674,40,0
2024-06-06 00:00:00,19051.94,19074.38,19034.88,19053.38,9588,80,0
2024-06-06 04:00:00,19054.13,19077.63,19042.51,19066.38,13936,80,0
2024-06-06 08:00:00,19066.26,19075.48,19040.86,19057.61,20229,60,0
2024-06-06 12:00:00,19057.61,19089.61,19024.36,19060.73,24050,60,0
2024-06-06 16:00:00,19060.23,19082.58,18999.58,19024.21,61753,40,0
2024-06-06 20:00:00,19024.08,19057.33,18985.08,19035.88,46282,40,0
2024-06-07 00:00:00,19036.13,19048.23,19028.48,19045.61,7479,80,0
2024-06-07 04:00:00,19045.61,19060.86,19040.73,19056.48,10826,80,0
2024-06-07 08:00:00,19056.48,19069.71,19040.08,19044.33,18911,60,0
2024-06-07 12:00:00,19044.33,19089.33,18907.21,18950.33,29722,60,0
2024-06-07 16:00:00,18949.33,19112.81,18941.46,19109.18,63842,40,0
2024-06-07 20:00:00,19108.93,19121.93,18965.31,19008.61,47575,40,0
2024-06-10 00:00:00,18988.38,19034.13,18984.25,19007.63,12446,80,0
2024-06-10 04:00:00,19007.63,19025.25,19002.25,19021.25,9867,80,0
2024-06-10 08:00:00,19021.25,19026.0,18966.6,18971.73,27034,60,0
2024-06-10 12:00:00,18971.73,19014.35,18949.23,18968.35,25227,60,0
2024-06-10 16:00:00,18968.35,19096.08,18952.6,19081.33,58875,40,0
2024-06-10 20:00:00,19081.08,19104.33,19009.08,19081.75,47772,40,0
2024-06-11 00:00:00,19079.15,19082.27,19053.52,19059.02,8791,80,0
2024-06-11 04:00:00,19058.27,19074.02,19056.4,19066.27,13537,80,0
2024-06-11 08:00:00,19066.27,19091.02,19035.37,19042.0,21057,60,0
2024-06-11 12:00:00,19042.12,19053.62,19007.37,19034.75,32266,60,0
2024-06-11 16:00:00,19034.75,19114.6,18972.47,19076.1,63674,40,0
2024-06-11 20:00:00,19076.47,19234.52,19064.6,19225.27,45452,40,0
2024-06-12 00:00:00,19225.15,19250.1,19214.1,19225.47,8901,80,0
2024-06-12 04:00:00,19225.47,19247.85,19223.97,19237.22,12085,80,0
2024-06-12 08:00:00,19237.22,19256.32,19221.57,19239.95,18979,60,0
2024-06-12 12:00:00,19239.82,19436.7,19236.57,19403.07,25392,60,0
2024-06-12 16:00:00,19403.07,19526.8,19355.57,19490.3,62929,40,0
2024-06-12 20:00:00,19490.17,19592.22,19414.17,19589.72,61046,40,0
2024-06-13 00:00:00,19579.05,19606.3,19565.8,19598.55,7046,80,0
2024-06-13 04:00:00,19598.55,19622.92,19593.92,19621.17,9386,80,0
2024-06-13 08:00:00,19621.17,19654.27,19602.17,19622.77,17648,60,0
2024-06-13 12:00:00,19622.77,19671.15,19566.65,19612.27,28279,60,0
2024-06-13 16:00:00,19611.77,19645.75,19483.62,19526.87,65611,40,0
2024-06-13 20:00:00,19526.87,19621.17,19520.37,19589.92,46138,40,0
2024-06-14 00:00:00,19582.2,19606.07,19574.2,19597.32,7561,80,0
2024-06-14 04:00:00,19597.45,19625.2,19594.07,19618.32,8803,80,0
2024-06-14 08:00:00,19618.45,19639.8,19590.17,19597.05,26177,60,0
2024-06-14 12:00:00,19597.05,19606.17,19483.67,19543.55,46519,60,0
2024-06-14 16:00:00,19543.3,19630.52,19534.42,19614.27,70733,40,0
2024-06-14 20:00:00,19614.02,19672.57,19609.52,19669.45,44799,40,0
2024-06-17 00:00:00,19683.26,19714.26,19659.38,19688.76,9896,80,0
2024-06-17 04:00:00,19688.76,19695.76,19673.76,19682.76,10684,80,0
2024-06-17 08:00:00,19682.63,19737.36,19664.11,19695.61,27461,60,0
2024-06-17 12:00:00,19695.48,19712.73,19670.48,19682.11,25707,60,0
2024-06-17 16:00:00,19682.11,19838.96,19629.83,19816.96,65994,40,0
2024-06-17 20:00:00,19816.96,19989.08,19816.96,19903.63,55134,40,0
2024-06-18 00:00:00,19904.51,19939.01,19891.51,19906.76,10319,80,0
2024-06-18 04:00:00,19906.89,19915.76,19878.89,19899.01,14590,80,0
2024-06-18 08:00:00,19898.89,19954.61,19893.26,19946.61,23511,60,0
2024-06-18 12:00:00,19946.61,19989.74,19913.49,19931.36,27421,60,0
2024-06-18 16:00:00,19931.36,19939.84,19848.46,19926.46,66324,40,0
2024-06-18 20:00:00,19926.21,19949.96,19881.71,19930.51,48366,40,0
2024-06-19 00:00:00,19931.24,19956.74,19927.74,19935.86,6989,80,0
2024-06-19 04:00:00,19935.49,19951.49,19933.99,19941.86,8512,80,0
2024-06-19 08:00:00,19941.99,19964.59,19939.11,19953.46,16154,60,0
2024-06-19 12:00:00,19953.46,19971.59,19952.46,19966.21,12784,60,0
2024-06-19 16:00:00,19966.21,19976.19,19947.94,19955.19,17527,40,0
2024-06-20 00:00:00,19968.23,19983.98,19954.86,19978.23,6741,80,0
2024-06-20 04:00:00,19978.23,20041.48,19977.23,20034.98,12648,80,0
2024-06-20 08:00:00,20033.86,20098.46,20032.98,20056.96,24291,60,0
2024-06-20 12:00:00,20057.21,20064.21,19986.08,19994.96,25960,60,0
2024-06-20 16:00:00,19995.08,19998.08,19739.18,19806.93,73380,40,0
2024-06-20 20:00:00,19806.93,19807.18,19687.18,19780.36,62947,40,0
2024-06-21 00:00:00,19780.98,19806.73,19765.1,19766.23,8888,80,0
2024-06-21 04:00:00,19766.23,19799.85,19763.35,19798.35,13089,80,0
2024-06-21 08:00:00,19798.48,19816.2,19678.7,19705.95,25540,60,0
2024-06-21 12:00:00,19705.95,19773.95,19697.7,19762.95,30078,60,0
2024-06-21 16:00:00,19762.7,19803.8,19645.3,19727.8,69703,40,0
2024-06-21 20:00:00,19728.05,19745.3,19678.68,19707.1,43114,40,0
2024-06-24 00:00:00,19759.29,19766.79,19738.42,19746.17,8923,80,0
2024-06-24 04:00:00,19745.92,19748.54,19656.92,19708.04,20339,80,0
2024-06-24 08:00:00,19707.79,19767.64,19707.42,19744.02,21100,60,0
2024-06-24 12:00:00,19743.64,19747.89,19661.02,19671.52,25047,60,0
2024-06-24 16:00:00,19671.27,19732.99,19559.49,19589.24,71127,40,0
2024-06-24 20:00:00,19589.24,19603.99,19466.04,19490.42,56438,40,0
2024-06-25 00:00:00,19497.79,19516.41,19492.04,19494.04,8447,80,0
2024-06-25 04:00:00,19494.16,19543.16,19484.29,19542.16,14478,80,0
2024-06-25 08:00:00,19542.04,19559.14,19468.64,19558.01,26091,60,0
2024-06-25 12:00:00,19558.51,19592.14,19546.51,19572.51,27618,60,0
2024-06-25 16:00:00,19572.39,19708.99,19534.11,19615.61,68200,40,0
2024-06-25 20:00:00,19615.86,19721.99,19579.11,19711.54,48480,40,0
2024-06-26 00:00:00,19709.16,19735.66,19708.28,19734.66,8329,80,0
2024-06-26 04:00:00,19734.66,19752.78,19726.03,19736.28,16016,80,0
2024-06-26 08:00:00,19736.28,19814.88,19735.76,19791.76,22284,60,0
2024-06-26 12:00:00,19791.76,19793.63,19675.51,19679.13,29871,60,0
2024-06-26 16:00:00,19679.13,19772.48,19646.01,19719.23,70493,40,0
2024-06-26 20:00:00,19718.98,19771.86,19664.91,19697.78,55668,40,0
2024-06-27 00:00:00,19696.26,19710.63,19623.63,19641.88,12337,80,0
2024-06-27 04:00:00,19641.76,19692.01,19641.51,19690.51,15039,80,0
2024-06-27 08:00:00,19690.63,19721.36,19682.23,19707.86,20937,60,0
2024-06-27 12:00:00,19707.86,19753.48,19699.86,19752.23,25791,60,0
2024-06-27 16:00:00,19752.23,19864.33,19702.46,19777.33,69001,40,0
2024-06-27 20:00:00,19776.83,19827.38,19742.71,19815.63,49713,40,0
2024-06-28 00:00:00,19816.48,19853.73,19811.1,19834.35,8011,80,0
2024-06-28 04:00:00,19834.1,19889.48,19832.98,19858.73,16174,80,0
2024-06-28 08:00:00,19858.85,19881.7,19842.2,19864.95,20748,60,0
2024-06-28 12:00:00,19865.08,19923.95,19828.95,19832.45,24847,60,0
2024-06-28 16:00:00,19832.45,20023.3,19736.3,19786.3,74694,40,0
2024-06-28 20:00:00,19786.55,19822.93,19657.05,19682.73,48104,40,0
2024-07-01 00:00:00,19741.0,19744.63,19692.25,19743.0,15641,80,0
2024-07-01 04:00:00,19743.13,19765.25,19735.0,19740.38,14594,80,0
2024-07-01 08:00:00,19740.38,19780.23,19676.98,19686.73,29889,60,0
2024-07-01 12:00:00,19687.23,19750.23,19661.85,19738.85,28558,60,0
2024-07-01 16:00:00,19738.85,19786.7,19572.45,19774.2,73790,40,0
2024-07-01 20:00:00,19774.2,19834.33,19738.33,19803.0,54527,40,0
2024-07-02 00:00:00,19803.13,19817.87,19732.75,19749.75,10832,80,0
2024-07-02 04:00:00,19749.62,19763.0,19725.62,19746.25,16616,80,0
2024-07-02 08:00:00,19746.25,19779.62,19697.97,19722.72,27930,60,0
2024-07-02 12:00:00,19722.72,19733.1,19674.6,19709.6,27741,60,0
2024-07-02 16:00:00,19709.6,19920.07,19706.97,19890.7,70471,40,0
2024-07-02 20:00:00,19890.82,20022.75,19884.07,20004.12,52037,40,0
2024-07-03 00:00:00,20004.09,20017.72,19997.09,20009.72,9036,80,0
2024-07-03 04:00:00,20009.72,20012.09,19997.22,20009.47,12937,80,0
2024-07-03 08:00:00,20009.84,20046.44,19999.69,20031.82,20609,60,0
2024-07-03 12:00:00,20031.94,20043.44,19970.69,19984.19,24543,60,0
2024-07-03 16:00:00,19984.44,20188.67,19972.44,20177.17,68044,40,0
2024-07-03 20:00:00,20178.04,20200.54,20171.42,20187.54,3223,40,0
2024-07-04 00:00:00,20172.24,20180.49,20159.12,20173.37,7725,80,0
2024-07-04 04:00:00,20173.24,20186.12,20166.24,20170.87,11221,80,0
2024-07-04 08:00:00,20170.99,20178.59,20165.84,20168.09,13604,60,0
2024-07-04 12:00:00,20168.34,20177.22,20165.09,20175.59,9329,60,0
2024-07-04 16:00:00,20175.84,20178.47,20138.69,20150.57,17153,40,0
2024-07-05 00:00:00,20143.61,20179.73,20140.11,20174.48,8543,80,0
2024-07-05 04:00:00,20174.48,20196.73,20171.23,20192.48,10505,80,0
2024-07-05 08:00:00,20192.48,20229.08,20187.48,20199.46,20248,60,0
2024-07-05 12:00:00,20199.08,20264.21,20154.96,20195.96,25356,60,0
2024-07-05 16:00:00,20195.96,20387.06,20181.46,20359.18,69214,40,0
2024-07-05 20:00:00,20359.31,20409.43,20346.18,20392.36,44421,40,0
2024-07-08 00:00:00,20362.12,20398.0,20362.12,20367.87,10838,80,0
2024-07-08 04:00:00,20368.0,20382.37,20359.5,20368.5,13738,80,0
2024-07-08 08:00:00,20368.37,20395.47,20363.25,20382.22,20739,60,0
2024-07-08 12:00:00,20382.35,20417.1,20381.22,20408.85,17600,60,0
2024-07-08 16:00:00,20408.72,20450.45,20368.57,20414.57,65111,40,0
2024-07-08 20:00:00,20414.57,20467.82,20391.57,20464.37,47415,40,0
2024-07-09 00:00:00,20461.13,20531.75,20456.13,20511.63,10869,80,0
2024-07-09 04:00:00,20511.63,20523.38,20487.5,20521.25,14221,80,0
2024-07-09 08:00:00,20521.13,20525.38,20496.1,20516.1,19279,60,0
2024-07-09 12:00:00,20516.1,20530.98,20486.85,20504.85,17939,60,0
2024-07-09 16:00:00,20505.1,20554.95,20427.58,20459.58,68276,40,0
2024-07-09 20:00:00,20459.58,20474.2,20399.45,20471.25,49787,40,0
2024-07-10 00:00:00,20472.79,20496.79,20471.29,20495.54,6264,80,0
2024-07-10 04:00:00,20495.54,20503.42,20487.67,20501.92,8536,80,0
2024-07-10 08:00:00,20502.04,20517.89,20482.79,20517.64,16505,60,0
2024-07-10 12:00:00,20517.39,20553.52,20507.52,20540.39,15003,60,0
2024-07-10 16:00:00,20540.64,20636.24,20489.87,20634.24,65559,40,0
2024-07-10 20:00:00,20634.24,20702.49,20627.74,20682.67,50333,40,0
2024-07-11 00:00:00,20685.03,20688.53,20649.65,20651.9,7785,80,0
2024-07-11 04:00:00,20651.9,20674.28,20643.28,20669.65,10916,80,0
2024-07-11 08:00:00,20669.65,20681.38,20657.15,20670.88,15529,60,0
2024-07-11 12:00:00,20670.88,20773.0,20655.63,20681.5,21368,60,0
2024-07-11 16:00:00,20681.38,20707.63,20225.85,20232.85,80189,40,0
2024-07-11 20:00:00,20233.35,20283.73,20167.35,20222.9,60899,40,0
2024-07-12 00:00:00,20222.53,20251.95,20196.45,20227.33,13867,80,0
2024-07-12 04:00:00,20227.2,20236.08,20180.33,20188.95,13891,80,0
2024-07-12 08:00:00,20189.08,20229.93,20167.7,20228.68,23780,60,0
2024-07-12 12:00:00,20228.68,20259.8,20130.43,20232.3,28387,60,0
2024-07-12 16:00:00,20232.3,20460.03,20214.8,20423.53,71477,40,0
2024-07-12 20:00:00,20423.65,20533.65,20303.9,20334.33,51600,40,0
2024-07-15 00:00:00,20375.48,20382.98,20311.48,20372.98,14465,80,0
2024-07-15 04:00:00,20373.1,20394.1,20363.35,20391.6,13785,80,0
2024-07-15 08:00:00,20391.6,20435.58,20389.48,20430.45,19884,60,0
2024-07-15 12:00:00,20430.45,20455.08,20398.08,20405.2,22888,60,0
2024-07-15 16:00:00,20405.2,20599.3,20385.43,20455.55,73381,40,0
2024-07-15 20:00:00,20455.05,20456.05,20309.68,20428.98,59120,40,0
2024-07-16 00:00:00,20430.48,20453.35,20425.6,20434.6,9043,80,0
2024-07-16 04:00:00,20434.47,20461.35,20426.72,20445.72,14415,80,0
2024-07-16 08:00:00,20445.85,20455.22,20348.2,20408.95,24551,60,0
2024-07-16 12:00:00,20409.07,20459.7,20382.57,20444.82,27724,60,0
2024-07-16 16:00:00,20444.82,20490.42,20271.8,20352.42,73709,40,0
2024-07-16 20:00:00,20352.17,20420.42,20292.67,20395.47,54757,40,0
2024-07-17 00:00:00,20395.47,20406.59,20367.47,20373.72,9445,80,0
2024-07-17 04:00:00,20373.72,20374.22,20326.97,20333.59,15672,80,0
2024-07-17 08:00:00,20333.59,20344.84,20118.19,20153.32,38777,60,0
2024-07-17 12:00:00,20152.82,20177.57,20069.94,20090.69,39362,60,0
2024-07-17 16:00:00,20090.44,20106.69,19818.29,19873.79,81642,40,0
2024-07-17 20:00:00,19873.54,19894.04,19775.97,19826.72,64221,40,0
2024-07-18 00:00:00,19846.96,19887.21,19845.96,19876.71,14357,80,0
2024-07-18 04:00:00,19876.71,19893.34,19839.09,19866.34,20979,80,0
2024-07-18 08:00:00,19866.34,19975.56,19849.94,19937.94,37923,60,0
2024-07-18 12:00:00,19938.81,19960.94,19832.19,19958.44,34926,60,0
2024-07-18 16:00:00,19958.31,19975.69,19586.41,19726.91,83845,40,0
2024-07-18 20:00:00,19726.91,19774.16,19572.54,19748.84,72984,40,0
2024-07-19 00:00:00,19774.82,19793.2,19752.07,19764.2,13221,80,0
2024-07-19 04:00:00,19764.32,19779.32,19752.7,19773.7,16246,80,0
2024-07-19 08:00:00,19773.57,19795.8,19574.8,19656.8,32890,60,0
2024-07-19 12:00:00,19657.42,19760.42,19624.17,19756.17,40675,60,0
2024-07-19 16:00:00,19756.3,19792.4,19503.65,19546.02,86384,40,0
2024-07-19 20:00:00,19546.02,19601.27,19471.02,19528.45,59859,40,0
2024-07-22 00:00:00,19575.02,19667.65,19554.27,19636.65,21668,80,0
2024-07-22 04:00:00,19637.15,19639.77,19546.27,19627.52,31669,80,0
2024-07-22 08:00:00,19627.65,19667.5,19584.87,19642.37,33680,60,0
2024-07-22 12:00:00,19642.5,19757.62,19635.87,19739.75,29013,60,0
2024-07-22 16:00:00,19739.5,19853.72,19636.72,19788.35,82925,0,0
2024-07-22 20:00:00,19788.47,19871.22,19784.97,19807.9,58882,40,0
2024-07-23 00:00:00,19807.89,19827.02,19755.39,19767.64,11514,80,0
2024-07-23 04:00:00,19768.02,19798.64,19742.27,19771.39,20062,80,0
2024-07-23 08:00:00,19771.64,19783.77,19698.62,19750.37,31883,60,0
2024-07-23 12:00:00,19750.49,19845.62,19750.24,19798.99,30867,60,0
2024-07-23 16:00:00,19799.12,19914.84,19757.84,19779.34,77352,40,0
2024-07-23 20:00:00,19779.84,19828.64,19734.14,19776.52,56942,40,0
2024-07-24 00:00:00,19776.52,19776.52,19619.89,19661.14,17493,80,0
2024-07-24 04:00:00,19661.14,19670.64,19555.26,19562.64,18286,80,0
2024-07-24 08:00:00,19562.89,19608.39,19517.49,19579.61,35113,60,0
2024-07-24 12:00:00,19579.99,19584.86,19441.49,19466.61,35912,60,0
2024-07-24 16:00:00,19466.86,19486.86,19142.21,19154.96,75059,40,0
2024-07-24 20:00:00,19155.21,19213.34,19002.96,19102.01,63341,40,0
2024-07-25 00:00:00,19104.01,19141.26,19094.88,19129.51,17764,80,0
2024-07-25 04:00:00,19129.51,19139.38,19053.13,19091.26,27269,80,0
2024-07-25 08:00:00,19091.38,19111.73,18899.36,19034.73,51596,60,0
2024-07-25 12:00:00,19034.86,19071.73,18931.36,19070.36,52420,60,0
2024-07-25 16:00:00,19070.48,19197.46,18720.83,19169.83,95415,40,0
2024-07-25 20:00:00,19170.33,19227.58,18777.88,18830.88,81295,40,0
2024-07-26 00:00:00,18847.53,18902.78,18834.53,18887.66,17587,80,0
2024-07-26 04:00:00,18887.53,18946.53,18885.66,18943.66,24994,80,0
2024-07-26 08:00:00,18943.78,19060.88,18903.91,19059.88,37044,60,0
2024-07-26 12:00:00,19059.26,19074.63,18994.38,19017.63,37851,60,0
2024-07-26 16:00:00,19017.76,19128.23,18881.73,19116.48,85249,40,0
2024-07-26 20:00:00,19116.23,19136.98,18945.11,19016.03,65239,40,0
2024-07-29 00:00:00,19047.5,19178.88,19041.0,19149.0,21250,80,0
2024-07-29 04:00:00,19149.5,19166.5,19129.5,19150.0,23992,80,0
2024-07-29 08:00:00,19150.0,19183.1,19069.6,19097.85,33171,60,0
2024-07-29 12:00:00,19097.98,19211.1,19084.73,19159.1,30500,60,0
2024-07-29 16:00:00,19159.1,19226.33,18963.08,19157.45,85915,40,0
2024-07-29 20:00:00,19157.95,19198.2,19035.7,19070.13,66459,40,0
2024-07-30 00:00:00,19070.63,19087.13,18975.88,19008.63,12484,80,0
2024-07-30 04:00:00,19008.76,19035.63,18929.26,19033.01,26522,80,0
2024-07-30 08:00:00,19033.38,19109.86,19021.38,19098.98,31089,60,0
2024-07-30 12:00:00,19097.86,19131.61,19060.11,19121.11,26953,60,0
2024-07-30 16:00:00,19120.23,19171.58,18667.33,18669.33,85861,0,0
2024-07-30 20:00:00,18668.83,18868.71,18581.01,18714.76,74187,40,0
2024-07-31 00:00:00,18727.95,18934.7,18716.7,18931.7,24328,80,0
2024-07-31 04:00:00,18931.7,19001.58,18911.7,18960.3,26919,0,0
2024-07-31 08:00:00,18960.3,19101.43,18950.05,19069.43,42482,10,0
2024-07-31 12:00:00,19069.8,19209.05,19048.3,19201.8,38710,60,0
2024-07-31 16:00:00,19201.55,19370.15,19165.65,19283.65,83395,40,0
2024-07-31 20:00:00,19283.9,19499.7,19199.65,19438.08,78359,40,0
2024-08-01 00:00:00,19451.45,19574.07,19440.7,19503.57,23112,80,0
2024-08-01 04:00:00,19503.82,19546.82,19477.07,19527.32,33458,80,0
2024-08-01 08:00:00,19527.45,19550.2,19363.05,19381.67,44881,60,0
2024-08-01 12:00:00,19382.67,19504.55,19374.55,19454.17,43122,60,0
2024-08-01 16:00:00,19454.42,19539.02,18932.9,18948.9,93271,40,0
2024-08-01 20:00:00,18948.77,18965.77,18712.2,18825.82,82662,40,0
2024-08-02 00:00:00,18825.95,18840.42,18703.8,18770.17,27342,80,0
2024-08-02 04:00:00,18770.17,18781.67,18548.3,18626.3,20469,80,0
2024-08-02 08:00:00,18627.05,18663.3,18503.27,18591.27,38273,60,0
2024-08-02 12:00:00,18590.52,18601.65,18370.27,18446.02,43740,60,0
2024-08-02 16:00:00,18446.4,18622.12,18247.25,18368.87,99935,40,0
2024-08-02 20:00:00,18368.87,18449.37,18306.37,18419.3,70578,40,0
2024-08-05 00:00:00,18237.5,18265.1,18044.0,18059.5,17391,60,0
2024-08-05 04:00:00,18059.5,18065.0,17774.5,17783.9,22753,60,0
2024-08-05 08:00:00,17784.1,17872.9,17238.8,17713.0,42132,60,0
2024-08-05 12:00:00,17713.5,17772.0,17248.4,17420.9,42768,60,0
2024-08-05 16:00:00,17416.9,18175.3,17395.9,17927.5,104463,30,0
2024-08-05 20:00:00,17928.5,18055.1,17780.6,18026.9,95366,30,0
2024-08-06 00:00:00,18073.6,18226.0,18055.1,18223.0,20327,60,0
2024-08-06 04:00:00,18222.6,18322.6,18196.6,18221.8,26393,60,0
