time,open,high,low,close,tick_volume,spread,real_volume
2026-04-28 08:30:00,10324.7,10324.7,10311.8,10319.0,769,18,0
2026-04-28 08:45:00,10319.0,10325.9,10317.9,10320.2,631,18,0
2026-04-28 09:00:00,10320.2,10330.3,10318.7,10325.0,901,18,0
2026-04-28 09:15:00,10325.0,10328.6,10320.0,10328.1,865,18,0
2026-04-28 09:30:00,10328.2,10328.7,10321.3,10324.1,705,18,0
2026-04-28 09:45:00,10324.1,10330.9,10321.5,10324.2,614,18,0
2026-04-28 10:00:00,10324.5,10334.9,10301.5,10314.4,2149,10,0
2026-04-28 10:15:00,10314.4,10332.9,10312.3,10327.4,1747,10,0
2026-04-28 10:30:00,10327.4,10354.9,10327.4,10352.8,1545,10,0
2026-04-28 10:45:00,10352.8,10354.3,10343.9,10351.9,1648,10,0
2026-04-28 11:00:00,10351.9,10351.9,10325.3,10332.9,2157,10,0
2026-04-28 11:15:00,10332.9,10353.3,10332.9,10352.9,1770,1,0
2026-04-28 11:30:00,10353.4,10354.9,10343.9,10344.4,1606,10,0
2026-04-28 11:45:00,10344.4,10352.4,10341.7,10351.8,1411,10,0
2026-04-28 12:00:00,10351.8,10367.9,10345.4,10367.3,1718,10,0
2026-04-28 12:15:00,10366.8,10379.9,10361.0,10374.1,1488,10,0
2026-04-28 12:30:00,10374.2,10376.0,10366.9,10372.9,1463,10,0
2026-04-28 12:45:00,10372.9,10375.4,10360.9,10368.8,1430,10,0
2026-04-28 13:00:00,10368.9,10377.4,10361.5,10365.3,1378,10,0
2026-04-28 13:15:00,10365.8,10371.9,10360.0,10369.1,1302,10,0
2026-04-28 13:30:00,10369.0,10378.4,10369.0,10370.2,1148,10,0
2026-04-28 13:45:00,10370.2,10380.4,10368.4,10377.9,1060,10,0
2026-04-28 14:00:00,10377.9,10385.9,10358.4,10362.0,1469,10,0
2026-04-28 14:15:00,10362.0,10363.4,10335.8,10337.5,1726,10,0
2026-04-28 14:30:00,10337.5,10339.4,10318.3,10329.4,1790,10,0
2026-04-28 14:45:00,10329.4,10333.8,10314.4,10321.9,2012,10,0
2026-04-28 15:00:00,10322.3,10333.8,10316.9,10329.9,2133,10,0
2026-04-28 15:15:00,10330.3,10337.0,10306.2,10309.3,2380,10,0
2026-04-28 15:30:00,10309.3,10319.2,10289.4,10314.7,2083,10,0
2026-04-28 15:45:00,10314.8,10338.4,10313.9,10332.8,1948,10,0
2026-04-28 16:00:00,10332.8,10333.8,10312.2,10313.4,1889,10,0
2026-04-28 16:15:00,10313.4,10316.8,10300.9,10310.4,1783,10,0
2026-04-28 16:30:00,10310.3,10324.9,10302.5,10320.4,2338,10,0
2026-04-28 16:45:00,10320.4,10323.4,10305.8,10308.3,2026,10,0
2026-04-28 17:00:00,10309.5,10316.3,10302.9,10310.9,1889,10,0
2026-04-28 17:15:00,10310.9,10322.7,10306.7,10314.8,1451,10,0
2026-04-28 17:30:00,10314.4,10314.4,10297.9,10301.4,1643,10,0
2026-04-28 17:45:00,10301.4,10313.4,10295.4,10312.9,1837,10,0
2026-04-28 18:00:00,10312.9,10333.4,10312.9,10328.9,1826,10,0
2026-04-28 18:15:00,10328.9,10337.2,10326.9,10332.8,1281,10,0
2026-04-28 18:30:00,10332.5,10336.0,10325.0,10331.8,1297,18,0
2026-04-28 18:45:00,10331.8,10335.3,10324.5,10329.0,978,18,0
2026-04-28 19:00:00,10329.0,10330.0,10322.0,10322.5,670,18,0
2026-04-28 19:15:00,10322.5,10323.0,10315.3,10321.0,578,18,0
2026-04-28 19:30:00,10321.5,10323.0,10311.5,10312.5,573,18,0
2026-04-28 19:45:00,10312.5,10316.5,10307.5,10309.0,681,18,0
2026-04-28 20:00:00,10309.0,10311.2,10302.2,10311.0,547,18,0
2026-04-28 20:15:00,10311.0,10314.0,10306.5,10310.1,442,18,0
2026-04-28 20:30:00,10310.1,10318.5,10309.0,10311.9,436,18,0
2026-04-28 20:45:00,10311.9,10313.2,10305.3,10311.0,323,18,0
2026-04-28 21:00:00,10311.0,10318.0,10309.2,10309.5,389,18,0
2026-04-28 21:15:00,10309.5,10313.2,10305.5,10308.0,535,18,0
2026-04-28 21:30:00,10308.0,10308.0,10302.0,10307.0,324,18,0
2026-04-28 21:45:00,10307.0,10309.5,10303.5,10303.5,259,18,0
2026-04-28 22:00:00,10303.5,10309.5,10301.2,10308.0,285,18,0
2026-04-28 22:15:00,10308.0,10311.8,10307.0,10308.5,359,18,0
2026-04-28 22:30:00,10308.5,10308.5,10300.9,10304.0,367,18,0
2026-04-28 22:45:00,10304.0,10308.3,10301.5,10307.6,485,18,0
2026-04-29 03:00:00,10325.7,10327.4,10310.5,10312.6,281,18,0
2026-04-29 03:15:00,10312.6,10314.6,10310.5,10310.9,410,18,0
2026-04-29 03:30:00,10310.9,10315.1,10310.5,10314.6,279,18,0
2026-04-29 03:45:00,10314.6,10315.1,10310.7,10311.8,367,19,0
2026-04-29 04:00:00,10311.8,10312.2,10294.6,10298.7,1172,19,0
2026-04-29 04:15:00,10298.7,10306.1,10298.5,10302.4,828,18,0
2026-04-29 04:30:00,10302.4,10317.9,10301.8,10314.6,1084,18,0
2026-04-29 04:45:00,10314.8,10316.6,10311.1,10314.1,744,18,0
2026-04-29 05:00:00,10314.1,10322.2,10314.1,10318.3,757,18,0
2026-04-29 05:15:00,10318.3,10322.9,10316.0,10316.6,680,18,0
2026-04-29 05:30:00,10316.6,10316.9,10313.0,10313.8,515,19,0
2026-04-29 05:45:00,10313.8,10315.1,10309.1,10309.4,393,18,0
2026-04-29 06:00:00,10309.4,10314.1,10308.3,10313.5,435,18,0
2026-04-29 06:15:00,10313.5,10315.6,10312.3,10314.0,374,18,0
2026-04-29 06:30:00,10314.0,10314.5,10310.4,10310.4,246,19,0
2026-04-29 06:45:00,10310.4,10312.6,10308.5,10312.6,243,18,0
2026-04-29 07:00:00,10312.5,10315.1,10312.1,10314.0,240,19,0
2026-04-29 07:15:00,10314.0,10315.4,10312.7,10314.4,222,18,0
2026-04-29 07:30:00,10314.4,10318.4,10314.2,10317.1,475,18,0
2026-04-29 07:45:00,10317.1,10323.1,10316.8,10318.5,255,18,0
2026-04-29 08:00:00,10318.5,10321.5,10316.0,10317.0,420,20,0
2026-04-29 08:15:00,10317.0,10320.9,10314.6,10320.6,387,18,0
2026-04-29 08:30:00,10320.6,10324.6,10319.6,10320.9,441,18,0
2026-04-29 08:45:00,10320.9,10324.4,10320.0,10322.4,448,18,0
