time,open,high,low,close,tick_volume,spread,real_volume
2026-05-13 06:00:00,0.59591,0.59606,0.59391,0.5945,3317,3,0
2026-05-13 07:00:00,0.59451,0.59461,0.59376,0.5939,1797,1,0
2026-05-13 08:00:00,0.59392,0.59438,0.59386,0.59426,2308,2,0
2026-05-13 09:00:00,0.59424,0.59449,0.59353,0.59376,3235,4,0
2026-05-13 10:00:00,0.59376,0.59404,0.59313,0.59316,2574,2,0
2026-05-13 11:00:00,0.59315,0.59346,0.59284,0.59295,3058,2,0
2026-05-13 12:00:00,0.59292,0.59304,0.59226,0.59299,2992,3,0
2026-05-13 13:00:00,0.59299,0.59333,0.59246,0.59308,3222,3,0
2026-05-13 14:00:00,0.59308,0.59322,0.5927,0.59297,2792,3,0
2026-05-13 15:00:00,0.59297,0.59334,0.59197,0.59232,4078,3,0
2026-05-13 16:00:00,0.59232,0.59287,0.5921,0.59262,4833,0,0
2026-05-13 17:00:00,0.59262,0.59325,0.59242,0.59295,4069,3,0
2026-05-13 18:00:00,0.59295,0.59408,0.5929,0.59353,4137,3,0
2026-05-13 19:00:00,0.59353,0.59422,0.59348,0.59358,3664,1,0
2026-05-13 20:00:00,0.59358,0.59377,0.59311,0.59311,2014,4,0
2026-05-13 21:00:00,0.59311,0.59346,0.59281,0.59317,2079,3,0
2026-05-13 22:00:00,0.59317,0.59355,0.59317,0.59339,1056,0,0
2026-05-13 23:00:00,0.59339,0.59366,0.59317,0.59338,1496,5,0
2026-05-14 00:00:00,0.59338,0.59375,0.59176,0.59325,1433,11,0
2026-05-14 01:00:00,0.59325,0.59368,0.59318,0.59353,1013,22,0
2026-05-14 02:00:00,0.59356,0.59365,0.59293,0.593,1304,17,0
2026-05-14 03:00:00,0.59298,0.59343,0.59275,0.59314,3529,5,0
2026-05-14 04:00:00,0.59314,0.59329,0.59272,0.59279,3914,7,0
2026-05-14 05:00:00,0.59279,0.59327,0.59262,0.59299,2952,7,0
2026-05-14 06:00:00,0.59297,0.59301,0.59262,0.59267,2016,5,0
2026-05-14 07:00:00,0.59267,0.59347,0.59263,0.59322,2210,6,0
2026-05-14 08:00:00,0.59322,0.59374,0.59296,0.59331,2873,4,0
2026-05-14 09:00:00,0.59331,0.59417,0.5933,0.59396,3853,5,0
2026-05-14 10:00:00,0.59396,0.59397,0.59272,0.59284,3755,4,0
2026-05-14 11:00:00,0.59284,0.59397,0.59278,0.59391,3449,0,0
2026-05-14 12:00:00,0.59391,0.59407,0.59324,0.59354,2835,4,0
2026-05-14 13:00:00,0.59354,0.59397,0.59303,0.59322,3271,1,0
2026-05-14 14:00:00,0.59322,0.59342,0.59287,0.59293,3227,4,0
2026-05-14 15:00:00,0.59293,0.59333,0.59279,0.5928,3876,4,0
2026-05-14 16:00:00,0.5928,0.59295,0.59186,0.59202,4862,2,0
2026-05-14 17:00:00,0.59204,0.59298,0.59191,0.59219,4173,3,0
2026-05-14 18:00:00,0.59219,0.59228,0.59173,0.59216,4341,3,0
2026-05-14 19:00:00,0.59216,0.5922,0.59139,0.59181,3879,3,0
2026-05-14 20:00:00,0.59181,0.59215,0.59164,0.59176,3115,4,0
2026-05-14 21:00:00,0.59176,0.59187,0.59145,0.59173,2804,4,0
2026-05-14 22:00:00,0.59173,0.59179,0.59112,0.59128,1150,3,0
2026-05-14 23:00:00,0.59128,0.5913,0.59081,0.59093,1482,7,0
2026-05-15 00:00:00,0.5913,0.5917,0.59034,0.59104,838,30,0
2026-05-15 01:00:00,0.59104,0.59125,0.59088,0.5909,1362,22,0
2026-05-15 02:00:00,0.59095,0.59096,0.59009,0.59015,2069,17,0
2026-05-15 03:00:00,0.59015,0.5904,0.58887,0.58912,4176,5,0
2026-05-15 04:00:00,0.58913,0.58927,0.58818,0.5882,4703,5,0
2026-05-15 05:00:00,0.5882,0.58905,0.58794,0.58858,3997,3,0
2026-05-15 06:00:00,0.58858,0.58877,0.58821,0.58838,3073,6,0
2026-05-15 07:00:00,0.58837,0.58838,0.58724,0.58727,2245,5,0
2026-05-15 08:00:00,0.58729,0.58735,0.58568,0.58608,4694,1,0
2026-05-15 09:00:00,0.58608,0.58672,0.58578,0.58586,5988,2,0
2026-05-15 10:00:00,0.58586,0.58695,0.58561,0.58592,4344,4,0
2026-05-15 11:00:00,0.58592,0.58601,0.58473,0.58491,5511,1,0
2026-05-15 12:00:00,0.58491,0.58496,0.58388,0.58444,4209,1,0
2026-05-15 13:00:00,0.58444,0.58668,0.58439,0.58601,5617,0,0
2026-05-15 14:00:00,0.58599,0.5861,0.58425,0.58446,3550,4,0
2026-05-15 15:00:00,0.58447,0.58457,0.5838,0.58445,4668,4,0
2026-05-15 16:00:00,0.58445,0.58488,0.58374,0.58382,6395,1,0
2026-05-15 17:00:00,0.58381,0.58518,0.58359,0.58457,6889,2,0
2026-05-15 18:00:00,0.58458,0.58468,0.58364,0.584,5426,3,0
2026-05-15 19:00:00,0.584,0.58457,0.5838,0.5844,4779,3,0
2026-05-15 20:00:00,0.5844,0.58495,0.58429,0.58454,2682,0,0
2026-05-15 21:00:00,0.58454,0.58463,0.5838,0.58413,4076,4,0
2026-05-15 22:00:00,0.58415,0.58418,0.58374,0.58388,1467,3,0
2026-05-15 23:00:00,0.58382,0.58382,0.58347,0.58362,2409,19,0
