time,open,high,low,close,tick_volume,spread,real_volume
2024-09-30 16:00:00,142.95,143.369,142.746,143.116,15151,2,0
2024-09-30 20:00:00,143.106,143.914,142.914,143.606,11662,2,0
2024-10-01 00:00:00,143.593,144.12,143.37,143.963,6780,2,0
2024-10-01 04:00:00,143.965,144.397,143.659,144.275,10301,2,0
2024-10-01 08:00:00,144.273,144.534,143.699,143.806,15567,2,0
2024-10-01 12:00:00,143.805,144.066,143.564,144.04,14144,3,0
2024-10-01 16:00:00,144.037,144.068,142.971,143.635,18236,2,0
2024-10-01 20:00:00,143.629,143.92,143.322,143.546,12933,2,0
2024-10-02 00:00:00,143.553,143.886,143.421,143.816,6523,3,0
2024-10-02 04:00:00,143.816,144.181,143.564,143.733,10352,2,0
2024-10-02 08:00:00,143.735,144.325,143.532,144.323,14418,3,0
2024-10-02 12:00:00,144.327,145.444,144.074,145.368,14425,2,0
2024-10-02 16:00:00,145.368,146.26,145.297,146.028,15964,2,0
2024-10-02 20:00:00,146.017,146.51,145.967,146.439,8913,2,0
2024-10-03 00:00:00,146.436,147.051,146.255,146.983,8242,2,0
2024-10-03 04:00:00,146.991,147.241,146.677,146.722,10753,2,0
2024-10-03 08:00:00,146.713,146.857,146.301,146.75,14501,2,0
2024-10-03 12:00:00,146.748,146.992,146.511,146.773,13377,2,0
2024-10-03 16:00:00,146.779,147.177,146.466,146.716,16526,2,0
2024-10-03 20:00:00,146.713,146.97,146.578,146.897,8151,3,0
2024-10-04 00:00:00,146.871,146.944,146.616,146.643,6690,2,0
2024-10-04 04:00:00,146.642,146.677,146.152,146.229,10049,4,0
2024-10-04 08:00:00,146.229,146.409,145.918,146.337,13127,3,0
2024-10-04 12:00:00,146.341,148.685,146.341,148.642,12977,2,0
2024-10-04 16:00:00,148.659,149.002,148.309,148.938,17579,2,0
2024-10-04 20:00:00,148.938,148.952,148.637,148.661,9209,2,0
2024-10-07 00:00:00,148.639,149.123,148.358,148.424,8341,2,0
2024-10-07 04:00:00,148.424,148.647,148.22,148.538,10768,3,0
2024-10-07 08:00:00,148.538,148.612,148.063,148.319,14289,2,0
2024-10-07 12:00:00,148.316,148.685,148.029,148.166,14482,2,0
2024-10-07 16:00:00,148.187,148.276,147.851,148.005,14457,2,0
2024-10-07 20:00:00,148.006,148.209,147.885,148.172,8258,2,0
2024-10-08 00:00:00,148.118,148.198,147.555,147.821,7420,2,0
2024-10-08 04:00:00,147.827,148.105,147.51,148.08,12055,4,0
2024-10-08 08:00:00,148.079,148.163,147.344,147.836,14400,2,0
2024-10-08 12:00:00,147.837,148.176,147.722,148.035,12202,2,0
2024-10-08 16:00:00,148.047,148.361,147.953,148.151,13330,4,0
2024-10-08 20:00:00,148.154,148.379,148.154,148.171,7827,3,0
2024-10-09 00:00:00,148.179,148.313,148.011,148.224,4937,2,0
2024-10-09 04:00:00,148.224,148.432,148.077,148.333,8874,2,0
2024-10-09 08:00:00,148.335,148.729,148.264,148.716,12207,3,0
2024-10-09 12:00:00,148.718,148.915,148.508,148.906,10491,2,0
2024-10-09 16:00:00,148.907,149.299,148.813,149.236,11448,2,0
2024-10-09 20:00:00,149.237,149.362,149.153,149.286,7218,2,0
2024-10-10 00:00:00,149.24,149.306,149.003,149.215,5683,2,0
2024-10-10 04:00:00,149.211,149.544,149.065,149.4,8213,4,0
2024-10-10 08:00:00,149.401,149.471,148.903,149.069,11154,2,0
2024-10-10 12:00:00,149.061,149.601,148.239,148.607,12218,2,0
2024-10-10 16:00:00,148.596,148.959,148.346,148.919,17143,2,0
2024-10-10 20:00:00,148.918,149.078,148.496,148.553,8942,2,0
2024-10-11 00:00:00,148.539,148.762,148.416,148.461,5725,2,0
2024-10-11 04:00:00,148.455,148.797,148.401,148.713,7812,4,0
2024-10-11 08:00:00,148.712,148.852,148.604,148.734,9222,2,0
2024-10-11 12:00:00,148.735,149.261,148.726,149.062,9448,2,0
2024-10-11 16:00:00,149.062,149.283,148.976,149.003,11869,2,0
2024-10-11 20:00:00,149.001,149.174,148.959,149.102,4952,3,0
2024-10-14 00:00:00,148.952,149.384,148.952,149.219,5059,2,0
2024-10-14 04:00:00,149.219,149.349,149.146,149.288,5762,4,0
2024-10-14 08:00:00,149.286,149.467,149.167,149.424,7678,3,0
2024-10-14 12:00:00,149.425,149.796,149.343,149.74,7756,3,0
2024-10-14 16:00:00,149.741,149.958,149.694,149.932,8471,3,0
2024-10-14 20:00:00,149.932,149.981,149.709,149.734,4478,2,0
2024-10-15 00:00:00,149.733,149.834,149.527,149.573,5153,4,0
2024-10-15 04:00:00,149.578,149.757,149.442,149.677,6587,3,0
2024-10-15 08:00:00,149.681,149.701,149.035,149.152,10658,2,0
2024-10-15 12:00:00,149.151,149.417,148.851,149.085,10236,1,0
2024-10-15 16:00:00,149.085,149.48,148.937,149.448,13178,2,0
2024-10-15 20:00:00,149.448,149.543,149.165,149.181,7184,3,0
2024-10-16 00:00:00,149.288,149.336,149.029,149.27,5347,1,0
2024-10-16 04:00:00,149.268,149.298,148.872,149.266,8475,2,0
2024-10-16 08:00:00,149.27,149.489,149.167,149.462,10160,2,0
2024-10-16 12:00:00,149.461,149.481,149.143,149.45,9411,2,0
2024-10-16 16:00:00,149.45,149.773,149.204,149.744,10407,3,0
