time,open,high,low,close,tick_volume,spread,real_volume
2021-02-05 00:00:00,3873.2,3894.4,3867.0,3890.7,28601,40,0
2021-02-08 00:00:00,3893.3,3917.7,3891.6,3917.2,24612,40,0
2021-02-09 00:00:00,3918.8,3918.8,3901.2,3917.3,22089,40,0
2021-02-10 00:00:00,3918.1,3934.2,3884.0,3913.6,39071,40,0
2021-02-11 00:00:00,3912.5,3925.1,3890.1,3911.3,35238,40,0
2021-02-12 00:00:00,3909.8,3941.4,3895.6,3941.0,24573,40,0
2021-02-15 00:00:00,3942.0,3957.1,3941.1,3955.8,9687,40,0
2021-02-16 00:00:00,3955.3,3963.8,3924.0,3934.1,34647,40,0
2021-02-17 00:00:00,3933.7,3936.7,3901.1,3930.8,45371,40,0
2021-02-18 00:00:00,3929.8,3939.6,3884.5,3914.4,45961,40,0
2021-02-19 00:00:00,3913.3,3934.5,3894.0,3902.3,41986,40,0
2021-02-22 00:00:00,3911.9,3917.4,3864.6,3880.7,53970,40,0
2021-02-23 00:00:00,3882.6,3899.5,3808.1,3878.5,74323,40,0
2021-02-24 00:00:00,3880.4,3931.3,3854.9,3927.0,72490,40,0
2021-02-25 00:00:00,3925.5,3937.5,3813.2,3824.1,87752,40,0
2021-02-26 00:00:00,3825.3,3861.0,3787.4,3811.5,129327,40,0
2021-03-01 00:00:00,3819.8,3915.3,3815.3,3905.9,53127,40,0
2021-03-02 00:00:00,3906.1,3909.7,3868.6,3869.2,67195,40,0
2021-03-03 00:00:00,3871.6,3900.5,3816.4,3817.6,71935,40,0
2021-03-04 00:00:00,3818.8,3843.7,3722.4,3768.1,120505,40,0
2021-03-05 00:00:00,3766.2,3851.7,3730.5,3842.5,122470,40,0
2021-03-08 00:00:00,3859.3,3881.4,3798.1,3832.2,105399,40,0
2021-03-09 00:00:00,3833.1,3903.3,3828.5,3875.2,68334,40,0
2021-03-10 00:00:00,3877.3,3917.9,3858.7,3909.3,74907,40,0
2021-03-11 00:00:00,3909.4,3960.4,3894.7,3936.6,48614,40,0
2021-03-12 00:00:00,3938.5,3948.6,3911.0,3943.6,54013,40,0
2021-03-15 00:00:00,3948.1,3970.5,3922.6,3967.0,43276,30,0
2021-03-16 00:00:00,3966.3,3981.3,3953.9,3968.4,43996,30,0
2021-03-17 00:00:00,3967.1,3983.1,3935.3,3971.0,51008,30,0
2021-03-18 00:00:00,3973.6,3988.3,3911.7,3921.3,59432,30,0
2021-03-19 00:00:00,3923.7,3933.9,3886.2,3907.6,62543,30,0
2021-03-22 00:00:00,3901.0,3955.6,3896.2,3944.2,41472,30,0
2021-03-23 00:00:00,3944.2,3949.7,3901.8,3914.9,48860,30,0
2021-03-24 00:00:00,3915.6,3942.1,3888.2,3893.2,53342,30,0
2021-03-25 00:00:00,3895.9,3919.5,3852.8,3917.3,65731,30,0
2021-03-26 00:00:00,3916.8,3978.3,3911.0,3972.9,44309,30,0
2021-03-29 00:00:00,3971.4,3982.1,3939.7,3973.6,56987,30,0
2021-03-30 00:00:00,3975.9,3978.9,3944.4,3959.6,42910,30,0
2021-03-31 00:00:00,3958.8,3993.7,3951.8,3975.9,29749,30,0
2021-04-01 00:00:00,3978.1,4025.2,3974.7,4024.4,24314,30,0
2021-04-02 00:00:00,4024.2,4048.0,4022.7,4037.2,5677,50,0
2021-04-05 00:00:00,4036.9,4083.8,4030.8,4080.1,19298,30,0
2021-04-06 00:00:00,4078.6,4086.0,4061.9,4076.6,25275,30,0
2021-04-07 00:00:00,4076.3,4085.1,4066.6,4084.6,24183,30,0
2021-04-08 00:00:00,4083.4,4107.5,4081.4,4107.3,20400,30,0
2021-04-09 00:00:00,4105.8,4130.1,4089.8,4122.1,20939,30,0
2021-04-12 00:00:00,4121.6,4132.6,4112.7,4130.9,25765,30,0
2021-04-13 00:00:00,4130.7,4148.1,4109.5,4142.4,23982,30,0
2021-04-14 00:00:00,4141.9,4152.0,4121.5,4131.4,28237,30,0
2021-04-15 00:00:00,4130.8,4174.1,4127.4,4170.3,22806,30,0
2021-04-16 00:00:00,4169.6,4191.0,4161.9,4180.6,23750,30,0
2021-04-19 00:00:00,4173.5,4182.3,4150.7,4165.1,29196,30,0
2021-04-20 00:00:00,4165.2,4175.1,4118.6,4128.0,33467,30,0
2021-04-21 00:00:00,4129.7,4174.6,4121.1,4165.0,26201,30,0
2021-04-22 00:00:00,4165.5,4179.8,4123.5,4137.9,34254,30,0
2021-04-23 00:00:00,4137.8,4194.2,4135.4,4173.6,22877,30,0
2021-04-26 00:00:00,4175.9,4194.1,4171.5,4189.5,21206,30,0
2021-04-27 00:00:00,4188.8,4199.0,4175.4,4188.4,21264,30,0
2021-04-28 00:00:00,4189.2,4202.3,4181.4,4193.4,22723,30,0
2021-04-29 00:00:00,4192.8,4218.9,4176.2,4207.9,26617,30,0
2021-04-30 00:00:00,4208.3,4208.8,4174.8,4187.3,30763,30,0
2021-05-03 00:00:00,4192.4,4209.7,4188.4,4190.5,25006,20,0
2021-05-04 00:00:00,4191.5,4192.4,4127.7,4164.9,38076,20,0
2021-05-05 00:00:00,4166.0,4187.6,4160.8,4165.6,27345,20,0
2021-05-06 00:00:00,4167.1,4204.1,4147.2,4203.6,39600,20,0
2021-05-07 00:00:00,4203.1,4238.6,4198.1,4232.8,30146,20,0
2021-05-10 00:00:00,4232.4,4244.4,4178.3,4181.5,30887,20,0
2021-05-11 00:00:00,4183.8,4191.3,4110.1,4146.2,59471,20,0
2021-05-12 00:00:00,4146.9,4155.9,4057.2,4057.9,66483,20,0
2021-05-13 00:00:00,4061.0,4132.0,4034.8,4116.3,66183,20,0
2021-05-14 00:00:00,4115.9,4183.5,4110.5,4178.3,39696,20,0
2021-05-17 00:00:00,4176.6,4183.8,4142.3,4166.2,48651,20,0
2021-05-18 00:00:00,4164.8,4184.4,4117.3,4119.6,31804,20,0
2021-05-19 00:00:00,4121.2,4127.0,4060.5,4112.0,60787,20,0
2021-05-20 00:00:00,4112.9,4173.6,4088.5,4157.1,37292,20,0
2021-05-21 00:00:00,4156.7,4189.2,4150.9,4160.7,35723,20,0
2021-05-24 00:00:00,4152.7,4209.8,4145.9,4202.6,25958,20,0
2021-05-25 00:00:00,4201.9,4216.1,4182.8,4191.6,29241,20,0
2021-05-26 00:00:00,4191.4,4207.4,4184.0,4196.8,24327,20,0
2021-05-27 00:00:00,4196.5,4214.4,4180.7,4213.9,27881,20,0
2021-05-28 00:00:00,4214.0,4219.9,4204.4,4206.3,20236,20,0
2021-05-31 00:00:00,4208.5,4213.3,4193.2,4195.6,10793,20,0
2021-06-01 00:00:00,4198.0,4232.9,4197.5,4200.6,24709,20,0
2021-06-02 00:00:00,4199.1,4217.4,4192.7,4209.2,24955,20,0
2021-06-03 00:00:00,4209.3,4215.1,4167.4,4193.5,29959,20,0
2021-06-04 00:00:00,4194.3,4233.6,4179.2,4229.6,24318,20,0
2021-06-07 00:00:00,4232.2,4233.9,4215.6,4228.5,21097,20,0
2021-06-08 00:00:00,4228.8,4237.9,4207.7,4226.5,24079,20,0
2021-06-09 00:00:00,4226.7,4236.3,4218.3,4223.2,19015,20,0
2021-06-10 00:00:00,4224.0,4249.9,4208.1,4239.7,19086,20,0
2021-06-11 00:00:00,4240.2,4248.4,4231.8,4245.9,14625,20,0
2021-06-14 00:00:00,4248.8,4257.4,4233.8,4255.2,14021,20,0
2021-06-15 00:00:00,4254.9,4267.2,4237.7,4247.3,16142,20,0
2021-06-16 00:00:00,4249.2,4251.4,4201.4,4212.4,24800,20,0
2021-06-17 00:00:00,4213.1,4232.3,4193.3,4224.4,36541,20,0
2021-06-18 00:00:00,4224.4,4229.6,4151.1,4151.8,38741,20,0
2021-06-21 00:00:00,4157.5,4229.8,4137.0,4228.5,40102,20,0
2021-06-22 00:00:00,4229.3,4255.8,4216.1,4247.5,25765,20,0
2021-06-23 00:00:00,4248.4,4258.8,4241.2,4244.2,21561,20,0
2021-06-24 00:00:00,4242.8,4273.2,4242.5,4272.7,18579,20,0
2021-06-25 00:00:00,4272.2,4286.8,4264.2,4284.6,17919,20,0
2021-06-28 00:00:00,4286.9,4292.0,4274.7,4291.1,18743,20,0
2021-06-29 00:00:00,4289.4,4300.8,4281.3,4294.5,17904,20,0
2021-06-30 00:00:00,4294.9,4303.6,4278.9,4302.9,20937,20,0
2021-07-01 00:00:00,4303.6,4321.7,4295.6,4319.3,19635,20,0
2021-07-02 00:00:00,4318.1,4355.4,4317.3,4347.4,18868,20,0
2021-07-05 00:00:00,4348.5,4354.7,4341.8,4350.4,10852,20,0
2021-07-06 00:00:00,4351.0,4356.6,4314.5,4337.4,24672,20,0
2021-07-07 00:00:00,4337.2,4362.2,4329.7,4361.3,28306,20,0
2021-07-08 00:00:00,4359.9,4360.4,4287.7,4319.0,48027,20,0
2021-07-09 00:00:00,4319.2,4371.9,4301.7,4370.0,29496,20,0
2021-07-12 00:00:00,4370.5,4387.1,4350.0,4384.3,24016,20,0
2021-07-13 00:00:00,4385.2,4392.2,4365.2,4368.1,23925,20,0
2021-07-14 00:00:00,4367.6,4392.5,4358.1,4374.2,27007,20,0
2021-07-15 00:00:00,4374.3,4377.7,4340.3,4355.4,33938,20,0
2021-07-16 00:00:00,4355.5,4375.4,4322.3,4326.3,32871,20,0
2021-07-19 00:00:00,4327.4,4328.3,4232.5,4269.6,56709,20,0
2021-07-20 00:00:00,4269.0,4336.8,4261.1,4326.9,40669,20,0
2021-07-21 00:00:00,4327.0,4363.5,4318.0,4363.5,32366,20,0
2021-07-22 00:00:00,4361.7,4379.4,4349.8,4378.9,24480,20,0
2021-07-23 00:00:00,4378.5,4415.9,4375.3,4407.2,19195,20,0
2021-07-26 00:00:00,4410.7,4424.7,4383.5,4423.2,27762,20,0
2021-07-27 00:00:00,4423.7,4423.7,4372.2,4390.6,39586,20,0
2021-07-28 00:00:00,4388.1,4415.5,4386.1,4400.0,41870,20,0
2021-07-29 00:00:00,4399.8,4430.3,4388.0,4404.0,25026,20,0
2021-07-30 00:00:00,4403.6,4412.4,4377.8,4402.5,36997,20,0
2021-08-02 00:00:00,4403.9,4427.1,4384.7,4390.8,30083,20,0
2021-08-03 00:00:00,4390.9,4424.4,4373.1,4416.7,31131,20,0
2021-08-04 00:00:00,4418.2,4422.5,4399.5,4404.1,22989,20,0
2021-08-05 00:00:00,4403.5,4430.3,4401.3,4428.8,17627,20,0
2021-08-06 00:00:00,4427.1,4440.2,4423.2,4437.2,18536,20,0
2021-08-09 00:00:00,4434.9,4438.6,4419.2,4434.2,19821,20,0
2021-08-10 00:00:00,4434.5,4445.5,4423.5,4436.3,18635,20,0
2021-08-11 00:00:00,4435.9,4449.7,4427.4,4448.1,19482,20,0
2021-08-12 00:00:00,4445.9,4461.8,4436.0,4461.1,15060,20,0
2021-08-13 00:00:00,4460.2,4469.1,4456.5,4465.8,13442,20,0
2021-08-16 00:00:00,4462.7,4480.9,4437.3,4476.5,22999,20,0
2021-08-17 00:00:00,4475.8,4476.5,4417.2,4442.8,34710,20,0
2021-08-18 00:00:00,4441.7,4454.2,4386.3,4394.7,31006,20,0
2021-08-19 00:00:00,4393.6,4418.6,4352.2,4406.9,53938,20,0
2021-08-20 00:00:00,4406.9,4444.2,4376.6,4441.6,36940,20,0
2021-08-23 00:00:00,4438.3,4489.9,4438.0,4485.7,22170,20,0
2021-08-24 00:00:00,4485.0,4496.0,4481.0,4487.9,17386,20,0
2021-08-25 00:00:00,4487.9,4502.1,4480.4,4497.7,16843,20,0
2021-08-26 00:00:00,4497.9,4498.0,4469.0,4473.9,28331,20,0
2021-08-27 00:00:00,4474.0,4513.3,4466.0,4511.1,20757,20,0
2021-08-30 00:00:00,4509.8,4537.9,4503.9,4533.3,13911,20,0
2021-08-31 00:00:00,4531.8,4544.8,4515.7,4530.6,23624,20,0
2021-09-01 00:00:00,4530.1,4542.1,4521.4,4524.0,17770,20,0
2021-09-02 00:00:00,4523.4,4545.4,4517.5,4538.1,18057,20,0
2021-09-03 00:00:00,4537.8,4550.4,4520.9,4534.9,20817,20,0
2021-09-06 00:00:00,4535.6,4549.5,4525.3,4546.0,8288,20,0
2021-09-07 00:00:00,4545.0,4545.2,4512.5,4519.1,19477,20,0
2021-09-08 00:00:00,4519.0,4525.8,4493.9,4513.0,30591,20,0
2021-09-09 00:00:00,4512.1,4530.1,4486.9,4491.9,30468,20,0
2021-09-10 00:00:00,4493.0,4519.2,4458.2,4462.7,30015,20,0
2021-09-13 00:00:00,4466.3,4493.8,4445.4,4475.8,43173,20,0
2021-09-14 00:00:00,4473.9,4488.5,4435.3,4446.9,40275,20,0
2021-09-15 00:00:00,4448.0,4487.1,4437.2,4485.7,30261,20,0
2021-09-16 00:00:00,4484.9,4486.6,4442.8,4469.4,28881,20,0
2021-09-17 00:00:00,4469.9,4482.0,4417.7,4418.2,36713,20,0
2021-09-20 00:00:00,4425.4,4428.8,4305.5,4353.8,60972,20,0
2021-09-21 00:00:00,4354.9,4406.4,4339.9,4346.9,54140,20,0
2021-09-22 00:00:00,4347.7,4416.5,4331.7,4396.8,47438,20,0
2021-09-23 00:00:00,4396.4,4465.7,4396.3,4449.8,35583,20,0
2021-09-24 00:00:00,4450.0,4463.8,4421.3,4457.0,35844,20,0
2021-09-27 00:00:00,4458.9,4482.6,4436.0,4440.0,34543,20,0
2021-09-28 00:00:00,4440.3,4452.0,4345.6,4356.9,56760,20,0
2021-09-29 00:00:00,4360.6,4388.8,4354.4,4366.3,54569,20,0
2021-09-30 00:00:00,4369.6,4397.6,4304.6,4308.3,53223,20,0
2021-10-01 00:00:00,4311.4,4376.1,4269.9,4361.5,62486,20,0
2021-10-04 00:00:00,4363.5,4371.6,4278.4,4304.7,68736,20,0
2021-10-05 00:00:00,4306.4,4369.4,4279.7,4345.7,50553,20,0
2021-10-06 00:00:00,4345.7,4367.7,4283.5,4365.7,66557,20,0
2021-10-07 00:00:00,4366.0,4430.7,4366.0,4399.0,38886,20,0
2021-10-08 00:00:00,4398.5,4416.4,4385.4,4389.2,45100,20,0
2021-10-11 00:00:00,4395.4,4416.1,4353.6,4356.9,47782,20,0
2021-10-12 00:00:00,4358.4,4374.4,4326.9,4338.4,53526,20,0
2021-10-13 00:00:00,4337.6,4373.9,4329.2,4365.0,45507,20,0
2021-10-14 00:00:00,4364.9,4446.2,4364.8,4444.2,28688,0,0
2021-10-15 00:00:00,4442.6,4476.4,4435.2,4473.8,29758,20,0
2021-10-18 00:00:00,4478.0,4488.6,4444.9,4484.2,30535,20,0
2021-10-19 00:00:00,4485.2,4526.4,4481.0,4524.1,24356,20,0
2021-10-20 00:00:00,4523.8,4541.0,4513.1,4533.6,24151,20,0
2021-10-21 00:00:00,4533.6,4551.7,4518.8,4540.0,25496,20,0
2021-10-22 00:00:00,4539.2,4559.8,4523.8,4537.6,33272,20,0
2021-10-25 00:00:00,4537.2,4574.0,4531.0,4573.3,26812,20,0
2021-10-26 00:00:00,4572.8,4598.0,4569.0,4572.8,28507,20,0
2021-10-27 00:00:00,4572.8,4584.8,4552.2,4556.4,34251,20,0
2021-10-28 00:00:00,4557.1,4597.8,4553.3,4585.6,31939,20,0
2021-10-29 00:00:00,4586.5,4610.9,4567.1,4610.2,33958,20,0
2021-11-01 00:00:00,4616.1,4626.7,4594.4,4613.3,25427,20,0
2021-11-02 00:00:00,4613.7,4635.1,4601.1,4629.6,22611,20,0
2021-11-03 00:00:00,4628.7,4663.7,4620.9,4659.7,21626,20,0
2021-11-04 00:00:00,4659.3,4683.9,4658.1,4680.8,22545,20,0
2021-11-05 00:00:00,4678.3,4718.1,4674.6,4692.8,28174,20,0
2021-11-08 00:00:00,4691.5,4714.1,4683.4,4699.2,26818,20,0
2021-11-09 00:00:00,4697.2,4707.2,4670.5,4681.8,33318,20,0
2021-11-10 00:00:00,4680.3,4685.7,4631.2,4650.1,39253,20,0
