time,open,high,low,close,tick_volume,spread,real_volume
2026-06-17 07:20:00,4332.09,4332.15,4327.83,4329.45,915,0,0
2026-06-17 07:25:00,4329.45,4329.52,4324.17,4324.57,1238,0,0
2026-06-17 07:30:00,4324.57,4325.68,4317.51,4318.15,1306,0,0
2026-06-17 07:35:00,4318.15,4325.27,4318.14,4323.72,1166,0,0
2026-06-17 07:40:00,4323.74,4324.39,4321.72,4323.14,864,0,0
2026-06-17 07:45:00,4323.14,4324.02,4322.59,4323.42,771,0,0
2026-06-17 07:50:00,4323.41,4325.56,4322.32,4325.36,782,0,0
2026-06-17 07:55:00,4325.36,4326.74,4324.09,4326.74,622,0,0
2026-06-17 08:00:00,4326.77,4327.83,4325.33,4325.69,880,0,0
2026-06-17 08:05:00,4325.82,4327.13,4324.15,4324.52,909,0,0
2026-06-17 08:10:00,4324.52,4324.63,4321.3,4322.54,905,0,0
2026-06-17 08:15:00,4322.54,4327.6,4321.12,4326.12,1140,0,0
2026-06-17 08:20:00,4326.12,4326.68,4324.74,4324.94,939,0,0
2026-06-17 08:25:00,4324.94,4327.59,4324.4,4327.28,930,0,0
2026-06-17 08:30:00,4327.28,4333.19,4327.24,4329.91,1862,0,0
2026-06-17 08:35:00,4329.91,4330.23,4327.43,4328.52,1334,0,0
2026-06-17 08:40:00,4328.51,4330.16,4326.93,4329.76,1409,0,0
2026-06-17 08:45:00,4329.76,4334.3,4329.17,4331.89,1581,0,0
2026-06-17 08:50:00,4331.89,4332.94,4330.07,4330.13,1333,0,0
2026-06-17 08:55:00,4330.13,4330.5,4324.48,4326.63,1240,0,0
2026-06-17 09:00:00,4326.63,4328.09,4324.45,4328.01,1693,0,0
2026-06-17 09:05:00,4328.01,4330.01,4327.29,4327.62,1396,0,0
2026-06-17 09:10:00,4327.62,4330.01,4326.78,4329.54,1291,0,0
2026-06-17 09:15:00,4329.54,4329.54,4323.36,4323.83,1491,0,0
2026-06-17 09:20:00,4323.83,4325.68,4320.51,4324.18,1407,0,0
2026-06-17 09:25:00,4324.18,4327.27,4322.53,4324.35,1543,0,0
2026-06-17 09:30:00,4324.35,4326.41,4322.54,4326.13,1515,0,0
2026-06-17 09:35:00,4326.13,4326.82,4323.83,4325.95,1351,0,0
2026-06-17 09:40:00,4325.95,4329.21,4325.45,4327.7,1415,0,0
2026-06-17 09:45:00,4327.69,4329.69,4326.66,4329.35,1086,0,0
2026-06-17 09:50:00,4329.3,4330.33,4327.84,4329.41,1110,0,0
2026-06-17 09:55:00,4329.4,4331.82,4328.55,4331.66,1252,0,0
2026-06-17 10:00:00,4331.68,4332.96,4330.11,4330.68,1558,0,0
2026-06-17 10:05:00,4330.68,4332.61,4329.0,4330.75,1312,0,0
2026-06-17 10:10:00,4330.75,4332.12,4327.08,4327.27,1196,0,0
2026-06-17 10:15:00,4327.25,4332.8,4326.66,4327.51,1327,0,0
2026-06-17 10:20:00,4327.51,4330.17,4327.22,4329.05,1253,0,0
2026-06-17 10:25:00,4329.05,4329.17,4327.22,4329.12,1259,0,0
2026-06-17 10:30:00,4329.12,4330.22,4325.71,4325.73,1293,0,0
2026-06-17 10:35:00,4325.74,4331.46,4325.42,4331.03,1171,0,0
2026-06-17 10:40:00,4331.03,4331.78,4328.61,4328.94,1099,0,0
2026-06-17 10:45:00,4328.89,4329.53,4326.47,4326.48,1061,0,0
2026-06-17 10:50:00,4326.48,4328.54,4325.26,4325.37,1237,0,0
2026-06-17 10:55:00,4325.37,4328.32,4324.71,4325.3,1334,0,0
2026-06-17 11:00:00,4325.3,4326.9,4323.93,4326.13,1687,0,0
2026-06-17 11:05:00,4326.14,4327.94,4325.32,4327.25,1416,0,0
2026-06-17 11:10:00,4327.25,4327.25,4322.21,4322.9,1826,0,0
2026-06-17 11:15:00,4322.9,4323.72,4319.69,4323.08,1771,0,0
2026-06-17 11:20:00,4323.08,4324.17,4320.94,4323.99,1407,0,0
2026-06-17 11:25:00,4323.99,4324.91,4322.28,4323.69,1570,0,0
2026-06-17 11:30:00,4323.69,4324.46,4320.03,4323.88,1539,0,0
2026-06-17 11:35:00,4323.88,4324.25,4320.26,4320.32,1170,0,0
2026-06-17 11:40:00,4320.32,4321.92,4319.16,4320.17,1285,0,0
2026-06-17 11:45:00,4320.17,4320.4,4317.57,4319.51,1296,0,0
2026-06-17 11:50:00,4319.51,4324.96,4318.49,4324.56,1420,0,0
2026-06-17 11:55:00,4324.56,4325.55,4323.24,4324.8,1098,0,0
2026-06-17 12:00:00,4324.79,4325.03,4321.31,4323.58,1096,0,0
2026-06-17 12:05:00,4323.58,4324.29,4321.83,4321.95,1018,0,0
2026-06-17 12:10:00,4321.95,4325.93,4321.48,4325.33,1140,0,0
2026-06-17 12:15:00,4325.33,4327.68,4325.31,4326.78,1345,0,0
2026-06-17 12:20:00,4326.77,4328.35,4325.81,4327.38,1154,0,0
2026-06-17 12:25:00,4327.38,4333.24,4327.38,4332.01,1450,0,0
2026-06-17 12:30:00,4332.01,4335.62,4328.41,4329.59,1342,0,0
2026-06-17 12:35:00,4329.59,4331.23,4328.83,4329.03,1022,0,0
2026-06-17 12:40:00,4329.03,4330.88,4328.23,4328.5,1270,0,0
2026-06-17 12:45:00,4328.52,4329.1,4326.77,4327.11,997,0,0
2026-06-17 12:50:00,4327.1,4328.12,4325.67,4327.0,1001,0,0
2026-06-17 12:55:00,4327.0,4329.75,4326.5,4329.57,1253,0,0
2026-06-17 13:00:00,4329.57,4330.18,4328.1,4328.77,1470,0,0
2026-06-17 13:05:00,4328.77,4330.29,4327.86,4329.49,1397,0,0
2026-06-17 13:10:00,4329.51,4331.11,4327.89,4330.92,1344,0,0
2026-06-17 13:15:00,4330.91,4331.01,4327.96,4328.11,1358,0,0
2026-06-17 13:20:00,4328.11,4328.86,4327.06,4328.58,1091,0,0
2026-06-17 13:25:00,4328.58,4329.31,4326.9,4329.04,1135,0,0
2026-06-17 13:30:00,4329.04,4330.54,4327.22,4327.66,993,0,0
2026-06-17 13:35:00,4327.66,4330.6,4327.32,4329.66,1205,0,0
2026-06-17 13:40:00,4329.65,4331.3,4328.21,4330.93,1037,0,0
2026-06-17 13:45:00,4330.93,4334.34,4330.88,4332.51,1397,0,0
2026-06-17 13:50:00,4332.51,4335.18,4331.17,4331.22,1213,0,0
2026-06-17 13:55:00,4331.22,4333.15,4330.82,4331.42,1157,0,0
2026-06-17 14:00:00,4331.44,4332.02,4328.35,4328.38,1252,0,0
2026-06-17 14:05:00,4328.38,4330.91,4327.93,4328.37,1265,0,0
2026-06-17 14:10:00,4328.37,4330.03,4327.9,4329.15,1392,0,0
2026-06-17 14:15:00,4329.15,4331.8,4328.67,4330.26,1378,0,0
2026-06-17 14:20:00,4330.27,4330.44,4328.96,4329.06,1670,0,0
2026-06-17 14:25:00,4329.07,4330.14,4328.03,4328.9,1262,0,0
2026-06-17 14:30:00,4328.9,4329.0,4325.69,4325.73,1542,0,0
2026-06-17 14:35:00,4325.73,4326.92,4325.03,4326.64,1272,0,0
2026-06-17 14:40:00,4326.64,4327.26,4324.39,4325.93,1195,0,0
2026-06-17 14:45:00,4325.93,4327.21,4323.7,4325.24,1275,0,0
2026-06-17 14:50:00,4325.24,4326.48,4323.8,4326.38,1101,0,0
2026-06-17 14:55:00,4326.38,4326.39,4320.97,4323.16,1561,0,0
2026-06-17 15:00:00,4323.16,4324.83,4321.46,4321.94,1652,0,0
2026-06-17 15:05:00,4321.94,4324.69,4320.28,4322.97,1604,0,0
2026-06-17 15:10:00,4322.98,4324.94,4319.82,4323.5,1550,0,0
2026-06-17 15:15:00,4323.5,4324.34,4321.81,4323.62,1532,0,0
2026-06-17 15:20:00,4323.62,4327.73,4322.94,4326.83,1604,0,0
2026-06-17 15:25:00,4326.83,4327.24,4323.99,4324.82,1160,0,0
2026-06-17 15:30:00,4324.82,4330.62,4323.71,4329.02,1474,0,0
2026-06-17 15:35:00,4328.99,4332.17,4328.18,4330.57,1587,0,0
2026-06-17 15:40:00,4330.57,4332.01,4329.68,4331.69,1267,0,0
2026-06-17 15:45:00,4331.7,4334.85,4331.12,4333.5,1744,0,0
2026-06-17 15:50:00,4333.5,4335.61,4332.25,4332.5,1387,0,0
2026-06-17 15:55:00,4332.51,4335.29,4332.18,4333.65,1254,0,0
2026-06-17 16:00:00,4333.65,4334.39,4328.48,4329.62,2026,0,0
2026-06-17 16:05:00,4329.57,4330.79,4324.1,4327.63,2062,0,0
2026-06-17 16:10:00,4327.63,4334.26,4327.39,4331.92,2013,0,0
2026-06-17 16:15:00,4331.91,4333.65,4330.92,4332.05,1550,0,0
2026-06-17 16:20:00,4332.04,4338.45,4331.19,4336.38,1729,0,0
2026-06-17 16:25:00,4336.38,4337.06,4333.81,4335.44,1823,0,0
2026-06-17 16:30:00,4335.44,4337.52,4332.67,4335.03,2632,0,0
2026-06-17 16:35:00,4335.03,4340.75,4334.03,4337.69,2584,0,0
2026-06-17 16:40:00,4337.69,4341.9,4336.84,4341.8,2297,0,0
2026-06-17 16:45:00,4341.8,4344.39,4340.4,4341.81,2282,0,0
2026-06-17 16:50:00,4341.73,4345.33,4339.59,4340.45,2541,0,0
2026-06-17 16:55:00,4340.45,4342.69,4339.3,4339.94,2000,0,0
2026-06-17 17:00:00,4339.94,4341.28,4335.71,4340.63,2607,0,0
2026-06-17 17:05:00,4340.63,4346.04,4339.71,4342.71,3094,0,0
2026-06-17 17:10:00,4342.71,4344.36,4340.07,4342.54,2912,0,0
2026-06-17 17:15:00,4342.51,4343.61,4341.07,4341.67,2509,0,0
2026-06-17 17:20:00,4341.67,4362.15,4341.08,4358.39,3216,0,0
2026-06-17 17:25:00,4358.39,4360.85,4355.2,4360.42,3296,0,0
2026-06-17 17:30:00,4360.42,4364.17,4358.07,4360.62,2898,0,0
2026-06-17 17:35:00,4360.62,4361.25,4350.58,4352.16,3229,0,0
2026-06-17 17:40:00,4352.16,4353.44,4347.44,4352.02,2488,0,0
