time,open,high,low,close,tick_volume,spread,real_volume
2007-11-13 00:00:00,109.54,110.98,109.45,110.96,14641,30,0
2007-11-14 00:00:00,110.95,111.74,110.75,111.16,14902,30,0
2007-11-15 00:00:00,111.15,111.67,110.2,110.4,14920,30,0
2007-11-16 00:00:00,110.39,111.32,109.76,111.08,13892,30,0
2007-11-19 00:00:00,110.83,111.06,109.6,109.75,11607,30,0
2007-11-20 00:00:00,109.74,110.56,109.5,109.91,14835,30,0
2007-11-21 00:00:00,109.9,109.97,108.23,108.53,15487,30,0
2007-11-22 00:00:00,108.55,109.15,108.28,108.53,9158,30,0
2007-11-23 00:00:00,108.54,108.59,107.55,108.29,11501,30,0
2007-11-26 00:00:00,108.48,108.76,107.21,107.5,11617,30,0
2007-11-27 00:00:00,107.48,109.13,107.28,108.83,16017,30,0
2007-11-28 00:00:00,108.86,110.47,108.25,109.88,14136,30,0
2007-11-29 00:00:00,109.95,110.3,109.46,109.82,13481,30,0
2007-11-30 00:00:00,109.81,111.21,109.65,111.2,13238,30,0
2007-12-03 00:00:00,110.96,111.0,110.12,110.46,9530,30,0
2007-12-04 00:00:00,110.52,110.52,109.55,109.82,10288,30,0
2007-12-05 00:00:00,109.84,110.95,109.75,110.86,10320,30,0
2007-12-06 00:00:00,110.85,111.44,110.62,111.22,9813,30,0
2007-12-07 00:00:00,111.27,111.78,111.14,111.67,7377,30,0
2007-12-10 00:00:00,111.59,111.86,111.36,111.68,7128,30,0
2007-12-11 00:00:00,111.69,112.13,110.5,110.7,10152,30,0
2007-12-12 00:00:00,110.69,112.44,110.68,112.2,12390,30,0
2007-12-13 00:00:00,112.19,112.44,111.39,112.29,10833,30,0
2007-12-14 00:00:00,112.28,113.6,112.24,113.28,10592,30,0
2007-12-17 00:00:00,113.31,113.47,112.82,112.84,10170,30,0
2007-12-18 00:00:00,112.86,113.52,112.73,113.32,8401,30,0
2007-12-19 00:00:00,113.31,113.48,112.75,113.3,9362,30,0
2007-12-20 00:00:00,113.31,113.36,112.81,113.17,6802,30,0
2007-12-21 00:00:00,113.16,114.19,112.95,114.05,7074,30,0
2007-12-24 00:00:00,114.02,114.48,113.98,114.45,3518,30,0
2007-12-26 00:00:00,114.2,114.34,113.98,114.23,1980,30,0
2007-12-27 00:00:00,114.24,114.7,113.57,113.78,5010,30,0
2007-12-28 00:00:00,113.79,114.02,112.28,112.28,5960,30,0
2007-12-31 00:00:00,112.58,112.59,111.52,111.71,2459,30,0
2008-01-02 00:00:00,111.69,111.91,109.21,109.73,8024,30,0
2008-01-03 00:00:00,109.71,109.75,108.24,109.49,12223,30,0
2008-01-04 00:00:00,109.47,109.58,107.89,108.57,12923,30,0
2008-01-07 00:00:00,108.63,109.73,108.55,109.23,11506,30,0
2008-01-08 00:00:00,109.24,109.82,108.78,108.9,12684,30,0
2008-01-09 00:00:00,108.91,110.09,108.82,109.98,13066,30,0
2008-01-10 00:00:00,109.96,110.07,109.1,109.43,13181,30,0
2008-01-11 00:00:00,109.44,109.68,108.62,108.84,13539,30,0
2008-01-14 00:00:00,108.76,108.94,107.36,108.26,9969,30,0
2008-01-15 00:00:00,108.27,108.33,106.59,106.91,13361,30,0
2008-01-16 00:00:00,106.92,107.91,105.9,107.43,16832,30,0
2008-01-17 00:00:00,107.37,107.88,106.52,106.58,16368,30,0
2008-01-18 00:00:00,106.59,107.58,106.34,106.84,14608,30,0
2008-01-21 00:00:00,106.81,106.96,105.66,105.71,11689,30,0
2008-01-22 00:00:00,105.73,107.03,105.6,106.7,28446,30,0
2008-01-23 00:00:00,106.69,107.35,104.97,106.61,19046,30,0
2008-01-24 00:00:00,106.6,107.22,105.94,107.12,25833,30,0
2008-01-25 00:00:00,107.13,107.89,106.71,106.71,16294,30,0
2008-01-28 00:00:00,106.82,107.13,105.99,107.07,12387,30,0
2008-01-29 00:00:00,107.06,107.22,106.38,107.05,12471,30,0
2008-01-30 00:00:00,107.04,107.45,106.09,106.24,13411,30,0
2008-01-31 00:00:00,106.25,106.85,105.7,106.39,16578,30,0
2008-02-01 00:00:00,106.39,106.72,105.74,106.47,14286,30,0
2008-02-04 00:00:00,106.64,107.07,106.5,106.67,9460,30,0
2008-02-05 00:00:00,106.68,107.71,106.64,106.79,12787,30,0
2008-02-06 00:00:00,106.78,106.78,106.17,106.4,12384,30,0
2008-02-07 00:00:00,106.42,107.81,105.91,107.34,13350,30,0
2008-02-08 00:00:00,107.41,107.71,107.13,107.3,11440,30,0
2008-02-11 00:00:00,107.5,107.52,106.33,106.86,9413,30,0
2008-02-12 00:00:00,106.85,107.52,106.79,107.29,10403,30,0
2008-02-13 00:00:00,107.3,108.35,106.98,108.15,10987,30,0
2008-02-14 00:00:00,108.14,108.59,107.76,107.83,10925,30,0
2008-02-15 00:00:00,107.84,108.3,107.25,107.79,10502,30,0
2008-02-18 00:00:00,107.81,108.3,107.74,108.12,5429,30,0
2008-02-19 00:00:00,108.13,108.27,107.2,107.82,11430,30,0
2008-02-20 00:00:00,107.83,108.36,107.47,108.04,12111,30,0
2008-02-21 00:00:00,108.05,108.31,107.14,107.27,11200,30,0
2008-02-22 00:00:00,107.3,107.56,106.71,107.15,10173,30,0
2008-02-25 00:00:00,107.26,108.21,107.22,108.1,8667,30,0
2008-02-26 00:00:00,108.07,108.13,107.14,107.29,8720,30,0
2008-02-27 00:00:00,107.3,107.37,105.94,106.37,11348,30,0
2008-02-28 00:00:00,106.39,106.62,105.07,105.29,11392,30,0
2008-02-29 00:00:00,105.28,105.36,103.67,103.71,14585,30,0
2008-03-03 00:00:00,103.28,103.69,102.61,103.41,14356,30,0
2008-03-04 00:00:00,103.42,103.56,102.64,103.46,12913,30,0
2008-03-05 00:00:00,103.45,104.17,103.28,103.89,11562,30,0
2008-03-06 00:00:00,103.9,103.99,102.44,102.55,12165,30,0
2008-03-07 00:00:00,102.54,103.23,101.41,102.66,17290,30,0
2008-03-10 00:00:00,102.14,102.43,101.55,101.72,12914,30,0
2008-03-11 00:00:00,101.73,103.59,101.41,103.39,14450,30,0
2008-03-12 00:00:00,103.4,103.43,101.08,101.55,15288,30,0
2008-03-13 00:00:00,101.53,101.68,99.75,100.67,22686,30,0
2008-03-14 00:00:00,100.68,101.11,98.89,99.02,20631,30,0
2008-03-17 00:00:00,98.75,99.11,95.77,97.38,28722,30,0
2008-03-18 00:00:00,97.37,100.44,96.85,100.05,17843,30,0
2008-03-19 00:00:00,100.04,100.18,97.67,98.76,30718,30,0
2008-03-20 00:00:00,98.75,100.2,98.46,99.06,17936,30,0
2008-03-21 00:00:00,99.11,99.72,99.01,99.56,5316,30,0
2008-03-24 00:00:00,99.51,100.89,99.47,100.7,9275,30,0
2008-03-25 00:00:00,100.69,101.03,99.62,99.96,18247,30,0
2008-03-26 00:00:00,99.98,100.33,98.76,98.97,17645,30,0
2008-03-27 00:00:00,98.96,100.15,98.55,99.51,21928,30,0
2008-03-28 00:00:00,99.52,100.38,99.1,99.22,16871,30,0
2008-03-31 00:00:00,98.88,100.18,98.81,99.9,17711,30,0
2008-04-01 00:00:00,99.89,102.15,99.59,101.75,17829,30,0
2008-04-02 00:00:00,101.74,102.83,101.51,102.3,18137,30,0
2008-04-03 00:00:00,102.31,102.94,102.07,102.26,16324,30,0
2008-04-04 00:00:00,102.25,102.68,101.45,101.47,18003,30,0
2008-04-07 00:00:00,101.72,102.85,101.52,102.37,14661,30,0
2008-04-08 00:00:00,102.36,102.68,101.75,102.55,16060,30,0
2008-04-09 00:00:00,102.56,102.83,101.49,101.73,15149,30,0
2008-04-10 00:00:00,101.75,102.04,100.02,101.76,20794,30,0
2008-04-11 00:00:00,101.77,102.25,100.64,101.0,18337,30,0
2008-04-14 00:00:00,101.26,101.5,100.3,101.12,19658,30,0
2008-04-15 00:00:00,101.11,101.88,100.79,101.84,16159,30,0
2008-04-16 00:00:00,101.83,101.93,100.83,101.78,16308,30,0
2008-04-17 00:00:00,101.77,102.72,101.69,102.51,18565,30,0
2008-04-18 00:00:00,102.5,104.64,102.25,103.67,18845,30,0
2008-04-21 00:00:00,103.83,104.06,102.98,103.22,16248,30,0
2008-04-22 00:00:00,103.23,103.54,102.67,102.86,20190,30,0
2008-04-23 00:00:00,102.85,103.78,102.75,103.43,16709,30,0
2008-04-24 00:00:00,103.45,104.54,103.31,104.29,18429,30,0
2008-04-25 00:00:00,104.3,104.81,103.9,104.42,17592,30,0
2008-04-28 00:00:00,104.41,104.81,104.06,104.2,12795,30,0
2008-04-29 00:00:00,104.19,104.36,103.2,104.08,16365,30,0
2008-04-30 00:00:00,104.07,104.88,103.69,103.93,17499,30,0
2008-05-01 00:00:00,103.92,104.58,103.53,104.39,13683,30,0
2008-05-02 00:00:00,104.38,105.7,104.33,105.39,17486,30,0
2008-05-05 00:00:00,105.25,105.62,104.73,104.92,10129,30,0
2008-05-06 00:00:00,104.91,105.12,104.02,104.72,15367,30,0
2008-05-07 00:00:00,104.74,105.59,104.59,104.67,15495,30,0
2008-05-08 00:00:00,104.66,104.96,103.4,103.76,20542,30,0
2008-05-09 00:00:00,103.75,103.96,102.61,102.86,17640,30,0
2008-05-12 00:00:00,102.99,104.03,102.58,103.84,16159,30,0
2008-05-13 00:00:00,103.82,104.91,103.38,104.66,17387,30,0
2008-05-14 00:00:00,104.67,105.44,104.57,104.98,15510,30,0
2008-05-15 00:00:00,104.99,105.29,104.43,104.68,15034,30,0
2008-05-16 00:00:00,104.69,105.09,103.52,104.06,16525,30,0
2008-05-19 00:00:00,103.95,104.69,103.62,104.32,11945,30,0
2008-05-20 00:00:00,104.33,104.48,103.45,103.63,15776,30,0
2008-05-21 00:00:00,103.62,103.68,102.96,102.99,16757,30,0
2008-05-22 00:00:00,103.01,104.38,102.74,104.12,14185,30,0
2008-05-23 00:00:00,104.11,104.25,103.06,103.37,13202,30,0
2008-05-26 00:00:00,103.32,103.49,103.13,103.38,5416,30,0
2008-05-27 00:00:00,103.39,104.34,103.26,104.27,12379,30,0
2008-05-28 00:00:00,104.26,105.31,103.89,104.67,15193,30,0
2008-05-29 00:00:00,104.66,105.87,104.61,105.57,15718,30,0
2008-05-30 00:00:00,105.56,105.74,105.23,105.5,12860,30,0
2008-06-02 00:00:00,105.28,105.53,104.02,104.42,14534,30,0
2008-06-03 00:00:00,104.39,105.55,103.87,105.15,18426,30,0
2008-06-04 00:00:00,105.13,105.35,104.53,105.27,16939,30,0
2008-06-05 00:00:00,105.26,106.42,105.19,105.95,17052,30,0
2008-06-06 00:00:00,105.94,106.33,104.91,104.92,16594,30,0
2008-06-09 00:00:00,104.44,106.36,104.44,106.28,19461,30,0
2008-06-10 00:00:00,106.3,107.44,106.23,107.34,18556,30,0
2008-06-11 00:00:00,107.33,107.76,106.56,106.82,16566,30,0
2008-06-12 00:00:00,106.85,108.08,106.79,107.88,17377,30,0
2008-06-13 00:00:00,107.87,108.38,107.64,108.19,16447,30,0
2008-06-16 00:00:00,108.06,108.58,107.92,108.22,13627,30,0
2008-06-17 00:00:00,108.23,108.39,107.59,107.96,16034,30,0
2008-06-18 00:00:00,107.95,108.42,107.71,107.83,12068,30,0
2008-06-19 00:00:00,107.85,108.06,107.42,107.93,14215,30,0
2008-06-20 00:00:00,107.94,108.06,107.12,107.33,14118,30,0
2008-06-23 00:00:00,107.21,108.06,107.16,107.85,12825,30,0
2008-06-24 00:00:00,107.84,108.2,107.35,107.82,12735,30,0
2008-06-25 00:00:00,107.81,108.41,107.66,107.86,12558,30,0
2008-06-26 00:00:00,107.84,108.18,106.61,106.86,14162,30,0
2008-06-27 00:00:00,106.87,107.2,105.86,106.14,16082,30,0
2008-06-30 00:00:00,106.21,106.46,104.98,106.08,13995,30,0
2008-07-01 00:00:00,106.07,106.38,105.23,106.03,14487,30,0
2008-07-02 00:00:00,106.05,106.77,105.78,105.83,14447,30,0
2008-07-03 00:00:00,105.85,106.93,105.78,106.8,12659,30,0
2008-07-04 00:00:00,106.81,106.88,106.6,106.8,6399,30,0
2008-07-07 00:00:00,106.81,107.75,106.65,107.13,12744,30,0
2008-07-08 00:00:00,107.14,107.54,106.25,107.42,14399,30,0
2008-07-09 00:00:00,107.46,107.66,106.68,106.8,12393,30,0
2008-07-10 00:00:00,106.79,107.42,106.69,107.06,13389,30,0
2008-07-11 00:00:00,107.08,107.29,105.64,106.28,15502,30,0
2008-07-14 00:00:00,106.13,106.8,106.03,106.18,14613,30,0
2008-07-15 00:00:00,106.21,106.27,104.16,104.65,19445,30,0
2008-07-16 00:00:00,104.64,105.19,103.76,105.1,16521,30,0
2008-07-17 00:00:00,105.12,107.09,104.76,106.17,16198,30,0
2008-07-18 00:00:00,106.16,106.98,105.97,106.95,12024,30,0
2008-07-21 00:00:00,106.92,107.15,106.33,106.42,9141,30,0
2008-07-22 00:00:00,106.43,107.44,106.05,107.3,12209,30,0
2008-07-23 00:00:00,107.29,107.98,107.17,107.93,12411,30,0
2008-07-24 00:00:00,107.94,107.97,107.18,107.39,12222,30,0
2008-07-25 00:00:00,107.38,107.94,106.57,107.82,14072,30,0
2008-07-28 00:00:00,107.87,108.07,107.35,107.48,9340,30,0
2008-07-29 00:00:00,107.46,108.28,107.3,108.15,9534,30,0
2008-07-30 00:00:00,108.14,108.33,107.7,108.05,9463,30,0
2008-07-31 00:00:00,108.06,108.37,107.57,107.83,10584,30,0
2008-08-01 00:00:00,107.88,107.89,107.28,107.68,12165,30,0
2008-08-04 00:00:00,107.64,108.29,107.46,108.2,9303,30,0
2008-08-05 00:00:00,108.21,108.41,107.67,108.29,11406,30,0
2008-08-06 00:00:00,108.28,109.88,108.22,109.59,11376,30,0
2008-08-07 00:00:00,109.58,109.68,109.13,109.33,11241,30,0
2008-08-08 00:00:00,109.34,110.36,109.3,110.18,14088,30,0
2008-08-11 00:00:00,110.37,110.4,109.54,110.11,12955,30,0
2008-08-12 00:00:00,110.12,110.35,109.21,109.31,13351,30,0
2008-08-13 00:00:00,109.3,109.72,108.37,109.49,17604,30,0
2008-08-14 00:00:00,109.47,109.98,109.02,109.77,13223,30,0
2008-08-15 00:00:00,109.76,110.66,109.62,110.51,11786,30,0
2008-08-18 00:00:00,110.47,110.48,109.96,110.16,10518,30,0
2008-08-19 00:00:00,110.18,110.33,109.55,109.66,11010,30,0
2008-08-20 00:00:00,109.67,110.26,109.61,109.86,8663,30,0
2008-08-21 00:00:00,109.85,109.85,108.13,108.46,11840,30,0
2008-08-22 00:00:00,108.47,110.13,108.42,110.07,6213,30,0
2008-08-25 00:00:00,110.03,110.27,109.02,109.3,9384,30,0
2008-08-26 00:00:00,109.32,109.92,109.14,109.66,12144,30,0
2008-08-27 00:00:00,109.68,109.89,108.7,109.52,12833,30,0
2008-08-28 00:00:00,109.53,109.72,108.77,109.46,13155,30,0
2008-08-29 00:00:00,109.47,109.56,108.42,108.79,12347,30,0
2008-09-01 00:00:00,108.33,108.67,107.62,108.17,12853,30,0
2008-09-02 00:00:00,108.16,109.18,107.79,108.6,15765,30,0
2008-09-03 00:00:00,108.61,109.09,108.1,108.22,14005,30,0
2008-09-04 00:00:00,108.24,108.57,106.26,106.47,17141,30,0
2008-09-05 00:00:00,106.48,107.74,105.52,107.74,25070,30,0
2008-09-08 00:00:00,108.99,109.07,107.74,108.15,24022,30,0
2008-09-09 00:00:00,108.16,108.19,106.66,106.81,20766,30,0
2008-09-10 00:00:00,106.82,107.92,106.62,107.78,21221,30,0
2008-09-11 00:00:00,107.77,107.86,106.06,107.16,25144,30,0
2008-09-12 00:00:00,107.24,107.97,106.72,107.93,16276,30,0
2008-09-15 00:00:00,105.95,106.92,104.27,104.38,34356,30,0
2008-09-16 00:00:00,104.37,106.38,103.54,105.52,38069,30,0
