time,open,high,low,close,tick_volume,spread,real_volume
2007-09-19 00:00:00,0.7249,0.7366,0.7226,0.7352,9934,0,0
2007-09-20 00:00:00,0.7351,0.7451,0.7326,0.7386,4409,40,0
2007-09-21 00:00:00,0.7375,0.7463,0.7373,0.744,6324,0,0
2007-09-24 00:00:00,0.7437,0.7487,0.7422,0.7466,5090,0,0
2007-09-25 00:00:00,0.7464,0.7468,0.7307,0.7425,9256,0,0
2007-09-26 00:00:00,0.7423,0.7463,0.7404,0.7444,5574,0,0
2007-09-27 00:00:00,0.7443,0.7522,0.7438,0.7502,6702,0,0
2007-09-28 00:00:00,0.7501,0.7587,0.7499,0.7578,7530,0,0
2007-10-01 00:00:00,0.7604,0.7668,0.7585,0.7666,3400,40,0
2007-10-02 00:00:00,0.7665,0.7666,0.7542,0.7555,8222,0,0
2007-10-03 00:00:00,0.7553,0.7635,0.7517,0.754,4015,40,0
2007-10-04 00:00:00,0.7539,0.7571,0.7501,0.7551,3950,40,0
2007-10-05 00:00:00,0.7553,0.7632,0.7524,0.7607,8410,0,0
2007-10-08 00:00:00,0.7642,0.7673,0.7605,0.7619,6722,0,0
2007-10-09 00:00:00,0.762,0.7662,0.7585,0.7654,4337,40,0
2007-10-10 00:00:00,0.7653,0.7655,0.7594,0.7619,9510,0,0
2007-10-11 00:00:00,0.7618,0.7747,0.761,0.7712,5233,40,0
2007-10-12 00:00:00,0.7711,0.7768,0.7673,0.7766,10540,0,0
2007-10-15 00:00:00,0.7734,0.7751,0.7591,0.7633,5683,40,0
2007-10-16 00:00:00,0.7631,0.7649,0.7391,0.748,9656,40,0
2007-10-17 00:00:00,0.7481,0.7555,0.7409,0.7521,9297,40,0
2007-10-18 00:00:00,0.7522,0.7557,0.7461,0.7525,13774,0,0
2007-10-19 00:00:00,0.7526,0.7554,0.743,0.7474,13698,0,0
2007-10-22 00:00:00,0.7451,0.75,0.7365,0.7476,9021,40,0
2007-10-23 00:00:00,0.7475,0.7585,0.7466,0.756,13984,0,0
2007-10-24 00:00:00,0.7558,0.7602,0.7467,0.7551,16648,0,0
2007-10-25 00:00:00,0.755,0.7623,0.7523,0.7614,13102,0,0
2007-10-26 00:00:00,0.761,0.7674,0.7606,0.766,12576,0,0
2007-10-29 00:00:00,0.7695,0.7738,0.767,0.7704,5132,40,0
2007-10-30 00:00:00,0.7703,0.7712,0.7623,0.7649,14050,0,0
2007-10-31 00:00:00,0.7652,0.7736,0.7636,0.7729,6979,40,0
2007-11-01 00:00:00,0.7728,0.7736,0.757,0.7586,16310,0,0
2007-11-02 00:00:00,0.7584,0.7666,0.7584,0.7652,14074,0,0
2007-11-05 00:00:00,0.7654,0.772,0.7618,0.7711,6924,40,0
2007-11-06 00:00:00,0.771,0.7832,0.7694,0.7823,10924,0,0
2007-11-07 00:00:00,0.7822,0.7891,0.7662,0.7694,9563,40,0
2007-11-08 00:00:00,0.7693,0.7804,0.7665,0.7766,8720,40,0
2007-11-09 00:00:00,0.7765,0.7817,0.7623,0.764,17380,0,0
2007-11-12 00:00:00,0.7585,0.7621,0.7434,0.7464,9495,40,0
2007-11-13 00:00:00,0.7465,0.7635,0.745,0.7622,8222,40,0
2007-11-14 00:00:00,0.7624,0.7675,0.759,0.7612,8893,40,0
2007-11-15 00:00:00,0.761,0.7662,0.7529,0.7542,14098,0,0
2007-11-16 00:00:00,0.7541,0.7621,0.7523,0.7573,6859,40,0
2007-11-19 00:00:00,0.7584,0.7615,0.7499,0.753,11518,0,0
2007-11-20 00:00:00,0.7529,0.7667,0.749,0.7654,8043,40,0
2007-11-21 00:00:00,0.7658,0.7658,0.7456,0.7519,8260,40,0
2007-11-22 00:00:00,0.7518,0.7579,0.7485,0.7525,8628,0,0
2007-11-23 00:00:00,0.7526,0.7593,0.7505,0.7587,8562,0,0
2007-11-26 00:00:00,0.7589,0.7628,0.7487,0.7504,13862,0,0
2007-11-27 00:00:00,0.7502,0.7613,0.7502,0.7592,8398,40,0
2007-11-28 00:00:00,0.7595,0.776,0.7564,0.7728,8077,40,0
2007-11-29 00:00:00,0.7729,0.7746,0.7674,0.7711,13894,0,0
2007-11-30 00:00:00,0.7713,0.7752,0.7594,0.7636,12952,0,0
2007-12-03 00:00:00,0.7641,0.7684,0.7609,0.764,4913,40,0
2007-12-04 00:00:00,0.7639,0.7653,0.7594,0.7628,4710,40,0
2007-12-05 00:00:00,0.7631,0.773,0.7577,0.7724,14414,0,0
2007-12-06 00:00:00,0.7723,0.7781,0.7682,0.7764,9846,0,0
2007-12-07 00:00:00,0.7763,0.7815,0.7744,0.7765,4772,40,0
2007-12-10 00:00:00,0.7742,0.7832,0.7718,0.7824,9252,0,0
2007-12-11 00:00:00,0.7825,0.7855,0.7714,0.7743,10196,0,0
2007-12-12 00:00:00,0.7742,0.7935,0.7742,0.7862,7501,40,0
2007-12-13 00:00:00,0.7863,0.7873,0.7779,0.7802,5641,40,0
2007-12-14 00:00:00,0.7804,0.7854,0.7643,0.7651,10736,0,0
2007-12-17 00:00:00,0.7685,0.7689,0.7523,0.7547,4904,40,0
2007-12-18 00:00:00,0.7548,0.7586,0.7506,0.7551,4911,40,0
2007-12-19 00:00:00,0.7553,0.7585,0.7529,0.7535,9492,0,0
2007-12-20 00:00:00,0.7537,0.7633,0.7535,0.7614,6846,0,0
2007-12-21 00:00:00,0.7613,0.7675,0.7599,0.7633,2984,40,0
2007-12-24 00:00:00,0.7637,0.7672,0.7622,0.7663,4404,0,0
2007-12-26 00:00:00,0.7655,0.7691,0.7652,0.7669,2626,0,0
2007-12-27 00:00:00,0.7668,0.7714,0.7656,0.7706,6278,0,0
2007-12-28 00:00:00,0.7707,0.7749,0.7683,0.774,6262,0,0
2007-12-31 00:00:00,0.7747,0.7784,0.7664,0.7671,5488,0,0
2008-01-02 00:00:00,0.7726,0.7755,0.7709,0.7738,5388,0,0
2008-01-03 00:00:00,0.7741,0.7786,0.7692,0.7701,7428,0,0
2008-01-04 00:00:00,0.7706,0.775,0.765,0.7663,10700,0,0
2008-01-07 00:00:00,0.7664,0.7699,0.761,0.7689,8370,0,0
2008-01-08 00:00:00,0.7691,0.7731,0.767,0.7693,5097,40,0
2008-01-09 00:00:00,0.7691,0.7748,0.7672,0.7742,10786,0,0
2008-01-10 00:00:00,0.7741,0.7868,0.7725,0.7847,4951,40,0
2008-01-11 00:00:00,0.7848,0.7877,0.7809,0.7824,9464,0,0
2008-01-14 00:00:00,0.7831,0.7913,0.7821,0.7897,7708,0,0
2008-01-15 00:00:00,0.7895,0.7931,0.7725,0.7759,5733,40,0
2008-01-16 00:00:00,0.7761,0.7806,0.7642,0.7695,19396,0,0
2008-01-17 00:00:00,0.7694,0.7762,0.7636,0.7665,7405,40,0
2008-01-18 00:00:00,0.7663,0.7686,0.7558,0.7598,9761,40,0
2008-01-21 00:00:00,0.76,0.7614,0.7414,0.7418,7276,40,0
2008-01-22 00:00:00,0.7417,0.7672,0.7384,0.7652,13142,40,0
2008-01-23 00:00:00,0.7651,0.7688,0.7544,0.764,19932,0,0
2008-01-24 00:00:00,0.7636,0.7743,0.7615,0.7734,6288,40,0
2008-01-25 00:00:00,0.7736,0.7749,0.7662,0.7679,5023,40,0
2008-01-28 00:00:00,0.7702,0.7786,0.7665,0.7772,9740,0,0
2008-01-29 00:00:00,0.7773,0.7794,0.7752,0.7768,8488,0,0
2008-01-30 00:00:00,0.7767,0.7915,0.7759,0.7821,10682,0,0
2008-01-31 00:00:00,0.7824,0.7896,0.7752,0.7866,7554,40,0
2008-02-01 00:00:00,0.7867,0.7958,0.7861,0.7946,6762,40,0
2008-02-04 00:00:00,0.7915,0.7966,0.7898,0.793,11212,0,0
2008-02-05 00:00:00,0.7929,0.7945,0.7782,0.7807,7389,40,0
2008-02-06 00:00:00,0.7808,0.789,0.7789,0.7865,13398,0,0
2008-02-07 00:00:00,0.7867,0.7926,0.7824,0.7874,17758,0,0
2008-02-08 00:00:00,0.7873,0.7912,0.7836,0.7883,5111,40,0
2008-02-11 00:00:00,0.7875,0.7912,0.7867,0.7888,5691,40,0
2008-02-12 00:00:00,0.7887,0.7956,0.7864,0.7894,9010,0,0
2008-02-13 00:00:00,0.7893,0.7907,0.7813,0.7835,6672,40,0
2008-02-14 00:00:00,0.7836,0.7918,0.7835,0.7859,13342,0,0
2008-02-15 00:00:00,0.7857,0.7915,0.7841,0.79,5989,40,0
2008-02-18 00:00:00,0.7903,0.7977,0.7895,0.796,4920,40,0
2008-02-19 00:00:00,0.7961,0.8022,0.7952,0.798,7206,40,0
2008-02-20 00:00:00,0.7981,0.799,0.7902,0.7984,7365,40,0
2008-02-21 00:00:00,0.7986,0.8016,0.7971,0.8013,6551,40,0
2008-02-22 00:00:00,0.8012,0.8098,0.7995,0.8086,6205,40,0
2008-02-25 00:00:00,0.8077,0.814,0.8059,0.8137,9742,0,0
2008-02-26 00:00:00,0.8139,0.8184,0.8065,0.8172,6801,40,0
2008-02-27 00:00:00,0.8173,0.8214,0.8125,0.8154,7398,40,0
2008-02-28 00:00:00,0.8153,0.8181,0.8105,0.8132,15274,0,0
2008-02-29 00:00:00,0.8135,0.8169,0.797,0.7986,8741,40,0
2008-03-03 00:00:00,0.7953,0.8081,0.7923,0.8074,14846,0,0
2008-03-04 00:00:00,0.8072,0.8076,0.7955,0.7987,16236,0,0
2008-03-05 00:00:00,0.7988,0.805,0.7921,0.8031,7745,40,0
2008-03-06 00:00:00,0.8027,0.8046,0.7944,0.7958,11882,0,0
2008-03-07 00:00:00,0.7956,0.8016,0.7906,0.7936,7124,40,0
2008-03-10 00:00:00,0.7918,0.7958,0.7875,0.7903,12822,0,0
2008-03-11 00:00:00,0.7904,0.8051,0.7875,0.803,6986,40,0
2008-03-12 00:00:00,0.8029,0.8086,0.7996,0.8056,6945,40,0
2008-03-13 00:00:00,0.8059,0.8182,0.801,0.817,7243,40,0
2008-03-14 00:00:00,0.8169,0.8213,0.8114,0.8131,13726,0,0
2008-03-17 00:00:00,0.8155,0.82,0.792,0.8002,11085,40,0
2008-03-18 00:00:00,0.8003,0.8148,0.798,0.8115,14972,0,0
2008-03-19 00:00:00,0.811,0.8172,0.7969,0.7989,16634,0,0
2008-03-20 00:00:00,0.7988,0.8043,0.7866,0.7919,8242,40,0
2008-03-21 00:00:00,0.792,0.7954,0.7896,0.7917,3236,0,0
2008-03-24 00:00:00,0.7895,0.8006,0.7883,0.7991,5990,0,0
2008-03-25 00:00:00,0.799,0.808,0.7985,0.8056,7009,40,0
2008-03-26 00:00:00,0.8055,0.8101,0.7986,0.8046,7103,40,0
2008-03-27 00:00:00,0.8045,0.8065,0.7999,0.8055,5773,40,0
2008-03-28 00:00:00,0.8057,0.8066,0.794,0.7972,6593,40,0
2008-03-31 00:00:00,0.7955,0.7955,0.7845,0.7851,8279,40,0
2008-04-01 00:00:00,0.7852,0.7878,0.7782,0.7871,17446,0,0
2008-04-02 00:00:00,0.7872,0.7924,0.7841,0.7895,15112,0,0
2008-04-03 00:00:00,0.7892,0.7909,0.7809,0.7849,14574,0,0
2008-04-04 00:00:00,0.7848,0.7895,0.7812,0.7892,12780,0,0
2008-04-07 00:00:00,0.7886,0.7987,0.7866,0.7943,12160,0,0
2008-04-08 00:00:00,0.794,0.8004,0.7917,0.7999,6082,40,0
2008-04-09 00:00:00,0.8,0.8,0.7931,0.7981,6388,40,0
2008-04-10 00:00:00,0.7979,0.8024,0.7961,0.7984,14746,0,0
2008-04-11 00:00:00,0.7983,0.8009,0.7924,0.793,13692,0,0
2008-04-14 00:00:00,0.789,0.7931,0.7852,0.7927,14024,0,0
2008-04-15 00:00:00,0.7926,0.7946,0.7825,0.7862,14276,0,0
2008-04-16 00:00:00,0.7863,0.7926,0.7832,0.7926,15106,0,0
2008-04-17 00:00:00,0.7927,0.7933,0.7851,0.7885,15500,0,0
2008-04-18 00:00:00,0.7886,0.794,0.785,0.7897,7418,40,0
2008-04-21 00:00:00,0.7905,0.797,0.7894,0.7935,4775,40,0
2008-04-22 00:00:00,0.7933,0.7985,0.7901,0.7974,11602,0,0
2008-04-23 00:00:00,0.7973,0.8033,0.793,0.7933,6986,40,0
2008-04-24 00:00:00,0.7932,0.7951,0.786,0.7865,7229,40,0
2008-04-25 00:00:00,0.7864,0.7884,0.7781,0.7817,7723,40,0
2008-04-28 00:00:00,0.7829,0.7877,0.7821,0.7845,8807,0,0
2008-04-29 00:00:00,0.7846,0.7855,0.7725,0.7748,15814,0,0
2008-04-30 00:00:00,0.7747,0.7852,0.7727,0.7813,12746,0,0
2008-05-01 00:00:00,0.7815,0.7837,0.7738,0.777,11460,0,0
2008-05-02 00:00:00,0.7769,0.7843,0.7754,0.7796,12042,0,0
2008-05-05 00:00:00,0.7803,0.7864,0.7789,0.7847,4114,40,0
2008-05-06 00:00:00,0.7846,0.7935,0.7843,0.79,12060,0,0
2008-05-07 00:00:00,0.7901,0.7915,0.781,0.7812,10894,0,0
2008-05-08 00:00:00,0.7814,0.7823,0.769,0.7721,10009,40,0
2008-05-09 00:00:00,0.7723,0.7747,0.7649,0.7693,15178,0,0
2008-05-12 00:00:00,0.7674,0.7727,0.7629,0.7707,5954,40,0
2008-05-13 00:00:00,0.7711,0.7713,0.7632,0.7641,13272,0,0
2008-05-14 00:00:00,0.764,0.7644,0.7591,0.7611,13168,0,0
2008-05-15 00:00:00,0.761,0.7642,0.7536,0.7625,16616,0,0
2008-05-16 00:00:00,0.7622,0.7744,0.7618,0.7741,14520,0,0
2008-05-19 00:00:00,0.7745,0.7773,0.7705,0.7719,8049,0,0
2008-05-20 00:00:00,0.7721,0.7772,0.7713,0.7742,12322,0,0
2008-05-21 00:00:00,0.7745,0.7808,0.7725,0.7775,5821,40,0
2008-05-22 00:00:00,0.7773,0.7895,0.7759,0.7831,13312,0,0
2008-05-23 00:00:00,0.7835,0.7901,0.7821,0.7847,10262,0,0
2008-05-26 00:00:00,0.7851,0.7879,0.7826,0.7863,4754,0,0
2008-05-27 00:00:00,0.786,0.7922,0.7856,0.7891,13534,0,0
2008-05-28 00:00:00,0.7892,0.7902,0.7831,0.7852,5888,40,0
2008-05-29 00:00:00,0.7851,0.7866,0.7767,0.7791,13468,0,0
2008-05-30 00:00:00,0.7793,0.7845,0.7786,0.7828,11400,0,0
2008-06-02 00:00:00,0.7829,0.7867,0.782,0.7851,11014,0,0
2008-06-03 00:00:00,0.7853,0.7891,0.78,0.78,12276,0,0
2008-06-04 00:00:00,0.7801,0.7839,0.7684,0.7701,15268,0,0
2008-06-05 00:00:00,0.77,0.7704,0.7613,0.7655,8123,40,0
2008-06-06 00:00:00,0.7656,0.7697,0.7647,0.7674,5562,40,0
2008-06-09 00:00:00,0.7686,0.7703,0.7572,0.7575,11452,0,0
2008-06-10 00:00:00,0.7577,0.7602,0.75,0.7523,18368,0,0
2008-06-11 00:00:00,0.7524,0.7581,0.7522,0.7564,12748,0,0
2008-06-12 00:00:00,0.7563,0.7565,0.748,0.7502,14042,0,0
2008-06-13 00:00:00,0.7504,0.7522,0.7446,0.7493,5433,40,0
2008-06-16 00:00:00,0.7512,0.7542,0.7485,0.7525,4849,40,0
2008-06-17 00:00:00,0.7526,0.7572,0.7511,0.7556,13118,0,0
2008-06-18 00:00:00,0.7558,0.7596,0.7534,0.7585,9980,0,0
2008-06-19 00:00:00,0.7582,0.7631,0.7566,0.7616,9718,0,0
2008-06-20 00:00:00,0.7615,0.7646,0.7601,0.7609,8324,0,0
2008-06-23 00:00:00,0.7605,0.7635,0.7558,0.7568,4359,40,0
2008-06-24 00:00:00,0.7567,0.7597,0.7552,0.7588,4644,40,0
2008-06-25 00:00:00,0.7587,0.7602,0.7544,0.7586,10022,0,0
2008-06-26 00:00:00,0.7587,0.7598,0.7542,0.7546,6019,40,0
2008-06-27 00:00:00,0.7545,0.7631,0.7532,0.7608,6383,40,0
2008-06-30 00:00:00,0.7606,0.7663,0.7589,0.7614,5415,40,0
2008-07-01 00:00:00,0.7615,0.7626,0.7555,0.7577,6452,40,0
2008-07-02 00:00:00,0.7578,0.7613,0.7562,0.7602,4913,40,0
2008-07-03 00:00:00,0.7603,0.7608,0.755,0.756,8498,0,0
2008-07-04 00:00:00,0.7555,0.7603,0.7541,0.7591,5340,0,0
2008-07-07 00:00:00,0.7585,0.7593,0.7502,0.7529,9917,0,0
2008-07-08 00:00:00,0.753,0.7538,0.7484,0.7521,5789,40,0
2008-07-09 00:00:00,0.7522,0.7618,0.7515,0.7565,5935,40,0
2008-07-10 00:00:00,0.7566,0.7603,0.7539,0.7585,10314,0,0
2008-07-11 00:00:00,0.7586,0.7647,0.757,0.7612,10322,0,0
2008-07-14 00:00:00,0.7616,0.7646,0.7565,0.7637,8368,0,0
2008-07-15 00:00:00,0.7636,0.7761,0.7621,0.7711,15382,0,0
2008-07-16 00:00:00,0.771,0.7736,0.7683,0.7711,12200,0,0
2008-07-17 00:00:00,0.7708,0.7726,0.7586,0.7631,12916,0,0
2008-07-18 00:00:00,0.763,0.7661,0.7609,0.7609,9170,0,0
2008-07-21 00:00:00,0.761,0.7633,0.7586,0.7613,10228,0,0
2008-07-22 00:00:00,0.7611,0.7632,0.757,0.7591,10970,0,0
2008-07-23 00:00:00,0.7593,0.7595,0.7416,0.7439,9259,40,0
2008-07-24 00:00:00,0.7438,0.7451,0.7385,0.7428,9725,40,0
2008-07-25 00:00:00,0.7427,0.7467,0.7401,0.7415,14754,0,0
2008-07-28 00:00:00,0.7427,0.7452,0.7408,0.7446,8748,0,0
