time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2007-05-09 00:00:00,1.1065,1.1092,1.1042,1.1059,3497.0,30.0,0.004999999999999893,0.0005999999999999339,0.11999999999998934,0.0026999999999999247,0.0017000000000000348,1.1082,1.1194095238095239,,,0.007257142857142851,0.656220531435288,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-10 00:00:00,1.1058,1.1126,1.105,1.1118,3513.0,30.0,0.007600000000000051,0.006000000000000005,0.7894736842105217,0.0008000000000001339,0.0007999999999999119,1.107711111111111,1.1181619047619047,,,0.0071642857142857185,0.6443861948449109,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-11 00:00:00,1.1118999999999999,1.1167,1.109,1.1104,4092.0,30.0,0.00770000000000004,0.0014999999999998348,0.19480519480517233,0.0048000000000001375,0.0014000000000000679,1.107788888888889,1.117009523809524,,,0.0075071428571428555,0.6760755454919718,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-14 00:00:00,1.1108,1.1125,1.1054,1.1058,2843.0,30.0,0.007100000000000106,0.0050000000000001155,0.7042253521126818,0.0017000000000000348,0.00039999999999995595,1.1072,1.115495238095238,,,0.007621428571428572,0.6892230576441104,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-15 00:00:00,1.1059,1.1071,1.0963,1.0981,3966.0,30.0,0.01079999999999992,0.007800000000000029,0.7222222222222302,0.0011999999999998678,0.0018000000000000238,1.106177777777778,1.1138809523809523,,,0.007721428571428561,0.7031626055394373,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-16 00:00:00,1.0982,1.1062,1.0967,1.1035,3638.0,30.0,0.009500000000000064,0.00529999999999986,0.5578947368420868,0.0027000000000001467,0.0015000000000000568,1.1057333333333332,1.1125666666666667,,,0.007821428571428566,0.7087837400478991,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-17 00:00:00,1.1036,1.1053,1.0966,1.0993,3581.0,30.0,0.00869999999999993,0.0042999999999999705,0.49425287356321895,0.0017000000000000348,0.0026999999999999247,1.1048111111111112,1.1112238095238094,,,0.007735714285714275,0.7036945588751273,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-18 00:00:00,1.0991,1.0999,1.0875,1.0884,4377.0,30.0,0.012400000000000189,0.010699999999999932,0.862903225806433,0.0008000000000001339,0.0009000000000001229,1.103288888888889,1.1092761904761903,,,0.0075571428571428656,0.6943350658896422,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-21 00:00:00,1.0887,1.0896,1.0822,1.0845,3537.0,30.0,0.007399999999999851,0.0041999999999999815,0.5675675675675765,0.0008999999999999009,0.0022999999999999687,1.1008555555555555,1.1074142857142857,,,0.0076000000000000035,0.7007837713231907,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-22 00:00:00,1.0846,1.0877,1.0828,1.0866,4009.0,30.0,0.004899999999999904,0.0020000000000000018,0.4081632653061308,0.0010999999999998789,0.0018000000000000238,1.0987111111111112,1.1057428571428571,,,0.0073785714285714244,0.6790513002550547,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-23 00:00:00,1.0867,1.0887,1.0812,1.0833,3331.0,30.0,0.007500000000000062,0.0034000000000000696,0.45333333333333886,0.0020000000000000018,0.0020999999999999908,1.0955444444444444,1.1039285714285714,,,0.0076571428571428546,0.7068349355804353,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-24 00:00:00,1.0829,1.0852,1.0802,1.0842,3611.0,30.0,0.004999999999999893,0.0013000000000000789,0.2600000000000213,0.0009999999999998899,0.0026999999999999247,1.0926333333333333,1.1024571428571428,,,0.007642857142857126,0.7049305610456673,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-25 00:00:00,1.0843,1.0869,1.0775,1.0802,3414.0,30.0,0.009400000000000075,0.0040999999999999925,0.4361702127659532,0.0025999999999999357,0.0027000000000001467,1.089788888888889,1.1004714285714285,,,0.007807142857142854,0.722749755336313,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-28 00:00:00,1.0796000000000001,1.0812,1.0788,1.0796000000000001,1073.0,30.0,0.0023999999999999577,0.0,0.0,0.0015999999999998238,0.0008000000000001339,1.0877333333333334,1.0987285714285715,,,0.007528571428571424,0.6973482242100244,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-29 00:00:00,1.0795,1.0834,1.0709,1.0734,4273.0,30.0,0.012499999999999956,0.006099999999999994,0.48800000000000127,0.0039000000000000146,0.0024999999999999467,1.0843888888888888,1.097,,,0.008064285714285715,0.7512843035481381,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-30 00:00:00,1.0735,1.0757,1.0686,1.0741,3920.0,30.0,0.007100000000000106,0.000600000000000156,0.08450704225354183,0.0016000000000000458,0.004899999999999904,1.081588888888889,1.0952380952380953,,,0.008028571428571432,0.7474696423583868,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-05-31 00:00:00,1.0739,1.0745,1.0664,1.0698,4093.0,30.0,0.008099999999999996,0.0040999999999999925,0.5061728395061722,0.0005999999999999339,0.0034000000000000696,1.0795222222222223,1.0934523809523808,,,0.008057142857142858,0.7531447800657,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-06-01 00:00:00,1.0695000000000001,1.0709,1.0598,1.0606,3553.0,30.0,0.011099999999999888,0.00890000000000013,0.8018018018018216,0.0013999999999998458,0.0007999999999999119,1.0768666666666666,1.0912190476190478,,,0.008342857142857128,0.786616739850757,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-06-04 00:00:00,1.0611,1.0619,1.0547,1.0573,3327.0,30.0,0.007200000000000095,0.0038000000000000256,0.5277777777777743,0.0008000000000001339,0.0025999999999999357,1.073611111111111,1.0888238095238096,,,0.008085714285714283,0.7647511856345677,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-06-05 00:00:00,1.0574,1.0637,1.0562,1.0634,3594.0,30.0,0.007500000000000062,0.006000000000000005,0.799999999999994,0.000300000000000189,0.0011999999999998678,1.0714,1.0869809523809524,,,0.00794285714285714,0.7469303312824094,DOWN,NA,NA,ASIA,HIGH,NORMAL
2007-06-06 00:00:00,1.0631,1.0633,1.0561,1.0579,3803.0,30.0,0.007199999999999873,0.005199999999999871,0.7222222222222171,0.00019999999999997797,0.0018000000000000238,1.0684777777777779,1.0846714285714285,1.11568,,0.007842857142857136,0.7413609171809373,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-07 00:00:00,1.058,1.0664,1.0561,1.0648,4022.0,30.0,0.010299999999999976,0.006799999999999917,0.660194174757275,0.0016000000000000458,0.0019000000000000128,1.0667666666666666,1.0827142857142857,1.1139927272727272,,0.00769285714285712,0.7224696790812472,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-08 00:00:00,1.0649,1.0712,1.0593,1.0606,4412.0,30.0,0.011900000000000022,0.0042999999999999705,0.36134453781512293,0.006299999999999972,0.0013000000000000789,1.0646555555555555,1.0802761904761904,1.112178181818182,,0.008014285714285705,0.7556369709867722,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-11 00:00:00,1.0609,1.0633,1.0593,1.0599,2766.0,30.0,0.0040000000000000036,0.0009999999999998899,0.24999999999997224,0.0023999999999999577,0.000600000000000156,1.0631555555555556,1.0778714285714286,1.1103418181818183,,0.007949999999999997,0.7500707613925839,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-12 00:00:00,1.0598,1.068,1.0588,1.0669,3700.0,30.0,0.009200000000000097,0.007099999999999884,0.7717391304347618,0.001100000000000101,0.001000000000000112,1.0623555555555555,1.0760190476190477,1.1087145454545455,,0.008071428571428571,0.756530937428866,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-13 00:00:00,1.0667,1.0738,1.0645,1.0667,4702.0,30.0,0.009300000000000086,0.0,0.0,0.007100000000000106,0.0021999999999999797,1.062011111111111,1.0745238095238097,1.1070327272727274,,0.008378571428571442,0.7854665255996478,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-14 00:00:00,1.0669,1.0689,1.0645,1.0678,3767.0,30.0,0.0043999999999999595,0.0009000000000001229,0.20454545454548437,0.0010999999999998789,0.0023999999999999577,1.0628111111111112,1.0728238095238094,1.1053854545454544,,0.008021428571428577,0.751210767131352,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-15 00:00:00,1.0679,1.069,1.0602,1.0677,4625.0,30.0,0.008799999999999919,0.00019999999999997797,0.022727272727270435,0.0010999999999998789,0.007500000000000062,1.0639666666666665,1.0713190476190477,1.10382,,0.00847857142857143,0.7940967901631011,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-18 00:00:00,1.0679,1.0751,1.065,1.0709,4044.0,30.0,0.010099999999999998,0.0029999999999998916,0.29702970297028636,0.0041999999999999815,0.0029000000000001247,1.0648,1.0704857142857143,1.1022636363636362,,0.008307142857142862,0.7757160199031528,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-19 00:00:00,1.0711,1.0721,1.0614,1.0623,3922.0,30.0,0.010700000000000154,0.008799999999999919,0.8224299065420366,0.001000000000000112,0.0009000000000001229,1.065288888888889,1.0694285714285714,1.1005072727272727,,0.008564285714285722,0.8062021758717614,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-20 00:00:00,1.0624,1.0686,1.0617,1.0659,3468.0,30.0,0.006899999999999906,0.0035000000000000586,0.5072463768116096,0.0026999999999999247,0.0006999999999999229,1.065411111111111,1.0684428571428572,1.09882,,0.00847857142857143,0.7954377923418172,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-21 00:00:00,1.066,1.0757,1.0643,1.0741,4027.0,30.0,0.011400000000000077,0.008099999999999996,0.7105263157894686,0.0016000000000000458,0.0017000000000000348,1.0669111111111111,1.068004761904762,1.0974163636363636,,0.008500000000000016,0.7913602085466918,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-22 00:00:00,1.0738,1.0749,1.0664,1.0682,4024.0,30.0,0.008499999999999952,0.005600000000000049,0.6588235294117742,0.0010999999999998789,0.0018000000000000238,1.0678333333333334,1.0672428571428572,1.095909090909091,,0.008592857142857149,0.8044239976462413,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-25 00:00:00,1.0686,1.073,1.0678,1.07,3050.0,30.0,0.005199999999999871,0.0014000000000000679,0.2692307692307889,0.0029999999999998916,0.0007999999999999119,1.0681777777777777,1.066757142857143,1.0944127272727273,,0.00842857142857142,0.7877169559412542,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-26 00:00:00,1.0701,1.0724,1.067,1.07,3597.0,30.0,0.005400000000000071,9.999999999998899e-05,0.018518518518516235,0.0022999999999999687,0.0030000000000001137,1.0685444444444445,1.0663,1.093010909090909,,0.008292857142857149,0.7750333778371167,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-27 00:00:00,1.0699,1.0733,1.0692,1.0697,4030.0,30.0,0.0040999999999999925,0.00019999999999997797,0.04878048780487276,0.0033999999999998476,0.000500000000000167,1.0687555555555557,1.0661238095238095,1.091769090909091,,0.007850000000000008,0.7338506123212123,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-28 00:00:00,1.0698,1.0705,1.0575,1.0593,4799.0,30.0,0.0129999999999999,0.010500000000000176,0.8076923076923274,0.0006999999999999229,0.0017999999999998018,1.0678222222222222,1.0654190476190475,1.0904,,0.007928571428571427,0.7484727110895335,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-06-29 00:00:00,1.0596,1.0658,1.0468,1.0652,6383.0,30.0,0.019000000000000128,0.005599999999999827,0.2947368421052521,0.000600000000000156,0.012800000000000145,1.067188888888889,1.0652,1.0890836363636363,,0.009000000000000008,0.844911753661285,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-02 00:00:00,1.0625,1.0636,1.0526,1.0556,3562.0,30.0,0.01100000000000012,0.006899999999999906,0.6272727272727119,0.001100000000000101,0.0030000000000001137,1.0664444444444445,1.0649619047619048,1.0876945454545455,,0.00924285714285714,0.8756022302820329,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-03 00:00:00,1.0555,1.0634,1.054,1.0611,3551.0,30.0,0.009399999999999853,0.005599999999999827,0.5957446808510548,0.0022999999999999687,0.0015000000000000568,1.065911111111111,1.0651428571428572,1.0864218181818182,,0.00924999999999998,0.8717368768259336,UP,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-04 00:00:00,1.0608,1.0612,1.0557,1.058,2700.0,30.0,0.005499999999999838,0.0027999999999999137,0.5090909090909084,0.00039999999999995595,0.0022999999999999687,1.0641222222222222,1.0648857142857142,1.085158181818182,,0.0093285714285714,0.88171752633,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-05 00:00:00,1.0582,1.0591,1.0554,1.0558,3169.0,30.0,0.0037000000000000366,0.0023999999999999577,0.6486486486486308,0.0008999999999999009,0.000400000000000178,1.0627444444444445,1.0647857142857144,1.0838218181818182,,0.008964285714285694,0.8490514978486164,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-06 00:00:00,1.056,1.0568,1.046,1.0493,4177.0,30.0,0.01079999999999992,0.00670000000000015,0.6203703703703889,0.0007999999999999119,0.0032999999999998586,1.0604444444444445,1.064047619047619,1.082470909090909,,0.009014285714285688,0.8590761187730571,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-09 00:00:00,1.0485,1.0502,1.0444,1.0485,3076.0,30.0,0.005800000000000027,0.0,0.0,0.0017000000000000348,0.0040999999999999925,1.0580555555555557,1.0634714285714286,1.08114,,0.00866428571428568,0.826350568839836,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-10 00:00:00,1.0486,1.0561,1.0476,1.0545,5247.0,30.0,0.008499999999999952,0.005900000000000016,0.6941176470588294,0.0016000000000000458,0.0009999999999998899,1.0563666666666667,1.0632142857142857,1.0799236363636364,,0.008778571428571398,0.8324866219603032,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-11 00:00:00,1.0543,1.061,1.0534,1.0549,4199.0,30.0,0.007600000000000051,0.0005999999999999339,0.0789473684210434,0.006099999999999994,0.0009000000000001229,1.055877777777778,1.0626428571428572,1.078829090909091,,0.008507142857142824,0.8064406917378731,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-12 00:00:00,1.0547,1.055,1.0448,1.0451,4040.0,30.0,0.010199999999999987,0.009600000000000053,0.9411764705882417,0.00029999999999996696,0.00029999999999996696,1.0536444444444444,1.0616142857142858,1.0774327272727273,,0.008628571428571399,0.8256216083218255,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-13 00:00:00,1.045,1.0497,1.0446,1.0475,3199.0,30.0,0.0051000000000001044,0.0025000000000001688,0.4901960784313956,0.0021999999999999797,0.00039999999999995595,1.0527444444444445,1.060647619047619,1.0761836363636363,,0.008621428571428558,0.823048073644731,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-16 00:00:00,1.0478,1.0483,1.0415,1.044,2942.0,30.0,0.006799999999999917,0.0038000000000000256,0.5588235294117753,0.0004999999999999449,0.0024999999999999467,1.0508444444444445,1.0595190476190477,1.074989090909091,,0.008721428571428547,0.8353858784893243,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-17 00:00:00,1.0437,1.0452,1.0419,1.0429,3115.0,30.0,0.0032999999999998586,0.0008000000000001339,0.2424242424242934,0.0014999999999998348,0.0009999999999998899,1.0491666666666666,1.0581857142857143,1.0737490909090908,,0.00866428571428568,0.830787775844825,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-18 00:00:00,1.0432,1.0477,1.0399,1.0434,4517.0,30.0,0.007800000000000029,0.00020000000000020002,0.02564102564105119,0.0042999999999999705,0.0032999999999998586,1.0477888888888889,1.0572857142857142,1.0725872727272727,,0.008292857142857117,0.7947917522385581,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-19 00:00:00,1.0437,1.0465,1.0411,1.0432,2633.0,30.0,0.005400000000000071,0.000500000000000167,0.09259259259262229,0.0027999999999999137,0.0020999999999999908,1.047111111111111,1.0562047619047619,1.0714181818181818,,0.007321428571428542,0.7018240578439938,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-20 00:00:00,1.043,1.0496,1.0412,1.0484,3184.0,30.0,0.008400000000000185,0.005400000000000071,0.6428571428571372,0.0012000000000000899,0.0018000000000000238,1.0471,1.0549809523809524,1.0703418181818183,,0.0070214285714285595,0.6697280209298512,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-23 00:00:00,1.0486,1.0486,1.0424,1.0465,3589.0,30.0,0.006199999999999983,0.0020999999999999908,0.33870967741935426,0.0,0.0040999999999999925,1.0462111111111112,1.053947619047619,1.069330909090909,,0.00679285714285714,0.6491024503446862,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-24 00:00:00,1.0466,1.0473,1.0339,1.037,4379.0,30.0,0.013399999999999856,0.009600000000000053,0.7164179104477728,0.0006999999999999229,0.0030999999999998806,1.0442222222222222,1.0523761904761904,1.0680690909090909,,0.0073571428571428555,0.7094641135142581,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-25 00:00:00,1.0372,1.0448,1.0339,1.0413000000000001,4192.0,30.0,0.01089999999999991,0.004100000000000215,0.37614678899084847,0.0034999999999998366,0.0032999999999998586,1.0438,1.0510095238095238,1.0668945454545455,,0.00787142857142856,0.7559232278333391,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2007-07-26 00:00:00,1.0415,1.057,1.0403,1.0562,5506.0,30.0,0.016699999999999937,0.014699999999999935,0.8802395209580832,0.0007999999999999119,0.0012000000000000899,1.0447666666666668,1.0503666666666667,1.0658836363636364,,0.008292857142857133,0.7851597370627847,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
