time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2011-03-03 00:00:00,81.803,82.507,81.721,82.395,59572.0,9.0,0.7860000000000014,0.5919999999999987,0.7531806615776052,0.11200000000000898,0.08199999999999363,82.19433333333333,82.59066666666666,82.59378181818182,84.60394500000001,0.5717142857142871,0.6938701204129949,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-04 00:00:00,82.401,83.026,82.208,82.303,53847.0,9.0,0.8179999999999978,0.09799999999999898,0.11980440097799418,0.625,0.09499999999999886,82.10233333333333,82.62319047619047,82.56336363636363,84.56021500000001,0.6017142857142872,0.7310964189814311,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-07 00:00:00,82.221,82.381,81.947,82.305,62664.0,9.0,0.4339999999999975,0.08400000000000318,0.19354838709678265,0.0759999999999934,0.2740000000000009,82.05077777777778,82.63,82.53661818181818,84.51593500000001,0.5815000000000003,0.7065184375189847,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-08 00:00:00,82.307,82.847,82.206,82.668,57549.0,10.0,0.6409999999999911,0.3610000000000042,0.5631825273011064,0.17899999999998784,0.10099999999999909,82.07944444444445,82.646,82.51712727272728,84.47434,0.5934999999999998,0.7179319688392121,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-09 00:00:00,82.675,82.926,82.569,82.756,59270.0,10.0,0.3569999999999993,0.08100000000000307,0.22689075630253003,0.1700000000000017,0.10599999999999454,82.17377777777777,82.66876190476191,82.5026,84.427025,0.5782142857142857,0.6986977206659163,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-10 00:00:00,82.758,83.163,82.694,82.896,66045.0,10.0,0.4689999999999941,0.13800000000000523,0.2942430703624882,0.2669999999999959,0.06399999999999295,82.31088888888888,82.69452380952382,82.50063636363636,84.378685,0.5770714285714281,0.6961390520307712,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-11 00:00:00,82.896,83.287,81.651,81.867,68770.0,10.0,1.63600000000001,1.0289999999999964,0.6289731051344682,0.39100000000000534,0.21600000000000819,82.32233333333335,82.62438095238096,82.4823090909091,84.328595,0.657428571428572,0.8030446595436159,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-14 00:00:00,81.477,82.426,81.201,81.714,70139.0,9.0,1.2250000000000085,0.23699999999999477,0.19346938775509642,0.7120000000000033,0.27600000000001046,82.30144444444444,82.5432380952381,82.4629090909091,84.27985500000001,0.6847857142857156,0.8380274056902313,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-03-15 00:00:00,81.712,81.958,80.605,80.78,84141.0,10.0,1.3529999999999944,0.9320000000000022,0.6888396156688884,0.2459999999999951,0.17499999999999716,82.18711111111111,82.42466666666667,82.43310909090908,84.22613,0.7409285714285717,0.9172178403423764,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-16 00:00:00,80.775,81.162,76.404,78.473,87950.0,10.0,4.75800000000001,2.3020000000000067,0.4838167297183695,0.38700000000000045,2.0690000000000026,81.75133333333333,82.17385714285714,82.37521818181817,84.16197,1.0199285714285722,1.299719102657694,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-17 00:00:00,78.47,79.729,78.253,79.168,112113.0,13.0,1.475999999999999,0.6980000000000075,0.4728997289972953,0.5609999999999928,0.21699999999999875,81.403,81.95990476190475,82.33298181818182,84.10087,1.0956428571428571,1.3839466162374408,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-18 00:00:00,79.167,81.957,79.089,80.582,90733.0,9.0,2.867999999999995,1.414999999999992,0.49337517433751554,1.375,0.07800000000000296,81.21155555555555,81.82966666666667,82.32309090909092,84.04556000000001,1.2750714285714284,1.5823278506011622,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-21 00:00:00,80.867,81.31,80.744,81.248,55037.0,10.0,0.5660000000000025,0.3810000000000002,0.6731448763250858,0.06199999999999761,0.12300000000000466,81.05377777777778,81.73852380952381,82.31429090909091,83.99372,1.2914285714285723,1.5894896753502512,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-22 00:00:00,81.248,81.277,80.845,81.038,59528.0,10.0,0.43200000000000216,0.21000000000000796,0.4861111111111271,0.028999999999996362,0.19299999999999784,80.86288888888889,81.63885714285713,82.29518181818182,83.941355,1.2843571428571434,1.584882577133127,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-23 00:00:00,81.039,81.061,80.698,80.931,64088.0,10.0,0.36300000000001376,0.10800000000000409,0.2975206611570248,0.02200000000000557,0.2330000000000041,80.64455555555556,81.55133333333333,82.2536,83.8891,1.2541428571428586,1.5496445825985823,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-24 00:00:00,80.932,81.048,80.76,80.986,56331.0,9.0,0.2879999999999967,0.054000000000002046,0.18750000000000924,0.06199999999999761,0.17199999999999704,80.54666666666667,81.4835238095238,82.212,83.839535,1.2162857142857157,1.5018468800604001,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-25 00:00:00,80.985,81.484,80.871,81.33,49277.0,10.0,0.6129999999999995,0.34499999999999886,0.5628058727569317,0.15399999999999636,0.11400000000000432,80.504,81.45604761904762,82.17921818181819,83.79271,1.2290714285714301,1.5112153308390879,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-28 00:00:00,81.393,81.84,81.377,81.72,50002.0,10.0,0.46300000000000807,0.3269999999999982,0.7062634989200701,0.12000000000000455,0.016000000000005343,80.60844444444444,81.45880952380952,82.16159999999999,83.746205,1.2197142857142882,1.4925529683238965,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-29 00:00:00,81.718,82.473,81.536,82.464,58068.0,9.0,0.9369999999999976,0.7459999999999951,0.7961579509071472,0.009000000000000341,0.18200000000000216,81.05188888888888,81.49214285714285,82.14592727272726,83.706005,1.2611428571428596,1.5293253506291953,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-30 00:00:00,82.461,83.18,82.363,82.916,65715.0,10.0,0.8170000000000073,0.4549999999999983,0.5569155446756355,0.26400000000001,0.09799999999999898,81.46833333333333,81.54042857142856,82.14398181818181,83.67093000000001,1.2860000000000034,1.5509672439577444,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-03-31 00:00:00,82.918,83.213,82.564,83.171,66617.0,10.0,0.6490000000000009,0.2530000000000001,0.3898305084745759,0.04199999999998738,0.3540000000000134,81.756,81.60528571428571,82.15147272727273,83.63879499999999,1.2155000000000027,1.4614468985583948,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-01 00:00:00,83.171,84.713,83.16,84.042,64001.0,9.0,1.5529999999999973,0.8709999999999951,0.5608499678042477,0.6709999999999923,0.01100000000000989,82.06644444444444,81.68371428571429,82.1732,83.61289000000001,1.2389285714285734,1.474177877047873,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-04 00:00:00,84.131,84.364,83.851,84.142,53607.0,10.0,0.5130000000000052,0.01099999999999568,0.021442495126697013,0.2220000000000084,0.28000000000000114,82.41133333333333,81.77128571428572,82.19978181818182,83.586815,1.1789285714285742,1.401117838212277,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-05 00:00:00,84.142,85.217,84.052,85.159,51215.0,9.0,1.164999999999992,1.0170000000000101,0.8729613733905726,0.057999999999992724,0.0899999999999892,82.88111111111112,81.90719047619048,82.24627272727272,83.56988,0.9222857142857157,1.0830161395574345,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-06 00:00:00,85.159,85.514,84.838,85.402,58347.0,9.0,0.6760000000000019,0.242999999999995,0.35946745562129334,0.11199999999999477,0.32100000000001216,83.37177777777778,82.03738095238096,82.30632727272727,83.55489,0.8651428571428588,1.0130241178694397,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-07 00:00:00,85.404,85.492,84.588,85.019,60464.0,9.0,0.9040000000000106,0.3849999999999909,0.42588495575219737,0.08800000000000807,0.4310000000000116,83.78166666666667,82.14514285714286,82.34347272727273,83.54126500000001,0.7248571428571456,0.8525825319718482,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-08 00:00:00,85.018,85.386,84.675,84.761,54355.0,9.0,0.7109999999999985,0.257000000000005,0.3614627285513439,0.367999999999995,0.08599999999999852,84.11955555555556,82.23395238095239,82.38363636363637,83.52638,0.7236428571428591,0.8537450680653357,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-11 00:00:00,84.901,85.147,84.51,84.655,49466.0,9.0,0.6370000000000005,0.2459999999999951,0.3861852433280925,0.24600000000000932,0.14499999999999602,84.363,82.36671428571428,82.4222909090909,83.510845,0.7382857142857162,0.8721111739244182,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-04-12 00:00:00,84.657,84.776,83.464,83.555,70259.0,9.0,1.3119999999999976,1.1019999999999897,0.8399390243902376,0.11899999999999977,0.09100000000000819,84.43400000000001,82.45438095238094,82.44705454545453,83.49075,0.8060714285714293,0.9647195602554356,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-13 00:00:00,83.555,84.258,83.498,83.925,61719.0,9.0,0.7599999999999909,0.36999999999999034,0.486842105263151,0.3329999999999984,0.05700000000000216,84.51777777777778,82.60414285714285,82.47772727272726,83.47157499999999,0.8397857142857147,1.0006383250351085,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-14 00:00:00,83.917,83.917,82.957,83.486,65328.0,10.0,0.960000000000008,0.4309999999999974,0.4489583333333269,0.0,0.5290000000000106,84.456,82.84285714285714,82.48961818181819,83.44681,0.8651428571428578,1.0362729764785206,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-15 00:00:00,83.488,83.77,82.958,83.114,52896.0,9.0,0.8119999999999976,0.3739999999999952,0.4605911330049216,0.2819999999999965,0.1560000000000059,84.34177777777778,83.0307619047619,82.50785454545453,83.41933,0.8867142857142858,1.0668651318842621,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-18 00:00:00,83.13,83.251,82.181,82.486,58627.0,9.0,1.0700000000000074,0.6439999999999912,0.6018691588784923,0.12100000000000932,0.3050000000000068,84.04477777777778,83.12142857142857,82.51569090909092,83.388635,0.8962142857142865,1.0865047228793814,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-19 00:00:00,82.498,82.744,82.315,82.564,54524.0,9.0,0.42900000000000205,0.06599999999998829,0.15384615384612582,0.18000000000000682,0.18300000000000693,83.72944444444445,83.18409523809524,82.53761818181819,83.35807500000001,0.8685000000000004,1.0519112446102423,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-20 00:00:00,82.568,83.093,82.263,82.54,55855.0,9.0,0.8299999999999983,0.027999999999991587,0.03373493975902608,0.5250000000000057,0.277000000000001,83.45400000000001,83.25561904761905,82.55581818181818,83.32878500000001,0.8814285714285717,1.067880508151892,UP,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-21 00:00:00,82.54,82.563,81.617,81.88,52724.0,9.0,0.945999999999998,0.6600000000000108,0.6976744186046641,0.022999999999996135,0.262999999999991,83.13388888888889,83.30080952380952,82.56054545454545,83.301355,0.8380714285714289,1.0235361853583647,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-22 00:00:00,81.88,82.102,81.661,81.841,26164.0,10.0,0.4410000000000025,0.03900000000000148,0.08843537414966271,0.2220000000000084,0.1799999999999926,82.82122222222222,83.3415238095238,82.55470909090909,83.27774,0.8329285714285716,1.0177399731535193,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-25 00:00:00,81.814,82.418,81.658,81.811,42000.0,10.0,0.7600000000000051,0.002999999999985903,0.003947368421034056,0.6040000000000134,0.1530000000000058,82.62744444444445,83.36442857142858,82.54523636363636,83.25299000000001,0.804000000000001,0.9827529305350148,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-26 00:00:00,81.809,81.968,81.483,81.593,47369.0,9.0,0.48499999999999943,0.21599999999999397,0.44536082474225613,0.15900000000000603,0.10999999999999943,82.36833333333334,83.35838095238095,82.53278181818182,83.223755,0.7903571428571438,0.9686580256359538,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-27 00:00:00,81.594,82.761,81.264,82.257,57335.0,9.0,1.4969999999999999,0.6630000000000109,0.4428857715430935,0.5039999999999907,0.3299999999999983,82.23177777777778,83.34852380952381,82.53099999999999,83.20021000000001,0.8327142857142859,1.0123324285036968,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-28 00:00:00,82.232,82.267,81.399,81.543,55067.0,6.0,0.867999999999995,0.688999999999993,0.7937788018433144,0.03499999999999659,0.14400000000000546,82.05722222222222,83.28314285714286,82.49832727272728,83.172765,0.8439285714285713,1.0349491328851907,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-04-29 00:00:00,81.543,81.644,81.032,81.181,32047.0,9.0,0.612000000000009,0.362000000000009,0.5915032679738622,0.10099999999999909,0.1490000000000009,81.91222222222223,83.18838095238095,82.45765454545455,83.14139499999999,0.8421428571428576,1.0373644783174114,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-02 00:00:00,81.099,81.682,80.996,81.253,48275.0,10.0,0.686000000000007,0.15399999999999636,0.22448979591835974,0.42900000000000205,0.10300000000000864,81.76655555555556,83.05557142857143,82.42098181818183,83.112865,0.7974285714285726,0.9814143126143928,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-03 00:00:00,81.247,81.263,80.694,80.958,41049.0,10.0,0.5690000000000026,0.2890000000000015,0.5079086115992972,0.016000000000005343,0.2639999999999958,81.59077777777777,82.90395238095238,82.3704,83.078415,0.7837857142857162,0.9681386821385363,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-04 00:00:00,80.96,81.188,80.431,80.633,42579.0,9.0,0.757000000000005,0.3269999999999982,0.43196829590488245,0.22800000000000864,0.20199999999999818,81.45222222222223,82.68842857142857,82.31534545454545,83.04478499999999,0.7687142857142878,0.9533494793872085,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-05 00:00:00,80.637,80.686,79.582,80.325,55641.0,9.0,1.1040000000000134,0.3119999999999976,0.28260869565216834,0.049000000000006594,0.7430000000000092,81.28377777777777,82.44666666666667,82.26094545454545,83.011975,0.7895714285714318,0.9829709661642474,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-06 00:00:00,80.31,80.915,80.2,80.61,67521.0,9.0,0.7150000000000034,0.29999999999999716,0.4195804195804136,0.3050000000000068,0.10999999999999943,81.15033333333334,82.23671428571429,82.21454545454546,82.98273499999999,0.7642142857142886,0.9480390593155795,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2011-05-09 00:00:00,80.678,80.831,80.175,80.266,59687.0,10.0,0.6560000000000059,0.41199999999999193,0.6280487804877869,0.1530000000000058,0.09100000000000819,81.00288888888889,82.02266666666667,82.16245454545455,82.95198,0.7804285714285746,0.9723028074509439,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-10 00:00:00,80.263,80.89,80.155,80.857,68289.0,10.0,0.7349999999999994,0.5939999999999941,0.808163265306115,0.03300000000000125,0.10800000000000409,80.84733333333332,81.84180952380953,82.12769090909092,82.92718500000001,0.7736428571428604,0.9568038106074434,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-11 00:00:00,80.855,81.312,80.614,81.144,64124.0,9.0,0.6979999999999933,0.2890000000000015,0.4140401146131866,0.16799999999999216,0.24099999999999966,80.803,81.727,82.10467272727271,82.90134,0.7559285714285744,0.9315889917043457,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-12 00:00:00,81.146,81.324,80.705,80.989,51869.0,9.0,0.6189999999999998,0.15699999999999648,0.2536348949919169,0.17799999999999727,0.284000000000006,80.78166666666667,81.58719047619049,82.08798181818182,82.877045,0.7686428571428598,0.9490706850842211,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-13 00:00:00,80.988,81.081,80.367,80.758,42347.0,10.0,0.7139999999999986,0.23000000000000398,0.32212885154062243,0.09300000000000352,0.39099999999999113,80.72666666666666,81.45728571428572,82.07154545454546,82.85334999999999,0.7653571428571452,0.9477168117798177,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-16 00:00:00,80.839,81.055,80.626,80.851,45692.0,9.0,0.42900000000000205,0.012000000000000455,0.0279720279720289,0.20400000000000773,0.21299999999999386,80.71477777777778,81.3495238095238,82.05494545454545,82.82799499999999,0.7613571428571453,0.9416793148596124,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-17 00:00:00,80.851,81.761,80.731,81.422,42905.0,7.0,1.0300000000000011,0.570999999999998,0.5543689320388323,0.33899999999999864,0.12000000000000455,80.80244444444445,81.29885714285714,82.04621818181819,82.80852,0.7280000000000025,0.8941072437424806,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-18 00:00:00,81.407,81.738,80.938,81.671,18123.0,6.0,0.7999999999999972,0.26400000000001,0.33000000000001367,0.06699999999999307,0.4689999999999941,80.952,81.25633333333333,82.0437090909091,82.79063000000001,0.7231428571428599,0.885434067346867,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-19 00:00:00,81.674,82.229,81.468,81.672,18408.0,6.0,0.7609999999999957,0.0020000000000095497,0.0026281208935736676,0.5549999999999926,0.20399999999999352,81.07,81.215,82.03056363636365,82.76961,0.733785714285716,0.8984544449575327,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-20 00:00:00,81.653,81.86,81.478,81.687,15460.0,6.0,0.382000000000005,0.033999999999991815,0.08900523560207164,0.17300000000000182,0.17500000000001137,81.2278888888889,81.20580952380953,82.01936363636365,82.74712,0.7120714285714301,0.8717071609575944,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-23 00:00:00,81.75,82.038,81.318,81.935,19166.0,6.0,0.7199999999999989,0.18500000000000227,0.25694444444444803,0.10299999999999443,0.43200000000000216,81.34766666666667,81.21028571428572,82.01263636363636,82.730155,0.7228571428571442,0.882232431631347,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-24 00:00:00,81.934,82.21,81.61,82.003,16362.0,6.0,0.5999999999999943,0.06900000000000261,0.11500000000000545,0.20699999999999363,0.32399999999999807,81.44311111111112,81.21942857142857,82.00054545454545,82.712385,0.7116428571428577,0.8678253931476381,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-25 00:00:00,81.997,82.168,81.79,82.034,31401.0,6.0,0.3780000000000001,0.03700000000000614,0.0978835978836141,0.13400000000000034,0.20699999999999363,81.55922222222222,81.24042857142857,81.98741818181819,82.69565,0.6597857142857139,0.8042832414434428,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-26 00:00:00,82.032,82.075,81.147,81.367,64227.0,7.0,0.9279999999999973,0.664999999999992,0.7165948275862004,0.043000000000006366,0.21999999999999886,81.6268888888889,81.19804761904763,81.95961818181819,82.67605499999999,0.6749999999999992,0.8295746432829022,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-27 00:00:00,81.355,81.367,80.703,80.762,58088.0,10.0,0.6640000000000015,0.5930000000000035,0.8930722891566298,0.012000000000000455,0.0589999999999975,81.617,81.16085714285714,81.93952727272728,82.651825,0.6755714285714275,0.836496655074698,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-30 00:00:00,80.806,80.975,80.75,80.94,42654.0,10.0,0.22499999999999432,0.13400000000000034,0.5955555555555722,0.03499999999999659,0.055999999999997385,81.56344444444444,81.14938095238095,81.92545454545454,82.63104,0.6391428571428557,0.7896501817925077,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-05-31 00:00:00,80.943,81.763,80.707,81.499,61240.0,9.0,1.0560000000000116,0.5559999999999974,0.5265151515151433,0.26400000000001,0.2360000000000042,81.54433333333333,81.16109523809524,81.93852727272727,82.617845,0.6647142857142855,0.8156103580587314,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-01 00:00:00,81.493,81.494,80.682,80.868,61937.0,9.0,0.8119999999999976,0.625,0.7697044334975393,0.0010000000000047748,0.18599999999999284,81.455,81.15680952380953,81.98207272727272,82.59921,0.6788571428571422,0.8394632522841448,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-02 00:00:00,80.865,81.306,80.563,80.955,59540.0,9.0,0.742999999999995,0.09000000000000341,0.12113055181696368,0.3509999999999991,0.3019999999999925,81.37366666666668,81.17214285714286,82.01456363636365,82.58167999999999,0.6809285714285706,0.8411198461226245,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-03 00:00:00,80.951,81.001,80.055,80.263,43750.0,9.0,0.945999999999998,0.6879999999999882,0.7272727272727163,0.05000000000001137,0.2079999999999984,81.18788888888889,81.16919047619048,82.00876363636364,82.55692,0.7178571428571416,0.8943811505390299,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-06 00:00:00,80.24,80.386,79.983,80.105,50142.0,9.0,0.4029999999999916,0.1349999999999909,0.3349875930520936,0.1460000000000008,0.12199999999999989,80.977,81.14514285714286,81.98798181818182,82.534735,0.6730714285714267,0.8402364753403989,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-07 00:00:00,80.107,80.326,79.981,80.112,43178.0,9.0,0.34499999999999886,0.0049999999999954525,0.014492753623175272,0.21399999999999864,0.12600000000000477,80.76344444444445,81.13780952380952,81.97114545454546,82.51445,0.6405714285714268,0.7995948529201953,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-08 00:00:00,80.111,80.267,79.694,79.906,46800.0,10.0,0.5729999999999933,0.2049999999999983,0.35776614310645843,0.1559999999999917,0.2120000000000033,80.60111111111111,81.09252380952381,81.95250909090909,82.49176,0.6271428571428552,0.7848507710845933,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-09 00:00:00,79.909,80.413,79.831,80.364,39563.0,9.0,0.5819999999999936,0.4549999999999983,0.7817869415807617,0.04899999999999238,0.07800000000000296,80.55688888888888,81.05538095238096,81.9412,82.47212499999999,0.6414285714285687,0.7981541130712366,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-10 00:00:00,80.364,80.45,79.964,80.305,37761.0,9.0,0.4860000000000042,0.0589999999999975,0.12139917695472631,0.08599999999999852,0.3410000000000082,80.48633333333333,81.02280952380953,81.92256363636363,82.45216500000001,0.6247142857142833,0.7779270104156444,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-13 00:00:00,80.292,80.681,80.111,80.21,58080.0,10.0,0.5699999999999932,0.08200000000000784,0.1438596491228225,0.3889999999999958,0.09899999999998954,80.34311111111111,80.99671428571429,81.89510909090909,82.432645,0.6225714285714261,0.7761768215576937,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-14 00:00:00,80.211,80.616,80.085,80.52,55793.0,10.0,0.5310000000000059,0.3089999999999975,0.5819209039547911,0.09600000000000364,0.12600000000000477,80.30444444444444,80.98095238095237,81.85976363636364,82.41638999999999,0.633499999999998,0.7867610531544932,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-15 00:00:00,80.522,81.047,80.375,80.963,54142.0,9.0,0.671999999999997,0.4409999999999883,0.6562499999999855,0.08400000000000318,0.14700000000000557,80.30533333333334,80.95909523809524,81.82425454545454,82.401945,0.6152142857142836,0.7598709110510772,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-16 00:00:00,80.963,81.023,80.481,80.602,70567.0,10.0,0.5420000000000016,0.36099999999999,0.6660516605165847,0.060000000000002274,0.12100000000000932,80.343,80.90819047619048,81.77754545454546,82.38581500000001,0.6064999999999979,0.752462718046696,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-17 00:00:00,80.601,80.665,80.021,80.045,55596.0,9.0,0.6440000000000055,0.5559999999999974,0.8633540372670694,0.06400000000000716,0.02400000000000091,80.33633333333334,80.83071428571428,81.70487272727273,82.36534999999999,0.6364285714285701,0.7950884770173904,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-20 00:00:00,80.12,80.359,80.02,80.267,52100.0,9.0,0.33899999999999864,0.14699999999999136,0.43362831858404705,0.09199999999999875,0.10000000000000853,80.35355555555556,80.76309523809525,81.63441818181818,82.34802499999999,0.5852142857142836,0.7290845374989517,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-21 00:00:00,80.268,80.325,80.045,80.24,45389.0,9.0,0.28000000000000114,0.028000000000005798,0.1000000000000203,0.05700000000000216,0.19499999999999318,80.39066666666666,80.68238095238095,81.54498181818182,82.334145,0.5468571428571413,0.6815268480273446,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-22 00:00:00,80.238,80.373,80.009,80.32,48738.0,9.0,0.3640000000000043,0.08199999999999363,0.2252747252747051,0.05300000000001148,0.2289999999999992,80.38577777777778,80.60223809523809,81.45258181818181,82.30710499999999,0.5197857142857133,0.6471435685828104,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-23 00:00:00,80.31,80.787,80.3,80.407,55128.0,9.0,0.487000000000009,0.0969999999999942,0.19917864476384478,0.38000000000000966,0.010000000000005116,80.3971111111111,80.5247619047619,81.36872727272727,82.28004999999999,0.4869999999999998,0.6056686606887458,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-24 00:00:00,80.406,80.597,80.134,80.406,49338.0,9.0,0.46299999999999386,0.0,0.0,0.1909999999999883,0.27200000000000557,80.41888888888889,80.479,81.28954545454546,82.25287,0.49128571428571427,0.6110062859559166,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-27 00:00:00,80.411,80.971,80.409,80.9,48609.0,9.0,0.5619999999999976,0.4890000000000043,0.8701067615658477,0.07099999999999795,0.001999999999995339,80.46111111111111,80.48557142857142,81.22127272727273,82.228995,0.5069999999999999,0.6266996291718169,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-28 00:00:00,80.903,81.258,80.66,81.032,46793.0,9.0,0.597999999999999,0.12899999999999068,0.2157190635451353,0.2259999999999991,0.2430000000000092,80.46877777777779,80.48995238095237,81.1754,82.20841,0.5087857142857146,0.6278824591343107,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-29 00:00:00,81.032,81.182,80.566,80.79,41479.0,9.0,0.6159999999999997,0.24199999999999022,0.3928571428571272,0.15000000000000568,0.22400000000000375,80.48966666666666,80.45619047619047,81.1184,82.18969999999999,0.5112142857142865,0.6327692606935097,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-06-30 00:00:00,80.792,80.844,80.255,80.558,48281.0,10.0,0.5889999999999986,0.23399999999999466,0.39728353140915995,0.0519999999999925,0.3030000000000115,80.54666666666667,80.44142857142857,81.06516363636364,82.17051,0.5185714285714289,0.643724308661373,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2011-07-01 00:00:00,80.558,81.135,80.521,80.819,40093.0,9.0,0.6140000000000043,0.2609999999999957,0.4250814332247457,0.3160000000000025,0.03700000000000614,80.608,80.43495238095238,81.02343636363636,82.15361000000001,0.5217142857142869,0.645534200762552,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
