time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2012-04-23 00:00:00,1.03726,1.03828,1.02716,1.03155,64535.0,10.0,0.011120000000000019,0.005710000000000104,0.513489208633102,0.0010200000000000209,0.004389999999999894,1.0360766666666668,1.0357614285714287,1.0533210909090909,1.0366992000000002,0.009092142857142898,0.8814059286649119,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-04-24 00:00:00,1.03154,1.03305,1.02461,1.0321,68417.0,10.0,0.008440000000000003,0.000560000000000116,0.06635071090048765,0.0009500000000000064,0.006929999999999881,1.0362744444444445,1.034722857142857,1.0524447272727273,1.0364982,0.0090614285714286,0.8779603305327585,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-04-25 00:00:00,1.03206,1.03739,1.03058,1.03637,66355.0,10.0,0.006809999999999983,0.004310000000000036,0.632892804698979,0.0010200000000000209,0.0014799999999999258,1.0354522222222222,1.0342995238095238,1.0516809090909092,1.03630935,0.009044285714285743,0.8726888769730639,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-04-26 00:00:00,1.03636,1.03977,1.03495,1.03676,64579.0,10.0,0.0048200000000000465,0.00039999999999995595,0.08298755186720998,0.003010000000000179,0.0014099999999999113,1.0354144444444444,1.0342009523809523,1.0509207272727272,1.03607535,0.008940000000000028,0.8623017863343521,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-04-27 00:00:00,1.03675,1.04738,1.0352999999999999,1.04689,65012.0,10.0,0.01208000000000009,0.010140000000000038,0.8394039735099306,0.0004899999999998794,0.0014500000000001734,1.0366877777777779,1.0346419047619047,1.0505521818181818,1.03588795,0.009270714285714307,0.8855480791405311,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-04-30 00:00:00,1.04568,1.04684,1.04055,1.04267,55984.0,10.0,0.006289999999999907,0.003009999999999957,0.47853736089030235,0.0011600000000000499,0.0021199999999998997,1.0370300000000001,1.0350390476190476,1.0500201818181818,1.0356777,0.008950714285714303,0.8584417203635188,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-01 00:00:00,1.04269,1.04287,1.03044,1.0332,50802.0,10.0,0.012429999999999941,0.009489999999999998,0.7634754625905104,0.000180000000000069,0.0027599999999998737,1.0367511111111112,1.0346790476190475,1.049374,1.03536595,0.009075000000000008,0.8783391405342634,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-02 00:00:00,1.03319,1.03548,1.02839,1.03235,60877.0,10.0,0.007090000000000041,0.0008399999999999519,0.11847672778560607,0.0022899999999999032,0.003960000000000186,1.0366388888888889,1.034657619047619,1.048712,1.035016,0.008521428571428584,0.8254398771180883,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-03 00:00:00,1.03233,1.03243,1.0239,1.0264199999999999,60924.0,10.0,0.008529999999999927,0.005910000000000082,0.6928487690504259,9.999999999998899e-05,0.0025199999999998557,1.0353677777777779,1.0346657142857143,1.0478296363636364,1.03464515,0.008452142857142861,0.8234585118316928,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-04 00:00:00,1.02644,1.02769,1.01688,1.01783,60467.0,10.0,0.010809999999999986,0.008610000000000007,0.7964847363552282,0.0012499999999999734,0.0009500000000000064,1.0338433333333332,1.0340742857142857,1.0468807272727272,1.0342391,0.008740714285714293,0.8587597423650604,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-07 00:00:00,1.01512,1.02184,1.01092,1.02031,63019.0,10.0,0.01092000000000004,0.005190000000000028,0.4752747252747261,0.0015300000000000313,0.0041999999999999815,1.0325333333333333,1.0336090476190476,1.0459194545454547,1.0338569499999999,0.008712142857142866,0.8538721425001095,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-08 00:00:00,1.02032,1.02169,1.0088,1.01085,68514.0,10.0,0.012890000000000068,0.009469999999999867,0.7346780449961069,0.0013700000000000934,0.0020500000000001073,1.0296977777777778,1.032657619047619,1.0449454545454546,1.0335223999999998,0.009102142857142868,0.9004444632876162,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-09 00:00:00,1.01087,1.01147,1.00206,1.00409,78749.0,10.0,0.00941000000000014,0.006780000000000008,0.7205100956429231,0.000600000000000156,0.0020299999999999763,1.0260677777777778,1.0316442857142856,1.0438796363636362,1.0331569,0.00922857142857146,0.9190980319066477,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-10 00:00:00,1.00411,1.01426,1.00377,1.00577,76864.0,10.0,0.010489999999999888,0.0016599999999999948,0.15824594852240348,0.008489999999999887,0.00034000000000000696,1.021498888888889,1.0304752380952382,1.0426523636363636,1.0329618,0.009441428571428585,0.9387264057814991,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-11 00:00:00,1.00575,1.00808,1.00177,1.00185,71024.0,10.0,0.006310000000000038,0.0039000000000000146,0.6180665610142617,0.0023300000000001653,7.999999999985796e-05,1.0169633333333334,1.0284790476190477,1.0414232727272728,1.03275105,0.009097857142857158,0.9081057187061096,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-14 00:00:00,1.00088,1.00334,0.99554,0.99559,66009.0,10.0,0.007799999999999918,0.005290000000000017,0.6782051282051375,0.0024599999999999067,4.999999999999449e-05,1.0127844444444445,1.026502380952381,1.0399865454545456,1.0326355,0.009052142857142866,0.9092239633928492,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-15 00:00:00,0.99558,1.00146,0.99203,0.99364,69363.0,10.0,0.00943000000000005,0.0019400000000000528,0.20572640509014237,0.005879999999999996,0.0016100000000000003,1.0084833333333334,1.0245123809523808,1.0384734545454546,1.03240935,0.009239285714285728,0.9298423688947434,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-16 00:00:00,0.99363,0.99672,0.98699,0.99113,79109.0,10.0,0.009730000000000016,0.0025000000000000577,0.256937307297025,0.003090000000000037,0.0041399999999999215,1.0045622222222221,1.0222047619047618,1.0369787272727273,1.03228965,0.009590000000000012,0.9675824563881642,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-17 00:00:00,0.99112,0.99631,0.98825,0.98874,76316.0,10.0,0.008060000000000067,0.0023800000000000487,0.2952853598014924,0.005190000000000028,0.0004899999999999904,1.00133,1.0199680952380952,1.0353081818181817,1.03206205,0.009302857142857153,0.9408800233486208,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-18 00:00:00,0.98878,0.98968,0.97945,0.9843,84290.0,10.0,0.010229999999999961,0.0044800000000000395,0.43792766373412084,0.0009000000000000119,0.00484999999999991,0.9973288888888889,1.0176319047619047,1.0336954545454546,1.03181015,0.009580714285714291,0.9733530717986683,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-21 00:00:00,0.98435,0.99171,0.98019,0.99121,75933.0,10.0,0.011519999999999975,0.006860000000000088,0.59548611111112,0.0004999999999999449,0.0041599999999999415,0.9951466666666666,1.015410476190476,1.0323256363636364,1.031512,0.009515714285714294,0.9600099157307023,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-05-22 00:00:00,0.9912,0.99344,0.97809,0.97928,76594.0,10.0,0.015349999999999975,0.01191999999999993,0.7765472312703551,0.0022400000000000198,0.0011900000000000244,0.9923899999999999,1.0129214285714285,1.0309585454545453,1.0311744,0.010105714285714289,1.0319535051991553,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-23 00:00:00,0.97937,0.97986,0.96894,0.97531,85340.0,10.0,0.01091999999999993,0.0040599999999999525,0.37179487179486986,0.0004899999999999904,0.006369999999999987,0.9890055555555555,1.0102171428571427,1.0294565454545455,1.0307828,0.010276428571428575,1.0536576648889662,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-24 00:00:00,0.97532,0.98126,0.97118,0.97656,86965.0,10.0,0.010079999999999978,0.0012400000000000189,0.12301587301587516,0.0047000000000000375,0.0041399999999999215,0.9861955555555555,1.0073690476190476,1.027854,1.03047855,0.010224285714285717,1.046969537384873,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-25 00:00:00,0.97655,0.97985,0.97251,0.97566,75188.0,10.0,0.007340000000000013,0.0008900000000000574,0.12125340599455801,0.0032999999999999696,0.003149999999999986,0.983981111111111,1.0044595238095237,1.0263667272727273,1.03015515,0.009968571428571429,1.0217259525420157,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-28 00:00:00,0.98033,0.98878,0.97954,0.9852,61181.0,10.0,0.009240000000000026,0.00486999999999993,0.527056277056268,0.0035800000000000276,0.0007900000000000684,0.9830433333333334,1.0015219047619046,1.0251547272727273,1.0298833,0.009984999999999997,1.0134997969955337,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-29 00:00:00,0.98519,0.98969,0.98001,0.98345,82117.0,10.0,0.009679999999999911,0.0017399999999999638,0.17975206611570038,0.0044999999999999485,0.0034399999999999986,0.98219,0.9987019047619047,1.0238556363636364,1.02953755,0.010004285714285696,1.017264295519416,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-30 00:00:00,0.98344,0.98422,0.97014,0.97104,87178.0,10.0,0.014079999999999981,0.012399999999999967,0.880681818181817,0.0007800000000000029,0.0009000000000000119,0.9802233333333334,0.9957419047619047,1.0225294545454546,1.02916005,0.010260714285714274,1.0566726690676258,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-05-31 00:00:00,0.97103,0.9769,0.96721,0.97258,90276.0,10.0,0.009689999999999976,0.0015500000000000513,0.15995872033024305,0.0043199999999999905,0.0038199999999999346,0.9789211111111111,0.9928957142857142,1.0210945454545455,1.02880375,0.01050214285714284,1.079823033287014,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-01 00:00:00,0.9726,0.97307,0.95814,0.96914,92949.0,10.0,0.014929999999999999,0.0034600000000000186,0.23174815807099924,0.00046999999999997044,0.01100000000000001,0.9764688888888889,0.9901680952380952,1.0194636363636365,1.0283663,0.011011428571428561,1.1362061798531236,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-04 00:00:00,0.97035,0.97462,0.96266,0.97176,81375.0,10.0,0.011960000000000082,0.0014099999999999113,0.11789297658862054,0.0028600000000000847,0.007690000000000086,0.9756333333333332,0.9879742857142857,1.0178525454545455,1.02788675,0.011192142857142848,1.1517394065554096,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-05 00:00:00,0.97175,0.9803,0.97102,0.97442,83468.0,10.0,0.009279999999999955,0.00266999999999995,0.28771551724137534,0.005879999999999996,0.0007300000000000084,0.9755344444444444,0.9857890476190476,1.0165158181818181,1.02742225,0.011159999999999988,1.1452966893126155,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-06 00:00:00,0.97443,0.99312,0.97361,0.99176,88152.0,10.0,0.019510000000000027,0.017329999999999957,0.8882624295233179,0.0013600000000000279,0.0008200000000000429,0.9772233333333333,0.9848799999999999,1.0155452727272727,1.0270379,0.011977857142857127,1.2077374710471411,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-07 00:00:00,0.99174,1.00018,0.98864,0.98912,86967.0,10.0,0.011540000000000106,0.0026199999999999557,0.22703639514730778,0.008440000000000114,0.00048000000000003595,0.9787188888888889,0.9841671428571429,1.014628,1.02662315,0.012071428571428566,1.2204210380366958,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-08 00:00:00,0.98911,0.99383,0.98202,0.99127,88360.0,10.0,0.011809999999999987,0.0021599999999999397,0.18289585097374617,0.0025600000000000067,0.007090000000000041,0.9793933333333332,0.9834766666666666,1.0136292727272727,1.02625875,0.012092142857142853,1.219863695778431,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-11 00:00:00,0.9987,1.00047,0.98532,0.9855,80419.0,10.0,0.015149999999999997,0.01319999999999999,0.8712871287128707,0.0017699999999999383,0.000180000000000069,0.979621111111111,0.9826980952380951,1.0123854545454545,1.02593075,0.01207785714285714,1.2255562803508007,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-12 00:00:00,0.98549,0.99662,0.98492,0.99522,83891.0,10.0,0.011699999999999933,0.009730000000000016,0.8316239316239378,0.0013999999999999568,0.0005699999999999594,0.9823077777777777,0.9826804761904762,1.0114756363636364,1.0256626,0.012133571428571426,1.2191848464230448,DOWN,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-13 00:00:00,0.99523,1.00018,0.99282,0.9945,80052.0,10.0,0.007360000000000033,0.0007299999999998974,0.09918478260868127,0.004950000000000121,0.0016800000000000148,0.9847433333333334,0.9827214285714285,1.0106696363636363,1.025312,0.011939285714285717,1.2005314946491419,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-14 00:00:00,0.99448,1.00319,0.99215,1.00203,82199.0,10.0,0.01104000000000005,0.007549999999999946,0.6838768115941949,0.0011600000000000499,0.0023300000000000542,0.9883977777777778,0.9832404761904763,1.0100223636363637,1.02502,0.012203571428571433,1.2178848366387667,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-15 00:00:00,1.00201,1.00882,0.9993,1.00717,72234.0,10.0,0.009520000000000084,0.005159999999999831,0.5420168067226666,0.0016500000000001513,0.002710000000000101,0.9923322222222222,0.9841180952380952,1.0095285454545455,1.0248218,0.01194642857142858,1.1861382459196146,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-18 00:00:00,1.01274,1.01413,1.00565,1.01197,83165.0,10.0,0.008480000000000043,0.0007699999999999374,0.09080188679244498,0.0013900000000000023,0.006320000000000103,0.9965044444444445,0.9854357142857143,1.0090050909090909,1.0247064000000001,0.011860714285714304,1.1720420848161808,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-19 00:00:00,1.01196,1.02006,1.01031,1.01918,77734.0,10.0,0.009749999999999925,0.007220000000000004,0.7405128205128266,0.0008799999999999919,0.0016499999999999293,0.9995511111111112,0.9867676190476191,1.0087574545454545,1.0246454,0.011551428571428586,1.1334041652533002,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-20 00:00:00,1.01919,1.02233,1.01329,1.01831,81926.0,10.0,0.009039999999999937,0.0008799999999999919,0.09734513274336261,0.0031399999999999206,0.0050200000000000244,1.0027944444444445,0.9886261904761905,1.008613090909091,1.0246095,0.011505000000000012,1.1298131217409249,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-21 00:00:00,1.0183,1.02038,1.00274,1.00523,88496.0,10.0,0.0176400000000001,0.013069999999999915,0.7409297052154105,0.002080000000000082,0.0024900000000001032,1.0043455555555556,0.9900509523809524,1.008158181818182,1.0244701,0.011698571428571447,1.163770622501462,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-22 00:00:00,1.00517,1.0076,1.00077,1.006,76526.0,10.0,0.006830000000000114,0.0008300000000001084,0.1215226939970856,0.0016000000000000458,0.0043999999999999595,1.0066233333333332,0.9914528571428571,1.0077203636363636,1.0243210500000002,0.011332142857142877,1.1264555523998883,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-25 00:00:00,1.00477,1.005,0.99684,1.00066,74011.0,10.0,0.008159999999999945,0.004109999999999836,0.5036764705882186,0.00022999999999995246,0.0038200000000001566,1.0072277777777776,0.9926433333333333,1.0071718181818181,1.02421905,0.011323571428571457,1.1316102800722978,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-26 00:00:00,1.00065,1.00825,0.99991,1.0058,81788.0,10.0,0.008340000000000125,0.005149999999999988,0.6175059952038262,0.0024500000000000632,0.0007400000000000739,1.0084833333333334,0.9936242857142856,1.006816,1.0241156,0.01052571428571432,1.0465017186035315,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-27 00:00:00,1.00583,1.00885,1.00391,1.00803,82534.0,10.0,0.0049399999999999444,0.0021999999999999797,0.4453441295546568,0.0008200000000000429,0.0019199999999999218,1.00915,0.9947947619047619,1.0064107272727272,1.0241299,0.010054285714285738,0.9974192944937886,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-28 00:00:00,1.00802,1.01249,0.99949,1.00397,95782.0,10.0,0.0129999999999999,0.004049999999999887,0.3115384615384552,0.004469999999999974,0.0044800000000000395,1.0087944444444445,0.9963628571428571,1.005687090909091,1.0242771,0.010139285714285731,1.0099191922353985,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-06-29 00:00:00,1.00396,1.02566,1.00178,1.02359,103869.0,10.0,0.023880000000000123,0.019630000000000036,0.822026800670014,0.0020700000000000163,0.0021800000000000708,1.0100855555555557,0.9987919047619048,1.0054414545454546,1.0245053,0.01076285714285717,1.051481271100457,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-07-02 00:00:00,1.02599,1.02772,1.02113,1.02541,88839.0,10.0,0.006589999999999874,0.0005800000000000249,0.08801213960546829,0.0017300000000000093,0.0042799999999998395,1.0107777777777778,1.0014714285714286,1.0052592727272727,1.0247146999999999,0.010397857142857165,1.0140194793162896,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-07-03 00:00:00,1.02542,1.02959,1.02285,1.02808,81346.0,10.0,0.006739999999999968,0.0026600000000001067,0.3946587537092165,0.0015099999999999003,0.002569999999999961,1.0118633333333333,1.0041533333333332,1.00505,1.0249027,0.010353571428571446,1.007078381893573,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-07-04 00:00:00,1.02809,1.03174,1.02607,1.02752,75401.0,10.0,0.005670000000000064,0.0005699999999999594,0.10052910052909224,0.003650000000000153,0.0014499999999999513,1.01434,1.0066819047619047,1.004901090909091,1.02516515,0.009970000000000019,0.9702974151354737,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-05 00:00:00,1.02751,1.03284,1.02418,1.02875,89063.0,10.0,0.00865999999999989,0.0012400000000001299,0.14318706697461267,0.004089999999999927,0.003329999999999833,1.016867777777778,1.0084433333333334,1.0048172727272726,1.0254246,0.009908571428571433,0.9631661169935779,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-06 00:00:00,1.02873,1.02874,1.01792,1.02085,85120.0,10.0,0.010820000000000052,0.007879999999999887,0.7282809611829806,1.0000000000065512e-05,0.002930000000000099,1.019111111111111,1.0099542857142858,1.004508,1.0256996999999999,0.010076428571428582,0.9870626018933811,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-09 00:00:00,1.01814,1.02119,1.01544,1.02064,82130.0,10.0,0.005750000000000144,0.0024999999999999467,0.434782608695632,0.0005500000000000504,0.0027000000000001467,1.0207600000000001,1.0113528571428572,1.0043096363636363,1.0260384,0.00979071428571431,0.9592720533894724,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-10 00:00:00,1.02063,1.02441,1.01591,1.01913,85455.0,10.0,0.008499999999999952,0.0014999999999998348,0.17647058823527567,0.0037800000000001166,0.0032200000000000006,1.0219933333333335,1.0129542857142857,1.0040738181818183,1.0263602,0.009752142857142885,0.956908623742102,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-11 00:00:00,1.01914,1.02806,1.01779,1.02525,86385.0,10.0,0.010270000000000001,0.00611000000000006,0.5949367088607652,0.002809999999999979,0.0013499999999999623,1.0243577777777777,1.0143842857142857,1.0038716363636364,1.0266591,0.009225714285714306,0.8998502107499933,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-12 00:00:00,1.02524,1.02586,1.01002,1.01352,90285.0,10.0,0.015840000000000076,0.011719999999999953,0.7398989898989834,0.0006200000000000649,0.0035000000000000586,1.023238888888889,1.01529,1.003449090909091,1.02686085,0.009869285714285731,0.9737632917244585,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-13 00:00:00,1.01353,1.02286,1.01215,1.02252,83299.0,10.0,0.010709999999999997,0.008990000000000054,0.839402427637727,0.00034000000000000696,0.0013799999999999368,1.0229177777777778,1.0162657142857143,1.0030059999999998,1.02709115,0.009980000000000013,0.9760200289480903,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-16 00:00:00,1.02417,1.0258099999999999,1.02019,1.02433,70298.0,10.0,0.005619999999999958,0.00015999999999993797,0.02846975088966889,0.0014799999999999258,0.003980000000000095,1.022501111111111,1.0170828571428572,1.0026725454545455,1.0272157,0.009785714285714286,0.9553282912454275,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-17 00:00:00,1.02434,1.03174,1.02357,1.03023,85340.0,10.0,0.00817000000000001,0.005889999999999951,0.7209302325581326,0.0015100000000001224,0.0007699999999999374,1.0228022222222224,1.017952380952381,1.0026185454545453,1.02738705,0.010016428571428577,0.9722516885965831,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-18 00:00:00,1.03024,1.0372,1.02884,1.03625,87542.0,10.0,0.008359999999999923,0.006009999999999849,0.718899521531089,0.0009500000000000064,0.0014000000000000679,1.0236355555555556,1.0187652380952381,1.0026894545454546,1.02750145,0.009685000000000008,0.9346200241254533,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-19 00:00:00,1.03624,1.04432,1.03552,1.04184,88807.0,10.0,0.008799999999999919,0.005600000000000049,0.6363636363636478,0.0024799999999998157,0.0007200000000000539,1.0259677777777778,1.0198857142857143,1.002969818181818,1.0276178,0.008607857142857136,0.826216803238226,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-20 00:00:00,1.04182,1.0425,1.0362,1.03756,83855.0,10.0,0.006299999999999972,0.0042599999999999305,0.6761904761904681,0.0006800000000000139,0.0013600000000000279,1.027847777777778,1.0214252380952382,1.0033285454545455,1.02763695,0.008587142857142857,0.8276285571092619,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-23 00:00:00,1.03565,1.03643,1.02428,1.02558,92807.0,10.0,0.012149999999999883,0.010070000000000023,0.8288065843621498,0.0007800000000000029,0.0012999999999998568,1.0285644444444444,1.0223576190476191,1.0034243636363636,1.0276823,0.009054285714285713,0.8828453864433504,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-24 00:00:00,1.02559,1.03157,1.0214,1.02235,96714.0,10.0,0.010170000000000012,0.0032399999999999096,0.3185840707964509,0.005980000000000096,0.0009500000000000064,1.0282422222222223,1.0233904761904762,1.0036334545454546,1.0276635,0.00937571428571428,0.9170748066429578,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-25 00:00:00,1.02233,1.03352,1.01762,1.03092,97480.0,10.0,0.015900000000000025,0.008590000000000098,0.5402515723270493,0.0025999999999999357,0.004709999999999992,1.0301755555555556,1.0245866666666668,1.0041212727272728,1.02770315,0.009892857142857148,0.9596144359268564,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-26 00:00:00,1.03093,1.04213,1.02909,1.03951,95392.0,10.0,0.01303999999999994,0.008580000000000032,0.6579754601227048,0.0026200000000000667,0.0018399999999998418,1.0320633333333333,1.0260857142857143,1.0047347272727272,1.02778705,0.010050714285714277,0.9668703798630391,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-27 00:00:00,1.03953,1.04854,1.03836,1.04801,93885.0,10.0,0.010180000000000078,0.008480000000000043,0.8330058939096245,0.0005299999999999194,0.0011700000000001154,1.0346944444444446,1.0281828571428573,1.005574,1.0278405,0.010367142857142844,0.9892217495198369,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-30 00:00:00,1.04762,1.05072,1.04481,1.04902,83641.0,10.0,0.005910000000000082,0.0014000000000000679,0.23688663282572733,0.0017000000000000348,0.002809999999999979,1.0367822222222223,1.0293938095238095,1.0065454545454546,1.027852,0.010182142857142853,0.9706338160514435,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-07-31 00:00:00,1.04903,1.05373,1.04874,1.04903,87574.0,10.0,0.00499000000000005,0.0,0.0,0.0047000000000001485,0.00028999999999990145,1.0382022222222222,1.0305185714285714,1.0075525454545455,1.0278821,0.009805,0.9346729836134333,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-01 00:00:00,1.04904,1.05416,1.04471,1.04588,86578.0,10.0,0.009449999999999958,0.0031600000000000517,0.33439153439154135,0.005120000000000013,0.0011699999999998933,1.0386511111111112,1.0313661904761904,1.008548,1.02791335,0.00934857142857142,0.8938474230859583,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-02 00:00:00,1.0459,1.05775,1.0435,1.04571,95836.0,10.0,0.014249999999999874,0.0001900000000001345,0.01333333333334289,0.011849999999999916,0.0022099999999998232,1.0395566666666667,1.032232380952381,1.0095838181818182,1.02778555,0.009601428571428554,0.9181731619118642,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-03 00:00:00,1.04572,1.05695,1.04448,1.05676,87320.0,10.0,0.012469999999999981,0.011039999999999939,0.8853247794707262,0.0001900000000001345,0.0012399999999999078,1.0430211111111112,1.0335661904761904,1.0109012727272728,1.02772,0.01009071428571427,0.9548728458414656,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-06 00:00:00,1.05755,1.05923,1.05357,1.05635,79723.0,7.0,0.005659999999999998,0.0012000000000000899,0.21201413427563431,0.0016799999999999038,0.0027800000000000047,1.0467988888888888,1.0352566666666667,1.0120856363636364,1.02773145,0.009911428571428555,0.9382712710208317,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-07 00:00:00,1.05633,1.06027,1.05467,1.05566,83360.0,10.0,0.005600000000000049,0.0006699999999999484,0.11964285714284688,0.003940000000000055,0.0009900000000000464,1.0495477777777777,1.0369242857142857,1.0134743636363637,1.0278463,0.009714285714285707,0.9202096995515323,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-08 00:00:00,1.05563,1.05822,1.05296,1.05705,79568.0,10.0,0.005260000000000042,0.0014199999999999768,0.2699619771863052,0.0011699999999998933,0.0026700000000001722,1.0514966666666665,1.03873,1.0149605454545456,1.027963,0.009461428571428574,0.8950786217708314,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-09 00:00:00,1.0570599999999999,1.06124,1.05524,1.05733,82908.0,10.0,0.006000000000000005,0.0002700000000002145,0.04500000000003571,0.003909999999999858,0.0018199999999999328,1.0525322222222222,1.0402576190476192,1.016429090909091,1.0280505,0.009440000000000004,0.8928149206018938,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-10 00:00:00,1.05734,1.0577,1.04967,1.05752,78962.0,10.0,0.008029999999999982,0.000180000000000069,0.022415940224168044,0.000180000000000069,0.007669999999999844,1.0534766666666666,1.0423528571428573,1.0179174545454546,1.02815175,0.009065000000000005,0.8571941901808008,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-13 00:00:00,1.05563,1.05728,1.04964,1.05159,77448.0,7.0,0.007640000000000091,0.0040400000000000436,0.528795811518324,0.0016499999999999293,0.0019500000000001183,1.0537611111111111,1.0437371428571427,1.0191245454545454,1.02822175,0.008901428571428584,0.8464732996156852,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-14 00:00:00,1.05163,1.05408,1.04796,1.04867,76635.0,10.0,0.006119999999999903,0.0029600000000000737,0.48366013071897396,0.002449999999999841,0.0007099999999999884,1.054071111111111,1.0448961904761904,1.0203103636363635,1.0282754,0.008202857142857147,0.7822152958373126,UP,UP,DOWN,ASIA,HIGH,NORMAL
