time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2012-08-14 00:00:00,1.23321,1.23849,1.23166,1.23183,70319.0,7.0,0.006830000000000114,0.0013799999999999368,0.20204978038066088,0.0052800000000001734,0.00017000000000000348,1.2329922222222223,1.2270152380952382,1.2396267272727273,1.2924250000000002,0.012583571428571456,1.0215347433145365,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-15 00:00:00,1.23184,1.23429,1.2263600000000001,1.22861,62313.0,7.0,0.007929999999999993,0.003230000000000066,0.4073139974779406,0.0024500000000000632,0.0022499999999998632,1.2341466666666667,1.2270028571428573,1.2394787272727272,1.2918067,0.011647142857142872,0.9479934932275395,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-16 00:00:00,1.22861,1.23718,1.22561,1.2355800000000001,68593.0,5.0,0.011569999999999858,0.006970000000000143,0.6024200518582739,0.0015999999999998238,0.0029999999999998916,1.2338244444444444,1.227362857142857,1.2394716363636364,1.2911805,0.011422142857142856,0.9244357190261137,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-17 00:00:00,1.2355800000000001,1.23814,1.22886,1.23327,65877.0,5.0,0.009279999999999955,0.0023100000000000342,0.24892241379310834,0.0025599999999998957,0.004410000000000025,1.2330988888888887,1.2276414285714286,1.2392901818181818,1.29046325,0.011399285714285707,0.9243138740329131,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-20 00:00:00,1.2338,1.23683,1.22948,1.23459,64261.0,5.0,0.00735000000000019,0.0007900000000000684,0.10748299319728545,0.0022400000000000198,0.0043200000000001015,1.232528888888889,1.22855,1.2390203636363635,1.2898257000000002,0.011351428571428568,0.9194492561440291,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-21 00:00:00,1.23459,1.24868,1.23457,1.24701,70294.0,5.0,0.014110000000000067,0.012419999999999876,0.8802267895109721,0.0016700000000000603,2.0000000000131024e-05,1.2337022222222223,1.2302395238095238,1.2390556363636365,1.2892981499999998,0.011515000000000006,0.9234087938348534,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-22 00:00:00,1.24702,1.25367,1.2431,1.25297,74426.0,5.0,0.010569999999999968,0.0059499999999999,0.5629139072847604,0.000700000000000145,0.0039199999999999235,1.2362133333333334,1.232475238095238,1.2389696363636364,1.28883565,0.010360000000000005,0.8268354389969437,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-23 00:00:00,1.25298,1.25885,1.25232,1.2564,74036.0,5.0,0.006529999999999925,0.0034199999999999786,0.5237366003062814,0.0024500000000000632,0.0006599999999998829,1.2392755555555555,1.2344566666666668,1.2389712727272728,1.2883832499999999,0.009215000000000004,0.7334447628143906,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-24 00:00:00,1.2563900000000001,1.25675,1.2482199999999999,1.25109,62139.0,6.0,0.008530000000000149,0.005300000000000082,0.6213364595545123,0.00035999999999991594,0.00287000000000015,1.2412611111111111,1.2355619047619046,1.2389620000000001,1.2878775999999998,0.009103571428571449,0.7276512024371906,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-27 00:00:00,1.25118,1.25349,1.24894,1.2497099999999999,44369.0,4.0,0.004550000000000054,0.0014700000000000824,0.32307692307693736,0.0023100000000000342,0.0007699999999999374,1.2432477777777777,1.2364000000000002,1.2390198181818182,1.2873834,0.008958571428571451,0.7168520239552738,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-28 00:00:00,1.2497,1.25753,1.24647,1.25635,55731.0,5.0,0.01106000000000007,0.006650000000000045,0.6012658227848103,0.0011799999999999589,0.003230000000000066,1.24633,1.23787,1.2391270909090908,1.2869073,0.009211428571428601,0.7331896821290724,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-29 00:00:00,1.25633,1.25723,1.25184,1.25305,51813.0,8.0,0.005390000000000006,0.0032799999999999496,0.6085343228200271,0.0009000000000001229,0.0012099999999999334,1.248271111111111,1.238972857142857,1.2390627272727273,1.28649935,0.008744285714285744,0.6978401272324125,UP,DOWN,DOWN,ASIA,HIGH,NORMAL
2012-08-30 00:00:00,1.25305,1.25632,1.24875,1.2505600000000001,53033.0,8.0,0.007570000000000077,0.002489999999999881,0.32892998678994134,0.003270000000000106,0.0018100000000000893,1.2501922222222221,1.2402914285714286,1.23884,1.28608215,0.008751428571428601,0.6998007749671027,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-08-31 00:00:00,1.25057,1.2636,1.24929,1.25783,66431.0,5.0,0.014310000000000045,0.007260000000000044,0.5073375262054522,0.005770000000000053,0.0012799999999999478,1.2527744444444444,1.242177619047619,1.238734909090909,1.28575255,0.008970000000000034,0.7131329352933252,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-03 00:00:00,1.25803,1.26098,1.25598,1.2587,49267.0,5.0,0.004999999999999893,0.0006699999999999484,0.13399999999999254,0.0022800000000000598,0.0020499999999998852,1.2540733333333334,1.2431404761904763,1.2387536363636364,1.2853899999999998,0.008839285714285732,0.702255161220762,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-04 00:00:00,1.25872,1.26267,1.2555,1.25668,61072.0,5.0,0.007169999999999899,0.0020400000000000418,0.2845188284518927,0.003949999999999898,0.0011799999999999589,1.2544855555555554,1.2439442857142857,1.2385338181818182,1.2850073499999999,0.008785000000000012,0.699064200910336,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-05 00:00:00,1.25667,1.26234,1.25012,1.26021,69681.0,5.0,0.01222000000000012,0.0035400000000000986,0.2896890343698907,0.0021299999999999653,0.006550000000000056,1.254908888888889,1.24492,1.2383605454545454,1.2845887999999999,0.008831428571428601,0.7007902311066093,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-06 00:00:00,1.2602,1.26501,1.25619,1.2631999999999999,69896.0,5.0,0.00882000000000005,0.0029999999999998916,0.3401360544217545,0.0018100000000000893,0.004010000000000069,1.2562544444444446,1.2461938095238094,1.2385143636363636,1.28417485,0.008798571428571465,0.696530353750116,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-07 00:00:00,1.26321,1.28165,1.26262,1.2815400000000001,68179.0,7.0,0.01902999999999988,0.01833000000000018,0.9632159747766839,0.00010999999999983245,0.0005899999999998684,1.259791111111111,1.2486304761904763,1.2389647272727273,1.28388765,0.009632857142857157,0.7516626201957922,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-10 00:00:00,1.28064,1.2808,1.27543,1.27579,58405.0,5.0,0.005369999999999875,0.004850000000000021,0.9031657355679952,0.00015999999999993797,0.00035999999999991594,1.261951111111111,1.2508661904761904,1.2394321818181817,1.28356945,0.009061428571428585,0.7102601973231162,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-11 00:00:00,1.2757800000000001,1.28705,1.27565,1.28507,66823.0,5.0,0.011400000000000077,0.009289999999999798,0.8149122807017313,0.001980000000000093,0.00013000000000018552,1.265508888888889,1.253335238095238,1.2400861818181819,1.28329375,0.009120714285714307,0.7097445497688303,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-12 00:00:00,1.28506,1.29358,1.28148,1.2898399999999999,72911.0,5.0,0.0121,0.004779999999999784,0.3950413223140318,0.0037400000000000766,0.0035800000000001386,1.2698733333333334,1.2560976190476192,1.2408676363636364,1.28303505,0.009518571428571456,0.7379652847307772,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-13 00:00:00,1.28982,1.30008,1.28564,1.29862,73091.0,7.0,0.014440000000000008,0.008800000000000141,0.6094182825484858,0.0014599999999997948,0.0041800000000000725,1.2744055555555556,1.2594314285714288,1.241860181818182,1.2828565,0.009940714285714303,0.7654829192307451,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-14 00:00:00,1.29862,1.31676,1.29795,1.3128600000000001,78937.0,6.0,0.018809999999999993,0.01424000000000003,0.75704412546518,0.0038999999999997925,0.0006700000000001705,1.2804233333333335,1.2631114285714287,1.2427021818181818,1.2827287,0.010959285714285727,0.834764233374901,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-17 00:00:00,1.31239,1.3170600000000001,1.30831,1.31134,68341.0,5.0,0.008750000000000036,0.0010499999999999954,0.11999999999999898,0.004670000000000174,0.003029999999999866,1.2864966666666666,1.2668290476190476,1.2436636363636364,1.28270215,0.010794285714285725,0.8231492758770208,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-18 00:00:00,1.3113299999999999,1.31182,1.30288,1.30434,71566.0,5.0,0.008939999999999948,0.00698999999999983,0.781879194630858,0.0004900000000001015,0.0014600000000000168,1.2914,1.270150476190476,1.2444592727272727,1.2827071,0.01104785714285715,0.8470074629971593,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-19 00:00:00,1.30433,1.30844,1.29929,1.3045499999999999,72340.0,5.0,0.009149999999999991,0.00021999999999988695,0.024043715846982203,0.003890000000000171,0.005039999999999933,1.2959944444444444,1.2728904761904762,1.2454036363636365,1.2827384000000002,0.011160714285714286,0.8555221559705865,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-20 00:00:00,1.30453,1.30584,1.2920099999999999,1.29649,77052.0,5.0,0.013830000000000009,0.008040000000000047,0.5813449023861201,0.0013099999999999223,0.0044800000000000395,1.2976555555555556,1.274962857142857,1.2464487272727274,1.282711,0.011126428571428568,0.8581962507561623,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-21 00:00:00,1.2965,1.30471,1.29553,1.29788,72607.0,5.0,0.009179999999999966,0.0013799999999999368,0.15032679738561458,0.006830000000000114,0.0009699999999999154,1.3001099999999999,1.2769380952380953,1.2477056363636365,1.28267945,0.011425000000000003,0.8802816901408452,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-24 00:00:00,1.29789,1.29798,1.28905,1.29304,61715.0,4.0,0.008929999999999882,0.004850000000000021,0.5431131019037049,8.999999999992347e-05,0.003989999999999938,1.3009955555555555,1.2789357142857143,1.248827272727273,1.2826465999999999,0.011550714285714287,0.8932990693029055,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-25 00:00:00,1.29304,1.297,1.28863,1.29036,69256.0,5.0,0.008369999999999989,0.0026800000000000157,0.32019115890083866,0.0039599999999999635,0.0017300000000000093,1.3010533333333332,1.2808714285714284,1.2500138181818181,1.28255815,0.011275714285714278,0.873842515709901,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-26 00:00:00,1.29034,1.29122,1.28349,1.28734,67119.0,5.0,0.007730000000000015,0.0030000000000001137,0.38809831824063495,0.0008799999999999919,0.003849999999999909,1.2998,1.2823471428571427,1.2511614545454546,1.28247295,0.011197857142857133,0.8698445743049337,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-27 00:00:00,1.28735,1.29272,1.28293,1.29139,69776.0,5.0,0.009790000000000187,0.0040400000000000436,0.4126659856996901,0.0013300000000000534,0.0044200000000000905,1.2974144444444444,1.2841728571428572,1.2524614545454544,1.2824045499999999,0.010537857142857154,0.8160088852211302,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-09-28 00:00:00,1.29139,1.2959100000000001,1.28382,1.28595,69494.0,6.0,0.012090000000000156,0.005440000000000111,0.449958643507034,0.0045200000000000795,0.0021299999999999653,1.2945933333333333,1.2858580952380951,1.2535723636363636,1.28231175,0.010965000000000018,0.8526770092149787,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-01 00:00:00,1.28488,1.29382,1.28031,1.2886,64697.0,8.0,0.013509999999999911,0.0037199999999999456,0.27535159141376536,0.005220000000000002,0.004569999999999963,1.2928444444444445,1.2873233333333334,1.2546932727272726,1.28222775,0.011115714285714293,0.8626194541141,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-02 00:00:00,1.2885900000000001,1.29669,1.28797,1.29163,59037.0,7.0,0.008719999999999839,0.0030399999999999316,0.34862385321100775,0.005059999999999842,0.0006200000000000649,1.2914088888888888,1.2888914285714286,1.2558343636363638,1.2821521000000002,0.01087428571428571,0.8419040835444911,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-03 00:00:00,1.2916,1.29362,1.28769,1.29085,60407.0,5.0,0.005929999999999991,0.0007500000000000284,0.12647554806071326,0.0020199999999999108,0.0031600000000000517,1.290782222222222,1.2905185714285714,1.2569767272727272,1.2821382499999998,0.010266428571428565,0.7953231259579785,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-04 00:00:00,1.29084,1.3031,1.29075,1.30164,65442.0,5.0,0.012349999999999861,0.01079999999999992,0.8744939271255094,0.0014600000000000168,8.999999999992347e-05,1.2912,1.2924914285714284,1.2583261818181817,1.2821711999999998,0.009804999999999984,0.7532804769367862,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-05 00:00:00,1.30163,1.30708,1.29934,1.3039100000000001,58605.0,5.0,0.00774000000000008,0.0022800000000000598,0.2945736434108574,0.003169999999999895,0.0022900000000001253,1.2924077777777778,1.29443,1.2599334545454546,1.2822125,0.00973285714285713,0.746436268059692,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-08 00:00:00,1.30231,1.30246,1.29373,1.29665,54357.0,5.0,0.008729999999999905,0.005659999999999998,0.6483390607102016,0.00014999999999987246,0.0029200000000000337,1.2931066666666666,1.2951495238095236,1.261481090909091,1.2822288499999999,0.009821428571428568,0.7574463865675831,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-09 00:00:00,1.29675,1.29902,1.28585,1.28837,60200.0,6.0,0.013170000000000126,0.008380000000000054,0.6362946089597551,0.0022699999999999942,0.0025200000000000777,1.2932211111111112,1.2957485714285712,1.2629783636363636,1.2821452500000001,0.010108571428571436,0.784601584061367,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-10 00:00:00,1.2883499999999999,1.29124,1.28352,1.2851,59630.0,5.0,0.007719999999999949,0.003249999999999975,0.4209844559585488,0.002890000000000059,0.0015799999999999148,1.2925222222222221,1.29575,1.2642567272727272,1.2821027,0.00967214285714286,0.752637371188457,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-11 00:00:00,1.28511,1.29504,1.28253,1.29298,56964.0,5.0,0.012510000000000021,0.007870000000000044,0.6290967226219049,0.0020599999999999508,0.0025800000000000267,1.2933033333333332,1.2958995238095237,1.2654403636363636,1.2821724,0.009910000000000006,0.7664465034261941,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-12 00:00:00,1.29297,1.2991,1.29219,1.2950300000000001,54130.0,6.0,0.006909999999999972,0.002060000000000173,0.29811866859626357,0.004069999999999796,0.0007800000000000029,1.2940177777777777,1.2957285714285713,1.2665843636363636,1.28228815,0.009765714285714298,0.754091741945306,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-15 00:00:00,1.29545,1.2978399999999999,1.28908,1.29456,54667.0,5.0,0.008759999999999879,0.0008900000000000574,0.1015981735159897,0.002389999999999892,0.005479999999999929,1.2943433333333334,1.294857142857143,1.2678403636363635,1.28237665,0.009793571428571433,0.75651738262973,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-16 00:00:00,1.29459,1.30983,1.29424,1.3097699999999999,57973.0,6.0,0.015589999999999993,0.015179999999999971,0.97370109044259,6.000000000017103e-05,0.00034999999999985043,1.2964455555555556,1.2947823809523809,1.2692927272727272,1.2825400999999998,0.010355000000000003,0.7905968223428544,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-17 00:00:00,1.30975,1.31384,1.3082799999999999,1.31149,60653.0,5.0,0.005560000000000009,0.0017400000000000748,0.3129496402877827,0.002349999999999852,0.0014700000000000824,1.2975400000000001,1.295122857142857,1.270904,1.2827438,0.010052857142857132,0.7665218295875023,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-18 00:00:00,1.31149,1.3128,1.30553,1.30682,60847.0,5.0,0.007269999999999888,0.004669999999999952,0.6423658872077062,0.0013099999999999223,0.0012900000000000134,1.2978633333333334,1.2952309523809524,1.2725149090909091,1.2828711000000002,0.0097085714285714,0.7429157365644388,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-19 00:00:00,1.30679,1.3076400000000001,1.30128,1.3023,55508.0,5.0,0.006360000000000143,0.004489999999999883,0.7059748427672613,0.0008500000000002395,0.0010200000000000209,1.298491111111111,1.2955076190476191,1.2736752727272727,1.2830449,0.009197857142857131,0.706277903928214,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-22 00:00:00,1.30231,1.30824,1.30154,1.30649,55092.0,5.0,0.00670000000000015,0.0041799999999998505,0.6238805970148891,0.0017500000000001403,0.0007700000000001594,1.3005044444444445,1.295917619047619,1.2748878181818182,1.28325235,0.009053571428571439,0.6929690566763955,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-23 00:00:00,1.30649,1.30748,1.29515,1.2983799999999999,57374.0,5.0,0.012329999999999952,0.008110000000000062,0.6577453365774609,0.0009900000000000464,0.003229999999999844,1.30198,1.2961719047619047,1.2759543636363637,1.2833742000000001,0.009510714285714292,0.7325062220393331,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-24 00:00:00,1.2984,1.29962,1.2920099999999999,1.29698,57655.0,5.0,0.007610000000000117,0.0014199999999999768,0.18659658344283248,0.0012199999999999989,0.004970000000000141,1.3024244444444444,1.296487142857143,1.2770549090909091,1.2834325999999998,0.009172142857142882,0.7071923126912429,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-25 00:00:00,1.297,1.30224,1.29265,1.29416,55774.0,8.0,0.009589999999999987,0.0028399999999999537,0.2961418143899851,0.0052400000000001334,0.0015099999999999003,1.3023277777777778,1.2968119047619047,1.2782147272727273,1.2834200999999998,0.009304285714285734,0.7189440033910593,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-26 00:00:00,1.2941500000000001,1.29556,1.28819,1.29385,51177.0,3.0,0.007370000000000099,0.000300000000000189,0.040705563093647895,0.0014099999999999113,0.005659999999999998,1.302248888888889,1.2969290476190476,1.2793967272727274,1.28342445,0.009103571428571449,0.7036033101651235,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-29 00:00:00,1.29244,1.29356,1.28846,1.29032,33401.0,3.0,0.0051000000000001044,0.002120000000000122,0.41568627450981926,0.0011200000000000099,0.0018599999999999728,1.3000877777777777,1.2971371428571428,1.280434909090909,1.28336955,0.008547857142857154,0.6624602534919364,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-30 00:00:00,1.29031,1.29828,1.28853,1.2966199999999999,36521.0,3.0,0.009750000000000147,0.006309999999999816,0.6471794871794585,0.0016600000000002169,0.0017800000000001148,1.2984355555555556,1.2975190476190477,1.281612909090909,1.2833375,0.008692857142857169,0.670424422178986,UP,UP,DOWN,ASIA,HIGH,NORMAL
2012-10-31 00:00:00,1.2966,1.30199,1.29458,1.29582,50680.0,2.0,0.007409999999999917,0.0007800000000000029,0.10526315789473842,0.005390000000000006,0.0012399999999999078,1.2972133333333333,1.2977185714285713,1.282834909090909,1.2832672500000002,0.008328571428571447,0.6427259517966575,DOWN,UP,DOWN,ASIA,HIGH,NORMAL
2012-11-01 00:00:00,1.29581,1.2982,1.29243,1.29467,50951.0,8.0,0.005770000000000053,0.0011399999999999189,0.19757365684573802,0.0023900000000001143,0.0022400000000000198,1.2963655555555555,1.2979004761904762,1.2839092727272727,1.28318835,0.008247142857142882,0.6370073344669207,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-02 00:00:00,1.29466,1.2947600000000001,1.28207,1.28333,54714.0,4.0,0.01269000000000009,0.01132999999999984,0.892828999211959,0.00010000000000021103,0.0012600000000000389,1.2937922222222222,1.2970285714285714,1.2848194545454545,1.2829955499999999,0.008527857142857182,0.6645100747942604,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-05 00:00:00,1.28198,1.28418,1.2766899999999999,1.2796699999999999,55087.0,4.0,0.007490000000000219,0.0023100000000000342,0.3084112149532666,0.002200000000000202,0.0029799999999999827,1.2917133333333333,1.2958742857142855,1.285639090909091,1.28282375,0.00794928571428577,0.6211980990634907,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-06 00:00:00,1.27965,1.2826,1.2763200000000001,1.2809,58710.0,4.0,0.006279999999999841,0.0012499999999999734,0.19904458598726193,0.0017000000000000348,0.003329999999999833,1.2899266666666667,1.2951242857142857,1.2862552727272727,1.2826842999999999,0.00800071428571433,0.6246166200104872,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-07 00:00:00,1.28091,1.28757,1.27358,1.27705,75756.0,6.0,0.013990000000000169,0.0038599999999999746,0.2759113652608955,0.00666000000000011,0.003470000000000084,1.2880255555555555,1.294585238095238,1.2866930909090908,1.28248465,0.00848071428571435,0.6640863150005364,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-08 00:00:00,1.27705,1.2775400000000001,1.2717100000000001,1.27435,63599.0,7.0,0.005830000000000002,0.0026999999999999247,0.4631217838764878,0.0004900000000001015,0.0026399999999999757,1.2858588888888889,1.2940733333333332,1.2870194545454545,1.2822841,0.008442857142857196,0.6625226305847841,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-09 00:00:00,1.27438,1.27895,1.26895,1.27106,63401.0,5.0,0.010000000000000009,0.0033199999999999896,0.3319999999999987,0.004569999999999963,0.0021100000000000563,1.283718888888889,1.2930295238095237,1.2873825454545453,1.28206135,0.008678571428571471,0.6827821997837608,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-12 00:00:00,1.27154,1.27385,1.2697,1.27069,47907.0,4.0,0.004149999999999876,0.0008499999999997954,0.20481927710839054,0.0023100000000000342,0.0009900000000000464,1.2808377777777777,1.2918704761904762,1.2877640000000001,1.2818532999999999,0.008094285714285752,0.6369992456292055,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-13 00:00:00,1.27069,1.27261,1.26612,1.27017,61567.0,4.0,0.006490000000000107,0.000520000000000076,0.08012326656395491,0.0019199999999999218,0.004050000000000109,1.2779877777777777,1.2907090476190477,1.2880152727272727,1.2815735000000001,0.008014285714285752,0.6309616598003221,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-14 00:00:00,1.2701799999999999,1.27758,1.2701500000000001,1.27324,64072.0,6.0,0.007429999999999826,0.0030600000000000627,0.41184387617767626,0.0043400000000000105,2.9999999999752447e-05,1.2756066666666668,1.2889695238095238,1.2883823636363636,1.2813143,0.007860000000000025,0.6173227356979065,DOWN,UP,UP,ASIA,HIGH,NORMAL
2012-11-15 00:00:00,1.27326,1.2801,1.27169,1.27801,59959.0,5.0,0.008410000000000029,0.004750000000000032,0.5648038049940566,0.0020899999999999253,0.0015700000000000713,1.2750155555555556,1.2873752380952381,1.2888814545454546,1.281062,0.007934285714285736,0.6208312700437192,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-16 00:00:00,1.27801,1.27837,1.26905,1.2741799999999999,58031.0,6.0,0.009319999999999995,0.003830000000000222,0.41094420600860776,0.00035999999999991594,0.005129999999999857,1.2744055555555556,1.2858209523809525,1.2891787272727273,1.28083505,0.00821500000000002,0.6447283743270197,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-19 00:00:00,1.27411,1.2818800000000001,1.27396,1.27808,56293.0,5.0,0.00792000000000015,0.003970000000000029,0.5012626262626205,0.0038000000000000256,0.0001500000000000945,1.2740922222222222,1.2846676190476192,1.289531090909091,1.2806388999999998,0.008084285714285735,0.6325336218613651,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-20 00:00:00,1.27806,1.2827600000000001,1.27646,1.28134,58819.0,5.0,0.006300000000000194,0.0032799999999999496,0.5206349206348966,0.0014200000000001989,0.0016000000000000458,1.274568888888889,1.28347,1.2899794545454546,1.2804817,0.00800500000000004,0.624736603867829,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-21 00:00:00,1.28134,1.28324,1.27359,1.28268,60952.0,4.0,0.009649999999999936,0.0013400000000001189,0.13886010362695625,0.0005599999999998939,0.007749999999999924,1.2754944444444445,1.282722380952381,1.2903879999999999,1.2803655,0.008282142857142889,0.6456904962377903,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-22 00:00:00,1.28269,1.28983,1.28269,1.288,52556.0,5.0,0.007139999999999924,0.005309999999999926,0.7436974789915941,0.0018299999999999983,0.0,1.2773766666666666,1.282294761904762,1.290838909090909,1.28024035,0.007886428571428596,0.6123003549245805,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-23 00:00:00,1.28799,1.2989600000000001,1.28677,1.29729,51348.0,6.0,0.012190000000000145,0.009300000000000086,0.7629204265791613,0.0016700000000000603,0.0012199999999999989,1.2803322222222222,1.2824438095238095,1.2911252727272726,1.2801559,0.008222142857142876,0.6337937436612381,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-26 00:00:00,1.29731,1.30053,1.2943500000000001,1.29934,53834.0,4.0,0.006179999999999852,0.0020299999999999763,0.32847896440129853,0.0011900000000000244,0.0029599999999998516,1.2835733333333335,1.2827052380952382,1.2915534545454543,1.280036,0.00821500000000002,0.6322440623701279,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-27 00:00:00,1.29931,1.30077,1.2915,1.29369,61254.0,4.0,0.00926999999999989,0.005619999999999958,0.606256742179075,0.0014600000000000168,0.0021899999999999142,1.2858455555555557,1.2828657142857143,1.2917101818181818,1.27988845,0.007877857142857143,0.6089447350491342,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-28 00:00:00,1.29369,1.29606,1.28796,1.29496,59525.0,4.0,0.008099999999999996,0.0012700000000001044,0.1567901234568031,0.0010999999999998789,0.005730000000000013,1.287728888888889,1.2827866666666667,1.2918032727272728,1.2797394500000001,0.00804,0.6208685982578612,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-29 00:00:00,1.2949899999999999,1.30125,1.29385,1.29765,53842.0,4.0,0.007400000000000073,0.0026600000000001067,0.35945945945947033,0.0036000000000000476,0.0011399999999999189,1.2903366666666667,1.2828738095238095,1.2917856363636364,1.2795408000000001,0.007854285714285718,0.6052699660375077,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-11-30 00:00:00,1.29763,1.30267,1.29679,1.29848,58301.0,3.0,0.005879999999999885,0.0008500000000000174,0.14455782312925747,0.004189999999999916,0.0008399999999999519,1.2926033333333333,1.283055238095238,1.2915241818181817,1.2793093,0.007977857142857148,0.6143996937078081,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-12-03 00:00:00,1.29934,1.30751,1.29882,1.30587,53932.0,4.0,0.008689999999999864,0.006530000000000147,0.7514384349827674,0.0016399999999998638,0.0005199999999998539,1.295328888888889,1.2841285714285715,1.2914247272727273,1.2791417,0.008159285714285702,0.6248160777325232,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-12-04 00:00:00,1.30584,1.31073,1.30453,1.30935,55870.0,4.0,0.006199999999999983,0.003510000000000124,0.5661290322580861,0.0013799999999999368,0.0013099999999999223,1.2982922222222222,1.2855419047619048,1.2915158181818183,1.2789593,0.008071428571428571,0.6164454554877283,UP,DOWN,UP,ASIA,HIGH,NORMAL
2012-12-05 00:00:00,1.30934,1.31253,1.30596,1.30701,54075.0,4.0,0.006569999999999965,0.0023299999999999432,0.3546423135464164,0.003190000000000026,0.0010499999999999954,1.3004044444444445,1.2867852380952383,1.2915605454545456,1.27883275,0.007939999999999994,0.6074934392238769,UP,DOWN,UP,ASIA,HIGH,NORMAL
