time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2013-07-08 00:00:00,7865.1,8015.8,7842.8,7976.3,32159.0,0.0,173.0,111.19999999999982,0.6427745664739873,39.5,22.300000000000182,7927.2444444444445,7998.609523809523,8124.572727272727,7720.7765,174.18571428571425,2.1837909091397547,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-09 00:00:00,7977.3,8088.0,7974.5,8068.0,29111.0,0.0,113.5,90.69999999999982,0.7991189427312759,20.0,2.800000000000182,7940.633333333333,7988.3476190476185,8131.672727272728,7723.983,170.32857142857145,2.111162263616404,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-10 00:00:00,8069.0,8099.0,7988.8,8097.0,30813.0,0.0,110.19999999999982,28.0,0.25408348457350316,2.0,80.19999999999982,7955.188888888889,7984.77619047619,8137.981818181818,7727.696999999999,158.20000000000002,1.953810053106089,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-11 00:00:00,8097.5,8203.5,8097.5,8180.3,31093.0,0.0,106.0,82.80000000000018,0.7811320754716998,23.199999999999818,0.0,7982.333333333333,7988.909523809524,8144.654545454546,7732.178000000001,150.6857142857143,1.8420560894553295,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-12 00:00:00,8179.3,8242.3,8167.3,8204.0,25914.0,0.0,74.99999999999909,24.699999999999818,0.3293333333333349,38.29999999999927,12.0,8012.022222222222,7990.933333333333,8151.609090909091,7736.5335,143.3285714285714,1.7470571846486032,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-15 00:00:00,8203.5,8271.8,8203.0,8232.0,22027.0,0.0,68.79999999999927,28.5,0.414244186046516,39.79999999999927,0.5,8051.333333333333,7997.9571428571435,8157.449090909091,7741.041,136.31428571428563,1.6559072608635281,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-16 00:00:00,8232.5,8259.8,8176.8,8195.8,24362.0,0.0,82.99999999999909,36.70000000000073,0.4421686746988088,27.299999999999272,18.99999999999909,8090.533333333334,7997.980952380953,8162.190909090909,7745.651,129.89999999999984,1.584958149295979,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-17 00:00:00,8195.3,8275.3,8136.8,8255.0,29859.0,0.0,138.4999999999991,59.70000000000073,0.4310469314079503,20.299999999999272,58.49999999999909,8119.5,7998.719047619048,8168.909090909091,7750.356,132.14999999999978,1.6008479709267085,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-18 00:00:00,8254.5,8338.3,8215.0,8309.5,27352.0,0.0,123.29999999999927,55.0,0.4460665044606677,28.799999999999272,39.5,8168.655555555555,8007.585714285714,8175.203636363636,7755.245500000001,131.24285714285685,1.5794314596889927,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-19 00:00:00,8310.5,8345.8,8284.0,8345.8,26712.0,0.0,61.79999999999927,35.29999999999927,0.5711974110032312,0.0,26.5,8209.71111111111,8028.980952380953,8179.33090909091,7760.345,126.01428571428538,1.5099125993228377,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-22 00:00:00,8348.8,8377.5,8308.8,8319.8,23725.0,0.0,68.70000000000073,29.0,0.42212518195050497,28.700000000000728,11.0,8237.688888888888,8052.566666666667,8182.994545454546,7765.28,120.36428571428542,1.4467209033184143,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-23 00:00:00,8320.3,8365.8,8305.5,8333.3,22900.0,0.0,60.29999999999927,13.0,0.21558872305141222,32.5,14.799999999999272,8263.944444444445,8081.366666666667,8185.7127272727275,7770.496999999999,113.53571428571396,1.3624340211646524,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-24 00:00:00,8332.8,8415.0,8313.0,8367.0,27794.0,0.0,102.0,34.20000000000073,0.33529411764706596,48.0,19.799999999999272,8284.688888888888,8107.271428571429,8187.82909090909,7776.3225,108.14999999999964,1.2925779849408345,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-25 00:00:00,8366.5,8372.0,8263.5,8331.0,30751.0,0.0,108.5,35.5,0.3271889400921659,5.5,67.5,8298.8,8125.533333333334,8189.26,7782.113,99.5071428571425,1.1944201519282498,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-26 00:00:00,8332.0,8360.8,8214.0,8279.5,25771.0,0.0,146.79999999999927,52.5,0.3576294277929173,28.799999999999272,65.5,8304.077777777777,8140.461904761905,8189.009090909091,7787.2075,97.63571428571387,1.1792465038433948,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-29 00:00:00,8277.5,8324.8,8244.3,8276.5,24267.0,0.0,80.5,1.0,0.012422360248447204,47.29999999999927,32.20000000000073,8313.044444444444,8156.676190476191,8188.927272727273,7792.423000000001,95.27857142857101,1.1511940002243826,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-30 00:00:00,8275.5,8336.5,8242.3,8254.5,25031.0,0.0,94.20000000000073,21.0,0.22292993630573077,61.0,12.200000000000728,8312.988888888889,8171.804761904762,8187.012727272728,7797.201,94.13571428571393,1.140416915448712,UP,DOWN,UP,ASIA,HIGH,NORMAL
2013-07-31 00:00:00,8255.0,8302.0,8209.5,8275.9,29316.0,0.0,92.5,20.899999999999636,0.225945945945942,26.100000000000364,45.5,8309.255555555555,8190.742857142857,8185.547272727273,7801.646,93.13571428571393,1.1253847229390632,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-01 00:00:00,8277.4,8460.8,8273.9,8445.8,28415.0,0.0,186.89999999999964,168.39999999999964,0.9010165864098446,15.0,3.5,8320.366666666667,8219.447619047618,8187.343636363636,7806.928000000001,101.12857142857112,1.197382976492116,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-02 00:00:00,8445.3,8456.3,8376.3,8420.0,23305.0,0.0,80.0,25.299999999999272,0.3162499999999909,11.0,43.70000000000073,8331.5,8239.719047619048,8186.889090909091,7811.965999999999,101.92857142857117,1.2105531048523892,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-05 00:00:00,8415.5,8434.3,8365.5,8390.8,18972.0,0.0,68.79999999999927,24.700000000000728,0.3590116279069911,18.799999999999272,25.299999999999272,8337.888888888889,8264.657142857142,8186.034545454545,7816.866999999999,100.91428571428547,1.2026777627197105,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-06 00:00:00,8391.3,8437.3,8265.5,8276.5,23119.0,0.0,171.79999999999927,114.79999999999927,0.6682188591385317,46.0,11.0,8327.833333333334,8278.952380952382,8182.785454545455,7821.4884999999995,103.2928571428569,1.248025821819089,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-07 00:00:00,8275.0,8281.8,8229.5,8264.5,24513.0,0.0,52.29999999999927,10.5,0.20076481835564333,6.799999999999272,35.0,8320.444444444445,8288.309523809523,8179.007272727272,7826.874,98.22142857142833,1.1884739375815638,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-08 00:00:00,8265.0,8351.5,8250.0,8334.8,24035.0,0.0,101.5,69.79999999999927,0.6876847290640322,16.700000000000728,15.0,8326.58888888889,8299.633333333333,8178.134545454544,7832.6990000000005,101.05714285714268,1.2124723191575406,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-09 00:00:00,8335.3,8374.8,8284.5,8342.5,26258.0,0.0,90.29999999999927,7.200000000000728,0.07973421926911169,32.29999999999927,50.79999999999927,8333.922222222223,8307.357142857143,8178.210909090909,7838.379,102.59999999999971,1.22984716811507,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-12 00:00:00,8340.5,8372.3,8237.3,8363.3,27693.0,0.0,135.0,22.799999999999272,0.1688888888888835,9.0,103.20000000000073,8346.011111111111,8314.942857142856,8177.810909090908,7844.285500000001,107.93571428571406,1.2905876183529714,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-13 00:00:00,8365.3,8445.8,8358.8,8436.3,25823.0,0.0,87.0,71.0,0.8160919540229885,9.5,6.5,8363.833333333334,8324.67142857143,8177.483636363636,7850.6115,106.86428571428549,1.266719838250009,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-14 00:00:00,8436.8,8458.0,8399.5,8431.5,26218.0,0.0,58.5,5.299999999999272,0.09059829059827816,21.200000000000728,32.0,8362.244444444445,8335.895238095238,8178.892727272727,7856.365500000001,103.2928571428569,1.2250828102100089,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-15 00:00:00,8427.5,8432.1,8306.3,8348.8,31987.0,0.0,125.80000000000109,78.70000000000073,0.6255961844197142,4.600000000000364,42.5,8354.333333333334,8340.361904761905,8178.12,7861.7945,101.79285714285705,1.2192513551990354,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-16 00:00:00,8349.3,8402.0,8329.0,8369.3,28821.0,0.0,73.0,20.0,0.273972602739726,32.70000000000073,20.299999999999272,8351.944444444445,8343.209523809524,8179.301818181818,7866.9895,101.25714285714275,1.2098639415141381,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-19 00:00:00,8370.8,8394.3,8324.8,8334.9,26142.0,0.0,69.5,35.899999999999636,0.5165467625899228,23.5,10.100000000000364,8358.433333333332,8342.690476190477,8179.503636363636,7872.019499999999,99.49285714285699,1.1936898720183446,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-20 00:00:00,8335.4,8351.9,8244.5,8296.8,29986.0,0.0,107.39999999999964,38.600000000000364,0.35940409683426905,16.5,52.29999999999927,8362.022222222222,8341.595238095239,8180.036363636364,7876.821999999999,100.55714285714268,1.2119991184208694,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-21 00:00:00,8298.3,8344.3,8244.8,8255.3,32419.0,0.0,99.5,43.0,0.4321608040201005,46.0,10.5,8353.188888888888,8337.880952380952,8181.723636363636,7881.0869999999995,94.31428571428556,1.1424695130920206,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-22 00:00:00,8255.8,8430.8,8232.6,8414.8,30926.0,0.0,198.1999999999989,159.0,0.8022199798183697,16.0,23.19999999999891,8361.222222222223,8340.157142857142,8186.556363636363,7886.7975,102.75714285714263,1.2211477736505043,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-23 00:00:00,8415.3,8439.0,8358.3,8424.5,27778.0,0.0,80.70000000000073,9.200000000000728,0.11400247831475396,14.5,57.0,8368.022222222222,8344.609523809524,8189.9290909090905,7892.9375,103.60714285714273,1.229831359215891,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-26 00:00:00,8422.0,8447.0,8385.8,8404.8,15874.0,0.0,61.20000000000073,17.200000000000728,0.2810457516339955,25.0,19.0,8364.522222222222,8350.57619047619,8192.134545454544,7898.920999999999,95.70714285714283,1.1387200511272466,UP,UP,UP,ASIA,HIGH,NORMAL
2013-08-27 00:00:00,8405.3,8423.0,8191.5,8202.0,38081.0,0.0,231.5,203.29999999999927,0.8781857451403856,17.700000000000728,10.5,8339.022222222222,8347.028571428571,8192.679999999998,7904.0825,108.50714285714288,1.322935172605985,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-08-28 00:00:00,8201.5,8236.8,8094.5,8133.0,34272.0,0.0,142.29999999999927,68.5,0.48137737174982675,35.29999999999927,38.5,8315.044444444444,8341.242857142855,8193.398181818182,7909.103,111.42142857142855,1.3699917443923344,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-08-29 00:00:00,8134.5,8199.8,8124.5,8171.5,29533.0,0.0,75.29999999999927,37.0,0.4913678618857949,28.299999999999272,10.0,8293.066666666666,8336.271428571428,8193.58,7914.7345,110.34999999999998,1.3504252585204672,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-08-30 00:00:00,8172.5,8211.0,8086.7,8106.5,33650.0,0.0,124.30000000000018,66.0,0.5309734513274329,38.5,19.800000000000182,8267.688888888888,8320.114285714286,8193.98,7920.105500000001,109.58571428571427,1.3518252548660246,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-02 00:00:00,8134.0,8268.3,8133.0,8228.1,20881.0,0.0,135.29999999999927,94.10000000000036,0.6954915003695555,40.19999999999891,1.0,8260.055555555555,8310.97619047619,8194.576363636364,7926.108499999999,114.92857142857136,1.3967814128239977,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-03 00:00:00,8229.5,8275.8,8137.8,8179.0,35242.0,0.0,137.9999999999991,50.5,0.36594202898550965,46.29999999999927,41.19999999999982,8251.577777777777,8300.890476190476,8193.476363636364,7931.474499999999,120.60714285714273,1.4745952177178472,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-04 00:00:00,8178.5,8215.6,8093.5,8210.3,29614.0,0.0,122.10000000000036,31.799999999999272,0.2604422604422537,5.300000000001091,85.0,8228.855555555556,8297.738095238095,8195.058181818182,7936.714,120.34285714285696,1.4657546879268355,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-05 00:00:00,8210.8,8257.8,8162.8,8223.5,30335.0,0.0,94.99999999999909,12.700000000000728,0.13368421052632473,34.29999999999927,47.99999999999909,8206.522222222222,8295.785714285714,8201.003636363637,7941.7744999999995,121.91428571428547,1.4825109225303759,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-06 00:00:00,8224.0,8297.0,8171.5,8251.5,33836.0,0.0,125.5,27.5,0.21912350597609562,45.5,52.5,8189.488888888888,8291.819047619047,8208.767272727273,7946.773,125.91428571428547,1.5259563196301942,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-09 00:00:00,8246.5,8315.8,8245.3,8301.0,26223.0,0.0,70.5,54.5,0.7730496453900709,14.799999999999272,1.2000000000007276,8200.488888888889,8289.842857142856,8219.176363636363,7952.019,123.27857142857121,1.485105064794256,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-10 00:00:00,8301.5,8477.8,8298.0,8467.0,30111.0,0.0,179.79999999999927,165.5,0.9204671857619614,10.799999999999272,3.5,8237.599999999999,8294.780952380952,8230.885454545454,7957.755,129.01428571428545,1.5237307867519245,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-11 00:00:00,8467.5,8525.0,8445.3,8525.0,25085.0,0.0,79.70000000000073,57.5,0.7214554579673711,0.0,22.200000000000728,8276.877777777778,8299.004761904762,8241.385454545454,7963.8035,120.54999999999986,1.414076246334309,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-09-12 00:00:00,8525.5,8527.0,8467.0,8484.5,24395.0,0.0,60.0,41.0,0.6833333333333333,1.5,17.5,8318.877777777778,8301.528571428571,8250.812727272727,7969.43,119.07142857142837,1.403399476356042,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-13 00:00:00,8485.0,8518.8,8456.5,8512.8,20698.0,0.0,62.29999999999927,27.799999999999272,0.4462279293739903,6.0,28.5,8350.511111111111,8309.338095238096,8261.3,7975.1075,119.14999999999971,1.3996569871252669,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-16 00:00:00,8566.3,8665.3,8566.3,8605.3,23651.0,0.0,99.0,39.0,0.3939393939393939,60.0,0.0,8397.877777777778,8320.576190476191,8273.454545454546,7981.014499999999,113.50714285714255,1.3190376030718576,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-17 00:00:00,8604.3,8627.6,8585.0,8627.1,17755.0,0.0,42.600000000000364,22.80000000000109,0.5352112676056549,0.5,19.299999999999272,8444.188888888888,8334.490476190476,8287.070909090908,7987.1175,106.38571428571406,1.2331573099386126,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-18 00:00:00,8627.6,8757.3,8593.8,8742.5,23434.0,0.0,163.5,114.89999999999964,0.7027522935779794,14.799999999999272,33.80000000000109,8501.855555555556,8355.714285714286,8303.425454545453,7993.6775,112.68571428571411,1.288941541729644,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-19 00:00:00,8743.0,8771.3,8666.5,8677.5,24242.0,0.0,104.79999999999927,65.5,0.6250000000000043,28.299999999999272,11.0,8549.188888888888,8375.819047619048,8315.847272727273,7999.6785,111.2928571428569,1.2825451701856168,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-20 00:00:00,8680.0,8713.5,8649.8,8651.8,23271.0,0.0,63.70000000000073,28.200000000000728,0.4427001569858776,33.5,2.0,8588.166666666666,8387.104761904762,8330.114545454546,8005.185,104.28571428571415,1.2053643667874216,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-23 00:00:00,8666.8,8699.0,8603.5,8629.8,24768.0,0.0,95.5,37.0,0.387434554973822,32.20000000000073,26.299999999999272,8606.255555555555,8396.880952380952,8341.996363636363,8010.565500000001,101.24999999999993,1.1732600987276638,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-24 00:00:00,8629.3,8687.0,8614.3,8660.6,22488.0,0.0,72.70000000000073,31.30000000000109,0.43053645116919914,26.399999999999636,15.0,8621.322222222221,8409.061904761904,8352.770909090908,8016.190500000001,97.72142857142853,1.1283447864054283,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-25 00:00:00,8661.1,8682.3,8609.3,8648.5,26950.0,0.0,73.0,12.600000000000364,0.17260273972603238,21.19999999999891,39.20000000000073,8639.544444444444,8430.323809523808,8362.798181818182,8021.387,96.15000000000002,1.1117534832629938,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-26 00:00:00,8649.0,8691.0,8627.3,8677.6,23557.0,0.0,63.70000000000073,28.600000000000364,0.4489795918367353,13.399999999999636,21.700000000000728,8657.855555555556,8456.257142857143,8371.84,8026.775,91.73571428571437,1.0571553688314093,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-27 00:00:00,8678.1,8690.3,8611.0,8671.3,24620.0,0.0,79.29999999999927,6.800000000001091,0.08575031525852653,12.199999999998909,60.29999999999927,8665.188888888888,8480.057142857144,8380.336363636363,8032.2025,92.36428571428574,1.0651723007425156,UP,UP,UP,ASIA,HIGH,NORMAL
2013-09-30 00:00:00,8628.8,8629.3,8546.3,8611.5,33172.0,0.0,83.0,17.299999999999272,0.20843373493975026,0.5,65.20000000000073,8663.455555555556,8504.104761904762,8387.236363636364,8037.293000000001,88.45000000000007,1.027114904488185,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-01 00:00:00,8610.5,8710.5,8605.5,8709.0,28473.0,0.0,105.0,98.5,0.9380952380952381,1.5,5.0,8659.733333333334,8527.004761904762,8396.567272727272,8042.7425,90.25714285714288,1.036366320555091,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-02 00:00:00,8710.0,8711.0,8579.5,8629.0,30670.0,0.0,131.5,81.0,0.6159695817490495,1.0,49.5,8654.344444444445,8548.433333333334,8403.367272727273,8047.601,95.36428571428574,1.1051603397182264,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-03 00:00:00,8628.5,8653.0,8563.8,8566.0,29323.0,0.0,89.20000000000073,62.5,0.7006726457399046,24.5,2.2000000000007276,8644.811111111112,8565.371428571429,8408.030909090909,8052.201999999999,97.28571428571442,1.1357192888829608,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-04 00:00:00,8566.5,8644.0,8565.0,8633.5,24542.0,0.0,79.0,67.0,0.8481012658227848,10.5,1.5,8645.222222222223,8584.895238095238,8413.261818181818,8056.9335,92.03571428571442,1.0660301648892618,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-07 00:00:00,8597.5,8608.0,8506.5,8571.8,26902.0,0.0,101.5,25.700000000000728,0.2532019704433569,10.5,65.29999999999927,8635.355555555556,8600.147619047619,8417.843636363636,8061.529,98.06428571428582,1.1440337585371314,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-08 00:00:00,8570.8,8611.5,8505.3,8505.8,31853.0,0.0,106.20000000000073,65.0,0.6120527306967943,40.70000000000073,0.5,8619.5,8609.9,8420.98,8065.805,93.97142857142873,1.104792360171045,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-09 00:00:00,8503.3,8589.8,8487.0,8526.0,33387.0,0.0,102.79999999999927,22.700000000000728,0.22081712062257675,63.79999999999927,16.299999999999272,8602.655555555555,8612.709523809524,8423.870909090909,8070.99,93.82857142857158,1.1004993130257046,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-10-10 00:00:00,8525.5,8741.3,8522.0,8712.5,31806.0,0.0,219.29999999999927,187.0,0.8527131782945765,28.799999999999272,3.5,8607.233333333334,8621.638095238095,8430.807272727272,8075.6645,104.94285714285719,1.2045091207214598,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-10-11 00:00:00,8711.0,8748.0,8672.5,8736.5,26462.0,0.0,75.5,25.5,0.33774834437086093,11.5,38.5,8621.122222222222,8633.638095238095,8439.116363636364,8080.618,103.51428571428576,1.184848460073093,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-10-14 00:00:00,8686.5,8759.8,8665.0,8753.0,24524.0,0.0,94.79999999999927,66.5,0.7014767932489505,6.799999999999272,21.5,8626.011111111111,8645.076190476191,8447.779999999999,8085.675,105.09285714285708,1.2006495732075526,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-10-15 00:00:00,8755.0,8822.0,8742.5,8788.0,32385.0,0.0,79.5,33.0,0.41509433962264153,34.0,12.5,8643.677777777779,8653.77619047619,8457.48,8090.9785,105.55714285714281,1.2011509200858308,DOWN,UP,UP,ASIA,HIGH,NORMAL
2013-10-16 00:00:00,8786.5,8863.0,8781.5,8837.0,31595.0,0.0,81.5,50.5,0.6196319018404908,26.0,5.0,8673.78888888889,8663.771428571428,8467.681818181818,8096.6375,106.82857142857132,1.2088782553872504,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-17 00:00:00,8839.0,8852.5,8764.3,8815.5,26797.0,0.0,88.20000000000073,23.5,0.26643990929704997,13.5,51.20000000000073,8694.011111111111,8667.247619047619,8474.403636363637,8102.190500000001,107.46428571428571,1.2190378959138528,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-18 00:00:00,8816.5,8865.8,8804.0,8842.3,25138.0,0.0,61.79999999999927,25.799999999999272,0.41747572815533296,23.5,12.5,8724.066666666668,8675.095238095239,8482.081818181818,8107.7435,102.94999999999995,1.164289834092939,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-21 00:00:00,8848.3,8879.0,8832.8,8856.0,22752.0,0.0,46.20000000000073,7.700000000000728,0.16666666666667979,23.0,15.5,8762.977777777778,8684.819047619048,8490.54,8113.316999999999,98.75,1.115063233965673,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-22 00:00:00,8857.2,8988.3,8848.4,8951.2,27187.0,0.0,139.89999999999964,94.0,0.6719085060757701,37.099999999998545,8.800000000001091,8810.222222222223,8700.12380952381,8502.807272727272,8119.4375,99.34999999999998,1.1099070515685043,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-23 00:00:00,8950.6,8951.8,8896.8,8927.9,26171.0,0.0,55.0,22.700000000000728,0.41272727272728593,1.1999999999989086,31.100000000000364,8834.155555555555,8712.852380952381,8514.869090909091,8125.6095,96.90714285714277,1.0854416252102148,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-24 00:00:00,8928.5,8996.8,8924.4,8978.6,24597.0,0.0,72.39999999999964,50.100000000000364,0.6919889502762516,18.19999999999891,4.100000000000364,8861.055555555555,8728.57142857143,8526.574545454545,8132.151,96.43571428571418,1.0740618168279485,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-25 00:00:00,8978.0,9010.5,8940.3,8979.1,23836.0,0.0,70.20000000000073,1.1000000000003638,0.01566951566952069,31.399999999999636,37.70000000000073,8886.177777777779,8742.92857142857,8538.149090909092,8138.456,92.37857142857138,1.0288177147884685,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-28 00:00:00,8977.9,9034.8,8951.3,8986.5,20708.0,0.0,83.5,8.600000000000364,0.10299401197605226,48.29999999999927,26.600000000000364,8908.233333333334,8757.938095238096,8549.48,8144.806,90.75714285714275,1.0099275897973932,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-29 00:00:00,8987.3,9039.0,8961.8,9031.8,22301.0,0.0,77.20000000000073,44.5,0.5764248704663159,7.200000000000728,25.5,8929.877777777778,8777.952380952382,8560.307272727272,8151.265,88.92857142857143,0.9846162606409734,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-30 00:00:00,9031.3,9070.3,8976.3,8998.3,26965.0,0.0,94.0,33.0,0.35106382978723405,39.0,22.0,8950.188888888888,8791.728571428572,8570.612727272728,8157.6140000000005,79.97857142857148,0.8888186816239899,UP,UP,UP,ASIA,HIGH,NORMAL
2013-10-31 00:00:00,8998.0,9052.3,8952.1,9025.3,28200.0,0.0,100.19999999999891,27.299999999999272,0.272455089820355,27.0,45.899999999999636,8970.522222222222,8810.6,8582.912727272727,8164.2535,81.74285714285712,0.9057079226491876,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-01 00:00:00,9021.2,9046.8,8992.3,9025.3,25987.0,0.0,54.5,4.099999999998545,0.07522935779813844,21.5,28.900000000001455,8989.333333333334,8832.471428571429,8594.84,8170.729,78.86428571428574,0.8738134545586933,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-04 00:00:00,9026.3,9057.9,9017.8,9054.3,19638.0,0.0,40.100000000000364,28.0,0.6982543640897693,3.600000000000364,8.5,9000.788888888888,8852.509523809524,8607.92,8177.358499999999,76.05000000000005,0.8399324078062363,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-05 00:00:00,9055.5,9055.5,8963.0,9006.2,24214.0,0.0,92.5,49.29999999999927,0.5329729729729651,0.0,43.20000000000073,9009.488888888889,8873.195238095239,8620.818181818182,8183.2395,76.83571428571433,0.8531424383837172,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-06 00:00:00,9005.6,9064.8,8998.0,9034.9,23015.0,0.0,66.79999999999927,29.299999999999272,0.43862275449101185,29.899999999999636,7.600000000000364,9015.744444444445,8898.390476190476,8634.992727272727,8189.142,75.30714285714281,0.8335138502600229,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-07 00:00:00,9032.0,9195.0,9001.5,9021.7,35245.0,0.0,193.5,10.299999999999272,0.05322997416020296,163.0,20.200000000000728,9020.477777777778,8921.995238095238,8646.027272727273,8195.343499999999,84.71428571428571,0.9390057939666105,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-08 00:00:00,9019.3,9097.7,8988.0,9087.6,31883.0,0.0,109.70000000000073,68.30000000000109,0.6226071103008263,10.100000000000364,31.299999999999272,9031.71111111111,8939.857142857143,8658.083636363635,8201.8745,89.25,0.9821074871253136,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-11 00:00:00,9091.8,9122.3,9063.8,9116.7,19043.0,0.0,58.5,24.900000000001455,0.4256410256410505,5.599999999998545,28.0,9041.144444444444,8957.961904761905,8671.027272727273,8208.497,83.43571428571431,0.9151964448288777,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-12 00:00:00,9117.3,9125.5,9057.3,9077.7,24207.0,0.0,68.20000000000073,39.599999999998545,0.5806451612902951,8.200000000000728,20.400000000001455,9049.966666666667,8973.423809523809,8686.949090909091,8215.7425,84.3785714285715,0.9295148708215902,UP,UP,UP,ASIA,HIGH,NORMAL
2013-11-13 00:00:00,9077.1,9124.5,8980.3,9114.3,27803.0,0.0,144.20000000000073,37.19999999999891,0.2579750346740549,10.200000000000728,96.80000000000109,9059.855555555556,8988.961904761905,8704.790909090909,8223.069,89.50714285714301,0.9820517522699825,UP,UP,UP,ASIA,HIGH,NORMAL
