time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2008-05-22 00:00:00,1.0246,1.0354,1.0232,1.0309,12990.0,40.0,0.012199999999999989,0.006299999999999972,0.5163934426229491,0.0045000000000001705,0.0013999999999998458,1.0444333333333333,1.0443285714285715,1.0210527272727272,1.106136,0.012592857142857104,1.221540124440499,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-05-23 00:00:00,1.0307,1.0334,1.0214,1.024,12285.0,40.0,0.01200000000000001,0.006699999999999928,0.5583333333333269,0.0027000000000001467,0.0025999999999999357,1.0421666666666667,1.0437857142857143,1.0210345454545455,1.1051595,0.012828571428571396,1.2527901785714253,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-05-26 00:00:00,1.0242,1.0275,1.0231,1.0242,4634.0,40.0,0.0044000000000001815,0.0,0.0,0.0033000000000000806,0.001100000000000101,1.0389444444444444,1.0433142857142859,1.0211581818181819,1.1041965,0.012264285714285696,1.1974502747789197,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-05-27 00:00:00,1.0244,1.0355,1.0222,1.0345,14023.0,40.0,0.01330000000000009,0.010099999999999998,0.7593984962405962,0.001000000000000112,0.0021999999999999797,1.0367444444444445,1.043347619047619,1.0211836363636364,1.103329,0.012628571428571418,1.2207415590692525,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-05-28 00:00:00,1.0343,1.0422,1.0259,1.0372,15401.0,40.0,0.01629999999999998,0.0028999999999999027,0.17791411042944208,0.0050000000000001155,0.008399999999999963,1.0346111111111111,1.0433190476190477,1.021561818181818,1.1024875,0.01277142857142856,1.231337116412318,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-05-29 00:00:00,1.0371,1.0522,1.0364,1.0495,16599.0,40.0,0.015800000000000036,0.012400000000000189,0.7848101265822887,0.0026999999999999247,0.0006999999999999229,1.0348333333333333,1.0440142857142856,1.022270909090909,1.1017025,0.013007142857142853,1.239365684339481,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-05-30 00:00:00,1.0496,1.0526,1.0412,1.042,14388.0,40.0,0.011400000000000077,0.007600000000000051,0.6666666666666666,0.0029999999999998916,0.0008000000000001339,1.0336555555555555,1.0437428571428573,1.0230672727272727,1.100882,0.013071428571428576,1.2544557170276942,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-02 00:00:00,1.0418,1.0447,1.0324,1.037,14808.0,40.0,0.012299999999999978,0.0048000000000001375,0.3902439024390363,0.0028999999999999027,0.0045999999999999375,1.0337222222222222,1.0427857142857142,1.0239927272727274,1.100034,0.012964285714285715,1.2501722000275521,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-03 00:00:00,1.0369,1.0488,1.0272,1.0434,18281.0,40.0,0.021600000000000064,0.006500000000000172,0.30092592592593304,0.005399999999999849,0.009700000000000042,1.0358555555555555,1.0423285714285715,1.0247527272727273,1.0992485,0.013885714285714279,1.3308140967715427,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-04 00:00:00,1.0433,1.0444,1.0361,1.0421,18054.0,40.0,0.008299999999999974,0.0011999999999998678,0.14457831325299658,0.001100000000000101,0.006000000000000005,1.0371,1.0418761904761904,1.0255745454545455,1.0984445,0.013707142857142854,1.3153385334557963,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-05 00:00:00,1.042,1.052,1.0351,1.0389,16733.0,40.0,0.016900000000000137,0.0031000000000001027,0.1834319526627265,0.010000000000000009,0.0038000000000000256,1.0387555555555557,1.0411428571428571,1.02616,1.0976345,0.013792857142857147,1.3276404988793096,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-06 00:00:00,1.0385,1.0407,1.0183,1.0185,17066.0,40.0,0.022399999999999975,0.020000000000000018,0.8928571428571447,0.0021999999999999797,0.00019999999999997797,1.0381222222222222,1.0396333333333334,1.0263290909090907,1.0967305,0.01426428571428573,1.4005189704747893,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-09 00:00:00,1.0172,1.0295,1.0147,1.0275,19138.0,40.0,0.014800000000000146,0.010299999999999976,0.6959459459459374,0.0020000000000000018,0.0025000000000001688,1.0373444444444444,1.0389857142857142,1.0264745454545454,1.0958465,0.014050000000000038,1.3673965936739696,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-10 00:00:00,1.0272,1.0438,1.0269,1.0423,19362.0,40.0,0.016900000000000137,0.015100000000000113,0.8934911242603545,0.0015000000000000568,0.00029999999999996696,1.0379111111111112,1.0388857142857144,1.0271127272727272,1.0950165,0.014185714285714341,1.3610010827702526,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-11 00:00:00,1.0418,1.0446,1.0307,1.031,17332.0,40.0,0.013900000000000023,0.010800000000000143,0.776978417266196,0.0027999999999999137,0.00029999999999996696,1.0358555555555555,1.0378285714285713,1.0278618181818182,1.0941285,0.014307142857142916,1.387695718442572,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-12 00:00:00,1.0314,1.0489,1.0301,1.0402,18333.0,40.0,0.018799999999999928,0.008799999999999919,0.46808510638297623,0.00869999999999993,0.0013000000000000789,1.0356555555555556,1.0371571428571429,1.0287436363636364,1.093274,0.014792857142857194,1.4221166259235911,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-13 00:00:00,1.0398,1.0539,1.0385,1.0469,18029.0,40.0,0.01540000000000008,0.007099999999999884,0.4610389610389511,0.007000000000000117,0.0013000000000000789,1.0367555555555557,1.036704761904762,1.029689090909091,1.0924880000000001,0.015578571428571473,1.4880668094919738,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-16 00:00:00,1.0448,1.0519,1.0379,1.0451,14398.0,40.0,0.014000000000000012,0.00029999999999996696,0.02142857142856905,0.006800000000000139,0.006899999999999906,1.0369444444444444,1.0365904761904763,1.0306036363636364,1.0917105,0.015628571428571467,1.4954139726888784,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-17 00:00:00,1.0444,1.0456,1.0375,1.0418,16555.0,40.0,0.008099999999999996,0.0025999999999999357,0.32098765432097986,0.0012000000000000899,0.0042999999999999705,1.0369111111111111,1.0360761904761904,1.0311563636363636,1.0909775000000002,0.015042857142857182,1.4439294627430583,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-18 00:00:00,1.0417,1.0467,1.0355,1.0365,13961.0,40.0,0.011199999999999877,0.0052000000000000934,0.46428571428572774,0.004999999999999893,0.0009999999999998899,1.0366444444444445,1.0360809523809524,1.031670909090909,1.0902315,0.014714285714285744,1.4196127076011331,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-19 00:00:00,1.0364,1.0473,1.0319,1.0446,16735.0,40.0,0.015399999999999858,0.008199999999999985,0.5324675324675364,0.0026999999999999247,0.0044999999999999485,1.0395444444444444,1.0370523809523808,1.0323072727272726,1.0895095000000001,0.015000000000000013,1.4359563469270546,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-20 00:00:00,1.0448,1.0448,1.0302,1.0357,14202.0,40.0,0.014599999999999946,0.009099999999999886,0.6232876712328712,0.0,0.00550000000000006,1.0404555555555557,1.0372809523809525,1.0328527272727273,1.0887675,0.015164285714285726,1.4641581263189847,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-23 00:00:00,1.0343,1.0491,1.0341,1.0454,13725.0,40.0,0.014999999999999902,0.01110000000000011,0.7400000000000121,0.0036999999999998145,0.00019999999999997797,1.0408,1.0383,1.0334418181818181,1.08807,0.014692857142857143,1.4054770559457759,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-24 00:00:00,1.0453,1.0469,1.0348,1.0411,13001.0,40.0,0.0121,0.0041999999999999815,0.34710743801652744,0.0016000000000000458,0.006299999999999972,1.0419222222222222,1.039104761904762,1.0339236363636364,1.0873275,0.014964285714285716,1.4373533487931724,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-25 00:00:00,1.041,1.0444,1.034,1.0351,13158.0,40.0,0.010399999999999965,0.005900000000000016,0.5673076923076958,0.0034000000000000696,0.0010999999999998789,1.0413555555555556,1.0391333333333332,1.034550909090909,1.0865654999999999,0.014499999999999989,1.4008308376002307,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-26 00:00:00,1.0347,1.039,1.0219,1.0243,15873.0,40.0,0.017099999999999893,0.010399999999999965,0.6081871345029257,0.0042999999999999705,0.0023999999999999577,1.0388444444444445,1.0385190476190478,1.0348636363636363,1.0857845,0.014121428571428554,1.3786418599461636,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-06-27 00:00:00,1.0242,1.0268,1.0165,1.0183,15167.0,40.0,0.010299999999999976,0.005900000000000016,0.5728155339805855,0.0025999999999999357,0.0018000000000000238,1.0358666666666667,1.0370333333333333,1.03518,1.0849585,0.01379999999999997,1.3551998428753775,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-06-30 00:00:00,1.0193,1.0216,1.0129,1.0208,11875.0,40.0,0.008700000000000152,0.0014999999999998348,0.17241379310342628,0.0008000000000001339,0.006400000000000183,1.0335333333333334,1.0360238095238095,1.0355745454545455,1.084203,0.013214285714285687,1.2945029108822186,DOWN,UP,DOWN,ASIA,HIGH,HIGH
2008-07-01 00:00:00,1.0208,1.0226,1.0136,1.0195,12768.0,40.0,0.008999999999999897,0.0012999999999998568,0.1444444444444302,0.0018000000000000238,0.005900000000000016,1.0316444444444446,1.0351904761904762,1.0358054545454545,1.0834380000000001,0.012864285714285677,1.2618230224900124,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-02 00:00:00,1.0196,1.0231,1.013,1.0132,12846.0,40.0,0.010099999999999998,0.006399999999999961,0.63366336633663,0.0034999999999998366,0.00020000000000020002,1.0281555555555555,1.033752380952381,1.0360454545454545,1.082638,0.012242857142857111,1.208335683266592,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-03 00:00:00,1.0134,1.0282,1.0111,1.0267,12361.0,40.0,0.017099999999999893,0.013299999999999867,0.7777777777777749,0.0015000000000000568,0.0022999999999999687,1.0271555555555556,1.0330190476190477,1.0364090909090908,1.0819425,0.01236428571428567,1.2042744437796504,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-04 00:00:00,1.0268,1.0276,1.0231,1.0251,6915.0,40.0,0.0045000000000001705,0.0017000000000000348,0.3777777777777712,0.0008000000000001339,0.0020000000000000018,1.0249,1.0323619047619048,1.0365363636363636,1.0812205,0.011685714285714252,1.1399584709505661,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-07 00:00:00,1.0252,1.0341,1.0225,1.0265,11054.0,40.0,0.011600000000000055,0.0013000000000000789,0.11206896551724765,0.007600000000000051,0.0026999999999999247,1.0232777777777777,1.0327428571428572,1.0368636363636363,1.0804850000000001,0.011935714285714256,1.162758332753459,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-08 00:00:00,1.0264,1.0347,1.0218,1.0335,11952.0,40.0,0.012899999999999912,0.007100000000000106,0.5503875968992368,0.0011999999999998678,0.0045999999999999375,1.0231000000000001,1.0330285714285714,1.0374236363636364,1.079835,0.01205714285714283,1.1666321100283337,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-09 00:00:00,1.0333,1.0351,1.0277,1.0284,11396.0,40.0,0.007399999999999851,0.0049000000000001265,0.6621621621621926,0.0017999999999998018,0.0006999999999999229,1.0235555555555556,1.0323666666666667,1.0376672727272727,1.0791355,0.011485714285714257,1.1168528088014642,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-10 00:00:00,1.0285,1.0336,1.0252,1.0278,12151.0,40.0,0.008400000000000185,0.0006999999999999229,0.08333333333332232,0.0051000000000001044,0.0026000000000001577,1.0246111111111111,1.0322142857142858,1.0375290909090908,1.0783975,0.011042857142857132,1.074416923803963,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-11 00:00:00,1.0277,1.0302,1.0136,1.016,13365.0,40.0,0.016599999999999948,0.011700000000000044,0.7048192771084386,0.0024999999999999467,0.0023999999999999577,1.0240777777777776,1.0310619047619047,1.0372,1.0775765,0.01115714285714285,1.098143982002249,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-14 00:00:00,1.015,1.025,1.0143,1.0166,12954.0,40.0,0.010699999999999932,0.0016000000000000458,0.14953271028037907,0.008399999999999963,0.0006999999999999229,1.0237555555555555,1.0296190476190477,1.0368872727272727,1.0767885,0.011057142857142845,1.0876591439251273,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-15 00:00:00,1.017,1.0175,1.001,1.0083,16341.0,40.0,0.01650000000000018,0.00869999999999993,0.5272727272727172,0.000500000000000167,0.007300000000000084,1.023211111111111,1.0278666666666667,1.036350909090909,1.075939,0.011492857142857147,1.1398251654127884,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-16 00:00:00,1.0084,1.0185,1.0027,1.0176,13369.0,40.0,0.015800000000000036,0.009200000000000097,0.582278481012663,0.0008999999999999009,0.005700000000000038,1.0222,1.0267142857142857,1.0360363636363636,1.075099,0.011400000000000013,1.1202830188679256,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-17 00:00:00,1.0177,1.0257,1.0134,1.0192,14592.0,40.0,0.012299999999999978,0.0015000000000000568,0.12195121951219996,0.00649999999999995,0.0042999999999999705,1.0215444444444444,1.0258904761904764,1.0355181818181818,1.0742785000000001,0.011542857142857157,1.132540928459297,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-18 00:00:00,1.0191,1.025,1.0172,1.0226,10585.0,40.0,0.007799999999999807,0.0035000000000000586,0.44871794871796733,0.0023999999999999577,0.0018999999999997907,1.021111111111111,1.0248428571428572,1.034890909090909,1.073477,0.011478571428571418,1.1224888938559963,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-21 00:00:00,1.0224,1.024,1.0167,1.0171,10173.0,40.0,0.007300000000000084,0.005300000000000082,0.7260273972602769,0.0016000000000000458,0.00039999999999995595,1.019288888888889,1.0239571428571428,1.0342381818181818,1.0726555,0.011357142857142859,1.116620082306839,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-22 00:00:00,1.017,1.0334,1.0135,1.0301,11410.0,40.0,0.01990000000000003,0.013100000000000112,0.6582914572864368,0.0033000000000000806,0.0034999999999998366,1.0194777777777777,1.0232285714285714,1.0338472727272727,1.0718825,0.012057142857142862,1.170482754794958,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-23 00:00:00,1.0299,1.0399,1.0289,1.0382,13984.0,40.0,0.01100000000000012,0.008299999999999974,0.7545454545454439,0.0017000000000000348,0.001000000000000112,1.0206333333333335,1.0230904761904762,1.0335545454545454,1.071173,0.011621428571428592,1.1193824476429004,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-24 00:00:00,1.0381,1.0403,1.035,1.0365,12177.0,40.0,0.005300000000000082,0.0016000000000000458,0.3018867924528341,0.0021999999999999797,0.0015000000000000568,1.022911111111111,1.0231571428571429,1.0333054545454545,1.0704434999999999,0.011678571428571443,1.1267314451106072,DOWN,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-25 00:00:00,1.0364,1.0406,1.0315,1.036,12234.0,40.0,0.009099999999999886,0.00039999999999995595,0.043956043956039664,0.0041999999999999815,0.0044999999999999485,1.0250666666666666,1.0237142857142858,1.0332127272727274,1.0697275,0.011500000000000002,1.1100386100386102,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-28 00:00:00,1.037,1.0387,1.0323,1.0344,8829.0,40.0,0.006399999999999961,0.0025999999999999357,0.4062499999999924,0.0017000000000000348,0.0020999999999999908,1.0279666666666667,1.0244809523809524,1.033030909090909,1.0690495,0.011035714285714291,1.0668710639708323,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-29 00:00:00,1.0341,1.0477,1.0317,1.0469,10112.0,40.0,0.016000000000000014,0.012799999999999923,0.7999999999999945,0.0008000000000001339,0.0023999999999999577,1.0312222222222223,1.0257238095238095,1.0329163636363636,1.068454,0.011650000000000018,1.1128092463463577,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-30 00:00:00,1.0468,1.052,1.0439,1.0483,11428.0,40.0,0.008099999999999996,0.0015000000000000568,0.18518518518519228,0.0037000000000000366,0.0028999999999999027,1.0344555555555557,1.027095238095238,1.0328072727272728,1.0678045,0.011628571428571433,1.1092789686703646,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-07-31 00:00:00,1.0484,1.0495,1.0403,1.0473,11023.0,40.0,0.009200000000000097,0.001100000000000101,0.11956521739131405,0.001100000000000101,0.006999999999999895,1.0372,1.0287190476190478,1.0326418181818182,1.0671775,0.011100000000000014,1.0598682325981108,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-08-01 00:00:00,1.0474,1.0516,1.0459,1.0495,11645.0,40.0,0.005700000000000038,0.0020999999999999908,0.3684210526315748,0.0020999999999999908,0.0015000000000000568,1.0408,1.029804761904762,1.0326781818181818,1.066566,0.010742857142857165,1.0236166882188817,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-08-04 00:00:00,1.0487,1.0505,1.0432,1.0483,8735.0,40.0,0.007300000000000084,0.00039999999999995595,0.05479452054793854,0.0018000000000000238,0.0051000000000001044,1.0428222222222223,1.0309095238095238,1.0326,1.065983,0.0100857142857143,0.9621019064880569,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-08-05 00:00:00,1.0484,1.0558,1.048,1.0547,11365.0,40.0,0.007800000000000029,0.006299999999999972,0.8076923076923012,0.001100000000000101,0.00039999999999995595,1.0446555555555554,1.032252380952381,1.0329327272727273,1.065437,0.009514285714285729,0.9020845467228339,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-08-06 00:00:00,1.0546,1.0608,1.0502,1.0592,9875.0,40.0,0.010599999999999943,0.0045999999999999375,0.43396226415093986,0.0016000000000000458,0.0043999999999999595,1.0471777777777778,1.0334761904761904,1.0335690909090909,1.0649105,0.009392857142857156,0.8867878722485987,UP,DOWN,DOWN,ASIA,HIGH,HIGH
2008-08-07 00:00:00,1.0594,1.0636,1.0521,1.0611,11810.0,40.0,0.011500000000000066,0.0017000000000000348,0.1478260869565239,0.0025000000000001688,0.007299999999999862,1.0499666666666667,1.0350333333333335,1.0341181818181817,1.064424,0.009657142857142888,0.9101067625240683,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-08 00:00:00,1.061,1.0835,1.0608,1.0822,15989.0,40.0,0.022699999999999942,0.021200000000000108,0.9339207048458221,0.0012999999999998568,0.00019999999999997797,1.0552777777777778,1.0376238095238095,1.0351763636363636,1.064042,0.010757142857142878,0.9940069171264903,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-11 00:00:00,1.0831,1.088,1.0741,1.0869,14649.0,40.0,0.013900000000000023,0.0038000000000000256,0.27338129496403013,0.001100000000000101,0.008999999999999897,1.0597222222222222,1.041,1.0363163636363637,1.0636915,0.010328571428571449,0.9502779858838393,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-12 00:00:00,1.087,1.0924,1.0828,1.0866,14479.0,40.0,0.009600000000000053,0.00039999999999995595,0.04166666666666185,0.005400000000000071,0.0038000000000000256,1.0639777777777777,1.0443333333333333,1.0372636363636365,1.0633565,0.010228571428571444,0.9413373300728368,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-13 00:00:00,1.0865,1.0921,1.0824,1.085,16149.0,40.0,0.009700000000000042,0.0015000000000000568,0.15463917525773715,0.005600000000000049,0.0025999999999999357,1.0681666666666667,1.0479857142857143,1.0381327272727272,1.0630175,0.010542857142857156,0.9716919025674798,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-14 00:00:00,1.0849,1.0979,1.0834,1.0942,14167.0,40.0,0.01450000000000018,0.009300000000000086,0.6413793103448255,0.0037000000000000366,0.0015000000000000568,1.0731333333333335,1.0516333333333332,1.0389454545454546,1.0627710000000001,0.010928571428571463,0.9987727498237491,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-15 00:00:00,1.0943,1.1007,1.0941,1.0959,13990.0,40.0,0.006599999999999939,0.0016000000000000458,0.2424242424242516,0.0047999999999999154,0.00019999999999997797,1.0784222222222222,1.0552857142857144,1.0399254545454546,1.0625835,0.010942857142857174,0.9985269771746668,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-18 00:00:00,1.0967,1.1003,1.0913,1.0982,12093.0,40.0,0.009000000000000119,0.0015000000000000568,0.16666666666667077,0.0020999999999999908,0.005400000000000071,1.0832555555555556,1.0588857142857142,1.0410381818181818,1.062436,0.010442857142857183,0.9509066784608616,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-19 00:00:00,1.0983,1.1032,1.0896,1.0913,12289.0,40.0,0.013600000000000056,0.007000000000000117,0.5147058823529477,0.004899999999999904,0.0017000000000000348,1.0868222222222221,1.0624190476190476,1.041909090909091,1.0622805,0.010835714285714329,0.9929180139021653,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-20 00:00:00,1.091,1.1039,1.0898,1.0985,9879.0,40.0,0.014100000000000001,0.007500000000000062,0.5319148936170256,0.005400000000000071,0.0011999999999998678,1.0909777777777778,1.0656761904761904,1.0429345454545456,1.0621304999999999,0.011185714285714323,1.0182716691592466,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-21 00:00:00,1.0987,1.0996,1.0842,1.0864,12036.0,40.0,0.015399999999999858,0.012299999999999978,0.7987012987013046,0.0008999999999999009,0.0021999999999999797,1.0914444444444444,1.0679714285714286,1.0437981818181818,1.061931,0.011878571428571452,1.0933883862823501,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-22 00:00:00,1.0863,1.0996,1.0861,1.0984,6349.0,40.0,0.013499999999999845,0.0121,0.8962962962963066,0.0011999999999998678,0.00019999999999997797,1.0927222222222222,1.0709190476190475,1.045250909090909,1.061808,0.012321428571428579,1.1217615232546048,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-25 00:00:00,1.0983,1.1028,1.0922,1.0955,11066.0,40.0,0.010599999999999943,0.0028000000000001357,0.2641509433962406,0.0044999999999999485,0.0032999999999998586,1.0937111111111113,1.073752380952381,1.0464872727272727,1.061674,0.012521428571428572,1.1429875464562822,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-26 00:00:00,1.0954,1.1084,1.0953,1.1,13596.0,40.0,0.013100000000000112,0.0046000000000001595,0.3511450381679481,0.008399999999999963,9.999999999998899e-05,1.0953777777777778,1.0768761904761905,1.0475363636363637,1.0615855,0.012700000000000013,1.1545454545454557,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-27 00:00:00,1.1001,1.1023,1.0915,1.0973,12876.0,40.0,0.010800000000000143,0.0028000000000001357,0.2592592592592684,0.0021999999999999797,0.005800000000000027,1.0957222222222223,1.0792761904761905,1.0487418181818182,1.0614975,0.012650000000000019,1.15282967283332,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-28 00:00:00,1.0974,1.1012,1.0882,1.0998,14748.0,40.0,0.0129999999999999,0.0024000000000001798,0.18461538461539986,0.0013999999999998458,0.009199999999999875,1.0961555555555558,1.0817285714285714,1.0498254545454546,1.061468,0.011957142857142873,1.0872106616787482,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-08-29 00:00:00,1.0997,1.1038000000000001,1.0923,1.1013,12697.0,40.0,0.011500000000000066,0.0016000000000000458,0.1391304347826119,0.0025000000000001688,0.007399999999999851,1.0965,1.0843,1.0508145454545454,1.0614625,0.011785714285714304,1.0701638323539728,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-01 00:00:00,1.0981,1.1045,1.0948,1.1023,10549.0,40.0,0.009700000000000042,0.0041999999999999815,0.4329896907216457,0.0021999999999999797,0.0033000000000000806,1.0977222222222223,1.0868142857142857,1.0518545454545454,1.0614675,0.01179285714285716,1.0698409818431607,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-02 00:00:00,1.102,1.1128,1.1009,1.1065,16656.0,40.0,0.011900000000000022,0.0044999999999999485,0.3781512605041967,0.006299999999999972,0.001100000000000101,1.098611111111111,1.0895857142857142,1.0530309090909091,1.06149,0.011950000000000016,1.0799819249887046,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-03 00:00:00,1.1064,1.117,1.1042,1.106,16147.0,40.0,0.012799999999999923,0.00039999999999995595,0.031249999999996746,0.010599999999999943,0.0018000000000000238,1.1007888888888888,1.0920285714285716,1.0542945454545454,1.0615345,0.011828571428571426,1.0694910875742698,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-04 00:00:00,1.1059,1.1175,1.1007,1.1132,19682.0,40.0,0.016799999999999926,0.007299999999999862,0.4345238095238032,0.0042999999999999705,0.0052000000000000934,1.1024333333333334,1.0946,1.0555418181818181,1.0615735,0.012557142857142854,1.128022175453005,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-05 00:00:00,1.1131,1.119,1.1065,1.1186,20872.0,40.0,0.012499999999999956,0.00550000000000006,0.4400000000000064,0.00039999999999995595,0.006599999999999939,1.105,1.0973380952380953,1.057049090909091,1.0616124999999998,0.012807142857142842,1.144926055528593,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-08 00:00:00,1.1173,1.137,1.1125,1.1316,21941.0,40.0,0.024499999999999966,0.01429999999999998,0.5836734693877551,0.005400000000000071,0.0047999999999999154,1.108511111111111,1.0996904761904762,1.0586163636363637,1.0616825,0.013585714285714265,1.200575670352975,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-09 00:00:00,1.1313,1.1363,1.1213,1.1280000000000001,22889.0,40.0,0.015000000000000124,0.0032999999999998586,0.21999999999998876,0.0050000000000001155,0.00670000000000015,1.1119222222222223,1.101647619047619,1.0601963636363636,1.061666,0.013649999999999987,1.210106382978722,UP,UP,DOWN,ASIA,HIGH,HIGH
2008-09-10 00:00:00,1.1279,1.1396,1.1241,1.1388,20427.0,40.0,0.015499999999999847,0.010900000000000132,0.7032258064516284,0.0007999999999999119,0.0037999999999998035,1.1162555555555556,1.1041333333333334,1.0620818181818183,1.061722,0.013657142857142843,1.199257363640924,UP,UP,UP,ASIA,HIGH,HIGH
2008-09-11 00:00:00,1.1387,1.1416,1.1335,1.1367,21476.0,40.0,0.008099999999999996,0.0020000000000000018,0.24691358024691393,0.0028999999999999027,0.0032000000000000917,1.120188888888889,1.1065952380952382,1.0641254545454546,1.0618225,0.01327142857142857,1.1675401224094808,UP,UP,UP,ASIA,HIGH,HIGH
2008-09-12 00:00:00,1.1375,1.1400000000000001,1.129,1.1303,20368.0,40.0,0.01100000000000012,0.007199999999999873,0.6545454545454358,0.0025000000000001688,0.0013000000000000789,1.1233,1.1083142857142856,1.0661618181818182,1.0618375,0.01330000000000001,1.1766787578518985,UP,UP,UP,ASIA,HIGH,HIGH
2008-09-15 00:00:00,1.1198,1.1278,1.1056,1.113,29460.0,40.0,0.022199999999999998,0.006799999999999917,0.3063063063063026,0.008000000000000007,0.007400000000000073,1.1240222222222223,1.1091285714285715,1.0678381818181817,1.0617565,0.014128571428571443,1.269413425747659,UP,UP,UP,ASIA,HIGH,HIGH
2008-09-16 00:00:00,1.1128,1.1247,1.1045,1.1241,31244.0,40.0,0.020199999999999996,0.011300000000000088,0.5594059405940639,0.0005999999999999339,0.008299999999999974,1.1260333333333332,1.1103619047619047,1.0697400000000001,1.061737,0.014800000000000004,1.3166088426296594,UP,UP,UP,ASIA,HIGH,HIGH
