time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2020-11-17 17:00:00,6315.3,6358.8,6310.3,6351.3,2354.0,4.0,48.5,36.0,0.7422680412371134,7.5,5.0,6363.144444444445,6388.561904761904,6366.9800000000005,6187.1990000000005,19.642857142857142,0.30927301722257083,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-17 18:00:00,6350.8,6370.3,6348.8,6356.8,2230.0,9.0,21.5,6.0,0.27906976744186046,13.5,2.0,6357.044444444445,6386.190476190476,6368.356363636364,6189.736,20.285714285714285,0.31911833447197147,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-17 19:00:00,6356.8,6371.7,6356.8,6365.8,1462.0,9.0,14.899999999999636,9.0,0.6040268456375987,5.899999999999636,0.0,6353.722222222223,6384.414285714286,6369.66,6192.159000000001,20.778571428571404,0.3264094289574194,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-17 20:00:00,6365.8,6372.3,6364.3,6367.3,886.0,9.0,8.0,1.5,0.1875,5.0,1.5,6351.177777777778,6382.538095238095,6370.963636363636,6194.5535,20.81428571428569,0.32689343543237614,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-17 21:00:00,6366.8,6379.8,6366.8,6373.3,1015.0,9.0,13.0,6.5,0.5,6.5,0.0,6350.233333333334,6380.066666666667,6372.249090909091,6196.976500000001,21.278571428571404,0.33387054475030836,DOWN,UP,UP,AFTER,HIGH,NORMAL
2020-11-17 22:00:00,6373.3,6374.3,6352.8,6360.2,1352.0,8.0,21.5,13.100000000000364,0.6093023255814123,1.0,7.399999999999636,6351.344444444444,6377.438095238096,6372.678181818182,6199.3730000000005,22.028571428571404,0.3463502944651332,DOWN,UP,UP,AFTER,HIGH,NORMAL
2020-11-18 01:00:00,6355.8,6362.8,6354.3,6359.3,390.0,75.0,8.5,3.5,0.4117647058823529,3.5,1.5,6353.233333333334,6375.295238095238,6373.081818181819,6201.8075,21.671428571428546,0.34078323984445685,DOWN,UP,UP,ASIA,HIGH,HIGH
2020-11-18 02:00:00,6358.8,6360.8,6332.3,6340.8,1110.0,112.0,28.5,18.0,0.631578947368421,2.0,8.5,6354.455555555555,6372.5142857142855,6373.594545454545,6204.2519999999995,21.20714285714283,0.3344553188421466,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2020-11-18 03:00:00,6341.7,6354.2,6340.7,6343.2,560.0,10.0,13.5,1.5,0.1111111111111111,11.0,1.0,6357.555555555556,6369.585714285714,6374.4690909090905,6206.735500000001,20.88571428571426,0.32926148136136746,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-18 04:00:00,6343.7,6348.7,6338.2,6346.2,317.0,20.0,10.5,2.5,0.23809523809523808,2.5,5.5,6356.988888888889,6366.609523809523,6375.1618181818185,6209.187,20.392857142857142,0.3213396543263235,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-18 05:00:00,6346.2,6356.7,6344.2,6355.7,292.0,10.0,12.5,9.5,0.76,1.0,2.0,6356.866666666667,6364.133333333333,6375.627272727273,6211.632,18.528571428571404,0.29152684092344516,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-18 06:00:00,6355.7,6355.7,6345.2,6347.2,312.0,10.0,10.5,8.5,0.8095238095238095,0.0,2.0,6354.799999999999,6361.538095238095,6376.0654545454545,6214.111,18.06428571428569,0.2846024343692603,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-18 07:00:00,6347.2,6355.2,6331.2,6337.2,520.0,15.0,24.0,10.0,0.4166666666666667,8.0,6.0,6351.455555555555,6358.157142857142,6376.221818181818,6216.3935,18.38571428571426,0.2901236237725535,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 08:00:00,6336.7,6338.7,6324.7,6329.7,442.0,10.0,14.0,7.0,0.5,2.0,5.0,6346.611111111111,6354.25238095238,6376.1963636363635,6218.601,17.81428571428569,0.2814396529738485,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 09:00:00,6329.7,6353.3,6329.7,6338.3,1373.0,9.0,23.600000000000364,8.600000000000364,0.36440677966102675,15.0,0.0,6344.177777777778,6351.519047619047,6376.216363636364,6220.7705000000005,16.035714285714285,0.2529970857440368,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 10:00:00,6338.3,6353.7,6325.2,6343.8,2976.0,9.0,28.5,5.5,0.19298245614035087,9.899999999999636,13.100000000000364,6342.455555555555,6349.309523809524,6376.165454545454,6223.0225,16.535714285714285,0.26065945152297176,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 11:00:00,6344.2,6352.3,6335.8,6346.3,1953.0,9.0,16.5,2.100000000000364,0.12727272727274933,6.0,8.399999999999636,6343.066666666667,6347.619047619048,6376.158181818182,6225.1759999999995,16.650000000000027,0.26235759418874033,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 12:00:00,6346.8,6364.3,6345.8,6355.7,1262.0,6.0,18.5,8.899999999999636,0.4810810810810614,8.600000000000364,1.0,6344.455555555555,6347.880952380952,6375.732727272727,6227.4725,17.400000000000027,0.2737700017307303,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-18 13:00:00,6356.2,6390.2,6353.7,6375.7,1796.0,9.0,36.5,19.5,0.5342465753424658,14.5,2.5,6347.733333333334,6349.471428571428,6375.907272727273,6229.8405,19.078571428571454,0.29923885108413906,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 14:00:00,6376.2,6395.7,6373.2,6391.7,1340.0,9.0,22.5,15.5,0.6888888888888889,4.0,3.0,6351.733333333334,6352.419047619047,6376.729090909091,6232.2285,19.150000000000027,0.29960730322136564,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 15:00:00,6391.7,6393.2,6379.7,6391.3,1197.0,9.0,13.5,0.3999999999996362,0.02962962962960268,1.5,11.600000000000364,6356.633333333333,6356.038095238095,6377.3890909090915,6234.6595,19.507142857142885,0.30521400743421345,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 16:00:00,6391.7,6395.3,6382.8,6391.8,1921.0,9.0,12.5,0.1000000000003638,0.008000000000029104,3.5,8.899999999999636,6362.700000000001,6357.966666666666,6378.112727272727,6237.0155,18.36428571428574,0.2873100803261325,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 17:00:00,6391.8,6396.3,6378.3,6378.3,2162.0,9.0,18.0,13.5,0.75,4.5,0.0,6368.1,6358.990476190475,6378.427272727273,6239.346500000001,18.68571428571431,0.29295759506003655,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 18:00:00,6378.8,6393.3,6378.8,6386.8,1872.0,9.0,14.5,8.0,0.5517241379310345,6.5,0.0,6373.488888888889,6359.990476190475,6378.741818181818,6241.6759999999995,19.007142857142885,0.29760040798432524,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 19:00:00,6386.8,6389.3,6374.3,6375.8,889.0,9.0,15.0,11.0,0.7333333333333333,2.5,1.5,6377.044444444445,6360.395238095238,6378.783636363636,6243.993,19.18571428571431,0.3009146191178254,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 20:00:00,6376.3,6379.8,6359.8,6364.3,1281.0,9.0,20.0,12.0,0.6,3.5,4.5,6379.044444444445,6359.966666666666,6378.6509090909085,6246.3765,19.86428571428574,0.3121205115140037,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-18 21:00:00,6364.8,6368.3,6346.8,6351.8,1373.0,9.0,21.5,13.0,0.6046511627906976,3.5,5.0,6378.611111111111,6359.566666666667,6378.792727272727,6248.645,19.68571428571431,0.3099233962926149,UP,DOWN,UP,AFTER,HIGH,NORMAL
2020-11-18 22:00:00,6351.8,6357.3,6316.7,6316.7,2449.0,9.0,40.600000000000364,35.100000000000364,0.8645320197044347,5.5,0.0,6372.055555555556,6357.538095238095,6377.84,6250.738,21.58571428571434,0.34172454423534976,UP,DOWN,UP,AFTER,HIGH,NORMAL
2020-11-19 01:00:00,6328.7,6333.7,6314.6,6315.6,442.0,75.0,19.099999999999454,13.099999999999454,0.6858638743455407,5.0,1.0,6363.6,6356.338095238096,6377.032727272727,6252.815500000001,21.264285714285702,0.33669462464826305,UP,DOWN,UP,ASIA,HIGH,HIGH
2020-11-19 02:00:00,6316.1,6347.1,6294.0,6300.6,1261.0,75.0,53.100000000000364,15.5,0.2919020715630865,31.0,6.600000000000364,6353.522222222223,6354.309523809524,6374.996363636364,6254.839,23.021428571428583,0.3653847025906831,DOWN,DOWN,UP,ASIA,HIGH,HIGH
2020-11-19 03:00:00,6304.8,6335.8,6304.8,6331.3,609.0,10.0,31.0,26.5,0.8548387096774194,4.5,0.0,6346.8,6353.6,6373.0654545454545,6257.07,24.357142857142858,0.3847099783163467,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-19 04:00:00,6331.3,6332.3,6317.3,6319.3,495.0,10.0,15.0,12.0,0.8,1.0,2.0,6340.2444444444445,6351.866666666667,6370.9345454545455,6259.286999999999,24.107142857142858,0.38148438683308056,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-19 05:00:00,6318.8,6327.8,6312.3,6322.8,716.0,10.0,15.5,4.0,0.25806451612903225,5.0,6.5,6333.133333333334,6350.704761904762,6369.010909090909,6261.4325,22.607142857142858,0.3575495485725131,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-19 06:00:00,6322.8,6328.3,6320.8,6326.8,455.0,10.0,7.5,4.0,0.5333333333333333,1.5,2.0,6327.68888888889,6350.2095238095235,6367.041818181818,6263.610500000001,21.535714285714285,0.3403887318346444,DOWN,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-19 07:00:00,6326.8,6335.3,6324.3,6329.3,584.0,10.0,11.0,2.5,0.22727272727272727,6.0,2.5,6323.8,6350.190476190476,6365.390909090909,6265.8634999999995,21.357142857142858,0.3374329366145207,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 08:00:00,6329.3,6340.8,6328.8,6339.3,530.0,10.0,12.0,10.0,0.8333333333333334,1.5,0.5,6322.4111111111115,6350.238095238095,6364.167272727273,6268.194,21.321428571428573,0.33633727022586996,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 09:00:00,6338.8,6341.3,6315.3,6315.3,1396.0,8.0,26.0,23.5,0.9038461538461539,2.5,0.0,6322.2555555555555,6348.880952380952,6362.5709090909095,6270.3769999999995,21.892857142857142,0.3466637712041731,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 10:00:00,6315.4,6347.3,6314.8,6319.4,5739.0,9.0,32.5,4.0,0.12307692307692308,27.900000000000546,0.5999999999994543,6322.677777777778,6347.6,6360.983636363636,6272.5830000000005,23.142857142857142,0.36621921611002856,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 11:00:00,6319.4,6336.4,6312.3,6329.4,3200.0,5.0,24.099999999999454,10.0,0.414937759336109,7.0,7.099999999999454,6325.877777777778,6346.3476190476185,6359.241818181818,6274.768,23.792857142857105,0.3759101517182846,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 12:00:00,6329.4,6332.9,6314.8,6317.4,2384.0,9.0,18.099999999999454,12.0,0.6629834254143846,3.5,2.5999999999994543,6324.333333333333,6343.571428571428,6357.46,6276.9130000000005,23.65714285714278,0.37447593720743944,DOWN,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-19 13:00:00,6318.8,6335.9,6316.8,6333.9,1810.0,9.0,19.099999999999454,15.099999999999454,0.7905759162303605,2.0,2.0,6325.955555555555,6340.819047619048,6356.18,6279.2765,23.48571428571417,0.37079389137362717,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 14:00:00,6333.9,6347.4,6332.8,6343.3,1435.0,9.0,14.599999999999454,9.400000000000546,0.6438356164384176,4.099999999999454,1.0999999999994543,6328.233333333334,6338.533333333334,6355.163636363636,6281.526,21.628571428571245,0.3409671847235862,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 15:00:00,6343.3,6346.4,6337.8,6340.4,1741.0,9.0,8.599999999999454,2.9000000000005457,0.33720930232566626,3.0999999999994543,2.5999999999994543,6329.7444444444445,6336.085714285714,6353.994545454546,6283.764499999999,20.878571428571245,0.3292942310985308,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 16:00:00,6340.4,6341.4,6316.4,6336.3,3175.0,9.0,25.0,4.099999999999454,0.16399999999997816,1.0,19.900000000000546,6330.522222222222,6334.085714285714,6352.678181818182,6285.99,18.871428571428364,0.29783041477563194,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 17:00:00,6336.4,6336.9,6316.3,6323.3,2964.0,9.0,20.599999999999454,13.099999999999454,0.6359223300970778,0.5,7.0,6328.7444444444445,6331.061904761904,6351.143636363637,6287.963000000001,17.828571428571195,0.2819504282348013,DOWN,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 18:00:00,6323.4,6343.8,6322.9,6336.8,2089.0,9.0,20.900000000000546,13.400000000000546,0.641148325358861,7.0,0.5,6331.133333333333,6329.204761904762,6349.963636363636,6289.976,18.249999999999805,0.2880002524933689,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 19:00:00,6336.8,6345.8,6334.3,6335.8,968.0,9.0,11.5,1.0,0.08695652173913043,9.0,1.5,6332.955555555555,6327.8476190476185,6348.647272727272,6292.101500000001,17.96428571428552,0.2835361866581256,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 20:00:00,6335.8,6352.8,6335.8,6350.8,830.0,9.0,17.0,15.0,0.8823529411764706,2.0,0.0,6335.333333333333,6327.799999999999,6347.54,6294.246999999999,18.642857142856947,0.29355131861902356,UP,DOWN,UP,NY,HIGH,NORMAL
2020-11-19 21:00:00,6350.8,6367.8,6348.8,6363.8,640.0,9.0,19.0,13.0,0.6842105263157895,4.0,2.0,6340.488888888889,6330.0428571428565,6346.96,6296.441999999999,19.21428571428552,0.3019310115699035,UP,DOWN,UP,AFTER,HIGH,NORMAL
2020-11-19 22:00:00,6363.8,6371.8,6359.8,6369.8,1151.0,9.0,12.0,6.0,0.5,2.0,4.0,6344.477777777778,6332.6238095238095,6346.589090909091,6298.651999999999,19.21428571428552,0.3016466092229822,UP,DOWN,UP,AFTER,HIGH,NORMAL
2020-11-20 01:00:00,6327.6,6329.0,6315.5,6322.1,507.0,113.0,13.5,5.5,0.4074074074074074,1.3999999999996362,6.600000000000364,6342.122222222222,6333.64761904762,6345.503636363636,6300.656,21.235714285714103,0.33589652624466715,UP,DOWN,UP,ASIA,HIGH,HIGH
2020-11-20 02:00:00,6322.6,6338.5,6322.1,6331.5,898.0,113.0,16.399999999999636,8.899999999999636,0.5426829268292581,7.0,0.5,6341.133333333334,6333.657142857142,6345.163636363636,6302.775,20.08571428571408,0.3172346882368172,UP,DOWN,UP,ASIA,HIGH,HIGH
2020-11-20 03:00:00,6337.8,6350.8,6337.8,6346.8,739.0,10.0,13.0,9.0,0.6923076923076923,4.0,0.0,6342.3,6334.966666666666,6345.245454545455,6304.718000000001,19.742857142856987,0.311067894732101,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-20 04:00:00,6346.8,6349.8,6341.3,6348.3,388.0,10.0,8.5,1.5,0.17647058823529413,1.5,5.5,6345.0777777777785,6336.180952380952,6345.581818181819,6306.6359999999995,19.05714285714274,0.30019285252969674,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-20 05:00:00,6348.8,6353.8,6340.8,6343.3,454.0,10.0,13.0,5.5,0.4230769230769231,5.0,2.5,6345.8,6336.966666666666,6346.090909090909,6308.509,18.621428571428492,0.2935605847339475,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-20 06:00:00,6343.3,6356.8,6341.8,6351.8,344.0,15.0,15.0,8.5,0.5666666666666667,5.0,1.5,6347.5777777777785,6338.038095238095,6346.1,6310.3745,18.64999999999996,0.29361755722787175,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-11-20 07:00:00,6351.8,6352.3,6345.3,6351.3,411.0,15.0,7.0,0.5,0.07142857142857142,0.5,6.0,6347.633333333334,6338.609523809523,6346.0,6312.2075,18.535714285714285,0.29184126534275323,UP,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-20 08:00:00,6351.3,6351.3,6343.3,6346.3,447.0,10.0,8.0,5.0,0.625,0.0,3.0,6345.68888888889,6340.085714285714,6345.645454545454,6314.016500000001,17.321428571428573,0.272937437111838,UP,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-20 09:00:00,6344.3,6347.8,6333.3,6336.8,938.0,9.0,14.5,7.5,0.5172413793103449,3.5,3.5,6342.022222222223,6340.914285714286,6345.090909090909,6315.781999999999,16.885714285714325,0.26647068371598165,UP,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-20 10:00:00,6336.8,6358.3,6319.8,6349.8,3309.0,9.0,38.5,13.0,0.33766233766233766,8.5,17.0,6345.1,6341.885714285714,6344.663636363636,6317.6025,18.142857142857142,0.28572328487286436,UP,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-20 11:00:00,6349.3,6373.3,6342.3,6365.8,2239.0,9.0,31.0,16.5,0.532258064516129,7.5,7.0,6348.9111111111115,6344.190476190476,6344.765454545454,6319.539000000001,19.535714285714285,0.30688545486371366,UP,DOWN,UP,LONDON,HIGH,NORMAL
2020-11-20 12:00:00,6365.8,6393.8,6365.3,6376.8,2408.0,4.0,28.5,11.0,0.38596491228070173,17.0,0.5,6352.2444444444445,6346.233333333333,6345.083636363636,6321.454500000001,20.357142857142858,0.31923759341900104,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-20 13:00:00,6376.8,6380.3,6361.3,6374.8,1560.0,9.0,19.0,2.0,0.10526315789473684,3.5,13.5,6355.18888888889,6347.733333333333,6345.7018181818175,6323.405,20.357142857142858,0.31933774953163796,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 14:00:00,6374.8,6375.3,6356.8,6361.8,1095.0,9.0,18.5,13.0,0.7027027027027027,0.5,5.0,6357.2444444444445,6348.752380952382,6346.04,6325.235,20.821428571428573,0.32728832361011934,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 15:00:00,6361.8,6366.8,6353.8,6359.3,1080.0,9.0,13.0,2.5,0.19230769230769232,5.0,5.5,6358.0777777777785,6349.847619047619,6346.278181818182,6326.229,17.87142857142856,0.2810282353628317,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 16:00:00,6359.3,6362.3,6346.3,6349.8,1965.0,9.0,16.0,9.5,0.59375,3.0,3.5,6357.9111111111115,6351.109523809525,6346.17090909091,6326.8935,17.842857142857156,0.28099872661906133,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 17:00:00,6349.8,6352.3,6332.3,6339.9,2852.0,9.0,20.0,9.900000000000546,0.4950000000000273,2.5,7.599999999999454,6357.200000000001,6351.257142857143,6346.038181818181,6327.407000000001,17.892857142857142,0.28222617301309394,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 18:00:00,6339.9,6356.4,6339.4,6343.4,2338.0,9.0,17.0,3.5,0.20588235294117646,13.0,0.5,6357.933333333333,6351.619047619048,6346.1509090909085,6328.003000000001,18.5,0.29164170634044834,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 19:00:00,6342.9,6349.9,6340.4,6348.9,982.0,9.0,9.5,6.0,0.631578947368421,1.0,2.5,6357.833333333333,6351.528571428572,6346.5,6328.7015,18.25,0.28745136952857975,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 20:00:00,6348.8,6356.9,6346.3,6351.9,899.0,9.0,10.599999999999454,3.0999999999994543,0.2924528301886428,5.0,2.5,6356.288888888888,6350.961904761905,6346.7472727272725,6329.57,17.935714285714248,0.28236770550094065,UP,UP,UP,NY,HIGH,NORMAL
2020-11-20 21:00:00,6351.9,6366.4,6348.8,6361.9,1487.0,4.0,17.599999999999454,10.0,0.5681818181818358,4.5,3.0999999999994543,6354.633333333333,6350.585714285714,6347.076363636364,6330.3335,18.692857142857065,0.2938250702283448,UP,UP,UP,AFTER,HIGH,NORMAL
2020-11-20 22:00:00,6362.4,6364.4,6348.3,6350.8,2058.0,9.0,16.099999999999454,11.599999999999454,0.7204968944099284,2.0,2.5,6351.966666666666,6351.952380952381,6347.158181818182,6331.089,19.271428571428455,0.3034488343425782,UP,UP,UP,AFTER,HIGH,NORMAL
2020-11-23 01:00:00,6354.9,6365.4,6352.4,6364.9,360.0,113.0,13.0,10.0,0.7692307692307693,0.5,2.5,6352.31111111111,6353.5428571428565,6347.325454545455,6331.9775,19.278571428571272,0.30288883452326465,DOWN,UP,UP,ASIA,HIGH,HIGH
2020-11-23 02:00:00,6364.4,6376.4,6359.4,6370.4,570.0,113.0,17.0,6.0,0.35294117647058826,6.0,5.0,6353.544444444444,6354.666666666667,6347.229090909091,6333.052000000001,17.742857142856987,0.2785202992411307,DOWN,UP,UP,ASIA,HIGH,HIGH
2020-11-23 03:00:00,6368.3,6372.8,6357.3,6360.8,616.0,10.0,15.5,7.5,0.4838709677419355,4.5,3.5,6354.766666666666,6355.261904761905,6346.667272727273,6334.0475,16.63571428571413,0.2615349372046618,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-11-23 04:00:00,6360.3,6365.8,6358.3,6365.8,455.0,20.0,7.5,5.5,0.7333333333333333,0.0,2.0,6357.644444444444,6356.333333333333,6346.203636363636,6335.1835,15.13571428571413,0.23776609830208503,UP,UP,UP,ASIA,HIGH,NORMAL
2020-11-23 05:00:00,6364.3,6368.8,6361.8,6365.3,524.0,15.0,7.0,1.0,0.14285714285714285,3.5,2.5,6360.077777777778,6356.976190476191,6345.721818181818,6336.262000000001,14.278571428571272,0.22431890764883466,UP,UP,UP,ASIA,HIGH,NORMAL
2020-11-23 06:00:00,6365.3,6367.3,6360.8,6361.8,321.0,10.0,6.5,3.5,0.5384615384615384,2.0,1.0,6361.511111111111,6357.476190476191,6345.421818181819,6337.463000000001,13.421428571428416,0.21096904290339868,UP,UP,UP,ASIA,HIGH,NORMAL
2020-11-23 07:00:00,6361.3,6366.3,6357.8,6366.3,248.0,10.0,8.5,5.0,0.5882352941176471,0.0,3.5,6363.111111111111,6358.428571428572,6345.049090909091,6338.7365,13.099999999999843,0.20577101299027448,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 08:00:00,6365.8,6372.3,6365.3,6368.3,270.0,10.0,7.0,2.5,0.35714285714285715,4.0,0.5,6363.822222222222,6359.928571428572,6344.912727272727,6340.0125,12.457142857142701,0.19561174657510955,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 09:00:00,6369.3,6386.9,6369.3,6382.4,1639.0,6.0,17.599999999999454,13.099999999999454,0.7443181818181739,4.5,0.0,6367.333333333333,6361.480952380953,6345.241818181818,6341.3115,12.357142857142662,0.1936127923217389,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 10:00:00,6382.9,6392.4,6366.3,6376.8,6036.0,9.0,26.099999999999454,6.099999999999454,0.23371647509576943,9.5,10.5,6368.655555555556,6362.004761904762,6345.6963636363635,6342.515,13.007142857142624,0.203976020216137,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 11:00:00,6376.9,6381.9,6361.3,6370.4,3279.0,5.0,20.599999999999454,6.5,0.3155339805825326,5.0,9.099999999999454,6368.655555555556,6361.700000000001,6346.672727272728,6343.4130000000005,13.799999999999727,0.2166268994097659,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 12:00:00,6370.8,6375.9,6364.8,6372.4,2031.0,9.0,11.099999999999454,1.5999999999994543,0.14414414414410207,3.5,6.0,6369.944444444444,6361.585714285714,6347.705454545454,6344.0765,13.835714285714014,0.217119362967077,UP,UP,UP,LONDON,HIGH,NORMAL
2020-11-23 13:00:00,6372.9,6374.9,6352.3,6352.9,2081.0,9.0,22.599999999999454,20.0,0.8849557522124107,2.0,0.5999999999994543,6368.511111111111,6361.161904761904,6348.6563636363635,6344.5275,14.19285714285687,0.22340753266786617,UP,UP,UP,NY,HIGH,NORMAL
2020-11-23 14:00:00,6352.3,6355.9,6342.8,6348.9,1792.0,8.0,13.099999999999454,3.4000000000005457,0.2595419847328769,3.5999999999994543,6.099999999999454,6366.688888888889,6360.666666666667,6348.976363636364,6345.056500000001,13.978571428571156,0.22017312335319753,UP,UP,UP,NY,HIGH,NORMAL
2020-11-23 15:00:00,6348.3,6350.9,6322.4,6332.9,2808.0,9.0,28.5,15.400000000000546,0.5403508771930016,2.5999999999994543,10.5,6363.477777777777,6359.861904761905,6349.223636363636,6345.375,14.971428571428337,0.23640715266984064,UP,UP,UP,NY,HIGH,NORMAL
2020-11-23 16:00:00,6333.3,6349.4,6328.3,6340.9,3178.0,9.0,21.099999999999454,7.599999999999454,0.3601895734596991,8.5,5.0,6360.655555555555,6359.909523809524,6349.552727272728,6345.751,15.26428571428544,0.24072743166246813,UP,UP,UP,NY,HIGH,NORMAL
2020-11-23 17:00:00,6340.4,6356.9,6332.4,6356.3,3334.0,5.0,24.5,15.900000000000546,0.648979591836757,0.5999999999994543,8.0,6359.322222222221,6360.523809523809,6350.089090909091,6346.134,15.907142857142585,0.2502578993619336,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-23 18:00:00,6356.4,6358.9,6321.3,6338.4,4026.0,9.0,37.599999999999454,18.0,0.4787234042553261,2.5,17.099999999999454,6354.4333333333325,6360.023809523809,6350.254545454545,6346.38,18.057142857142544,0.2848848740556378,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-23 19:00:00,6338.4,6351.9,6333.8,6351.4,1540.0,9.0,18.099999999999454,13.0,0.7182320441989167,0.5,4.599999999999454,6351.611111111111,6360.0,6350.4745454545455,6346.7585,18.84999999999965,0.29678496079603944,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-23 20:00:00,6351.4,6352.4,6346.3,6349.9,994.0,9.0,6.099999999999454,1.5,0.2459016393442843,1.0,3.5999999999994543,6349.333333333333,6359.428571428572,6351.103636363637,6347.01,18.821428571428182,0.2964051177408807,DOWN,UP,UP,NY,HIGH,NORMAL
2020-11-23 21:00:00,6349.9,6368.4,6341.4,6367.9,1123.0,9.0,27.0,18.0,0.6666666666666666,0.5,8.5,6348.833333333333,6360.242857142857,6351.985454545455,6347.3365,20.14285714285675,0.31631867873014263,DOWN,UP,UP,AFTER,HIGH,NORMAL
2020-11-23 22:00:00,6367.9,6375.8,6335.3,6353.3,1758.0,9.0,40.5,14.599999999999454,0.36049382716048034,7.900000000000546,18.0,6348.877777777777,6359.690476190476,6352.419999999999,6347.585,22.535714285713897,0.3547088015002266,DOWN,UP,UP,AFTER,HIGH,NORMAL
2020-11-24 01:00:00,6370.1,6375.1,6361.6,6365.6,594.0,113.0,13.5,4.5,0.3333333333333333,5.0,4.0,6350.733333333334,6359.461904761905,6353.296363636364,6347.9625,22.764285714285375,0.35761414028976646,DOWN,UP,UP,ASIA,HIGH,HIGH
2020-11-24 02:00:00,6365.1,6368.8,6354.2,6364.9,950.0,75.0,14.600000000000364,0.2000000000007276,0.013698630137035796,3.699999999999818,10.699999999999818,6354.288888888888,6359.657142857142,6353.86,6348.3865000000005,21.94285714285687,0.3447478694536736,DOWN,UP,UP,ASIA,HIGH,HIGH
2020-11-24 03:00:00,6369.8,6384.3,6368.3,6369.8,557.0,10.0,16.0,0.0,0.0,14.5,1.5,6357.5,6359.8476190476185,6354.341818181818,6348.868,21.857142857142662,0.3431370350268872,DOWN,UP,UP,ASIA,HIGH,NORMAL
