time,open,high,low,close,tick_volume,spread,real_volume
2008-04-17 00:00:00,1.0002,1.0093,0.9957,1.0067,13014,40,0
2008-04-18 00:00:00,1.0068,1.0284,1.0037,1.0181,11002,40,0
2008-04-21 00:00:00,1.0175,1.0205,1.0063,1.0085,14011,40,0
2008-04-22 00:00:00,1.0083,1.013,0.9995,1.0027,16030,40,0
2008-04-23 00:00:00,1.0028,1.0169,1.002,1.015,14612,40,0
2008-04-24 00:00:00,1.0151,1.0383,1.0147,1.0354,17548,40,0
2008-04-25 00:00:00,1.0351,1.043,1.03,1.0341,17839,40,0
2008-04-28 00:00:00,1.0348,1.0366,1.0299,1.0338,14168,40,0
2008-04-29 00:00:00,1.0339,1.0398,1.0315,1.0378,15802,40,0
2008-04-30 00:00:00,1.0377,1.0442,1.0327,1.0349,17254,40,0
2008-05-01 00:00:00,1.0348,1.0507,1.0334,1.0477,9593,40,0
2008-05-02 00:00:00,1.0474,1.0606,1.0464,1.0571,14663,40,0
2008-05-05 00:00:00,1.0553,1.0594999999999999,1.0508,1.053,9691,40,0
2008-05-06 00:00:00,1.0528,1.0548,1.0425,1.0516,14526,40,0
2008-05-07 00:00:00,1.0517,1.0591,1.0509,1.0543,15071,40,0
2008-05-08 00:00:00,1.0542,1.0623,1.048,1.0502,15996,40,0
2008-05-09 00:00:00,1.0506,1.0513,1.0388,1.0411,15336,40,0
2008-05-12 00:00:00,1.0427,1.0511,1.0406,1.0444,14568,40,0
2008-05-13 00:00:00,1.0442,1.0555,1.0417,1.0532,17593,40,0
2008-05-14 00:00:00,1.0533,1.0599,1.0512,1.0543,14156,40,0
2008-05-15 00:00:00,1.0547,1.0592,1.0484,1.0564,16360,40,0
2008-05-16 00:00:00,1.0563,1.0587,1.043,1.0475,15207,40,0
2008-05-19 00:00:00,1.0457,1.0571,1.0413000000000001,1.0526,11670,40,0
2008-05-20 00:00:00,1.0524,1.0534,1.0356,1.0364,16183,40,0
2008-05-21 00:00:00,1.0366,1.039,1.024,1.0242,15019,40,0
2008-05-22 00:00:00,1.0246,1.0354,1.0232,1.0309,12990,40,0
2008-05-23 00:00:00,1.0307,1.0334,1.0214,1.024,12285,40,0
2008-05-26 00:00:00,1.0242,1.0275,1.0231,1.0242,4634,40,0
2008-05-27 00:00:00,1.0244,1.0355,1.0222,1.0345,14023,40,0
2008-05-28 00:00:00,1.0343,1.0422,1.0259,1.0372,15401,40,0
2008-05-29 00:00:00,1.0371,1.0522,1.0364,1.0495,16599,40,0
2008-05-30 00:00:00,1.0496,1.0526,1.0412,1.042,14388,40,0
2008-06-02 00:00:00,1.0418,1.0447,1.0324,1.037,14808,40,0
2008-06-03 00:00:00,1.0369,1.0488,1.0272,1.0434,18281,40,0
2008-06-04 00:00:00,1.0433,1.0444,1.0361,1.0421,18054,40,0
2008-06-05 00:00:00,1.042,1.052,1.0351,1.0389,16733,40,0
2008-06-06 00:00:00,1.0385,1.0407,1.0183,1.0185,17066,40,0
2008-06-09 00:00:00,1.0172,1.0295,1.0147,1.0275,19138,40,0
2008-06-10 00:00:00,1.0272,1.0438,1.0269,1.0423,19362,40,0
2008-06-11 00:00:00,1.0418,1.0446,1.0307,1.031,17332,40,0
2008-06-12 00:00:00,1.0314,1.0489,1.0301,1.0402,18333,40,0
2008-06-13 00:00:00,1.0398,1.0539,1.0385,1.0469,18029,40,0
2008-06-16 00:00:00,1.0448,1.0519,1.0379,1.0451,14398,40,0
2008-06-17 00:00:00,1.0444,1.0456,1.0375,1.0418,16555,40,0
2008-06-18 00:00:00,1.0417,1.0467,1.0355,1.0365,13961,40,0
2008-06-19 00:00:00,1.0364,1.0473,1.0319,1.0446,16735,40,0
2008-06-20 00:00:00,1.0448,1.0448,1.0302,1.0357,14202,40,0
2008-06-23 00:00:00,1.0343,1.0491,1.0341,1.0454,13725,40,0
2008-06-24 00:00:00,1.0453,1.0469,1.0348,1.0411,13001,40,0
2008-06-25 00:00:00,1.041,1.0444,1.034,1.0351,13158,40,0
2008-06-26 00:00:00,1.0347,1.039,1.0219,1.0243,15873,40,0
2008-06-27 00:00:00,1.0242,1.0268,1.0165,1.0183,15167,40,0
2008-06-30 00:00:00,1.0193,1.0216,1.0129,1.0208,11875,40,0
2008-07-01 00:00:00,1.0208,1.0226,1.0136,1.0195,12768,40,0
2008-07-02 00:00:00,1.0196,1.0231,1.013,1.0132,12846,40,0
2008-07-03 00:00:00,1.0134,1.0282,1.0111,1.0267,12361,40,0
2008-07-04 00:00:00,1.0268,1.0276,1.0231,1.0251,6915,40,0
2008-07-07 00:00:00,1.0252,1.0341,1.0225,1.0265,11054,40,0
2008-07-08 00:00:00,1.0264,1.0347,1.0218,1.0335,11952,40,0
2008-07-09 00:00:00,1.0333,1.0351,1.0277,1.0284,11396,40,0
2008-07-10 00:00:00,1.0285,1.0336,1.0252,1.0278,12151,40,0
2008-07-11 00:00:00,1.0277,1.0302,1.0136,1.016,13365,40,0
2008-07-14 00:00:00,1.015,1.025,1.0143,1.0166,12954,40,0
2008-07-15 00:00:00,1.017,1.0175,1.001,1.0083,16341,40,0
2008-07-16 00:00:00,1.0084,1.0185,1.0027,1.0176,13369,40,0
2008-07-17 00:00:00,1.0177,1.0257,1.0134,1.0192,14592,40,0
