time,open,high,low,close,tick_volume,spread,real_volume
2013-08-15 08:00:00,0.93232,0.93428,0.93189,0.9338,8144,1,0
2013-08-15 12:00:00,0.9338,0.93957,0.9338,0.93832,12543,1,0
2013-08-15 16:00:00,0.93839,0.93938,0.92469,0.9271,13338,1,0
2013-08-15 20:00:00,0.92712,0.92751,0.92506,0.92574,7781,1,0
2013-08-16 00:00:00,0.92575,0.9268,0.92534,0.92648,4729,2,0
2013-08-16 04:00:00,0.92648,0.92771,0.92632,0.92756,6215,2,0
2013-08-16 08:00:00,0.92757,0.92876,0.92531,0.92717,8785,1,0
2013-08-16 12:00:00,0.92715,0.92715,0.92168,0.92364,10199,1,0
2013-08-16 16:00:00,0.92364,0.92813,0.92298,0.92666,10304,1,0
2013-08-16 20:00:00,0.92667,0.92688,0.92562,0.92622,3686,1,0
2013-08-19 00:00:00,0.92597,0.92785,0.92528,0.92548,4863,1,0
2013-08-19 04:00:00,0.92548,0.92708,0.92539,0.92653,4078,2,0
2013-08-19 08:00:00,0.92653,0.92848,0.92619,0.9265,7518,1,0
2013-08-19 12:00:00,0.92649,0.92653,0.92382,0.92517,10590,1,0
2013-08-19 16:00:00,0.92523,0.92572,0.92286,0.92315,7399,1,0
2013-08-19 20:00:00,0.92314,0.92429,0.9228,0.92414,3708,1,0
2013-08-20 00:00:00,0.92414,0.92491,0.9239,0.92477,4487,2,0
2013-08-20 04:00:00,0.92477,0.92507,0.92225,0.92278,5299,2,0
2013-08-20 08:00:00,0.92275,0.92446,0.91808,0.92025,12659,1,0
2013-08-20 12:00:00,0.92026,0.92117,0.91467,0.91601,12864,1,0
2013-08-20 16:00:00,0.91599,0.91834,0.91584,0.91772,8381,1,0
2013-08-20 20:00:00,0.91773,0.918,0.91683,0.9171,3317,1,0
2013-08-21 00:00:00,0.9171,0.9178,0.91629,0.91659,4574,1,0
2013-08-21 04:00:00,0.91659,0.91834,0.91622,0.91765,5210,2,0
2013-08-21 08:00:00,0.91764,0.91968,0.91733,0.91818,9360,1,0
2013-08-21 12:00:00,0.91821,0.9204,0.91821,0.91932,9437,1,0
2013-08-21 16:00:00,0.91995,0.92207,0.91866,0.92,8704,1,0
2013-08-21 20:00:00,0.92001,0.92348,0.91993,0.92197,8714,1,0
2013-08-22 00:00:00,0.92196,0.92436,0.92196,0.92433,6148,1,0
2013-08-22 04:00:00,0.92432,0.92483,0.92358,0.92393,4194,2,0
2013-08-22 08:00:00,0.92396,0.92772,0.92311,0.92683,10029,1,0
2013-08-22 12:00:00,0.92684,0.92895,0.92478,0.92581,10577,1,0
2013-08-22 16:00:00,0.92582,0.92673,0.92249,0.9233,8473,1,0
2013-08-22 20:00:00,0.92331,0.92397,0.92269,0.92339,3754,1,0
2013-08-23 00:00:00,0.92342,0.92484,0.92246,0.92468,5118,1,0
2013-08-23 04:00:00,0.92468,0.92556,0.92415,0.92471,4762,2,0
2013-08-23 08:00:00,0.92472,0.92551,0.92334,0.9247,9983,2,0
2013-08-23 12:00:00,0.92468,0.92633,0.92398,0.92512,10145,1,0
2013-08-23 16:00:00,0.92485,0.92485,0.91895,0.92127,10502,1,0
2013-08-23 20:00:00,0.92129,0.92205,0.92063,0.92122,2722,2,0
2013-08-26 00:00:00,0.92075,0.92192,0.92072,0.9218,4135,1,0
2013-08-26 04:00:00,0.9218,0.92238,0.92176,0.922,3778,3,0
2013-08-26 08:00:00,0.92205,0.9244,0.92203,0.92318,5827,2,0
2013-08-26 12:00:00,0.92318,0.92462,0.92124,0.9226,7250,1,0
2013-08-26 16:00:00,0.92258,0.9238,0.92235,0.92355,5265,1,0
2013-08-26 20:00:00,0.92354,0.92355,0.92175,0.9226,3075,2,0
2013-08-27 00:00:00,0.92263,0.92293,0.92037,0.92153,4815,1,0
2013-08-27 04:00:00,0.92152,0.92223,0.92129,0.92135,4080,2,0
2013-08-27 08:00:00,0.92135,0.92288,0.91831,0.92174,10622,1,0
2013-08-27 12:00:00,0.92173,0.92285,0.91716,0.91856,11596,1,0
2013-08-27 16:00:00,0.91856,0.91933,0.91709,0.91768,9866,1,0
2013-08-27 20:00:00,0.91768,0.91845,0.91721,0.9174,3483,1,0
2013-08-28 00:00:00,0.91741,0.91843,0.91704,0.91786,4729,1,0
2013-08-28 04:00:00,0.91789,0.91901,0.91704,0.91854,6367,1,0
2013-08-28 08:00:00,0.91854,0.91966,0.91764,0.91837,8367,1,0
2013-08-28 12:00:00,0.9184,0.92347,0.91839,0.92282,12179,1,0
2013-08-28 16:00:00,0.92281,0.9233,0.92101,0.92221,9405,1,0
2013-08-28 20:00:00,0.9222,0.92238,0.92143,0.92187,2770,3,0
2013-08-29 00:00:00,0.92186,0.92369,0.92179,0.92309,4592,1,0
2013-08-29 04:00:00,0.92308,0.92478,0.92195,0.92466,4864,2,0
2013-08-29 08:00:00,0.92464,0.9285,0.92411,0.92839,11687,1,0
2013-08-29 12:00:00,0.92838,0.93069,0.92761,0.92956,10990,1,0
2013-08-29 16:00:00,0.92955,0.9321,0.92935,0.93045,8405,2,0
2013-08-29 20:00:00,0.93043,0.93145,0.93024,0.93112,3286,2,0
2013-08-30 00:00:00,0.93112,0.93156,0.92951,0.92991,4245,2,0
2013-08-30 04:00:00,0.92991,0.93108,0.92969,0.93073,4604,3,0
2013-08-30 08:00:00,0.93073,0.93202,0.92889,0.93104,9311,1,0
2013-08-30 12:00:00,0.93104,0.93177,0.92942,0.93128,8784,1,0
2013-08-30 16:00:00,0.93127,0.93321,0.9296,0.93038,9518,1,0
2013-08-30 20:00:00,0.93036,0.93113,0.92922,0.92922,3112,1,0
2013-09-02 00:00:00,0.93123,0.93354,0.93104,0.93203,5052,1,0
2013-09-02 04:00:00,0.93203,0.93279,0.9316,0.93224,4942,2,0
2013-09-02 08:00:00,0.93224,0.93334,0.93133,0.93162,8329,1,0
2013-09-02 12:00:00,0.93163,0.93302,0.93147,0.93263,5198,2,0
2013-09-02 16:00:00,0.93263,0.93489,0.93256,0.93409,4865,2,0
2013-09-02 20:00:00,0.93409,0.93463,0.93403,0.93414,2017,1,0
2013-09-03 00:00:00,0.93419,0.93498,0.93419,0.93454,4329,1,0
2013-09-03 04:00:00,0.93453,0.93682,0.93419,0.93651,5090,1,0
2013-09-03 08:00:00,0.93651,0.93747,0.93461,0.93503,8475,1,0
2013-09-03 12:00:00,0.93502,0.93692,0.93463,0.93564,6904,1,0
2013-09-03 16:00:00,0.93565,0.93823,0.93542,0.93545,9118,1,0
2013-09-03 20:00:00,0.93544,0.93686,0.93537,0.93671,3153,2,0
2013-09-04 00:00:00,0.93667,0.93699,0.93591,0.93689,3180,1,0
2013-09-04 04:00:00,0.93689,0.9378,0.93645,0.93755,3709,3,0
2013-09-04 08:00:00,0.93756,0.93822,0.93606,0.93632,7234,1,0
2013-09-04 12:00:00,0.93631,0.93752,0.93596,0.93676,7277,1,0
2013-09-04 16:00:00,0.93675,0.93823,0.93475,0.93606,7236,1,0
2013-09-04 20:00:00,0.93606,0.93626,0.93515,0.93564,3502,2,0
2013-09-05 00:00:00,0.93552,0.93626,0.93527,0.93614,3125,1,0
2013-09-05 04:00:00,0.93616,0.94068,0.93608,0.93958,4542,1,0
2013-09-05 08:00:00,0.93957,0.94148,0.93784,0.93838,7700,1,0
2013-09-05 12:00:00,0.93846,0.94258,0.93623,0.94119,10139,1,0
2013-09-05 16:00:00,0.94119,0.9455,0.94119,0.94477,7112,1,0
2013-09-05 20:00:00,0.94478,0.94519,0.94415,0.94497,3065,2,0
2013-09-06 00:00:00,0.94505,0.94526,0.94332,0.94332,3200,2,0
2013-09-06 04:00:00,0.94333,0.94463,0.94321,0.94385,4039,1,0
2013-09-06 08:00:00,0.94385,0.94478,0.94329,0.94475,5901,2,0
2013-09-06 12:00:00,0.94476,0.94552,0.93591,0.93665,9789,1,0
2013-09-06 16:00:00,0.93675,0.93905,0.93461,0.93899,6927,1,0
2013-09-06 20:00:00,0.93906,0.93906,0.93683,0.9376,3181,3,0
2013-09-09 00:00:00,0.93822,0.93917,0.93804,0.93863,3715,1,0
2013-09-09 04:00:00,0.9386,0.93915,0.93821,0.93847,2636,3,0
2013-09-09 08:00:00,0.93847,0.93907,0.9365,0.93695,6204,1,0
2013-09-09 12:00:00,0.93694,0.93733,0.93337,0.93425,6773,1,0
2013-09-09 16:00:00,0.93425,0.93441,0.93012,0.93129,7409,1,0
2013-09-09 20:00:00,0.9313,0.93255,0.9311,0.93222,3129,2,0
2013-09-10 00:00:00,0.93224,0.93298,0.93215,0.93223,3111,4,0
2013-09-10 04:00:00,0.93223,0.93298,0.93163,0.93204,3471,3,0
2013-09-10 08:00:00,0.93203,0.93464,0.93164,0.93407,7095,1,0
2013-09-10 12:00:00,0.93406,0.93662,0.93338,0.93493,7940,2,0
2013-09-10 16:00:00,0.93493,0.93537,0.93369,0.93374,7019,1,0
2013-09-10 20:00:00,0.93373,0.93499,0.93349,0.9349,2946,1,0
2013-09-11 00:00:00,0.9349,0.93532,0.93422,0.93455,3462,2,0
2013-09-11 04:00:00,0.93455,0.93699,0.93425,0.93695,4354,3,0
2013-09-11 08:00:00,0.93695,0.93705,0.93338,0.93448,6138,1,0
2013-09-11 12:00:00,0.93448,0.93492,0.93035,0.93057,6388,1,0
2013-09-11 16:00:00,0.93057,0.93221,0.92849,0.92968,8021,1,0
2013-09-11 20:00:00,0.92969,0.93062,0.92959,0.93052,3443,2,0
2013-09-12 00:00:00,0.93052,0.93091,0.92934,0.92977,3798,2,0
2013-09-12 04:00:00,0.92976,0.93062,0.9293,0.93039,3700,2,0
2013-09-12 08:00:00,0.9304,0.9316,0.92958,0.93106,6352,2,0
2013-09-12 12:00:00,0.93106,0.93354,0.92985,0.93084,7354,1,0
2013-09-12 16:00:00,0.9309,0.9317,0.92717,0.93038,7953,1,0
2013-09-12 20:00:00,0.93035,0.93076,0.92982,0.9303,3359,2,0
2013-09-13 00:00:00,0.9303,0.93278,0.93027,0.93236,3737,2,0
2013-09-13 04:00:00,0.93237,0.93408,0.9319,0.93341,4021,1,0
2013-09-13 08:00:00,0.93341,0.93364,0.9307,0.93129,5386,3,0
2013-09-13 12:00:00,0.93129,0.93403,0.92807,0.9324,7710,1,0
2013-09-13 16:00:00,0.93239,0.93403,0.92889,0.92903,6848,1,0
2013-09-13 20:00:00,0.92903,0.92969,0.92868,0.92957,2309,1,0
2013-09-16 00:00:00,0.9245,0.92582,0.92379,0.92404,4367,1,0
2013-09-16 04:00:00,0.92404,0.9248,0.92355,0.92472,2821,4,0
2013-09-16 08:00:00,0.92473,0.92692,0.92417,0.92651,6341,2,0
2013-09-16 12:00:00,0.9265,0.92778,0.92401,0.92559,6074,1,0
2013-09-16 16:00:00,0.9256,0.92713,0.92481,0.92667,5821,1,0
2013-09-16 20:00:00,0.92668,0.92769,0.92635,0.9273,3483,1,0
2013-09-17 00:00:00,0.92728,0.9276,0.92685,0.92742,2929,2,0
2013-09-17 04:00:00,0.92743,0.92789,0.92598,0.92616,3264,2,0
2013-09-17 08:00:00,0.92617,0.9271,0.92522,0.92597,6442,1,0
2013-09-17 12:00:00,0.92598,0.9272,0.92525,0.9267,5717,2,0
2013-09-17 16:00:00,0.9267,0.92784,0.92561,0.92564,5058,2,0
2013-09-17 20:00:00,0.92564,0.92627,0.92556,0.92576,2652,3,0
2013-09-18 00:00:00,0.92578,0.92681,0.92577,0.92672,2394,1,0
2013-09-18 04:00:00,0.92672,0.92673,0.92585,0.92628,2733,3,0
2013-09-18 08:00:00,0.9263,0.9268,0.92477,0.92566,6302,2,0
2013-09-18 12:00:00,0.92566,0.92676,0.92558,0.92582,5862,1,0
2013-09-18 16:00:00,0.92581,0.92646,0.92251,0.92262,6773,1,0
2013-09-18 20:00:00,0.9226,0.9226,0.91089,0.91316,10544,1,0
2013-09-19 00:00:00,0.91319,0.91377,0.91138,0.91263,4836,2,0
2013-09-19 04:00:00,0.91264,0.91274,0.9113,0.91222,4453,1,0
2013-09-19 08:00:00,0.91222,0.9128,0.90897,0.91013,9506,2,0
2013-09-19 12:00:00,0.91011,0.91222,0.9092,0.91109,7708,1,0
2013-09-19 16:00:00,0.9111,0.91258,0.90923,0.90985,8197,1,0
2013-09-19 20:00:00,0.90986,0.91081,0.90971,0.91061,3738,3,0
2013-09-20 00:00:00,0.91058,0.911,0.91011,0.91077,2870,2,0
2013-09-20 04:00:00,0.91079,0.9108,0.91005,0.91044,2866,4,0
2013-09-20 08:00:00,0.91046,0.91148,0.90968,0.91098,6095,2,0
2013-09-20 12:00:00,0.91107,0.91267,0.90898,0.91028,7871,1,0
2013-09-20 16:00:00,0.91026,0.91236,0.90889,0.90918,7196,1,0
2013-09-20 20:00:00,0.90917,0.91121,0.9091,0.91006,3017,1,0
2013-09-23 00:00:00,0.90978,0.91178,0.90973,0.91175,2887,1,0
2013-09-23 04:00:00,0.91175,0.91231,0.91045,0.9105,2804,3,0
2013-09-23 08:00:00,0.91049,0.91282,0.90968,0.91227,6362,1,0
2013-09-23 12:00:00,0.91229,0.91295,0.90843,0.91108,7518,1,0
2013-09-23 16:00:00,0.91105,0.9122,0.90991,0.91062,6388,2,0
2013-09-23 20:00:00,0.91063,0.91107,0.91038,0.91085,3029,3,0
2013-09-24 00:00:00,0.91086,0.91116,0.91037,0.91072,3095,4,0
2013-09-24 04:00:00,0.91073,0.91101,0.91038,0.91098,2759,2,0
2013-09-24 08:00:00,0.91097,0.91205,0.90988,0.91195,7052,1,0
2013-09-24 12:00:00,0.91196,0.91329,0.91112,0.91138,6779,2,0
2013-09-24 16:00:00,0.91139,0.91237,0.91079,0.91235,6739,2,0
2013-09-24 20:00:00,0.91233,0.91332,0.91192,0.91292,3377,2,0
2013-09-25 00:00:00,0.91292,0.91368,0.91272,0.91288,2912,2,0
2013-09-25 04:00:00,0.91289,0.91373,0.91255,0.91293,3240,1,0
2013-09-25 08:00:00,0.91296,0.9135,0.91032,0.91081,6151,3,0
2013-09-25 12:00:00,0.91082,0.9116,0.91015,0.91099,6023,1,0
2013-09-25 16:00:00,0.91097,0.91126,0.90782,0.90948,6121,1,0
2013-09-25 20:00:00,0.90948,0.90973,0.90876,0.90946,3059,2,0
2013-09-26 00:00:00,0.9095,0.91049,0.90927,0.9103,3401,1,0
2013-09-26 04:00:00,0.9103,0.91096,0.90948,0.90987,4533,4,0
2013-09-26 08:00:00,0.90988,0.91135,0.90889,0.91102,6280,1,0
2013-09-26 12:00:00,0.91105,0.91107,0.90921,0.90985,6030,1,0
2013-09-26 16:00:00,0.90982,0.9117,0.90873,0.91108,6689,1,0
2013-09-26 20:00:00,0.91111,0.91111,0.91,0.91022,2810,1,0
2013-09-27 00:00:00,0.91021,0.91105,0.90999,0.91094,2671,5,0
2013-09-27 04:00:00,0.91095,0.91095,0.90902,0.90916,3762,4,0
2013-09-27 08:00:00,0.90915,0.90969,0.90764,0.90847,5920,1,0
2013-09-27 12:00:00,0.90846,0.90858,0.90317,0.90335,7680,1,0
2013-09-27 16:00:00,0.90338,0.90599,0.90208,0.90584,6249,2,0
2013-09-27 20:00:00,0.90582,0.90614,0.90535,0.90555,2639,1,0
2013-09-30 00:00:00,0.90672,0.90672,0.90494,0.90527,4098,2,0
2013-09-30 04:00:00,0.90527,0.90584,0.90454,0.90584,3595,3,0
2013-09-30 08:00:00,0.90583,0.90683,0.90462,0.90548,5984,1,0
2013-09-30 12:00:00,0.90548,0.9058,0.90248,0.90438,6763,1,0
2013-09-30 16:00:00,0.90439,0.90545,0.90343,0.90445,6468,1,0
2013-09-30 20:00:00,0.90444,0.90514,0.90381,0.90493,3826,2,0
2013-10-01 00:00:00,0.90495,0.9063,0.90468,0.90624,3501,2,0
2013-10-01 04:00:00,0.90623,0.90643,0.9024,0.90287,6121,2,0
2013-10-01 08:00:00,0.90295,0.90468,0.89923,0.90434,8460,1,0
2013-10-01 12:00:00,0.90435,0.90559,0.90299,0.90521,6955,1,0
2013-10-01 16:00:00,0.90528,0.90748,0.90442,0.90612,7140,1,0
2013-10-01 20:00:00,0.90617,0.90658,0.90509,0.90579,3766,4,0
2013-10-02 00:00:00,0.90579,0.90771,0.90572,0.90765,4084,2,0
2013-10-02 04:00:00,0.90762,0.90768,0.90595,0.90598,3952,3,0
2013-10-02 08:00:00,0.90598,0.90643,0.90399,0.9046,7220,1,0
2013-10-02 12:00:00,0.90459,0.90605,0.89945,0.90075,9365,1,0
2013-10-02 16:00:00,0.90075,0.9033,0.90026,0.90303,6756,1,0
2013-10-02 20:00:00,0.90302,0.90321,0.90191,0.9024,3592,2,0
2013-10-03 00:00:00,0.90242,0.9029,0.90146,0.90146,3836,1,0
2013-10-03 04:00:00,0.90146,0.90165,0.89997,0.90149,4403,3,0
2013-10-03 08:00:00,0.90151,0.90243,0.90099,0.90147,7209,2,0
2013-10-03 12:00:00,0.90153,0.90331,0.90108,0.90157,6816,1,0
2013-10-03 16:00:00,0.90156,0.902,0.89673,0.8999,10039,1,0
2013-10-03 20:00:00,0.89989,0.9,0.89812,0.89912,3541,1,0
2013-10-04 00:00:00,0.89909,0.89932,0.89824,0.89873,4291,4,0
2013-10-04 04:00:00,0.89873,0.89883,0.89787,0.89827,3699,4,0
2013-10-04 08:00:00,0.8983,0.90198,0.8978,0.90162,6763,2,0
2013-10-04 12:00:00,0.90162,0.90418,0.90155,0.90354,7086,1,0
2013-10-04 16:00:00,0.90356,0.90816,0.90222,0.90735,8028,1,0
2013-10-04 20:00:00,0.90735,0.90759,0.90661,0.90692,2895,3,0
2013-10-07 00:00:00,0.90653,0.90677,0.9038,0.90387,5934,1,0
2013-10-07 04:00:00,0.90387,0.90492,0.90379,0.90389,3695,4,0
2013-10-07 08:00:00,0.90388,0.90453,0.90159,0.90316,5830,3,0
2013-10-07 12:00:00,0.90317,0.90456,0.90281,0.90416,6014,2,0
2013-10-07 16:00:00,0.90415,0.90625,0.90301,0.90367,6275,2,0
2013-10-07 20:00:00,0.90367,0.90398,0.90267,0.90326,3178,1,0
2013-10-08 00:00:00,0.90325,0.90426,0.90259,0.90398,3753,5,0
2013-10-08 04:00:00,0.90397,0.90513,0.90381,0.90478,3595,4,0
2013-10-08 08:00:00,0.90479,0.90657,0.9042,0.90561,5772,2,0
2013-10-08 12:00:00,0.90562,0.90617,0.90303,0.90358,6472,2,0
2013-10-08 16:00:00,0.90355,0.90472,0.90226,0.9039,7576,3,0
2013-10-08 20:00:00,0.90392,0.90457,0.90354,0.90395,3825,1,0
2013-10-09 00:00:00,0.90396,0.90594,0.90154,0.90535,4373,2,0
2013-10-09 04:00:00,0.90534,0.90637,0.90534,0.90605,4300,4,0
2013-10-09 08:00:00,0.90605,0.91085,0.90604,0.90958,7929,1,0
2013-10-09 12:00:00,0.90961,0.91245,0.90918,0.91176,7519,1,0
2013-10-09 16:00:00,0.91175,0.91175,0.90959,0.9107,6343,1,0
2013-10-09 20:00:00,0.91069,0.91276,0.90956,0.90995,5640,2,0
2013-10-10 00:00:00,0.90995,0.91209,0.90992,0.91166,3726,3,0
2013-10-10 04:00:00,0.91164,0.91306,0.91124,0.91156,4095,1,0
2013-10-10 08:00:00,0.91157,0.91247,0.91007,0.91081,5855,3,0
2013-10-10 12:00:00,0.91081,0.91271,0.90821,0.9113,7077,3,0
2013-10-10 16:00:00,0.91137,0.91175,0.90959,0.91119,6744,1,0
2013-10-10 20:00:00,0.9112,0.91177,0.91011,0.9111,3883,2,0
2013-10-11 00:00:00,0.91112,0.91159,0.91,0.91076,4378,2,0
2013-10-11 04:00:00,0.91076,0.91097,0.91018,0.91034,4074,4,0
2013-10-11 08:00:00,0.91034,0.91085,0.90728,0.90746,6056,4,0
2013-10-11 12:00:00,0.90745,0.91006,0.90696,0.90989,5761,1,0
2013-10-11 16:00:00,0.90989,0.91315,0.90914,0.91174,6936,1,0
2013-10-11 20:00:00,0.91174,0.91212,0.91115,0.91132,2801,1,0
2013-10-14 00:00:00,0.90969,0.91052,0.90968,0.90984,3429,1,0
2013-10-14 04:00:00,0.90979,0.91001,0.90949,0.90968,2265,6,0
2013-10-14 08:00:00,0.90968,0.91217,0.90947,0.90986,4680,2,0
2013-10-14 12:00:00,0.90987,0.91054,0.90638,0.90733,5457,4,0
2013-10-14 16:00:00,0.90732,0.91005,0.90664,0.90957,4916,2,0
2013-10-14 20:00:00,0.90957,0.91048,0.90898,0.91034,3959,3,0
2013-10-15 00:00:00,0.91044,0.91152,0.91036,0.91064,3228,2,0
2013-10-15 04:00:00,0.91064,0.91088,0.90981,0.90998,2901,4,0
2013-10-15 08:00:00,0.90999,0.91582,0.90925,0.91526,7177,1,0
2013-10-15 12:00:00,0.91529,0.91778,0.91428,0.91548,8711,1,0
2013-10-15 16:00:00,0.91548,0.91659,0.91425,0.91511,7725,2,0
2013-10-15 20:00:00,0.91511,0.91545,0.91177,0.91237,5847,1,0
2013-10-16 00:00:00,0.91244,0.91498,0.91191,0.9145,4087,2,0
2013-10-16 04:00:00,0.9145,0.91513,0.91315,0.91392,3353,4,0
2013-10-16 08:00:00,0.91393,0.9142,0.91109,0.9122,5835,3,0
2013-10-16 12:00:00,0.9122,0.91359,0.90978,0.91356,7458,2,0
2013-10-16 16:00:00,0.9135,0.91752,0.91185,0.91237,10430,1,0
2013-10-16 20:00:00,0.91236,0.91389,0.91216,0.91325,4099,1,0
2013-10-17 00:00:00,0.91325,0.91462,0.91263,0.91281,3353,3,0
2013-10-17 04:00:00,0.91281,0.91306,0.9112,0.91123,3993,6,0
2013-10-17 08:00:00,0.91126,0.91148,0.90342,0.90511,9508,1,0
2013-10-17 12:00:00,0.90512,0.90527,0.901,0.90142,10356,1,0
2013-10-17 16:00:00,0.90143,0.9035,0.90077,0.9025,7209,2,0
2013-10-17 20:00:00,0.90249,0.90268,0.90176,0.90241,3904,1,0
2013-10-18 00:00:00,0.9024,0.90368,0.9024,0.90331,3331,3,0
2013-10-18 04:00:00,0.90331,0.90351,0.90297,0.9032,2926,6,0
2013-10-18 08:00:00,0.9032,0.90323,0.90128,0.90186,6370,3,0
2013-10-18 12:00:00,0.90188,0.90354,0.90042,0.90271,7368,1,0
2013-10-18 16:00:00,0.90272,0.90288,0.9011,0.90208,6125,1,0
2013-10-18 20:00:00,0.9021,0.90249,0.90148,0.9015,2738,5,0
2013-10-21 00:00:00,0.90175,0.90339,0.90152,0.90329,4082,3,0
2013-10-21 04:00:00,0.90329,0.90332,0.9025,0.90253,2945,5,0
2013-10-21 08:00:00,0.90252,0.90408,0.90246,0.90301,5976,2,0
2013-10-21 12:00:00,0.90301,0.90446,0.90263,0.90385,6336,1,0
2013-10-21 16:00:00,0.90385,0.90394,0.90054,0.9014,6137,4,0
2013-10-21 20:00:00,0.90138,0.90229,0.90124,0.90208,3415,3,0
2013-10-22 00:00:00,0.90209,0.90336,0.90193,0.90311,2386,5,0
2013-10-22 04:00:00,0.9031,0.90353,0.90285,0.90307,3018,1,0
2013-10-22 08:00:00,0.90307,0.90392,0.90248,0.90339,5122,3,0
2013-10-22 12:00:00,0.90339,0.90367,0.89647,0.89847,8403,1,0
2013-10-22 16:00:00,0.89847,0.89851,0.89398,0.89421,8524,1,0
2013-10-22 20:00:00,0.89427,0.8951,0.89419,0.89491,3362,2,0
2013-10-23 00:00:00,0.89496,0.89516,0.89457,0.89465,3199,5,0
2013-10-23 04:00:00,0.89467,0.89532,0.89417,0.89509,4926,1,0
2013-10-23 08:00:00,0.89514,0.89655,0.89433,0.89517,7775,1,0
2013-10-23 12:00:00,0.89516,0.89563,0.89148,0.89222,8172,1,0
2013-10-23 16:00:00,0.89218,0.89291,0.89107,0.8916,7895,1,0
2013-10-23 20:00:00,0.89164,0.89248,0.89164,0.89228,2806,3,0
2013-10-24 00:00:00,0.8923,0.89254,0.8917,0.89172,3403,3,0
2013-10-24 04:00:00,0.89171,0.89216,0.89131,0.89142,3283,3,0
2013-10-24 08:00:00,0.8914,0.8928,0.89038,0.89089,7979,1,0
2013-10-24 12:00:00,0.89089,0.89267,0.88899,0.89104,8755,1,0
2013-10-24 16:00:00,0.89104,0.89267,0.89069,0.89213,7184,2,0
2013-10-24 20:00:00,0.89217,0.89252,0.89113,0.89239,3351,1,0
2013-10-25 00:00:00,0.89239,0.89319,0.89206,0.89216,3400,4,0
2013-10-25 04:00:00,0.89217,0.89259,0.88925,0.89037,4280,4,0
2013-10-25 08:00:00,0.89036,0.8942,0.88997,0.89391,7382,1,0
2013-10-25 12:00:00,0.89391,0.8965,0.89338,0.89414,8429,1,0
2013-10-25 16:00:00,0.89412,0.89459,0.89273,0.89335,7074,1,0
2013-10-25 20:00:00,0.89335,0.89344,0.89183,0.8923,2539,3,0
2013-10-28 00:00:00,0.8924,0.89309,0.89215,0.89296,3126,6,0
2013-10-28 04:00:00,0.89294,0.89384,0.8928,0.89374,2779,2,0
2013-10-28 08:00:00,0.89375,0.89445,0.89255,0.89389,5655,1,0
2013-10-28 12:00:00,0.89388,0.89629,0.89374,0.89442,7983,2,0
2013-10-28 16:00:00,0.89443,0.89601,0.89401,0.89424,5820,2,0
