time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-04-03 02:45:00,0.69116,0.69116,0.69102,0.69103,98,0.6908000000000001,,0.690990552929488,0.6908593140403362,0.6907901720115657,46.80851063829817,0.0005478571428571476,0.0007928123856520665,0.6914193035137195,0.6901806964862807,0.6856924713850059,0.69127,0.68805,0.9254658385093112,9.152157079528322e-05,4.050131542052684e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 03:00:00,0.69104,0.69153,0.69104,0.69129,340,0.690836,,0.691057096722935,0.6908984673093965,0.6908080230111526,55.51020408163286,0.0005671428571428613,0.0008204123553687473,0.6914821350681675,0.6901898649318325,0.8513197335717799,0.69153,0.68805,0.9310344827586141,0.00011343255071460945,5.5087562479343365e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 03:15:00,0.69129,0.69138,0.69118,0.69136,256,0.690871,,0.6911244085622827,0.690940424826724,0.69082773647504,58.367346938776485,0.0005685714285714262,0.0008223956094819288,0.6915518941489727,0.6901901058510274,0.8590866515285625,0.69153,0.68805,0.9511494252873544,0.00013489063981686478,7.104817794684765e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 03:30:00,0.69136,0.69156,0.69128,0.6915,235,0.6909240000000001,,0.6912078733262199,0.6909912952970217,0.6908517458866458,68.55895196506667,0.0003814285714285722,0.0005515959095134811,0.6916282547386012,0.690219745261399,0.9089429352964083,0.69156,0.68805,0.982905982905997,0.00016133340888779824,8.910522413503777e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 03:45:00,0.6915,0.69152,0.6911,0.69126,312,0.690954,,0.6912194570315044,0.6910157229972925,0.6908663263906941,73.02325581395215,0.00034857142857142823,0.0005042551696487982,0.6916620112993448,0.6902459887006551,0.716098246089567,0.69156,0.68805,0.9145299145299216,0.00016106682159122698,0.00010349754362627562,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 04:00:00,0.69126,0.69131,0.69116,0.69117,253,0.690971,,0.6912084665800591,0.6910297481793568,0.6908771718767408,68.98148148147945,0.0002899999999999966,0.0004195783960530645,0.6916827924002493,0.6902592075997507,0.6397879493587207,0.69156,0.68805,0.8888888888888854,0.00015184295038639384,0.00011316662497829926,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 04:15:00,0.69117,0.69125,0.69114,0.6912,185,0.690972,,0.6912065851178237,0.6910452256175972,0.6908887014525715,75.2475247524741,0.0002442857142857128,0.00035342261904761687,0.6916850837405611,0.6902589162594389,0.6598690217088641,0.69156,0.68805,0.8974358974359186,0.00014527902906769086,0.00011958910579617759,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 04:30:00,0.6912,0.6912,0.69088,0.69091,241,0.6909665,,0.6911406773138629,0.6910329323796338,0.6908894621149797,50.0,0.00020571428571427734,0.00029774396913386306,0.6916797217489379,0.6902532782510622,0.46039100035567,0.69156,0.68805,0.8148148148148301,0.00011534685106506792,0.00011874065484995567,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 04:45:00,0.69092,0.69093,0.6908,0.69086,278,0.690962,,0.6910783045774489,0.6910172112542126,0.6908884098965875,48.765432098767675,0.00020642857142856772,0.0002987994259742462,0.6916767940446841,0.6902472059553159,0.42865077657088435,0.69156,0.68805,0.800569800569817,8.659261643539917e-05,0.00011231104716704437,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 05:00:00,0.69086,0.69108,0.69081,0.69095,240,0.690977,,0.691049792449127,0.6910111011401932,0.690890609543138,49.3902439024384,0.0002157142857142794,0.0003121995596125326,0.691676657058851,0.690277342941149,0.4807048327045113,0.69156,0.68977,0.6592178770949645,7.0257046666522e-05,0.00010390024706693991,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 05:15:00,0.69095,0.69095,0.69059,0.69061,231,0.690994,,0.6909520607937655,0.6909746374001756,0.6908805877737402,39.37823834196829,0.00023214285714284744,0.000336141754597888,0.6916354260428305,0.6903525739571695,0.20066697143637208,0.69156,0.68977,0.46927374301674385,2.953536611638441e-05,8.902727087682882e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 05:30:00,0.69061,0.69067,0.69047,0.6905,219,0.6910014999999999,,0.6908516028395955,0.6909314885456143,0.6908669953532495,33.33333333333333,0.00023714285714284848,0.0003434364332264279,0.6916140795329674,0.6903889204670325,0.09066539689093703,0.69156,0.68977,0.40782122905029355,-1.1480598600899228e-05,6.892569698128322e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 05:45:00,0.69051,0.69083,0.69051,0.69073,208,0.691029,,0.6908245799863519,0.6909131714051038,0.6908621026620619,41.03773584905507,0.0002549999999999973,0.00036917464132149656,0.691524491250122,0.690533508749878,0.19827923305769785,0.69156,0.69017,0.4028776978417295,-2.5137202312675022e-05,5.011311712249157e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 06:00:00,0.69073,0.69088,0.69073,0.69081,103,0.691024,,0.6908213399893848,0.6909037921864579,0.6908602418527027,41.86046511627991,0.0002542857142857148,0.0003680979057710728,0.6915265157761337,0.6905214842238663,0.2870713615735301,0.69156,0.69047,0.3119266055046152,-2.91685903796024e-05,3.425677562207278e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 06:15:00,0.69082,0.69086,0.6907,0.69072,112,0.6910149999999999,,0.6907988199917436,0.6908870838058707,0.6908552332151061,42.65402843601838,0.00025571428571428766,0.00037021410370958953,0.6915330733538796,0.6904969266461203,0.21529128279731946,0.69156,0.69047,0.22935779816512827,-3.9174166894917484e-05,1.9570587118674726e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 06:30:00,0.69072,0.69081,0.69068,0.69071,106,0.6910019999999999,,0.6907790822158006,0.6908709852780643,0.6908500463145666,34.408602150540645,0.0002292857142857255,0.0003319565581585984,0.6915375803541854,0.6904664196458143,0.2273985147906623,0.69156,0.69047,0.22018348623856387,-4.736458533982635e-05,6.1835526269745125e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 06:45:00,0.69071,0.69072,0.6905,0.69064,144,0.6909829999999999,,0.6907481750567339,0.6908499866164222,0.6908425446604749,30.645161290324992,0.00023071428571429836,0.00033405867849284484,0.691542326662863,0.6904236733371368,0.19338132546361153,0.69156,0.69047,0.1559633027523076,-5.8825858077704574e-05,-6.8183295139613055e-06,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-03 07:00:00,0.69064,0.69066,0.69059,0.69064,84,0.690958,,0.6907241361552375,0.6908308969240202,0.6908353109226009,25.000000000001606,0.0002157142857143032,0.00031233969320384455,0.6915322766617324,0.6903837233382675,0.22312996401370197,0.69156,0.69047,0.1559633027523076,-6.713510756639618e-05,-1.888168512444828e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-03 07:15:00,0.69064,0.6907,0.69057,0.69057,130,0.6909310000000001,0.6908416,0.6906898836762958,0.6908071790218366,0.690825835532508,27.741935483872723,0.00019500000000001658,0.0002823754289934642,0.6915256038044031,0.6903363961955971,0.1964365201442824,0.69156,0.69047,0.0917431192660513,-7.846417645296366e-05,-3.079818339015136e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 07:30:00,0.69057,0.69057,0.69042,0.69045,106,0.6908955000000001,0.6908359999999999,0.6906365761926745,0.6907747082016696,0.6908124128349185,27.215189873419902,0.00019500000000001658,0.00028242450575713895,0.6915167203609366,0.6902742796390636,0.14143158530049327,0.69156,0.69042,0.026315789473663708,-9.601869849840128e-05,-4.3842286411801344e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 07:45:00,0.69045,0.69071,0.69045,0.6906,215,0.690874,0.6908296,0.6906284481498579,0.6907588256378815,0.6908048266622427,32.35294117646848,0.0002057142857143011,0.0002978776219436738,0.6915053027466237,0.6902426972533763,0.28298843030116255,0.69156,0.69042,0.15789473684207964,-9.671219926332686e-05,-5.441626898210645e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 08:00:00,0.69063,0.69073,0.69054,0.69055,111,0.690837,0.6908158,0.6906110152276673,0.6907398414889832,0.6907957257100198,37.671232876710604,0.00019642857142858152,0.0002844523516451836,0.6914521799052225,0.6902218200947776,0.2667349034293697,0.69156,0.69042,0.11403508771927433,-0.00010014201098229591,-6.356141738214435e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 08:15:00,0.69055,0.69055,0.69033,0.69043,197,0.6907905,0.6908064,0.690570789621519,0.6907116740808938,0.6907826640775191,35.947712418298565,0.00020285714285714747,0.0002938127585086793,0.6913792533662881,0.6902017466337118,0.19384463797397636,0.69156,0.69033,0.08130081300812421,-0.00011126061548016875,-7.310125700174923e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 08:30:00,0.69043,0.69078,0.69042,0.69078,182,0.6907544999999999,0.6907968,0.690617280816737,0.6907178855280853,0.6907825689318935,45.251396648044484,0.00020928571428571345,0.0003029701414136389,0.6912394948453332,0.6902695051546667,0.5262889391973736,0.69152,0.69033,0.37815126050415226,-9.078361768821708e-05,-7.663772913904281e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 08:45:00,0.69078,0.69084,0.69066,0.69084,166,0.6907335,0.6907912,0.6906667739685732,0.690728986843714,0.6907846200414688,57.61589403973714,0.00019642857142857358,0.00028433294457265587,0.6911590658771439,0.6903079341228561,0.625127513411972,0.69131,0.69033,0.5204081632653269,-6.891948987186591e-05,-7.509408128560745e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-03 09:00:00,0.69084,0.69087,0.69062,0.69077,128,0.6907135,0.6907894,0.690689713086668,0.6907327153124673,0.6907840978971306,59.18367346938698,0.00020000000000000177,0.00028953197156796295,0.6910871181557628,0.6903398818442371,0.5756119571928339,0.69125,0.69033,0.4782608695651964,-5.6588113493072356e-05,-7.139288772710043e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-03 09:15:00,0.69077,0.69103,0.69074,0.69082,150,0.6906945,0.6907942,0.6907186657340751,0.6907406502840612,0.6907853801150902,53.48837209302426,0.00019714285714285605,0.0002853751442385224,0.6909955490430405,0.6903934509569595,0.708437799257697,0.6912,0.69033,0.5632183908045625,-4.2293295948403475e-05,-6.557296937136104e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 09:30:00,0.69081,0.69089,0.69057,0.6908,259,0.690689,0.6907985999999999,0.6907367400153919,0.6907460457127829,0.690785902253837,49.59349593495671,0.0002092857142857055,0.000302961369840338,0.6909772177539362,0.6904007822460638,0.6925627385614741,0.69108,0.69033,0.6266666666666035,-3.220711928575426e-05,-5.8899799354239694e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-03 09:45:00,0.6908,0.69098,0.69077,0.69098,243,0.6906950000000001,0.6908114000000001,0.6907907977897492,0.6907673142843481,0.6907928343162,59.84848484848555,0.0002128571428571337,0.0003080510909970385,0.691002554017506,0.6903874459824941,0.9633332419312092,0.69108,0.69033,0.8666666666666865,-9.578837065316037e-06,-4.903560689645497e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 10:00:00,0.69097,0.69108,0.69089,0.69098,154,0.6906964999999999,0.69082,0.6908328427253605,0.6907866493494074,0.6907995188049072,60.30534351144895,0.00021714285714284433,0.00031425346195670543,0.6910095343851969,0.690383465614803,0.9528256533571584,0.69108,0.69033,0.8666666666666865,8.259034612323468e-06,-3.757667859469928e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 10:15:00,0.69098,0.69138,0.69097,0.69128,283,0.6907300000000001,0.6908341999999998,0.6909322110086137,0.690831499408552,0.690816678847589,70.77922077921862,0.0002307142857142746,0.00033374940069765447,0.6911341885958961,0.690325811404104,1.1803754553992236,0.69138,0.69033,0.9047619047619149,4.6072078979664255e-05,-2.0846927079826573e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 10:30:00,0.69128,0.6915,0.69122,0.69127,296,0.6907685,0.6908481999999999,0.6910072752289218,0.6908713630986836,0.6908328688887466,70.32258064516124,0.00024571428571427766,0.0003554534201025325,0.6912238899427962,0.6903131100572039,1.050627004321588,0.6915,0.69033,0.8034188034188448,7.437492480599772e-05,-1.8025567026617142e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 10:45:00,0.69127,0.69132,0.69081,0.69086,219,0.690775,0.6908522,0.6909745474002725,0.6908703300897123,0.6908338378570057,57.67195767195776,0.00027285714285713817,0.0003949528744711492,0.691231785104375,0.6903182148956251,0.5930415628551522,0.6915,0.69033,0.4529914529914773,6.299538891718637e-05,1.1157032421307902e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 11:00:00,0.69086,0.6909,0.69063,0.69068,274,0.6907685000000001,0.690857,0.6909090924224341,0.6908530273542839,0.690828343647827,55.89743589743432,0.0002814285714285674,0.00040746593419321164,0.6912268850369562,0.6903101149630441,0.4034654353162903,0.6915,0.69033,0.2991452991452651,3.900292759217994e-05,1.672621145548231e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 11:15:00,0.69068,0.69074,0.69049,0.69073,189,0.690769,0.6908584000000001,0.6908692941063376,0.6908418430493489,0.6908248313746903,53.51351351351228,0.000280714285714277,0.00040640233624466437,0.6912271840586258,0.6903108159413741,0.45744068429947493,0.6915,0.69033,0.341880341880303,2.3749541339435076e-05,1.8130877432272866e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-03 11:30:00,0.69073,0.69092,0.69069,0.69091,123,0.690779,0.69086,0.6908783398604847,0.6908480391357718,0.6908278731113086,59.090909090908845,0.0002835714285714227,0.0004104317907852292,0.6912404804551943,0.6903175195448058,0.6419345050538017,0.6915,0.69033,0.49572649572651517,2.5887206909547267e-05,1.9682143327727747e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 11:45:00,0.69091,0.69096,0.69077,0.69087,163,0.6907905000000001,0.6908538,0.6908764865581547,0.6908500355779743,0.6908293776430475,61.57894736841951,0.0002814285714285674,0.00040735387472110154,0.6912488482932169,0.6903321517067833,0.5867244420634273,0.6915,0.69033,0.46153846153844696,2.4076122021043922e-05,2.0560939066390983e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 12:00:00,0.69087,0.69098,0.69057,0.69059,233,0.6907880000000001,0.6908451999999999,0.6908128228785647,0.6908263959799766,0.69082082844151,44.80874316940193,0.0002850000000000035,0.000412690597894559,0.6912503327578134,0.6903256672421867,0.2858685149885539,0.6915,0.69033,0.22222222222225385,4.6626771998958816e-08,1.645807660751258e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 12:15:00,0.69059,0.69076,0.69054,0.69073,248,0.690796,0.6908408,0.6907944177944392,0.6908176327090696,0.690817584568599,47.12041884816623,0.0002878571428571492,0.00041674336261223523,0.6912478686348463,0.6903441313651536,0.42696992564835734,0.6915,0.69033,0.341880341880303,-7.612341035856396e-06,1.1643993078838786e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-03 12:30:00,0.69073,0.69074,0.69051,0.69058,111,0.6908025,0.6908394,0.6907467693956749,0.6907960297355178,0.6908090994054348,45.22613065326586,0.0002864285714285843,0.0004147652284001626,0.6912368113120672,0.6903681886879328,0.24384733505904796,0.6915,0.69033,0.21367521367518935,-2.5492018480455236e-05,4.216790766979981e-06,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 12:45:00,0.69058,0.69068,0.69053,0.69064,198,0.6908044999999999,0.6908468000000001,0.6907230428633028,0.6907818452141071,0.6908030601409549,45.5000000000013,0.00027642857142858224,0.0004002498717545787,0.6912352386556528,0.690373761344347,0.30904894668606614,0.6915,0.69033,0.2649572649572917,-3.4423480655187966e-05,-3.5112635174536084e-06,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 13:00:00,0.69064,0.69073,0.69047,0.6905,240,0.6908019999999999,0.6908498000000001,0.6906734777825689,0.6907562229219156,0.6907922365644923,42.924528301887975,0.00027214285714286364,0.0003941243405399908,0.691239485638862,0.6903645143611379,0.15484581301290157,0.6915,0.69033,0.14529914529914773,-5.2196865770293144e-05,-1.3248383968021518e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 13:15:00,0.6905,0.69056,0.69039,0.69046,220,0.6908035,0.6908553999999999,0.6906260382753314,0.6907292935653778,0.6907803709729032,36.868686868685565,0.00026928571428571794,0.00039000914504202697,0.6912357901072684,0.6903712098927316,0.1026973619977318,0.6915,0.69039,0.06306306306307298,-6.871792971219204e-05,-2.4342293116855622e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-03 13:30:00,0.69046,0.69049,0.69036,0.69043,166,0.690786,0.6908457999999998,0.6905824742141466,0.6907020850594344,0.690767857723871,36.318407960198215,0.0002650000000000073,0.00038381877960112873,0.6912495060892123,0.6903224939107877,0.11597052521465477,0.6915,0.69036,0.06140350877194093,-8.327183531098292e-05,-3.6128201555681085e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
