time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-05-21 14:00:00,1.34242,1.34333,1.34234,1.34319,626,1.343489,,1.3427880892994386,1.3432559655657013,1.3436615467520163,38.44393592677569,0.0006292857142856974,0.0004685008928637775,1.3452937994494212,1.3416842005505787,0.4171653116096337,1.34461,1.34148,0.5463258785942677,-0.00041098665682293145,-0.00032509358606870364,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:05:00,1.34319,1.34328,1.34307,1.34324,396,1.343428,,1.3428885138995634,1.3432545141506376,1.3436464915108728,39.31818181818347,0.0006235714285714218,0.0004642293473775511,1.3451761972669611,1.341679802733039,0.44623032435953824,1.34461,1.34148,0.5623003194887989,-0.00035780616088731954,-0.00033163610103242684,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:10:00,1.34324,1.34334,1.34281,1.34317,357,1.3433635,,1.3429510663663273,1.3432468310460342,1.343629473956913,35.37735849056534,0.0006299999999999877,0.000469039659909012,1.3450453069856085,1.3416816930143913,0.44247259000118405,1.34457,1.34148,0.5469255663430256,-0.0003176470126651232,-0.00032883828335896614,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:15:00,1.34317,1.34343,1.34308,1.34339,299,1.343326,,1.3430486071738101,1.3432598464054855,1.3436209213155947,39.631336405531655,0.0006335714285714079,0.0004716213672659525,1.3449678782569137,1.3416841217430864,0.5194898737864918,1.34457,1.34148,0.6181229773462962,-0.0002650135260222619,-0.00031607333189162534,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:20:00,1.34339,1.3439,1.34321,1.34349,634,1.3433035,,1.343146694468519,1.3432807694595321,1.3436162455543235,41.74311926605724,0.0006635714285714142,0.000493916165041358,1.3449221189694986,1.3416848810305013,0.5576108409435774,1.34457,1.34148,0.6504854368932178,-0.0002127791586976624,-0.0002954144972528328,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:25:00,1.34349,1.34372,1.34327,1.3437,345,1.343289,,1.3432696512532927,1.3433188813268473,1.343619236784526,46.45308924485088,0.0006657142857142695,0.0004954337171349777,1.3448867866269507,1.3416912133730492,0.6286154211918452,1.34457,1.34148,0.718446601941703,-0.00015267782636430027,-0.00026686716307512627,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:30:00,1.3437,1.3439,1.34352,1.34354,338,1.343256,,1.343329728752561,1.3433389830244065,1.3436164068993646,47.65258215962463,0.0006721428571428513,0.0005002775184533779,1.3448009530737208,1.3417110469262792,0.5919121767614511,1.34457,1.34148,0.6666666666666428,-0.00011661350244085433,-0.0002368164309482719,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:35:00,1.34354,1.34355,1.34318,1.34339,400,1.3432165,,1.343343122363103,1.3433436209312786,1.343608320938673,59.530791788857115,0.0006028571428571272,0.0004487580991797819,1.3447012048262372,1.3417317951737628,0.5584291223864893,1.34457,1.34148,0.6181229773462962,-9.899486116249356e-05,-0.00020925211699111625,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:40:00,1.3434,1.34358,1.34325,1.3433,304,1.3431609999999998,,1.3433335396157466,1.3433396553920713,1.3435973094765779,66.77631578947441,0.0005578571428571179,0.00041528857504438167,1.3445368503590598,1.3417851496409399,0.5505142143855971,1.34442,1.34148,0.6190476190476083,-9.12424229966291e-05,-0.00018565017819221883,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:45:00,1.3433,1.34345,1.34279,1.34279,247,1.343086,,1.3432127530344695,1.3432896867200648,1.3435684769952716,65.483870967739,0.0005492857142856966,0.00040906300634179334,1.3443626799046535,1.3418093200953465,0.38407430910397017,1.34433,1.34148,0.4596491228069872,-0.00012481253642215862,-0.0001734826498382068,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:50:00,1.34279,1.34308,1.34242,1.34243,353,1.342997,,1.3430388079156985,1.343211533381877,1.3435278171025833,50.68965517241445,0.0005157142857142702,0.0003841647502769382,1.3441891338674383,1.3418048661325617,0.26219113663033455,1.34429,1.34148,0.3380782918149514,-0.0001784094909700329,-0.00017446801806457203,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:55:00,1.34243,1.34246,1.34185,1.34214,533,1.3429035,,1.342839072823321,1.3431141212562518,1.3434782522060624,46.08150470219656,0.0005214285714285616,0.00038850535072985047,1.3440536995250245,1.3417533004749755,0.16810106273358844,1.34402,1.34148,0.25984251968508204,-0.00024150215346829818,-0.00018787484514531727,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:00:00,1.34214,1.34237,1.34206,1.34211,589,1.342822,,1.3426770566403607,1.3430228375056834,1.343429386055846,43.54838709677153,0.000499285714285718,0.0003720154937268316,1.343953475050309,1.3416905249496909,0.1853664604422563,1.3439,1.34148,0.2603305785123493,-0.00029057472775062543,-0.0002084148216663789,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:05:00,1.34211,1.34214,1.34169,1.34185,508,1.3427775,,1.3424932662758362,1.3429162159142576,1.3433729794109943,41.28440366972508,0.000499285714285718,0.000372087576320541,1.343989681591398,1.3415653184086018,0.11742530715625267,1.3439,1.34148,0.1528925619834578,-0.0003464512491655469,-0.0002360221071662125,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:10:00,1.34185,1.34192,1.34129,1.34158,497,1.3427425,,1.3422903182145394,1.3427947417402342,1.3433089444320303,20.93862815883979,0.00047357142857143826,0.0003529952955257519,1.3440517042581168,1.341433295741883,0.05602802511807073,1.3439,1.34129,0.1111111111110733,-0.00040781944971368667,-0.00027038157567570734,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:15:00,1.34158,1.34168,1.34115,1.34166,491,1.342734,,1.3421502475001974,1.3426915834002129,1.3432500535594578,21.78571428571493,0.0004964285714285723,0.00037001071167700627,1.344070080678307,1.3413979193216932,0.09807816345305409,1.3439,1.34115,0.1854545454545472,-0.0004448706672408598,-0.00030527939398873784,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:20:00,1.34166,1.34169,1.3412,1.34159,489,1.342694,,1.3420257480557092,1.342591439454739,1.3431907659323343,21.78571428571493,0.0004935714285714424,0.00036790034852036935,1.3441184245375433,1.3412695754624568,0.11247508348033405,1.3439,1.34115,0.15999999999999678,-0.00047441369331191474,-0.00033910625385337326,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:25:00,1.34159,1.34169,1.34132,1.34136,340,1.3426425,,1.3418778040433295,1.342479490413399,1.343125381434751,13.879003558716164,0.0004950000000000232,0.0003690284487386109,1.344182956186704,1.341102043813296,0.08372720656733841,1.3439,1.34115,0.07636363636365134,-0.0005105010933015297,-0.00037338522174300455,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:30:00,1.34136,1.34244,1.34133,1.34234,669,1.3426339999999999,,1.341980514255923,1.3424668094667263,1.3430973320977957,34.41734417344088,0.0005250000000000295,0.00039110806502080654,1.3441794026898128,1.341088597310187,0.40487916128987145,1.3439,1.34115,0.43272727272727685,-0.0004547803828280905,-0.00038966425396002176,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:35:00,1.34234,1.34243,1.34178,1.34223,739,1.3426244999999999,,1.3420359555323846,1.3424452813333874,1.3430663559514457,29.526462395545025,0.0005392857142857421,0.0004017833860707495,1.3441777576971259,1.341071242302874,0.37300883789927486,1.3439,1.34115,0.39272727272725744,-0.00041471680188376325,-0.0003946747635447701,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:40:00,1.34223,1.34258,1.34192,1.34254,635,1.342592,,1.342147965414077,1.3424538921212612,1.3430475575246084,36.63101604278249,0.0005592857142857463,0.00041658774731907154,1.3441224708597777,1.3410615291402224,0.48301176410261876,1.3439,1.34115,0.5054545454545407,-0.00035387249428509016,-0.0003865143096928341,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:45:00,1.34254,1.34295,1.34226,1.34238,603,1.342549,,1.3421995286553932,1.342447174655692,1.3430237161844438,36.53333333333227,0.0005821428571428962,0.0004336647276798643,1.3440508711136785,1.3410471288863215,0.44373684983321976,1.3439,1.34115,0.44727272727266504,-0.0003149332505048008,-0.00037219809785522746,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:50:00,1.34238,1.34251,1.3421,1.34246,564,1.3425135000000001,,1.342257411176417,1.3424483405960836,1.3430035834635707,38.77005347593736,0.0005878571428571876,0.00043789546270070435,1.3439868602839473,1.341040139716053,0.4818442235130628,1.3439,1.34115,0.4763636363636029,-0.00027445454668262315,-0.0003526493876207066,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:55:00,1.34246,1.34252,1.34129,1.34135,644,1.3424114999999999,,1.3420557642483244,1.3423484914509851,1.3429445269113003,33.41013824885013,0.0006285714285714546,0.0004686110475054643,1.3439115810504407,1.340911418949559,0.14618578453215536,1.3439,1.34115,0.07272727272726393,-0.0003281597838971084,-0.00034775146687598697,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:00:00,1.34135,1.34204,1.34127,1.34189,619,1.3423315,,1.3420189277486967,1.3423068104099865,1.3429068652358969,44.02654867256694,0.0006364285714285854,0.00047427775110373086,1.3437582707373081,1.3409047292626919,0.34527997790557524,1.3439,1.34115,0.26909090909089267,-0.00032341990098627704,-0.000342885153698045,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:05:00,1.34189,1.34197,1.34064,1.34077,632,1.3421850000000002,,1.3417413882489864,1.342167100372715,1.3428305486203291,37.1962616822431,0.0006878571428571607,0.0005130314243734277,1.3436217873519538,1.3407482126480466,0.007581968174983243,1.3439,1.34064,0.03987730061348523,-0.00040536534997670515,-0.000355381192953777,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:10:00,1.34077,1.34096,1.34055,1.34072,452,1.342044,1.3429626,1.3415144130825452,1.3420355457933772,1.3427551718838888,37.057728119181384,0.000695000000000017,0.0005183781848559111,1.3434743683736046,1.3406136316263955,0.03718216075219787,1.34358,1.34055,0.05610561056105562,-0.00046893668066760874,-0.0003780922904965434,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:15:00,1.34072,1.34093,1.34011,1.34021,516,1.341885,1.3428874,1.3412245435086463,1.3418695870848885,1.3426642728880356,35.40925266903943,0.0007214285714285872,0.0005382951712258431,1.3433903938110388,1.3403796061889612,-0.0563328305582388,1.34358,1.34011,0.02881844380403071,-0.0005540830317138923,-0.0004132904387400132,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:20:00,1.3402,1.34103,1.3402,1.34099,533,1.3417695,1.3428236,1.3411724227289472,1.3417896246226257,1.3426044774277486,45.18760195758523,0.0007357142857142998,0.0005486351767830483,1.3431684842179608,1.3403705157820394,0.22140500586331335,1.34345,1.34011,0.2634730538922036,-0.0005522565770439414,-0.0004410836664007989,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-05-21 16:25:00,1.34099,1.34107,1.3404,1.34073,477,1.3416665,1.3427488000000003,1.3410741065669591,1.341693295111478,1.342537531805329,42.63074484944485,0.0007457142857143019,0.0005562001937111141,1.3430524030876723,1.340280596912328,0.16213366276096935,1.34308,1.34011,0.20875420875422085,-0.0005652728125355999,-0.00046592149562775916,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:30:00,1.34078,1.34084,1.34002,1.34023,775,1.3415565,1.3426669999999998,1.3408865273298571,1.3415602682831618,1.3424551199551387,39.91097922848673,0.0007692857142857264,0.0005739952950506453,1.343033485193953,1.3400795148060471,0.05094336577272643,1.34295,1.34002,0.07167235494881788,-0.0006089149023080775,-0.0004945201769638229,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:35:00,1.34023,1.34034,1.33976,1.33983,790,1.341441,1.3425744,1.340651743478778,1.3414029711665107,1.3423613656710265,38.929088277858256,0.0007842857142857294,0.0005853621088389791,1.3430784293074332,1.339803570692567,0.008070365942835868,1.34295,1.33976,0.021943573667715963,-0.0006680770535278935,-0.000529231552276637,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:40:00,1.33983,1.33993,1.3392,1.33934,673,1.3413025,1.3424719999999999,1.3403602449279384,1.3412154283331916,1.342253459754204,26.63551401869185,0.0007571428571428689,0.000565310419417675,1.343156007343844,1.3394489926561561,-0.02940173302203459,1.34295,1.3392,0.03733333333333965,-0.0007459040716799592,-0.0005725660561573014,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:45:00,1.33934,1.3398,1.33923,1.33953,572,1.3411865,1.3423798,1.3401757460550634,1.3410622075756287,1.342156193334411,29.230769230771074,0.0007514285714285933,0.0005609643467698321,1.3431807789225814,1.3391922210774188,0.08468698103276084,1.34295,1.3392,0.08800000000004027,-0.0007832226292441291,-0.0006146973707746669,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:50:00,1.33953,1.34164,1.33951,1.34116,1150,1.3411655,1.3423242,1.3403944691539382,1.341071097796026,1.3421206150010392,41.17647058823446,0.0008564285714285834,0.0006385730050319004,1.343151158845983,1.339179841154017,0.4986150692473611,1.34295,1.3392,0.5226666666666366,-0.0006735067113332605,-0.0006264592388863856,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:55:00,1.34116,1.34138,1.34037,1.3406,837,1.3411125,1.3422564,1.3404401426752852,1.34102827072366,1.3420663073224306,39.17274939172801,0.0008792857142857173,0.0006558896869205709,1.3430991700518042,1.3391258299481956,0.37101532045181335,1.34295,1.3392,0.3733333333333373,-0.0006245440211027908,-0.0006260761953296667,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:00:00,1.34061,1.34103,1.3406,1.34073,753,1.3410695000000001,1.3421869999999998,1.3405045554141108,1.3410011552033272,1.3420185820609152,39.54050785973364,0.0008807142857142823,0.0006568916080898334,1.3430498718417456,1.3390891281582546,0.41428377417724593,1.34295,1.3392,0.40799999999999287,-0.0005686952578614068,-0.0006146000078360147,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:05:00,1.34073,1.34086,1.33991,1.33993,777,1.3409980000000001,1.342102,1.3403768764331974,1.34090377745757,1.341943989844454,41.08040201005011,0.000860714285714294,0.0006423576498132692,1.3430366125312654,1.3389593874687349,0.2380571384653407,1.34295,1.3392,0.19466666666669113,-0.0005822759105027497,-0.0006081351883693617,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:10:00,1.33993,1.34034,1.33958,1.34031,673,1.3408965,1.34202,1.340362015003598,1.3408497976887,1.341885633064295,39.87179487179345,0.0008600000000000195,0.0006416426050689912,1.3428543212917747,1.3389386787082251,0.3502161554621838,1.34295,1.3392,0.29599999999997395,-0.0005559670097461389,-0.0005977015526447172,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:15:00,1.34031,1.34047,1.33977,1.34012,914,1.340791,1.3419366,1.3403082338916872,1.3407834524442725,1.34182257474057,45.269286754002266,0.000815000000000026,0.0006081544936274557,1.3426721631340326,1.3389098368659675,0.3216528944617075,1.34295,1.3392,0.24533333333333254,-0.0005441755118911207,-0.0005869963444939979,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:20:00,1.34012,1.34053,1.33984,1.34016,853,1.340672,1.3418556000000001,1.3402752930268678,1.3407267749493388,1.341763197071264,45.918367346939206,0.0008350000000000302,0.0006230599331423338,1.3423805001116713,1.3389634998883289,0.35016096970013155,1.34295,1.3392,0.2560000000000095,-0.0005255448453449496,-0.0005747060446641883,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:25:00,1.34016,1.34047,1.34014,1.34047,620,1.3405764999999998,1.3417848,1.3403185612431194,1.340703431772126,1.341717011461576,51.95195195195324,0.0008000000000000229,0.0005968055980365266,1.3420848106618444,1.3390681893381553,0.4646956019426572,1.34252,1.3392,0.38253012048196033,-0.00048022970949990196,-0.0005558107776313311,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:30:00,1.34047,1.34103,1.34047,1.34062,688,1.3404845,1.3417224,1.3403855476335373,1.340695847065569,1.3416778324808054,46.93200663349898,0.0007807142857143092,0.0005823531542974961,1.3417063445934445,1.3392626554065556,0.5554489501884458,1.34252,1.3392,0.42771084337348836,-0.0004272878827324966,-0.0005301061986515642,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:35:00,1.34062,1.34093,1.3405,1.34077,557,1.3404555,1.341683,1.3404709814927511,1.3407025882414263,1.3416454098922053,50.3378378378382,0.0007635714285714508,0.0005695021730583551,1.3416168871017036,1.3392941128982965,0.6353984384442878,1.34204,1.3392,0.5528169014084848,-0.0003689740539807307,-0.0004978797697173975,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:40:00,1.34077,1.3408,1.33992,1.34038,630,1.34038,1.341645,1.340450763383251,1.3406732620376602,1.3416002166817693,51.29087779690087,0.0007678571428571614,0.0005728652642214607,1.3413248809448834,1.3394351190551164,0.5,1.34197,1.3392,0.42599277978335387,-0.0003501928598990123,-0.00046834238775372047,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:45:00,1.34038,1.34079,1.3402,1.34066,624,1.3403744999999998,1.3416216,1.3404972604091951,1.340672056397873,1.3415666375145632,57.29349736379546,0.000768571428571436,0.0005732784065843957,1.3413110665177173,1.3394379334822824,0.6524184318995118,1.34164,1.3392,0.5983606557377124,-0.00030915126499264645,-0.0004365041632015057,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:50:00,1.34066,1.34128,1.34037,1.34105,682,1.3403909999999999,1.3415948,1.3406200914293742,1.3407064149071573,1.3415481861747576,65.29516994633428,0.0007814285714285678,0.0005826990577745555,1.3413641100440847,1.339417889955915,0.8386050755543988,1.34164,1.3392,0.7581967213115292,-0.0002423619668181498,-0.0003976757239248345,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:55:00,1.34104,1.34127,1.34053,1.34111,600,1.340436,1.3415692000000001,1.3407289600006245,1.340743104461052,1.3415325366685162,64.46886446886481,0.0007935714285714093,0.0005917273218240184,1.3414559772959307,1.3394160227040692,0.8303995111896281,1.34164,1.3392,0.7827868852459344,-0.00018248588458091852,-0.00035463775605605136,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:00:00,1.34111,1.3412,1.34049,1.34089,720,1.3404310000000002,1.3415368,1.3407647466671522,1.3407564586009564,1.341509588930355,46.666666666666664,0.0006921428571428396,0.0005161816831677764,1.3414404688546087,1.3394215311453916,0.7273472816443526,1.34164,1.3392,0.6926229508196602,-0.00015104467046822556,-0.00031391913893848616,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:05:00,1.34088,1.34088,1.33953,1.3398,1000,1.3403845,1.3414844,1.3405503585188963,1.3406695078190514,1.3414485321828422,41.26637554585212,0.0007171428571428289,0.0005352611263941102,1.3414212860257364,1.3393477139742638,0.2181192717249046,1.34164,1.3392,0.24590163934432643,-0.0002116415007735739,-0.0002934636113055037,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:10:00,1.3398,1.34078,1.33967,1.34048,946,1.3403969999999998,1.3414302,1.340534723292475,1.3406522798355014,1.3414139417477409,47.563352826509735,0.0007657142857142743,0.0005712239538928402,1.341431969615625,1.3393620303843747,0.5400977955038442,1.34164,1.3392,0.5245901639344054,-0.00020246076667351787,-0.00027526304237910656,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:15:00,1.34048,1.34062,1.34031,1.34055,612,1.340433,1.3413763999999997,1.3405381181163691,1.3406429816686374,1.3413830866853216,57.04545454545318,0.0007199999999999905,0.0005370929842228865,1.3414344747021023,1.3394315252978977,0.5584138569622943,1.34164,1.3392,0.5532786885245753,-0.00018737659304313148,-0.0002576857525119115,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
