symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
SBSP3F,H1,2024-01-11,16.79,16.82,16.76,16.78,55503.17,3305.0,16.644,,16.72628825273523,16.42361673523315,15.676718180303734,56.910569105691145,0.15499999999999986,0.009237187127532768,16.89282037486377,16.395179625136226,0.7732895167336317,17.06,16.43,0.5555555555555587,0.3739687926679629,0.4305785388496136,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-01-11,16.78,16.79,16.75,16.75,55497.21,3310.0,16.6545,,16.731557529905178,16.453287941121044,15.715049673864316,50.0,0.14285714285714285,0.008528784648187633,16.902564083401174,16.406435916598824,0.6924905828578908,17.06,16.43,0.5079365079365092,0.35365486028941007,0.4151938031375729,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.39,14.41,14.29,14.36,191915.25,13385.0,16.5445,,16.204544745481805,16.262989037382766,15.666655042654877,15.999999999999986,0.3128571428571428,0.021786709112614402,17.60141656793662,15.487583432063376,-0.5334306728981998,17.06,14.29,0.025270758122743788,0.14305386073026582,0.3607658146561115,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.35,14.43,14.32,14.4,89582.52,6235.0,16.437500000000004,,15.803534802041403,16.093626397620696,15.621417362560061,17.441860465116278,0.3114285714285714,0.021626984126984123,17.864751683628732,15.010248316371277,-0.2137844093550989,17.06,14.29,0.03971119133574051,-0.02038628263636255,0.28453539519761667,,,,NONE,0,1,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.39,14.45,14.36,14.39,81011.3,5625.0,16.333000000000002,,15.489415957143315,15.93875127056427,15.57743817104006,16.909620991253647,0.31357142857142833,0.02179092623845923,18.028071493601686,14.637928506398318,-0.07313216797467315,17.06,14.29,0.036101083032491495,-0.14900307550039926,0.19782770105801348,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.38,14.47,14.37,14.45,90866.75,6300.0,16.2305,,15.258434633333689,15.803410245967518,15.537172522074345,18.4438040345821,0.31357142857142833,0.021700444883835872,18.11984380142948,14.34115619857052,0.028804657296127932,17.06,14.29,0.05776173285198562,-0.243286852524923,0.10960479034142619,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.45,14.5,14.41,14.45,97691.78,6755.0,16.1225,,15.078782492592868,15.680372950879562,15.498344932000261,17.732558139534817,0.31785714285714256,0.021997034107760733,18.161518081538784,14.083481918461214,0.08987612342853418,17.06,14.29,0.05776173285198562,-0.3143834088543951,0.02480715050226194,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.44,14.47,14.38,14.39,217171.09,15070.0,16.0045,,14.92571971646112,15.56306631898142,15.458761184428823,17.428571428571374,0.3199999999999995,0.022237665045170222,18.16041694987002,13.848583050129982,0.1255653539675221,17.06,14.29,0.036101083032491495,-0.3712894469033632,-0.054412168978863085,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.39,14.39,14.3,14.33,24911.61,1735.0,15.884,,14.793337557247538,15.4509693808922,15.418448284984937,17.994100294985202,0.30928571428571366,0.02158309241351805,18.13416864865024,13.633831351349764,0.15469254917133266,17.06,14.29,0.014440433212996725,-0.4164290556664749,-0.12681554631638547,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-07,14.42,14.61,14.35,14.4,259354.07,17905.0,15.772,,14.70592921119253,15.355426709902,15.38207513194976,19.883040935672483,0.3114285714285708,0.02162698412698408,18.085817533632977,13.458182466367026,0.2035202689803734,17.06,14.29,0.03971119133574051,-0.44146517015989595,-0.18974547108508757,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.51,16.52,16.4,16.43,103585.6,6295.0,15.760499999999999,,15.089056053149744,15.45311519082,15.419501020094412,47.30769230769229,0.4428571428571423,0.02695417789757409,18.057962902741565,13.463037097258434,0.6457042024924723,17.06,14.29,0.7725631768953072,-0.2941120955304122,-0.2106187959741525,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.44,16.57,16.43,16.48,136055.64,8245.0,15.752500000000001,,15.398154708005357,15.546468355290909,15.45737598366247,47.99235181644358,0.4464285714285709,0.02708911234396668,18.038152043325475,13.46684795667453,0.6591449586835478,17.06,14.29,0.7906137184115529,-0.1713242211565369,-0.2027598810106294,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.48,16.53,16.46,16.46,73485.01,4455.0,15.741999999999999,,15.634120328448612,15.629516686628097,15.493183984245952,45.090180360721455,0.4249999999999997,0.025820170109355996,18.01177949311567,13.472220506884327,0.6581651438339546,17.06,14.29,0.7833935018050548,-0.0747659238988696,-0.17716108958827745,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.46,16.52,16.44,16.49,98647.54,5985.0,15.733,,15.824315811015586,15.70774244238918,15.528784556237168,46.91358024691357,0.4157142857142855,0.025210084033613432,17.988669815329693,13.477330184670308,0.6677993815529587,17.06,14.29,0.7942238267148013,0.004130359410119411,-0.14090279978859807,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.5,16.51,16.42,16.42,204716.67,12440.0,15.729000000000003,,15.956690075234345,15.772493129444708,15.560613679228698,46.34146341463415,0.4178571428571427,0.025448059857316848,17.97922010619313,13.478779893806877,0.6535405354565553,17.06,14.29,0.7689530685920588,0.06031257158200276,-0.10065972551447791,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.42,16.57,16.42,16.55,22621.54,1370.0,15.733499999999998,,16.08853672518227,15.84317557222246,15.59594890497053,48.007968127490045,0.42571428571428555,0.025722917565817856,17.990225853741958,13.476774146258037,0.6809036748185727,17.06,14.29,0.8158844765342967,0.11401302189806906,-0.057725176031968514,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.51,16.63,16.5,16.57,230840.48,13930.0,15.726500000000001,,16.195528564030653,15.909250520202235,15.630736444078726,91.69811320754732,0.25928571428571395,0.015647900681093178,17.971309451531294,13.481690548468709,0.6878778618435981,17.06,14.29,0.8231046931407947,0.15638217218104877,-0.014903706389365057,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-08,16.56,16.59,16.49,16.52,185211.57,11200.0,15.718,,16.267633327579397,15.96477320018385,15.662495856790201,89.84962406015049,0.2585714285714284,0.015652023521272904,17.948691183892283,13.487308816107717,0.6797649100402611,17.06,14.29,0.805054151624549,0.1838066383893011,0.024838362566368177,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.27,17.28,17.18,17.25,225138.12,13070.0,15.733,,16.485937032561754,16.081612000167134,15.71919243333341,92.3076923076924,0.3064285714285714,0.0177639751552795,18.002273939066487,13.463726060933514,0.834247878558031,17.28,14.29,0.9899665551839462,0.26143199922608673,0.07215708989831189,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.26,17.31,17.23,17.29,130262.94,7540.0,15.758,15.9256,16.664617691992476,16.191465454697394,15.775292703571502,92.26190476190486,0.3049999999999997,0.01764025448235973,18.08654687011359,13.429453129886408,0.828960524622222,17.31,14.29,0.9933774834437088,0.32246119077369784,0.12221791007338909,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.23,17.32,17.2,17.26,116552.76,6750.0,15.782000000000002,15.9828,16.796924871549702,16.288604958815814,15.828317964158234,91.44542772861372,0.30714285714285694,0.01779506704188047,18.164175918202343,13.39982408179766,0.8102205820960824,17.32,14.29,0.9801980198019806,0.3642081506383654,0.17061595818638436,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.27,17.31,17.24,17.29,158410.39,9175.0,15.809000000000001,16.039,16.906497122316434,16.37964087165074,15.880520894009726,93.15476190476203,0.30571428571428555,0.017681566553746995,18.248912854354046,13.369087145645954,0.8034944459916143,17.32,14.29,0.9900990099009898,0.39515852488403524,0.21552447152591456,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.38,17.44,17.38,17.39,18286.61,1050.0,15.960500000000001,16.0962,17.013942206246114,16.47149170150067,15.934430862080806,95.00000000000014,0.31,0.017826336975273145,18.39786246575549,13.523137534244512,0.7932473155068688,17.44,14.3,0.9840764331210189,0.422881370519427,0.25699585132461705,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.42,17.5,17.24,17.26,406471.12,23425.0,16.1035,16.1504,17.0686217159692,16.54317427409152,15.981772617006492,91.32947976878629,0.3085714285714287,0.017877834795563655,18.49044056548501,13.716559434514991,0.7422557177842861,17.5,14.3,0.9250000000000005,0.4294120174358227,0.29147908454685817,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.31,17.32,17.2,17.23,108505.43,6290.0,16.2455,16.2052,17.104483556864935,16.605612976446835,16.026352166399118,77.3972602739728,0.16571428571428598,0.009617776303789087,18.53932213783022,13.951677862169781,0.7145981555769757,17.5,14.3,0.9156250000000001,0.4272418745078035,0.31863164253904724,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-09,17.29,17.38,17.27,17.38,287344.54,16570.0,16.392000000000003,16.2668,17.165709433117172,16.67601179676985,16.074696731884863,78.84615384615402,0.16642857142857156,0.009575867170803888,18.574548968522812,14.209451031477192,0.7263408551764806,17.5,14.3,0.9624999999999997,0.4326385787720852,0.3414330297856548,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.71,16.72,16.65,16.69,78957.78,4730.0,16.504,16.3188,17.0599962257578,16.677283451608954,16.09667184860326,55.156950672645785,0.21357142857142872,0.012796370795172481,18.48779116048566,14.520208839514343,0.5468799346687442,17.5,14.3,0.7468750000000003,0.3768936766569553,0.34852515915991494,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.61,16.85,16.61,16.7,274081.37,16400.0,16.619500000000002,16.3644,16.97999706447829,16.679348592371777,16.118219282581716,54.751131221719504,0.2250000000000004,0.013473053892215594,18.336038438406288,14.902961561593715,0.523448353441691,17.5,14.3,0.7499999999999997,0.32972153196097764,0.34476443372012755,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.7,16.77,16.63,16.68,161986.35,9695.0,16.737000000000002,16.364199999999997,16.913331050149782,16.67940781124707,16.13828287963237,56.0185185185185,0.22857142857142904,0.01370332305584107,18.073265022563373,15.40073497743663,0.478671895530627,17.5,14.35,0.7396825396825396,0.28741034700588486,0.33329361637727906,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.69,16.72,16.61,16.72,106796.45,6410.0,16.853,16.367,16.87036859456094,16.683098010224608,16.15905849107407,54.10628019323669,0.22571428571428623,0.013499658236500373,17.614054669866945,16.091945330133058,0.4126212575351156,17.5,16.4,0.2909090909090908,0.2541761098244777,0.3174701150667188,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.68,16.75,16.67,16.73,77579.86,4645.0,16.868000000000002,16.3718,16.839175573547397,16.687361827476916,16.179449259249996,53.88349514563109,0.2221428571428576,0.01327811459311761,17.60540940567565,16.130590594324353,0.4064291837493179,17.5,16.42,0.2870370370370363,0.22603901676412264,0.2991838954061996,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.74,16.74,16.61,16.63,111768.61,6705.0,16.8755,16.3736,16.792692112759088,16.682147115888107,16.195540357133925,52.60663507109005,0.2242857142857146,0.013486813847607613,17.599217740849994,16.151782259150004,0.33038967670485464,17.5,16.42,0.19444444444444225,0.1934411345457363,0.27803534323410695,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.61,16.66,16.61,16.62,271003.73,16300.0,16.8835,16.3748,16.75431608770151,16.676497378080096,16.21069963009343,27.338129496402757,0.1735714285714288,0.010443527591542044,17.591239916546787,16.175760083453216,0.31384404507967173,17.5,16.42,0.18518518518518481,0.16489930506357453,0.2554081356000005,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-10,16.61,16.68,16.59,16.59,74101.42,4450.0,16.8885,16.3758,16.71780140154562,16.668633980072816,16.224246071875807,24.63768115942017,0.17428571428571463,0.010505468009988826,17.58587175768812,16.19112824231188,0.2859821560672549,17.5,16.42,0.15740740740740594,0.13826511609534364,0.23197953169906912,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,17.15,17.15,16.99,17.05,184039.0,10775.0,16.919999999999998,16.3872,16.791623312313263,16.703303618248015,16.25373728359453,44.198895027624275,0.2057142857142859,0.012065354000837882,17.58440317499793,16.255596825002065,0.59783216343029,17.5,16.42,0.5833333333333334,0.15251735988267612,0.21608709733579054,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,17.01,17.01,16.87,16.95,215866.53,12750.0,16.94,16.3962,16.826818131799204,16.725730562043648,16.27860380918044,40.95744680851064,0.21357142857142872,0.01260008428150022,17.581183116959306,16.298816883040697,0.5077980843034523,17.5,16.49,0.4554455445544556,0.15396835020172617,0.20366334790897767,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,16.95,17.13,16.94,17.05,120217.11,7045.0,16.964,16.405,16.87641410251049,16.75520960185786,16.30615367313828,40.95744680851064,0.21642857142857125,0.012693757855048166,17.582398611014955,16.345601388985042,0.5695344381990551,17.5,16.49,0.5544554455445558,0.16132774888244228,0.1951962281036706,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,17.04,17.08,17.0,17.06,137158.9,8050.0,16.991,16.411199999999997,16.917210968619273,16.782917819870782,16.333076756240484,44.31818181818173,0.20357142857142815,0.01193267459387035,17.57391102507832,16.40808897492168,0.5591857050488349,17.5,16.59,0.5164835164835152,0.16605288746269053,0.1893675599754746,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,17.05,17.06,16.95,16.98,86366.52,5080.0,16.9775,16.416,16.93116408670388,16.80083438170071,16.356181157803324,43.09392265193368,0.20285714285714235,0.011946828201245131,17.547518466921503,16.407481533078496,0.502192911409961,17.5,16.59,0.4285714285714291,0.16148081213425058,0.18379021040722981,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,16.98,17.0,16.93,16.93,127767.84,7530.0,16.9595,16.4218,16.930905400769685,16.81257671063701,16.376674687881778,36.84210526315789,0.19714285714285676,0.011644586954687345,17.510383500913676,16.40861649908632,0.4732248288875316,17.5,16.59,0.3736263736263734,0.15206986067027017,0.1774461404598379,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,16.94,16.98,16.87,16.87,194886.69,11525.0,16.939999999999998,16.426000000000002,16.917370867265312,16.81779700967001,16.394293449028858,58.33333333333334,0.1528571428571424,0.009060885765094392,17.4734298158343,16.406570184165695,0.43438686972295104,17.5,16.59,0.3076923076923089,0.1381772934472636,0.16959237105732303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-02-12,16.93,16.98,16.87,16.96,90866.54,5365.0,16.9235,16.4324,16.926844007873022,16.830724554245464,16.414497254420684,61.2068965517242,0.14357142857142793,0.008465296495956835,17.43113745869828,16.41586254130172,0.5359508536797069,17.5,16.59,0.40659340659340765,0.1328976206264194,0.16225342097114231,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-03-07,14.79,14.94,14.79,14.79,9018.33,605.0,16.7935,16.3948,16.45198978390124,16.64520414022315,16.35647949533423,21.450151057401825,0.288571428571428,0.01951125277697282,17.84183251052877,15.745167489471232,-0.4555651379109929,17.5,14.79,0.0,-0.045858791077961314,0.1206309785613216,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-03-07,14.93,14.93,14.8,14.91,208968.14,14035.0,16.676,16.3596,16.109325387478744,16.48745830929377,16.30481951335801,23.303834808259637,0.2907142857142852,0.01949794002107882,17.99581497905856,15.356185020941435,-0.1690331705659619,17.38,14.79,0.04633204633204672,-0.17581485391098894,0.06134181206685949,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-03-07,14.69,14.95,14.67,14.92,223052.69,15055.0,16.5605,16.328,15.845030856927911,16.344962099357975,16.25536167359522,23.30383480825961,0.3049999999999996,0.02044235924932973,18.06724937670819,15.05375062329181,-0.04438383229466352,17.38,14.67,0.09225092250922512,-0.2748309731800447,-0.0058927449825213404,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SBSP3F,H1,2024-03-07,14.68,14.69,14.61,14.69,96997.35,6620.0,16.426000000000002,16.2926,15.588357333166154,16.19451099941634,16.19945589953825,22.44318181818184,0.31785714285714256,0.021637654381017193,18.096126374039752,14.755873625960252,-0.019721150142942578,17.15,14.61,0.031496062992126025,-0.3676233062463421,-0.0782388572352855,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
SBSP3F,H1,2024-03-07,14.55,14.69,14.54,14.69,102381.61,7000.0,16.326,16.2522,15.388722370240341,16.057737272196672,16.145546760269028,22.507122507122517,0.3249999999999997,0.022123893805309713,18.16094041205416,14.491059587945841,0.05420895707219467,17.15,14.54,0.057471264367816244,-0.4361344127085811,-0.14981796832994465,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
