symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBBR,D1,2024-06-12,1105.94,1106.03,1091.56,1092.44,17665231533.97,1128500439.0,,,1132.5626648599928,1139.0816892144799,1143.2184332574452,46.027339308849584,61.4292857142857,0.056231267359567294,,,,,,,-4.471653342548507,-1.8719440227525936,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-07-10,1140.24,1148.48,1138.67,1142.55,13565861030.69,773215661.0,,,1134.7820726688833,1139.3969901949815,1143.194560641108,53.66001535953436,60.627142857142836,0.053063010684121344,,,,,,,-3.594203027085996,-2.2163958236192745,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-07-11,1144.94,1152.4,1138.99,1141.79,18491747587.32,1057543347.0,1140.111,,1136.339389853576,1139.6145365408922,1143.1443977610684,47.14000920104279,54.70785714285713,0.04791411480469888,1204.6972898601148,1075.5247101398854,0.5129981146434975,1194.08,1085.27,0.5194375516956163,-2.9264091556883614,-2.358398490033092,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-08-10,1142.56,1142.56,1130.03,1141.29,15881914559.27,913611555.0,1139.818,,1137.4395254416702,1139.766851400811,1143.0781692696016,50.24682075255811,52.35785714285714,0.04587603250957876,1204.3229529228488,1075.3130470771512,0.5114099765467667,1194.08,1085.27,0.5148423858101279,-2.4097454768932494,-2.368667887405124,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-08-11,1141.79,1142.73,1120.89,1127.92,22429098911.22,1323953123.0,1139.889,,1135.3240753435211,1138.6898649098282,1142.5368060814017,53.12273182870772,50.33714285714286,0.04462829177347937,1204.3353301474465,1075.4426698525533,0.40713978613975393,1194.08,1085.27,0.3919676500321672,-3.044043215992133,-2.5037429531225257,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-09-09,1168.05,1176.45,1167.19,1170.6,12026300867.96,662516443.0,1139.3215,,1143.1631697116277,1141.590786281662,1143.539063007066,48.41004184100418,46.496428571428574,0.03972016792365332,1202.393575153831,1076.249424846169,0.7479583866846975,1194.08,1085.27,0.7842110100174614,-0.10163781823780482,-2.0233219261455817,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-09-10,1141.3,1141.59,1126.05,1128.86,15537950392.87,927843074.0,1138.1375,,1139.9846875534881,1140.4334420742382,1143.0148107568136,48.90767604957247,46.024285714285725,0.04077058777375913,1201.0536326060753,1075.2213673939248,0.42627089733814716,1194.08,1085.27,0.40060656189688393,-1.124862787880602,-1.8436300984925857,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-09-12,1092.44,1107.38,1092.44,1102.48,15887872831.4,947444021.0,1138.8505,,1131.6503125416018,1136.9831291583982,1141.5671389440702,46.154412983807084,47.28785714285714,0.04289225849254149,1199.6731444932961,1078.0278555067039,0.20101184926274668,1194.08,1088.14,0.1353596375306772,-4.018103287881104,-2.278524736370289,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-10-09,1170.61,1170.66,1162.48,1166.96,15019092347.87,828353225.0,1138.2440000000001,,1139.496909754579,1139.7082992349074,1142.4740268389248,56.6256830601093,48.31285714285715,0.041400611111655196,1197.6014217059583,1078.886578294042,0.7418905603940464,1194.08,1088.14,0.7440060411553716,-1.0953931008405107,-2.0418984092643337,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-10-10,1128.87,1133.66,1127.1,1132.81,12980625945.8,765574437.0,1137.971,,1138.010929809117,1139.081181122643,1142.128883023249,44.33441788088837,44.31000000000001,0.03911512080578386,1197.378121281437,1078.563878718563,0.45656244665054385,1194.08,1088.14,0.4216537662828008,-1.5172538591323246,-1.936969499237932,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-10-12,1102.49,1113.03,1102.49,1108.98,14213625460.61,920345576.0,1138.831,,1131.5596120737578,1136.3447101114937,1140.9449943438472,45.99836453986957,42.84214285714285,0.03863202479498535,1195.8735628345785,1081.7884371654213,0.23834450525507825,1194.08,1090.4,0.17920524691357984,-3.731449565952289,-2.2958655125808036,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-11-09,1166.95,1177.17,1164.11,1175.77,14797215556.76,800475335.0,1138.2535,,1141.3841427240338,1139.9288273740851,1142.1887445458526,56.94812043541422,43.86214285714285,0.037305036577853536,1193.432525105369,1083.074474894631,0.8399525447247306,1189.42,1090.4,0.8621490607957979,-0.0957174323673371,-1.8558358965381103,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-11-10,1132.81,1133.88,1127.42,1133.01,13290334484.6,801682915.0,1137.8925000000002,,1139.523222118693,1139.2998430673501,1141.8609322406437,46.37387200927229,41.35285714285713,0.036498227855762205,1193.1115359530024,1082.6734640469979,0.45578970262940005,1189.42,1090.4,0.43031710765501824,-0.6571726846027559,-1.6161032541510396,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-11-11,1127.94,1135.63,1124.91,1133.81,14110598586.99,846330066.0,1137.3715,,1138.253617203428,1138.8007664248637,1141.573398946335,48.7966840997374,39.44857142857143,0.03479292952837903,1192.5353673790237,1082.2076326209763,0.4677189057872844,1189.42,1090.4,0.43839628357907356,-1.0257524670137173,-1.4980330967235753,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-11-12,1108.98,1130.98,1101.3,1121.59,22437405178.68,1324015586.0,1138.789,,1134.5505911582218,1137.2361512953307,1140.859706126823,53.46553486934397,37.960714285714275,0.03384544645165727,1190.528791426349,1087.049208573651,0.3337932998388422,1189.42,1091.56,0.3068669527896989,-2.2776511288229813,-1.6539567031434566,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-12-08,1129.31,1139.21,1129.31,1134.18,15573296727.97,865139734.0,1136.0539999999999,,1134.4682375675059,1136.9583193593915,1140.6211451937222,48.90745333507377,35.21642857142857,0.031050123059327948,1182.1164488687853,1089.9915511312145,0.4796580506896396,1189.42,1091.56,0.4355201307991014,-2.2281967911653737,-1.76880472074784,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-12-09,1175.73,1176.48,1166.89,1170.9,12780501718.78,704228833.0,1137.2415,,1142.5641847747268,1140.0439266903559,1141.702532865375,53.47366411302835,37.27999999999999,0.03183875651208471,1185.6720863663602,1088.81091363364,0.8474921792747404,1189.42,1091.56,0.8107500510933991,0.7651728100327091,-1.26200921459173,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-12-11,1133.85,1137.46,1129.58,1131.66,17731526974.94,958205928.0,1138.5275,,1140.1410326025652,1139.2817515366871,1141.3438709773257,48.94811578372476,39.33642857142858,0.03475993546774524,1184.7751659439496,1092.2798340560503,0.4257530098024517,1189.42,1091.56,0.4097690578377282,-0.02857092475551326,-1.0153215566244869,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2024-12-12,1121.54,1121.54,1090.83,1092.89,20942815471.04,1353490797.0,1134.7694999999999,,1129.6408031353285,1135.0643195788064,1139.6133755852782,46.37483183276415,40.692857142857164,0.03723417465880113,1183.0848533296446,1086.4541466703552,0.06660256922612748,1177.17,1090.83,0.023859161454715883,-3.7428878574271494,-1.5608348167850195,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2025-01-04,1103.26,1119.64,1102.64,1113.07,13530504391.51,904539929.0,1133.178,,1125.9584024385888,1133.064835980733,1138.665397885804,43.755562791707376,39.13714285714288,0.03516143895455172,1182.1803787177726,1084.1756212822277,0.29482628674200156,1177.17,1090.83,0.2575862867732218,-5.0005106638518555,-2.2487699861983867,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2025-01-07,1204.56,1209.92,1201.2,1205.75,13102765694.38,643849853.0,1138.8435,,1143.6898685633469,1139.6725781643026,1141.0612765327396,57.514806778865896,42.87285714285718,0.03555700364325704,1193.8478252940406,1083.8391747059593,1.1081930797472115,1209.92,1090.83,0.9649844655302706,1.4644345523552147,-1.5061290784876664,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2025-01-08,1144.04,1144.05,1133.81,1134.37,16977550648.98,858574215.0,1138.4344999999998,,1141.618786660381,1139.1905256039113,1140.822302370856,52.86476580606909,45.410000000000046,0.04003103043980363,1193.4444292377007,1083.424570762299,0.4630566694383751,1209.92,1090.83,0.36560584431942156,0.8187428037724658,-1.04115470203564,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBBR,D1,2025-01-09,1231.53,1237.14,1228.36,1231.15,8603304586.9,500633786.0,1142.9025,,1161.514611846963,1147.5504778217376,1144.048291571897,55.45008405644518,47.88071428571435,0.03889104843903208,1211.818287779457,1073.9867122205428,1.140256049037762,1237.14,1090.83,0.9590595311325268,8.02387043318754,0.771850325008996,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-01-10,1264.17,1266.81,1243.12,1244.97,15847914229.6,843281672.0,1148.0865000000001,,1180.060253658749,1156.4067980197615,1147.652638301472,59.863514844519486,47.58071428571433,0.03821836211773322,1230.7236648963426,1065.4493351036576,1.0861981114764017,1266.81,1090.83,0.8758949880668263,14.679923471240045,3.553464954255206,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-01-12,1346.71,1348.42,1338.27,1345.18,15842639510.59,765839763.0,1158.9495000000002,,1216.7535306234713,1173.567998199783,1154.7071869335623,68.3117809408627,52.80428571428576,0.0392544385987643,1279.0515132133298,1038.8474867866705,1.2753013251710044,1348.42,1090.83,0.9874218719670794,27.72144737887379,8.387061439178924,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-01,1039.25,1044.11,1028.69,1037.43,14193853318.83,941614739.0,1152.291,,1176.903857151589,1161.191816545257,1150.5187159716495,42.192121006885664,70.54000000000005,0.06799494905680388,1283.889181702364,1020.6928182976357,0.06359199453157686,1348.42,1028.69,0.027335564382447716,13.073394060024384,9.324327963348017,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-04,1113.09,1115.28,1104.98,1114.76,12624739064.27,886526606.0,1151.586,,1163.0941111179025,1156.97074231387,1149.241618972662,49.0086586200528,72.6471428571429,0.06516841549494322,1283.8620355269877,1019.3099644730123,0.36079867054797476,1348.42,1028.69,0.26919588402714767,7.616789390726126,8.98282024882364,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-05,1160.51,1162.48,1155.47,1162.33,18594269152.95,1278441108.0,1154.5785,,1162.9243086472575,1157.4579475580638,1149.7090611522099,51.47429800256399,75.29000000000005,0.06477506388030943,1284.8700303261762,1024.286969673824,0.5297467532256106,1348.42,1028.69,0.4179776686579297,7.049628588390078,8.596181916736928,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-06,1177.46,1187.94,1172.33,1175.63,16384499785.88,863950379.0,1155.012,,1165.7477956145335,1159.1099523255125,1150.6348089682026,52.7903998678123,74.79714285714292,0.06362303008356618,1285.5344718058766,1024.4895281941233,0.5789825679621854,1348.42,1028.69,0.4595752666312202,7.585902847660691,8.39412610292168,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-07,1206.07,1210.0,1196.63,1198.39,19192849059.5,893388046.0,1158.291,,1173.0016188113038,1162.680865750466,1152.3403515050525,53.28107594354566,75.99357142857147,0.0634130553731018,1289.7566125380324,1026.8253874619675,0.6525075615815492,1348.42,1028.69,0.5307603290276172,9.735224243412176,8.66234573101978,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-09,1231.11,1231.26,1218.41,1224.36,16547416579.99,886169122.0,1164.06,,1184.4145924087918,1168.2880597731507,1154.9124818084433,52.762105524211044,75.32000000000004,0.06151785422588131,1296.5369258160995,1031.5830741839004,0.7275868028659821,1348.42,1028.69,0.6119851124386195,13.379903693150027,9.60585732344583,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-10,1244.97,1245.99,1231.34,1236.15,14004294014.02,730979232.0,1167.0790000000002,,1195.9113496512825,1174.4573270665007,1157.813821743856,55.556264556679324,73.91357142857146,0.059793367656491084,1303.37643186367,1030.7815681363304,0.7533833508656551,1348.42,1028.69,0.6488599756044163,17.02345706609981,11.089377271976627,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-02-12,1345.18,1365.01,1345.18,1364.09,18210722493.59,860677744.0,1178.633,1155.2712,1233.2843830621086,1191.696660969546,1165.1808281101466,63.17195422843043,80.20142857142858,0.05879482187497055,1339.6975122270812,1017.568487772919,1.075722725743981,1365.01,1028.69,0.997264509990485,29.89013327492239,14.849528472565781,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-01,1037.43,1039.95,1027.3,1028.43,15236271352.15,984928045.0,1173.364,1152.8968,1187.7611868260844,1176.8542372450418,1160.2968699633557,46.85339122934853,102.34714285714287,0.0995178503710927,1347.0061206965643,999.7218793034358,0.08266462244702445,1365.01,1027.3,0.0033460661514320244,12.853937902633334,14.450410358579294,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-02,1103.43,1104.71,1095.76,1099.88,14841437964.99,958029448.0,1172.2785,1152.3644,1168.2320341980658,1169.8565793136743,1158.1391246075216,46.001012306320874,100.87785714285714,0.09171714836423712,1347.5472073009541,997.0097926990458,0.2934642723310435,1365.01,1027.3,0.21491812501850743,5.0597228627759705,12.57227285941863,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-04,1114.72,1119.42,1102.17,1110.62,21316056472.56,1247939727.0,1171.1005,1150.9378,1155.429359931829,1164.4714357397038,1156.4420130143958,49.059830413199585,97.13499999999999,0.0874601573895662,1347.7585640643035,994.4424359356966,0.32882043817149126,1365.01,1027.3,0.24672055905954793,-0.24776439480797308,10.00826540857331,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-06,1175.63,1180.92,1169.21,1180.65,17016782323.01,924568740.0,1171.588,1151.5,1161.0339466136447,1165.9422143088216,1157.3065839781675,47.957648505241366,94.81571428571428,0.08030806274993797,1348.2975384909496,994.8784615090505,0.5256409475045519,1365.01,1027.3,0.4540878268336742,1.1832101400743795,8.243254354873525,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-07,1198.39,1216.99,1198.39,1212.89,12366690226.44,613448195.0,1175.6495,1153.9934,1172.557514032835,1170.2101948262014,1159.2917059789474,48.7216475126321,94.86428571428571,0.07821342884703947,1352.228949298997,999.0700507010031,0.6054497002562904,1365.01,1027.3,0.5495543513665575,4.862712010536825,7.567145886006185,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-09,1224.34,1224.44,1216.15,1219.33,13468260976.11,762759867.0,1181.9715,1154.7982000000002,1182.951399803316,1174.675631660183,1161.4359307654136,44.57996330654538,88.29999999999998,0.07241681907276946,1355.0950832729422,1008.847916727058,0.6078954677743164,1365.01,1027.3,0.5686239673092297,8.203829293542412,7.694482567513431,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-10,1236.15,1238.31,1231.29,1233.25,12437075201.11,623616641.0,1187.9805000000001,1156.6978,1194.1288665136904,1180.0005742365297,1164.000718952363,61.29114099222732,67.0492857142857,0.05436795922504415,1359.3685410340054,1016.5924589659948,0.6320672659739951,1365.01,1027.3,0.6098427645020876,11.838450192837172,8.523276092578179,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-11,1284.41,1292.05,1283.98,1289.14,15937061249.06,777212312.0,1192.15,1160.645,1215.2424517328702,1189.922340215027,1168.4699789897788,60.30980253044817,65.68857142857142,0.05095534342939589,1369.3181524190486,1014.9818475809517,0.773723010246767,1365.01,1027.3,0.7753397885759975,19.00963807470248,10.620548489003038,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-03-12,1364.1,1370.65,1359.83,1365.3,19408782440.86,843079134.0,1203.6965,1164.2046,1248.58857357001,1205.8657638318427,1175.4996225972868,61.60770453739606,68.10214285714285,0.04988071695388768,1394.5789898671824,1012.8140101328175,0.9233062448851255,1370.65,1027.3,0.9844182321246537,30.486897662206957,14.593818323643823,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-02,1099.83,1101.02,1090.61,1094.55,15705379736.55,981841536.0,1196.8665,1163.291,1214.357779443341,1195.746148938039,1172.6085646473837,46.41790517256613,85.8935714285714,0.07847386727748519,1393.3074000477732,1000.425599952227,0.2395743453244272,1370.65,1027.3,0.19586427843308568,17.533332978203816,15.181721254555821,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-04,1110.6,1110.6,1063.51,1075.22,23477252215.75,1328358227.0,1188.379,1161.9108,1183.4382729003764,1184.7892263073081,1169.1304016242627,44.54183690652391,86.80214285714284,0.0807296579836153,1390.6508599883782,986.1071400116216,0.2202799242403231,1370.65,1027.3,0.13956604048347182,5.642724374176396,13.273921878479937,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-06,1180.66,1190.15,1172.36,1175.23,16947551757.97,957191778.0,1179.8815,1163.5506,1181.6142122558483,1183.9202057339164,1169.3482444233964,47.956917702831966,92.66357142857143,0.07884718006566496,1368.2167234461904,991.5462765538095,0.4876510088901959,1370.65,1027.3,0.4308431629532547,4.240421628865079,11.467221828556966,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-07,1212.89,1220.43,1209.47,1216.83,6026699656.59,333131370.0,1188.8515,1164.1096,1189.4399428656598,1186.9120052126511,1171.0440214082753,49.216010907674324,94.34714285714286,0.07753518803542225,1365.335754049387,1012.3672459506129,0.5792662783167344,1370.65,1027.3,0.552002329983981,6.411946012123963,10.456166665270366,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-08,1134.36,1146.64,1134.21,1138.87,11666269940.79,617615621.0,1190.057,1163.944,1178.202177784402,1182.544550193319,1169.8949492151228,40.4743778443215,91.0442857142857,0.07994264991990808,1364.730422808937,1015.383577191063,0.3534779957452659,1370.65,1027.3,0.32494539100043657,1.8211808307785304,8.729169498372,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-09,1219.33,1232.09,1217.1,1228.5,13705085835.38,811200534.0,1193.3655,1166.3952,1189.3794716100906,1186.722318357563,1171.9879867431541,60.685787534049034,73.64642857142857,0.05994825280539566,1368.334054344699,1018.396945655301,0.6004023269540845,1370.65,1027.3,0.5859909713120721,5.353644796040271,8.054064557905654,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-11,1289.13,1293.02,1282.37,1289.59,15298851213.32,758721339.0,1199.0635,1168.826,1211.6484779189593,1196.0739257796026,1176.1880586451844,60.24584408991239,72.80642857142857,0.056457035624833146,1378.9533719567942,1019.1736280432058,0.7516164445926743,1370.65,1027.3,0.7639143730886846,12.93351092499438,9.0299538313234,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-04-12,1365.32,1385.53,1365.31,1385.1,23650274932.73,1080035328.0,1208.399,1173.63,1250.1932606036348,1213.2581143450934,1183.6491994078565,63.580588980367324,78.26357142857144,0.0565039141062533,1406.589675429922,1010.2083245700778,0.945785351951332,1385.53,1027.3,0.9987996538536692,26.343793380157877,12.492721741090296,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-02,1094.54,1102.49,1091.49,1102.08,15551064303.59,999286286.0,1202.285,1173.8228,1217.279202691716,1203.151013040994,1180.7360137147186,46.789260757631475,94.2142857142857,0.08548770117803217,1405.8734339078546,998.6965660921454,0.25390301384863173,1385.53,1027.3,0.20874856935488365,13.973116746680034,12.788800742208245,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-03,1056.56,1057.51,1051.96,1054.5,16469270220.81,963653507.0,1193.2024999999999,1172.0618,1181.1060465380012,1189.6372845827218,1176.2275846534787,43.60758420844465,95.19857142857141,0.09027839869945131,1406.410044734184,979.9949552658156,0.17472422194785198,1385.53,1027.3,0.07592887251207338,0.32619782590199975,10.296280158946997,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-05,1162.31,1162.57,1149.16,1149.16,17354651940.32,1073630781.0,1182.456,1172.2092,1174.006925085112,1185.957531438838,1175.2608852015687,47.35628546239573,102.09285714285713,0.08884129028408326,1380.5258336605448,984.3861663394549,0.4159488363658068,1385.53,1027.3,0.34017251486475203,-2.818324950501392,7.67335913705732,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-06,1175.23,1179.25,1167.72,1170.23,16992897996.47,927274658.0,1189.5459999999998,1172.788,1173.1676083995314,1184.5277558534892,1175.0812107300842,47.63839131803396,102.88642857142854,0.08791983505074091,1374.0912360348486,1005.0007639651509,0.4476659478862077,1385.53,1051.96,0.3545582636328207,-3.5690670123501604,5.424873907175824,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-08,1138.68,1148.49,1136.11,1142.0,15231918850.15,680930826.0,1191.652,1173.0696,1166.2414731996355,1180.6615962304447,1173.8997389182955,44.36935557936629,101.12357142857141,0.08854953715286464,1372.819215879347,1010.4847841206531,0.36296637678345983,1385.53,1051.96,0.26992835087088163,-6.368547921065328,3.066189541527594,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,D1,2025-05-09,1228.56,1245.82,1226.58,1237.01,16478218889.01,847667292.0,1197.9715,1174.3978,1181.9678124886054,1185.7841783913134,1176.1536768140706,45.16051152438795,102.71714285714283,0.08303663095459442,1376.0281746291762,1019.9148253708241,0.6096238039975252,1385.53,1051.96,0.5547561231525616,-0.9101520755166348,2.2709212181187484,,,,NONE,0,0,TREND_UP,NORMAL_VOL
