time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-05-19 22:20:00,4492.83,4493.16,4486.6,4486.66,1524,4497.5085,,4493.586568185242,4496.529915803023,4498.749974584947,25.546448087431216,4.027857142857231,0.0008977406674134503,4505.290590843387,4489.726409156613,-0.19701704968009912,4504.87,4486.6,0.003284072249561699,-2.2696848212062832,-1.372857711732326,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:25:00,4486.66,4488.83,4485.54,4486.95,1260,4496.817,,4492.111775255188,4495.659014366384,4498.3285469212,27.53366406803582,4.082857142857198,0.0009099404145036602,4505.748083743986,4487.885916256014,-0.05239656702604729,4503.74,4485.54,0.07747252747252024,-2.7313408824584258,-1.644554345877546,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:30:00,4486.97,4489.92,4486.25,4486.4,1450,4496.158,,4490.842491865146,4494.817285787622,4497.9025273883,28.030303030301994,4.041428571428631,0.0009008177093947557,4506.116591318687,4486.199408681314,0.010071269734176318,4503.74,4485.54,0.04725274725272974,-3.105785478795042,-1.9368005724610453,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:35:00,4486.4,4488.81,4486.31,4487.61,1342,4495.4975,,4490.124160339558,4494.162077988747,4497.534937124433,34.02804092459175,3.9078571428572104,0.0008708103295199919,4505.896722389957,4485.098277610044,0.12076491374882928,4503.74,4485.54,0.11373626373624889,-3.267235969045032,-2.202887651777843,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:40:00,4487.6,4488.84,4485.97,4488.38,1221,4494.864,,4489.73656915299,4493.636434535225,4497.207975084274,31.456692913385425,3.6950000000000336,0.0008232368917070376,4505.382007415855,4484.345992584144,0.1917667128554567,4503.74,4485.54,0.1560439560439656,-3.295070558624502,-2.4213242331471747,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:45:00,4488.38,4488.86,4486.0,4486.67,1251,4494.038,,4489.055109341215,4493.00312230475,4496.831618831264,23.55057976809387,3.6242857142856986,0.0008077896779316729,4504.396409957231,4483.679590042768,0.1443469591172388,4503.51,4485.54,0.0628825820812517,-3.4157378802774474,-2.6202069625732296,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:50:00,4486.67,4487.06,4483.67,4483.82,1546,4493.18,,4487.891751709834,4492.168293004318,4496.366918158719,21.774491682070575,3.677142857142891,0.0008200915418421995,4503.951815074535,4482.408184925465,0.06553283103940297,4502.1,4483.67,0.008138903960913393,-3.698702444189621,-2.835906058896508,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-19 22:55:00,4483.8,4484.01,4481.24,4483.47,1686,4492.372,,4486.90914021876,4491.377539094834,4495.9063139387645,20.744288872513053,3.7335714285714596,0.0008327414767069835,4503.524307478959,4481.219692521042,0.10088977026521705,4500.91,4481.24,0.1133706151499982,-3.9061681003131525,-3.049958467179837,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:00:00,4482.5,4484.64,4479.33,4484.25,605,4491.6555,,4486.318220170147,4490.729580995303,4495.49001701238,28.48888888888824,3.677142857142891,0.0008200129023009179,4502.9686176307105,4480.342382369289,0.17270295237199446,4500.91,4479.33,0.22798887859129238,-3.961975459380483,-3.2323618656199664,,,,NONE,1,1,TREND_DOWN,NORMAL_VOL
2026-05-20 01:05:00,4484.33,4485.86,4481.93,4484.39,388,4491.073,,4485.889726799003,4490.1532554502755,4495.093587833367,29.267202859696823,3.629999999999979,0.0008094746442659936,4502.632584949751,4479.51341505025,0.210932527895636,4500.91,4479.33,0.23447636700650681,-3.9493803650948394,-3.375765565514941,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:10:00,4484.59,4484.74,4482.73,4483.02,341,4490.334000000001,,4485.252009732558,4489.504777682068,4494.66238826789,27.21117223868076,3.5221428571428857,0.000785662981013443,4501.972320370766,4478.695679629235,0.1857794008501242,4500.91,4479.33,0.17099165894349036,-4.00379297937252,-3.501371048286457,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:15:00,4483.02,4483.02,4478.13,4480.1,526,4489.343999999999,,4484.107118680879,4488.649797892789,4494.1423029726075,19.099316445516763,3.6900000000000546,0.000823642329412302,4500.92451248752,4477.763487512479,0.1008812213638924,4500.91,4478.13,0.08647936786656175,-4.23373114748847,-3.6478430681268597,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:20:00,4480.1,4481.38,4479.34,4480.83,442,4488.431,,4483.378870085128,4487.938907175263,4493.666863580728,16.30615640599035,3.6671428571428675,0.0008184070489491606,4499.6498429837775,4477.212157016222,0.1612395765325147,4500.06,4478.13,0.12311901504786969,-4.307400867265642,-3.7797546279546164,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:25:00,4480.7,4480.74,4478.46,4479.31,485,4487.429,,4482.474676732878,4487.154461068421,4493.154118452845,18.352059925094252,3.461428571428574,0.0007727593248577512,4498.108390678454,4476.749609321546,0.11987531665173179,4499.68,4478.13,0.05475638051045388,-4.437285680569403,-3.911260838477574,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:30:00,4479.31,4484.12,4477.39,4483.68,824,4486.9165,,4482.7425263477935,4486.838600971292,4492.815757079529,42.382413087935475,3.4735714285714363,0.0007747143927692066,4497.260819112181,4476.57218088782,0.343561477323869,4497.6,4477.39,0.3112320633349803,-4.139875939647936,-3.956983858711647,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:35:00,4483.48,4485.77,4479.97,4480.7,931,4486.268,,4482.288631603839,4486.280546337538,4492.3830514695455,35.95505617977528,3.652857142857166,0.0008152425163160146,4496.454652980604,4476.081347019396,0.22670120349627643,4497.6,4477.39,0.16378030677879687,-4.0974053341997205,-3.9850681538092614,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:40:00,4480.64,4484.37,4479.76,4481.93,721,4485.675,,4482.208935691875,4485.8850421250345,4492.009728202776,40.252943741824495,3.719999999999995,0.0008299995760754842,4495.387740412246,4475.9622595877545,0.30721197926394467,4497.6,4477.39,0.22464126669965143,-3.9193169073205354,-3.9719179045115163,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:45:00,4481.93,4483.68,4479.96,4482.05,855,4485.004,,4482.1736166492365,4485.5364019318495,4491.654023624105,37.27106227106353,3.8071428571428703,0.0008494199879838177,4493.6648141102605,4476.343185889739,0.3294617594609225,4497.6,4477.39,0.23057892132606858,-3.725551707829254,-3.9226446651750644,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:50:00,4482.09,4482.94,4479.3,4481.2,949,4484.2125,,4481.95725739385,4485.142183574409,4491.280665637531,33.622262773722014,3.8621428571428362,0.0008618546052715425,4490.918544013846,4477.506455986153,0.2753891866963879,4497.35,4477.39,0.19088176352702824,-3.5990912044353536,-3.8579339730271225,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 01:55:00,4481.2,4484.52,4481.11,4484.28,847,4483.785000000001,,4482.473422417439,4485.063803249463,4491.0306418647615,44.86904250751324,3.9014285714286285,0.0008700234087587369,4489.129953350184,4478.440046649817,0.5463053620460496,4493.16,4477.39,0.43690551680403455,-3.213299172380175,-3.7290070128977333,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:00:00,4484.28,4484.28,4479.81,4483.45,916,4483.6245,,4482.6904396580085,4484.917093863148,4490.759904655306,49.13023037141538,3.9785714285714158,0.0008873906095911443,4488.795917295283,4478.4530827047165,0.48312841625068303,4489.92,4477.39,0.48363926576213995,-2.9406324900319305,-3.5713321083245733,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:05:00,4483.45,4484.52,4481.55,4483.62,621,4483.4580000000005,,4482.897008622896,4484.799176239225,4490.504908060473,50.35561877667054,3.9928571428571167,0.0008905431644200706,4488.387364643575,4478.528635356426,0.5164321379846106,4489.92,4477.39,0.4972067039105898,-2.679932012521931,-3.393052089164045,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:10:00,4483.74,4486.69,4483.4,4486.27,725,4483.4515,,4483.646562262252,4484.932887490205,4490.353661344027,54.398954703833525,3.8485714285713715,0.0008578555077093824,4488.364847127961,4478.538152872039,0.7868207686732215,4488.86,4477.39,0.7741935483871505,-2.233742954500485,-3.1611902622313335,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:15:00,4486.26,4488.78,4483.27,4488.26,928,4483.4839999999995,,4484.671770648418,4485.235352263822,4490.278887724598,57.79927448609397,3.961428571428509,0.0008826201181367633,4488.520228329744,4478.447771670255,0.9741643634178746,4488.86,4477.39,0.9476896251090245,-1.6999624337777277,-2.8689446965406127,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:20:00,4488.28,4488.6,4485.02,4486.8,843,4483.405000000001,,4485.144710504324,4485.377592967111,4490.154641734433,57.590361445782456,4.073571428571346,0.0009079012723035004,4488.159550175177,4478.650449824824,0.8570264141626692,4488.86,4477.39,0.820401046207532,-1.3788527672986675,-2.570926310692224,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:25:00,4486.79,4487.59,4485.58,4486.19,594,4483.381,,4485.376997058918,4485.451448151919,4490.013047386775,63.47941567064841,3.867857142857052,0.0008621697125750474,4488.07055794122,4478.691442058781,0.7994951800583664,4488.78,4477.39,0.7726075504828553,-1.1602186665841145,-2.288784781870602,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:30:00,4486.19,4493.54,4485.67,4493.27,1093,4483.8535,,4487.130997712492,4486.162225592653,4490.129367122961,71.49274360746287,4.284285714285618,0.0009534894885652581,4490.30324507859,4477.40375492141,1.2299900914888942,4493.54,4477.39,0.9832817337461589,-0.4109159532999911,-1.91321101615648,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:35:00,4493.27,4494.32,4489.3,4493.27,1082,4484.3435,,4488.495220443049,4486.808386902412,4490.241532582856,75.45587162654743,4.473571428571306,0.0009956159831417443,4492.03926308585,4476.64773691415,1.0799619804054141,4494.32,4477.39,0.9379799173065971,0.18082737993790943,-1.4944033369376022,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:40:00,4493.27,4496.38,4491.42,4492.31,945,4484.746499999999,,4489.342949233483,4487.308533547647,4490.315406419182,67.97167846730332,4.347142857142769,0.0009676854128817398,4493.225897384239,4476.2671026157595,0.945992778570505,4496.38,4477.39,0.7856766719326089,0.5658020440996552,-1.0823622607301508,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:45:00,4492.31,4494.2,4489.83,4493.41,1065,4485.1975,,4490.246738292709,4487.863212316042,4490.425927618498,78.71667419791896,4.244999999999891,0.000944716818629925,4494.515134384658,4475.879865615342,0.94069662217708,4496.38,4477.39,0.843601895734582,0.9487217719279215,-0.6761454541985363,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:50:00,4493.43,4494.58,4490.22,4490.92,908,4485.5925,4490.3396,4490.39635200544,4488.141102105493,4490.443573060695,69.21761436511181,4.227142857142748,0.000941264341636624,4495.187147356448,4475.997852643552,0.7776287549755513,4496.38,4477.39,0.7124802527646077,1.0392859829389636,-0.33305916677103636,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 02:55:00,4490.92,4492.8,4488.17,4489.25,998,4486.05,4490.109,4490.141607115343,4488.241911004993,4490.400945451384,64.43464314354333,4.292142857142737,0.0009560935250081277,4495.411686757589,4476.688313242411,0.670909371508594,4496.38,4477.39,0.6245392311742922,0.9651777609915371,-0.07341178121852165,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:00:00,4489.25,4489.95,4482.7,4486.08,1634,4486.3125,4489.839,4489.239027756377,4488.045373640903,4490.246625970978,58.95084372707247,4.549999999999922,0.0010142485198658788,4495.3465872023025,4477.2784127976975,0.4871320701918388,4496.38,4477.39,0.4576092680357925,0.643239094098135,0.06991839384480968,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:05:00,4486.24,4486.79,4479.62,4484.13,1774,4486.5535,4489.5052000000005,4488.10368825496,4487.689430582638,4490.028175043443,49.71297359357132,4.8185714285713015,0.0010745833480678083,4495.04171666224,4478.06528333776,0.3572432763892073,4496.38,4477.39,0.3549236440231627,0.22812202922159486,0.10155912092016672,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:10:00,4484.13,4490.5,4481.68,4488.65,2019,4486.802,4489.2572,4488.2250908649685,4487.776755075125,4489.978954506178,58.71898054996598,5.129285714285613,0.001142723472377132,4495.226774493303,4478.377225506696,0.6096765261473067,4496.38,4479.3,0.5474238875877924,0.26085798090844037,0.13341889291782147,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:15:00,4488.7,4490.56,4482.6,4483.66,2014,4486.95,4488.866599999999,4487.210626228309,4487.40250461375,4489.753277559528,50.05773672055422,5.4857142857141685,0.0012234902480817388,4495.019952064024,4478.880047935975,0.2961574013142783,4496.38,4479.3,0.25526932084307324,-0.11452961228224012,0.08382919187780916,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:20:00,4483.66,4491.44,4481.3,4491.3,2131,4487.418500000001,4488.673,4488.119375955352,4487.756822376136,4489.8085176466875,56.346202371940116,5.974999999999844,0.001330349787366652,4495.3480829186055,4479.488917081396,0.7447480554678668,4496.38,4479.3,0.702576112412181,0.20212716926107532,0.1074887873544624,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:25:00,4491.3,4502.09,4490.18,4501.98,2231,4488.415,4488.72,4491.1995146319405,4489.049838523761,4490.24321344502,64.19701986754907,6.432142857142741,0.0014287364353335068,4498.277508488416,4478.552491511584,1.1877053650160212,4502.09,4479.3,0.9951733216322693,1.299882457714375,0.34596752142644493,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:30:00,4501.98,4507.31,4500.26,4503.06,2292,4489.508,4488.8096000000005,4493.835178047065,4490.323489567055,4490.700955821983,66.95869837296625,6.679999999999901,0.0014834357081628716,4500.752225839812,4478.2637741601875,1.1026204112699853,4507.31,4479.62,0.8465149873600606,2.231287513252937,0.7230315197917434,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 03:35:00,4503.11,4505.67,4499.77,4501.74,2012,4490.380999999999,4488.9236,4495.591805147717,4491.361354151868,4491.09520739977,65.98150051387464,6.957857142857002,0.0015455928469562887,4502.586280824293,4478.175719175706,0.9653313661325779,4507.31,4479.62,0.7988443481401042,2.8302938956458092,1.1444839949625567,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 03:40:00,4501.74,4506.74,4501.13,4505.2,1876,4491.4685,4489.071599999999,4497.726959559335,4492.619412865334,4491.5989499926345,63.24672440595098,6.796428571428415,0.0015085742189976951,4504.888932615188,4478.0480673848115,1.01158932031965,4507.31,4479.62,0.9237992054893267,3.543358224921576,1.6242588409543606,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 03:45:00,4505.21,4508.83,4503.14,4504.85,1829,4492.530000000001,4489.1706,4499.309857435039,4493.731284423031,4492.072201778612,62.75892463640385,6.844285714285563,0.0015193148971187859,4506.675432589984,4478.384567410018,0.9354762543184417,4508.83,4479.62,0.8637452927079918,4.033726480338373,2.106152368831163,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 03:50:00,4504.85,4505.5,4500.67,4503.5,1796,4493.3915,4489.2588,4500.241000227253,4494.6193494754825,4492.480337429375,62.22416429975936,6.834999999999842,0.0015177084489840884,4508.02205674013,4478.760943259869,0.8454584873135225,4508.83,4479.62,0.8175282437521424,4.264257432811064,2.5377733816271437,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-05-20 03:55:00,4503.45,4503.7,4497.99,4500.99,1760,4494.028,4489.2916,4500.407444621196,4495.198499523166,4492.784253949755,58.033064857990546,6.930714285714138,0.001539819969765349,4508.8252609129595,4479.230739087041,0.7352462405357165,4508.83,4479.62,0.7315987675453566,4.196049404887162,2.8694285862791475,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:00:00,4500.99,4506.28,4489.89,4493.81,2886,4494.378500000001,4489.2892,4498.941345816486,4495.072272293787,4492.820887737264,52.78581068054784,7.789999999999834,0.0017334956306563547,4508.781726648728,4479.975273351273,0.4802648387800472,4508.83,4479.62,0.48579253680248174,3.5220283071703307,2.999948530457384,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:05:00,4493.82,4495.34,4487.91,4494.98,2112,4494.818,4489.3153999999995,4498.061046746156,4495.063883903443,4492.897998889504,55.57718512750601,7.989999999999847,0.0017775384985027403,4508.696028981845,4480.939971018155,0.5058365636867914,4508.83,4479.62,0.5258473125641785,3.0471453581649257,3.0093878959988927,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-05-20 04:10:00,4494.98,4500.41,4491.25,4492.45,1881,4494.777,4489.2886,4496.814147469232,4494.826258094039,4492.881998929165,56.27833629016367,8.126428571428407,0.0018089079614527503,4508.679109041054,4480.874890958946,0.41630766263131824,4508.83,4479.62,0.43923313933584085,2.4385374025841884,2.895217797315952,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:15:00,4492.45,4496.32,4491.8,4495.71,1822,4494.899,4489.2934000000005,4496.568781364958,4494.906598267308,4492.982998967409,61.126056879323734,7.937142857142654,0.0017654926267803427,4508.788244456731,4481.009755543269,0.5291952525756962,4508.83,4479.62,0.550838753851425,2.1939751877825984,2.754969275409281,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:20:00,4495.71,4496.76,4483.15,4484.73,1894,4494.52,4489.0473999999995,4493.937941061635,4493.98145297028,4492.688249004287,46.64957264957259,8.279285714285574,0.001846105721924302,4509.1030514458935,4479.936948554107,0.1643363689580211,4508.83,4479.62,0.17494008901060137,1.1014666127930468,2.4242687428860346,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:25:00,4484.51,4485.74,4472.58,4473.52,2356,4493.525500000001,4488.6612,4489.400620825716,4492.121320882073,4492.003668682706,42.16625463535266,8.650714285714132,0.001933760055999332,4510.87726554038,4476.173734459621,-0.07646871591958036,4508.83,4472.58,0.02593103448277267,-0.6612847392671029,1.8071580464554071,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-20 04:30:00,4473.55,4476.97,4467.4,4473.3,2982,4492.6445,4488.393999999999,4485.822705086668,4490.410291710975,4491.335680515466,34.29319371727729,8.609999999999932,0.001924753537656748,4512.202278880453,4473.086721119547,0.005452533279892301,4508.83,4467.4,0.1424088824523414,-2.0523715850213193,1.0352521201600617,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 04:35:00,4473.3,4473.33,4456.24,4468.01,3119,4491.5825,4488.0152,4481.86432617852,4488.373901555431,4490.502620497056,17.279907532267927,8.979999999999952,0.002009843308318458,4514.0122076265025,4469.152792373498,-0.025474972579399995,4508.83,4456.24,0.22380680737783618,-3.540859893403649,0.1200297174473195,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 04:40:00,4468.01,4469.14,4461.76,4466.72,2359,4490.614500000001,4487.6216,4478.498920361071,4486.405365050392,4489.6532411935905,15.138142747504943,9.003571428571377,0.0020157008786248916,4515.5726202691285,4465.656379730873,0.021308100483096476,4508.83,4456.24,0.19927742916905197,-4.769608740217336,-0.8578979740856116,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 04:45:00,4466.72,4473.65,4463.08,4472.44,2411,4490.030000000001,4487.3182,4477.152493614167,4485.135786409447,4489.038482579534,24.079971691435446,9.33714285714281,0.002087706678489328,4516.148123572478,4463.911876427524,0.16326064827763603,4508.83,4456.24,0.3080433542498531,-5.22165289381519,-1.7306489580315274,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 04:50:00,4472.44,4488.48,4472.4,4481.69,2769,4489.682,4487.1844,4478.160828366574,4484.822533099497,4488.776036773122,31.13464933397441,10.08499999999997,0.002250267198311345,4516.061704798632,4463.302295201368,0.34851991216340866,4508.83,4456.24,0.4839323065221477,-4.7784207874456115,-2.3402033239143445,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 04:55:00,4481.67,4482.74,4478.67,4481.27,2001,4489.5625,4487.0764,4478.851755396225,4484.499575544997,4488.507964031224,31.099711445975544,9.969285714285693,0.0022246563394496856,4516.0783684366015,4463.0466315633985,0.3436313707803569,4508.83,4456.24,0.4759459973379081,-4.41020850140103,-2.754204359411682,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-20 05:00:00,4481.24,4485.26,4480.19,4485.2,2051,4489.2575,4487.104,4480.262476419286,4484.563250495452,4488.389822458681,35.91440886699415,9.9864285714286,0.0022265291562089985,4515.829489902305,4462.6855100976945,0.4236508064522504,4508.83,4456.24,0.5506750332762874,-3.757960032261508,-2.9549554939816476,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-05-20 05:05:00,4485.15,4486.99,4478.59,4479.47,2100,4488.132,4487.024,4480.086370548333,4484.100227723138,4488.071257370871,34.2182458198879,10.178571428571429,0.0022722713688385966,4514.339406426023,4461.924593573976,0.3347413731219464,4508.83,4456.24,0.44171895797680943,-3.661207413622833,-3.0962058779098847,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-20 05:10:00,4479.47,4481.8,4476.17,4481.28,1973,4487.043,4486.9646,4480.351621537593,4483.84384338467,4487.828712464768,40.02547365069138,9.41000000000005,0.002099846472436458,4512.4359953872445,4461.650004612755,0.38652382454070894,4508.83,4456.24,0.4761361475565677,-3.3992934541347495,-3.156823393154858,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
