symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WDOFUT,M20,2026-12-01,5586.797,5589.903,5586.797,5589.903,1992679502.24,35657.0,5587.4704,5233.60006,5584.085466545387,5511.731476438609,5355.857466900519,51.908048010853,8.948357142857471,0.0016008072309765431,5600.580204292149,5574.360595707852,0.5927778914845045,5604.399,5567.126,0.6110857725431267,93.18029768179622,112.13365980221596,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5589.903,5589.903,5586.797,5587.315,949730969.68,16996.0,5586.87505,5246.103980000001,5584.803140646412,5518.602705853281,5364.123807368358,46.87462272123581,8.319785714286095,0.001489048982254642,5598.762268389134,5574.987831610865,0.5185051702424384,5604.399,5567.126,0.541652134252658,87.61785054063876,107.23049794990052,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5586.797,5588.868,5585.762,5587.833,1337148300.5,23932.0,5587.2892,5258.76938,5585.4764427249875,5524.896368957528,5372.113421390917,49.59403219473835,7.83907142857184,0.001402882195758506,5598.668166941802,5575.910233058198,0.5238949635226442,5604.399,5567.126,0.555549593539542,82.30263582274438,102.24492552446931,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5588.35,5589.386,5586.28,5588.868,848289927.81,15182.0,5587.185649999999,5271.30436,5586.230122119434,5530.71197177957,5379.854656341242,47.898641299936834,7.654142857143272,0.0013695336617617865,5598.462000086025,5575.909299913974,0.5745963892202068,5604.399,5567.126,0.5833176830413465,77.28293613410551,97.25252764639656,5353.0831100000005,5275.4515,5197.81989,NONE,1,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5589.386,5592.492,5588.35,5590.421,1567613400.1,28043.0,5586.875050000001,5283.9913,5587.161428315116,5536.140065254154,5387.3748829004835,53.09764770240751,7.395357142857522,0.001322862292993233,5597.370933492786,5576.379166507215,0.6689209870916074,5604.399,5567.126,0.6249832318300106,72.59329180672103,92.32068047846145,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5590.421,5590.939,5589.386,5590.421,876742893.75,15684.0,5586.84915,5296.73868,5587.885777578424,5541.074695685595,5394.626529939752,55.55555555555573,6.7667857142860806,0.001210425067143616,5597.305290120041,5576.393009879959,0.6708015557841592,5596.633,5567.126,0.7894736842105393,68.09179506239707,87.47490339524859,5353.0831100000005,5275.4515,5197.81989,NONE,1,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5590.939,5592.492,5589.386,5592.492,1095859831.82,19601.0,5587.108,5309.57784,5588.909382560996,5545.748996077813,5401.693153870475,50.0,6.2121428571432,0.001110800490576151,5597.86469963029,5576.351300369711,0.7502626356154541,5596.633,5567.126,0.859660419561471,63.95421447852641,82.77076561190415,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-01,5582.656,5586.797,5581.103,5585.762,1700128833.48,30447.0,5586.8232499999995,5322.34286,5588.209964214108,5549.386541888921,5408.267041232244,67.60624693910785,5.509571428571754,0.000986359860762373,5597.3951347764105,5576.251365223588,0.4498079092591084,5596.633,5567.126,0.6315789473684129,59.44683123499817,78.10597873652296,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,LOW_VOL
WDOFUT,M20,2026-12-02,5378.697,5386.928,5378.697,5380.24,1317146359.58,24473.0,5576.4177500000005,5330.95714,5541.9944166109735,5534.009583535382,5407.26607547395,10.256071587776205,19.375500000000297,0.0036012334022274654,5669.369013020994,5483.466486979007,-0.5552721051014251,5595.08,5378.697,0.007130874421741387,38.84303147172068,70.2533892835625,5353.0831100000005,5275.4515,5197.81989,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2026-12-02,5357.604,5370.465,5351.945,5351.945,11796589611.48,220006.0,5564.44215,5338.82418,5499.761212919646,5517.458257759438,5405.290322778452,3.8484414496908244,20.287285714285968,0.0037906379296285685,5700.811029538654,5428.073270461346,-0.27912625930085116,5595.08,5351.945,0.0,20.00064668315099,60.2028407634802,5353.0831100000005,5275.4515,5197.81989,382_500,0,0,TREND_UP,NORMAL_VOL
