time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2024-07-22 16:00:00,1.08783,1.08868,1.08731,1.08863,8482,1.0905095,1.0890895999999999,1.0887686395411729,1.0894766177362216,1.0882640344088752,28.220255653884806,0.001525714285714305,0.0014014993943895584,1.0952017443288988,1.0858172556711012,0.29972270535610396,1.0948,1.08731,0.17623497997329618,-0.0003616605056586675,6.750503526679934e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-22 20:00:00,1.08866,1.08917,1.08855,1.08902,4646,1.0902485,1.089216,1.0888244974209123,1.0894351070329287,1.0882910331799869,31.497584541063745,0.0014757142857143104,0.0013550846501573068,1.0946379863624682,1.0858590136375317,0.3600633538238116,1.0948,1.08731,0.22830440587451284,-0.00034116960893304515,-6.283351896526509e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-23 00:00:00,1.08887,1.08929,1.08823,1.08897,2613,1.090049,1.0893416,1.0888568313273763,1.0893928245753897,1.0883152819949873,35.628415300547616,0.0013785714285714512,0.0012659406857594344,1.094279400752446,1.0858185992475542,0.37247071103414764,1.0941,1.08731,0.24447717231222044,-0.00032521611880409473,-0.00011531003893303103,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2024-07-23 04:00:00,1.08897,1.08967,1.08874,1.08908,3723,1.089809,1.089464,1.0889064243657371,1.089364385977627,1.0883425933523092,46.48275862068989,0.0012821428571428825,0.0011772715109476645,1.0936510877000294,1.0859669122999707,0.4051297033128098,1.0941,1.08731,0.26067746686303833,-0.0003002358502550706,-0.00015229520119743896,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-23 08:00:00,1.08908,1.08912,1.0868,1.08778,6972,1.089513,1.0895494000000001,1.0886561078400177,1.0892203508887517,1.0883225007325839,41.29901960784393,0.0013700000000000298,0.0012594458438287429,1.0929874911024542,1.0860385088975457,0.25061096015242845,1.09391,1.0868,0.13783403656821208,-0.0003809466273150264,-0.00019802548642095647,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-23 12:00:00,1.08778,1.08781,1.08548,1.08559,7900,1.089125,1.0895884,1.087974750542236,1.0888903189897743,1.0882249114207059,34.21319796954435,0.0014750000000000357,0.0013587081679087276,1.0925277512088682,1.0857222487911316,-0.01943262716163681,1.09386,1.08548,0.013126491646784462,-0.000614541149201564,-0.000281328618977078,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-23 16:00:00,1.08558,1.08579,1.08437,1.08533,8223,1.0887385,1.0896004,1.0873870281995168,1.0885666536270675,1.0881215217271092,36.15879828326264,0.0014750000000000357,0.001359033657965813,1.0920129322127312,1.085464067787269,-0.02047191368746699,1.0937,1.08437,0.10289389067522685,-0.0008112942230535936,-0.00038732173979238115,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2024-07-23 20:00:00,1.08536,1.08565,1.08492,1.0853,4384,1.088361,1.0895316000000002,1.0869232441551797,1.0882696851155158,1.088020753093998,28.468899521532336,0.001407857142857167,0.0012972055126298416,1.091369681473754,1.085352318526246,-0.008694593745197623,1.09291,1.08437,0.1088992974238731,-0.0009585931359228361,-0.0005015760190184721,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-24 00:00:00,1.08514,1.08543,1.08457,1.08468,2137,1.088015,1.0894914,1.0864247454540286,1.0879433501050144,1.0879014404834981,27.77129521587115,0.0013857142857142918,0.0012775328075693216,1.091046834601791,1.084983165398209,-0.04999702128040855,1.09164,1.08437,0.0426409903713944,-0.0011125328182455263,-0.000623767378863883,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2024-07-24 04:00:00,1.08468,1.08503,1.08417,1.08466,4185,1.0877685,1.0894492,1.0860325797975778,1.0876448637318312,1.0877856747519448,28.03297997644424,0.0013757142857142737,0.0012683368850278187,1.0910523441850315,1.0844846558149683,0.026698006231671515,1.09025,1.08417,0.08059210526313987,-0.0012220578363817403,-0.0007434254703674544,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-07-24 08:00:00,1.08467,1.08537,1.08257,1.0835,8014,1.0874835,1.0893796,1.085469784287005,1.0872680579380283,1.0876326149393754,15.953757225434444,0.001412142857142846,0.0013033159733667247,1.09120452574992,1.08376247425008,-0.03526907198716902,1.09025,1.08257,0.1210937499999852,-0.0013864770632818768,-0.000872035788950339,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-24 12:00:00,1.0835,1.08592,1.08324,1.08581,7523,1.087339,1.0893561999999999,1.0855453877787815,1.0871355072163893,1.0875675215486835,35.790494665373615,0.0015278571428571283,0.0014071127940036732,1.0910854869158342,1.083592513084166,0.29594216737579415,1.09025,1.08257,0.4218749999999932,-0.00131522173320886,-0.0009606729778020432,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-24 16:00:00,1.08584,1.08665,1.08475,1.0851,10196,1.0871985,1.0892848000000002,1.0854464127168302,1.0869504611058085,1.0874793957790876,33.12043795620502,0.0015657142857142497,0.001442921653040503,1.0910637038824131,1.0833332961175868,0.22853954618690953,1.09025,1.08257,0.329427083333327,-0.001301044802431095,-0.0010287473427278537,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-24 20:00:00,1.0851,1.08549,1.08357,1.08393,5775,1.08695,1.0891824,1.08510943211309,1.0866758737325533,1.0873526316441202,32.58527827648224,0.0015571428571428284,0.0014365714180277584,1.0909897238050448,1.0829102761949554,0.126212069717646,1.09025,1.08257,0.17708333333333906,-0.0013684441324208763,-0.0010966867006664584,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-25 00:00:00,1.08392,1.08421,1.08347,1.08395,2943,1.086723,1.0890522,1.0848517805324034,1.0864280670295938,1.0872311090854017,27.36943907156717,0.0015121428571428191,0.0013950300817775904,1.0909060439684637,1.0825399560315365,0.1685428098645293,1.09025,1.08257,0.1796874999999939,-0.001404059628767218,-0.0011581612862866103,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-07-25 04:00:00,1.08395,1.08439,1.08362,1.08399,4887,1.086503,1.088921,1.084660273747425,1.086206424572358,1.0871153551894945,24.824824824824788,0.0015228571428570956,0.001404862722771516,1.0907786894180933,1.0822273105819067,0.20612926311183885,1.09025,1.08257,0.1848958333333325,-0.001412771944950153,-0.001209083418019319,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-25 08:00:00,1.084,1.08577,1.08282,1.08461,9309,1.086264,1.0888368,1.0846491018035527,1.08606129506578,1.0870258782184412,29.356060606061234,0.0016578571428570918,0.0015285283584487435,1.0903920422274456,1.0821359577725542,0.2996629020649244,1.08967,1.08257,0.2873239436619824,-0.0013540391790540784,-0.0012380745702262707,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-25 12:00:00,1.08456,1.08587,1.08364,1.08498,9777,1.086076,1.0887491999999999,1.0847226347360965,1.0859629955143455,1.0869528111392113,31.05360443622932,0.0017507142857142405,0.0016135912972720606,1.0900695389924486,1.0820824610075515,0.3627783524747823,1.08967,1.08257,0.3394366197183187,-0.0012630771638471039,-0.0012430750889504375,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-25 16:00:00,1.08499,1.08646,1.08302,1.0862,11757,1.0859459999999999,1.0886566,1.085050938128075,1.0859845413766778,1.0869259250270966,42.644320297951964,0.0018307142857142253,0.0016854302022778725,1.0897299517077141,1.0821620482922856,0.5335627962009099,1.08967,1.08257,0.5112676056338142,-0.0010800946486411167,-0.0012104790008885733,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2024-07-25 20:00:00,1.0862,1.08699,1.08434,1.08446,6684,1.0857785,1.0885314000000001,1.0849196185440584,1.0858459467060706,1.086837856276129,44.509232264334,0.0018535714285713592,0.0017092114311006025,1.0895112696786278,1.0820457303213722,0.3233885139566532,1.08967,1.08257,0.2661971830985885,-0.0010632269270565153,-0.0011810285861221619,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-26 00:00:00,1.08448,1.08554,1.08433,1.08539,2753,1.0856165,1.0884268,1.08502414775649,1.0858044970055187,1.08678614712341,50.27372262773801,0.0018385714285713561,0.0016939270018807582,1.0891011869526392,1.0821318130473607,0.4675006674805668,1.08967,1.08257,0.3971830985915621,-0.0009637068953072259,-0.0011375642479591747,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-26 04:00:00,1.08539,1.08604,1.0852,1.08583,3485,1.0854570000000001,1.088356,1.0852032260328255,1.0858068154595626,1.0867519990118595,52.330694810906486,0.0018464285714285028,0.0017004766597243609,1.0885564879033733,1.082357512096627,0.5601712301561195,1.08967,1.08257,0.459154929577478,-0.0008396532305998683,-0.0010779820444873135,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2024-07-26 08:00:00,1.08583,1.08607,1.08421,1.08515,6545,1.085266,1.0882764,1.085191398025531,1.0857471049632386,1.0866947847614359,52.055993000874714,0.0019178571428570981,0.0017673659336101904,1.0878880072664399,1.0826439927335603,0.4778795426151676,1.08967,1.08257,0.3633802816901505,-0.0007871365049103574,-0.0010198129365719224,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
