time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-03-26 06:00:00,4516.65,4519.18,4511.46,4518.55,3034,,,4517.900577380291,4524.531415517847,4530.369044059364,,11.642142857142842,0.002576521861469463,,,,,,,-5.671168105151992,-4.26699768052626,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 06:15:00,4518.55,4522.04,4516.27,4520.83,2426,,,4518.551560184671,4524.1949231980425,4530.028363914386,38.40375586854509,11.201428571428485,0.0024777371791083686,,,,,,,-5.215575384794647,-4.456713221379938,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 06:30:00,4520.83,4522.44,4516.57,4517.96,2466,,,4518.420102365855,4523.62811199822,4529.597350917444,34.23142812646029,10.6792857142856,0.002363740651596207,,,,,,,-5.028138633690105,-4.5709983038419715,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 06:45:00,4517.96,4524.33,4517.87,4520.48,3305,,,4518.877857395665,4523.341919998382,4529.271731241821,38.932146829810726,10.30142857142846,0.0022788351173832115,,,,,,,-4.622960112071269,-4.581390665487831,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 07:00:00,4520.5,4522.27,4507.85,4508.79,4054,,,4516.636111307739,4522.019018180347,4528.540240840327,34.7369913511982,10.493571428571354,0.0023273586546659645,,,,,,,-5.185364858813045,-4.702185504152874,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 07:15:00,4508.79,4511.29,4489.04,4493.63,4861,,,4511.523642128242,4519.43819834577,4527.293446524601,23.722263774619677,11.099285714285672,0.0024700043649089204,,,,,,,-6.7762476107191105,-5.116997925466121,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 07:30:00,4493.63,4495.72,4480.16,4483.08,6786,4518.8115,,4505.20283276641,4516.1329075870635,4525.714394863007,22.03311334954239,11.618571428571418,0.002591649363511563,4547.4951504136525,4490.127849586347,-0.12285482295155478,4544.42,4480.16,0.04544039838157583,-8.787038967787339,-5.851006133930365,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 07:45:00,4483.08,4484.3,4438.97,4439.09,8169,4513.9835,,4490.5110921516525,4509.12900689733,4522.6206664750425,14.954813359528387,14.279285714285704,0.003216714622655928,4558.737475077788,4469.2295249222125,-0.33672455764908266,4544.42,4438.97,0.0011379800853474735,-13.771481894633325,-7.4351012860709575,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 08:00:00,4439.1,4450.75,4418.44,4421.12,9110,4508.129,,4475.090849451285,4501.128188088482,4518.995642672363,13.931185944362966,15.2507142857143,0.0034495137625113774,4567.715407457442,4448.542592542558,-0.23010778558972464,4538.54,4418.44,0.022314737718570215,-18.95323653082687,-9.73872833502214,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 08:15:00,4421.12,4441.43,4415.89,4440.25,7610,4503.421,,4467.348438462111,4495.593807353165,4516.1832982912065,26.313611915597832,15.973571428571436,0.00359744866360485,4568.856588546457,4437.985411453544,0.017303951846085172,4537.82,4415.89,0.19978676289674235,-21.270984618660805,-12.045179591749873,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 08:30:00,4440.24,4447.64,4430.81,4447.64,6292,4499.287,,4462.96878547053,4491.234370321059,4513.735323352234,28.802718368978475,16.468571428571458,0.003702766282471481,4567.93529023056,4430.6387097694405,0.12382894150356735,4536.16,4415.89,0.2639893572794556,-22.25496406504317,-14.087136486408534,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 08:45:00,4447.64,4459.36,4444.25,4456.39,6320,4495.317,,4461.506833143746,4488.066700291872,4511.687276089654,33.707282277413825,16.569285714285733,0.0037180959732621543,4564.259779355516,4426.374220644484,0.21768617131559553,4535.95,4415.89,0.337331334332835,-22.074264610612772,-15.684562111249384,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 09:00:00,4456.39,4460.63,4442.84,4447.75,6339,4491.135,,4458.449759111802,4484.401545719883,4509.403801943596,27.912873862158804,16.955714285714294,0.003812200390245471,4561.005305566816,4421.264694433185,0.18953191453762888,4533.05,4415.89,0.2719358142710798,-22.37036316214744,-17.021722321428996,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 09:15:00,4447.75,4451.8,4439.05,4448.67,5543,4487.1545,,4456.276479309179,4481.1532233817115,4507.234737588467,27.89412070759643,17.407857142857146,0.0039130475272063665,4557.185276234454,4417.123723765545,0.22523151913125952,4530.61,4415.89,0.28573919107391854,-22.274025979879298,-18.072183053119055,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 09:30:00,4448.67,4463.8,4447.76,4460.39,5260,4484.191,,4457.190595018251,4479.265657619738,4505.561711246022,32.2227656192689,18.00214285714284,0.004036001976765,4553.441962341786,4414.940037658213,0.32815401262923793,4524.33,4415.89,0.4103651789007761,-21.00978430169289,-18.659703302833822,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 09:45:00,4460.39,4463.07,4450.46,4452.65,5293,4481.375999999999,,4456.181573903084,4476.846052381579,4503.6720072729495,29.83317557974445,18.49071428571428,0.004152743711208893,4550.965619734104,4411.786380265895,0.29360427525140187,4524.33,4415.89,0.33898930284027523,-20.397289718478532,-19.007220585962767,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 10:00:00,4452.63,4459.21,4440.38,4445.21,6883,4478.073,,4453.743446369066,4473.970047619618,4501.584078441772,29.04786590634187,19.416428571428565,0.0043679440502087784,4547.958664850378,4408.187335149622,0.26488025068976234,4524.33,4415.89,0.27037993360383455,-20.278471572444687,-19.261470783259153,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 10:15:00,4445.25,4447.4,4425.25,4428.38,7344,4474.160000000001,,4448.107124953718,4469.825497836016,4498.969647068852,25.49489144316759,20.537142857142822,0.004637619819695424,4546.046048130288,4402.2739518697135,0.181579380208602,4524.33,4415.89,0.11517890077462033,-21.296850841820742,-19.668546794971473,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 10:30:00,4428.35,4438.19,4412.5,4419.75,7130,4469.363,,4441.80554163067,4465.273179850924,4496.140373959251,25.916910094125484,21.34214285714279,0.004828812230814591,4542.375762575785,4396.350237424215,0.1602443309243127,4524.33,4412.5,0.06483054636501838,-22.540460231311044,-20.242929482239386,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 10:45:00,4419.8,4440.1,4418.5,4427.62,6641,4464.9115,,4438.653199046076,4461.85016350084,4493.69321774642,31.412963901560047,21.295714285714244,0.004809742996398572,4536.62981191691,4393.193188083091,0.24001409819011763,4524.33,4412.5,0.13520522221228562,-22.63012046260701,-20.720367678312915,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 11:00:00,4427.59,4434.77,4418.39,4430.78,6797,4460.522999999999,,4436.903599258059,4459.025603182581,4491.446317112618,34.63391702902814,21.354285714285652,0.004819531936653514,4529.093968569264,4391.952031430735,0.2831225034399533,4524.33,4412.5,0.16346239828310613,-22.19039419980345,-21.01437298261102,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 11:15:00,4430.78,4437.02,4425.11,4432.28,5325,4456.0955,,4435.876132756268,4456.594184711437,4489.333234358596,47.333385543112094,18.967142857142854,0.004279319640713776,4519.512369572036,4392.678630427965,0.3122305613575857,4524.33,4412.5,0.17687561477242025,-21.47333921669724,-21.10616622942827,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 11:30:00,4432.28,4432.28,4414.56,4424.16,7029,4451.4055,,4433.27254769932,4453.645622464943,4487.005618845789,51.28988458927357,17.924999999999923,0.004051616578062259,4509.181491544484,4393.629508455516,0.2642143451659967,4524.33,4412.5,0.10426540284360067,-21.314582871337734,-21.14784955781016,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 11:45:00,4424.16,4427.98,4416.88,4423.75,5535,4446.569,,4431.15642598836,4450.927838604493,4484.746489601297,41.67675544794196,16.893571428571313,0.003818835021999732,4495.5190608676685,4397.618939132332,0.2669155094445188,4522.27,4412.5,0.10248701831101353,-20.98000644267904,-21.114280934783938,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 12:00:00,4423.75,4428.93,4417.2,4425.01,5353,4442.379999999999,,4429.790553546502,4448.571671458631,4482.613043544108,37.83202494891927,16.52928571428564,0.0037354233582038545,4482.442841163681,4402.3171588363175,0.28321557463895664,4511.29,4412.5,0.1266322502277581,-20.378272700080743,-20.9670792878433,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 12:15:00,4425.01,4448.25,4424.65,4441.86,5330,4439.7915,,4432.472652758391,4447.961519507846,4481.157577703247,42.813334652289726,17.13571428571426,0.0038577790127816416,4471.790183048577,4407.792816951423,0.5323216426885325,4495.72,4412.5,0.3527998077385194,-18.330438312575097,-20.439751092789663,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 12:30:00,4441.86,4444.37,4423.51,4428.64,6341,4437.0695,,4431.620952145415,4446.205017734405,4479.28194992813,40.95769849531569,17.354999999999954,0.003918810289389057,4462.057394732433,4412.081605267566,0.33132832737089,4484.3,4412.5,0.2247910863509789,-17.571702672077663,-19.866141408647266,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 12:45:00,4428.64,4447.46,4425.26,4443.83,5665,4437.306500000001,,4434.334073890878,4445.989107031278,4478.015808859269,47.98232449558104,18.02999999999994,0.004057310923235124,4462.464419146678,4412.148580853323,0.629651024831697,4463.8,4412.5,0.6107212475633492,-15.565266456052086,-19.00596641812823,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 13:00:00,4443.83,4448.51,4440.17,4441.85,4948,4438.343,,4436.004279692906,4445.612824573889,4476.724172828581,41.588021778584256,17.479999999999954,0.00393529722975786,4462.375995827035,4414.310004172965,0.5729621896754016,4463.8,4412.5,0.5721247563352877,-13.97383903374066,-17.999540941250718,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 13:15:00,4441.85,4456.64,4439.53,4443.37,5260,4438.499,,4437.641106427815,4445.4089314308085,4475.532952370417,45.53760338526638,17.80142857142859,0.004006289949166644,4462.624442259402,4414.373557740598,0.6009515172328458,4463.8,4412.5,0.601754385964908,-12.44649459707216,-16.888931672415005,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 13:30:00,4443.37,4451.95,4438.08,4440.87,5270,4438.1605,,4438.358638332746,4444.996301300735,4474.294989785759,47.808966074313275,17.44714285714287,0.003928766853599153,4461.933318157701,4414.387681842299,0.5569873538346606,4463.8,4412.5,0.5530214424951226,-11.307447023076747,-15.772634742547355,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 13:45:00,4440.87,4442.51,4419.02,4423.11,6741,4436.496499999999,,4434.97005203658,4443.006637546122,4472.466954436268,47.36420926277856,17.54285714285717,0.003966181519984168,4459.544608290936,4413.448391709063,0.20959655710087458,4463.8,4412.5,0.20682261208576286,-11.702923174242642,-14.958692428886414,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 14:00:00,4423.11,4445.66,4416.38,4442.05,7502,4436.211499999999,,4436.543373806229,4442.919670496474,4471.380634634972,60.11062749365279,17.79928571428575,0.004006998055916919,4458.810280847442,4413.612719152557,0.6291773224275812,4463.8,4412.5,0.576023391812867,-10.368519324880253,-14.040657808085182,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 14:15:00,4442.05,4445.29,4433.71,4437.73,5992,4435.6645,,4436.8070685159555,4442.447882269522,4470.178826255151,54.73625035135379,17.083571428571435,0.00384961938391282,4457.510639945712,4413.818360054288,0.5472737976853693,4463.8,4412.5,0.49181286549706577,-9.549501843756843,-13.142426615219517,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 14:30:00,4437.68,4444.93,4431.71,4435.92,6743,4434.441000000001,,4436.609942179077,4441.854438426838,4468.955296746039,52.43879293983698,16.85785714285716,0.0038003068456728614,4452.941250809148,4415.940749190853,0.5399724310566661,4463.07,4412.5,0.463120427130714,-8.943382713603569,-12.302617834896328,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 14:45:00,4436.11,4443.25,4428.34,4429.48,6924,4433.2825,,4435.025510583726,4440.729489478944,4467.545464719395,48.73096446700498,17.072142857142808,0.0038542092654539153,4449.7744947088,4416.7905052912,0.3847167954167582,4459.21,4412.5,0.3635195889531053,-8.880316355635841,-11.61815753904423,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 15:00:00,4429.25,4445.54,4420.23,4438.57,8552,4432.9505,4469.888,4435.813174898453,4440.533172253585,4466.510626693703,56.4740767364543,17.61428571428574,0.0039684595971868734,4448.681267003796,4417.219732996204,0.6786149397115747,4456.64,4412.5,0.5906207521522319,-8.004576999898745,-10.895441431215133,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-03-26 15:15:00,4438.57,4453.92,4434.37,4448.19,7197,4433.941,4468.1388,4438.563580476574,4441.229247503259,4465.8563185975,60.14107883817419,18.21785714285722,0.004095566318627851,4450.9063019270225,4416.975698072977,0.9199453703002983,4456.64,4412.5,0.8085636610783719,-6.459828763922815,-10.00831889775667,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 15:30:00,4448.12,4453.7,4429.27,4453.67,10077,4435.637,4466.448,4441.920562592891,4442.360225002963,4465.421092933303,61.48973701090442,19.125,0.0042942112909128876,4453.392489114229,4417.881510885771,1.0078147913579283,4456.64,4414.56,0.9294201520912486,-4.73878865010829,-8.954412848226994,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 15:45:00,4453.67,4460.47,4436.82,4452.67,9872,4436.889499999999,4464.8132000000005,4444.309326461137,4443.2974772754205,4464.965696757114,54.96463672269699,19.12857142857144,0.0042959777905327455,4455.762751999956,4418.016248000043,0.9180652067814543,4460.47,4414.56,0.8301023742104072,-3.4161641888558734,-7.84676311635277,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 16:00:00,4452.67,4456.36,4437.22,4446.53,9687,4437.677,4463.1374,4444.802809469773,4443.591342977655,4464.307279015788,58.787700167010144,19.00571428571428,0.004274280008391775,4456.789731606834,4418.564268393166,0.731599547937839,4460.47,4414.56,0.696362448268339,-2.830789876607014,-6.843568468403619,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 16:15:00,4446.54,4469.7,4444.26,4459.08,10000,4439.017,4461.6032000000005,4447.97551847649,4444.999402706959,4464.12059047951,57.690368129097216,19.237142857142835,0.004314150644783864,4460.184041013431,4417.849958986569,0.9739207522503861,4469.7,4414.56,0.8073993471164308,-1.338763963857673,-5.742607567494431,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 16:30:00,4459.08,4479.38,4458.31,4460.33,10379,4440.8255,4460.182,4450.720958815048,4446.393093369962,4463.985212248099,59.38833570412478,20.14642857142852,0.004516802248136016,4462.812612469305,4418.8383875306945,0.9435439175387125,4479.38,4416.38,0.6976190476190447,-0.05482612379546481,-4.605051278754638,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 16:45:00,4460.09,4469.45,4445.91,4465.06,9449,4442.891,4458.9176,4453.907412411704,4448.090084881784,4464.0235975249525,60.671061694381535,20.60571428571419,0.004614879595282972,4465.8633851613395,4419.91861483866,0.9825141108401082,4479.38,4416.38,0.7726984126984173,1.3290548178338213,-3.418230059436946,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 17:00:00,4465.06,4469.12,4450.85,4455.52,8579,4444.4165,4457.634800000001,4454.265765209104,4448.765531710713,4463.719897613347,56.740590779424025,20.919999999999877,0.004695299314109212,4466.420988800454,4422.412011199546,0.7523007941854811,4479.38,4416.38,0.6212698412698464,1.6371204579390906,-2.407159955961739,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 17:15:00,4455.52,4458.42,4449.01,4454.48,8049,4445.0475,4456.5454,4454.3133729404135,4449.2850288279205,4463.389901270013,67.05818379554036,19.914285714285597,0.004470619626597403,4467.463252802105,4422.631747197895,0.7103989119453993,4479.38,4416.38,0.6047619047618961,1.7768628203239132,-1.5703554007046088,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 17:30:00,4454.48,4454.48,4436.6,4440.13,7855,4445.622,4455.1226,4451.161512286988,4448.452753479927,4462.55919051037,48.90109890109889,19.099999999999845,0.004301675851833132,4466.823231940392,4424.420768059608,0.37047922461673166,4479.38,4416.38,0.376984126984127,0.7213690834996669,-1.1120105038637538,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 17:45:00,4440.13,4446.81,4433.86,4438.29,7925,4445.344999999999,4453.7556,4448.301176223213,4447.528866799934,4461.692433706428,50.329877474081286,19.197857142857043,0.004325507603797193,4466.788195461027,4423.901804538972,0.3354956001585267,4479.38,4416.38,0.34777777777777547,-0.2605860559906432,-0.9417256142891317,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 18:00:00,4438.29,4442.71,4425.95,4440.02,6096,4445.2535,4452.2422,4446.460914840277,4446.8462425453945,4460.918418216914,52.41745283018881,19.450714285714184,0.0043807717725853,4466.774963729345,4423.732036270655,0.3784120804742609,4479.38,4416.38,0.3752380952381004,-0.8889487885699054,-0.9311702491452865,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-03-26 18:15:00,4440.02,4440.02,4386.81,4396.64,10182,4442.9169999999995,4449.842000000001,4435.3896004313265,4442.282038677631,4458.622760423453,36.512239198292036,22.186428571428483,0.00504622360971753,4473.526987431021,4412.307012568978,-0.2559134106847179,4479.38,4386.81,0.10618991033812206,-4.831638122772347,-1.7112638238706985,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 18:30:00,4396.64,4396.64,4366.77,4381.43,10971,4439.945000000001,4447.0996000000005,4423.398578113254,4436.750035161483,4455.865876122615,27.65524792742127,22.51214285714273,0.005138081141805924,4481.1132532260635,4398.776746773938,-0.21068111244218984,4479.38,4366.77,0.1301838202646292,-9.078911668113506,-3.18479339271926,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 18:45:00,4381.44,4392.57,4379.09,4389.33,7287,4438.256,4444.469599999999,4415.827782976975,4432.439122874075,4453.489594832522,26.668780719835624,22.07857142857126,0.005030055026295872,4484.758576453819,4391.753423546182,-0.026056873951795456,4479.38,4366.77,0.20033744782878568,-11.672884825652545,-4.882411679305918,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 19:00:00,4389.32,4402.55,4385.08,4394.84,7810,4435.8955000000005,4442.0072,4411.163831204314,4429.021020794614,4451.394966445646,26.686217008798025,21.581428571428464,0.004910628958375837,4486.222726271789,4385.568273728212,0.09211441756909715,4479.38,4366.77,0.24926738300328383,-13.132631489529558,-6.532455641350646,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 19:15:00,4394.84,4397.39,4377.45,4383.27,8374,4433.172500000001,4439.263,4404.9652020478,4424.861837086012,4448.96193192973,24.62337282433859,21.316428571428464,0.0048631338182289615,4488.705751063535,4377.639248936466,0.050697113492349295,4479.38,4366.77,0.14652339934286518,-15.049610995535659,-8.23588671218765,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 19:30:00,4383.27,4393.02,4377.65,4385.79,6506,4430.665999999999,4436.803000000001,4400.704046037177,4421.309851896374,4446.7057915036685,27.185997596154053,21.04714285714285,0.004798939953153902,4490.067623369641,4371.264376630357,0.1222662155144589,4479.38,4366.77,0.16890151851522583,-16.178986836474905,-9.824506737045102,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 19:45:00,4385.79,4391.25,4379.56,4381.47,5873,4428.2654999999995,4434.5598,4396.429813584471,4417.6880471785225,4444.375941807109,18.92865721835237,20.06499999999999,0.004579513268377962,4491.617844525231,4364.913155474768,0.1306727055589705,4479.38,4366.77,0.1305390285054601,-17.22406492454411,-11.304418374544904,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 20:00:00,4381.44,4390.7,4380.09,4388.36,6161,4425.755,4432.6654,4394.636521676811,4415.021861071384,4442.375372456855,22.43162491381277,19.31785714285713,0.004402067547525073,4491.328473295241,4360.18152670476,0.21486183268322742,4479.38,4366.77,0.19172364798862712,-17.296943028592977,-12.50292330535452,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-03-26 20:15:00,4388.36,4388.36,4367.79,4374.16,6644,4422.0535,4431.3668,4390.086183526409,4411.30714642853,4439.939109154825,17.53571428571388,19.105714285714253,0.004367859037098381,4490.585666331636,4353.521333668364,0.15057649156866645,4479.38,4366.77,0.06562472249355687,-18.289688631152785,-13.660276370514174,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 20:30:00,4374.16,4395.71,4373.38,4393.35,5924,4419.0375,4430.8114000000005,4390.8114760760955,4409.674678571391,4438.275212399296,29.22819913130631,19.395714285714284,0.004414789235028914,4487.018127852057,4351.056872147944,0.3110674995830966,4479.38,4366.77,0.23603587603232398,-17.328225059014585,-14.393866108214258,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 20:45:00,4393.35,4397.86,4390.75,4394.56,5449,4416.1320000000005,4429.8976,4391.644481392519,4408.300616883083,4436.7139548136065,30.002669870511397,19.231428571428555,0.004376189782692364,4483.018631061363,4349.245368938638,0.3387420650607304,4479.38,4366.77,0.24678092531746776,-16.28094476678052,-14.771281839927513,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 21:00:00,4394.55,4399.41,4382.16,4388.02,5722,4413.2065,4428.7052,4390.839041083071,4406.456924439167,4434.9748849988355,31.652700514048334,19.186428571428614,0.004372456955854489,4479.611520189123,4346.801479810877,0.31035695849298744,4479.38,4366.77,0.1887043779415688,-15.796597588912846,-14.976344989724579,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 21:15:00,4388.02,4392.31,4378.45,4380.64,5279,4409.2845,4427.1902,4388.572587509055,4404.109931308333,4433.034353391734,30.464249406980713,19.2514285714286,0.004394661184536643,4473.511538239785,4345.057461760214,0.27700590915419526,4479.38,4366.77,0.12316845750821358,-15.825823046835467,-15.146240601146758,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 21:30:00,4380.88,4388.34,4375.13,4378.94,5359,4405.215,4425.814,4386.432012507043,4401.821755734848,4431.102412199172,29.29772234273284,18.99785714285716,0.004338460253590404,4466.0481853687415,4344.381814631259,0.2840405706134392,4469.45,4366.77,0.11852356836773702,-15.803981761197974,-15.277788833157002,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 21:45:00,4378.94,4380.03,4359.1,4364.03,7127,4400.163500000001,4424.1212000000005,4381.4537875054775,4398.386141577134,4428.706968906345,36.304073918521304,16.69214285714283,0.0038249376968404964,4456.699730125864,4343.627269874137,0.18043942866761165,4469.12,4359.1,0.04481003453916926,-16.79616899597022,-15.581464865719646,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-03-26 22:00:00,4364.0,4413.78,4350.93,4396.92,8120,4397.2335,4422.8518,4384.890723615372,4398.252855979213,4427.571720016833,55.66444818254949,19.047857142857083,0.004332090905192062,4447.40608730467,4347.06091269533,0.49687578400036964,4458.42,4350.93,0.42785375383756513,-14.758410630096478,-15.416854018595014,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-03-26 22:15:00,4396.92,4416.1,4380.29,4404.51,8366,4394.735000000001,4421.889,4389.250562811956,4398.82168725383,4426.748087159089,55.56370033719407,20.642857142857142,0.00468675451817731,4437.305204801538,4352.164795198463,0.6148103473494052,4454.48,4350.93,0.5174311926605534,-12.388219196662249,-14.81112705420846,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
