symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC5,D1,2025-08-05,8.64,9.3,8.64,9.15,214077.77,23800.0,8.807,9.395800000000001,8.84910575687768,9.028982924034402,9.129396634593212,50.53885422575156,1.4949999999999999,0.16338797814207648,11.390747584217033,6.223252415782968,0.5663764529660782,11.47,6.97,0.48444444444444446,-0.15539972990232087,-0.12133972427632182,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-08-07,9.24,9.3,9.03,9.04,39251.38,4300.0,8.9025,9.405,8.89152669979375,9.029984476394912,9.126203897643453,44.43045940843297,1.3735714285714287,0.1519437420986094,11.363538505654834,6.441461494345166,0.5279353613696128,11.47,6.97,0.4599999999999998,-0.13418507249301825,-0.12390879391966111,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-08-08,9.32,9.51,9.32,9.47,83098.7,8800.0,8.9665,9.4056,9.020076322061806,9.069985887631738,9.138482329870472,43.8652256834075,1.3635714285714289,0.14398853522401572,11.416069457336487,6.516930542663512,0.6027731625433222,11.47,6.97,0.5555555555555557,-0.08173273324079666,-0.11547358178388824,10.71508,10.0,9.28492,500_618,0,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-08-09,10.82,10.89,10.57,10.68,35396.35,3300.0,9.108500000000001,9.4114,9.388948250492515,9.216350806937943,9.193536532375099,63.4585289514867,1.167857142857143,0.10934991974317818,11.611788573898448,6.605211426101555,0.8138871036255829,11.47,6.97,0.8244444444444443,0.05681804803363022,-0.08101525582038456,10.71508,10.0,9.28492,382_500,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-08-10,10.28,10.89,10.28,10.89,100272.9,9400.0,9.224,9.4094,9.722515305938622,9.368500733579948,9.254124513361702,60.153583617747444,1.120714285714286,0.10291223927587566,11.83544364188409,6.612556358115911,0.8189806537042522,11.47,6.97,0.8711111111111112,0.1814738675730414,-0.028517431141699363,10.71508,10.0,9.28492,NONE,0,1,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-08-12,12.02,12.14,11.34,11.56,270775.21,23300.0,9.3625,9.396,10.130845237952261,9.567727939618134,9.336477209313072,65.25781910397295,1.1471428571428572,0.09923381117152744,12.163934782768512,6.561065217231489,0.8922097372240673,12.14,6.97,0.8878143133462283,0.33051789863585057,0.043289634813810624,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-09-01,7.18,7.18,7.18,7.18,45211.35,6300.0,9.2735,9.396,9.475101851740646,9.350661763289212,9.25946016612332,47.00374531835206,1.4200000000000002,0.19777158774373263,12.23717677049978,6.309823229500221,0.14680696275002966,12.14,6.97,0.04061895551257252,0.09412199250402509,0.05345610635185352,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,HIGH_VOL
BPAC5,D1,2025-09-04,7.47,7.81,7.23,7.4,292743.39,39700.0,9.103,9.3812,9.013968106909392,9.173328875717464,9.193050874476059,46.36765634870499,1.428571428571429,0.1930501930501931,12.086774367086795,6.119225632913205,0.21462319356561776,12.14,6.97,0.08317214700193434,-0.07461123301240846,0.02784263847900113,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-09-05,9.01,9.26,9.01,9.24,19351.86,2100.0,8.995000000000001,9.3946,9.064197416485083,9.179389887015876,9.194727628959058,49.82269503546099,1.495714285714286,0.16187384044526903,11.778337640505123,6.211662359494879,0.5440119079400544,12.14,6.97,0.4390715667311412,-0.05917873182998612,0.010438364417203682,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-09-06,8.79,8.95,8.79,8.95,15136.62,1700.0,9.0805,9.392,9.038820212821731,9.158536260923524,9.185987356496234,48.923792902850494,1.4992857142857148,0.16751795690343182,11.73910648104465,6.42189351895535,0.4754570672774552,12.14,6.97,0.38297872340425515,-0.06954724250666366,-0.005558756967569788,10.71508,10.0,9.28492,NONE,0,0,TREND_DOWN,HIGH_VOL
BPAC5,D1,2025-09-07,9.15,9.16,9.01,9.15,9113.53,1000.0,9.1125,9.386600000000001,9.063526832194679,9.157760237203204,9.184702093764226,46.23392529087569,1.4114285714285717,0.1542544886807182,11.757565913018146,6.467434086981855,0.5070886702322684,12.14,6.97,0.4216634429400387,-0.06092374240996712,-0.016631754056049254,10.71508,10.0,9.28492,NONE,1,0,TREND_DOWN,NORMAL_VOL
BPAC5,D1,2025-09-09,10.72,10.72,10.67,10.72,12857.92,1200.0,9.251000000000001,9.3918,9.431631980595862,9.299782033821094,9.239534161844075,48.654970760233915,1.4457142857142862,0.134861407249467,11.929639874814711,6.572360125185291,0.7742063264666391,12.14,6.97,0.7253384912959382,0.07176901398955238,0.0010483995530710718,10.71508,10.0,9.28492,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-09-10,10.8,11.05,10.8,11.05,4361.67,400.0,9.3965,9.3908,9.791269318241227,9.458892758019175,9.30419365606393,64.40804169769173,1.168571428571429,0.10575307045895285,12.136475220786917,6.656524779213082,0.8017363053971558,12.14,6.97,0.7891682785299807,0.20123748109470796,0.041086215861398455,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-09-12,11.54,11.84,11.17,11.41,205936.74,18200.0,9.5395,9.401,10.150987247520954,9.636266143653796,9.37940102549022,64.40804169769173,1.1428571428571435,0.10016276449230004,12.389766654192202,6.689233345807798,0.828127194213364,12.14,6.97,0.8588007736943907,0.32909753388541674,0.09868847946620213,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC5,D1,2025-10-01,7.18,7.18,7.07,7.07,5703.46,800.0,9.428,9.2942,9.46632341473852,9.40296922150345,9.296922417436997,43.56435643564357,1.3271428571428576,0.18771468983633063,12.484710305988589,6.371289694011413,0.11429122096060287,12.14,6.97,0.01934235976789178,0.079311563463488,0.0948130962656593,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,HIGH_VOL
BPAC5,D1,2025-10-02,8.28,8.38,8.05,8.08,82926.67,10100.0,9.366,9.293,9.158251544796627,9.282699292275863,9.253460902528532,47.18640093786636,1.4014285714285715,0.17344413012729845,12.481667707435742,6.2503322925642575,0.2936236914914133,12.14,6.97,0.2147001934235977,-0.03672373032535603,0.06850573094745624,10.71508,10.0,9.28492,NONE,0,0,TREND_UP,HIGH_VOL
