time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-01-20 14:00:00,157.749,157.799,157.657,157.699,1523,,,157.8577853973381,158.1010182459629,158.31631877021354,,,,,,,,,,-0.2061309526353341,-0.15269120618657053,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 14:30:00,157.7,157.893,157.697,157.862,1573,,,157.8587219757074,158.07928931451173,158.30009309984877,,,,,,,,,,-0.19792837758410542,-0.1617386404660775,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 15:00:00,157.864,157.929,157.767,157.904,1595,,,157.86878375888352,158.0633539222834,158.2859469177113,,,,,,,,,,-0.1858958372723407,-0.16657007982733016,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-20 15:30:00,157.916,157.973,157.462,157.841,2325,,,157.86260959024276,158.04313992934854,158.27005595636447,,0.2302142857142826,0.0014585201925626586,,,,,,,-0.17937580326997704,-0.16913122451585955,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-20 16:00:00,157.846,158.037,157.739,157.894,2277,,,157.86958523685547,158.02958175395324,158.25662538649433,32.14695752009099,0.237642857142855,0.0015050784522708588,,,,,,,-0.16799542559553515,-0.16890406473179467,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 16:30:00,157.885,158.074,157.885,158.036,2216,,,157.90656629533203,158.0301652308666,158.24874590840525,40.36802760206932,0.23585714285714232,0.0014924266803585406,,,,,,,-0.14583706216862424,-0.1642906642191606,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 17:00:00,158.035,158.107,157.947,158.03,1795,,,157.93399600748046,158.03015020987874,158.24093355453365,46.42857142857102,0.2277857142857138,0.0014414080509125723,,,,,,,-0.127293192678394,-0.1568911699110073,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 17:30:00,158.034,158.056,157.849,157.925,1759,,,157.93199689470703,158.02059109988974,158.22965021330032,54.16666666666721,0.21442857142857413,0.0013577873764671466,,,,,,,-0.11968995370247626,-0.1494509266693011,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 18:00:00,157.932,157.957,157.856,157.931,1350,,,157.9317753625499,158.0124464544452,158.2189841342539,61.67247386759704,0.20514285714286018,0.0012989397720704623,,,,,,,-0.11189037953388947,-0.14193881724221877,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-20 18:30:00,157.931,158.073,157.888,157.893,1281,157.9291,,157.9231586153166,158.00158768585928,158.20734184374484,57.32142857142872,0.2032857142857186,0.0012874903528700993,158.35178161465623,157.50641838534378,0.45729646293065607,158.601,157.462,0.3784021071115082,-0.10753583704246239,-0.1350582212022675,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 19:00:00,157.895,157.985,157.855,157.971,1289,157.90185,,157.93379003413514,157.99880698714477,158.19890106361112,52.81342546890527,0.1962857142857197,0.0012425427090144373,158.2233879326071,157.5803120673929,0.6075300811934135,158.52,157.462,0.4810964083175845,-0.09667645660564972,-0.12738186828294396,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 19:30:00,157.97,157.987,157.894,157.953,1093,157.88094999999998,,157.93805891543843,157.99464271558617,158.19011888276788,57.7130528586845,0.19314285714286175,0.0012227868868768669,158.1170877608627,157.64481223913728,0.6525592512963444,158.393,157.462,0.5273899033297613,-0.08850256644453225,-0.11960600791526163,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-20 20:00:00,157.955,158.038,157.949,158.025,982,157.87529999999998,,157.9573791564521,157.9974024687147,158.1842217798119,58.649789029537146,0.190642857142862,0.0012064094740886694,158.08997341168435,157.6606265883156,0.8486691687280837,158.14,157.462,0.8303834808259866,-0.07534635544715229,-0.11075407742163977,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 20:30:00,158.025,158.059,157.97,158.05,995,157.88695,,157.9779615661294,158.00218406246793,158.17942814481862,67.55813953488583,0.18228571428571985,0.0011533420707732986,158.11327484804391,157.6606251519561,0.8602123262408431,158.107,157.462,0.9116279069767643,-0.06218583280877965,-0.10104042849906776,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-20 21:00:00,158.054,158.149,158.043,158.131,934,157.91035,,158.01197010698954,158.01389460224357,158.17769856821795,74.21524663677151,0.17971428571429118,0.001136489908457489,158.1359554077366,157.6847445922634,0.9890175333421661,158.149,157.462,0.9737991266375541,-0.044704673102813786,-0.08977327741981697,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 21:30:00,158.132,158.299,158.116,158.286,947,157.9382,,158.07286563876966,158.03863145658505,158.18156647649587,73.98190045248944,0.17878571428571938,0.0011295105965513019,158.20356060866595,157.67283939133404,1.1553346439558128,158.299,157.462,0.984468339307043,-0.018134480477328907,-0.07544551803131935,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 22:00:00,158.288,158.29,158.199,158.227,1050,157.95385,,158.10711771904306,158.05575586962277,158.1831891023353,67.92452830188756,0.1737142857142889,0.0010978801703520188,158.2485036057278,157.6591963942722,0.9635103638479621,158.299,157.462,0.9139784946236544,-0.0018172699533636205,-0.06071986841572821,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 22:30:00,158.222,158.24,158.184,158.203,935,157.9735,,158.12842489258904,158.06914169965708,158.18389663439476,70.99767981438498,0.141214285714288,0.0008926144618893953,158.27994274815163,157.66705725184838,0.8744582004049372,158.299,157.462,0.8853046594982059,0.009073049060617677,-0.046761284920459036,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 23:00:00,158.208,158.229,158.153,158.153,532,157.9881,,158.13388602756925,158.07676518150643,158.18279318316635,65.07566938300252,0.12535714285714658,0.0007926320895408028,158.299754261879,157.676445738121,0.7645559842592682,158.299,157.462,0.8255675029868436,0.013513349723297097,-0.03470635799170781,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-20 23:30:00,158.154,158.186,158.132,158.135,512,158.00745,,158.1341335769983,158.08205925591494,158.18108628376757,56.73469387755018,0.11571428571428807,0.0007317436729015593,158.3040280096188,157.7108719903812,0.7150361723782714,158.299,157.462,0.8040621266427571,0.015402322040500849,-0.02468462198526608,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 00:00:00,158.128,158.158,158.107,158.147,84,158.02984999999998,,158.1369927821098,158.0879629599227,158.17986891649014,57.89473684210446,0.10792857142857315,0.0006824572798002691,158.29426615923222,157.76543384076774,0.7215257954358132,158.299,157.462,0.8183990442054814,0.017664026026466217,-0.01621489238291962,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 00:30:00,158.147,158.16,158.109,158.153,125,158.0444,,158.14054994164093,158.0938754181115,158.17890931232978,67.75700934579217,0.09678571428571356,0.0006119752030357537,158.3018607992644,157.7869392007356,0.7109058938492329,158.299,157.462,0.8255675029868436,0.01971334936558833,-0.009029244033218031,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 01:00:00,158.131,158.206,158.09,158.175,457,158.05795,,158.14820551016516,158.10125038010136,158.17876969403227,68.5410334346492,0.09785714285714116,0.0006186637765585026,158.3128105191286,157.80308948087142,0.7296354107733553,158.299,157.462,0.8518518518518606,0.022849276775247063,-0.0026535398715250126,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 01:30:00,158.175,158.203,158.039,158.152,719,158.0735,,158.14904873012847,158.10586398191035,158.17781363353112,70.13996889579805,0.09635714285714211,0.000609269202141877,158.3099086559996,157.83709134400038,0.666026069705587,158.299,157.739,0.7374999999999657,0.023211051506194735,0.002519378404018937,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 02:00:00,158.183,158.28,158.139,158.193,1111,158.08845000000002,,158.15881567898882,158.1137854381003,158.17835600376216,68.3168316831666,0.09714285714285406,0.0006140781017039569,158.31466040508428,157.86223959491576,0.7310901657265632,158.299,157.849,0.7644444444444655,0.026500635110153326,0.007315629745245815,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 02:30:00,158.196,158.265,158.115,158.115,1254,158.0924,,158.14907886143575,158.11389585281844,158.17609328934208,62.162162162161124,0.10121428571428177,0.0006401308270200916,158.31751040566087,157.86728959433913,0.5501975906748136,158.299,157.849,0.5911111111111321,0.022553720439645986,0.01036324788412585,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 03:00:00,158.114,158.17,157.933,157.948,1368,158.0883,,158.1043946700056,158.09881441165314,158.167947100437,44.94086727989553,0.11178571428571006,0.0007077374470440275,158.321052952381,157.855547047619,0.19860747508297907,158.299,157.849,0.2200000000000316,0.0058824485987543085,0.009467088027051542,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 03:30:00,157.948,157.983,157.858,157.96,1169,158.09005000000002,,158.0723069655599,158.0861949196847,158.16052041827854,43.98395721925172,0.11435714285713873,0.0007239626668595767,158.3181122952754,157.86198770472464,0.2148805333144183,158.299,157.855,0.2364864864865185,-0.006288860662323259,0.0063158982891765815,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 04:00:00,157.961,158.077,157.953,157.97,939,158.092,,158.04957208432438,158.0756317451679,158.15371611762572,38.10930576071027,0.11564285714285306,0.0007320558152994433,158.31494582773678,157.86905417226325,0.22639093263485338,158.299,157.855,0.2590090090090197,-0.014955397996118336,0.0020616390321175977,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 04:30:00,157.969,157.971,157.89,157.917,826,158.0932,,158.02011162114118,158.06121067742535,158.14526197056765,17.91304347826501,0.10835714285714053,0.000686165155474968,158.31185290928045,157.87454709071955,0.09707830876836142,158.299,157.855,0.13963963963966097,-0.02580290846563571,-0.003511270467433064,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 05:00:00,157.915,158.134,157.889,158.133,939,158.1013,,158.04519792755426,158.0677369794776,158.14482404304738,43.57923497267874,0.11935714285714027,0.0007547895939313127,158.31277711086787,157.88982288913215,0.5749490095403471,158.299,157.858,0.6235827664399186,-0.016776850759811168,-0.0061643865259086855,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 05:30:00,158.13,158.148,158.061,158.088,825,158.10805,,158.05470949920885,158.06957907225234,158.14279461293853,42.36387782204556,0.12157142857142438,0.0007690111113520595,158.3078946501923,157.90820534980767,0.4498360351885758,158.299,157.858,0.5215419501133525,-0.013103707534327214,-0.007552250727592392,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 06:00:00,158.088,158.091,157.999,158.031,905,158.10835000000003,,158.04944072160689,158.06607188386576,158.13880194819072,41.97368421052806,0.12271428571428089,0.0007765203391377697,158.30768708557162,157.90901291442844,0.30598191305388994,158.299,157.858,0.3922902494331085,-0.01462356731451564,-0.008966514044977041,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 06:30:00,158.033,158.131,158.026,158.036,806,158.10764999999998,,158.04645389458312,158.06333807624162,158.13513045004106,43.37349397590494,0.12635714285713714,0.0007995465770908979,158.30794586011422,157.90735413988574,0.32113958830923534,158.299,157.858,0.40362811791382375,-0.015248829907960726,-0.01022297721757378,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 07:00:00,158.037,158.198,158.033,158.193,1033,158.11075,,158.07901969578688,158.07512552385603,158.13719721968246,52.578475336323784,0.13449999999999665,0.0008502272540504109,158.3144576077952,157.9070423922048,0.7018824944493707,158.299,157.858,0.7596371882086305,-0.0030407156446017325,-0.00878652490297937,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 07:30:00,158.191,158.239,158.156,158.205,843,158.1067,,158.10701531894534,158.08693229441457,158.13961874755094,52.89532293986727,0.13678571428571168,0.0008646105640511467,158.29861675827092,157.91478324172905,0.7561006159275835,158.29,157.858,0.8032407407407827,0.007515963230019906,-0.005526027276379515,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 08:00:00,158.203,158.256,158.132,158.15,974,158.10285000000002,,158.11656747029082,158.09266572219505,158.139989506567,48.657357679913865,0.13735714285714096,0.0008685244568899206,158.28755947315622,157.9181405268438,0.6276328690519146,158.28,157.858,0.6919431279620939,0.01131374909212468,-0.002158072002678676,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 08:30:00,158.148,158.172,158.084,158.144,965,158.0999,,158.12266358800397,158.09733247472275,158.1401327384753,49.56236323851307,0.13192857142856798,0.0008342306469329723,158.27969391711494,157.92010608288504,0.6226404116103093,158.28,157.858,0.6777251184834203,0.013681658253688056,0.0010098740485946704,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 09:00:00,158.144,158.166,157.992,158.02,1098,158.09324999999998,,158.09984945733643,158.09030224974796,158.13584228352974,41.32397191574727,0.13428571428571193,0.0008498020142115677,158.27460614859038,157.9118938514096,0.2980493063805276,158.28,157.858,0.38388625592418785,0.005489203514173369,0.0019057399417104102,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 09:30:00,158.02,158.052,157.877,157.925,1105,158.08275,158.02742,158.06099402237277,158.07527477249812,158.12831220197512,40.63116370808699,0.13607142857142662,0.0008616205703430527,158.27773326513878,157.88776673486123,0.09547810452420384,158.28,157.858,0.1587677725118667,-0.00857028898562362,-0.0001894658437563957,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 10:00:00,157.925,157.987,157.82,157.909,1247,158.07085,158.01528,158.0272175729566,158.06015888408922,158.12047962333315,47.740440324448755,0.13107142857142712,0.0008300440669716554,158.27799426704206,157.86370573295795,0.10933024526535152,158.28,157.82,0.1934782608695589,-0.02076424705259683,-0.004304422085524483,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 10:30:00,157.909,157.949,157.842,157.87,1016,158.0567,158.00526000000002,157.9922803345218,158.04287171280836,158.11153392249983,44.94382022471899,0.12978571428571278,0.0008221049869241324,158.27837030995548,157.83502969004454,0.07887910194760332,158.28,157.82,0.10869565217393588,-0.03319239941785668,-0.010082017551990922,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 11:00:00,157.869,157.954,157.835,157.881,976,158.04199999999997,158.00012,157.96755137129475,158.02815610255306,158.10330056812484,45.00561167227852,0.12942857142857025,0.0008197856070620927,158.26955357957831,157.81444642042163,0.14623716247771765,158.28,157.82,0.13260869565218694,-0.04167380198987303,-0.016400374439567343,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 11:30:00,157.88,158.036,157.876,158.002,981,158.03450000000004,158.00382000000002,157.97520662211815,158.02577827504822,158.09968269069182,54.431699687174415,0.1350714285714259,0.0008548716381528454,158.2566109253456,157.81238907465448,0.4268383580198415,158.28,157.82,0.3956521739130722,-0.0381914387401423,-0.020758587299682336,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:00:00,158.004,158.082,157.989,158.049,917,158.02730000000003,158.01154,157.99160515053634,158.02788934095292,158.09787259459569,44.683544303797404,0.12421428571428399,0.000785922629781169,158.23675251942797,157.81784748057208,0.5518017163490051,158.265,157.82,0.5146067415730717,-0.03127857364430042,-0.022862584568605956,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:30:00,158.051,158.086,157.997,158.022,877,158.02265000000003,158.0174,157.99835956152828,158.02735394632083,158.0951628590744,45.72538860103622,0.12435714285714182,0.0007869609475714889,158.22799364009217,157.8173063599079,0.4984172872367897,158.256,157.82,0.4633027522935663,-0.02765990641944427,-0.02382204893877362,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:00:00,158.023,158.077,157.938,157.952,966,158.02285,158.01816,157.9880574367442,158.02050358756438,158.09004989982174,44.96815286624171,0.12771428571428448,0.0008085639036813999,158.22789507848398,157.81780492151603,0.32723311253348675,158.256,157.82,0.3027522935779882,-0.030093601255572366,-0.02507635940213337,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:30:00,157.953,157.979,157.914,157.915,980,158.0206,158.02026,157.97182245080106,158.01091235233125,158.08379811768523,42.594859241125825,0.12485714285714421,0.0007906604366725404,158.2295002784004,157.8116997215996,0.24724782367783735,158.256,157.82,0.2178899082568746,-0.03460896215278808,-0.026982879952264314,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:00:00,157.915,157.936,157.83,157.899,1097,158.01705,158.02102,157.95563968395638,158.00073850211933,158.07719818491077,28.254437869822183,0.12064285714285664,0.000764050799199847,158.23189924947502,157.802200750525,0.22527248689844165,158.256,157.82,0.1811926605504735,-0.03902858721863822,-0.029392021405539096,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:30:00,157.896,157.896,157.746,157.794,1091,158.01090000000002,158.02194,157.9197197541883,157.98194409283573,158.06708396402112,23.276983094928582,0.12564285714285614,0.0007962461002500484,158.2440684730878,157.77773152691225,0.03488566201151668,158.256,157.746,0.09411764705882877,-0.05042255458113232,-0.033598128040657746,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 15:00:00,157.79,157.941,157.766,157.927,1044,158.00060000000002,158.02650000000003,157.92133758659088,157.9769491753052,158.06208096530608,36.835891381344844,0.12928571428571445,0.0008186422479102019,158.22921357882032,157.77198642117972,0.3390296841075224,158.256,157.746,0.35490196078428704,-0.04816514947106043,-0.03651153232673829,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 15:30:00,157.923,157.93,157.824,157.888,1214,157.99060000000003,158.02702000000002,157.91392923401514,157.9688628866411,158.05586378797372,35.4545454545449,0.13057142857142878,0.0008269876657594547,158.22060906160638,157.76059093839368,0.27696530892418114,158.256,157.746,0.27843137254901656,-0.04895874775266407,-0.03900097541192345,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:00:00,157.889,158.1,157.876,158.036,1810,157.99085,158.02966,157.9410560709007,157.97496626058282,158.05515436697468,50.88495575221193,0.13414285714285615,0.0008488120247466157,158.2210547372506,157.7606452627494,0.5980648802870987,158.256,157.746,0.5686274509803867,-0.037216310534489594,-0.038644042436436675,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:30:00,158.036,158.149,157.989,158.113,1629,157.99470000000002,158.03510000000003,157.97926583292275,157.987514782348,158.05722028243986,60.609480812640804,0.13307142857142853,0.0008416223117101601,158.23058944779058,157.75881055220947,0.7507530563745574,158.256,157.746,0.7196078431372486,-0.02144982769368653,-0.03520519948788665,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 17:00:00,158.111,158.311,158.062,158.274,1680,157.99875,158.0427,158.04476231449547,158.01355889304364,158.06496241520986,67.70126091173749,0.13892857142857093,0.0008777725427333038,158.25117643534927,157.74632356465074,1.0452083487594246,158.311,157.746,0.9345132743362721,0.003990577126842254,-0.02736604416494087,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 17:30:00,158.274,158.289,158.157,158.211,1585,157.99905,158.0462,158.08170402238537,158.0315080845851,158.0701780432381,66.16113744075945,0.1407142857142836,0.0008894089899835258,158.25252062530936,157.74557937469066,0.9180957847508521,158.311,157.746,0.8230088495575315,0.018851400537471363,-0.018122555224458423,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 18:00:00,158.219,158.256,158.123,158.129,1387,157.998,158.04818,158.09221423963305,158.04037098598644,158.07227882740816,61.01243339253977,0.14171428571428432,0.0008961941561274929,158.2489996854684,157.7470003145316,0.7609565023070366,158.311,157.746,0.67787610619466,0.023738354485573154,-0.009750373282452107,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 18:30:00,158.128,158.211,158.085,158.168,1329,157.99920000000003,158.05304,158.1090555197146,158.05197362362404,158.075697440715,57.95019157088121,0.13928571428571349,0.0008806187995404474,158.25334840256494,157.74505159743512,0.8320894373059562,158.311,157.746,0.7469026548672544,0.030407753111745706,-0.0017187480036125443,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:00:00,158.168,158.205,158.039,158.098,1244,158.0031,158.05638,158.1065987375558,158.0561578396582,158.07649396068948,52.296157450796976,0.14450000000000177,0.0009139900568002236,158.26095912106373,157.74524087893624,0.6840152087863584,158.311,157.746,0.6230088495575314,0.029702492740653952,0.004565500145240755,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:30:00,158.099,158.215,158.099,158.138,1083,158.01375000000002,158.06128,158.11357679587672,158.0635980360529,158.07869060495057,55.37037037037124,0.14650000000000116,0.000926406050411673,158.27559115313235,157.75190884686768,0.7372621692839704,158.311,157.746,0.6938053097345088,0.03200233156394461,0.010052866428981526,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:00:00,158.14,158.204,158.115,158.19,1097,158.0278,158.06566,158.13055973012635,158.07508912368445,158.08266594048806,61.2052730696803,0.14292857142857177,0.0009035246945355064,158.29605251261881,157.7595474873812,0.8023270843141698,158.311,157.746,0.7858407079645844,0.037587648800865736,0.015559822903358368,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:30:00,158.191,158.243,158.175,158.217,864,158.04515,158.07093999999998,158.1497686789872,158.0879901124404,158.08746358547063,64.35361216730186,0.14314285714285443,0.0009047248850809611,158.3153088421651,157.7749911578349,0.8180536284186904,158.311,157.746,0.8336283185840806,0.043689106478780104,0.02118567961844272,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 21:00:00,158.219,158.418,158.14,158.389,1016,158.07055,158.07822,158.2029311947678,158.1153546476731,158.09823274313237,70.28145695364327,0.15542857142857056,0.0009813091277081777,158.36969508009886,157.77140491990113,1.0322668183189996,158.418,157.746,0.9568452380952434,0.061692366978775226,0.029287017090509224,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 21:30:00,158.396,158.53,158.379,158.382,1598,158.08954999999997,158.08486000000002,158.2427242625972,158.13959513424825,158.1083672880205,76.48648648648657,0.15528571428571475,0.000980450520170946,158.41726905490427,157.76183094509568,0.9461901064700647,158.53,157.746,0.8112244897959213,0.0745360341286414,0.038336820498135665,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 22:00:00,158.381,158.497,158.381,158.473,1117,158.11075,158.0917,158.2938966486867,158.1699046674984,158.12138988487692,75.56179775280967,0.15107142857142922,0.000953294432309789,158.4796886627098,157.7418113372902,0.9909352646037907,158.53,157.746,0.9272959183673616,0.09100858207645501,0.04887117281379953,,,,NONE,0,1,TREND_UP,NORMAL_VOL
2026-01-21 22:30:00,158.475,158.475,158.328,158.371,1049,158.1282,158.0934,158.31103072675634,158.1881860613622,158.1303045318456,71.35278514588823,0.15400000000000041,0.0009724002500457812,158.51217181914137,157.7442281808586,0.8161690362367676,158.53,157.746,0.7971938775510288,0.0947405375105177,0.058045045753143176,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 23:00:00,158.373,158.42,158.345,158.35,488,158.1481,158.09586,158.31969056525492,158.20289641942017,158.13815079856542,65.63745019920209,0.1433571428571432,0.0009053182371780437,158.53486575257955,157.76133424742045,0.7610107004736263,158.53,157.746,0.770408163265295,0.09490955629772202,0.06541794786205896,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 23:30:00,158.355,158.358,158.269,158.276,634,158.16615000000002,158.09732,158.30998155075383,158.20954219947288,158.14307398433095,58.14185814185842,0.1382857142857148,0.000873699829953466,158.5406106085671,157.79168939143293,0.6466776444394857,158.53,157.746,0.6760204081632738,0.0880572541362028,0.06994580911688772,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-22 00:00:00,158.252,158.325,158.236,158.316,82,158.18699999999998,158.10058,158.31131898391965,158.21922018133895,158.149249913462,52.38636363636366,0.1268571428571436,0.0008012907277668941,158.54490030955415,157.82909969044582,0.6802177820979155,158.53,157.746,0.7270408163265295,0.08487602305083897,0.07293185190367797,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-22 00:30:00,158.316,158.328,158.267,158.269,247,158.21075000000002,158.10325999999998,158.30191476527085,158.22374561939907,158.15352670226693,53.356481481480934,0.1217857142857172,0.0007694855864744024,158.51834979125317,157.90315020874687,0.5946847196525684,158.53,157.766,0.6583769633507954,0.07766706965855974,0.07387889545465433,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-22 01:00:00,158.294,158.348,158.257,158.334,396,158.2311,158.107,158.3090448174329,158.23376874490825,158.15997217718598,62.10153482880818,0.11878571428571709,0.0007502224050786128,158.51238569481097,157.94981430518902,0.6829101193168645,158.53,157.824,0.722379603399432,0.0763191196257651,0.07436694028887648,,,,NONE,0,0,TREND_UP,NORMAL_VOL
