symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGTI3F,D1,2025-05-05,2.3,2.33,2.25,2.33,2545.05,1108.0,2.511,2.5068,2.442254575819064,2.5153803397790364,2.5090081992785445,45.68181818181818,0.35571428571428576,0.15266707541385655,3.2365604004745854,1.7854395995254149,0.3752688267705839,3.13,1.94,0.3277310924369749,-0.032999089841239115,0.014906289598626304,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-05-06,2.67,2.7,2.62,2.68,16172.04,6070.0,2.5455,2.5088,2.4950868923037164,2.530345763435488,2.5151150493043106,49.14893617021278,0.3757142857142858,0.14019189765458423,3.231279617815027,1.8597203821849733,0.5980635735635689,3.13,1.95,0.6186440677966104,-0.015050511731833804,0.008914929332534283,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-05-08,2.39,2.49,2.38,2.41,25661.17,10722.0,2.5595,2.507,2.476178694014002,2.519405239486807,2.511360940400585,45.37987679671458,0.38500000000000006,0.15975103734439836,3.220550997316114,1.8984490026838858,0.38692249114896277,3.13,1.95,0.38983050847457645,-0.022355181170540472,0.0026609072319193324,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-05-09,2.69,2.81,2.69,2.76,12435.07,4466.0,2.5905,2.5132,2.5392500953442236,2.541277490442552,2.52024090681485,47.53451676528599,0.3992857142857143,0.14466873706004144,3.2263905897285006,1.9546094102714995,0.6332776445649002,3.13,1.95,0.6864406779661016,9.677503754401684e-05,0.0021480807930442693,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-05-11,2.91,3.0,2.9,2.98,2528.36,856.0,2.6075,2.5292,2.6371945186010626,2.5811613549477745,2.5366608744286054,58.968609865470846,0.3507142857142857,0.11768935762224353,3.266714045583628,1.948285954416372,0.7825334218039994,3.13,1.95,0.8728813559322035,0.03523609371866332,0.00876568337816808,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-05-12,3.13,3.14,2.88,2.93,5440.15,1819.0,2.616,2.5351999999999997,2.7022624033563822,2.612873959043431,2.5507087003418696,60.18306636155607,0.3578571428571428,0.1221355436372501,3.2877581018256627,1.9442418981743372,0.7337150822197979,3.14,1.95,0.823529411764706,0.058376744038986406,0.018687895510331745,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-06-01,1.95,2.02,1.95,1.98,83035.58,41701.0,2.5795,2.5244,2.541759647054964,2.5553399627667552,2.5303262467582313,43.00847457627118,0.3807142857142857,0.1922799422799423,3.3067869556024436,1.8522130443975562,0.08785181324790313,3.14,1.95,0.025210084033613463,5.8145355034344703e-05,0.014961945479272267,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-06-02,2.15,2.17,2.12,2.17,44339.16,20698.0,2.55,2.5172,2.459146392153861,2.5203090570606865,2.517457452231152,44.190871369294605,0.3821428571428572,0.1761026991441738,3.2941278894044164,1.8058721105955833,0.24466754612292285,3.14,1.95,0.1848739495798319,-0.03047703190851836,0.005874150001714142,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-06-03,1.98,1.98,1.95,1.98,2120.57,1082.0,2.5060000000000002,2.5088,2.35266941611967,2.4711900518733514,2.4982625432228964,45.22292993630573,0.3735714285714286,0.18867243867243869,3.2765473106141734,1.7354526893858269,0.15868416335088756,3.14,1.95,0.025210084033613463,-0.06920998239240106,-0.0091426764771089,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-06-05,2.3,2.31,2.28,2.31,953.53,416.0,2.471,2.5086,2.3431873236486322,2.4565364107939556,2.491538880964936,45.33898305084745,0.3742857142857144,0.1620284477427335,3.208018174452763,1.7339818255472372,0.39077609916502887,3.14,1.95,0.3025210084033614,-0.07244280704624195,-0.02180270259093551,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-06-06,2.67,2.68,2.58,2.61,16965.64,6422.0,2.4924999999999997,2.5172,2.4024790295044918,2.470487646176323,2.495769635216188,46.913580246913575,0.3878571428571429,0.14860426929392448,3.218784705665904,1.7662152943340954,0.5808911430210201,3.14,1.95,0.5546218487394956,-0.050218463888467735,-0.027485854850441957,2.6777800000000003,2.535,2.39222,382_500,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-06-08,2.49,2.6,2.43,2.53,25620.53,10211.0,2.517,2.5156,2.430817022947938,2.4758978601602935,2.496992148244182,44.23480083857443,0.38500000000000006,0.1521739130434783,3.211371355218061,1.8226286447819389,0.5093609852295228,3.14,1.95,0.4873949579831931,-0.03861570541569881,-0.029711824963493328,2.6777800000000003,2.535,2.39222,500_618,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-06-10,2.81,2.81,2.72,2.77,8296.39,3004.0,2.5235,2.5198,2.5061910178483964,2.5026344183275397,2.5067424286640327,57.31707317073171,0.33642857142857147,0.12145435791645179,3.2251154292248096,1.82188457077519,0.6756660342207336,3.14,1.95,0.6890756302521008,-0.00993986096648447,-0.025757432164091557,2.6777800000000003,2.535,2.39222,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-06-11,3.05,3.05,2.93,2.93,2609.24,879.0,2.5335,2.5248,2.6003707916598637,2.5414858348432174,2.5218587704974604,61.97530864197531,0.3407142857142858,0.11628473915163337,3.252981538477899,1.8140184615221011,0.7755456386266817,3.14,1.95,0.823529411764706,0.025403776262574507,-0.015525190478758347,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-07-01,1.98,2.01,1.96,1.96,1164.68,587.0,2.5100000000000002,2.5146,2.4580661712910055,2.4886234862211065,2.5017923858368367,46.02150537634408,0.3835714285714286,0.19569970845481052,3.273096186252875,1.7469038137471251,0.13962603279362937,3.14,1.95,0.008403361344537822,-0.024573758971211834,-0.017334904177249047,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-02,2.17,2.2,2.12,2.16,64021.79,29793.0,2.4805,2.5118,2.3918292443374485,2.4587486238373693,2.489585514914092,44.22222222222222,0.3742857142857144,0.1732804232804233,3.2501198651555874,1.710880134844413,0.2917803226562978,3.14,1.95,0.17647058823529424,-0.047495488752996806,-0.0233670210923986,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-03,2.02,2.04,1.96,2.04,46897.53,23686.0,2.437,2.5094,2.3136449678180155,2.420680567124881,2.473528889381446,45.747126436781606,0.36714285714285727,0.17997198879551826,3.202742845388161,1.6712571546118387,0.24077459398346887,3.14,1.95,0.07563025210084039,-0.07448549939396187,-0.03359071675271126,2.6777800000000003,2.535,2.39222,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-04,2.03,2.05,1.97,2.0,59580.83,29313.0,2.383,2.5072,2.243946086080679,2.382436879204437,2.456617143332109,40.594059405940605,0.34428571428571436,0.17214285714285718,3.1091172879015305,1.6568827120984697,0.23626850208534136,3.14,1.95,0.04201680672268911,-0.09797356471786411,-0.046467286345741834,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-05,2.33,2.33,2.24,2.32,1535.13,675.0,2.3905,2.4974000000000003,2.260846955840528,2.3767607992767608,2.4517379596416764,42.02898550724638,0.3507142857142858,0.15116995073891631,3.1104261658048875,1.6705738341951124,0.45103664559741335,3.14,1.95,0.310924369747899,-0.08973232171274015,-0.0551202934191415,2.6777800000000003,2.535,2.39222,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-07,2.76,2.79,2.73,2.79,11918.58,4326.0,2.432,2.5038,2.3784365212092995,2.4143279993425093,2.4638187467973305,48.46491228070175,0.3657142857142857,0.13108038914490527,3.143073317709147,1.7209266822908527,0.751732128800278,3.14,1.95,0.7058823529411764,-0.044760039338780366,-0.05304824260306928,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-08,2.5,2.58,2.5,2.58,26702.86,10490.0,2.4445,2.5002,2.423228405385011,2.4293890903113717,2.4679680772688544,57.85340314136126,0.31642857142857145,0.1226467331118494,3.1568120250653013,1.7321879749346987,0.5951128123855399,3.14,1.95,0.5294117647058824,-0.02576739600489386,-0.0475920732834342,2.6777800000000003,2.535,2.39222,382_500,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-10,2.71,2.73,2.66,2.68,2036.27,756.0,2.4445,2.4974,2.4802887597438974,2.4521719002830653,2.4755406459378237,56.83646112600537,0.3135714285714286,0.1170042643923241,3.1568120250653013,1.7321879749346987,0.6653067698656433,3.14,1.95,0.6134453781512605,-0.0026162663728754865,-0.03859691190132246,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-07-11,2.94,2.99,2.92,2.92,1941.11,661.0,2.4699999999999998,2.4981999999999998,2.578002368689698,2.4947017275300594,2.491414194297187,62.43386243386243,0.32,0.10958904109589042,3.212967024840267,1.7270329751597324,0.8028398199077187,3.14,1.95,0.815126050420168,0.03469719720061892,-0.023938090080934185,2.6777800000000003,2.535,2.39222,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-08-01,1.98,1.98,1.92,1.92,28702.25,14667.0,2.428,2.498,2.4317796200919877,2.4424561159364173,2.471006544500859,45.61797752808989,0.3678571428571429,0.19159226190476192,3.1964735382219533,1.6595264617780467,0.16947463072353852,3.14,1.92,0.0,-0.016236097118730086,-0.022397691488493365,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,HIGH_VOL
IGTI3F,D1,2025-08-04,1.96,2.04,1.96,2.0,15849.74,7827.0,2.379,2.496,2.3358285934048792,2.40223283266947,2.454184882197257,42.78959810874705,0.35000000000000003,0.17500000000000002,3.123888546944052,1.634111453055948,0.24559952522100845,3.14,1.92,0.06557377049180332,-0.04957430666102702,-0.027833014523000098,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,HIGH_VOL
IGTI3F,D1,2025-08-05,2.33,2.44,2.25,2.41,35722.6,15363.0,2.353,2.4984,2.352311128203795,2.4029389387904274,2.4526068506902123,48.684210526315795,0.36857142857142866,0.1529342027267339,3.051783906059965,1.6542160939400354,0.5407851408036782,3.05,1.92,0.433628318584071,-0.04242248443164698,-0.030750908504729477,2.67396,2.5300000000000002,2.38604,500_618,0,0,TREND_DOWN,HIGH_VOL
IGTI3F,D1,2025-08-07,2.79,2.79,2.71,2.72,2689.78,981.0,2.39,2.4992,2.4340197663807293,2.431762671627661,2.4621566060227047,49.46004319654428,0.3757142857142858,0.13813025210084034,3.083974062915899,1.696025937084101,0.737761047302997,3.05,1.92,0.7079646017699118,-0.011606413061828746,-0.026922009416149334,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-08-08,2.54,2.59,2.53,2.56,1097.99,430.0,2.4095000000000004,2.497,2.462015373851678,2.443420610570601,2.4656510129504654,46.00431965442764,0.36928571428571433,0.14425223214285715,3.0993504796044764,1.7196495203955242,0.6090816085873336,3.05,1.92,0.5663716814159294,-9.403334972812871e-05,-0.021556414202865096,2.67396,2.5300000000000002,2.38604,382_500,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-08-09,2.79,2.84,2.72,2.81,22185.66,7977.0,2.4509999999999996,2.498,2.5393452907735274,2.476746009609637,2.4779491910593774,60.869565217391305,0.32,0.11387900355871886,3.131863229174629,1.7701367708253701,0.7636359143929649,3.05,1.92,0.7876106194690268,0.02886972891302575,-0.011471185579686929,2.67396,2.5300000000000002,2.38604,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,D1,2025-08-10,2.66,2.75,2.66,2.7,103553.08,38297.0,2.4705000000000004,2.4962,2.575046337268299,2.497041826917852,2.4858795770929714,57.06806282722513,0.3135714285714286,0.11613756613756615,3.156678586544041,1.7843214134559597,0.6672305173175713,3.05,1.92,0.690265486725664,0.04245820670962175,-0.0006853071218251936,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,D1,2025-08-12,2.87,2.93,2.86,2.91,2811.68,973.0,2.4855,2.4947999999999997,2.64948048454201,2.534583479016229,2.501026735053937,61.12531969309463,0.3157142857142857,0.10849288168875798,3.1971615103145288,1.7738384896854713,0.7982457206463128,3.05,1.92,0.8761061946902657,0.06937273254217269,0.013326300810974384,2.67396,2.5300000000000002,2.38604,NONE,0,0,TREND_UP,NORMAL_VOL
