symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGTI3F,H1,2024-01-10,2.5,2.5,2.48,2.48,114.42,46.0,2.477,,2.4800363054623897,2.4783378550945443,2.4786150601830292,52.941176470588175,0.027142857142857104,0.010944700460829477,2.5046062540587797,2.44939374594122,0.5543355138587881,2.54,2.44,0.4,0.0007991162959211096,-0.0002844352252501523,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-10,2.48,2.5,2.48,2.5,193.82,78.0,2.478,,2.4844726820263032,2.4803071409950403,2.4793788080336356,52.941176470588175,0.027142857142857104,0.010857142857142841,2.507451119181665,2.4485488808183353,0.8735002371946555,2.54,2.44,0.6,0.0024093133399074596,0.00025431448778137015,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-01-10,2.44,2.52,2.44,2.51,445.05,179.0,2.4795000000000003,,2.4901454193537913,2.483006491813673,2.4804724220324346,58.823529411764675,0.027857142857142834,0.011098463289698341,2.5122510546234373,2.446748945376563,0.9656338605074007,2.54,2.44,0.6999999999999977,0.004441127965937763,0.0010916771834126489,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.35,2.35,2.33,2.33,711.08,303.0,2.4720000000000004,,2.454557548386282,2.469096810739703,2.475098406959848,31.249999999999943,0.03857142857142854,0.01655426118945431,2.5464382471017353,2.3975617528982656,-0.453810746012925,2.54,2.33,0.0,-0.008376579981940413,-0.0008019742496579635,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.37,2.37,2.36,2.37,664.99,281.0,2.4669999999999996,,2.4357669820782193,2.460088009763366,2.471344892425568,38.88888888888886,0.0407142857142857,0.017179023508137426,2.554322752807585,2.379677247192414,-0.05541080005653115,2.54,2.33,0.1904761904761907,-0.015132600966951681,-0.003668099593116707,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.38,2.38,2.36,2.37,239.22,101.0,2.4610000000000003,,2.421152097171948,2.451898190693969,2.4677254319817976,38.88888888888886,0.04142857142857143,0.017480409885473176,2.557660011870146,2.3643399881298546,0.029277939039306464,2.54,2.33,0.1904761904761907,-0.020253328508291535,-0.006985145376151673,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.47,2.47,2.41,2.42,424.88,175.0,2.4585,,2.420896075578182,2.4489983551763355,2.466020952268162,38.88888888888886,0.045000000000000026,0.01859504132231406,2.556753163870311,2.3602468361296887,0.304077555961364,2.54,2.33,0.428571428571428,-0.020045883379617102,-0.009597292976844758,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.42,2.42,2.41,2.41,279.31,116.0,2.4545000000000003,,2.418474725449697,2.445453050160305,2.4640202039728707,38.88888888888886,0.044285714285714296,0.018375815056312986,2.553861117037538,2.355138882962463,0.276069345198743,2.54,2.33,0.3809523809523814,-0.020452632827184125,-0.011768360946912634,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.41,2.42,2.37,2.37,1198.12,504.0,2.449,,2.407702564238653,2.4385936819639134,2.4606623395452685,35.897435897435884,0.04428571428571426,0.018685955394816142,2.5544114744578037,2.343588525542196,0.12527798607150978,2.52,2.33,0.21052631578947392,-0.02372911592340099,-0.014160511942210305,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-01-11,2.38,2.38,2.37,2.38,35.65,15.0,2.4455,,2.401546438852286,2.4332669836035574,2.457781541704366,37.49999999999996,0.04357142857142853,0.018307322929171654,2.5553276161225296,2.3356723838774704,0.20180541874402147,2.52,2.33,0.26315789473684126,-0.025228023011053757,-0.016374014155978996,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.47,2.48,2.47,2.48,49.5,20.0,2.447,,2.418980563551778,2.4375154396395975,2.4585750580720673,50.0,0.04928571428571425,0.01987327188940091,2.5579006193329006,2.3360993806670995,0.6487818562173255,2.52,2.33,0.7894736842105261,-0.01813767360096863,-0.016726746044976926,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.48,2.49,2.48,2.49,87.04,35.0,2.449,,2.434762660540272,2.4422867633087253,2.4596973774266364,52.0,0.047857142857142855,0.019219736087205966,2.5615587565861064,2.3364412434138933,0.6821271007406504,2.52,2.33,0.8421052631578957,-0.01157813860901058,-0.015697024557783656,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.46,2.48,2.45,2.45,337.23,137.0,2.4465000000000003,,2.4381487359757674,2.4429879666442957,2.4593510425185423,47.16981132075473,0.04928571428571428,0.020116618075801746,2.5564808595787656,2.336519140421235,0.5159118596335994,2.52,2.33,0.6315789473684218,-0.009497840383299927,-0.01445718772288691,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.48,2.48,2.46,2.47,88.76,36.0,2.4455,,2.445226794647819,2.4454436060402687,2.4597313624285944,48.148148148148145,0.05071428571428568,0.020532099479467884,2.5541714023292714,2.3368285976707286,0.6127251488195848,2.52,2.33,0.7368421052631587,-0.006164298008361158,-0.01279860977998176,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.48,2.48,2.48,2.48,62.07,25.0,2.4455,,2.4529541736149705,2.4485850964002442,2.4604552423418586,50.0,0.04999999999999995,0.020161290322580624,2.5541714023292714,2.3368285976707286,0.6587354136439038,2.52,2.33,0.7894736842105261,-0.00268457907633346,-0.010775803639252101,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.47,2.48,2.47,2.48,344.38,139.0,2.4455,,2.458964357256088,2.4514409967274946,2.461153269401078,48.076923076923066,0.04928571428571422,0.019873271889400895,2.5541714023292714,2.3368285976707286,0.6587354136439038,2.52,2.33,0.7894736842105261,7.228993395980154e-05,-0.008606184924609721,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.51,2.51,2.47,2.47,407.46,163.0,2.445,,2.461416722310291,2.4531281788431767,2.461469224065325,46.15384615384618,0.046428571428571326,0.018796992481202965,2.5530935267549153,2.3369064732450844,0.6156405973166358,2.52,2.33,0.7368421052631587,0.0014336854271070898,-0.00659821085426636,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-07,2.48,2.49,2.47,2.49,310.45,125.0,2.446,,2.467768561796893,2.456480162584706,2.462488180348706,72.22222222222227,0.03499999999999992,0.01405622489959836,2.5554291407354786,2.336570859264522,0.7010433404862452,2.52,2.33,0.8421052631578957,0.004079409127697442,-0.0044626868578736,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.49,2.5,2.48,2.49,329.05,132.0,2.4465,,2.4727088813975833,2.459527420531551,2.4634707453362523,68.75000000000006,0.03357142857142849,0.013482501434308628,2.5566721141525472,2.3363278858474525,0.6974183773026676,2.52,2.33,0.8421052631578957,0.006105780583969711,-0.0023489933695049377,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.46,2.46,2.46,2.46,4.93,2.0,2.445,,2.4698846855314533,2.45957038230141,2.463346790145672,62.857142857142854,0.03428571428571422,0.013937282229965129,2.553482353646256,2.3365176463537436,0.5691356681332373,2.52,2.33,0.6842105263157892,0.0052306496100067434,-0.0008330647736026014,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.46,2.48,2.45,2.45,195.48,79.0,2.4435000000000002,,2.4654658665244638,2.458700347546736,2.462870119069041,54.838709677419395,0.0292857142857142,0.011953352769679265,2.5507674964258675,2.336232503574133,0.530298087568829,2.52,2.33,0.6315789473684218,0.0036876763442519334,7.108344996830556e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.45,2.46,2.45,2.46,194.23,79.0,2.4415000000000004,,2.4642512295190273,2.45881849776976,2.462767614816575,58.06451612903224,0.0292857142857142,0.01190476190476187,2.5457820063199073,2.3372179936800936,0.5887017840031141,2.52,2.33,0.6842105263157892,0.003234490152059344,0.0007037647903865132,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.44,2.48,2.44,2.48,491.86,200.0,2.44,,2.467750956292577,2.4607440888816,2.4633830571445543,68.96551724137932,0.0285714285714285,0.011520737327188911,2.5409429229030462,2.3390570770969537,0.6981317701609416,2.51,2.33,0.8333333333333341,0.004438011053879531,0.0014506140430851169,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.47,2.47,2.46,2.46,118.29,48.0,2.4465,,2.466028521560893,2.460676444437818,2.463262233675106,63.33333333333335,0.02928571428571423,0.011904761904761883,2.533381649688708,2.3596183503112917,0.5776918949419686,2.51,2.36,0.6666666666666676,0.0037349233153753936,0.0019074758975431724,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.47,2.48,2.47,2.48,228.34,92.0,2.4520000000000004,,2.469133294547361,2.4624331313071073,2.4638600110438524,50.0,0.023571428571428514,0.009504608294930852,2.5321577392264447,2.371842260773556,0.674655624461289,2.51,2.36,0.8000000000000012,0.004736949465374618,0.0024733706111094616,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-08,2.49,2.49,2.45,2.45,199.65,81.0,2.456,,2.4648814513146142,2.4613028466428246,2.463365010649429,41.666666666666636,0.02571428571428564,0.010495626822157404,2.526307594858143,2.385692405141857,0.45733035661292515,2.51,2.37,0.5714285714285733,0.003074867965056516,0.0025936700818988724,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.61,2.61,2.58,2.58,9795.7,3776.0,2.464,,2.490463351022478,2.472093496948022,2.467530545983378,69.69696969696973,0.03428571428571419,0.01328903654485046,2.5513950498417506,2.3766049501582494,1.1636531486053587,2.61,2.37,0.8750000000000007,0.012107996499393536,0.004496535365397805,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.59,2.6,2.59,2.6,230.77,89.0,2.4735,,2.5148048285730384,2.483721360861838,2.472261597912543,69.69696969696973,0.03357142857142849,0.01291208791208788,2.576154248508487,2.370845751491513,1.116145955174674,2.61,2.37,0.9583333333333341,0.02064269268442187,0.007725766829202618,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.59,2.61,2.59,2.61,210.52,81.0,2.4855,,2.535959311112363,2.4952012371471253,2.4771808265585236,69.69696969696973,0.03428571428571422,0.01313628899835794,2.5931984093123996,2.3778015906876004,1.0780029658509813,2.61,2.37,1.0,0.027891896901359736,0.011758992843634042,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.59,2.59,2.55,2.55,637.46,248.0,2.494,,2.5390794641985046,2.500182942861023,2.4797815113242905,58.97435897435897,0.03785714285714281,0.014845938375350124,2.5931330843919067,2.3948669156080937,0.7824485909195196,2.61,2.44,0.6470588235294114,0.02846729169353246,0.015100652613613727,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.68,2.68,2.58,2.61,420.52,160.0,2.5005,2.4737999999999998,2.5548395832655038,2.5101663116918393,2.484432171634137,65.90909090909089,0.044285714285714296,0.016967706622879043,2.6120394666993674,2.388960533300633,0.9908576454607566,2.68,2.44,0.7083333333333324,0.03338001078490915,0.018756524247872813,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.59,2.61,2.59,2.61,844.6,325.0,2.5065,2.4764,2.5670974536509474,2.5192421015380355,2.488916736932918,64.28571428571426,0.044285714285714296,0.016967706622879043,2.62811630777075,2.38488369222925,0.925518591614786,2.68,2.44,0.7083333333333324,0.03684860824071823,0.022374941046441894,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-09,2.6,2.61,2.56,2.61,46367.21,17978.0,2.5145,2.479,2.576631352839626,2.5274928195800324,2.4932411391853138,64.28571428571426,0.04642857142857142,0.017788724685276407,2.641402366117879,2.387597633882121,0.8762735200354359,2.68,2.44,0.7083333333333324,0.03914624319053228,0.025729201475259974,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.49,2.51,2.49,2.51,160.28,64.0,2.5164999999999997,2.4796,2.5618243855419314,2.525902563254575,2.4938396699286955,55.102040816326515,0.05285714285714281,0.021058622652248133,2.6416987892996797,2.3913012107003198,0.4740412825221443,2.68,2.44,0.29166666666666574,0.03252306552226125,0.027087974284660234,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.51,2.51,2.51,2.51,118.01,47.0,2.518,2.4804000000000004,2.550307855421502,2.524456875685977,2.4944168245740994,56.249999999999964,0.05071428571428568,0.020204894706886727,2.6420712868093448,2.393928713190655,0.4677604697842247,2.68,2.44,0.29166666666666574,0.02696333298418807,0.027063046024565805,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.51,2.51,2.51,2.51,5.02,2.0,2.5195,2.4808,2.5413505542167236,2.523142614259979,2.494973366553596,55.319148936170194,0.04999999999999998,0.019920318725099598,2.642356356003777,2.3966436439962227,0.4613369616802407,2.68,2.44,0.29166666666666574,0.02230014272804315,0.026110465365261275,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.51,2.51,2.5,2.5,65.1,26.0,2.521,2.4814,2.532161542168563,2.521038740236344,2.4951528891766817,52.17391304347826,0.04785714285714282,0.019142857142857128,2.6420306616218885,2.3999693383781113,0.4132451243404505,2.68,2.44,0.25,0.01759479261023067,0.024407330814255158,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.51,2.51,2.49,2.51,30.11,12.0,2.522,2.4818000000000002,2.5272367550199935,2.5200352183966763,2.4956831431346576,55.55555555555555,0.047857142857142786,0.019066590779738164,2.6422803742139718,2.401719625786028,0.450116550275057,2.68,2.44,0.29166666666666574,0.014505475080774488,0.022426959667559025,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.51,2.51,2.47,2.47,656.77,263.0,2.521,2.4816,2.5145174761266618,2.5154865621787965,2.4947658880227057,48.93617021276598,0.04928571428571419,0.019953730480046228,2.6427244515504738,2.399275548449526,0.2905104547591565,2.68,2.44,0.12500000000000092,0.008728881858769189,0.019687344105801058,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.52,2.52,2.52,2.52,7.56,3.0,2.524,2.4829999999999997,2.5157358147651814,2.515896874707997,2.495667106307609,57.14285714285714,0.049999999999999885,0.019841269841269795,2.642303801602843,2.405696198397157,0.48309437251463655,2.68,2.44,0.3333333333333333,0.008092190509805253,0.017368313386601896,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-10,2.46,2.51,2.46,2.49,405.81,163.0,2.526,2.4838000000000005,2.510016744817363,2.5135426133709062,2.4954647096537657,38.461538461538446,0.04285714285714277,0.017211703958691874,2.6403217988146226,2.411678201185377,0.3425497132949466,2.68,2.44,0.20833333333333426,0.005107977167913003,0.014916246142864117,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.15,2.16,2.12,2.16,382.14,178.0,2.511,2.478,2.43223524596906,2.481402375791733,2.483483827166131,18.571428571428527,0.06785714285714277,0.031415343915343875,2.7095102410191325,2.3124897589808677,-0.38408537060355147,2.68,2.12,0.07142857142857148,-0.023613078608988314,0.007210381192493632,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.16,2.14,2.15,189.2,88.0,2.4945,2.471,2.3695163024203802,2.4512748870833936,2.4715736904816263,17.14285714285711,0.06785714285714277,0.03156146179401989,2.750417338628172,2.238582661371828,-0.1730688937425453,2.68,2.12,0.053571428571428215,-0.04664395617084516,-0.003560486280174127,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.16,2.15,2.15,99.43,46.0,2.479,2.4642,2.320734901882518,2.423886260984903,2.460088915821568,18.74999999999997,0.06428571428571421,0.029900332225913588,2.777691884900248,2.180308115099752,-0.05073474813330459,2.68,2.12,0.053571428571428215,-0.06415653595667781,-0.015679696215474864,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.16,2.16,2.16,421.53,195.0,2.463,2.4578,2.285016034797514,2.3998966008953664,2.4493714545422263,11.864406779660996,0.05571428571428564,0.025793650793650758,2.7940016695775984,2.1319983304224017,0.04229838117332192,2.68,2.12,0.07142857142857148,-0.07634836871245376,-0.027813430714870645,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.16,2.15,2.15,114.08,53.0,2.448,2.4512,2.2550124715091773,2.3771787280866965,2.438679616880004,11.666666666666643,0.05499999999999994,0.02558139534883718,2.807449872063289,2.0885501279367107,0.08547766578766453,2.68,2.12,0.053571428571428215,-0.08582802835059766,-0.03941635024201605,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.17,2.23,2.15,2.17,1458.28,671.0,2.4275,2.445,2.2361208111738047,2.3583442982606333,2.429083916277147,14.51612903225805,0.0571428571428571,0.026333113890717557,2.8017149677728863,2.053285032227114,0.15594641826796332,2.68,2.12,0.08928571428571395,-0.09068157332805438,-0.04966939485922371,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.17,2.16,2.17,58.55,27.0,2.4059999999999997,2.439,2.221427297579626,2.3412220893278484,2.419830919267249,17.307692307692292,0.04928571428571425,0.022712310730743895,2.787818364092003,2.0241816359079965,0.19095252848664312,2.68,2.12,0.08928571428571395,-0.09345080003884743,-0.058425675895148466,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-02-12,2.16,2.16,2.13,2.13,252.65,118.0,2.382,2.432,2.201110120339709,2.322020081207135,2.409479815007704,16.071428571428555,0.05214285714285711,0.024480214621059676,2.770118267379523,1.9938817326204774,0.17535668740685523,2.68,2.12,0.017857142857142475,-0.09774633891438178,-0.06628980849899513,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.48,2.48,2.47,2.47,109.01,44.0,2.3779999999999997,2.4316,2.260863426930885,2.3354728010973953,2.4116412501860007,47.7777777777778,0.07714285714285711,0.03123192596876806,2.760435409063101,1.9955645909368984,0.6202817493094902,2.68,2.12,0.6250000000000001,-0.0728753640856481,-0.06760691961632573,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.45,2.5,2.45,2.5,394.37,159.0,2.3724999999999996,2.432,2.3140048876129105,2.3504298191794506,2.4147969198222152,50.0,0.07999999999999997,0.03199999999999999,2.7438914093612916,2.0011085906387076,0.6716517894413216,2.61,2.12,0.7755102040816328,-0.05016590672312837,-0.06411871703768626,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.5,2.5,2.48,2.48,39.84,16.0,2.366,2.4316,2.350892690365597,2.3622089265267734,2.417125601257136,48.38709677419355,0.08,0.03225806451612903,2.7242060565475783,2.007793943452422,0.6591262876718809,2.61,2.12,0.7346938775510204,-0.0333973471744522,-0.05797444306503945,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.47,2.47,2.47,2.47,222.59,90.0,2.359,2.4308,2.3773609813954644,2.3720081150243395,2.4190139726408098,50.0,0.07785714285714287,0.03152111046847889,2.7022905781588387,2.0157094218411613,0.6616706182198818,2.52,2.12,0.8750000000000004,-0.020676711093017275,-0.050514896670635016,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.46,2.48,2.46,2.48,479.66,194.0,2.3575,2.4338,2.4001696521964724,2.381825559113036,2.421192045046495,47.674418604651166,0.07571428571428575,0.030529953917050705,2.6982653923619258,2.016734607638074,0.6797424309301533,2.52,2.12,0.8999999999999999,-0.009677047939835592,-0.04234732692447513,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.48,2.48,2.48,2.48,104.27,42.0,2.3560000000000003,2.436,2.417909729486145,2.390750508284578,2.4232923291519772,49.39759036144577,0.07142857142857147,0.028801843317972364,2.6941933423976643,2.0178066576023364,0.6833270860994575,2.52,2.12,0.8999999999999999,-0.0009487984843246089,-0.03406762123644503,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-07,2.48,2.5,2.47,2.49,422.98,170.0,2.3549999999999995,2.4384,2.4339297896003353,2.3997731893496166,2.425674745967978,82.35294117647055,0.04714285714285715,0.018932874354561105,2.6913894985531504,2.0186105014468487,0.7006602473927559,2.52,2.12,0.9250000000000005,0.006698106912264468,-0.02591447560670313,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
IGTI3F,H1,2024-03-09,2.49,2.61,2.49,2.6,12745.02,4917.0,2.36,2.4419999999999997,2.470834280800261,2.4179756266814696,2.431900647897693,86.88524590163934,0.05428571428571427,0.02087912087912087,2.708228600052803,2.0117713999471967,0.8446012188022582,2.61,2.12,0.9795918367346943,0.021387869181247243,-0.01645400664911306,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
