time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2024-09-19 00:00:00,2558.73,2561.52,2555.62,2558.66,15940,2575.4335,2543.9308,2567.6486322510555,2567.192578423901,2548.5151646064933,31.18490566037714,12.835000000000004,0.00501629759327148,2592.1299556907265,2558.7370443092736,-0.0023072055141792687,2600.04,2546.71,0.22407650478154575,4.4954291490385,8.608232942524204,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-19 04:00:00,2558.68,2566.59,2550.94,2563.96,38199,2574.7125,2545.2578,2566.828936195265,2566.8987076580916,2549.0667658705474,36.885478829212836,13.63071428571428,0.005316274156271658,2592.1041360720887,2557.3208639279114,0.19087152136145386,2600.04,2546.71,0.32345771610725715,3.7533837634587144,7.6372631067111065,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-19 08:00:00,2563.95,2586.52,2563.86,2584.86,41951,2574.893,2547.0372,2570.835839262984,2568.5315524164466,2550.3450956608854,52.62803234501364,14.95428571428569,0.0057853368129359775,2592.6415893880044,2557.1444106119957,0.7807828775039566,2600.04,2546.71,0.7153572098256168,4.796472036711748,7.069104892711236,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-19 12:00:00,2584.85,2594.76,2573.08,2576.71,43422,2574.4435000000003,2548.6088,2572.1412083156542,2569.275047651315,2551.286699387282,49.94138335287215,15.691428571428592,0.006089714625017403,2591.480785767299,2557.4062142327016,0.5665158767351908,2600.04,2546.71,0.5625351584474038,4.908903338699474,6.637064581908884,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-19 16:00:00,2576.65,2592.48,2569.65,2591.64,52289,2574.687,2550.599,2576.4742731343977,2571.308225137559,2552.727888694879,55.49132947976863,16.44071428571429,0.006343749242068455,2592.583600206413,2556.790399793587,0.9736374452261906,2600.04,2546.71,0.8424901556347253,6.132045773718801,6.536060820270868,2551.04086,2535.9049999999997,2520.76914,NONE,0,1,TREND_UP,HIGH_VOL
2024-09-19 20:00:00,2591.65,2592.57,2585.84,2586.61,20630,2574.8505,2552.3147999999997,2578.7266568823093,2572.699295579599,2553.9379640986335,54.14701803051331,15.972142857142867,0.006174932771907194,2593.1354854712827,2556.5655145287174,0.8215616446200876,2600.04,2546.71,0.7481717607350487,6.619213826526902,6.552691421522075,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-20 00:00:00,2586.85,2588.4,2586.05,2587.96,7663,2575.069,2553.9894,2580.7785109084625,2574.08663234509,2555.153036809397,63.12961011591158,14.652857142857133,0.005661933392655656,2593.8902845917864,2556.2477154082135,0.8424580276955603,2600.04,2546.71,0.7734858428651802,7.033157869877414,6.6487847111931435,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-20 04:00:00,2588.04,2594.25,2584.71,2593.61,29390,2575.6285,2555.7372,2583.6299529288044,2575.861483950082,2556.52649978049,62.8319524113025,14.55785714285714,0.005612970779283369,2595.973494237579,2555.2835057624206,0.9419146004668502,2600.04,2546.71,0.8794299643727762,7.728035307033679,6.864634830361251,2551.04086,2535.9049999999997,2520.76914,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-20 08:00:00,2593.66,2612.65,2592.32,2609.69,37036,2577.1040000000003,2557.8248000000003,2589.4210745001815,2578.9368035909833,2558.4251962169014,67.22555264143887,15.636428571428562,0.005991680456846814,2602.4937695103818,2551.714230489619,1.1417151598535755,2612.65,2546.71,0.9551107067030629,9.467121215836869,7.385132107456375,2558.8338400000002,2542.21,2525.58616,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-20 12:00:00,2609.69,2619.23,2602.38,2615.49,34492,2579.0375,2560.1008,2595.214169055697,2582.2598214463483,2560.463224923441,71.67144045089164,16.234285714285697,0.006206976786103445,2609.682076321032,2548.3929236789677,1.0947626688997738,2619.23,2546.71,0.948428019856588,11.184443552182984,8.144994396401698,2562.90028,2545.5,2528.09972,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-20 16:00:00,2615.49,2625.65,2602.54,2624.78,57989,2581.274,2562.552,2601.7843537099866,2586.125292223953,2562.7602526047467,73.66205652435367,17.44214285714283,0.00664518277994454,2618.1293082087063,2544.4186917912934,1.0902270543178194,2625.65,2546.71,0.9889789713706627,13.143548590036062,9.144705235128571,2566.86784,2548.71,2530.55216,NONE,1,0,TREND_UP,HIGH_VOL
2024-09-20 20:00:00,2624.78,2625.27,2617.74,2622.26,25601,2583.505,2564.723,2606.3344973299895,2589.410265658139,2564.8852435831486,70.50142247510684,17.071428571428573,0.00651019676593037,2624.5930679311728,2542.4169320688275,0.9716089360166472,2625.65,2546.71,0.9570559918925783,14.327650273937707,10.181294242890399,2566.86784,2548.71,2530.55216,NONE,1,0,TREND_UP,HIGH_VOL
2024-09-23 00:00:00,2619.54,2622.04,2618.09,2618.18,8871,2586.2619999999997,2566.8008,2608.966831256658,2592.0256960528536,2566.7886277408934,68.83083065706089,16.61857142857145,0.006347375439645651,2628.937292296977,2543.5867077030225,0.8739634608461833,2625.65,2546.71,0.9053711679756745,14.766617117177248,11.09835881774777,2566.86784,2548.71,2530.55216,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-23 04:00:00,2618.21,2631.02,2615.97,2629.32,25814,2589.2555,2569.0564,2613.4897576440676,2595.416087320776,2569.0218910358617,81.60245420914899,13.884285714285754,0.0052805614053389295,2635.23658282648,2543.2744171735203,0.9356628589108316,2631.02,2546.71,0.9798363183489525,15.83091744031708,12.04487054226163,2570.1865,2551.395,2532.6035,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-23 08:00:00,2629.3,2631.22,2613.78,2616.74,37659,2591.4469999999997,2571.0622,2614.2120337231636,2597.3546248370694,2570.7261092131525,73.64820846905513,14.708571428571434,0.005620952570210045,2638.317266233967,2544.5767337660322,0.7698192482387693,2631.22,2546.71,0.8286593302567736,15.480828890751582,12.732062211959622,2570.3100999999997,2551.495,2532.6799,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-23 12:00:00,2616.74,2627.97,2615.31,2626.94,30284,2594.3650000000002,2573.211,2617.0404706735717,2600.0442043973358,2572.733748169826,74.65935787000761,14.494999999999989,0.00551782682512733,2642.490849712262,2546.2391502877385,0.8384355829015132,2631.22,2546.71,0.9493551059046296,15.84379850131063,13.354409469829825,2570.3100999999997,2551.495,2532.6799,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-23 16:00:00,2626.95,2634.74,2625.49,2628.12,50036,2597.2864999999997,2575.29,2619.502588301667,2602.5965494521233,2574.711828592332,70.03148731246499,13.537142857142856,0.005150884608443623,2646.1930787308697,2548.3799212691297,0.8152285520693964,2634.74,2546.71,0.9247983641940258,16.041751347175705,13.891877845299003,2572.48546,2553.255,2534.02454,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-23 20:00:00,2628.09,2629.0,2625.6,2628.39,18316,2599.8990000000003,2577.6966,2621.4775686790745,2604.9414085928393,2576.6289061426055,75.81418581418552,12.231428571428555,0.004653582067892723,2649.624676899956,2550.173323100045,0.7864817713524683,2634.74,2546.71,0.9278655003975925,16.035569088554894,14.320616093950182,2572.48546,2553.255,2534.02454,NONE,1,0,TREND_UP,NORMAL_VOL
2024-09-24 00:00:00,2628.64,2628.64,2623.74,2625.09,7873,2602.4139999999998,2579.897,2622.2803311948355,2606.773098720763,2578.3596594946553,68.90471346219057,10.950714285714282,0.0041715576554382065,2651.8799352856595,2552.94806471434,0.729208240671578,2634.74,2546.71,0.8903782801317771,15.584736047316255,14.573440084623398,2572.48546,2553.255,2534.02454,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-24 04:00:00,2625.09,2638.15,2624.84,2638.0,33294,2606.3505,2582.43,2625.7735909293165,2609.6119079279665,2580.4896716555604,76.66839647119846,11.420714285714277,0.004329307917253327,2653.8516625231796,2558.8493374768204,0.8331444781436211,2638.15,2550.94,0.9982800137598888,16.083772997372762,14.875506667173273,2574.5928400000003,2554.96,2535.32716,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-24 08:00:00,2638.01,2639.96,2622.56,2628.97,42273,2609.866,2584.768,2626.483904056135,2611.3717344799697,2582.221111953576,69.71066038642667,12.495714285714289,0.004753083635687851,2652.6821191486133,2567.0498808513867,0.7230935495775606,2639.96,2550.94,0.8765445967198355,15.571123622090909,15.0146300581568,2575.71142,2555.865,2536.01858,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-24 12:00:00,2628.96,2636.09,2623.28,2633.0,36007,2613.318,2587.0896,2627.931925376994,2613.3379404363363,2584.0346436695195,69.23152035933961,12.729285714285718,0.00483451793174543,2651.423919750098,2575.2120802499026,0.758253837318142,2639.96,2563.86,0.908541392904073,15.313508030379126,15.074405652601266,2575.71142,2555.865,2536.01858,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-24 16:00:00,2633.06,2655.06,2630.83,2653.41,56441,2616.7455,2589.812,2633.593719737662,2616.980854942124,2586.5123349670366,70.47967022671881,13.007857142857151,0.0049023170723171885,2656.3749571326994,2577.1160428673006,0.9625914995154824,2655.06,2569.65,0.9806814190375823,16.565307688947996,15.372586059870612,2585.04322,2563.415,2541.78678,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-24 20:00:00,2653.42,2664.24,2649.7,2656.99,27482,2620.7595,2592.372,2638.7928931292927,2620.6180499473858,2589.0293944324994,69.85265977803266,12.842857142857156,0.004833611395924395,2659.5691040609704,2581.94989593903,0.9667723476781827,2664.24,2569.65,0.923353420023258,17.642868017582714,15.826642451413033,2590.7164599999996,2568.005,2545.29354,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 00:00:00,2657.43,2660.84,2656.53,2660.73,10972,2624.214,2594.5746000000004,2643.667805767228,2624.2645908612594,2591.5901303456244,68.16206931393322,11.5,0.004322122124379399,2664.3857488580798,2584.04225114192,0.9544985099977239,2664.24,2584.71,0.9558657110524359,18.584399693663272,16.37819389986308,2590.7164599999996,2568.005,2545.29354,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 04:00:00,2660.73,2670.39,2655.41,2658.83,37880,2627.825,2596.5791999999997,2647.0371822633997,2627.406900782963,2593.9915542618523,68.59176410777795,12.032142857142844,0.004525352450943778,2666.7279153284617,2588.922084671538,0.8984919862460342,2670.39,2584.71,0.8650793650793654,18.9587119789835,16.894297515687168,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 08:00:00,2658.84,2659.72,2651.47,2655.8,36173,2631.217,2598.4653999999996,2648.9844750937555,2629.9880916208754,2596.1989987525003,69.3319630010278,12.32357142857141,0.0046402482975267,2667.2055771936302,2595.22842280637,0.8415389259171824,2670.39,2584.71,0.829715219421105,18.794213490514267,17.27428071065259,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 12:00:00,2655.8,2660.72,2652.65,2659.4,30565,2634.5065,2600.279,2651.299036184032,2632.6619014735234,2598.4561773684823,66.75579322638137,11.824999999999948,0.004446491689854835,2667.9592879571505,2601.0537120428494,0.8720691386303292,2670.39,2592.32,0.8592288971435914,18.738333324442465,17.567091233410565,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 16:00:00,2659.39,2667.38,2649.61,2653.63,52762,2636.7035,2601.9539999999997,2651.817028143136,2634.5680922486576,2600.426671033894,72.23628691983147,11.848571428571404,0.004465042763524456,2669.0470058315345,2604.3599941684656,0.7616676758568476,2670.39,2602.38,0.7535656521099865,18.02072540715608,17.657818068159667,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-25 20:00:00,2653.62,2662.86,2653.05,2657.02,21495,2638.7799999999997,2603.5802,2652.9732441113283,2636.609174771507,2602.447861354112,69.75308641975319,11.644999999999982,0.004382729524053256,2670.719076215108,2606.8409237848914,0.7855436374733351,2670.39,2602.54,0.8029476787030227,17.523559940254017,17.630966442578536,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 00:00:00,2656.47,2660.23,2655.31,2659.0,9754,2640.491,2605.076,2654.3125231976996,2638.644704337733,2604.4675805914653,70.0675851312713,11.335714285714273,0.004263149411701494,2672.934618397732,2608.047381602268,0.785248700886181,2670.39,2613.78,0.7987987987987999,17.092292865726904,17.523231727208213,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 04:00:00,2659.01,2662.81,2656.97,2660.59,25883,2642.4075000000003,2606.7201999999997,2655.7075180426555,2640.6397312161207,2606.471952713199,70.57245080500918,11.509999999999991,0.004326108118875884,2674.845086304532,2609.9699136954687,0.780269003823194,2670.39,2613.78,0.8268857092386542,16.686459199181172,17.355877221602803,2594.51716,2571.08,2547.64284,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 08:00:00,2660.59,2670.42,2657.9,2668.94,38695,2644.9455,2608.474,2658.648069588732,2643.212482923746,2608.7029544020133,76.31736886328167,12.054285714285697,0.004516506820792411,2677.344683534234,2612.546316465766,0.8702948250940784,2670.42,2613.78,0.9738700564971747,16.84443613622716,17.253589004527676,2594.5357,2571.0950000000003,2547.6543,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 12:00:00,2668.93,2685.44,2666.84,2677.16,44419,2647.3375,2610.3032000000003,2662.7618319023472,2646.2986208397692,2611.147848887656,74.90460442635455,12.432142857142837,0.004643780295963946,2681.872891991416,2612.802108008584,0.931767214447897,2685.44,2613.78,0.8844543678481689,17.431974350308792,17.289266073683898,2603.81806,2578.605,2553.39194,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 16:00:00,2677.13,2679.6,2654.7,2668.07,61828,2649.904,2611.9292,2663.941424812937,2648.277837127063,2613.180782855954,74.84748347737714,12.967857142857124,0.0048603886490448615,2682.4363621224143,2617.3716378775857,0.7791989086381786,2685.44,2615.31,0.7523171253386587,16.968513129429084,17.225115484832934,2603.81806,2578.605,2553.39194,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-26 20:00:00,2668.07,2677.79,2667.5,2672.23,24272,2652.1684999999998,2613.7070000000003,2665.783330410062,2650.455306479148,2615.2896834682415,74.88897348052309,12.787857142857124,0.00478546275689485,2684.2727055123573,2620.064294487642,0.8124434895652248,2685.44,2622.56,0.789917302798982,16.74388096914481,17.128868581695308,2603.81806,2578.605,2553.39194,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-27 00:00:00,2672.24,2673.22,2669.29,2669.7,9551,2654.2475000000004,2615.4292,2666.653701430048,2652.2048240719523,2617.2329090586613,63.36779911373718,11.337857142857112,0.004246865618929885,2685.1575847961635,2623.3374152038373,0.7499588742946047,2685.44,2622.56,0.7496819338422359,16.17525029121134,16.938144923598514,2603.81806,2578.605,2553.39194,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-27 04:00:00,2669.7,2673.87,2666.12,2670.37,35366,2656.3464999999997,2617.1881999999996,2667.4795455567037,2653.8562037017746,2619.1306623065666,61.530506721820245,10.852857142857115,0.004064177302342789,2685.5157594316374,2627.177240568362,0.7403814884787573,2685.44,2622.56,0.7603371501272242,15.598855882104544,16.670287115299722,2607.71446,2583.705,2559.6955399999997,NONE,0,0,TREND_UP,LOW_VOL
2024-09-27 08:00:00,2670.38,2671.23,2660.81,2662.46,46734,2658.215,2618.8338,2666.364090988547,2654.638367001613,2620.6781386527605,51.39089885833739,11.289285714285695,0.004240171012629559,2683.4803176050677,2632.9496823949326,0.5840084432413478,2685.44,2622.56,0.6345419847328247,14.338502930444065,16.203930278328592,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-27 12:00:00,2662.5,2674.2,2658.23,2670.01,37612,2659.8154999999997,2620.6976,2667.174292991092,2656.0357881832847,2622.4399908437335,58.239976415094645,11.359999999999966,0.0042546657128624855,2683.7071021141246,2635.923897885875,0.7133490242994932,2685.44,2622.56,0.7546119592875349,13.789924373668327,15.72112909739654,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-27 16:00:00,2669.98,2670.93,2644.68,2651.66,59405,2660.95,2622.1297999999997,2663.726672326405,2655.6379892575314,2623.4835625993146,47.510822510822315,12.64571428571425,0.004768980293745899,2680.420174762027,2641.479825237973,0.26142997909504123,2685.44,2623.28,0.4565637065637021,11.739158559969837,14.9247349899112,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-27 20:00:00,2651.7,2660.03,2643.04,2659.81,27363,2662.2905,2623.7732,2662.8563006983154,2656.017262961392,2624.780935363625,50.233724774826044,13.282857142857145,0.004993912024865365,2676.689512356506,2647.891487643494,0.41386562013472533,2685.44,2630.83,0.5306720380882614,10.648796072770438,14.069547206483048,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-30 00:00:00,2658.25,2665.9,2657.84,2661.56,17702,2662.6980000000003,2625.7436,2662.5682338764673,2656.52114814672,2626.0944733863525,54.73772254749662,12.589285714285714,0.0047300401697822755,2676.4871957706287,2648.908804229372,0.4587358095812821,2685.44,2643.04,0.4367924528301873,9.812770807041488,13.218191926594736,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-30 04:00:00,2661.55,2664.28,2647.17,2655.75,34087,2662.636,2627.4696000000004,2661.053070792808,2656.451043769745,2627.1535993368398,49.262571129950075,13.110714285714298,0.004936727585696808,2676.5438976428077,2648.7281023571923,0.25244281426096876,2685.44,2643.04,0.2997641509433964,8.582463025549714,12.291046146385733,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-09-30 08:00:00,2655.77,2660.51,2650.55,2653.4,36233,2662.2695,2629.0794,2659.3523883944063,2656.1736761543134,2628.0909707890955,46.76225716928775,13.470714285714296,0.005076774811831723,2676.762874856725,2647.776125143275,0.1940153660662316,2685.44,2643.04,0.2443396226415119,7.333276438619578,11.299492204832502,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-30 12:00:00,2653.45,2653.55,2634.36,2638.87,37237,2661.2715,2630.4851999999996,2654.8007465289825,2654.6006146857394,2628.475936118057,39.07664453832215,14.424285714285718,0.005466084238437558,2679.122116707633,2643.420883292367,-0.12747131841167678,2685.44,2634.36,0.08829287392325313,5.11191057776432,10.061975879418865,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,HIGH_VOL
2024-09-30 16:00:00,2638.85,2642.02,2628.7,2639.0,50315,2660.4314999999997,2631.8714,2651.289469522542,2653.1823769870357,2628.8517955424118,33.585526315789494,14.481428571428589,0.00548746819682781,2680.7734807295333,2640.089519270466,-0.026780068395313036,2685.44,2628.7,0.18152978498414063,3.3236391987152274,8.714308543278138,2608.87956,2585.23,2561.58044,NONE,1,0,TREND_UP,HIGH_VOL
2024-09-30 20:00:00,2639.01,2641.71,2624.59,2634.53,31732,2659.188,2633.0391999999997,2647.565142961977,2651.486706351851,2629.0545885587544,25.62607204116665,14.3757142857143,0.0054566523386388845,2682.60382784539,2635.7721721546104,-0.026524198990786185,2685.44,2624.59,0.16335250616269628,1.5281144521818533,7.277069725058881,2608.87956,2585.23,2561.58044,NONE,1,0,TREND_UP,HIGH_VOL
2024-10-01 00:00:00,2634.35,2637.09,2632.13,2636.41,8098,2658.327,2634.2715999999996,2645.0862223037598,2650.116096683501,2629.317281824513,30.271684945164367,12.951428571428583,0.004912524444767158,2683.7809800217588,2632.8730199782417,0.06947793662788057,2685.44,2624.59,0.1942481511914499,0.25392139490122645,5.872440059027351,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-01 04:00:00,2636.38,2640.31,2634.42,2639.53,15792,2657.4525000000003,2635.8768,2643.8515062362576,2649.153724257728,2629.6820217593518,29.356060606060908,12.637142857142862,0.004787648883378049,2684.2612698730472,2630.6437301269534,0.16573438309791477,2685.44,2624.59,0.24552177485620505,-0.49838281117217775,4.598275484987446,2608.87956,2585.23,2561.58044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-01 08:00:00,2639.53,2647.25,2639.45,2646.43,31180,2656.824,2637.6322000000005,2644.4245048504226,2648.9061129615707,2630.2801638393753,36.077539787004945,12.913571428571458,0.00487961949818112,2684.0658937435996,2629.5821062564005,0.3092276532272599,2685.44,2624.59,0.3589153656532411,-0.531688011814822,3.5722827856269928,2609.04,2585.44,2561.84,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-01 12:00:00,2646.46,2656.57,2645.3,2651.41,33487,2656.365,2639.3812,2645.9768371058844,2649.1337390559734,2631.034800845112,39.21256258534364,13.16500000000003,0.00496528262320804,2683.649036975582,2629.0809630244175,0.4091959887674542,2685.44,2624.59,0.44075595727197614,-0.15445775007538032,2.826934678486518,2609.04,2585.44,2561.84,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-01 16:00:00,2651.42,2673.04,2647.9,2666.37,59808,2656.2365,2641.0114000000003,2650.5086510823544,2650.7006718690664,2632.296772243501,52.059412198461935,14.216428571428585,0.005331753871903969,2683.294441163376,2629.178558836624,0.6872555627720104,2685.44,2624.59,0.6866064092029549,1.3362435404619646,2.528796450881608,2609.04,2585.44,2561.84,NONE,0,0,TREND_UP,HIGH_VOL
2024-10-01 20:00:00,2666.38,2671.71,2657.49,2663.37,29957,2655.547,2642.7446,2653.3667286196087,2651.8524289718785,2633.406530377662,46.32662093383475,14.091428571428619,0.005290826498544558,2681.0161293840147,2630.0778706159854,0.6535780803899379,2679.6,2624.59,0.7049627340483533,2.2496278160629117,2.4729627239178686,2609.04,2585.44,2561.84,NONE,0,0,TREND_UP,HIGH_VOL
2024-10-02 00:00:00,2663.25,2663.25,2656.84,2657.31,8892,2655.009,2644.058,2654.2430111485846,2652.348571792617,2634.2602257213166,53.61762069407102,12.682857142857172,0.004772818053918125,2679.810134863692,2630.207865136308,0.546389006241979,2677.79,2624.59,0.6150375939849607,2.4561866893564,2.469607517005575,2611.53828,2588.71,2565.88172,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-02 04:00:00,2657.34,2661.89,2652.52,2654.07,22513,2654.1009999999997,2645.4072,2654.2045642266767,2652.505065266015,2634.967717659841,46.07816343263198,12.138571428571433,0.004573568680770075,2677.5397757000337,2630.6622242999656,0.4993387026610044,2674.2,2624.59,0.5942350332594278,2.331568294479439,2.441999672500348,2611.9928600000003,2589.3050000000003,2566.6171400000003,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-02 08:00:00,2654.06,2656.08,2644.44,2652.34,34786,2653.2329999999997,2646.6947999999998,2653.7902166207487,2652.490059332741,2635.588156314847,43.698742482230806,12.394285714285713,0.0046729626346115926,2675.495741212989,2630.9702587870106,0.4799440690736108,2674.2,2624.59,0.5593630316468491,2.0693565230576496,2.3674710426118084,2614.34216,2592.38,2570.41784,NONE,1,0,TREND_UP,NORMAL_VOL
2024-10-02 12:00:00,2652.33,2655.42,2643.68,2649.5,32401,2652.1894999999995,2647.8126,2652.8368351494714,2652.2182357570373,2636.085007875031,45.547798831742384,12.010714285714291,0.004533200334294883,2672.9777633638532,2631.4012366361458,0.435312056785947,2674.2,2624.59,0.5021165087683939,1.6137848329349254,2.216733800676432,2614.60956,2592.73,2570.85044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-02 16:00:00,2649.5,2663.26,2641.02,2649.63,49809,2651.548,2648.6114000000002,2652.1242051162553,2651.9829415973063,2636.5687575937795,47.22671766956011,12.887857142857163,0.004864021445581897,2671.786363362181,2631.3096366378186,0.4526147454298658,2674.2,2624.59,0.5047369481959308,1.248835106110164,2.0231540617631785,2614.60956,2592.73,2570.85044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-02 20:00:00,2649.6,2659.77,2647.07,2658.67,19408,2650.981,2649.475,2653.5788262015317,2652.590855997551,2637.358087679716,65.84507042253546,12.424285714285718,0.004673120663446655,2669.6132108189217,2632.3487891810787,0.7063362226502788,2673.04,2624.59,0.7034055727554192,1.669813694995355,1.952485988409614,2614.60956,2592.73,2570.85044,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-03 00:00:00,2658.51,2662.79,2657.35,2657.7,11135,2651.283,2650.1333999999997,2654.494642601191,2653.055323634137,2638.0845845482972,64.76626658243833,11.861428571428567,0.004463042695348823,2670.15579534704,2632.4102046529597,0.6700066122161994,2673.04,2624.59,0.6833849329205325,1.9032320914720913,1.9426352090221095,2614.6363,2592.7650000000003,2570.8937,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-03 04:00:00,2657.71,2658.82,2653.23,2654.91,24522,2651.038,2650.7864,2654.586944245371,2653.223930576488,2638.685492243001,66.53147306943518,11.037857142857158,0.004157525920975535,2669.5688352980333,2632.5071647019668,0.6044745133645107,2673.04,2624.59,0.6257997936016475,1.8418563953619014,1.922479446290068,2614.89606,2593.105,2571.31394,NONE,0,0,TREND_UP,LOW_VOL
2024-10-03 08:00:00,2654.9,2657.4,2641.74,2645.06,37239,2650.2129999999997,2651.324,2652.4698455241773,2652.4817550695343,2638.9131532343226,56.21318776037931,11.802142857142892,0.004461956574574071,2668.233589510793,2632.1924104892064,0.3570246551336895,2673.04,2624.59,0.4224974200206373,0.9870252215396249,1.7353886013399795,2614.92662,2593.145,2571.36338,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-03 12:00:00,2645.02,2653.93,2640.89,2642.33,39314,2649.542,2651.5842,2650.2165465188045,2651.558868245031,2639.035183475954,52.02253683906366,12.312857142857183,0.004659848369755928,2667.6934176335067,2631.390582366493,0.3013378308621212,2673.04,2624.59,0.36615067079463054,0.08825976943853675,1.405962834959691,2614.92662,2593.145,2571.36338,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-03 16:00:00,2642.31,2661.17,2636.9,2659.92,52605,2649.868,2652.4478,2652.3728695146256,2652.3189711318464,2639.7810697803843,58.440745839069066,13.48928571428574,0.00507131256364317,2668.537956276573,2631.198043723427,0.7692025586747989,2673.04,2624.59,0.7292053663570703,0.7862838765458946,1.2820270432769318,2614.92662,2593.145,2571.36338,NONE,0,1,TREND_UP,HIGH_VOL
2024-10-03 20:00:00,2659.96,2662.02,2655.05,2656.01,21827,2650.725,2653.0292,2653.1811207335977,2652.6545192107696,2640.360674431085,52.91730086250657,13.18214285714287,0.004963137509701721,2668.834454930932,2632.6155450690676,0.6459182515475143,2673.04,2624.59,0.6485036119711082,1.012299528820222,1.2280815403855898,2614.92662,2593.145,2571.36338,NONE,0,0,TREND_UP,NORMAL_VOL
2024-10-04 00:00:00,2656.25,2657.43,2654.23,2657.16,7516,2651.633,2653.61,2654.0653161261316,2653.0641083734267,2640.9606503442606,42.918652929417135,11.615000000000009,0.004371208357795545,2669.0759477229017,2634.190052277098,0.6584307907069894,2673.04,2624.59,0.6722394220846198,1.2695790338343613,1.2363810390753442,2614.92662,2593.145,2571.36338,NONE,1,0,TREND_UP,NORMAL_VOL
