symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WINFUT,H1,2024-01-10,162583.0,162954.0,162176.0,162753.0,61149366047.93,1880007.0,159376.85,,161646.27107427857,159776.02264511184,157825.13128325442,69.09537453950061,982.6428571428571,0.006037632837138837,164148.63974588644,154605.06025411357,0.8537613955969495,162960.0,155622.0,0.9717906786590351,1644.500554563012,1294.342996161542,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-10,161780.0,162620.0,161555.0,162583.0,105145469001.92,3241074.0,159715.35,,161854.43305777223,160031.20240464713,157995.05516599532,72.46190169564284,1020.9285714285714,0.006279430022994848,164382.00931565833,155048.69068434168,0.8072486982688016,162960.0,155622.0,0.9486236031616244,1652.8572918848076,1366.0458553061953,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-10,161920.0,162176.0,161227.0,161780.0,137072927124.54,4237538.0,160011.5,,161837.8923782673,160190.18400422466,158130.23176720977,68.13319878910193,1079.7857142857142,0.006674407926107765,164390.0586909993,155632.9413090007,0.7019500165243162,162960.0,155993.0,0.8306301133917038,1576.5116326140705,1408.1390107677705,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-10,162747.0,162991.0,162547.0,162893.0,52011400333.75,1598121.0,160342.0,,162072.36073865235,160435.89454929516,158300.33063266656,71.0089048012485,1135.4285714285713,0.00697039511475982,164529.26545611804,156154.73454388196,0.804614076505792,162991.0,157612.0,0.9817810001859082,1587.5170376570604,1444.0146161456287,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,157167.0,157370.0,156665.0,157334.0,68071362308.08,2167731.0,160317.6,,161019.3916856185,160153.90413572287,158265.81882435703,48.98359825216895,1529.0714285714287,0.00971863315349148,164571.8466412057,156063.35335879432,0.1493386195452888,162991.0,156665.0,0.10575403098324375,1134.5951522901014,1382.1307233745233,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,154842.0,155009.0,154327.0,154411.0,21932152158.61,708957.0,160063.3,,159550.8601999255,159631.82194156625,158128.14672348715,40.44803645042309,1708.5714285714287,0.011065088812140512,165066.23783585933,155060.36216414065,-0.06489808443013674,162991.0,154327.0,0.009695290858725761,533.6381748397253,1212.4322136675637,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,155188.0,155206.0,154764.0,154842.0,32467614488.71,1047409.0,159854.35,,158504.44682216426,159196.38358324202,158010.78434050546,38.675082388426524,1684.142857142857,0.010876524826228395,165363.9964792503,154344.70352074972,0.045129617764327445,162991.0,154327.0,0.059441366574330565,91.10335575649515,988.16644208535,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,155320.0,155403.0,155063.0,155182.0,43161482105.55,1390457.0,159693.6,,157766.12530612777,158831.4396211291,157909.75632834455,42.23501366358509,1645.2142857142858,0.01060183710555532,165558.43085949848,153828.76914050154,0.11536827676000408,162991.0,154327.0,0.09868421052631579,-229.52766609794344,744.6276204486913,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,155714.0,155726.0,155254.0,155326.0,35274151667.67,1134244.0,159550.6,,157223.87523809937,158512.76329193552,157817.47931661794,25.13187641296156,1387.5,0.008932825154835636,165702.64265264792,153398.5573473521,0.1566506249609886,162991.0,154327.0,0.11530470914127423,-466.63142776628956,502.3758108056952,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,155822.0,155918.0,155696.0,155720.0,23608500431.58,757674.0,159420.8,,156889.68074074396,158258.8757199414,157742.56934102447,24.81459058574241,1388.9285714285713,0.008919397453304466,165788.292032107,153053.30796789296,0.20939892964613718,162991.0,154327.0,0.16078024007386887,-615.6485467056918,278.77093930341783,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,156025.0,156037.0,155684.0,155822.0,31859941820.39,1022145.0,159329.15,,156652.41835391195,158037.34156358306,157673.97757884502,25.730593607305934,1365.9285714285713,0.008765954559873262,165854.46673036474,152803.83326963524,0.23126591819827627,162991.0,154327.0,0.17255309325946444,-717.2471607271,79.5673192973143,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,156479.0,156557.0,155732.0,156025.0,72158808460.5,2311242.0,159233.75,,156512.99205304263,157854.40142143914,157615.0855224577,27.486770457857205,1385.7142857142858,0.008881360587817886,165899.2937927172,152568.2062072828,0.2593032091765792,162991.0,154327.0,0.19598337950138503,-772.479725436453,-90.84208964943917,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,154405.0,154459.0,154214.0,154423.0,5663233284.66,183468.0,159010.05,,156048.5493745887,157542.45583767194,157501.0824680842,21.88625927234193,1458.5714285714287,0.009445299136601599,166014.8465964683,152005.25340353168,0.17257793022050813,162991.0,154214.0,0.02381223652728723,-934.744786386058,-259.62262899676296,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-01-11,157328.0,157358.0,156115.0,156479.0,103569471042.33,3306732.0,158941.35,,156144.20506912455,157445.77803424723,157464.57952279548,31.403933246479312,1585.2857142857142,0.010130980606252048,166020.48373454536,151862.21626545466,0.3260839466851697,162991.0,154214.0,0.25806084083399794,-887.2117738948727,-385.14045797638494,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,155918.0,156864.0,155708.0,156747.0,137695499122.69,4405973.0,158682.4,,156278.159498208,157382.25275840657,157438.95168269562,31.357089644896945,1612.2857142857142,0.010285911145257735,165680.26543093484,151684.53456906514,0.3617149744374662,162991.0,154214.0,0.2885951919790361,-818.4812168275239,-471.8086097466128,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,155368.0,156104.0,155177.0,155912.0,83051302651.09,2665389.0,158359.2,,156196.79072082846,157248.59341673323,157384.4176940279,30.113873487151963,1638.857142857143,0.01051142402674036,165234.80666337692,151483.5933366231,0.3220375219371489,162991.0,154214.0,0.19346018001595078,-821.9147551157512,-541.8298388204405,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156258.0,156357.0,155993.0,156178.0,23244884870.11,744303.0,158058.1,,156192.6150050888,157151.26674248476,157341.33134781264,32.74821384577481,1573.7857142857142,0.010076871994043427,164750.49958224405,151365.70041775596,0.35953468730496935,162991.0,154214.0,0.2237666628688618,-794.0189260809566,-592.2676562725437,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156184.0,156376.0,155955.0,156258.0,44851080368.44,1436188.0,157776.2,,156207.14500395796,157070.06067498616,157302.64094253362,28.178648950864968,1517.357142857143,0.009710588532152868,164259.6289043603,151292.77109563973,0.3829168930209922,162991.0,154214.0,0.23288139455394782,-756.7328044601891,-625.1606859100727,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,155789.0,156289.0,155770.0,156190.0,37140570145.86,1190137.0,157466.6,,156203.33500307842,156990.05515907833,157262.90376601456,44.110378912685334,1109.5714285714287,0.007103985073125224,163606.22338635812,151326.9766136419,0.396035968359514,162991.0,154214.0,0.2251338726216247,-724.3207968717325,-644.9927081024047,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156184.0,156332.0,156147.0,156332.0,3414372679.22,109259.0,157159.5,,156231.92722461655,156930.23196279848,157229.65720294262,63.858029144423604,908.0,0.005808151881892383,162841.94178426656,151477.05821573344,0.42718799141144154,162991.0,154214.0,0.24131252136265238,-679.3447704491846,-651.8631205717608,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156036.0,156048.0,155307.0,155523.0,57122337331.06,1834205.0,156798.0,,156074.3878413684,156802.30178436227,157168.7051599804,54.658640032836225,924.4285714285714,0.005943999096137366,161869.18655273409,151726.81344726591,0.3742897755050448,162991.0,154214.0,0.14913979719722,-700.9009346999228,-661.6706833973932,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156382.0,156573.0,155869.0,156030.0,56187377279.67,1798806.0,156470.35,,156064.52387661987,156732.0925312384,157128.03711855251,55.671482075976456,959.3571428571429,0.006148542862636306,160753.28899461322,152187.4110053868,0.448592543513479,162991.0,154214.0,0.20690440925145265,-669.3577478912484,-663.2080962961643,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,156753.0,156913.0,156023.0,156382.0,102886928059.85,3289570.0,156200.45,,156135.0741262599,156700.26593748943,157101.39293574705,56.87142113482561,984.0714285714286,0.00629274103523058,159679.42271437534,152721.4772856247,0.5260924725350407,162991.0,154214.0,0.24700922866583114,-608.9366442902246,-652.3538058949764,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-07,155517.0,155931.0,155480.0,155782.0,40707036797.32,1306710.0,155844.9,157660.52,156056.61320931325,156616.78721589947,157054.27175947037,50.39290240811153,1006.2142857142857,0.006459117778140515,157320.81197854772,154368.98802145227,0.47869114116754885,157370.0,154214.0,0.4968314321926489,-602.5219717334257,-642.3874390626663,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156011.0,156302.0,155993.0,156073.0,18084605273.18,579097.0,155781.85,157669.18,156060.25471835476,156567.35201445408,157019.22633948928,51.55341007550439,1018.1428571428571,0.0065235041111714204,157087.87704493623,154475.82295506378,0.6114640011203637,157358.0,154214.0,0.5912849872773537,-567.4162086563301,-627.3931929813991,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,157235.0,157575.0,156549.0,156567.0,79263403261.03,2524364.0,155889.65,157697.86,156172.8647809426,156567.32001314007,157003.07539879324,53.23775388291517,1066.5,0.00681178026020809,157069.02722638045,154710.27277361954,0.787164269772621,157575.0,154214.0,0.7000892591490627,-494.0380044374615,-600.7221552726116,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156561.0,156679.0,156271.0,156413.0,47789459954.8,1527198.0,155968.2,157707.38,156226.22816295535,156553.29092103642,156982.00127740778,64.37445824906098,966.2857142857143,0.006177783907256522,157059.77956047267,154876.62043952735,0.7037414477637287,157575.0,154214.0,0.6542695626301696,-443.2027959533152,-569.2182834087523,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156413.0,156487.0,156122.0,156370.0,37560872492.28,1201574.0,156027.6,157710.48,156258.1774600764,156536.6281100331,156960.14408892894,48.88979425544917,782.7142857142857,0.005005527183694351,157067.09469505725,154988.10530494276,0.66469540519451,157575.0,154214.0,0.6414757512645046,-401.75409647478955,-535.7254460219598,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156376.0,156567.0,156073.0,156203.0,39768626995.22,1271720.0,156071.45,157710.86,156245.91580228164,156506.29828184829,156933.10322861007,44.34276206322795,735.4285714285714,0.0047081590713915315,157059.02277679837,155083.87722320165,0.5666026864503413,157575.0,154214.0,0.5917881582862243,-378.0235872369085,-504.18507426494955,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156203.0,156407.0,156048.0,156110.0,34665787007.63,1109675.0,156090.95,157715.56,156215.7122906635,156470.2711653166,156903.70668473112,52.434825381210025,648.9285714285714,0.004156867410342525,157064.60712650785,155117.29287349217,0.5097827045483219,157575.0,154214.0,0.5641178220767629,-362.54215023017605,-475.8564894579948,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156110.0,156302.0,155850.0,156011.0,36470360361.17,1168564.0,156100.4,157708.76,156170.22067051608,156428.5192411969,156871.8243031336,47.85842523724032,649.4285714285714,0.0041627101385708154,157066.70721931732,155134.09278068267,0.4537414198027243,157575.0,154214.0,0.5346623028860458,-354.1787206638837,-451.52093569917264,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,156067.0,156697.0,156023.0,156697.0,3971130702.07,127077.0,156134.0,157726.44,156287.28274373472,156452.92658290625,156865.58057802168,54.872364039955606,668.3571428571429,0.004265283590988614,157135.36517341368,155132.63482658632,0.7811162275999265,157575.0,154214.0,0.7387682237429336,-288.86630467133364,-418.9900094936049,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,157365.0,158149.0,157099.0,157865.0,90080101543.89,2857650.0,156306.1,157766.6,156637.88657846034,156581.29689355113,156901.2741288066,64.94201605709188,735.0,0.004655876856808032,157250.83051573866,155361.36948426135,1.3250500931374776,158149.0,155177.0,0.9044414535666218,-141.2298955071601,-363.43798669631593,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-08,157865.0,158743.0,157123.0,157241.0,116164147286.38,3678593.0,156344.2,157785.76,156771.91178324693,156641.2699032283,156913.40719563494,57.466732380483,837.5,0.005326218988686157,157375.76102454864,155312.63897545138,0.934681021606255,158743.0,155177.0,0.5787997756590016,-73.72866444682586,-305.49612224641794,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,H1,2024-02-09,166762.0,167047.0,165752.0,165825.0,101436842692.03,3048900.0,156798.1,157945.82,158783.70916474762,157476.15445748027,157231.6783672194,87.15914009522436,1464.7142857142858,0.008832891817966445,161166.82564340765,152429.37435659237,1.53312736216584,167047.0,155177.0,0.8970513900589722,664.7606609075447,-111.44476561562541,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,165825.0,166129.0,165588.0,165916.0,68018178980.64,2051064.0,157298.3,158074.2,160368.6626836926,158243.4131431639,157541.83271124726,86.7618622638703,1428.357142857143,0.008608917421207979,163245.51171642632,151351.08828357366,1.2245159926119438,167047.0,155307.0,0.9036626916524702,1243.0328028700023,159.45074808150014,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,165910.0,166153.0,165849.0,165995.0,31850787931.78,959381.0,157789.15,158213.68,161618.95986509422,158948.10285742173,157843.73154298845,86.48751233583846,1386.5,0.008352661224735684,164861.1578076581,150717.14219234188,1.0801640936477814,167047.0,155307.0,0.9103918228279386,1688.231400671124,465.20687859942495,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,166111.0,166585.0,166032.0,166232.0,39498205441.52,1187346.0,158287.85,158370.38,162644.0798950733,159610.27532492884,158143.3125593103,90.78844652615145,1364.2142857142858,0.008206688758568061,166255.23629202286,150320.46370797715,0.9985417870320831,167047.0,155307.0,0.9305792163543442,2036.7005995105137,779.5056227816427,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,166014.0,166269.0,165861.0,165861.0,27422945844.54,825661.0,158771.4,158523.88,163358.95102950145,160178.5230226626,158418.94425362063,87.96741660201707,1356.2142857142858,0.008176812425550828,167352.91777521398,150189.882224786,0.913073781684454,167047.0,155307.0,0.898977853492334,2256.9120732506562,1074.9869128754456,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,165861.0,166026.0,165795.0,165941.0,18668454902.2,562577.0,159251.85,158676.38,163932.73968961224,160702.3845660569,158687.5891017056,87.56813081115742,1265.4285714285713,0.007625774048779815,168320.4479018402,150183.2520981598,0.8688083909113796,167047.0,155307.0,0.9057921635434413,2410.104400844808,1342.0104104693182,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,165941.0,165947.0,165703.0,165703.0,3960085734.1,119410.0,159760.85,158837.34,164326.1308696984,161156.9859691426,158938.13949093042,86.98248407643312,1253.7142857142858,0.007566032514283301,169087.31338510377,150434.38661489624,0.8185639483392387,167047.0,155480.0,0.8838073830725339,2483.6755475257232,1570.3434378805994,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,166956.0,167242.0,166652.0,166762.0,64627327861.76,1935564.0,160297.45,159013.92,164867.43512087653,161666.53269922055,159217.56308054004,88.2734236888627,1337.5714285714287,0.008020840650576443,169949.35938241304,150645.540617587,0.8348845157922431,167242.0,155480.0,0.9591906138411834,2597.491396947822,1775.773029694044,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,165989.0,166141.0,165795.0,166111.0,25038275067.83,754532.0,160783.9,159158.2,165143.78287179285,162070.5751811096,159463.75725623505,85.23470839260312,1371.357142857143,0.008255667251760227,170584.4464702631,150983.3535297369,0.7717756614982408,167242.0,155480.0,0.9038428838632886,2605.130693253479,1941.644562405931,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-09,166232.0,166239.0,165983.0,166014.0,20998565148.4,632060.0,161295.5,159321.42,165337.16445583888,162429.06834646326,159697.6944970838,85.21046643913539,1364.0,0.00821617453949667,171064.85195825226,151526.14804174774,0.7414950357077801,167242.0,155850.0,0.8922050561797753,2573.6899061054282,2068.053631145831,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-10,163769.0,163860.0,163495.0,163794.0,33614499655.12,1026580.0,161681.55,159358.78,164994.23902120802,162553.15304223934,159843.99112218796,74.04386777880754,1511.642857142857,0.00922892692737742,171188.64909765476,152174.4509023452,0.6110985579460886,167242.0,155850.0,0.6973314606741573,2342.6329941677686,2122.9695037502183,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-10,163106.0,163374.0,162893.0,163088.0,25109939725.12,769528.0,162007.6,159373.02,164570.63034982845,162601.77549294484,159959.84858210981,69.71922246220302,1527.0,0.009363043264985774,171218.8258833274,152796.3741166726,0.5586458313846994,167242.0,155850.0,0.6353581460674157,2078.5897384425625,2114.093550688687,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-10,162918.0,163191.0,162851.0,163112.0,28927216020.27,887192.0,162342.55,159391.26,164246.4902720888,162648.15953904076,160072.42541846304,67.41916207423147,1447.5714285714287,0.008874708351141722,171176.67118108537,153508.4288189146,0.5435498893567065,167242.0,155850.0,0.6374648876404494,1849.9451393593627,2061.2638684228223,,,,NONE,0,1,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-10,163787.0,163806.0,162735.0,162918.0,56453575281.91,1729712.0,162669.95,159411.7,163951.27021162462,162672.69049003703,160174.05308208938,69.40058779304218,1408.357142857143,0.008644576675733455,171045.52897385994,154294.37102614008,0.5148079315336975,167242.0,155850.0,0.620435393258427,1634.2498535892519,1975.8610654561085,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,H1,2024-02-10,164061.0,164201.0,163678.0,163775.0,40367071139.79,1231148.0,163048.55,159439.56,163912.0990534858,162772.9004454882,160302.6583291576,35.15353418308227,799.5714285714286,0.004882133589201212,170858.75882462217,155238.3411753778,0.5465064389642075,167242.0,155850.0,0.6956636235955056,1514.9985629877192,1883.6885649624305,,,,NONE,0,0,TREND_UP,NORMAL_VOL
