symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CSAN3,H1,2024-02-09,13.24,13.25,13.19,13.22,5542427.18,419500.0,13.1685,13.0198,13.127799482139999,13.045195348914982,13.086853504479448,36.718750000000014,0.17000000000000007,0.012859304084720125,14.105444080789397,12.231555919210603,0.5274829635278825,13.76,11.53,0.7578475336322874,0.06795198788487689,0.05367681223695987,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-09,13.25,13.27,13.23,13.24,6340197.45,478600.0,13.253499999999999,13.012,13.152732930553332,13.062904862649983,13.092323022176611,33.05785123966943,0.16142857142857142,0.012192490289167026,13.792203121052353,12.714796878947645,0.4874699073827282,13.76,12.86,0.42222222222222294,0.07408097966816207,0.057757645723200315,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-09,13.32,13.37,13.28,13.33,10058165.15,755300.0,13.245499999999998,13.007200000000001,13.19212561265259,13.087186238772713,13.100811485670304,36.22047244094491,0.15499999999999986,0.011627906976744175,13.774072058524283,12.716927941475713,0.5799323371688591,13.76,12.86,0.5222222222222227,0.08521815579844905,0.06324974773825007,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-09,13.21,13.21,13.15,13.16,5923872.88,449500.0,13.231,12.998000000000001,13.184986587618681,13.093805671611557,13.10292536118208,36.507936507936535,0.15214285714285708,0.011561007381676069,13.751805044845776,12.710194955154224,0.43183629776375854,13.76,12.86,0.333333333333334,0.07941146295695312,0.06648209078199069,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-09,13.09,13.12,13.08,13.1,598063.33,45700.0,13.211000000000002,12.988,13.166100679258975,13.094368792374143,13.102820883997007,59.740259740259745,0.11571428571428566,0.00883315158124318,13.71887068391365,12.703129316086354,0.3907202133182435,13.76,12.86,0.2666666666666668,0.06917076101040287,0.06701982482767313,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-09,13.22,13.24,13.16,13.21,7549966.49,571600.0,13.193000000000001,12.98,13.175856083868092,13.10488072034013,13.106648709568542,64.77272727272731,0.11785714285714276,0.008921812479723146,13.67199456100634,12.714005438993663,0.5177455042122853,13.76,12.86,0.38888888888889034,0.0691340770236728,0.06744267526687307,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-10,13.55,13.57,13.48,13.51,14402327.74,1064900.0,13.1905,12.9754,13.250110287452962,13.141709745763755,13.121054112798237,73.04347826086953,0.13642857142857132,0.010098339854076337,13.661890998730547,12.719109001269453,0.8388906458337255,13.76,12.86,0.7222222222222223,0.092249107210435,0.07240396165558546,,,,NONE,0,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.38,13.74,13.38,13.59,26107787.03,1918600.0,13.1875,12.973600000000001,13.325641334685637,13.182463405239778,13.137802180198301,77.31092436974792,0.15642857142857128,0.01151056449069693,13.647196696346134,12.727803303653866,0.93778865847769,13.76,12.86,0.8111111111111112,0.11568966810080106,0.0810611029446286,,,,NONE,0,1,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.59,13.72,13.56,13.58,37236429.45,2732900.0,13.1825,12.975999999999999,13.382165482533273,13.218603095672526,13.153594959476933,76.27118644067798,0.1635714285714284,0.012045024195245096,13.621344175677754,12.743655824322245,0.95289424131709,13.74,12.86,0.8181818181818182,0.1319386583356934,0.09123661402284156,,,,NONE,0,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.51,13.52,13.48,13.51,24340687.1,1802900.0,13.182999999999998,12.978800000000001,13.410573153081435,13.245093723338659,13.166323710924186,71.54471544715447,0.1642857142857141,0.012160304536322287,13.623387389273976,12.74261261072602,0.8712640370323655,13.74,12.86,0.7386363636363634,0.13758172865265372,0.10050563694880399,,,,NONE,1,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.59,13.63,13.56,13.59,14323144.56,1053400.0,13.215,12.987,13.450445785730004,13.276448839398782,13.181455006962608,71.77419354838709,0.1678571428571427,0.01235151897403552,13.676599051353548,12.753400948646451,0.9061966753401963,13.74,12.86,0.8295454545454543,0.14681682102460059,0.10976787376396333,,,,NONE,0,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.58,13.6,13.54,13.6,16253443.9,1197700.0,13.247499999999999,12.996199999999998,13.483680055567781,13.305862581271619,13.19640304242823,71.99999999999999,0.15642857142857128,0.011502100840336123,13.721891577097464,12.773108422902533,0.8715285188627816,13.74,12.89,0.8352941176470581,0.15317688688837983,0.11844967638884663,,,,NONE,1,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.52,13.52,13.48,13.51,176945.65,13100.0,13.274000000000001,13.004000000000001,13.489528932108275,13.324420528428744,13.20760293377008,66.15384615384616,0.15499999999999986,0.011472982975573639,13.744672531149751,12.80332746885025,0.7507050915245705,13.74,12.89,0.7294117647058818,0.1492347517458903,0.12460669146025537,,,,NONE,1,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-10,13.58,13.59,13.52,13.56,7612334.84,561700.0,13.305000000000001,13.014800000000001,13.505189169417548,13.345836844026131,13.220188543278292,62.711864406779696,0.14357142857142843,0.010587863463969649,13.764587916106967,12.845412083893036,0.7774224376480885,13.74,12.89,0.7882352941176473,0.1484341073835882,0.12937217464492196,,,,NONE,1,0,TREND_UP,NORMAL_VOL
CSAN3,H1,2024-02-12,9.95,10.14,9.9,10.13,39447329.45,3939800.0,13.163499999999999,12.9564,12.755147131769204,13.053488040023757,13.109824666732639,16.19256017505471,0.39999999999999986,0.03948667324777886,14.654840266161166,11.672159733838832,-0.5170381866669763,13.74,9.9,0.05989583333333345,-0.1275029684829878,0.07799714601934,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.12,10.2,9.99,10.08,27153291.2,2688100.0,13.0185,12.896399999999998,12.160669991376048,12.783170945476142,13.001616642920759,15.652173913043498,0.4114285714285713,0.040816326530612235,15.050779249357333,10.986220750642666,-0.22295674940568308,13.74,9.9,0.04687499999999993,-0.34622856389431433,-0.006847995963390856,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,9.99,10.01,9.95,9.98,37264891.54,3735600.0,12.865,12.8346,11.676076659959149,12.528337223160129,12.893701762816447,13.665943600867706,0.4114285714285714,0.04122530775837389,15.309262885336103,10.420737114663897,-0.0901574698261828,13.74,9.9,0.020833333333333353,-0.5216263544428568,-0.10980366765928404,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.03,10.07,9.98,9.99,18988130.0,1892100.0,12.712,12.7678,11.301392957746003,12.297579293781935,12.789998128430144,14.382022471910133,0.40499999999999997,0.040540540540540536,15.470402283550161,9.953597716449838,0.006598436306271979,13.74,9.9,0.023437499999999965,-0.6523040951353849,-0.21830375315450423,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.06,10.08,9.96,10.04,15890109.17,1587300.0,12.5595,12.7028,11.021083411580225,12.092344812529031,12.691783909557639,15.540540540540533,0.4078571428571428,0.04062322140011383,15.556807388131453,9.562192611868547,0.07970610388901783,13.74,9.9,0.03645833333333302,-0.7432646715168758,-0.32329593682697855,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.02,10.11,9.98,10.07,17728547.55,1766700.0,12.4,12.6424,10.809731542340176,11.9084952841173,12.59814876993058,13.990825688073386,0.407142857142857,0.04043126684636117,15.574616429379185,9.225383570620815,0.13302653220760194,13.74,9.9,0.044270833333333315,-0.8036666653027531,-0.4193700825221335,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.07,10.11,10.0,10.02,11435677.08,1136800.0,12.239999999999998,12.5774,10.63423564404236,11.73681389465209,12.506072028147344,7.542579075425806,0.3892857142857141,0.038850869689193025,15.559841467362725,8.920158532637272,0.16564668496602022,13.74,9.9,0.0312499999999998,-0.8458201742198614,-0.5046601008616791,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-02-12,10.1,10.13,9.77,9.94,24941410.61,2516200.0,12.075,12.510800000000001,10.47996105647739,11.573467176956447,12.414426598570653,5.59610705596107,0.38928571428571423,0.03916355274504168,15.51154967725051,8.638450322749488,0.18936866908495345,13.74,9.77,0.042821158690176296,-0.875589217682327,-0.5788459242258087,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-03-07,14.0,14.01,13.88,13.88,25919467.73,1861600.0,12.102500000000001,12.523400000000002,11.235525266149082,11.783151979051315,12.46676850576456,51.865671641791046,0.6685714285714285,0.04816797035817208,15.58976329134437,8.615236708655631,0.7548560076338198,14.01,9.77,0.9693396226415096,-0.5746323233274815,-0.5780032040461432,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-03-07,13.98,14.02,13.96,14.0,9334785.95,667200.0,12.144499999999999,12.5374,11.84985298478262,11.984683617319378,12.521526773415825,53.02843016069222,0.6714285714285714,0.04795918367346939,15.704857610660694,8.584142389339304,0.7605777569146595,14.02,9.77,0.9952941176470589,-0.3227187186525722,-0.5269463069674291,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-03-07,13.9,13.97,13.83,13.93,12875628.26,925300.0,12.186,12.581,12.312107877053148,12.161530561199434,12.571829388650976,52.1039603960396,0.6749999999999998,0.048456568557071054,15.811996197054361,8.560003802945639,0.7404856355636511,14.02,9.77,0.9788235294117648,-0.1272568492502657,-0.4470084154239964,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
CSAN3,H1,2024-03-07,13.9,13.95,13.86,13.95,318171.65,22900.0,12.223,12.630600000000001,12.67608390437467,12.324118691999486,12.621049767627726,52.16316440049444,0.6771428571428569,0.04854070660522272,15.907620097534881,8.53837990246512,0.7343525186158829,14.02,9.77,0.9835294117647058,0.028928454119066416,-0.35182104151538385,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
