time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-01-20 18:30:00,1.17332,1.17393,1.17268,1.17388,3071,,,1.1729556086774529,1.1720806110354727,1.1706898904967078,55.92903828198007,0.00162928571428573,0.0013879491211075492,,,,,,,0.0009188033790774597,0.000920152385343301,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 19:00:00,1.17388,1.17427,1.17318,1.17332,2409,1.172433,,1.1730365845269077,1.1721932827595207,1.1707838229789682,57.047619047618724,0.0015971428571428684,0.0013612167670736615,1.1750033581564892,1.169862641843511,0.6725440475601719,1.17688,1.16755,0.6184351554126399,0.0009003762198158682,0.0009161971522378146,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 19:30:00,1.17332,1.17369,1.17296,1.17314,1690,1.172647,,1.1730595657431504,1.1722793479632005,1.1708679721582909,50.21231422505329,0.0015478571428571483,0.001319413831986931,1.1746044215047777,1.1706895784952223,0.6259309757241216,1.17688,1.16871,0.542227662178721,0.0008613193147557485,0.0009052215847414015,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 20:00:00,1.17314,1.1734,1.17288,1.17311,1287,1.1728200000000002,,1.1730707733557837,1.1723548617847277,1.170948044581209,52.61401557285992,0.0015121428571428825,0.0012890034669748637,1.1741836946717992,1.1714563053282012,0.6063287867867576,1.17688,1.16962,0.480716253443537,0.0008185104083437977,0.0008878793494618808,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 20:30:00,1.17311,1.17332,1.17264,1.17266,1382,1.1728720000000001,,1.172979490387832,1.1723826016224796,1.171009185846166,45.23255813953436,0.0014628571428571626,0.0012474691239209683,1.174117194552543,1.1716268054474572,0.41487274034119415,1.17688,1.17152,0.21268656716420414,0.0007397454770141643,0.0008582525749723375,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 21:00:00,1.17266,1.17279,1.17201,1.17223,1620,1.172859,,1.1728129369683138,1.1723687287477087,1.17105278635166,37.77239709443077,0.0014242857142857351,0.0012150224054031503,1.1741262207467726,1.1715917792532275,0.2518190885045184,1.17688,1.17152,0.13246268656720267,0.000635302918542191,0.0008136626436863082,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 21:30:00,1.17223,1.17233,1.17112,1.17121,2081,1.172789,,1.172456728753133,1.172263389770644,1.171058401124815,40.99868593955342,0.0013885714285714532,0.001185587066855178,1.1742534546317382,1.171324545368262,-0.03910854108395189,1.17688,1.17112,0.0156250000000253,0.0004648672625480188,0.0007439035674586504,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 22:00:00,1.17122,1.17193,1.17107,1.17192,1983,1.172793,,1.1723374556968813,1.1722321725187672,1.1710891725132144,48.48101265822765,0.0013457142857142992,0.0011482987624703898,1.1742469398380364,1.1713390601619635,0.1997812505162178,1.17688,1.17107,0.14629948364888748,0.00038267559745230884,0.0006716579734573821,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 22:30:00,1.17192,1.17203,1.17156,1.17194,1815,1.172735,,1.1722491322086854,1.1722056113806976,1.171119559209171,39.792899408283965,0.00101857142857144,0.0008691327444847348,1.1742293613316304,1.1712406386683698,0.23400007642971016,1.17688,1.17107,0.1497418244406103,0.00031551488437231434,0.0006004293556403685,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-20 23:00:00,1.17194,1.17238,1.17172,1.17232,447,1.172719,,1.1722648806067553,1.1722160103460886,1.1711624320945577,47.81931464174405,0.0009521428571428617,0.0008121868236853945,1.174224455342902,1.1712135446570981,0.3674819542534801,1.17688,1.17107,0.21514629948364908,0.0002896138711685481,0.0005382662587460045,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 23:30:00,1.17232,1.17266,1.17217,1.17241,376,1.1726655000000001,,1.1722971293608095,1.1722336457691716,1.1712069880911806,54.202401372211824,0.0009050000000000129,0.0007719142620755648,1.1741326486847474,1.1711983513152529,0.4129263439157855,1.17688,1.17107,0.23063683304645896,0.00027320009875908546,0.0004852530267486207,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 00:00:00,1.17241,1.17251,1.17211,1.17237,280,1.1725715,,1.1723133228361853,1.1722460416083378,1.1712485242307813,50.457038391223804,0.0008314285714285782,0.0007091861540542477,1.173838444521694,1.1713045554783061,0.4204779702071036,1.17688,1.17107,0.22375215146297517,0.000254036030930882,0.00043900962758507296,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-21 00:30:00,1.17237,1.17255,1.17198,1.17206,528,1.1725455,,1.1722570288725884,1.1722291287348525,1.1712775055082534,44.17744916820754,0.0007678571428571455,0.0006551346713113198,1.17383288780809,1.1712581121919101,0.31143987967376613,1.17688,1.17107,0.1703958691910617,0.00021139710564210823,0.00039348712319648,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 01:00:00,1.17218,1.17246,1.17215,1.17241,484,1.172558,,1.1722910224564576,1.1722455715771387,1.1713179517401013,41.01562499999893,0.0007221428571428458,0.0006159473709221567,1.1738344358272355,1.1712815641727645,0.44202607101659835,1.17688,1.17107,0.23063683304645896,0.00020350168433980187,0.00035549003542514445,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 01:30:00,1.17241,1.17287,1.17232,1.1727,606,1.172527,,1.1723819063550225,1.1722868832519442,1.171367310606526,37.86008230452628,0.0006721428571428513,0.0005731584012474215,1.1737546996032366,1.1712993003967636,0.5704569747941209,1.17427,1.17107,0.5093750000000271,0.00021813060856934463,0.0003280181500539845,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 02:00:00,1.1727,1.17271,1.17186,1.17199,1160,1.1724964999999998,,1.1722948160539064,1.1722598938654039,1.1713895495134359,36.72654690618802,0.0006549999999999929,0.0005588784887243005,1.1737466667257221,1.1712463332742775,0.2974270193013251,1.17427,1.17107,0.2875000000000217,0.00017046802090203705,0.000296508124223595,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 02:30:00,1.17199,1.17236,1.17164,1.17235,756,1.172518,,1.1723070791530383,1.1722680853321852,1.1714238513165274,42.38921001926656,0.0006542857142857184,0.0005580975939657256,1.1737409145513884,1.1712950854486115,0.4313116358746387,1.17427,1.17107,0.4,0.00015990083089612028,0.0002691866655581001,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 03:00:00,1.17235,1.17319,1.17225,1.17315,1262,1.1725595,,1.1724943948968076,1.1723482593928956,1.1714854994837942,50.33557046979716,0.0006842857142857087,0.0005832891908841228,1.1738101415195907,1.1713088584804092,0.736078840638989,1.17427,1.17107,0.6499999999999827,0.00021361712555356682,0.00025807275755719344,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 03:30:00,1.17316,1.17341,1.17276,1.17288,1360,1.172569,,1.1725800849197392,1.172396599448087,1.1715353030736588,51.903114186850416,0.0006821428571428534,0.0005815964609703068,1.1738266820784777,1.1713113179215222,0.6236401493358201,1.17427,1.17107,0.5656249999999816,0.00023172969685991696,0.00025280414541773815,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 04:00:00,1.17288,1.17296,1.17245,1.17247,1144,1.172526,,1.1725556216042414,1.1724032722255335,1.1715686851067424,52.08333333333173,0.0006628571428571396,0.0005653510476661575,1.173731869854197,1.171320130145803,0.4767802471364764,1.17427,1.17107,0.43749999999996964,0.0002105731108821285,0.00024435793851061623,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 04:30:00,1.17247,1.17316,1.17241,1.17262,891,1.172463,,1.17256992791441,1.172422974750485,1.171606232067216,64.41717791411065,0.0006299999999999877,0.0005372584468966824,1.1734893086639417,1.1714366913360583,0.5764877105280286,1.17427,1.17107,0.4843750000000011,0.0002035635565023064,0.00023619906210895427,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 05:00:00,1.17262,1.17287,1.17111,1.17117,1634,1.1723555,,1.172258832822319,1.1723090679549864,1.1715906523505297,43.33925399644686,0.0006942857142857108,0.0005928137796269634,1.1734518571258339,1.1712591428741663,-0.040654122669421346,1.17369,1.17107,0.03816793893129577,8.008241211365785e-05,0.00020497573210989501,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 05:30:00,1.17118,1.17188,1.17103,1.17187,1040,1.1722920000000001,,1.1721724255284702,1.1722691526863513,1.1716006290522967,49.44532488114089,0.0007214285714285713,0.0006156216742715245,1.1733432268521757,1.1712407731478245,0.2992821439412572,1.17341,1.17103,0.3529411764705608,3.826576152854422e-05,0.00017163373799362484,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 06:00:00,1.17187,1.17195,1.17139,1.17149,772,1.172211,,1.1720207754110323,1.1721983206239557,1.1715966780147147,43.423137876385404,0.0007142857142857308,0.0006097241242227683,1.1732463722951054,1.1711756277048944,0.15181606490326072,1.17341,1.17103,0.19327731092432585,-2.5246038918957936e-05,0.0001322577826111083,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 06:30:00,1.1715,1.17203,1.17139,1.1718,757,1.1721679999999999,,1.1719717142085808,1.1721621096581416,1.171603939514189,45.3292496171514,0.0007250000000000074,0.0006187062638675605,1.1731962657858328,1.171139734214167,0.32105793800100396,1.17341,1.17103,0.323529411764673,-4.998894765795292e-05,9.580843655729605e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 07:00:00,1.17179,1.17215,1.17177,1.17188,788,1.1721505,,1.1719513332733407,1.1721364633255833,1.1716137988172537,46.27092846271006,0.0007235714285714424,0.0006174449846156965,1.1731862092662564,1.1711147907337438,0.36941316023085286,1.17341,1.17103,0.35714285714285715,-6.242297646874562e-05,6.416215395208773e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 07:30:00,1.17188,1.17192,1.17154,1.17172,841,1.1721759999999999,,1.171899925879265,1.1720986030232574,1.1716175917166374,47.352024922118275,0.0007100000000000202,0.0006059468132318473,1.1731366006892612,1.1712153993107386,0.26264851509191794,1.17341,1.17103,0.28991596638658207,-8.421689674520394e-05,3.44863438126294e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 08:00:00,1.17172,1.17203,1.17152,1.172,813,1.17218,,1.1719221645727618,1.172089639112052,1.171631249155329,46.77165354330684,0.0007178571428571669,0.0006125060945880264,1.1731367708849638,1.1712232291150362,0.4059335924468084,1.17341,1.17103,0.4075630252100401,-7.799598645785721e-05,1.1989877758532081e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 08:30:00,1.172,1.1725,1.17192,1.17237,966,1.1722015,,1.1720216835565924,1.1721151264655019,1.1716576331140671,47.43390357698151,0.0007200000000000222,0.0006141405870160634,1.1731548823444637,1.171248117655536,0.5883695827694264,1.17341,1.17103,0.5630252100839788,-4.27175412300862e-05,1.0483939608084244e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 09:00:00,1.17237,1.17253,1.17137,1.17234,1987,1.1722024999999998,,1.1720924205440162,1.1721355695140927,1.1716820033599933,53.04347826086843,0.0007421428571428816,0.0006330440462177198,1.173156447477313,1.1712485525226866,0.572068957290702,1.17341,1.17103,0.550420168067183,-1.6984086522064956e-05,-2.558102135766252e-06,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-21 09:30:00,1.17234,1.17236,1.17099,1.17168,2636,1.172166,,1.1720007715342349,1.1720941541037206,1.171681931811422,44.4628099173555,0.000788571428571456,0.0006730262772868496,1.1731421233744277,1.1711898766255724,0.25105605872569536,1.17341,1.17099,0.2851239669421711,-4.927856973901967e-05,-1.1902195656416936e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 10:00:00,1.17167,1.17186,1.17071,1.17083,2876,1.172089,1.172275,1.1717406000821828,1.1719792310033823,1.1716515056752999,30.983606557377342,0.000803571428571459,0.0006863263057587003,1.1732269186910176,1.1709510813089823,-0.05320297044860376,1.17341,1.17071,0.044444444444486475,-0.00014182520394334652,-3.7886797313802854e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 10:30:00,1.17083,1.17116,1.17049,1.17109,1494,1.1720405,1.1723196,1.1715960222861421,1.1718983918212564,1.1716314519011821,35.30377668308667,0.0008050000000000239,0.0006873937955238486,1.17326315414484,1.1708178458551601,0.11129645533384533,1.17341,1.17049,0.20547945205476953,-0.0001919762683038062,-6.870469151180353e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 11:00:00,1.17109,1.17124,1.17087,1.17109,1297,1.1719745,1.1723484,1.1714835728892217,1.1718249016556876,1.171612114333283,37.852112676056215,0.0007950000000000219,0.0006788547421633025,1.1732543433292275,1.1706946566707723,0.15444989249826155,1.17341,1.17049,0.20547945205476953,-0.00022908064900417635,-0.0001007798830102781,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-21 11:30:00,1.17109,1.17109,1.17045,1.17055,1694,1.171867,1.1723270000000001,1.1712761122471724,1.1717090015051705,1.1715741816785228,32.94892915980098,0.0007871428571428751,0.0006724555611830978,1.1732474819905803,1.1704865180094197,0.022992690601337268,1.17341,1.17045,0.03378378378377922,-0.0002986173501340339,-0.00014034737643502928,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 12:00:00,1.17055,1.17082,1.17039,1.17045,1755,1.17179,1.1722862,1.1710925317478007,1.1715945468228823,1.1715340323328611,42.372881355931014,0.0006921428571428713,0.0005913476501711917,1.1733066722575571,1.170273327742443,0.05824338668971338,1.17341,1.17039,0.01986754966885713,-0.0003576718327842343,-0.0001838122677048703,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 12:30:00,1.17045,1.17084,1.17013,1.17069,1895,1.171707,1.1722478,1.1710030802482896,1.1715123152935294,1.1715038883209734,36.15023474178358,0.0006821428571428852,0.0005826844486096961,1.1732754400564025,1.1701385599435976,0.17579251886337444,1.17341,1.17013,0.17073170731709958,-0.00038071825841856644,-0.00022319346584760954,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 13:00:00,1.17069,1.17164,1.17038,1.17125,1909,1.171612,1.1722359999999998,1.1710579513042252,1.171488468448663,1.1714948208809386,47.29729729729683,0.0007321428571428796,0.0006250952889160125,1.1730359396793855,1.1701880603206147,0.3728878739595029,1.17341,1.17013,0.3414634146341315,-0.000349763540514747,-0.0002485074807810371,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:30:00,1.17125,1.17204,1.17112,1.17141,2433,1.1715385,1.1722022,1.1711361843477308,1.17148133495333,1.1714917915637624,45.4545454545464,0.0007521428571428837,0.0006420833501019145,1.172832702050443,1.170244297949557,0.45035551058043993,1.17316,1.17013,0.42244224422446625,-0.0003087618265955605,-0.0002605583499439418,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:00:00,1.17141,1.17246,1.1712,1.17246,2726,1.171538,1.1721986,1.1714303656037905,1.1715703045030272,1.171526370436485,55.51330798479153,0.000815000000000026,0.0006951196629309536,1.1728306936381476,1.1702453063618523,0.856619686518011,1.17316,1.17013,0.7689768976898012,-0.00018935863960400923,-0.00024631840787595527,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 14:30:00,1.17246,1.17357,1.17241,1.17346,2304,1.17158,1.1721982,1.1718813954696148,1.1717420950027522,1.1715954286351822,64.26229508196707,0.000870714285714312,0.0007420059360475108,1.1730615070563104,1.1700984929436897,1.1344890468095312,1.17357,1.17013,0.9680232558139387,-1.3879121139037665e-05,-0.00019983055052857175,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 15:00:00,1.17346,1.17397,1.17285,1.17307,2549,1.171675,1.1721746,1.1721455298097003,1.1718628136388656,1.1716480918982113,58.61513687600801,0.0009142857142857405,0.0007793957004149287,1.173283994455521,1.1700660055444791,0.9335005615505484,1.17397,1.17013,0.7656250000000299,9.265188758567078e-05,-0.00014133406290572323,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 15:30:00,1.17306,1.1743,1.17289,1.17395,3156,1.171779,1.172202,1.1725465231853225,1.1720525578535141,1.1717303029018467,61.75595238095408,0.0009735714285714467,0.0008293125163520138,1.1736829228201964,1.1698750771798034,1.0701386571374034,1.1743,1.17013,0.9160671462830097,0.0002452599213436102,-6.401526605585655e-05,,,,NONE,0,1,TREND_UP,NORMAL_VOL
2026-01-21 16:00:00,1.17394,1.17406,1.1715,1.17239,7021,1.171824,1.1722066,1.1725117402552507,1.1720832344122856,1.171753863512495,50.30303030303095,0.0010735714285714515,0.0009157118608751793,1.1737416564644876,1.1699063435355124,0.6475759632868604,1.1743,1.17013,0.5419664268585485,0.0002375851908535953,-3.695174673966173e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 16:30:00,1.17239,1.17297,1.17205,1.17245,4668,1.1718565,1.1721892,1.1724980201985282,1.1721165767384414,1.1717787255299061,55.03267973856187,0.00104142857142859,0.0008882498796781014,1.173794369421488,1.169918630578512,0.653132092755815,1.1743,1.17013,0.5563549160671692,0.0002336510266136571,4.3774065583558486e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 17:00:00,1.17245,1.17285,1.17046,1.17086,4688,1.1718055,1.1721544,1.1721340157099664,1.172002342489492,1.1717459139038382,50.17878426698436,0.0011300000000000119,0.0009651025741762567,1.1737937970761834,1.1698172029238167,0.2622337196675348,1.1743,1.17013,0.17505995203839766,0.00010106840760393254,5.52329339876333e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 17:30:00,1.17086,1.1716,1.17004,1.1702,4528,1.1717295,1.17212,1.1717042344410848,1.1718384931722654,1.1716907026929868,44.93742889647285,0.0011935714285714447,0.0010199721659301356,1.1738437670747,1.1696152329253002,0.1382907300825961,1.1743,1.17004,0.03755868544599544,-5.6608213074405e-05,3.2864704575225646e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 18:00:00,1.1702,1.17093,1.16945,1.17027,3572,1.171643,1.1720789999999999,1.1713855156763993,1.1716959028838776,1.1716399633110943,45.372460496613684,0.001272857142857155,0.0010876610891992061,1.1738501853951182,1.1694358146048818,0.1889703957273306,1.1743,1.16945,0.1690721649484237,-0.0001739148735706575,-8.491211053950979e-06,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 18:30:00,1.17027,1.17107,1.16971,1.17031,4616,1.17154,1.1720313999999998,1.171146512192755,1.171569911712616,1.1715924646214124,48.56459330143528,0.0013242857142857303,0.001131568314622391,1.1737960608427784,1.1692839391572216,0.22740096883085778,1.1743,1.16945,0.17731958762884464,-0.0002606489822378766,-5.89227652907361e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:00:00,1.17031,1.17114,1.17011,1.17077,2651,1.1714615,1.1719802,1.1710628428165872,1.1714971924660145,1.1715630908849335,51.83486238532165,0.0013671428571428842,0.001167729662651831,1.1737095988459263,1.1692134011540736,0.3462033817479003,1.1743,1.16945,0.27216494845361705,-0.0002889375405128458,-0.00010492572033515805,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:30:00,1.17077,1.17077,1.1697,1.17027,2385,1.171391,1.171908,1.1708866555240123,1.1713856295145586,1.1715169090676143,47.66146993318442,0.001392857142857164,0.0011902015285849966,1.1736979131802163,1.1690840868197838,0.2570346362373581,1.1743,1.16945,0.1690721649484237,-0.0003476942452524945,-0.00015347942531862536,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:00:00,1.17027,1.17032,1.16971,1.16996,1451,1.1713475,1.1718408,1.1706807320742318,1.171256026831417,1.1714613051723424,42.611683848798556,0.0013464285714285898,0.0011508329955114615,1.1737305089338796,1.1689644910661203,0.20887645860795112,1.1743,1.16945,0.10515463917526424,-0.00041449571768104043,-0.00020568268379110837,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:30:00,1.16995,1.17018,1.16935,1.16968,1523,1.1712770000000001,1.1717716,1.170458347168847,1.1711127516649245,1.171397687130473,40.22598870056495,0.0013400000000000237,0.0011456124752069145,1.1737728415941644,1.1687811584058359,0.18006783689034098,1.1743,1.16935,0.06666666666669956,-0.0004844456380432849,-0.0002614352746415437,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:00:00,1.16967,1.17053,1.16799,1.16861,2911,1.1711529999999999,1.1716816,1.1700476033535476,1.170885228786295,1.1712981268758134,28.297632468996255,0.0014314285714285915,0.0012248984446723815,1.1739196898329198,1.16838631016708,0.04042553492234103,1.1743,1.16799,0.09825673534070697,-0.0006190850840472883,-0.00033296523652269266,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:30:00,1.16859,1.16918,1.16768,1.16913,4749,1.171082,1.171611,1.1698436914972037,1.1707256625329954,1.1712206937731058,24.195470798571108,0.0014557142857143063,0.0012451261072030538,1.173983445012041,1.168180554987959,0.16361588934149596,1.1743,1.16768,0.21903323262839647,-0.0006760352473376141,-0.00040157923868567696,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 22:00:00,1.16913,1.1692,1.16762,1.16798,2643,1.1709585,1.1715259999999998,1.1694295378311585,1.1704760568481776,1.1711049547097807,22.18579234972789,0.0014885714285714422,0.001274483662880736,1.1741672136297743,1.1677497863702258,0.035873196604095714,1.1743,1.16762,0.05389221556885133,-0.0008046881074956769,-0.0004822010124476769,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 22:30:00,1.16798,1.16896,1.16797,1.16868,1931,1.170858,1.1714753999999998,1.1692629738686788,1.1703127789528887,1.1710183491844315,20.62430323299948,0.0014585714285714519,0.0012480503033948146,1.1742241697739972,1.1674918302260027,0.17648690555888613,1.1743,1.16762,0.1586826347305196,-0.0008404738172207438,-0.0005538555734022903,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 23:00:00,1.16868,1.1687,1.16837,1.16839,408,1.170715,1.1714048,1.169068979675639,1.1701379808662624,1.170924479570702,24.02597402597489,0.0012992857142857409,0.0011120308409741104,1.1742498222615936,1.1671801777384063,0.1711291505005241,1.1743,1.16762,0.11526946107783843,-0.0008820669081197607,-0.0006194978403457844,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
