symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
HBOR3,D1,2024-04-09,1.84,1.88,1.83,1.87,1015553.27,546000.0,,,1.7852313239112974,1.791327512636444,1.809591985567966,50.65789473684211,0.24357142857142858,0.13025210084033614,,,,,,,-0.011774996308263619,-0.01774965228155606,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-04-10,1.75,1.76,1.69,1.72,1129189.78,653600.0,,,1.7707354741532313,1.7848431933058584,1.8063922717976815,45.90163934426229,0.2414285714285714,0.1403654485049834,,,,,,,-0.015986222178849152,-0.017396966261014682,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-04-11,1.63,1.71,1.63,1.71,979644.34,582500.0,,,1.7572387021191798,1.7780392666416895,1.8029496906620501,50.0,0.22714285714285715,0.13283208020050125,,,,,,,-0.01990115729479114,-0.017897804467769972,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-04-12,1.42,1.44,1.4,1.4,628854.7,442800.0,,,1.6778523238704732,1.743672060583354,1.7885586302812626,46.35761589403973,0.24214285714285716,0.1729591836734694,,,,,,,-0.047470965066030324,-0.023812436587422044,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-05-07,2.0,2.04,1.98,2.03,509779.82,252600.0,,,1.756107363010368,1.7697018732575944,1.7971815363426462,52.90697674418604,0.27,0.13300492610837442,,,,,,,-0.01827385189459596,-0.02270471964885683,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-05-08,1.93,1.97,1.89,1.97,605669.2,313500.0,1.7795,,1.8036390601191752,1.7879107938705405,1.803353624330409,49.850746268656714,0.26642857142857146,0.13524292965917334,2.160881146554688,1.3981188534453122,0.7497501537778337,2.04,1.4,0.8906249999999999,2.33034607397542e-05,-0.018159115026937515,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-05-09,1.86,1.9,1.84,1.87,535746.58,286200.0,1.7815,,1.8183859356482475,1.7953734489732185,1.8057338520328943,50.0,0.26571428571428574,0.14209320091673033,2.16441266009778,1.3985873399022202,0.6155616008849131,2.04,1.4,0.7343750000000001,0.006381208044427211,-0.01325105041266457,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-05-11,1.68,1.75,1.68,1.74,1032538.52,599000.0,1.7700000000000002,,1.800966838837526,1.7903394990665622,1.8033862144602908,49.850746268656714,0.2678571428571429,0.15394088669950742,2.1427564465184377,1.397243553481563,0.45975924725085004,2.04,1.4,0.53125,0.0009193816294310597,-0.010416964004245445,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-05-12,1.41,1.48,1.41,1.44,1371081.46,943100.0,1.7565000000000002,,1.72075198576252,1.7584904536968746,1.7904081353724233,49.850746268656714,0.26857142857142857,0.1865079365079365,2.1569352894696365,1.3560647105303638,0.10480506048905644,2.04,1.4,0.06250000000000004,-0.027301928315417223,-0.0137939568664798,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-06-08,1.98,1.98,1.89,1.94,353510.62,181700.0,1.7724999999999997,,1.7694737667041822,1.7749913215426132,1.7957507019662655,50.29585798816568,0.27285714285714285,0.1406480117820324,2.1755345420745758,1.3694654579254237,0.7077985662690502,2.04,1.4,0.8437499999999999,-0.009215468262914417,-0.012878259145766725,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-06-09,1.87,1.9,1.81,1.81,1003023.24,546500.0,1.7715,,1.7784795963254751,1.7781739286751028,1.7962596054674704,49.56268221574344,0.27571428571428575,0.15232833464877665,2.1740327708136906,1.3689672291863093,0.5478221933610214,2.04,1.4,0.6406250000000001,-0.005310515592003018,-0.011364710435013983,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-06-11,1.69,1.75,1.67,1.74,924110.12,541800.0,1.7595000000000003,,1.7699285749198141,1.7747035715228208,1.7942503338436322,50.445103857566764,0.27642857142857147,0.15886699507389165,2.149990919093821,1.3690090809061797,0.4750314296101273,2.04,1.4,0.53125,-0.00777460662656515,-0.010646689673324218,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-06-12,1.43,1.45,1.38,1.38,1128854.26,799400.0,1.7349999999999999,,1.6832777804931889,1.7388214286571098,1.7794556790635025,49.41860465116279,0.28071428571428575,0.20341614906832303,2.156551020824164,1.313448979175836,0.07893590281675952,2.04,1.38,0.0,-0.03833451149265721,-0.016184254037190815,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-07-08,2.0,2.05,1.97,2.02,486889.35,243100.0,1.7485,,1.7581049403835913,1.7643831169610087,1.7880465476683773,50.427350427350426,0.2864285714285715,0.1417963224893918,2.1889435563336,1.3080564436663995,0.8082120241014049,2.05,1.38,0.9552238805970152,-0.010786465316602323,-0.015104696293073117,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-07-10,1.72,1.76,1.69,1.71,493630.2,285900.0,1.7615000000000003,,1.747414953631682,1.7594391972372807,1.7852591709659353,47.83783783783783,0.2985714285714286,0.17460317460317462,2.179629921889055,1.3433700781109452,0.43841627051308585,2.05,1.38,0.49253731343283597,-0.013809660303264693,-0.014845689095111433,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-07-11,1.74,1.75,1.66,1.66,1167620.01,692800.0,1.7485,,1.7279894083801972,1.7503992702157096,1.7807856291457236,49.166666666666664,0.2921428571428572,0.17598967297762483,2.162022735326099,1.3349772646739009,0.3929925824631988,2.05,1.38,0.4179104477611941,-0.020009489306453077,-0.015878449137379763,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-08-07,2.03,2.04,1.99,1.99,519052.76,258000.0,1.7559999999999998,,1.786213984295709,1.7721811547415542,1.7882575709619477,53.57142857142857,0.31285714285714283,0.15721464465183058,2.1817698909035252,1.3302301090964743,0.7747963219092704,2.05,1.38,0.9104477611940301,0.0016859095008090463,-0.012365577409742003,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-08-08,2.02,2.08,2.02,2.05,463987.18,225700.0,1.7730000000000001,,1.8448330988966626,1.7974374134014128,1.7976055148561638,58.855585831062676,0.29714285714285715,0.14494773519163764,2.2177636865146537,1.3282363134853465,0.8114013220938546,2.08,1.38,0.9571428571428569,0.023450841221589247,-0.0052022936834757545,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-08-10,1.71,1.75,1.67,1.68,1006961.25,590000.0,1.786,,1.8082035213640708,1.7867612849103753,1.7934053178970153,44.868035190615835,0.2785714285714286,0.16581632653061226,2.201560496577561,1.3704395034224388,0.3724614095023636,2.08,1.38,0.42857142857142855,0.010720222584347683,-0.0020177904299110675,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-08-11,1.66,1.67,1.62,1.64,1018970.47,623900.0,1.7685,,1.770824961060944,1.7734193499185231,1.7879265565435505,45.13274336283185,0.27285714285714285,0.16637630662020908,2.177312143191775,1.359687856808225,0.34283734945255734,2.08,1.38,0.37142857142857133,-0.002566959796218793,-0.0021276243031726127,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-09-07,2.01,2.01,1.97,2.01,989177.23,497200.0,1.7755000000000003,,1.8239749697140675,1.7949266817441119,1.7958577509527094,51.91256830601092,0.29000000000000004,0.14427860696517417,2.196249957000342,1.3547500429996586,0.7786690718542475,2.08,1.38,0.8999999999999996,0.016567777196741407,0.0016114559968101912,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-09-08,2.06,2.14,2.05,2.1,790003.69,376600.0,1.7945,,1.8853138653331638,1.8226606197673743,1.8067199741329698,54.972375690607734,0.2857142857142857,0.13605442176870747,2.238381207437068,1.350618792562932,0.8441236020825604,2.14,1.38,0.9473684210526315,0.038550060855650825,0.008999176968578318,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-09-09,1.82,1.83,1.78,1.79,893336.43,495400.0,1.7985,,1.8641330063702386,1.8196914725157949,1.8061228321996494,54.82093663911846,0.28500000000000003,0.1592178770949721,2.2406133457907775,1.3563866542092224,0.4903870805067006,2.14,1.38,0.5394736842105263,0.03060398610572901,0.013320138796008456,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-09-10,1.69,1.7,1.67,1.68,346929.88,206100.0,1.8124999999999996,,1.8232145605101855,1.8069922477416318,1.8016184453353763,45.98765432098765,0.255,0.1517857142857143,2.217670529400568,1.4073294705994315,0.33648860123658597,2.14,1.38,0.3947368421052631,0.015254736816123993,0.013707058400031565,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-09-12,1.39,1.42,1.34,1.34,681795.66,495400.0,1.778,,1.7158335470634776,1.7645384070378471,1.7851320722876842,43.188405797101446,0.27,0.20149253731343283,2.2209375624289796,1.3350624375710205,0.005573655124102584,2.14,1.34,0.0,-0.024067378573921383,0.006152171005240975,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-10-06,2.01,2.04,1.93,1.95,1093472.44,553400.0,1.777,,1.767870536604927,1.7813985518525883,1.791020212563124,52.63157894736841,0.31,0.15897435897435896,2.218199322421582,1.335800677578418,0.6960565114316881,2.14,1.34,0.7624999999999998,-0.005940062955593017,0.003733724213074177,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-10-07,2.02,2.08,2.01,2.05,638008.91,311700.0,1.786,,1.8305659729149433,1.8058168653205346,1.8002694906858696,58.98123324396783,0.2935714285714286,0.14320557491289201,2.242273233006161,1.3297267669938388,0.7893003368405298,2.14,1.34,0.8874999999999996,0.01630715085313228,0.006248409541085798,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-10-09,1.8,1.8,1.75,1.76,754078.57,425000.0,1.7869999999999997,,1.8148846456005114,1.8016516957459405,1.7988312945899458,46.15384615384615,0.2671428571428572,0.1517857142857143,2.2429362836371345,1.3310637163628647,0.4703905995541605,2.14,1.34,0.5249999999999999,0.010417564511215005,0.007082240535111639,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-10-10,1.68,1.7,1.66,1.68,365721.33,217400.0,1.799,,1.7849102799115089,1.790592450678128,1.794587319783162,49.523809523809526,0.2507142857142857,0.14923469387755103,2.228339762401466,1.369660237598534,0.36141511872277293,2.14,1.34,0.4249999999999998,-0.0006972688280217909,0.005526338662484954,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-10-12,1.38,1.41,1.35,1.4,1860703.49,1346000.0,1.7719999999999998,,1.6993746621533958,1.7550840460710253,1.7804949155051921,46.15384615384615,0.26785714285714285,0.19132653061224492,2.2309048749038585,1.3130951250961411,0.09468724310464724,2.14,1.34,0.07499999999999979,-0.03173370783935514,-0.001925670637883065,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-11-06,1.95,2.02,1.93,2.01,703287.41,355000.0,1.782,,1.7684025150081966,1.778258223700932,1.788691525665721,50.27322404371585,0.28500000000000003,0.14179104477611942,2.2529497682455384,1.3110502317544617,0.7420640324862924,2.14,1.34,0.8374999999999996,-0.007027399852914451,-0.0029460164808893423,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-11-07,2.08,2.19,2.07,2.16,2885606.16,1348300.0,1.8029999999999997,,1.8554241783397085,1.8129620215463016,1.801952542606231,51.46666666666667,0.2914285714285714,0.1349206349206349,2.302646190608388,1.3033538093916117,0.857252798790784,2.19,1.34,0.9647058823529414,0.024375290448176434,0.0025182449049238127,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-11-09,1.78,1.83,1.76,1.81,446454.13,247800.0,1.8245,,1.84532991648644,1.812692746860274,1.8022399517988659,51.7426273458445,0.29285714285714287,0.16179952644041043,2.2828023593999696,1.3661976406000305,0.48418074912489645,2.19,1.34,0.5529411764705883,0.020780528827114564,0.006170701689361963,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-11-10,1.67,1.7,1.67,1.67,286620.22,170100.0,1.807,,1.8063677128227869,1.7997206789638855,1.7975170963774778,50.39164490861619,0.2985714285714286,0.17878528656971773,2.260575270838027,1.3534247291619732,0.3489776572840065,2.19,1.34,0.38823529411764696,0.0065592138382244425,0.006248404119134459,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-11-11,1.64,1.67,1.64,1.64,354346.25,214200.0,1.8035,,1.7693971099732786,1.785200617239896,1.7918914857925679,44.69914040114613,0.27428571428571435,0.16724738675958192,2.261287585769001,1.345712414230999,0.3214237289491484,2.19,1.34,0.3529411764705881,-0.007050753333563975,0.0035885726285947725,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-11-12,1.4,1.48,1.35,1.48,4451757.65,3139700.0,1.7945,1.7758,1.7050866410903278,1.7574551065817234,1.780752504157119,41.29213483146067,0.2857142857142857,0.19305019305019305,2.2708667317916884,1.3181332682083116,0.16989718318792205,2.19,1.34,0.1647058823529411,-0.030397015324753474,-0.0032085449620748766,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-12-06,2.01,2.05,1.92,1.94,910031.15,462100.0,1.7919999999999998,1.778,1.7572896097369215,1.7740500968924757,1.7864399147229362,52.02156334231805,0.30357142857142855,0.156480117820324,2.264556318002638,1.3194436819973618,0.6565950918036122,2.19,1.34,0.7058823529411764,-0.011646684801329243,-0.00489617292992575,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2024-12-07,2.16,2.16,2.08,2.1,918418.98,437400.0,1.7945,1.7806,1.833447474239828,1.8036819062658869,1.797638489197117,55.58510638297872,0.31071428571428567,0.14795918367346936,2.2732912411809334,1.3157087588190666,0.8190325696502798,2.19,1.34,0.8941176470588237,0.01594000361219483,-0.0007289376215016338,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-12-08,2.11,2.14,2.05,2.06,1056102.72,506900.0,1.8135000000000001,1.7875999999999999,1.8837924799643107,1.8269835511508061,1.807008543154363,60.40462427745664,0.29285714285714287,0.1421636615811373,2.3031948566521594,1.3238051433478408,0.7516873484083724,2.19,1.34,0.8470588235294119,0.034180970276782796,0.006253043958155253,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-12-09,1.82,1.82,1.77,1.78,568057.51,317400.0,1.8205000000000002,1.7908000000000002,1.8607274844166861,1.8227123192280055,1.8060439523274214,47.284345047923324,0.2635714285714286,0.1480738362760835,2.3037118419601557,1.3372881580398448,0.45809291444958034,2.19,1.34,0.5176470588235295,0.025746616862693195,0.010151758539062843,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-12-11,1.64,1.66,1.63,1.66,728269.22,440900.0,1.8030000000000002,1.7874,1.8161213767685336,1.8079202902072775,1.8008280968871566,43.80952380952382,0.26500000000000007,0.1596385542168675,2.2826533836230625,1.3233466163769378,0.3509340235235603,2.19,1.34,0.376470588235294,0.009272446901651854,0.009975896211580645,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2024-12-12,1.44,1.44,1.33,1.34,1946075.02,1414600.0,1.7650000000000001,1.7746000000000002,1.710316626375526,1.765382082006616,1.7843699505697581,43.39622641509435,0.26714285714285724,0.19936034115138598,2.265547069136413,1.2644529308635875,0.07546450053813421,2.19,1.33,0.011627906976744198,-0.0292674007533138,0.002127236818601756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2025-01-04,1.62,1.72,1.62,1.69,1570470.89,935200.0,1.7600000000000002,1.771,1.705801820514298,1.75852916546056,1.7809995951922668,50.14492753623188,0.2871428571428572,0.16990701606086225,2.2614925092582197,1.2585074907417808,0.4302083294289475,2.19,1.33,0.4186046511627906,-0.03120867853708109,-0.004539946252534814,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
HBOR3,D1,2025-01-07,2.39,2.44,2.32,2.32,2610678.67,1102200.0,1.7920000000000003,1.7823999999999998,1.8422903048444539,1.809571968600509,1.8002496096496858,62.10526315789473,0.31714285714285717,0.1366995073891626,2.350441440175479,1.2335585598245213,0.9727442861637259,2.44,1.33,0.8918918918918918,0.017882442043010816,-5.546859342568785e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-01-08,2.73,2.76,2.67,2.71,3171996.29,1170800.0,1.8605,1.8075999999999999,2.0351146815456866,1.891429062364099,1.83274069501934,59.77653631284916,0.3042857142857143,0.11228255139694256,2.51357289832477,1.20742710167523,1.1503868114716558,2.76,1.33,0.9650349650349651,0.08725146879900336,0.017405918885060122,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-01-09,3.12,3.15,3.02,3.05,6636731.55,2153600.0,1.9154999999999998,1.8301999999999998,2.2606447523133117,1.9967536930582719,1.876214241625792,61.80371352785146,0.32285714285714284,0.10585480093676815,2.7580893674295104,1.0729106325704891,1.1732223570901577,3.15,1.33,0.945054945054945,0.16772860977536186,0.047470457063120475,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-01-10,3.57,3.59,3.34,3.42,10455551.11,3044900.0,1.984,1.8618000000000001,2.5182792517992425,2.1261397209620654,1.9313494472820139,71.2401055408971,0.33285714285714285,0.0973266499582289,3.0623886615052838,0.9056113384947164,1.1658081873726025,3.59,1.33,0.9247787610619469,0.25838473322093813,0.08965331229468401,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-01-12,2.79,2.79,2.67,2.76,3617951.48,1325700.0,2.034,1.8828,2.571994973621633,2.1837633826927867,1.9609441098790847,62.64501160092807,0.3764285714285714,0.1363871635610766,3.160324249845253,0.9076757501547466,0.8222872987506687,3.59,1.33,0.6327433628318584,0.2738174825504238,0.12648614634583197,,,,NONE,1,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-01,1.25,1.27,1.22,1.24,588318.75,472000.0,2.012,1.8792,2.2759960905946035,2.0979667115388967,1.9351961059548317,46.55172413793104,0.4842857142857143,0.3905529953917051,3.183712197463272,0.8402878025367282,0.17056756698813877,3.59,1.22,0.008438818565400852,0.1615346795173953,0.13349585298014466,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-04,1.69,1.72,1.64,1.69,951502.59,565000.0,2.0265,1.8732,2.1457747371291362,2.0608788286717243,1.9264391021707306,51.724137931034484,0.4978571428571429,0.29459002535925616,3.173234953087058,0.8797650469129417,0.3532790863773151,3.59,1.22,0.19831223628691982,0.10762040728904099,0.12832076384192392,,,,NONE,1,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-05,2.24,2.24,2.05,2.08,2984573.84,1412100.0,2.03,1.8773999999999997,2.131158128878217,2.0626171169742946,1.9319234199503474,51.162790697674424,0.49642857142857144,0.2386675824175824,3.1769501893465573,0.8830498106534423,0.5217969361112736,3.59,1.22,0.3628691983122363,0.09526454833760623,0.1217095207410604,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-06,2.43,2.5,2.36,2.43,1180853.28,488800.0,2.0435,1.8916,2.1975674335719466,2.0960155608857223,1.949711869237835,52.65700483091788,0.5107142857142858,0.21017048794826573,3.2031782675425653,0.8838217324574347,0.6666410464080779,3.59,1.22,0.5105485232067511,0.112418624106851,0.11985134141421852,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-07,2.33,2.34,2.21,2.23,2245333.87,997000.0,2.0645,1.902,2.2047746705559588,2.1081959644415655,1.959722159622198,51.334379905808476,0.5199999999999999,0.2331838565022421,3.2215829929748243,0.9074170070251752,0.5715160455234524,3.59,1.22,0.4261603375527426,0.10862288718410174,0.11760565056819518,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-09,3.05,3.12,3.0,3.03,5132970.35,1681300.0,2.1325,1.9345999999999999,2.388158077099079,2.191996331310514,1.9979463682071197,59.0711175616836,0.5628571428571428,0.18576143328618577,3.3502265270728238,0.9147734729271759,0.8685145966875725,3.59,1.22,0.7637130801687763,0.16822881538212897,0.12773028353098195,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-10,3.42,3.78,3.36,3.46,18867113.18,5319200.0,2.2235,1.9631999999999998,2.6263451710770616,2.3072693921004674,2.0501625693425796,62.50000000000001,0.6057142857142858,0.17506193228736583,3.5531342987532515,0.8938657012467486,0.9649774758215172,3.78,1.22,0.8750000000000002,0.247313473481642,0.15164692152111398,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-02-12,2.72,2.81,2.71,2.71,4399114.68,1605200.0,2.2849999999999997,1.9779999999999998,2.6449351330599367,2.3438812655458796,2.073728191866059,58.97771952817825,0.6357142857142858,0.23458091723774382,3.5832498340377112,0.9867501659622882,0.6636819003774488,3.78,1.22,0.5820312500000001,0.24662694095582793,0.17064292540805678,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-03-01,1.28,1.28,1.23,1.23,543261.9,437300.0,2.2495000000000003,1.9652,2.330505103491062,2.242619332314436,2.043595042156557,47.37442922374429,0.7142857142857143,0.5807200929152149,3.624057919363244,0.8749420806367569,0.1291534952298415,3.78,1.22,0.003906250000000004,0.12521581785491032,0.1615575038974275,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-03-02,1.43,1.43,1.39,1.42,212326.93,149900.0,2.2155,1.9587999999999999,2.128170636048604,2.167835756649487,2.021323790650966,44.59134615384615,0.6749999999999999,0.4753521126760563,3.638417314607748,0.7925826853922522,0.22046864851760778,3.78,1.22,0.078125,0.043822877330203625,0.13801057858398275,,,,NONE,1,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-03-04,1.7,1.75,1.67,1.74,1444090.27,839000.0,2.1994999999999996,1.9647999999999999,2.0419104947044695,2.128941596954079,2.0112765124134313,44.121212121212125,0.6671428571428571,0.3834154351395731,3.6369022621235474,0.7620977378764517,0.34016304547859944,3.78,1.22,0.20312500000000003,0.00508113900081586,0.11142469066734936,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-03-06,2.42,2.54,2.37,2.54,1904605.34,765800.0,2.2375,1.9768000000000001,2.1525970514368096,2.166310542685526,2.0301594941129517,47.07233065442021,0.692857142857143,0.2727784026996626,3.6683756980107995,0.8066243019892003,0.6057044998459806,3.78,1.22,0.5156250000000001,0.03848768430969107,0.09683728939581772,,,,NONE,0,0,TREND_UP,NORMAL_VOL
HBOR3,D1,2025-03-07,2.24,2.31,2.23,2.26,2130053.73,938200.0,2.2675,1.9857999999999998,2.1764643733397406,2.174827766077751,2.0383680836089177,43.27146171693735,0.6764285714285714,0.2993046776232617,3.6723169013489936,0.8626830986510066,0.49733061298137915,3.78,1.22,0.40625,0.04188611514359941,0.08584705454537406,,,,NONE,0,0,TREND_UP,NORMAL_VOL
