symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WSPM26,H1,2026-06-05,7350.0,7351.0,7333.5,7343.0,51970168.33,2830.0,6944.8125,7129.945,7039.215945736339,6996.7649748785725,7081.627382388146,66.92842719317926,91.60714285714286,0.012475438221046284,7625.096610056033,6264.528389943967,0.7926626494092319,7570.75,6623.0,0.7596940121340016,-26.984873533064274,-107.10473238140393,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7364.0,7375.0,7361.0,7374.75,26112136.84,1417.0,6937.925,7125.96,7113.779068906041,7031.1272498896105,7092.0960473028545,75.76126674786845,85.33928571428571,0.011571820836541674,7596.450328210486,6279.399671789514,0.8316690955434113,7570.75,6623.0,0.7931944078079662,5.786626779489779,-84.5264605492252,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7375.75,7388.25,7374.25,7384.5,38607441.98,2092.0,6929.5875,7134.85,7173.93927581581,7063.252045354191,7102.539045613467,77.9262558772581,84.5,0.011442887128444715,7558.9958327555305,6300.179167244469,0.861381059262758,7402.25,6623.0,0.9772216875200513,32.17413697559914,-61.186341044260345,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7383.5,7400.5,7383.0,7391.75,73143586.9,3957.0,6930.75,7137.615,7222.341658967853,7093.1154957765375,7112.868008270129,93.55313511922284,73.625,0.009960428856495417,7563.6478465838845,6297.8521534161155,0.8641977947059573,7400.5,6623.0,0.9887459807073955,53.05980294718847,-38.33711224597059,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7392.25,7400.25,7390.0,7390.0,27577697.49,1492.0,6951.25,7140.195,7259.599068086107,7120.104996160489,7122.765579403339,93.36075205640424,72.28571428571429,0.009781558090083124,7616.593362087334,6285.906637912666,0.829716973972312,7400.5,6623.0,0.9864951768488746,68.6789451990362,-16.93390075696923,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-06-05,7375.0,7379.25,7363.5,7370.0,58440947.4,3171.0,6970.8625,7142.34,7284.132608511416,7142.822723782262,7131.595380138934,93.08728763913298,72.17857142857143,0.009793564644310913,7662.115338102097,6279.609661897904,0.7887058670861096,7400.5,6623.0,0.9607717041800643,78.53805727442523,2.160490849309662,7204.486,7071.5,6938.514,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-06-05,7350.5,7376.0,7341.0,7374.75,92914788.86,5048.0,6991.3125,7145.245,7304.26980661999,7163.907021620238,7140.279473705401,93.26137689614936,72.96428571428571,0.009893797852711713,7705.739725033044,6276.885274966956,0.7683530852161079,7400.5,6623.0,0.9668810289389067,85.74632961526368,18.877658602500464,7204.486,7071.5,6938.514,NONE,0,0,TREND_UP,NORMAL_VOL
WSPM26,H1,2026-07-04,6605.0,6637.25,6604.75,6628.0,49681848.67,3000.0,6980.4125,7133.43,7153.987627371103,7115.188201472944,7121.983778215922,49.2669084029639,126.25,0.019047978273989137,7710.6516510752845,6250.173348924716,0.258700626033903,7400.5,6604.75,0.029217719132893498,30.846869715746834,21.271500825149737,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6591.25,6610.75,6576.75,6605.5,71924576.86,4363.0,6969.675,7120.82,7032.101487955302,7068.852910429949,7103.537928993926,48.37702871410737,129.08928571428572,0.019542697103063465,7715.969038637089,6223.380961362911,0.25601104849700357,7400.5,6576.75,0.03490136570561457,-14.311930715108247,14.154814517098142,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
WSPM26,H1,2026-07-04,6606.0,6663.0,6601.5,6659.25,100593450.53,6063.0,6970.0375,7109.315,6949.245601743012,7031.616282209045,7087.670502958428,50.356980100258234,132.26785714285714,0.019862275352758516,7715.688597946228,6224.386402053773,0.29159991794016454,7400.5,6576.75,0.10015174506828528,-45.241909050220784,2.2754698036343566,7204.486,7071.5,6938.514,NONE,0,0,TREND_DOWN,NORMAL_VOL
