symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTRA11,D1,2025-06-03,42.54,43.05,41.91,42.88,2216925.09,52089.0,48.425,47.019000000000005,45.53862388977882,47.46797434626294,46.30027617672109,47.06700672385811,6.585,0.15356809701492535,62.19128299027814,34.658717009721855,0.29860213523447404,58.51,36.0,0.3056419369169259,-0.897206746715483,0.2926502920799584,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-06-05,52.07,52.07,51.3,51.34,57900.99,1124.0,48.0895,47.3396,46.82781858093908,47.81997667842086,46.48026631326677,50.945423291792004,7.086428571428572,0.13802938393900607,61.17851101969452,35.000488980305484,0.6241690451291203,58.47,36.0,0.6826880284824212,-0.4538569630710825,0.1433488410497502,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-06-06,50.13,50.13,49.22,49.23,37483.4,754.0,48.6085,47.6054,47.361636674063725,47.948160616746236,46.578471087792956,46.59586361095584,6.827857142857143,0.13869301529264966,60.95716841319126,36.25983158680874,0.5251646565930983,58.47,36.0,0.5887850467289718,-0.26965007317223666,0.060749058205352834,48.39082,45.265,42.139179999999996,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-06-08,47.85,47.85,47.04,47.66,84624.61,1787.0,48.5535,47.69160000000001,47.4279396353829,47.92196419704203,46.61709712037178,43.855257168866636,6.759285714285714,0.14182303219231462,60.909123948546465,36.197876051453534,0.4638423764060448,58.47,36.0,0.5189141076991542,-0.2474976657224559,-0.0009002865802089088,48.39082,45.265,42.139179999999996,382_500,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-06-10,49.95,50.63,49.94,50.12,24579.76,490.0,48.5635,47.8196,48.026175271964476,48.12178563367457,46.74220079464422,58.13129164894371,5.5392857142857155,0.11052046516930798,60.924103417394534,36.20289658260546,0.5629621365333025,58.47,36.0,0.6283934134401423,-0.031081988481496126,-0.006936626960466352,48.39082,45.265,42.139179999999996,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-06-11,55.57,55.64,54.44,54.52,55212.88,1006.0,48.7995,48.107,49.469247433750155,48.703441485158706,47.01997933769264,58.44356881508584,5.604285714285715,0.10279320825909234,61.43665070317424,36.16234929682577,0.7263366218527056,58.47,36.0,0.8242100578549179,0.4898258154934183,0.09241586153031059,48.39082,45.265,42.139179999999996,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-01,36.65,36.79,36.18,36.78,58089.49,1589.0,48.2415,48.096799999999995,46.64941467069456,47.61949225923519,46.6542657899179,40.27795325331648,6.222857142857143,0.16919133069214637,61.976325923829364,34.50667407617064,0.0827577261057686,58.47,36.0,0.034712950600801123,-0.5227942904008103,-0.030626168855913585,48.39082,45.265,42.139179999999996,NONE,1,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-02,38.09,39.31,38.09,39.04,171024.29,4376.0,47.7145,48.16439999999999,44.958433632762436,46.83953841748653,46.38232772599226,43.05170239596469,6.192142857142858,0.15861021662763466,62.02965424480756,33.39934575519244,0.19701688673223883,58.47,36.0,0.13529149977748106,-1.1299149512535465,-0.25048392533544017,48.39082,45.265,42.139179999999996,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-03,42.89,44.35,42.73,43.6,208796.21,4805.0,47.1285,48.336800000000004,44.65655949214856,46.54503492498775,46.2829588786354,47.46718999141421,6.352857142857144,0.14570773263433817,61.08787606055515,33.16912393944485,0.37361541143767724,58.47,36.0,0.3382287494437028,-1.2289420792577843,-0.446175556119909,48.39082,45.265,42.139179999999996,500_618,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-04,48.93,49.98,48.32,49.05,192057.83,3908.0,46.658,48.3112,45.63287960500443,46.77275902271614,46.381781775826994,49.46908919301558,6.646428571428572,0.135503130915975,59.60702329175937,33.708976708240634,0.592362178447939,58.46,36.0,0.5810329474621548,-0.8577645632581721,-0.5284933575475617,48.39082,45.265,42.139179999999996,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-05,51.34,52.19,51.17,52.18,108140.86,2083.0,47.334500000000006,48.386,47.08779524833678,47.26432638428739,46.58886099811888,48.31664052129842,6.4628571428571435,0.12385697859059301,59.9308912543069,34.73810874569311,0.6923368329140794,58.46,36.0,0.7203918076580588,-0.30749426367718513,-0.4842935387734864,48.59328,45.53,42.466719999999995,NONE,0,0,TREND_UP,NORMAL_VOL
BTRA11,D1,2025-07-07,48.81,49.66,48.81,49.66,98410.53,1997.0,47.691500000000005,48.42,47.65939630426194,47.48211489480672,46.69854453390035,44.86322188449848,6.4542857142857155,0.12996950693285775,60.11692092901316,35.26607907098685,0.5792126082185102,58.46,36.0,0.6081923419412287,-0.07389224248208137,-0.40221327951520547,48.59328,45.53,42.466719999999995,NONE,0,0,TREND_UP,NORMAL_VOL
