symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
DIIV26F27,H1,2024-02-08,0.025,0.025,0.02,0.02,10.53,485.0,,,0.011879141242193355,0.024086204059242743,0.03514829899098094,,,,,,,,,,-0.010732704681512786,-0.008463968707213406,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-08,0.02,0.025,0.02,0.025,0.85,40.0,,,0.014794887632817055,0.0241692764174934,0.03478585974130304,,,,,,,,,,-0.00924000787020926,-0.008619176539812578,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-10,-0.04,-0.04,-0.045,-0.045,19.83,460.0,,,0.0015071348255243783,0.017881160379539456,0.03193636475054222,,0.02214285714285714,-0.49206349206349204,,,,,,,-0.013549262415538867,-0.009605193714957836,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-10,-0.045,-0.04,-0.045,-0.04,24.15,540.0,,,-0.007716672913481039,0.012619236708672231,0.029367208866594285,34.54545454545455,0.02214285714285714,-0.5535714285714285,,,,,,,-0.016372191048882136,-0.010958593181742696,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-10,-0.04,-0.04,-0.045,-0.045,6.13,150.0,,,-0.016001856710485252,0.007381124280611119,0.026711237121358776,31.48148148148148,0.021785714285714287,-0.4841269841269842,,,,,,,-0.018796169994676634,-0.012526108544329485,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-12,-0.02,-0.02,-0.02,-0.02,16.6,830.0,,,-0.016890332997044084,0.004891931164191926,0.02504297865273882,39.285714285714285,0.022500000000000003,-1.125,,,,,,,-0.01848679543659909,-0.013718245922783407,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-12,-0.015,-0.005,-0.02,-0.005,12.7,1000.0,,,-0.014248036775478732,0.0039926646947199326,0.02397001512942672,43.85964912280702,0.02142857142857143,-4.285714285714286,,,,,,,-0.0168371510342694,-0.014342026945080607,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-12,-0.01,-0.01,-0.01,-0.01,8.3,830.0,,,-0.013304028603150126,0.0027206042679272114,0.022756800303375766,42.10526315789474,0.02142857142857143,-2.142857142857143,,,,,,,-0.015751678627495203,-0.014623957281563526,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-02-12,-0.005,-0.005,-0.01,-0.01,6.03,1020.0,0.004,,-0.01256980002467232,0.0015641856981156467,0.021586914578255203,42.857142857142854,0.02107142857142857,-2.107142857142857,0.0715589411278462,-0.0635589411278462,0.3963867715636122,0.06,-0.045,0.3333333333333333,-0.0147217309740112,-0.014643512020053063,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-07,0.05,0.055,0.05,0.05,4.15,80.0,0.00425,,0.0013345999808104178,0.0059674415437414976,0.022601667629031805,52.94117647058823,0.025357142857142856,0.5071428571428571,0.07248141736611863,-0.06398141736611862,0.8352561163614188,0.06,-0.045,0.9047619047619048,-0.008960698128985149,-0.013506949241839481,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-07,0.055,0.055,0.05,0.05,5.6,110.0,0.004000000000000001,,0.012149133318408103,0.009970401403401361,0.023580179499423527,66.66666666666666,0.020714285714285713,0.41428571428571426,0.0714809914755727,-0.06348099147557269,0.8408367230100009,0.06,-0.045,0.9047619047619048,-0.004344952189104504,-0.011674549831292487,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-07,0.055,0.06,0.045,0.045,11.95,245.0,0.00425,,0.01944932591431741,0.013154910366728511,0.024345173088729827,65.45454545454545,0.021785714285714287,0.4841269841269842,0.07232696882360821,-0.06382696882360821,0.7992935841898738,0.06,-0.045,0.8571428571428571,-0.0010779722967295888,-0.00955523432437991,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-09,-0.01,0.0,-0.01,0.0,0.05,90.0,0.0027500000000000003,,0.015127253488913542,0.011959009424298646,0.023475702621275192,50.87719298245614,0.022857142857142857,inf,0.06975157107348894,-0.06425157107348893,0.4794780931555789,0.06,-0.045,0.42857142857142855,-0.0020958316711169964,-0.008063353793727327,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-09,-0.02,-0.02,-0.02,-0.02,0.4,20.0,1.7347234759768072e-19,,0.007321197158043867,0.009053644931180587,0.021922998956229647,40.74074074074074,0.02178571428571429,-1.0892857142857144,0.06593457682470276,-0.06593457682470276,0.3483345085146062,0.06,-0.045,0.23809523809523808,-0.004464857315766768,-0.007343654498135216,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-10,-0.04,-0.04,-0.045,-0.045,33.38,810.0,-0.00375,,-0.0043057355437436575,0.004139677210164169,0.01953289185065002,38.59649122807018,0.022857142857142857,-0.5079365079365079,0.06351812023536854,-0.07101812023536855,0.1933911646730439,0.06,-0.045,0.0,-0.00826435196823292,-0.007527793992154757,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-10,-0.04,-0.035,-0.04,-0.035,38.4,1000.0,-0.007000000000000001,,-0.011126683200689512,0.0005815247365128801,0.017585288570269662,39.655172413793096,0.023214285714285715,-0.6632653061224489,0.05968070027731925,-0.07368070027731925,0.2900441965699938,0.06,-0.045,0.09523809523809519,-0.01034926257095446,-0.008092087707914699,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-12,0.01,0.01,0.01,0.01,4.5,450.0,-0.0045,,-0.006431864711647398,0.0014377497604662545,0.017314385407045746,60.37735849056604,0.02142857142857143,2.142857142857143,0.06070413290097814,-0.06970413290097814,0.6111892709471372,0.06,-0.045,0.5238095238095238,-0.008275055634956185,-0.008128681293322997,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-03-12,0.01,0.01,0.005,0.005,2.58,300.0,-0.00225,,-0.003891450331281309,0.0017615906913329587,0.016874585928222684,58.49056603773585,0.02142857142857143,4.285714285714286,0.06086851842701198,-0.06536851842701198,0.5574316395621964,0.06,-0.045,0.47619047619047616,-0.006954522501225842,-0.007893849534903566,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-07,0.05,0.055,0.045,0.05,65.48,1270.0,0.0005000000000000001,,0.008084427520114538,0.006146900628484509,0.01805763643078616,65.57377049180329,0.02464285714285714,0.49285714285714277,0.06777007624415729,-0.06677007624415729,0.8679199040918234,0.06,-0.045,0.9047619047619048,-0.0022509193622493543,-0.006765263500372724,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-07,0.055,0.055,0.055,0.055,110.0,2000.0,0.0017500000000000003,,0.018510110293422418,0.010588091480440463,0.01937700655825808,63.15789473684211,0.02321428571428571,0.42207792207792205,0.07218287211014619,-0.06868287211014619,0.8780195127974136,0.06,-0.045,0.9523809523809524,0.0018587516937835,-0.005040460461541479,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-07,0.05,0.055,0.05,0.055,2.63,50.0,0.0035000000000000005,,0.02661897467266188,0.014625537709491328,0.020649256324034578,61.11111111111111,0.0225,0.40909090909090906,0.07749146465711611,-0.0704914646571161,0.8480131136655842,0.06,-0.045,0.9523809523809524,0.005057397088751881,-0.003020888951482807,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-09,-0.02,-0.02,-0.02,-0.02,80.0,4000.0,0.0012500000000000002,,0.016259202523181464,0.011477761554083026,0.019197497169604772,48.52941176470589,0.0275,-1.375,0.07522545823482699,-0.07272545823482698,0.35637128510549937,0.06,-0.045,0.23809523809523808,0.0015229181578723817,-0.002112127529611769,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-10,-0.045,-0.045,-0.05,-0.05,23.0,500.0,0.0010000000000000002,,0.0015349352958078048,0.005888874140075477,0.01672615798497603,44.5945945945946,0.029285714285714286,-0.5857142857142857,0.07566416035893836,-0.07366416035893836,0.15847067887173674,0.06,-0.05,0.0,-0.003656778077521782,-0.0024210576391937716,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-10,-0.04,-0.04,-0.04,-0.04,7.0,175.0,0.0010000000000000002,,-0.007695050325482819,0.0017171583091595242,0.014700223771226886,35.9375,0.025357142857142856,-0.6339285714285714,0.07566416035893836,-0.07366416035893836,0.2254372124262982,0.06,-0.05,0.09090909090909093,-0.00687555116134887,-0.0033119563436247914,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-11,-0.01,-0.01,-0.015,-0.015,1.35,95.0,0.0025,,-0.009318372475375526,0.00019741664469047674,0.01363950149368307,40.57971014492754,0.027142857142857142,-1.8095238095238095,0.07442832689925656,-0.06942832689925656,0.37835112566631324,0.06,-0.05,0.31818181818181823,-0.007324726071340475,-0.004114510289167928,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-04-11,-0.01,-0.005,-0.01,-0.01,1.58,210.0,0.003,,-0.009469845258625409,-0.0007296212320995666,0.012795233583194388,42.02898550724638,0.026785714285714284,-2.6785714285714284,0.0744069140099266,-0.0684069140099266,0.4089724000802442,0.06,-0.05,0.36363636363636365,-0.007194310675221756,-0.004730470366378694,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-07,0.05,0.05,0.05,0.05,3.75,75.0,0.00575,,0.0037456759099580156,0.003882162516273122,0.014123975240937446,56.944444444444436,0.027142857142857142,0.5428571428571428,0.08003784699078521,-0.0685378469907852,0.7978279879714971,0.06,-0.05,0.9090909090909092,-0.002223822137804278,-0.004229140720663812,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-07,0.05,0.055,0.05,0.055,139.1,2670.0,0.009,,0.015135525707745122,0.008529238651157383,0.015583833268046823,60.869565217391305,0.026071428571428572,0.474025974025974,0.08602357807157082,-0.06802357807157083,0.7986098617572432,0.06,-0.05,0.9545454545454546,0.0020946383645918006,-0.0029643849036126895,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-07,0.05,0.055,0.05,0.055,18.73,350.0,0.01225,,0.02399429777269065,0.012753853319233985,0.01699155350847372,65.625,0.024642857142857143,0.44805194805194803,0.09135519312249586,-0.06685519312249587,0.7702098200670646,0.06,-0.05,0.9545454545454546,0.005454177067442384,-0.0012806725094016748,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-07,0.05,0.05,0.05,0.05,7.75,155.0,0.01225,,0.029773342712092726,0.01613986665384908,0.018170426597456803,63.492063492063494,0.024285714285714282,0.4857142857142856,0.09135519312249586,-0.06685519312249587,0.7386063323399226,0.06,-0.05,0.9090909090909092,0.007625278021898626,0.0005005175968583854,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-08,0.03,0.03,0.025,0.025,2.08,75.0,0.011,,0.02871259988718323,0.01694533332168098,0.018414339933261917,52.542372881355945,0.022857142857142857,0.9142857142857143,0.0883644825349122,-0.06636448253491221,0.5904807964926427,0.06,-0.05,0.6818181818181819,0.007245083293658944,0.0018494307362184972,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-08,0.025,0.025,0.025,0.025,3.38,135.0,0.01,,0.027887577690031404,0.01767757574698271,0.018649542078502564,53.44827586206897,0.0225,0.8999999999999999,0.08601938810869929,-0.0660193881086993,0.5986590419443503,0.055,-0.05,0.7142857142857143,0.006864644879298408,0.00285247356483448,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-08,0.03,0.03,0.03,0.03,91.35,3045.0,0.0115,,0.028357004870024426,0.018797796133620644,0.0190549155756989,45.99999999999999,0.019285714285714288,0.6428571428571429,0.0878716673835747,-0.06487166738357471,0.6211182146062376,0.055,-0.05,0.7619047619047619,0.006887211422129346,0.0036594211362934535,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-09,-0.025,-0.025,-0.03,-0.03,105.2,3650.0,0.011000000000000001,,0.015388781565574555,0.014361632848746038,0.017302954305138226,36.065573770491795,0.023214285714285715,-0.7738095238095238,0.0883644825349122,-0.06636448253491221,0.23502052455726077,0.055,-0.05,0.1904761904761905,0.0020400802357760407,0.0033355529561899713,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-09,-0.03,-0.03,-0.035,-0.03,164.4,5440.0,0.01175,,0.0053023856621135425,0.01032875713522367,0.01561356307995472,36.065573770491795,0.023214285714285715,-0.7738095238095238,0.08709307497951234,-0.06359307497951235,0.2229340585624302,0.055,-0.05,0.1904761904761905,-0.0017807784456776998,0.002312286675816437,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-09,-0.025,-0.025,-0.03,-0.03,163.7,5715.0,0.012000000000000002,,-0.0025425889294672438,0.006662506486566973,0.013984507255670624,47.826086956521735,0.018214285714285714,-0.6071428571428572,0.08672053194896862,-0.06272053194896862,0.21895275030506706,0.055,-0.05,0.1904761904761905,-0.004754034923219204,0.0008990223560093088,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-09,-0.03,-0.02,-0.03,-0.03,26.2,1060.0,0.01,,-0.008644235834030078,0.003329551351424521,0.01241363199653953,55.0,0.016785714285714286,-0.5595238095238095,0.08705090593408461,-0.06705090593408462,0.24043134525751633,0.055,-0.05,0.1904761904761905,-0.0070293323352734385,-0.0006866485822472408,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-11,-0.015,-0.01,-0.015,-0.01,12.05,925.0,0.00925,,-0.008945516759801172,0.0021177739558404735,0.01161314513952026,57.142857142857146,0.017499999999999998,-1.7499999999999998,0.08679625105465497,-0.06829625105465498,0.3758805246018115,0.055,-0.05,0.38095238095238093,-0.007136424810982331,-0.001976603827994259,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-11,-0.005,-0.005,-0.005,-0.005,0.75,150.0,0.006500000000000001,0.0064,-0.008068735257623133,0.001470703596218612,0.011019818527394537,52.631578947368425,0.015714285714285712,-3.1428571428571423,0.0818308492060541,-0.06883084920605409,0.4236700493808067,0.055,-0.05,0.4285714285714286,-0.006740141994959585,-0.0029293114613873246,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-12,-0.01,-0.01,-0.015,-0.015,5.47,500.0,0.0030000000000000005,0.0052,-0.009609016311484659,-2.6633094346716285e-05,0.010090539294273304,48.717948717948715,0.015714285714285712,-1.0476190476190474,0.07528598175230614,-0.06928598175230613,0.3754945318327523,0.055,-0.05,0.3333333333333333,-0.007150574067933677,-0.0037735639826965953,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-12,-0.015,-0.01,-0.015,-0.015,35.5,2550.0,-0.0004999999999999998,0.0038,-0.01080701268671029,-0.0013878482675879237,0.009194448605192116,25.925925925925924,0.011785714285714285,-0.7857142857142857,0.06785664985169597,-0.06885664985169597,0.39393862900347915,0.055,-0.05,0.3333333333333333,-0.0073906496343044475,-0.004496981113018167,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-05-12,-0.01,-0.01,-0.015,-0.015,29.78,2000.0,-0.0002499999999999997,0.0027,-0.011738787645219115,-0.0026253166068981124,0.008330361155006684,23.07692307692308,0.011785714285714285,-0.7857142857142857,0.06784242944240144,-0.06834242944240145,0.39169133690202046,0.055,-0.05,0.3333333333333333,-0.007494519099303719,-0.0050964887102752775,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-08,0.01,0.01,0.005,0.005,0.5,80.0,0.0025000000000000005,0.0022,-0.008019057057392644,-0.0019321060062710113,0.008211419685185017,33.33333333333333,0.013214285714285715,2.642857142857143,0.06644899283186971,-0.061448992831869706,0.5195468285682999,0.055,-0.04,0.47368421052631576,-0.005895049089268347,-0.005256200786073892,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-09,-0.03,-0.03,-0.035,-0.035,70.95,2160.0,0.0027500000000000003,0.0008,-0.014014822155749835,-0.004938278187519102,0.00666815469642841,27.027027027027017,0.015714285714285715,-0.4489795918367347,0.06603506932918694,-0.06053506932918694,0.2017463961077642,0.055,-0.035,0.0,-0.007765606214291707,-0.005758081871717455,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-09,-0.035,-0.035,-0.04,-0.035,4.85,135.0,0.0017500000000000003,-0.0005,-0.01867819501002765,-0.007671161988653729,0.005180006314413109,31.25,0.014285714285714287,-0.40816326530612246,0.0668228336881876,-0.0633228336881876,0.21762409966579435,0.055,-0.04,0.0526315789473684,-0.00914264548644059,-0.006434994594662083,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-11,-0.025,-0.025,-0.025,-0.025,45.88,1835.0,0.0010000000000000002,-0.0016,-0.02008304056335484,-0.009246510898776117,0.004102148946041212,35.294117647058826,0.015,-0.6,0.06698245380801106,-0.06498245380801106,0.30297792443691074,0.055,-0.04,0.15789473684210525,-0.009319611919190392,-0.0070119180595677455,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-11,-0.02,-0.02,-0.02,-0.02,7.7,385.0,-0.0025,-0.0012,-0.02006458710483154,-0.010224100817069197,0.003241357912254026,35.294117647058826,0.015,-0.75,0.0598656450636929,-0.0648656450636929,0.3596983965921657,0.055,-0.04,0.21052631578947367,-0.008953194031240059,-0.007400173253902209,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-11,-0.03,-0.025,-0.03,-0.03,11.23,395.0,-0.006750000000000001,-0.001,-0.0222724566370912,-0.01202190983369927,0.002054166558244954,50.0,0.011428571428571429,-0.380952380952381,0.05049140937615371,-0.06399140937615372,0.29691275727318356,0.055,-0.04,0.10526315789473686,-0.009361804585908715,-0.00779249952030351,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-12,0.0,0.005,0.0,0.005,2.48,965.0,-0.00925,-0.0008,-0.016211910717737598,-0.010474463485181155,0.002159374895450491,61.29032258064516,0.013571428571428571,2.714285714285714,0.040515238343329756,-0.05901523834332976,0.6431722269839183,0.05,-0.04,0.5,-0.006783231036593177,-0.007590645823561444,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-06-12,0.0,0.0,0.0,0.0,0.0,2000.0,-0.01175,-0.0013999999999999998,-0.012609263891573687,-0.009522239531982868,0.0020822543634701164,59.375,0.01357142857142857,inf,0.029833777201160868,-0.053333777201160865,0.6412810570713617,0.03,-0.04,0.5714285714285714,-0.005084539725458858,-0.007089424603940927,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-08,0.015,0.015,0.01,0.01,0.9,85.0,-0.0125,-0.0016,-0.0075849830267795335,-0.007747490483620789,0.0023650309933461837,61.764705882352935,0.013928571428571429,1.3928571428571428,0.026769648116043664,-0.05176964811604366,0.7864807947032201,0.03,-0.04,0.7142857142857143,-0.0028979919492087914,-0.006251138072994501,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-08,0.005,0.01,0.005,0.01,0.85,135.0,-0.013250000000000001,-0.0019,-0.003677209020828526,-0.0061340822578370814,0.0026377084578695343,56.666666666666664,0.012857142857142857,1.2857142857142856,0.023495927092600805,-0.04999592709260081,0.8163615921488295,0.03,-0.04,0.7142857142857143,-0.0011518591678253056,-0.005231282291960662,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-08,0.005,0.01,0.005,0.01,0.75,105.0,-0.014250000000000002,-0.0008,-0.0006378292384221869,-0.00466734750712462,0.002900647441517051,55.17241379310345,0.012857142857142859,1.2857142857142858,0.01840046142980133,-0.04690046142980134,0.8713576920212542,0.015,-0.04,0.9090909090909092,0.00022932018132500783,-0.004139161797303528,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-10,-0.045,-0.045,-0.045,-0.045,1.8,40.0,-0.015,-0.0009,-0.0104960894076617,-0.0083339522792042,0.0011899100328914424,42.10526315789473,0.016071428571428573,-0.3571428571428572,0.019792618696922927,-0.049792618696922926,0.06887407266856273,0.015,-0.045,0.0,-0.0030786369688429816,-0.003927056831611419,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-11,-0.05,-0.035,-0.05,-0.035,5.25,125.0,-0.01525,-0.0007000000000000001,-0.015941402872625767,-0.010758138435640182,-0.0001025867539975378,45.0,0.016785714285714286,-0.47959183673469385,0.020064377570019436,-0.050564377570019435,0.22036885032391165,0.015,-0.05,0.23076923076923075,-0.004837536309073253,-0.004109152727103786,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-07-11,-0.03,-0.03,-0.03,-0.03,30.6,1020.0,-0.015250000000000003,-0.0009,-0.019065535567597817,-0.012507398577854711,-0.00117035151278334,46.34146341463414,0.016785714285714286,-0.5595238095238095,0.020064377570019432,-0.05056437757001944,0.2911615464444405,0.015,-0.05,0.30769230769230776,-0.005761602329947985,-0.004439642647672625,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-08-07,0.045,0.05,0.045,0.05,4.9,100.0,-0.01125,0.00020000000000000004,-0.0037176387747983024,-0.006824907798049736,0.0006571610412446365,58.49056603773585,0.020714285714285716,0.4142857142857143,0.03380844158306781,-0.0563084415830678,1.1796728631535351,0.05,-0.05,1.0,-3.816001205841045e-05,-0.0035593461205497825,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-08-07,0.05,0.05,0.045,0.045,41.6,910.0,-0.008499999999999999,0.0013,0.007108503175156874,-0.0021135525436815784,0.002240833861200185,67.39130434782608,0.018214285714285714,0.40476190476190477,0.043115990994223745,-0.060115990994223746,1.0182502454131617,0.05,-0.05,0.95,0.0040475929152004675,-0.0020379583133997327,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-08-08,0.0,0.005,0.0,0.005,1.15,330.0,-0.008,0.0016,0.006639946914010902,-0.001466865948801435,0.002339375509014464,57.407407407407405,0.021071428571428574,4.214285714285714,0.043951394287555456,-0.05995139428755546,0.6251169499710044,0.05,-0.05,0.5499999999999999,0.0040116717851018625,-0.0008280322936994138,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-08-08,0.005,0.005,0.005,0.005,2.35,470.0,-0.007000000000000001,0.0007000000000000001,0.006275514266452924,-0.0008789690443649407,0.0024343978122639475,55.769230769230774,0.02035714285714286,4.071428571428571,0.045153619241621167,-0.059153619241621165,0.6150447483271055,0.05,-0.05,0.5499999999999999,0.003937811392174444,0.00012513644347535776,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
DIIV26F27,H1,2024-08-08,0.005,0.01,0.0,0.0,7.8,1790.0,-0.00625,-0.00030000000000000003,0.004880955540574497,-0.0007990627676044915,0.0023474550332545207,53.84615384615384,0.020714285714285716,inf,0.045850611169260994,-0.05835061116926099,0.5599801025336864,0.05,-0.05,0.5,0.0034362078205968437,0.0007873507188996549,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
