symbol,timeframe,date,open,high,low,close,volume,quantity
WDOFUT,M15,28/07/2025,6035.526,6045.796,6028.499,6044.174,8050681216.38,133325.0
WDOFUT,M15,28/07/2025,6031.742,6036.607,6025.256,6036.066,8844927980.7,146644.0
WDOFUT,M15,28/07/2025,6039.85,6040.391,6027.958,6031.742,6568216715.07,108861.0
WDOFUT,M15,28/07/2025,6042.553,6045.255,6034.985,6039.85,5062907516.0,83828.0
WDOFUT,M15,28/07/2025,6049.58,6052.823,6038.769,6042.012,9408299216.93,155613.0
WDOFUT,M15,28/07/2025,6045.796,6049.58,6030.661,6049.58,9675480373.49,160190.0
WDOFUT,M15,25/07/2025,6024.715,6026.337,6018.77,6019.31,906982635.99,15059.0
WDOFUT,M15,25/07/2025,6022.553,6026.337,6022.013,6024.715,687046939.02,11404.0
WDOFUT,M15,25/07/2025,6021.472,6023.634,6020.391,6022.013,762491817.49,12661.0
WDOFUT,M15,25/07/2025,6024.175,6024.715,6020.932,6021.472,861023176.91,14296.0
WDOFUT,M15,25/07/2025,6023.634,6025.796,6022.013,6024.175,845986377.21,14044.0
WDOFUT,M15,25/07/2025,6020.391,6025.796,6016.607,6023.634,2967421470.47,49286.0
WDOFUT,M15,25/07/2025,6025.796,6026.337,6019.31,6020.932,2617807381.89,43468.0
WDOFUT,M15,25/07/2025,6026.877,6027.418,6024.175,6025.796,1337164524.52,22191.0
WDOFUT,M15,25/07/2025,6024.715,6027.958,6024.175,6027.418,1157297459.89,19204.0
WDOFUT,M15,25/07/2025,6027.418,6027.958,6023.634,6024.715,1453711355.63,24125.0
WDOFUT,M15,25/07/2025,6023.094,6029.04,6020.932,6027.418,3071934065.19,50981.0
WDOFUT,M15,25/07/2025,6020.391,6025.256,6019.31,6023.094,1631668262.27,27091.0
WDOFUT,M15,25/07/2025,6022.013,6023.094,6019.31,6020.391,1144730852.93,19011.0
WDOFUT,M15,25/07/2025,6024.175,6025.796,6019.31,6022.553,1642953998.32,27280.0
WDOFUT,M15,25/07/2025,6021.472,6025.796,6020.391,6023.634,1597262446.1,26517.0
WDOFUT,M15,25/07/2025,6020.932,6024.175,6018.77,6021.472,1746719606.18,29009.0
WDOFUT,M15,25/07/2025,6021.472,6025.796,6019.851,6020.932,1765240200.47,29312.0
WDOFUT,M15,25/07/2025,6018.229,6024.175,6016.607,6021.472,2033644607.74,33774.0
WDOFUT,M15,25/07/2025,6017.148,6020.932,6016.067,6018.229,1384235610.06,23000.0
WDOFUT,M15,25/07/2025,6016.067,6020.391,6013.364,6017.148,2261685033.25,37591.0
WDOFUT,M15,25/07/2025,6019.851,6022.553,6007.418,6016.067,3795824370.67,63100.0
WDOFUT,M15,25/07/2025,6026.877,6027.958,6017.148,6019.851,4027179130.12,66866.0
WDOFUT,M15,25/07/2025,6025.796,6029.58,6015.526,6026.877,7410348587.97,123056.0
WDOFUT,M15,25/07/2025,6007.959,6033.364,6006.878,6026.337,13830654704.57,229680.0
WDOFUT,M15,25/07/2025,5999.851,6008.499,5996.067,6007.959,3962699709.16,66004.0
WDOFUT,M15,25/07/2025,5995.527,6003.635,5993.905,5999.851,3529146071.9,58835.0
WDOFUT,M15,25/07/2025,5995.527,5998.229,5993.365,5994.986,2266671844.59,37806.0
WDOFUT,M15,25/07/2025,5992.284,6003.094,5992.284,5995.527,4941527204.88,82386.0
WDOFUT,M15,25/07/2025,5989.041,5997.689,5988.5,5992.284,3848544986.23,64207.0
WDOFUT,M15,25/07/2025,5995.527,5996.067,5984.716,5988.5,6390687911.32,106703.0
WDOFUT,M15,25/07/2025,5996.608,6000.392,5993.365,5995.527,3549850730.89,59198.0
WDOFUT,M15,25/07/2025,5990.122,6002.013,5986.878,5996.608,5402405271.94,90117.0
WDOFUT,M15,25/07/2025,6001.473,6002.013,5984.716,5989.581,8122049839.28,135566.0
WDOFUT,M15,25/07/2025,5983.095,6004.175,5982.554,6000.932,11244825269.39,187569.0
WDOFUT,M15,25/07/2025,5990.122,5993.365,5980.392,5983.095,6433596381.27,107472.0
WDOFUT,M15,25/07/2025,5986.878,5994.446,5984.176,5989.581,6336219836.43,105782.0
WDOFUT,M15,25/07/2025,5984.716,5993.905,5983.095,5986.878,6517573269.56,108832.0
WDOFUT,M15,25/07/2025,5989.041,5993.365,5976.608,5984.716,9036883966.85,150999.0
WDOFUT,M15,24/07/2025,5978.23,5980.933,5973.906,5980.933,699530510.2,11702.0
WDOFUT,M15,24/07/2025,5979.311,5980.933,5977.149,5978.23,429459863.21,7183.0
WDOFUT,M15,24/07/2025,5978.77,5982.014,5977.689,5979.311,1524790418.16,25498.0
WDOFUT,M15,24/07/2025,5974.446,5979.311,5973.365,5978.77,1109486073.81,18566.0
WDOFUT,M15,24/07/2025,5975.527,5976.608,5973.365,5974.987,620081931.12,10378.0
WDOFUT,M15,24/07/2025,5978.77,5979.311,5973.365,5975.527,1339562675.8,22416.0
WDOFUT,M15,24/07/2025,5970.122,5978.77,5969.041,5978.23,2748543866.15,45999.0
WDOFUT,M15,24/07/2025,5975.527,5977.149,5969.582,5970.122,2378826563.11,39823.0
WDOFUT,M15,24/07/2025,5975.527,5977.689,5974.446,5975.527,1134943036.45,18992.0
WDOFUT,M15,24/07/2025,5979.852,5980.933,5971.744,5975.527,4424941450.47,74048.0
WDOFUT,M15,24/07/2025,5982.554,5983.635,5978.77,5979.311,1918244775.18,32071.0
WDOFUT,M15,24/07/2025,5982.014,5984.176,5980.392,5982.554,1086622192.75,18164.0
WDOFUT,M15,24/07/2025,5982.014,5982.554,5978.23,5982.014,1517764214.2,25379.0
WDOFUT,M15,24/07/2025,5988.5,5990.122,5980.933,5982.014,2594572455.98,43347.0
WDOFUT,M15,24/07/2025,5983.635,5990.122,5980.392,5989.041,2726099244.95,45547.0
WDOFUT,M15,24/07/2025,5983.635,5986.878,5980.933,5983.635,1859647483.89,31080.0
WDOFUT,M15,24/07/2025,5980.392,5984.716,5979.852,5983.095,1980926759.68,33111.0
WDOFUT,M15,24/07/2025,5987.959,5989.041,5977.689,5980.392,3493547863.71,58400.0
WDOFUT,M15,24/07/2025,5977.689,5994.986,5977.689,5987.959,5504039548.92,91931.0
WDOFUT,M15,24/07/2025,5981.473,5981.473,5976.608,5978.23,1359904835.68,22746.0
WDOFUT,M15,24/07/2025,5978.23,5982.014,5976.608,5981.473,1857769757.53,31069.0
WDOFUT,M15,24/07/2025,5978.77,5981.473,5974.987,5978.23,4403942723.1,73677.0
WDOFUT,M15,24/07/2025,5983.095,5984.716,5978.77,5978.77,2309412351.14,38611.0
WDOFUT,M15,24/07/2025,5986.338,5987.959,5980.392,5982.554,3345607217.34,55906.0
WDOFUT,M15,24/07/2025,5985.257,5990.122,5980.933,5986.338,3297297832.82,55084.0
WDOFUT,M15,24/07/2025,5986.878,5987.959,5980.392,5985.257,4569519953.28,76362.0
WDOFUT,M15,24/07/2025,5982.554,5989.041,5979.311,5986.338,4161570604.73,69541.0
WDOFUT,M15,24/07/2025,5984.176,5989.041,5980.933,5982.554,3828853875.06,63975.0
WDOFUT,M15,24/07/2025,5987.959,5990.122,5983.095,5984.176,4061500726.75,67846.0
WDOFUT,M15,24/07/2025,5992.284,5995.527,5985.257,5987.419,4599394595.44,76781.0
WDOFUT,M15,24/07/2025,5996.067,5998.77,5986.878,5992.824,6592933717.7,110005.0
WDOFUT,M15,24/07/2025,5981.473,5996.608,5976.608,5996.067,8165894621.13,136371.0
WDOFUT,M15,24/07/2025,5982.554,5989.581,5980.392,5980.933,6402482991.48,106975.0
WDOFUT,M15,24/07/2025,5985.257,5985.257,5973.906,5982.554,10382752529.35,173640.0
WDOFUT,M15,24/07/2025,5986.878,5998.77,5983.095,5985.257,11106940876.08,185388.0
WDOFUT,M15,24/07/2025,5985.797,5993.905,5983.095,5986.878,7619862489.6,127213.0
WDOFUT,M15,24/07/2025,5986.878,5987.959,5980.392,5985.797,4147563022.73,69307.0
WDOFUT,M15,24/07/2025,5983.095,5988.5,5977.149,5986.878,7216271178.81,120614.0
WDOFUT,M15,23/07/2025,5970.122,5972.825,5967.96,5968.5,1419760744.38,23779.0
WDOFUT,M15,23/07/2025,5979.852,5980.392,5970.122,5970.663,1083437558.29,18132.0
WDOFUT,M15,23/07/2025,5978.77,5981.473,5975.527,5980.392,1329739589.92,22242.0
WDOFUT,M15,23/07/2025,5978.77,5980.392,5977.689,5978.23,1015644376.36,16987.0
WDOFUT,M15,23/07/2025,5979.852,5980.392,5973.906,5978.77,2165748495.9,36235.0
WDOFUT,M15,23/07/2025,5981.473,5982.014,5977.689,5979.852,1810630403.41,30278.0
WDOFUT,M15,23/07/2025,5980.933,5982.014,5978.77,5982.014,1358876039.6,22722.0
WDOFUT,M15,23/07/2025,5980.392,5982.554,5979.311,5980.392,1772740035.91,29640.0
WDOFUT,M15,23/07/2025,5977.689,5981.473,5976.068,5980.392,1239180459.62,20726.0
WDOFUT,M15,23/07/2025,5977.149,5979.852,5975.527,5977.689,2062391742.76,34500.0
WDOFUT,M15,23/07/2025,5977.689,5977.689,5973.365,5977.149,2232642700.15,37362.0
WDOFUT,M15,23/07/2025,5982.554,5982.554,5976.068,5977.149,2036680516.16,34062.0
WDOFUT,M15,23/07/2025,5976.608,5982.554,5973.365,5982.554,5332481948.29,89199.0
WDOFUT,M15,23/07/2025,5981.473,5984.176,5974.987,5977.149,2863385350.41,47886.0
WDOFUT,M15,23/07/2025,5982.014,5988.5,5978.77,5981.473,3664218875.55,61232.0
WDOFUT,M15,23/07/2025,5982.554,5986.878,5978.23,5982.014,3636546832.76,60787.0
WDOFUT,M15,23/07/2025,5983.635,5985.797,5980.392,5983.095,2907453191.58,48594.0
WDOFUT,M15,23/07/2025,5993.905,5994.986,5982.014,5983.095,6278709031.67,104874.0
WDOFUT,M15,23/07/2025,5997.148,5998.77,5992.824,5993.905,2323801588.53,38756.0
WDOFUT,M15,23/07/2025,5999.311,5999.851,5990.662,5996.608,3498182759.47,58358.0
WDOFUT,M15,23/07/2025,6000.392,6000.932,5993.365,5998.77,3810280465.86,63537.0
WDOFUT,M15,23/07/2025,6002.013,6002.554,5996.067,6000.932,5477805275.85,91307.0
WDOFUT,M15,23/07/2025,6015.526,6016.607,5999.851,6002.554,6288961566.35,104667.0
WDOFUT,M15,23/07/2025,6014.986,6020.391,6011.202,6016.067,3972998885.92,66045.0
WDOFUT,M15,23/07/2025,6019.31,6021.472,6012.824,6014.445,3013286099.47,50083.0
WDOFUT,M15,23/07/2025,6018.77,6023.634,6016.607,6018.77,4555899296.81,75675.0
WDOFUT,M15,23/07/2025,6020.391,6022.013,6016.067,6018.229,3743630201.5,62199.0
WDOFUT,M15,23/07/2025,6027.958,6029.58,6018.229,6020.391,5125730134.84,85090.0
WDOFUT,M15,23/07/2025,6027.418,6032.283,6024.715,6028.499,5055663258.0,83850.0
WDOFUT,M15,23/07/2025,6023.094,6029.58,6017.148,6027.958,6030748473.65,100124.0
WDOFUT,M15,23/07/2025,6028.499,6031.202,6019.851,6023.094,5955649327.13,98839.0
WDOFUT,M15,23/07/2025,6025.796,6030.661,6016.067,6028.499,6948337257.16,115381.0
WDOFUT,M15,23/07/2025,6025.796,6028.499,6023.634,6025.796,3760753225.08,62407.0
WDOFUT,M15,23/07/2025,6025.256,6026.877,6017.148,6026.337,8478218581.37,140787.0
WDOFUT,M15,23/07/2025,6034.445,6039.85,6021.472,6024.715,8573386343.2,142163.0
WDOFUT,M15,23/07/2025,6034.445,6039.31,6031.202,6034.445,6946649245.01,115100.0
WDOFUT,M15,23/07/2025,6036.607,6041.472,6030.121,6033.904,9365838211.54,155155.0
WDOFUT,M15,23/07/2025,6026.877,6038.228,6022.553,6037.147,8672243851.28,143803.0
WDOFUT,M15,22/07/2025,6026.337,6027.418,6023.634,6026.877,730951227.5,12131.0
WDOFUT,M15,22/07/2025,6030.121,6030.661,6025.256,6026.337,501518896.01,8320.0
WDOFUT,M15,22/07/2025,6029.04,6031.202,6026.877,6030.661,995457882.88,16512.0
WDOFUT,M15,22/07/2025,6027.418,6029.58,6026.877,6028.499,717417795.89,11900.0
WDOFUT,M15,22/07/2025,6026.337,6027.418,6024.175,6027.418,965712086.17,16026.0
WDOFUT,M15,22/07/2025,6030.661,6032.283,6024.175,6025.796,2310721729.45,38335.0
WDOFUT,M15,22/07/2025,6033.364,6034.445,6030.121,6030.661,1416851194.99,23487.0
WDOFUT,M15,22/07/2025,6030.121,6039.31,6027.418,6033.364,4456060272.56,73849.0
WDOFUT,M15,22/07/2025,6028.499,6030.121,6027.958,6030.121,740981659.58,12290.0
WDOFUT,M15,22/07/2025,6030.661,6033.364,6027.958,6028.499,1362877821.33,22597.0
WDOFUT,M15,22/07/2025,6032.823,6033.904,6029.04,6031.202,1893514610.72,31394.0
WDOFUT,M15,22/07/2025,6032.283,6036.607,6031.742,6032.823,2158928946.27,35779.0
WDOFUT,M15,22/07/2025,6032.823,6034.985,6027.958,6031.742,2158277886.76,35783.0
WDOFUT,M15,22/07/2025,6031.202,6035.526,6029.58,6032.283,2036447489.51,33758.0
WDOFUT,M15,22/07/2025,6029.58,6031.742,6024.175,6030.661,3649611076.01,60549.0
WDOFUT,M15,22/07/2025,6033.904,6035.526,6028.499,6030.121,3000038044.56,49740.0
WDOFUT,M15,22/07/2025,6026.877,6036.066,6026.337,6033.904,2980065264.7,49411.0
WDOFUT,M15,22/07/2025,6025.796,6031.742,6025.796,6026.337,2808141873.15,46582.0
WDOFUT,M15,22/07/2025,6020.932,6026.337,6018.77,6026.337,2229556111.91,37016.0
