time,open,high,low,close,tick_volume,spread,real_volume
2026-06-04T13:00:00+00:00,1.39002,1.39036,1.38979,1.39005,1994,1,0
2026-06-04T13:30:00+00:00,1.39005,1.39019,1.38968,1.39002,2147,1,0
2026-06-04T14:00:00+00:00,1.39002,1.3900299999999999,1.3892,1.38922,2357,1,0
2026-06-04T14:30:00+00:00,1.38922,1.38962,1.38897,1.38947,2108,1,0
2026-06-04T15:00:00+00:00,1.38947,1.38983,1.38904,1.38913,2577,1,0
2026-06-04T15:30:00+00:00,1.38917,1.38951,1.38879,1.38906,2237,0,0
2026-06-04T16:00:00+00:00,1.38906,1.3895,1.38885,1.38924,3061,1,0
2026-06-04T16:30:00+00:00,1.38923,1.38938,1.38809,1.38873,3719,1,0
2026-06-04T17:00:00+00:00,1.38873,1.3890500000000001,1.3885,1.38895,2953,1,0
2026-06-04T17:30:00+00:00,1.38895,1.38977,1.38895,1.38941,3003,1,0
2026-06-04T18:00:00+00:00,1.38941,1.39049,1.38925,1.39014,2766,1,0
2026-06-04T18:30:00+00:00,1.39012,1.3902,1.38901,1.38906,2225,1,0
2026-06-04T19:00:00+00:00,1.38906,1.38962,1.38891,1.38938,2008,1,0
2026-06-04T19:30:00+00:00,1.38938,1.38987,1.38936,1.38965,2071,1,0
2026-06-04T20:00:00+00:00,1.38965,1.39001,1.38953,1.38999,1781,1,0
2026-06-04T20:30:00+00:00,1.38999,1.39024,1.38991,1.3901,1668,1,0
2026-06-04T21:00:00+00:00,1.3901,1.39017,1.3898,1.39004,1219,1,0
2026-06-04T21:30:00+00:00,1.39004,1.39012,1.38953,1.38994,1533,1,0
2026-06-04T22:00:00+00:00,1.38994,1.39036,1.38975,1.39031,1412,1,0
2026-06-04T22:30:00+00:00,1.39032,1.39051,1.39009,1.39036,1603,1,0
2026-06-04T23:00:00+00:00,1.39033,1.39112,1.39033,1.39083,934,9,0
2026-06-04T23:30:00+00:00,1.39083,1.39103,1.39063,1.39103,492,9,0
2026-06-05T00:00:00+00:00,1.39041,1.3909099999999999,1.38859,1.3908800000000001,1076,22,0
2026-06-05T00:30:00+00:00,1.3908800000000001,1.3911,1.38999,1.39012,926,19,0
2026-06-05T01:00:00+00:00,1.39012,1.3908,1.38995,1.39065,390,9,0
2026-06-05T01:30:00+00:00,1.39065,1.39087,1.39058,1.39076,275,9,0
2026-06-05T02:00:00+00:00,1.39076,1.39076,1.39059,1.39062,561,9,0
2026-06-05T02:30:00+00:00,1.39062,1.39083,1.3906100000000001,1.39069,811,9,0
2026-06-05T03:00:00+00:00,1.39071,1.3908,1.39049,1.39074,1869,5,0
2026-06-05T03:30:00+00:00,1.39074,1.39084,1.39046,1.39063,1269,4,0
2026-06-05T04:00:00+00:00,1.39063,1.3912,1.3906100000000001,1.391,1593,5,0
2026-06-05T04:30:00+00:00,1.39099,1.39105,1.3902700000000001,1.39036,1668,5,0
2026-06-05T05:00:00+00:00,1.39036,1.39045,1.39002,1.39008,791,5,0
2026-06-05T05:30:00+00:00,1.39008,1.39028,1.39004,1.39016,946,5,0
2026-06-05T06:00:00+00:00,1.39016,1.39043,1.39008,1.3904,963,5,0
2026-06-05T06:30:00+00:00,1.3904,1.39059,1.39031,1.3905,984,5,0
2026-06-05T07:00:00+00:00,1.3905,1.39051,1.39026,1.39048,1052,5,0
2026-06-05T07:30:00+00:00,1.39048,1.39056,1.39022,1.3903400000000001,889,5,0
2026-06-05T08:00:00+00:00,1.39035,1.39053,1.39031,1.39048,862,1,0
2026-06-05T08:30:00+00:00,1.39048,1.3906100000000001,1.39022,1.39056,1017,1,0
2026-06-05T09:00:00+00:00,1.39056,1.3909099999999999,1.39039,1.39044,1557,1,0
2026-06-05T09:30:00+00:00,1.39044,1.39045,1.38968,1.38997,1384,1,0
2026-06-05T10:00:00+00:00,1.38997,1.39005,1.3887800000000001,1.38888,1773,1,0
2026-06-05T10:30:00+00:00,1.38888,1.38896,1.38837,1.38877,2106,1,0
2026-06-05T11:00:00+00:00,1.38877,1.38879,1.38826,1.38856,2546,1,0
2026-06-05T11:30:00+00:00,1.38857,1.38902,1.38842,1.38887,1547,1,0
2026-06-05T12:00:00+00:00,1.38887,1.38895,1.38791,1.38792,2311,0,0
2026-06-05T12:30:00+00:00,1.38792,1.38795,1.3873,1.38754,1353,1,0
2026-06-05T13:00:00+00:00,1.38755,1.38767,1.38678,1.38731,1507,1,0
2026-06-05T13:30:00+00:00,1.38731,1.38771,1.38711,1.38764,1489,1,0
2026-06-05T14:00:00+00:00,1.38767,1.38825,1.38764,1.38779,1647,1,0
2026-06-05T14:30:00+00:00,1.38779,1.38833,1.3876,1.38797,2130,1,0
2026-06-05T15:00:00+00:00,1.38797,1.38938,1.3875899999999999,1.38893,2357,1,0
2026-06-05T15:30:00+00:00,1.38887,1.38954,1.3866100000000001,1.38946,5422,0,0
2026-06-05T16:00:00+00:00,1.38946,1.3899599999999999,1.38882,1.38917,4790,1,0
2026-06-05T16:30:00+00:00,1.38917,1.39044,1.38917,1.3903400000000001,4460,0,0
2026-06-05T17:00:00+00:00,1.3903400000000001,1.39195,1.38992,1.3918599999999999,4276,1,0
2026-06-05T17:30:00+00:00,1.3918599999999999,1.39188,1.3912,1.39171,3461,1,0
2026-06-05T18:00:00+00:00,1.39171,1.39254,1.39135,1.39235,3666,1,0
2026-06-05T18:30:00+00:00,1.39235,1.39384,1.39235,1.39327,3663,1,0
2026-06-05T19:00:00+00:00,1.39327,1.39419,1.3931499999999999,1.39405,3307,1,0
2026-06-05T19:30:00+00:00,1.39405,1.3944,1.39348,1.39363,2427,1,0
