symbol,timeframe,date,open,high,low,close,volume,quantity
SHUL4,H1,02/06/2026,4.88,4.92,4.86,4.92,573594.0,117400.0
SHUL4,H1,02/06/2026,4.85,4.89,4.85,4.89,333568.0,68600.0
SHUL4,H1,02/06/2026,4.86,4.86,4.85,4.85,69956.0,14400.0
SHUL4,H1,02/06/2026,4.88,4.88,4.84,4.85,90789.0,18700.0
SHUL4,H1,02/06/2026,4.9,4.9,4.87,4.88,94678.0,19400.0
SHUL4,H1,02/06/2026,4.87,4.9,4.84,4.9,288547.0,59100.0
SHUL4,H1,02/06/2026,4.87,4.88,4.84,4.87,386975.0,79600.0
SHUL4,H1,01/06/2026,4.84,4.84,4.84,4.84,9680.0,2000.0
SHUL4,H1,01/06/2026,4.83,4.86,4.83,4.84,1117797.0,230900.0
SHUL4,H1,01/06/2026,4.9,4.9,4.82,4.85,919644.0,189700.0
SHUL4,H1,01/06/2026,4.9,4.9,4.88,4.88,193808.0,39600.0
SHUL4,H1,01/06/2026,4.91,4.91,4.87,4.9,349062.0,71400.0
SHUL4,H1,01/06/2026,4.9,4.91,4.89,4.91,164870.0,33600.0
SHUL4,H1,01/06/2026,4.91,4.95,4.89,4.9,324767.0,66100.0
SHUL4,H1,01/06/2026,4.93,4.94,4.87,4.91,255888.0,52200.0
SHUL4,H1,29/05/2026,4.92,4.92,4.92,4.92,492.0,100.0
SHUL4,H1,29/05/2026,4.91,4.93,4.9,4.93,397448.0,80800.0
SHUL4,H1,29/05/2026,4.93,4.94,4.9,4.91,289802.0,58900.0
SHUL4,H1,29/05/2026,4.92,4.93,4.91,4.93,388892.0,79100.0
SHUL4,H1,29/05/2026,4.91,4.92,4.9,4.91,131627.0,26800.0
SHUL4,H1,29/05/2026,4.92,4.92,4.89,4.91,186967.0,38100.0
SHUL4,H1,29/05/2026,4.92,4.92,4.89,4.92,271538.0,55400.0
SHUL4,H1,29/05/2026,4.87,4.92,4.87,4.92,185432.0,37800.0
SHUL4,H1,28/05/2026,4.87,4.87,4.87,4.87,11688.0,2400.0
SHUL4,H1,28/05/2026,4.91,4.93,4.87,4.87,822554.0,168000.0
SHUL4,H1,28/05/2026,4.89,4.93,4.88,4.93,791748.0,161100.0
SHUL4,H1,28/05/2026,4.93,4.93,4.89,4.89,1107732.0,225800.0
SHUL4,H1,28/05/2026,4.92,4.93,4.91,4.91,187976.0,38200.0
SHUL4,H1,28/05/2026,4.93,4.94,4.91,4.92,296126.0,60100.0
SHUL4,H1,28/05/2026,4.94,4.95,4.92,4.93,671259.0,135900.0
SHUL4,H1,28/05/2026,4.94,4.95,4.92,4.93,336783.0,68300.0
SHUL4,H1,27/05/2026,4.92,4.94,4.9,4.9,637598.0,130100.0
SHUL4,H1,27/05/2026,4.95,4.95,4.92,4.94,843745.0,171000.0
SHUL4,H1,27/05/2026,4.96,4.97,4.93,4.95,712510.0,144100.0
SHUL4,H1,27/05/2026,4.91,4.97,4.9,4.96,485577.0,98300.0
SHUL4,H1,27/05/2026,4.9,4.91,4.89,4.9,190603.0,38900.0
SHUL4,H1,27/05/2026,4.9,4.92,4.89,4.9,376651.0,76800.0
SHUL4,H1,27/05/2026,4.92,4.93,4.9,4.9,599325.0,122100.0
SHUL4,H1,27/05/2026,4.93,4.96,4.91,4.92,469752.0,95300.0
SHUL4,H1,26/05/2026,4.96,4.96,4.9,4.9,622498.0,127000.0
SHUL4,H1,26/05/2026,4.92,4.94,4.92,4.93,542259.0,110100.0
SHUL4,H1,26/05/2026,4.95,4.95,4.92,4.93,322725.0,65400.0
SHUL4,H1,26/05/2026,4.94,4.95,4.93,4.95,289743.0,58600.0
SHUL4,H1,26/05/2026,4.95,4.96,4.93,4.93,498874.0,100900.0
SHUL4,H1,26/05/2026,4.98,4.98,4.93,4.95,297520.0,60000.0
SHUL4,H1,26/05/2026,4.95,5.0,4.93,4.98,469310.0,94400.0
SHUL4,H1,26/05/2026,5.04,5.04,4.94,4.95,547637.0,110000.0
SHUL4,H1,25/05/2026,5.02,5.07,5.01,5.07,2013.0,400.0
SHUL4,H1,25/05/2026,5.06,5.07,5.0,5.0,1276561.0,253300.0
SHUL4,H1,25/05/2026,5.06,5.08,5.05,5.06,319991.0,63100.0
SHUL4,H1,25/05/2026,5.05,5.07,5.04,5.06,275262.0,54400.0
SHUL4,H1,25/05/2026,4.99,5.06,4.97,5.05,558187.0,111600.0
SHUL4,H1,25/05/2026,4.95,5.0,4.93,4.99,626736.0,126100.0
SHUL4,H1,25/05/2026,4.94,4.94,4.92,4.94,389234.0,78900.0
SHUL4,H1,25/05/2026,4.95,4.96,4.92,4.94,166576.0,33700.0
SHUL4,H1,22/05/2026,4.92,4.92,4.92,4.92,2460.0,500.0
SHUL4,H1,22/05/2026,4.9,4.92,4.89,4.92,317716.0,64800.0
SHUL4,H1,22/05/2026,4.91,4.93,4.9,4.91,1080573.0,219900.0
SHUL4,H1,22/05/2026,4.91,4.92,4.9,4.91,453426.0,92400.0
SHUL4,H1,22/05/2026,4.89,4.92,4.89,4.9,358902.0,73200.0
SHUL4,H1,22/05/2026,4.88,4.94,4.88,4.89,640638.0,130700.0
SHUL4,H1,22/05/2026,4.9,4.9,4.88,4.89,336707.0,68900.0
SHUL4,H1,22/05/2026,4.9,4.91,4.88,4.89,507401.0,103700.0
SHUL4,H1,21/05/2026,4.9,4.9,4.88,4.9,565110.0,115500.0
SHUL4,H1,21/05/2026,4.92,4.93,4.9,4.9,496716.0,101200.0
SHUL4,H1,21/05/2026,4.92,4.92,4.89,4.91,797661.0,162600.0
SHUL4,H1,21/05/2026,4.89,4.92,4.87,4.91,943863.0,192700.0
SHUL4,H1,21/05/2026,4.89,4.9,4.87,4.89,389042.0,79600.0
SHUL4,H1,21/05/2026,4.89,4.9,4.87,4.89,452859.0,92700.0
SHUL4,H1,21/05/2026,4.97,4.97,4.88,4.89,687425.0,139400.0
SHUL4,H1,21/05/2026,5.0,5.0,4.93,4.97,531359.0,107300.0
SHUL4,H1,20/05/2026,4.95,4.95,4.95,4.95,111375.0,22500.0
SHUL4,H1,20/05/2026,5.05,5.06,4.96,4.96,1051749.0,210300.0
SHUL4,H1,20/05/2026,5.07,5.07,5.04,5.05,212641.0,42100.0
SHUL4,H1,20/05/2026,5.07,5.07,5.05,5.06,65272.0,12900.0
SHUL4,H1,20/05/2026,5.06,5.07,5.05,5.07,42994.0,8500.0
SHUL4,H1,20/05/2026,5.05,5.07,5.04,5.06,78953.0,15600.0
SHUL4,H1,20/05/2026,5.02,5.06,5.0,5.05,331946.0,66000.0
SHUL4,H1,20/05/2026,4.95,5.04,4.95,5.02,213542.0,42600.0
SHUL4,H1,19/05/2026,4.92,4.92,4.9,4.9,16204.0,3300.0
SHUL4,H1,19/05/2026,4.99,4.99,4.91,4.95,1132962.0,229100.0
SHUL4,H1,19/05/2026,4.99,5.0,4.97,4.99,263316.0,52800.0
SHUL4,H1,19/05/2026,5.0,5.01,4.99,5.0,124036.0,24800.0
SHUL4,H1,19/05/2026,5.0,5.01,4.98,5.0,168796.0,33800.0
SHUL4,H1,19/05/2026,4.97,5.0,4.97,5.0,174877.0,35100.0
SHUL4,H1,19/05/2026,4.99,4.99,4.95,4.97,326178.0,65700.0
SHUL4,H1,19/05/2026,4.96,5.01,4.88,4.99,789671.0,160200.0
SHUL4,H1,18/05/2026,5.0,5.0,4.98,4.98,9974.0,2000.0
SHUL4,H1,18/05/2026,4.99,5.04,4.98,5.01,582769.0,116400.0
SHUL4,H1,18/05/2026,5.02,5.03,4.99,4.99,209789.0,41900.0
SHUL4,H1,18/05/2026,5.06,5.07,5.01,5.03,301904.0,60000.0
SHUL4,H1,18/05/2026,5.07,5.08,5.05,5.06,177204.0,35000.0
SHUL4,H1,18/05/2026,5.08,5.08,5.05,5.05,437552.0,86300.0
SHUL4,H1,18/05/2026,5.11,5.11,5.07,5.08,166710.0,32800.0
SHUL4,H1,18/05/2026,5.01,5.14,5.0,5.12,772737.0,152300.0
SHUL4,H1,15/05/2026,4.95,4.95,4.95,4.95,3960.0,800.0
SHUL4,H1,15/05/2026,4.97,4.99,4.93,4.95,1935388.0,391100.0
SHUL4,H1,15/05/2026,4.99,5.0,4.92,4.97,1063165.0,214700.0
SHUL4,H1,15/05/2026,5.01,5.01,4.96,4.98,423885.0,85100.0
SHUL4,H1,15/05/2026,5.02,5.02,4.99,4.99,261718.0,52300.0
SHUL4,H1,15/05/2026,5.01,5.02,4.99,5.02,223881.0,44700.0
SHUL4,H1,15/05/2026,5.03,5.03,5.0,5.0,286906.0,57200.0
SHUL4,H1,15/05/2026,4.98,5.03,4.94,5.03,719175.0,144400.0
SHUL4,H1,14/05/2026,5.03,5.03,5.03,5.03,3018.0,600.0
SHUL4,H1,14/05/2026,5.05,5.07,5.02,5.02,514660.0,102000.0
SHUL4,H1,14/05/2026,5.05,5.06,5.04,5.04,180729.0,35800.0
SHUL4,H1,14/05/2026,5.09,5.09,5.04,5.05,310993.0,61400.0
SHUL4,H1,14/05/2026,5.1,5.11,5.07,5.09,273304.0,53700.0
SHUL4,H1,14/05/2026,5.1,5.11,5.08,5.1,313649.0,61500.0
SHUL4,H1,14/05/2026,5.08,5.1,5.07,5.1,151082.0,29700.0
SHUL4,H1,14/05/2026,5.04,5.1,5.02,5.08,660676.0,130600.0
SHUL4,H1,13/05/2026,5.05,5.06,5.05,5.05,8085.0,1600.0
SHUL4,H1,13/05/2026,5.04,5.05,5.01,5.05,1057301.0,209800.0
SHUL4,H1,13/05/2026,5.07,5.08,5.01,5.04,400921.0,79500.0
SHUL4,H1,13/05/2026,5.11,5.11,5.07,5.07,335195.0,65800.0
SHUL4,H1,13/05/2026,5.18,5.18,5.1,5.1,344062.0,66900.0
SHUL4,H1,13/05/2026,5.18,5.18,5.16,5.16,118532.0,22900.0
SHUL4,H1,13/05/2026,5.19,5.19,5.16,5.18,246661.0,47700.0
SHUL4,H1,13/05/2026,5.18,5.2,5.12,5.19,860244.0,166200.0
SHUL4,H1,12/05/2026,5.21,5.25,5.17,5.25,13596.0,2600.0
SHUL4,H1,12/05/2026,5.13,5.23,5.1,5.23,936640.0,180100.0
SHUL4,H1,12/05/2026,5.13,5.13,5.11,5.13,171083.0,33400.0
SHUL4,H1,12/05/2026,5.15,5.16,5.11,5.13,233790.0,45500.0
SHUL4,H1,12/05/2026,5.18,5.19,5.14,5.15,232755.0,45100.0
SHUL4,H1,12/05/2026,5.17,5.18,5.14,5.18,287611.0,55700.0
SHUL4,H1,12/05/2026,5.2,5.24,5.16,5.17,666813.0,128200.0
SHUL4,H1,12/05/2026,5.22,5.23,5.17,5.21,106105.0,20400.0
SHUL4,H1,11/05/2026,5.21,5.21,5.18,5.21,405083.0,77900.0
SHUL4,H1,11/05/2026,5.2,5.21,5.18,5.21,122171.0,23500.0
SHUL4,H1,11/05/2026,5.2,5.21,5.18,5.2,179361.0,34500.0
SHUL4,H1,11/05/2026,5.21,5.21,5.18,5.2,163067.0,31400.0
SHUL4,H1,11/05/2026,5.24,5.24,5.19,5.21,564817.0,108500.0
SHUL4,H1,11/05/2026,5.24,5.24,5.21,5.24,217310.0,41600.0
SHUL4,H1,11/05/2026,5.25,5.25,5.18,5.24,179789.0,34500.0
SHUL4,H1,08/05/2026,5.22,5.24,5.2,5.24,526396.0,100700.0
SHUL4,H1,08/05/2026,5.2,5.25,5.18,5.22,1580026.0,303000.0
SHUL4,H1,08/05/2026,5.21,5.22,5.19,5.2,1321458.0,254100.0
SHUL4,H1,08/05/2026,5.22,5.22,5.2,5.21,181384.0,34800.0
SHUL4,H1,08/05/2026,5.21,5.22,5.2,5.22,1228164.0,235700.0
SHUL4,H1,08/05/2026,5.21,5.25,5.19,5.21,360974.0,69100.0
SHUL4,H1,08/05/2026,5.2,5.21,5.13,5.2,155213.0,29900.0
SHUL4,H1,07/05/2026,5.09,5.15,5.08,5.15,24972.0,4900.0
SHUL4,H1,07/05/2026,5.16,5.16,5.08,5.08,1023802.0,200100.0
SHUL4,H1,07/05/2026,5.17,5.17,5.15,5.15,318714.0,61800.0
SHUL4,H1,07/05/2026,5.19,5.19,5.15,5.15,497390.0,96300.0
SHUL4,H1,07/05/2026,5.18,5.21,5.17,5.17,283988.0,54700.0
SHUL4,H1,07/05/2026,5.16,5.21,5.15,5.19,557450.0,107500.0
SHUL4,H1,07/05/2026,5.18,5.21,5.15,5.17,640525.0,123500.0
SHUL4,H1,07/05/2026,5.25,5.25,5.18,5.18,271150.0,52000.0
SHUL4,H1,06/05/2026,5.23,5.24,5.22,5.22,27713.0,5300.0
SHUL4,H1,06/05/2026,5.26,5.29,5.23,5.25,972309.0,184900.0
SHUL4,H1,06/05/2026,5.28,5.31,5.25,5.26,642541.0,121900.0
SHUL4,H1,06/05/2026,5.29,5.3,5.26,5.27,431342.0,81700.0
SHUL4,H1,06/05/2026,5.3,5.31,5.28,5.28,219880.0,41500.0
SHUL4,H1,06/05/2026,5.38,5.38,5.29,5.31,352435.0,66300.0
SHUL4,H1,06/05/2026,5.36,5.4,5.34,5.38,285417.0,53100.0
SHUL4,H1,06/05/2026,5.35,5.4,5.32,5.37,296482.0,55300.0
SHUL4,H1,05/05/2026,5.33,5.33,5.33,5.33,533.0,100.0
SHUL4,H1,05/05/2026,5.3,5.33,5.28,5.33,373855.0,70300.0
SHUL4,H1,05/05/2026,5.26,5.3,5.26,5.29,143191.0,27100.0
SHUL4,H1,05/05/2026,5.27,5.28,5.25,5.27,115298.0,21900.0
SHUL4,H1,05/05/2026,5.28,5.28,5.26,5.27,186582.0,35400.0
SHUL4,H1,05/05/2026,5.26,5.29,5.24,5.28,385546.0,73200.0
SHUL4,H1,05/05/2026,5.26,5.26,5.24,5.26,157391.0,30000.0
SHUL4,H1,05/05/2026,5.27,5.27,5.21,5.25,202093.0,38500.0
SHUL4,H1,04/05/2026,5.23,5.23,5.23,5.23,10460.0,2000.0
SHUL4,H1,04/05/2026,5.2,5.23,5.18,5.23,349042.0,67100.0
SHUL4,H1,04/05/2026,5.19,5.2,5.18,5.2,313586.0,60400.0
SHUL4,H1,04/05/2026,5.18,5.19,5.16,5.19,325894.0,62900.0
SHUL4,H1,04/05/2026,5.19,5.21,5.16,5.18,350772.0,67600.0
SHUL4,H1,04/05/2026,5.2,5.21,5.17,5.19,253187.0,48800.0
SHUL4,H1,04/05/2026,5.25,5.26,5.2,5.21,192763.0,36900.0
SHUL4,H1,04/05/2026,5.26,5.29,5.21,5.25,272518.0,51900.0
SHUL4,H1,30/04/2026,5.28,5.29,5.21,5.21,445003.0,84900.0
SHUL4,H1,30/04/2026,5.28,5.3,5.27,5.28,632782.0,119700.0
SHUL4,H1,30/04/2026,5.26,5.3,5.25,5.28,383496.0,72700.0
SHUL4,H1,30/04/2026,5.26,5.27,5.25,5.25,176528.0,33600.0
SHUL4,H1,30/04/2026,5.21,5.26,5.2,5.25,201007.0,38400.0
SHUL4,H1,30/04/2026,5.19,5.22,5.19,5.21,207248.0,39800.0
SHUL4,H1,30/04/2026,5.14,5.21,5.12,5.2,578928.0,112100.0
SHUL4,H1,29/04/2026,5.1,5.14,5.09,5.14,17952.0,3500.0
SHUL4,H1,29/04/2026,5.09,5.12,5.08,5.09,699916.0,137300.0
SHUL4,H1,29/04/2026,5.13,5.14,5.07,5.09,514829.0,100700.0
SHUL4,H1,29/04/2026,5.11,5.15,5.11,5.15,390390.0,76000.0
SHUL4,H1,29/04/2026,5.1,5.12,5.08,5.12,184186.0,36100.0
SHUL4,H1,29/04/2026,5.13,5.13,5.07,5.1,1035380.0,203500.0
SHUL4,H1,29/04/2026,5.1,5.13,5.09,5.12,398904.0,78000.0
SHUL4,H1,29/04/2026,5.1,5.15,5.09,5.1,188902.0,37000.0
SHUL4,H1,28/04/2026,5.09,5.09,5.09,5.09,2036.0,400.0
SHUL4,H1,28/04/2026,5.15,5.15,5.09,5.09,745326.0,145800.0
SHUL4,H1,28/04/2026,5.18,5.18,5.13,5.13,404106.0,78500.0
SHUL4,H1,28/04/2026,5.18,5.19,5.16,5.18,288076.0,55700.0
SHUL4,H1,28/04/2026,5.18,5.19,5.16,5.17,260864.0,50400.0
SHUL4,H1,28/04/2026,5.18,5.19,5.15,5.18,246285.0,47600.0
SHUL4,H1,28/04/2026,5.2,5.21,5.14,5.18,434704.0,84000.0
SHUL4,H1,28/04/2026,5.24,5.24,5.1,5.2,922236.0,179300.0
SHUL4,H1,27/04/2026,5.25,5.25,5.25,5.25,1050.0,200.0
SHUL4,H1,27/04/2026,5.2,5.24,5.19,5.24,510452.0,97800.0
SHUL4,H1,27/04/2026,5.24,5.24,5.18,5.2,623000.0,119800.0
SHUL4,H1,27/04/2026,5.23,5.24,5.2,5.24,239645.0,45900.0
SHUL4,H1,27/04/2026,5.24,5.25,5.22,5.23,271055.0,51800.0
SHUL4,H1,27/04/2026,5.22,5.25,5.18,5.24,296161.0,56800.0
SHUL4,H1,27/04/2026,5.26,5.3,5.22,5.22,376194.0,71400.0
SHUL4,H1,27/04/2026,5.39,5.39,5.25,5.27,326813.0,61700.0
SHUL4,H1,24/04/2026,5.38,5.38,5.38,5.38,1614.0,300.0
SHUL4,H1,24/04/2026,5.38,5.38,5.36,5.38,288619.0,53700.0
SHUL4,H1,24/04/2026,5.38,5.38,5.36,5.38,230079.0,42800.0
SHUL4,H1,24/04/2026,5.38,5.39,5.36,5.36,625653.0,116200.0
SHUL4,H1,24/04/2026,5.4,5.41,5.37,5.38,388522.0,72000.0
SHUL4,H1,24/04/2026,5.38,5.41,5.38,5.38,138049.0,25600.0
SHUL4,H1,24/04/2026,5.39,5.4,5.36,5.39,327771.0,60900.0
SHUL4,H1,24/04/2026,5.42,5.43,5.32,5.37,405611.0,75400.0
SHUL4,H1,23/04/2026,5.42,5.48,5.39,5.48,34533.0,6400.0
SHUL4,H1,23/04/2026,5.49,5.49,5.42,5.44,648639.0,118900.0
SHUL4,H1,23/04/2026,5.49,5.51,5.45,5.49,825580.0,150700.0
SHUL4,H1,23/04/2026,5.55,5.55,5.48,5.5,624430.0,113200.0
SHUL4,H1,23/04/2026,5.55,5.56,5.54,5.55,265313.0,47800.0
SHUL4,H1,23/04/2026,5.54,5.56,5.53,5.54,406669.0,73300.0
SHUL4,H1,23/04/2026,5.53,5.56,5.53,5.54,232935.0,42000.0
SHUL4,H1,23/04/2026,5.51,5.57,5.5,5.54,269999.0,48800.0
SHUL4,H1,22/04/2026,5.54,5.54,5.51,5.51,7750.0,1400.0
SHUL4,H1,22/04/2026,5.49,5.54,5.48,5.54,655978.0,118900.0
SHUL4,H1,22/04/2026,5.46,5.5,5.45,5.5,577558.0,105400.0
SHUL4,H1,22/04/2026,5.46,5.47,5.45,5.46,230486.0,42200.0
SHUL4,H1,22/04/2026,5.45,5.47,5.44,5.46,465609.0,85400.0
SHUL4,H1,22/04/2026,5.45,5.46,5.44,5.45,272032.0,49900.0
SHUL4,H1,22/04/2026,5.46,5.47,5.44,5.45,417686.0,76600.0
SHUL4,H1,22/04/2026,5.48,5.48,5.44,5.46,267375.0,49000.0
SHUL4,H1,20/04/2026,5.44,5.44,5.42,5.42,2172.0,400.0
SHUL4,H1,20/04/2026,5.44,5.48,5.42,5.48,834530.0,153200.0
SHUL4,H1,20/04/2026,5.43,5.44,5.42,5.44,244843.0,45100.0
SHUL4,H1,20/04/2026,5.39,5.43,5.39,5.43,216352.0,40000.0
SHUL4,H1,20/04/2026,5.4,5.45,5.38,5.38,573896.0,106000.0
SHUL4,H1,20/04/2026,5.35,5.41,5.33,5.4,506054.0,94100.0
SHUL4,H1,20/04/2026,5.32,5.35,5.31,5.35,293885.0,55100.0
SHUL4,H1,20/04/2026,5.36,5.36,5.3,5.33,519871.0,97700.0
SHUL4,H1,17/04/2026,5.34,5.34,5.34,5.34,4272.0,800.0
SHUL4,H1,17/04/2026,5.36,5.36,5.32,5.32,516766.0,96800.0
SHUL4,H1,17/04/2026,5.38,5.38,5.34,5.34,241797.0,45100.0
SHUL4,H1,17/04/2026,5.4,5.4,5.36,5.37,360549.0,67000.0
SHUL4,H1,17/04/2026,5.4,5.41,5.38,5.4,234680.0,43500.0
SHUL4,H1,17/04/2026,5.4,5.41,5.39,5.39,273228.0,50600.0
SHUL4,H1,17/04/2026,5.41,5.42,5.38,5.4,577086.0,106800.0
SHUL4,H1,17/04/2026,5.37,5.45,5.36,5.41,295685.0,54700.0
SHUL4,H1,16/04/2026,5.36,5.37,5.33,5.33,435839.0,81400.0
SHUL4,H1,16/04/2026,5.36,5.36,5.34,5.36,52494.0,9800.0
SHUL4,H1,16/04/2026,5.36,5.36,5.35,5.36,101211.0,18900.0
SHUL4,H1,16/04/2026,5.38,5.38,5.35,5.36,353644.0,65900.0
SHUL4,H1,16/04/2026,5.37,5.39,5.36,5.38,113930.0,21200.0
SHUL4,H1,16/04/2026,5.35,5.37,5.34,5.37,184252.0,34400.0
SHUL4,H1,16/04/2026,5.35,5.37,5.33,5.35,168177.0,31400.0
SHUL4,H1,15/04/2026,5.3,5.3,5.3,5.3,2650.0,500.0
SHUL4,H1,15/04/2026,5.31,5.35,5.3,5.35,284528.0,53300.0
SHUL4,H1,15/04/2026,5.3,5.31,5.3,5.31,44565.0,8400.0
SHUL4,H1,15/04/2026,5.32,5.32,5.3,5.32,92882.0,17500.0
SHUL4,H1,15/04/2026,5.31,5.33,5.3,5.32,72329.0,13600.0
SHUL4,H1,15/04/2026,5.31,5.35,5.31,5.32,254068.0,47700.0
SHUL4,H1,15/04/2026,5.33,5.33,5.31,5.33,141311.0,26600.0
SHUL4,H1,15/04/2026,5.35,5.36,5.32,5.32,124357.0,23300.0
SHUL4,H1,14/04/2026,5.37,5.37,5.37,5.37,5907.0,1100.0
SHUL4,H1,14/04/2026,5.35,5.37,5.35,5.37,294610.0,54900.0
SHUL4,H1,14/04/2026,5.36,5.36,5.33,5.34,91294.0,17100.0
SHUL4,H1,14/04/2026,5.38,5.39,5.31,5.35,545708.0,102100.0
SHUL4,H1,14/04/2026,5.37,5.39,5.36,5.38,136505.0,25400.0
SHUL4,H1,14/04/2026,5.38,5.39,5.36,5.37,202101.0,37600.0
SHUL4,H1,14/04/2026,5.43,5.44,5.37,5.37,489659.0,90500.0
SHUL4,H1,14/04/2026,5.35,5.43,5.35,5.43,433555.0,80200.0
SHUL4,H1,13/04/2026,5.35,5.35,5.35,5.35,7490.0,1400.0
SHUL4,H1,13/04/2026,5.35,5.38,5.35,5.37,207683.0,38700.0
SHUL4,H1,13/04/2026,5.35,5.36,5.34,5.36,151520.0,28300.0
SHUL4,H1,13/04/2026,5.36,5.38,5.33,5.35,102772.0,19200.0
SHUL4,H1,13/04/2026,5.34,5.39,5.33,5.37,256989.0,47900.0
SHUL4,H1,13/04/2026,5.33,5.35,5.32,5.34,148617.0,27900.0
SHUL4,H1,13/04/2026,5.34,5.34,5.32,5.33,114633.0,21500.0
SHUL4,H1,13/04/2026,5.35,5.35,5.3,5.33,170538.0,32000.0
SHUL4,H1,10/04/2026,5.35,5.35,5.35,5.35,535.0,100.0
SHUL4,H1,10/04/2026,5.33,5.35,5.31,5.35,489396.0,91600.0
SHUL4,H1,10/04/2026,5.33,5.36,5.31,5.32,342136.0,64100.0
SHUL4,H1,10/04/2026,5.33,5.33,5.3,5.33,164744.0,31000.0
SHUL4,H1,10/04/2026,5.29,5.33,5.29,5.31,218473.0,41100.0
SHUL4,H1,10/04/2026,5.27,5.31,5.26,5.31,102559.0,19400.0
SHUL4,H1,10/04/2026,5.3,5.34,5.27,5.28,355360.0,66900.0
SHUL4,H1,10/04/2026,5.31,5.32,5.26,5.31,157502.0,29800.0
SHUL4,H1,09/04/2026,5.29,5.29,5.25,5.25,43127.0,8200.0
SHUL4,H1,09/04/2026,5.31,5.31,5.27,5.29,525923.0,99400.0
SHUL4,H1,09/04/2026,5.29,5.31,5.28,5.31,361579.0,68300.0
SHUL4,H1,09/04/2026,5.28,5.3,5.26,5.29,274617.0,52000.0
SHUL4,H1,09/04/2026,5.28,5.28,5.25,5.28,212800.0,40400.0
SHUL4,H1,09/04/2026,5.22,5.28,5.21,5.26,570049.0,108800.0
SHUL4,H1,09/04/2026,5.2,5.25,5.2,5.22,222793.0,42600.0
SHUL4,H1,09/04/2026,5.17,5.22,5.16,5.2,325754.0,62800.0
SHUL4,H1,08/04/2026,5.16,5.17,5.15,5.17,11342.0,2200.0
SHUL4,H1,08/04/2026,5.17,5.18,5.15,5.18,339106.0,65600.0
SHUL4,H1,08/04/2026,5.19,5.2,5.15,5.17,142811.0,27600.0
SHUL4,H1,08/04/2026,5.19,5.19,5.17,5.18,151737.0,29300.0
SHUL4,H1,08/04/2026,5.18,5.2,5.16,5.18,140400.0,27100.0
SHUL4,H1,08/04/2026,5.18,5.2,5.15,5.2,438109.0,84800.0
SHUL4,H1,08/04/2026,5.2,5.23,5.18,5.18,439162.0,84300.0
SHUL4,H1,08/04/2026,5.2,5.25,5.13,5.2,895966.0,172300.0
SHUL4,H1,07/04/2026,5.09,5.09,5.06,5.08,15242.0,3000.0
SHUL4,H1,07/04/2026,5.05,5.08,5.04,5.08,681811.0,134600.0
SHUL4,H1,07/04/2026,5.11,5.11,5.05,5.06,242765.0,47800.0
