time,open,high,low,close,tick_volume
2026-02-24 14:30:00,1.34838,1.34907,1.34778,1.34882,1467
2026-02-24 15:00:00,1.34881,1.34923,1.34842,1.34862,1637
2026-02-24 15:30:00,1.34861,1.34911,1.34763,1.34857,1693
2026-02-24 16:00:00,1.34856,1.34941,1.34795,1.34901,1868
2026-02-24 16:30:00,1.34892,1.34994,1.3482,1.34989,2310
2026-02-24 17:00:00,1.34985,1.35099,1.3491,1.35082,2127
2026-02-24 17:30:00,1.35082,1.35249,1.35069,1.35148,2152
2026-02-24 18:00:00,1.35147,1.35368,1.3513,1.35356,1716
2026-02-24 18:30:00,1.35357,1.35362,1.35259,1.35293,1414
2026-02-24 19:00:00,1.35291,1.35307,1.3515,1.35156,1178
2026-02-24 19:30:00,1.35155,1.3519,1.35139,1.35185,1173
2026-02-24 20:00:00,1.35184,1.35203,1.35111,1.35176,1079
2026-02-24 20:30:00,1.35177,1.35198,1.35058,1.35076,1050
2026-02-24 21:00:00,1.35068,1.35096,1.35029,1.35096,1077
2026-02-24 21:30:00,1.35097,1.35125,1.35,1.3502,1033
2026-02-24 22:00:00,1.35021,1.3503,1.34966,1.34998,903
2026-02-24 22:30:00,1.34998,1.35086,1.34969,1.34977,999
2026-02-24 23:00:00,1.34969,1.34991,1.34918,1.34952,884
2026-02-24 23:30:00,1.34953,1.34963,1.34866,1.34876,702
2026-02-25 00:00:00,1.34901,1.34974,1.34849,1.34943,376
2026-02-25 00:30:00,1.34947,1.34953,1.34901,1.34924,801
2026-02-25 01:00:00,1.34922,1.34979,1.34913,1.34979,506
2026-02-25 01:30:00,1.34975,1.3498,1.34949,1.34954,362
2026-02-25 02:00:00,1.34955,1.34978,1.34909,1.34963,548
2026-02-25 02:30:00,1.34959,1.3505,1.34959,1.35031,1062
2026-02-25 03:00:00,1.35031,1.35054,1.35001,1.35028,1242
2026-02-25 03:30:00,1.35025,1.35068,1.35001,1.35023,878
2026-02-25 04:00:00,1.35023,1.35123,1.35019,1.35122,894
2026-02-25 04:30:00,1.35123,1.35215,1.35092,1.35192,1391
2026-02-25 05:00:00,1.35191,1.35216,1.35077,1.35111,1491
2026-02-25 05:30:00,1.35111,1.35167,1.351,1.35125,1492
2026-02-25 06:00:00,1.35126,1.35176,1.35108,1.3517,719
2026-02-25 06:30:00,1.35169,1.35192,1.3513,1.3516,710
2026-02-25 07:00:00,1.3516,1.3522,1.35154,1.35184,743
2026-02-25 07:30:00,1.35185,1.35253,1.35175,1.35218,907
2026-02-25 08:00:00,1.35219,1.3527,1.35179,1.35249,976
2026-02-25 08:30:00,1.3525,1.35267,1.35219,1.35251,833
2026-02-25 09:00:00,1.3525,1.3529,1.35168,1.35206,1218
2026-02-25 09:30:00,1.35207,1.353,1.35151,1.35267,1169
2026-02-25 10:00:00,1.35268,1.35341,1.35093,1.35111,1532
2026-02-25 10:30:00,1.35112,1.3524,1.35111,1.35163,1297
2026-02-25 11:00:00,1.35154,1.35219,1.35112,1.35138,1377
2026-02-25 11:30:00,1.35139,1.35203,1.35104,1.3518,1404
2026-02-25 12:00:00,1.3518,1.35215,1.35101,1.35101,1035
2026-02-25 12:30:00,1.35094,1.35157,1.35063,1.35111,1122
2026-02-25 13:00:00,1.35114,1.35126,1.34912,1.34921,1158
2026-02-25 13:30:00,1.34921,1.35057,1.34911,1.35048,980
2026-02-25 14:00:00,1.35048,1.3514,1.35031,1.3511,1175
2026-02-25 14:30:00,1.35111,1.35241,1.35072,1.3523,1211
2026-02-25 15:00:00,1.35233,1.35357,1.35201,1.3525,1392
2026-02-25 15:30:00,1.3525,1.3525,1.35073,1.35082,1556
2026-02-25 16:00:00,1.35083,1.35213,1.35062,1.35172,1449
2026-02-25 16:30:00,1.35174,1.35237,1.35114,1.35215,1852
2026-02-25 17:00:00,1.35215,1.35351,1.35174,1.35271,1905
2026-02-25 17:30:00,1.35269,1.35374,1.35201,1.35334,2088
2026-02-25 18:00:00,1.35334,1.35444,1.35317,1.35378,1724
2026-02-25 18:30:00,1.35372,1.35519,1.3537,1.35501,1485
2026-02-25 19:00:00,1.35499,1.35644,1.35479,1.35623,1405
2026-02-25 19:30:00,1.35624,1.35654,1.35539,1.3556,1061
2026-02-25 20:00:00,1.35563,1.35601,1.35518,1.35528,912
2026-02-25 20:30:00,1.35527,1.35557,1.35498,1.35527,654
2026-02-25 21:00:00,1.35529,1.3556,1.35475,1.35495,803
2026-02-25 21:30:00,1.35489,1.35538,1.35488,1.35508,736
2026-02-25 22:00:00,1.35507,1.35541,1.35492,1.35526,831
2026-02-25 22:30:00,1.35525,1.35561,1.35511,1.35539,750
2026-02-25 23:00:00,1.35531,1.35559,1.35504,1.35535,489
2026-02-25 23:30:00,1.35534,1.35602,1.35534,1.35576,810
2026-02-26 00:00:00,1.35548,1.35561,1.35473,1.35512,351
2026-02-26 00:30:00,1.3551,1.35583,1.35503,1.35556,898
2026-02-26 01:00:00,1.35555,1.35603,1.35542,1.35577,1134
2026-02-26 01:30:00,1.35579,1.35595,1.35557,1.35578,579
2026-02-26 02:00:00,1.35578,1.35588,1.35529,1.35558,584
2026-02-26 02:30:00,1.35559,1.35638,1.35533,1.35635,829
2026-02-26 03:00:00,1.35634,1.35725,1.35619,1.35669,937
2026-02-26 03:30:00,1.35668,1.35739,1.35648,1.35729,1346
2026-02-26 04:00:00,1.3573,1.35754,1.35623,1.35626,954
2026-02-26 04:30:00,1.35625,1.35649,1.35551,1.35641,1045
2026-02-26 05:00:00,1.35633,1.35658,1.35609,1.35621,766
2026-02-26 05:30:00,1.35621,1.3564,1.35551,1.35557,765
2026-02-26 06:00:00,1.35556,1.35568,1.35499,1.35509,700
2026-02-26 06:30:00,1.35508,1.35587,1.3549,1.3558,717
2026-02-26 07:00:00,1.35583,1.356,1.35545,1.35575,867
2026-02-26 07:30:00,1.35575,1.35627,1.35533,1.35601,1055
2026-02-26 08:00:00,1.35601,1.35627,1.35517,1.35528,850
2026-02-26 08:30:00,1.3552,1.35618,1.3552,1.3555,1139
2026-02-26 09:00:00,1.35551,1.3557,1.3547,1.35488,1394
2026-02-26 09:30:00,1.35487,1.35509,1.3544,1.35467,1096
2026-02-26 10:00:00,1.35473,1.35475,1.35231,1.35275,1698
2026-02-26 10:30:00,1.35275,1.35312,1.35207,1.35236,1280
2026-02-26 11:00:00,1.35236,1.35279,1.35187,1.35253,1245
2026-02-26 11:30:00,1.35254,1.35337,1.35232,1.35277,1088
2026-02-26 12:00:00,1.35278,1.35311,1.35234,1.35292,908
2026-02-26 12:30:00,1.35292,1.35359,1.35262,1.3535,936
2026-02-26 13:00:00,1.35351,1.35446,1.35346,1.354,971
2026-02-26 13:30:00,1.35401,1.35406,1.35286,1.35292,863
2026-02-26 14:00:00,1.35293,1.35413,1.35281,1.35397,1039
2026-02-26 14:30:00,1.35397,1.35501,1.3536,1.35482,1118
2026-02-26 15:00:00,1.35482,1.35569,1.35443,1.35511,1592
2026-02-26 15:30:00,1.35514,1.35525,1.3535,1.35363,1684
2026-02-26 16:00:00,1.35362,1.35459,1.3533,1.35435,1574
2026-02-26 16:30:00,1.35437,1.35542,1.35413,1.3546,2459
2026-02-26 17:00:00,1.35459,1.35474,1.35003,1.35074,2659
2026-02-26 17:30:00,1.35072,1.35249,1.34971,1.35147,2711
2026-02-26 18:00:00,1.35141,1.35157,1.35011,1.35109,2042
2026-02-26 18:30:00,1.35103,1.35126,1.34961,1.35023,1687
2026-02-26 19:00:00,1.35022,1.35035,1.34706,1.34716,1463
2026-02-26 19:30:00,1.34717,1.34728,1.34489,1.34512,1715
2026-02-26 20:00:00,1.34513,1.34577,1.34448,1.34547,1574
2026-02-26 20:30:00,1.34555,1.3469,1.34482,1.34648,1574
2026-02-26 21:00:00,1.34656,1.3479,1.34621,1.34789,1194
2026-02-26 21:30:00,1.3479,1.3486,1.3476,1.34852,516
2026-02-27 03:00:00,1.34886,1.34906,1.34837,1.34844,547
2026-02-27 03:30:00,1.34846,1.34883,1.3476,1.3477,1301
2026-02-27 04:00:00,1.34771,1.34859,1.34769,1.34827,956
2026-02-27 04:30:00,1.34827,1.34885,1.34816,1.34873,1034
2026-02-27 05:00:00,1.3487,1.34958,1.3487,1.34949,837
2026-02-27 05:30:00,1.34948,1.34958,1.34909,1.34915,764
2026-02-27 06:00:00,1.3491,1.34968,1.34896,1.34963,730
2026-02-27 06:30:00,1.34963,1.35014,1.34938,1.34955,767
2026-02-27 07:00:00,1.34952,1.34967,1.34877,1.34932,774
2026-02-27 07:30:00,1.34931,1.34942,1.34875,1.34892,841
2026-02-27 08:00:00,1.34891,1.34916,1.34688,1.34707,1042
2026-02-27 08:30:00,1.34708,1.34772,1.34668,1.34691,1232
2026-02-27 09:00:00,1.3469,1.34794,1.34611,1.34781,1252
2026-02-27 09:30:00,1.34782,1.34962,1.3471,1.34878,1496
2026-02-27 10:00:00,1.34879,1.35078,1.34877,1.34927,1785
2026-02-27 10:30:00,1.34925,1.35014,1.34871,1.34959,1302
2026-02-27 11:00:00,1.34957,1.3498,1.34884,1.34922,1249
2026-02-27 11:30:00,1.34917,1.34943,1.34819,1.34841,1201
2026-02-27 12:00:00,1.34842,1.34868,1.34751,1.34808,1368
2026-02-27 12:30:00,1.34807,1.34831,1.34729,1.34753,979
2026-02-27 13:00:00,1.34753,1.348,1.34678,1.34795,1078
2026-02-27 13:30:00,1.34794,1.34816,1.34651,1.34662,1058
2026-02-27 14:00:00,1.3466,1.34784,1.3466,1.34758,1238
2026-02-27 14:30:00,1.34757,1.34789,1.34658,1.34708,1103
2026-02-27 15:00:00,1.34709,1.34739,1.34559,1.34595,1763
2026-02-27 15:30:00,1.34597,1.34605,1.34393,1.34447,2569
2026-02-27 16:00:00,1.3445,1.34668,1.34417,1.34632,1945
2026-02-27 16:30:00,1.34634,1.34769,1.3448,1.34503,2310
2026-02-27 17:00:00,1.34502,1.34618,1.34462,1.34578,2485
2026-02-27 17:30:00,1.34576,1.34729,1.34428,1.34439,2540
2026-02-27 18:00:00,1.3444,1.34634,1.34407,1.34582,1996
2026-02-27 18:30:00,1.34581,1.34687,1.34514,1.34546,1927
2026-02-27 19:00:00,1.34545,1.34598,1.34488,1.34583,1600
2026-02-27 19:30:00,1.34581,1.34689,1.3457,1.34601,1617
2026-02-27 20:00:00,1.34601,1.34687,1.34594,1.3468,1282
2026-02-27 20:30:00,1.34687,1.3474,1.34659,1.34724,1132
2026-02-27 21:00:00,1.34721,1.34809,1.34703,1.34802,1005
2026-02-27 21:30:00,1.34801,1.34832,1.34774,1.34807,928
2026-02-27 22:00:00,1.34809,1.34903,1.34802,1.34874,936
2026-02-27 22:30:00,1.34879,1.34902,1.34762,1.34776,1136
2026-02-27 23:00:00,1.3477,1.34781,1.34722,1.34742,835
2026-02-27 23:30:00,1.3474,1.34863,1.34699,1.34845,1088
2026-03-02 00:00:00,1.34169,1.34169,1.3401,1.34084,454
2026-03-02 00:30:00,1.34085,1.34185,1.34085,1.3414,602
2026-03-02 01:00:00,1.34162,1.34361,1.34081,1.34094,1932
2026-03-02 01:30:00,1.34094,1.3421,1.34019,1.34052,2043
2026-03-02 02:00:00,1.34051,1.34227,1.34002,1.3418,1917
2026-03-02 02:30:00,1.34185,1.34338,1.34137,1.34319,1597
2026-03-02 03:00:00,1.34313,1.34518,1.34282,1.34409,2481
2026-03-02 03:30:00,1.34409,1.34533,1.34378,1.345,1899
2026-03-02 04:00:00,1.34506,1.34515,1.34375,1.3442,1485
2026-03-02 04:30:00,1.34419,1.34474,1.34384,1.34443,1298
2026-03-02 05:00:00,1.34445,1.3456,1.34441,1.34539,1121
2026-03-02 05:30:00,1.3454,1.34547,1.34457,1.34478,1112
2026-03-02 06:00:00,1.34477,1.34512,1.34391,1.34441,1028
2026-03-02 06:30:00,1.34441,1.34458,1.34353,1.34387,957
2026-03-02 07:00:00,1.34379,1.3438,1.34207,1.34249,1024
2026-03-02 07:30:00,1.34248,1.34283,1.3414,1.34145,1117
2026-03-02 08:00:00,1.34144,1.34153,1.33827,1.33877,2033
2026-03-02 08:30:00,1.33878,1.33906,1.3376,1.33819,2214
2026-03-02 09:00:00,1.33814,1.33861,1.33512,1.33601,2326
2026-03-02 09:30:00,1.336,1.33739,1.33447,1.33615,2377
2026-03-02 10:00:00,1.33617,1.33713,1.33261,1.33272,2735
2026-03-02 10:30:00,1.33273,1.33561,1.33141,1.33498,2354
2026-03-02 11:00:00,1.33498,1.33786,1.33456,1.33664,2225
2026-03-02 11:30:00,1.3366,1.338,1.33641,1.33722,1879
2026-03-02 12:00:00,1.33722,1.33959,1.33721,1.3394,1731
2026-03-02 12:30:00,1.33939,1.34091,1.33917,1.34058,1679
2026-03-02 13:00:00,1.34056,1.34141,1.33977,1.34023,1701
2026-03-02 13:30:00,1.34022,1.3426,1.34012,1.34123,1639
2026-03-02 14:00:00,1.3412,1.3419,1.33996,1.3405,2090
2026-03-02 14:30:00,1.34053,1.34157,1.33913,1.33954,2150
2026-03-02 15:00:00,1.33953,1.3406,1.33839,1.34029,2468
2026-03-02 15:30:00,1.34029,1.34047,1.33791,1.33823,2116
2026-03-02 16:00:00,1.33821,1.34073,1.33748,1.33897,2875
2026-03-02 16:30:00,1.33897,1.34258,1.33844,1.34129,3394
2026-03-02 17:00:00,1.34098,1.34135,1.33872,1.33902,3162
2026-03-02 17:30:00,1.33903,1.33963,1.33651,1.33717,2904
2026-03-02 18:00:00,1.33717,1.3374,1.33595,1.33699,2520
2026-03-02 18:30:00,1.33699,1.33943,1.33642,1.33903,2332
2026-03-02 19:00:00,1.33902,1.34136,1.3387,1.34087,2098
2026-03-02 19:30:00,1.34086,1.34178,1.33979,1.34158,1737
2026-03-02 20:00:00,1.3415,1.34162,1.33988,1.34004,1401
2026-03-02 20:30:00,1.34004,1.34079,1.33949,1.34055,1192
2026-03-02 21:00:00,1.34052,1.34228,1.34042,1.34223,1338
2026-03-02 21:30:00,1.34221,1.34316,1.3421,1.34286,1207
2026-03-02 22:00:00,1.34287,1.34299,1.33859,1.33924,2732
2026-03-02 22:30:00,1.33926,1.34041,1.33896,1.34008,1806
2026-03-02 23:00:00,1.34,1.34096,1.34,1.34056,693
2026-03-02 23:30:00,1.34055,1.34065,1.34006,1.34044,811
2026-03-03 00:00:00,1.33978,1.34044,1.33939,1.33974,263
2026-03-03 00:30:00,1.33974,1.3403,1.33974,1.34014,388
2026-03-03 01:00:00,1.34024,1.34115,1.33999,1.34102,543
2026-03-03 01:30:00,1.34103,1.34119,1.34071,1.34077,598
2026-03-03 02:00:00,1.34076,1.3408,1.33993,1.34034,985
2026-03-03 02:30:00,1.34039,1.34129,1.33975,1.34113,1275
2026-03-03 03:00:00,1.34112,1.34254,1.34054,1.34182,1855
2026-03-03 03:30:00,1.3418,1.34222,1.34088,1.34089,1760
2026-03-03 04:00:00,1.34086,1.34086,1.33915,1.34043,1897
2026-03-03 04:30:00,1.34043,1.34123,1.34006,1.34044,1487
2026-03-03 05:00:00,1.34043,1.34101,1.33954,1.33965,1303
2026-03-03 05:30:00,1.33965,1.34063,1.33954,1.33987,1204
2026-03-03 06:00:00,1.33987,1.34032,1.33936,1.33974,1185
2026-03-03 06:30:00,1.33973,1.33989,1.33819,1.33839,1077
2026-03-03 07:00:00,1.33838,1.33892,1.33798,1.3384,1435
2026-03-03 07:30:00,1.33839,1.33858,1.33609,1.33633,1824
2026-03-03 08:00:00,1.33636,1.33664,1.33534,1.33644,1821
2026-03-03 08:30:00,1.33645,1.33657,1.33535,1.33609,1924
2026-03-03 09:00:00,1.3361,1.33617,1.3342,1.33446,1980
2026-03-03 09:30:00,1.33446,1.335,1.33338,1.33354,2219
2026-03-03 10:00:00,1.33352,1.33373,1.33116,1.33116,2626
2026-03-03 10:30:00,1.33117,1.33215,1.33001,1.33038,2452
2026-03-03 11:00:00,1.33039,1.33164,1.32911,1.3297,2488
2026-03-03 11:30:00,1.32971,1.33018,1.32808,1.32984,2234
2026-03-03 12:00:00,1.32981,1.33098,1.32924,1.33022,2166
2026-03-03 12:30:00,1.33025,1.33037,1.32831,1.32851,2471
2026-03-03 13:00:00,1.3285,1.32926,1.32625,1.32703,2603
2026-03-03 13:30:00,1.32703,1.33001,1.32703,1.32933,2546
2026-03-03 14:00:00,1.32933,1.3327,1.32868,1.33144,2842
2026-03-03 14:30:00,1.33143,1.33272,1.33114,1.33224,2484
2026-03-03 15:00:00,1.33223,1.33261,1.33074,1.33087,2766
2026-03-03 15:30:00,1.33088,1.33115,1.32971,1.33007,2604
2026-03-03 16:00:00,1.33008,1.33144,1.32923,1.33005,2752
2026-03-03 16:30:00,1.33009,1.33096,1.32823,1.32842,3700
2026-03-03 17:00:00,1.32847,1.32919,1.32528,1.3269,3920
2026-03-03 17:30:00,1.32679,1.33066,1.32679,1.33015,3814
2026-03-03 18:00:00,1.33019,1.33186,1.3297,1.33101,2886
2026-03-03 18:30:00,1.33102,1.33309,1.33024,1.33279,3528
2026-03-03 19:00:00,1.33279,1.33279,1.33105,1.33223,2947
2026-03-03 19:30:00,1.33219,1.33375,1.33079,1.33235,2437
2026-03-03 20:00:00,1.33234,1.33446,1.33222,1.33418,2198
2026-03-03 20:30:00,1.33409,1.33639,1.33399,1.33535,2342
2026-03-03 21:00:00,1.33536,1.33551,1.3338,1.33387,2049
2026-03-03 21:30:00,1.33389,1.33686,1.33336,1.33552,2968
2026-03-03 22:00:00,1.3356,1.337,1.33551,1.33666,2157
2026-03-03 22:30:00,1.33666,1.337,1.33552,1.33614,1741
2026-03-03 23:00:00,1.33605,1.33646,1.33565,1.33604,1130
2026-03-03 23:30:00,1.33605,1.33625,1.3354,1.33543,1156
2026-03-04 00:00:00,1.33573,1.33573,1.33432,1.33512,578
2026-03-04 00:30:00,1.33512,1.33567,1.33491,1.33536,1103
2026-03-04 01:00:00,1.33537,1.33634,1.33512,1.33585,983
2026-03-04 01:30:00,1.33585,1.33589,1.33459,1.33512,824
2026-03-04 02:00:00,1.33515,1.3352,1.33362,1.33379,1622
2026-03-04 02:30:00,1.3338,1.33426,1.33268,1.33303,1561
2026-03-04 03:00:00,1.33305,1.33352,1.33037,1.33074,2262
2026-03-04 03:30:00,1.3307,1.33278,1.33033,1.3325,2140
2026-03-04 04:00:00,1.33249,1.33355,1.33218,1.33317,1962
2026-03-04 04:30:00,1.33319,1.334,1.33261,1.33301,1790
2026-03-04 05:00:00,1.33301,1.33338,1.33236,1.33272,1606
2026-03-04 05:30:00,1.33269,1.33396,1.33225,1.33383,1695
2026-03-04 06:00:00,1.33383,1.33416,1.33308,1.33317,1520
2026-03-04 06:30:00,1.33315,1.33315,1.33108,1.33119,1553
2026-03-04 07:00:00,1.33119,1.33247,1.3311,1.3315,1739
2026-03-04 07:30:00,1.3315,1.33206,1.33108,1.3318,1615
2026-03-04 08:00:00,1.33177,1.33242,1.33049,1.33221,1816
2026-03-04 08:30:00,1.33218,1.3341,1.33218,1.33335,1715
2026-03-04 09:00:00,1.33336,1.33595,1.33326,1.3357,2053
2026-03-04 09:30:00,1.33572,1.33761,1.33562,1.33597,2340
2026-03-04 10:00:00,1.33597,1.33623,1.33421,1.33421,2812
2026-03-04 10:30:00,1.33422,1.33494,1.33331,1.3339,2146
2026-03-04 11:00:00,1.33388,1.33688,1.33326,1.33616,2250
2026-03-04 11:30:00,1.33616,1.33726,1.33561,1.33603,2139
2026-03-04 12:00:00,1.33609,1.33997,1.33603,1.3382,3361
2026-03-04 12:30:00,1.33822,1.33857,1.3371,1.33788,2382
2026-03-04 13:00:00,1.33786,1.34027,1.33744,1.33948,1965
2026-03-04 13:30:00,1.3395,1.33973,1.33719,1.33775,1869
2026-03-04 14:00:00,1.33778,1.33892,1.33647,1.33652,2123
2026-03-04 14:30:00,1.33654,1.33707,1.33481,1.33514,2164
2026-03-04 15:00:00,1.33514,1.33858,1.33511,1.33679,2559
2026-03-04 15:30:00,1.33678,1.33722,1.33605,1.33629,2428
2026-03-04 16:00:00,1.33628,1.33849,1.33597,1.33727,2441
2026-03-04 16:30:00,1.33723,1.33789,1.33574,1.33624,3736
2026-03-04 17:00:00,1.33597,1.33809,1.3354,1.33754,3314
2026-03-04 17:30:00,1.3375,1.33816,1.33606,1.33649,2846
2026-03-04 18:00:00,1.33649,1.33768,1.33548,1.33594,2439
2026-03-04 18:30:00,1.33615,1.33757,1.33581,1.33674,2372
2026-03-04 19:00:00,1.33669,1.33711,1.33471,1.33489,2236
2026-03-04 19:30:00,1.3349,1.33654,1.33462,1.33608,1629
2026-03-04 20:00:00,1.33609,1.33615,1.33487,1.33517,1456
2026-03-04 20:30:00,1.33516,1.33546,1.33468,1.33504,1263
2026-03-04 21:00:00,1.33505,1.33626,1.33499,1.33626,1334
2026-03-04 21:30:00,1.33627,1.33764,1.33597,1.33743,1226
2026-03-04 22:00:00,1.33744,1.33769,1.33705,1.33755,1154
2026-03-04 22:30:00,1.33755,1.33807,1.33742,1.33756,1065
2026-03-04 23:00:00,1.33747,1.33775,1.33704,1.33759,701
2026-03-04 23:30:00,1.33758,1.33758,1.33693,1.33716,1197
2026-03-05 00:00:00,1.33708,1.33741,1.33605,1.33736,421
2026-03-05 00:30:00,1.33735,1.33764,1.33712,1.33727,1384
2026-03-05 01:00:00,1.33697,1.33742,1.33666,1.33692,619
2026-03-05 01:30:00,1.33693,1.33718,1.33659,1.33687,623
2026-03-05 02:00:00,1.33686,1.33793,1.33643,1.33776,986
2026-03-05 02:30:00,1.33777,1.33849,1.33744,1.3384,1254
2026-03-05 03:00:00,1.33841,1.33873,1.33761,1.33868,1931
2026-03-05 03:30:00,1.33867,1.33871,1.33652,1.33666,2135
2026-03-05 04:00:00,1.33667,1.33719,1.33591,1.33645,1634
2026-03-05 04:30:00,1.33646,1.337,1.33589,1.33638,1488
2026-03-05 05:00:00,1.3364,1.33656,1.33409,1.33421,1575
2026-03-05 05:30:00,1.33427,1.33457,1.33377,1.33413,1578
2026-03-05 06:00:00,1.33409,1.33438,1.3331,1.33311,1438
2026-03-05 06:30:00,1.33314,1.33368,1.33281,1.33353,1442
2026-03-05 07:00:00,1.33348,1.33391,1.33318,1.33357,1398
2026-03-05 07:30:00,1.33361,1.33367,1.33129,1.33144,1570
2026-03-05 08:00:00,1.33143,1.33217,1.33061,1.33198,1949
2026-03-05 08:30:00,1.33199,1.33337,1.3316,1.33317,2132
2026-03-05 09:00:00,1.33316,1.33433,1.33304,1.3342,1989
2026-03-05 09:30:00,1.33422,1.33578,1.33374,1.33413,1878
2026-03-05 10:00:00,1.33414,1.33425,1.3316,1.33171,2613
2026-03-05 10:30:00,1.33165,1.33281,1.33153,1.33257,2011
2026-03-05 11:00:00,1.33256,1.33761,1.33221,1.33608,3871
2026-03-05 11:30:00,1.33608,1.33621,1.33424,1.3355,2934
2026-03-05 12:00:00,1.3355,1.33613,1.33474,1.33531,1959
2026-03-05 12:30:00,1.3353,1.3354,1.33322,1.33501,1796
2026-03-05 13:00:00,1.33501,1.33615,1.33456,1.33508,1697
2026-03-05 13:30:00,1.33506,1.33651,1.33455,1.33592,1585
2026-03-05 14:00:00,1.33593,1.33738,1.3353,1.33645,1753
2026-03-05 14:30:00,1.33634,1.3374,1.33546,1.33668,1890
2026-03-05 15:00:00,1.33667,1.33704,1.33523,1.33548,2045
2026-03-05 15:30:00,1.3355,1.33557,1.33372,1.33458,2499
2026-03-05 16:00:00,1.33457,1.33604,1.33407,1.33473,2367
2026-03-05 16:30:00,1.33473,1.33551,1.33325,1.33438,2938
2026-03-05 17:00:00,1.33441,1.33535,1.33251,1.3328,2975
2026-03-05 17:30:00,1.33282,1.33297,1.33093,1.33232,2776
2026-03-05 18:00:00,1.3323,1.33233,1.32971,1.33004,2831
2026-03-05 18:30:00,1.33003,1.33207,1.32974,1.33178,2634
2026-03-05 19:00:00,1.33187,1.33301,1.33136,1.33234,2349
2026-03-05 19:30:00,1.33231,1.3334,1.33165,1.33298,2828
2026-03-05 20:00:00,1.33299,1.33322,1.33175,1.33273,2541
2026-03-05 20:30:00,1.33272,1.33402,1.33263,1.33317,2260
2026-03-05 21:00:00,1.33316,1.3334,1.33216,1.33277,1884
2026-03-05 21:30:00,1.33276,1.33281,1.33177,1.33197,1720
2026-03-05 22:00:00,1.33198,1.33632,1.33185,1.33547,2775
2026-03-05 22:30:00,1.33546,1.3363,1.33511,1.33561,2208
2026-03-05 23:00:00,1.33552,1.33642,1.33536,1.33565,950
2026-03-05 23:30:00,1.33563,1.33588,1.33525,1.33554,1036
2026-03-06 00:00:00,1.33531,1.33581,1.33317,1.33565,392
2026-03-06 00:30:00,1.33558,1.33565,1.33473,1.33535,973
2026-03-06 01:00:00,1.33531,1.33578,1.33479,1.33565,757
2026-03-06 01:30:00,1.33565,1.33597,1.3355,1.33553,795
2026-03-06 02:00:00,1.33552,1.33649,1.33549,1.33622,1158
2026-03-06 02:30:00,1.33622,1.33642,1.33577,1.33597,1195
2026-03-06 03:00:00,1.33598,1.33669,1.33545,1.33554,1593
2026-03-06 03:30:00,1.33557,1.33717,1.33557,1.33647,1977
2026-03-06 04:00:00,1.33646,1.33717,1.33634,1.33686,1395
2026-03-06 04:30:00,1.33685,1.33701,1.33635,1.33655,1164
2026-03-06 05:00:00,1.33653,1.33714,1.33638,1.3369,1049
2026-03-06 05:30:00,1.3369,1.33734,1.33659,1.33715,964
2026-03-06 06:00:00,1.33714,1.3372,1.33673,1.33703,802
2026-03-06 06:30:00,1.33703,1.33721,1.33619,1.33623,879
2026-03-06 07:00:00,1.33622,1.33668,1.33598,1.33615,1067
2026-03-06 07:30:00,1.33619,1.33665,1.3355,1.33556,1433
2026-03-06 08:00:00,1.33555,1.33598,1.33522,1.33577,1441
2026-03-06 08:30:00,1.33578,1.33698,1.3357,1.33686,1346
2026-03-06 09:00:00,1.33685,1.33726,1.33605,1.33674,1593
2026-03-06 09:30:00,1.33673,1.33712,1.33621,1.33693,2117
2026-03-06 10:00:00,1.33694,1.33715,1.33616,1.33641,4867
2026-03-06 10:30:00,1.33642,1.33793,1.33625,1.33647,3606
2026-03-06 11:00:00,1.33647,1.33648,1.33382,1.33386,4867
2026-03-06 11:30:00,1.33386,1.33415,1.33178,1.33238,5513
2026-03-06 12:00:00,1.33238,1.33375,1.33203,1.33347,4422
2026-03-06 12:30:00,1.33347,1.33428,1.33264,1.33406,4110
2026-03-06 13:00:00,1.33406,1.33458,1.33232,1.33405,5846
2026-03-06 13:30:00,1.33405,1.33412,1.33177,1.33183,5102
2026-03-06 14:00:00,1.33183,1.33226,1.33114,1.33208,5362
2026-03-06 14:30:00,1.33208,1.33426,1.33206,1.33265,4795
2026-03-06 15:00:00,1.33265,1.33579,1.33257,1.33541,5640
2026-03-06 15:30:00,1.33541,1.33891,1.33351,1.33385,14102
2026-03-06 16:00:00,1.33385,1.33485,1.33253,1.33396,10128
2026-03-06 16:30:00,1.33396,1.33519,1.33286,1.33407,11544
2026-03-06 17:00:00,1.33407,1.33812,1.33404,1.33546,12166
2026-03-06 17:30:00,1.33546,1.33697,1.33493,1.3359,9711
2026-03-06 18:00:00,1.3359,1.33984,1.33589,1.33901,8530
2026-03-06 18:30:00,1.33901,1.34096,1.33854,1.33978,7506
2026-03-06 19:00:00,1.33977,1.3408,1.33873,1.339,7406
2026-03-06 19:30:00,1.339,1.33952,1.33844,1.33868,6232
2026-03-06 20:00:00,1.33868,1.34065,1.33855,1.33876,7000
2026-03-06 20:30:00,1.33878,1.33959,1.33779,1.33867,4255
2026-03-06 21:00:00,1.33867,1.33965,1.33821,1.33915,4188
2026-03-06 21:30:00,1.33915,1.33955,1.33847,1.33865,4150
2026-03-06 22:00:00,1.33865,1.33946,1.33794,1.33814,4075
2026-03-06 22:30:00,1.33814,1.33931,1.33784,1.33913,4506
