time,open,high,low,close,tick_volume,spread,real_volume
2026-05-21T03:00:00+00:00,4546.55,4553.29,4537.29,4545.26,17605,4,0
2026-05-21T04:00:00+00:00,4545.26,4570.94,4539.86,4560.99,23370,4,0
2026-05-21T05:00:00+00:00,4560.99,4564.88,4531.5,4533.23,20452,4,0
2026-05-21T06:00:00+00:00,4533.23,4540.27,4527.27,4528.26,14746,4,0
2026-05-21T07:00:00+00:00,4528.25,4540.51,4527.36,4538.42,11646,4,0
2026-05-21T08:00:00+00:00,4538.44,4540.42,4518.43,4527.98,18605,4,0
2026-05-21T09:00:00+00:00,4527.9,4539.99,4518.85,4521.61,19979,4,0
2026-05-21T10:00:00+00:00,4521.61,4524.52,4511.83,4519.65,16506,4,0
2026-05-21T11:00:00+00:00,4519.65,4536.77,4518.33,4532.52,21243,4,0
2026-05-21T12:00:00+00:00,4532.52,4542.96,4527.85,4530.67,18506,4,0
2026-05-21T13:00:00+00:00,4530.67,4535.33,4505.02,4511.49,27064,4,0
2026-05-21T14:00:00+00:00,4511.49,4521.31,4508.02,4514.11,21053,4,0
2026-05-21T15:00:00+00:00,4514.09,4519.26,4502.3,4504.08,23596,4,0
2026-05-21T16:00:00+00:00,4504.08,4521.18,4488.69,4513.3,31621,4,0
2026-05-21T17:00:00+00:00,4513.39,4515.39,4498.22,4508.93,30868,4,0
2026-05-21T18:00:00+00:00,4508.79,4515.33,4496.69,4511.93,26304,4,0
2026-05-21T19:00:00+00:00,4511.93,4520.84,4511.93,4519.48,20855,4,0
2026-05-21T20:00:00+00:00,4519.48,4559.27,4514.18,4551.51,28534,4,0
2026-05-21T21:00:00+00:00,4551.51,4556.15,4527.42,4531.98,26414,4,0
2026-05-21T22:00:00+00:00,4531.98,4543.83,4529.83,4543.11,18793,4,0
2026-05-22T01:00:00+00:00,4539.63,4545.69,4538.95,4543.38,7043,4,0
2026-05-22T02:00:00+00:00,4543.38,4545.17,4532.54,4535.44,8148,4,0
2026-05-22T03:00:00+00:00,4535.45,4541.07,4525.64,4526.78,16416,4,0
2026-05-22T04:00:00+00:00,4526.78,4536.31,4521.07,4526.31,24721,4,0
2026-05-22T05:00:00+00:00,4526.31,4529.37,4518.52,4523.06,17652,4,0
2026-05-22T06:00:00+00:00,4523.07,4529.93,4519.19,4529.49,12837,4,0
2026-05-22T07:00:00+00:00,4529.49,4532.95,4525.48,4527.26,10203,4,0
2026-05-22T08:00:00+00:00,4527.22,4534.31,4507.54,4511.13,15158,4,0
2026-05-22T09:00:00+00:00,4511.14,4528.95,4510.07,4526.88,20025,4,0
2026-05-22T10:00:00+00:00,4526.88,4527.47,4516.2,4521.96,15649,4,0
2026-05-22T11:00:00+00:00,4522.09,4531.23,4517.0,4521.88,17416,4,0
2026-05-22T12:00:00+00:00,4521.88,4536.14,4514.88,4532.28,15717,4,0
2026-05-22T13:00:00+00:00,4532.28,4536.84,4510.36,4514.56,15731,4,0
2026-05-22T14:00:00+00:00,4514.56,4525.23,4511.53,4520.68,15255,4,0
2026-05-22T15:00:00+00:00,4520.68,4535.94,4515.03,4528.2,24636,4,0
2026-05-22T16:00:00+00:00,4528.14,4534.33,4510.36,4513.79,30981,4,0
2026-05-22T17:00:00+00:00,4513.88,4513.88,4491.82,4500.65,30521,4,0
2026-05-22T18:00:00+00:00,4500.65,4522.36,4500.29,4520.12,20782,4,0
2026-05-22T19:00:00+00:00,4520.12,4526.82,4512.38,4514.94,16832,4,0
2026-05-22T20:00:00+00:00,4514.96,4527.9,4513.09,4519.27,19297,4,0
2026-05-22T21:00:00+00:00,4519.32,4520.15,4511.96,4515.12,14245,4,0
2026-05-22T22:00:00+00:00,4515.15,4515.87,4504.29,4508.22,14871,4,0
2026-05-25T01:00:00+00:00,4526.16,4565.56,4507.36,4564.97,19218,4,0
2026-05-25T02:00:00+00:00,4564.97,4580.03,4564.95,4567.09,11741,4,0
2026-05-25T03:00:00+00:00,4567.1,4579.62,4566.15,4569.49,15911,4,0
2026-05-25T04:00:00+00:00,4569.49,4576.32,4560.23,4562.81,20547,4,0
2026-05-25T05:00:00+00:00,4562.81,4570.18,4558.96,4561.37,14747,4,0
2026-05-25T06:00:00+00:00,4561.37,4564.5,4556.73,4559.72,12539,4,0
2026-05-25T07:00:00+00:00,4559.72,4565.91,4559.36,4564.85,9148,4,0
2026-05-25T08:00:00+00:00,4564.85,4566.1,4551.94,4553.38,11603,4,0
2026-05-25T09:00:00+00:00,4553.38,4563.24,4550.47,4562.44,14721,4,0
2026-05-25T10:00:00+00:00,4562.47,4565.13,4552.52,4564.8,14566,4,0
2026-05-25T11:00:00+00:00,4564.8,4565.01,4553.43,4556.15,10280,4,0
2026-05-25T12:00:00+00:00,4556.15,4569.11,4555.03,4567.64,9410,4,0
2026-05-25T13:00:00+00:00,4567.64,4573.74,4567.62,4568.65,10122,4,0
2026-05-25T14:00:00+00:00,4568.8,4576.97,4567.63,4569.54,10063,4,0
2026-05-25T15:00:00+00:00,4569.4,4570.25,4552.86,4567.7,14755,4,0
2026-05-25T16:00:00+00:00,4567.69,4571.32,4560.13,4563.15,15126,4,0
2026-05-25T17:00:00+00:00,4563.16,4570.54,4562.42,4566.83,12947,4,0
2026-05-25T18:00:00+00:00,4566.75,4574.71,4565.65,4570.9,12560,4,0
2026-05-25T19:00:00+00:00,4570.9,4574.65,4568.0,4573.6,8037,4,0
2026-05-25T20:00:00+00:00,4573.6,4577.98,4563.29,4565.12,7671,4,0
2026-05-25T21:00:00+00:00,4565.12,4571.45,4564.42,4569.39,2028,4,0
2026-05-26T01:00:00+00:00,4570.32,4576.6,4569.0,4574.86,7674,4,0
2026-05-26T02:00:00+00:00,4574.86,4580.5,4554.99,4559.6,12880,4,0
2026-05-26T03:00:00+00:00,4559.6,4560.23,4539.42,4549.57,19307,4,0
2026-05-26T04:00:00+00:00,4549.57,4550.38,4527.62,4536.98,22928,4,0
2026-05-26T05:00:00+00:00,4536.98,4539.55,4530.15,4532.17,13136,4,0
2026-05-26T06:00:00+00:00,4532.17,4545.41,4532.03,4542.33,10182,4,0
2026-05-26T07:00:00+00:00,4542.35,4543.2,4523.54,4525.41,9694,4,0
2026-05-26T08:00:00+00:00,4525.43,4535.14,4522.87,4527.29,14084,4,0
2026-05-26T09:00:00+00:00,4527.29,4536.18,4527.0,4531.0,14967,4,0
2026-05-26T10:00:00+00:00,4531.0,4538.98,4521.67,4538.23,18386,4,0
2026-05-26T11:00:00+00:00,4538.24,4538.8,4520.17,4523.72,15457,4,0
2026-05-26T12:00:00+00:00,4523.72,4526.46,4512.08,4522.71,16001,4,0
2026-05-26T13:00:00+00:00,4522.71,4540.53,4519.44,4534.52,16249,4,0
2026-05-26T14:00:00+00:00,4534.73,4536.23,4503.67,4507.17,19677,4,0
2026-05-26T15:00:00+00:00,4507.17,4523.79,4500.73,4520.43,20346,4,0
2026-05-26T16:00:00+00:00,4520.43,4531.31,4512.24,4513.98,23869,4,0
2026-05-26T17:00:00+00:00,4513.99,4524.98,4507.73,4515.24,22890,4,0
2026-05-26T18:00:00+00:00,4515.29,4515.59,4502.33,4506.48,22059,4,0
2026-05-26T19:00:00+00:00,4506.53,4511.26,4499.78,4504.9,16067,4,0
2026-05-26T20:00:00+00:00,4504.9,4507.55,4490.07,4490.94,17437,4,0
2026-05-26T21:00:00+00:00,4490.94,4499.65,4482.41,4499.32,14777,4,0
2026-05-26T22:00:00+00:00,4499.32,4509.98,4497.72,4509.0,12002,4,0
2026-05-27T01:00:00+00:00,4504.27,4538.08,4498.01,4510.94,12409,4,0
2026-05-27T02:00:00+00:00,4510.94,4527.91,4504.46,4519.73,11040,4,0
2026-05-27T03:00:00+00:00,4519.73,4525.78,4514.05,4515.14,13251,4,0
2026-05-27T04:00:00+00:00,4515.14,4521.14,4506.9,4507.9,15261,4,0
2026-05-27T05:00:00+00:00,4507.97,4509.58,4498.11,4505.76,12766,4,0
2026-05-27T06:00:00+00:00,4505.76,4511.91,4496.63,4497.11,9684,4,0
2026-05-27T07:00:00+00:00,4497.09,4517.29,4495.82,4510.16,10623,4,0
2026-05-27T08:00:00+00:00,4510.24,4513.95,4491.78,4497.53,17517,4,0
2026-05-27T09:00:00+00:00,4497.48,4499.23,4479.95,4485.24,19023,4,0
2026-05-27T10:00:00+00:00,4485.23,4489.17,4475.72,4482.01,15542,4,0
2026-05-27T11:00:00+00:00,4482.01,4498.76,4481.52,4497.86,14416,4,0
2026-05-27T12:00:00+00:00,4497.86,4497.86,4487.05,4490.21,10798,4,0
2026-05-27T13:00:00+00:00,4490.21,4490.71,4442.77,4445.76,19819,4,0
2026-05-27T14:00:00+00:00,4445.76,4453.25,4424.99,4428.49,21587,4,0
2026-05-27T15:00:00+00:00,4428.45,4466.63,4427.44,4438.89,26083,4,0
2026-05-27T16:00:00+00:00,4438.89,4439.05,4401.52,4427.49,32451,4,0
2026-05-27T17:00:00+00:00,4427.5,4455.51,4426.06,4433.97,27584,4,0
2026-05-27T18:00:00+00:00,4433.97,4441.55,4428.15,4436.49,19831,4,0
2026-05-27T19:00:00+00:00,4436.51,4453.29,4434.17,4450.85,14219,4,0
2026-05-27T20:00:00+00:00,4450.85,4454.31,4441.47,4450.34,14207,4,0
2026-05-27T21:00:00+00:00,4450.34,4458.54,4447.7,4454.36,10402,4,0
2026-05-27T22:00:00+00:00,4454.36,4454.81,4448.82,4450.95,10051,4,0
2026-05-28T01:00:00+00:00,4453.3,4465.16,4450.79,4457.32,6757,4,0
2026-05-28T02:00:00+00:00,4457.32,4457.7,4443.95,4447.08,10190,4,0
2026-05-28T03:00:00+00:00,4447.1,4457.91,4443.86,4457.08,14487,4,0
2026-05-28T04:00:00+00:00,4457.08,4458.74,4406.97,4409.95,22644,4,0
2026-05-28T05:00:00+00:00,4409.99,4412.51,4392.59,4394.32,19483,4,0
2026-05-28T06:00:00+00:00,4394.32,4397.87,4368.4,4374.82,20393,4,0
2026-05-28T07:00:00+00:00,4374.78,4381.98,4366.52,4373.0,18161,4,0
2026-05-28T08:00:00+00:00,4373.02,4395.78,4367.14,4388.01,17804,4,0
2026-05-28T09:00:00+00:00,4388.01,4390.66,4374.27,4383.52,16541,4,0
2026-05-28T10:00:00+00:00,4383.55,4396.31,4382.86,4387.56,15191,4,0
2026-05-28T11:00:00+00:00,4387.56,4394.98,4385.88,4386.9,15357,4,0
2026-05-28T12:00:00+00:00,4386.9,4398.91,4386.43,4393.59,14955,4,0
2026-05-28T13:00:00+00:00,4393.59,4404.14,4375.36,4382.97,16429,4,0
2026-05-28T14:00:00+00:00,4382.97,4390.49,4381.05,4387.96,16436,4,0
2026-05-28T15:00:00+00:00,4387.96,4433.91,4379.6,4432.21,21069,4,0
2026-05-28T16:00:00+00:00,4432.23,4439.16,4418.19,4430.54,27181,4,0
2026-05-28T17:00:00+00:00,4430.48,4480.48,4420.78,4469.38,34753,4,0
2026-05-28T18:00:00+00:00,4469.39,4484.95,4468.7,4482.33,22193,4,0
2026-05-28T19:00:00+00:00,4482.33,4511.02,4477.89,4510.98,20589,4,0
2026-05-28T20:00:00+00:00,4510.98,4514.54,4501.19,4508.91,15642,4,0
2026-05-28T21:00:00+00:00,4508.91,4516.54,4498.58,4501.07,15403,4,0
2026-05-28T22:00:00+00:00,4501.07,4503.74,4497.13,4497.96,11517,4,0
2026-05-29T01:00:00+00:00,4492.98,4498.94,4488.5,4491.07,7825,4,0
2026-05-29T02:00:00+00:00,4491.07,4497.03,4489.03,4495.13,8707,4,0
2026-05-29T03:00:00+00:00,4495.13,4500.54,4492.27,4496.12,14842,4,0
2026-05-29T04:00:00+00:00,4496.12,4520.64,4492.41,4506.47,21741,4,0
2026-05-29T05:00:00+00:00,4506.47,4511.19,4498.43,4501.79,14706,4,0
2026-05-29T06:00:00+00:00,4501.79,4502.08,4494.87,4501.3,14049,4,0
2026-05-29T07:00:00+00:00,4501.31,4514.83,4501.05,4514.18,10818,4,0
2026-05-29T08:00:00+00:00,4514.17,4515.69,4502.7,4514.95,12398,4,0
2026-05-29T09:00:00+00:00,4514.95,4524.08,4510.03,4523.7,18870,4,0
2026-05-29T10:00:00+00:00,4523.7,4526.21,4510.75,4524.66,16991,4,0
2026-05-29T11:00:00+00:00,4524.66,4524.72,4509.92,4514.84,15225,4,0
2026-05-29T12:00:00+00:00,4514.85,4539.53,4513.2,4531.14,16475,4,0
2026-05-29T13:00:00+00:00,4531.23,4543.44,4525.58,4538.61,16297,4,0
2026-05-29T14:00:00+00:00,4538.61,4540.46,4525.95,4538.44,15869,4,0
2026-05-29T15:00:00+00:00,4538.44,4538.56,4512.74,4522.97,20872,4,0
2026-05-29T16:00:00+00:00,4523.1,4540.74,4517.11,4536.8,26588,4,0
2026-05-29T17:00:00+00:00,4536.79,4570.48,4525.5,4564.22,31167,4,0
2026-05-29T18:00:00+00:00,4564.11,4595.18,4557.77,4571.14,30771,4,0
2026-05-29T19:00:00+00:00,4571.14,4573.51,4560.11,4566.96,18623,4,0
2026-05-29T20:00:00+00:00,4566.96,4568.61,4551.64,4553.45,17219,4,0
2026-05-29T21:00:00+00:00,4553.45,4561.74,4550.88,4553.43,15395,4,0
2026-05-29T22:00:00+00:00,4553.24,4560.18,4542.98,4545.6,13925,4,0
2026-06-01T01:00:00+00:00,4535.56,4540.35,4509.54,4535.27,11563,4,0
2026-06-01T02:00:00+00:00,4535.27,4545.74,4535.08,4539.57,10348,4,0
2026-06-01T03:00:00+00:00,4539.57,4546.06,4535.28,4540.67,14064,4,0
2026-06-01T04:00:00+00:00,4540.76,4541.25,4523.74,4525.48,18078,4,0
2026-06-01T05:00:00+00:00,4525.48,4534.47,4521.16,4521.42,14600,4,0
2026-06-01T06:00:00+00:00,4521.42,4525.51,4509.84,4516.25,13191,4,0
2026-06-01T07:00:00+00:00,4516.25,4519.65,4508.59,4514.47,8696,4,0
2026-06-01T08:00:00+00:00,4514.5,4525.18,4512.73,4518.3,13047,4,0
2026-06-01T09:00:00+00:00,4518.3,4518.81,4500.34,4501.71,16912,4,0
2026-06-01T10:00:00+00:00,4501.69,4509.99,4492.51,4503.09,15869,4,0
2026-06-01T11:00:00+00:00,4503.11,4504.5,4490.58,4498.13,15064,4,0
2026-06-01T12:00:00+00:00,4498.12,4506.28,4489.24,4496.01,14598,4,0
2026-06-01T13:00:00+00:00,4496.01,4510.96,4496.01,4503.96,12504,4,0
2026-06-01T14:00:00+00:00,4503.96,4512.92,4499.83,4505.83,12720,4,0
2026-06-01T15:00:00+00:00,4505.83,4510.45,4497.43,4502.25,16659,4,0
2026-06-01T16:00:00+00:00,4502.25,4503.89,4448.95,4450.19,33738,4,0
2026-06-01T17:00:00+00:00,4450.19,4464.87,4447.68,4458.72,26310,4,0
2026-06-01T18:00:00+00:00,4458.76,4479.97,4455.64,4474.16,20960,4,0
2026-06-01T19:00:00+00:00,4474.2,4482.16,4463.09,4480.08,16824,4,0
2026-06-01T20:00:00+00:00,4480.08,4495.45,4471.42,4487.56,18025,4,0
2026-06-01T21:00:00+00:00,4487.56,4490.26,4484.89,4486.73,9750,4,0
2026-06-01T22:00:00+00:00,4486.73,4488.25,4479.17,4481.19,10963,4,0
2026-06-02T01:00:00+00:00,4475.12,4486.69,4475.12,4485.63,5892,4,0
2026-06-02T02:00:00+00:00,4485.62,4488.3,4479.38,4484.42,6782,4,0
2026-06-02T03:00:00+00:00,4484.42,4497.22,4476.6,4481.54,15539,4,0
2026-06-02T04:00:00+00:00,4481.37,4492.26,4462.94,4474.18,22569,4,0
2026-06-02T05:00:00+00:00,4474.18,4486.49,4472.08,4485.91,15184,4,0
2026-06-02T06:00:00+00:00,4485.91,4499.51,4485.71,4499.32,12961,4,0
2026-06-02T07:00:00+00:00,4499.32,4518.21,4497.75,4517.36,10535,4,0
2026-06-02T08:00:00+00:00,4517.4,4528.24,4515.24,4517.03,14463,4,0
2026-06-02T09:00:00+00:00,4517.03,4538.48,4516.92,4535.75,14939,4,0
2026-06-02T10:00:00+00:00,4535.75,4541.46,4527.99,4535.1,13397,4,0
2026-06-02T11:00:00+00:00,4535.1,4539.13,4525.96,4526.68,13976,4,0
2026-06-02T12:00:00+00:00,4526.7,4535.75,4521.56,4529.82,13229,4,0
2026-06-02T13:00:00+00:00,4529.82,4533.99,4524.65,4533.18,9832,4,0
2026-06-02T14:00:00+00:00,4533.24,4534.67,4525.59,4527.51,10995,4,0
2026-06-02T15:00:00+00:00,4527.51,4534.03,4513.47,4514.7,16237,4,0
