symbol,timeframe,date,open,high,low,close,volume,quantity
IBRA,D1,02/02/2026,7142.62,7201.79,7142.48,7197.47,22188761201.0,1034100500.0
IBRA,D1,30/01/2026,7211.58,7231.37,7092.78,7142.63,27028696311.0,1311740800.0
IBRA,D1,29/01/2026,7272.55,7342.26,7148.72,7211.58,30398211328.0,1495912200.0
IBRA,D1,28/01/2026,7165.13,7288.42,7165.13,7272.55,27033775801.0,1345979400.0
IBRA,D1,27/01/2026,7039.25,7223.39,7039.25,7165.1,27703366381.0,1321973300.0
IBRA,D1,26/01/2026,7043.72,7069.3,6997.47,7039.2,24262913976.0,1150427300.0
IBRA,D1,23/01/2026,6913.98,7107.99,6913.66,7043.71,28608336797.0,1369674900.0
IBRA,D1,22/01/2026,6765.97,6996.5,6765.97,6913.98,35700266239.0,1623286700.0
IBRA,D1,21/01/2026,6548.46,6771.67,6548.46,6765.96,35192074915.0,1583069900.0
IBRA,D1,20/01/2026,6492.36,6554.53,6441.57,6548.44,18672729226.0,976014900.0
IBRA,D1,19/01/2026,6491.29,6503.98,6469.47,6492.34,9585552539.0,596682200.0
IBRA,D1,16/01/2026,6523.76,6535.71,6463.41,6491.34,25451255640.0,1313035200.0
IBRA,D1,15/01/2026,6509.19,6545.22,6497.92,6524.19,21408562813.0,1087510400.0
IBRA,D1,14/01/2026,6385.7,6509.22,6385.7,6509.2,23048146572.0,1147970400.0
IBRA,D1,13/01/2026,6432.43,6432.43,6377.0,6385.65,20141732049.0,1124198500.0
IBRA,D1,12/01/2026,6441.56,6446.73,6399.2,6432.6,14069390023.0,824934100.0
IBRA,D1,09/01/2026,6424.66,6477.0,6412.88,6441.56,17769599115.0,996522500.0
IBRA,D1,08/01/2026,6384.77,6424.61,6375.36,6424.61,19755443617.0,1009000200.0
IBRA,D1,07/01/2026,6449.15,6449.48,6373.63,6384.79,20462230531.0,1054787000.0
IBRA,D1,06/01/2026,6375.3,6464.05,6375.3,6449.29,20492127683.0,1008210500.0
IBRA,D1,05/01/2026,6322.65,6387.65,6309.9,6375.3,18309467168.0,931284500.0
IBRA,D1,02/01/2026,6347.41,6380.38,6304.95,6322.62,16388957129.0,902795200.0
IBRA,D1,30/12/2025,6319.42,6381.96,6319.42,6347.45,12664303534.0,674158400.0
IBRA,D1,29/12/2025,6334.71,6344.03,6289.01,6319.41,12903198378.0,689903200.0
IBRA,D1,26/12/2025,6317.22,6334.74,6274.45,6334.72,10762581625.0,592776800.0
IBRA,D1,23/12/2025,6224.96,6317.37,6224.96,6317.21,16934287525.0,828459700.0
IBRA,D1,22/12/2025,6240.18,6246.58,6192.47,6224.97,19655277894.0,1053115900.0
IBRA,D1,19/12/2025,6218.03,6283.1,6216.76,6239.92,24927489959.0,1216770400.0
IBRA,D1,18/12/2025,6194.58,6239.13,6185.06,6218.02,18543574417.0,978116600.0
IBRA,D1,17/12/2025,6242.66,6242.82,6152.64,6194.58,26956682334.0,1367296000.0
IBRA,D1,16/12/2025,6396.74,6396.74,6241.93,6242.66,23582261937.0,1219912800.0
IBRA,D1,15/12/2025,6330.67,6420.07,6330.67,6396.74,18936164684.0,972715300.0
IBRA,D1,12/12/2025,6269.4,6352.01,6269.4,6330.69,18476324743.0,908481900.0
IBRA,D1,11/12/2025,6263.94,6295.16,6227.55,6269.38,18287690087.0,849471400.0
IBRA,D1,10/12/2025,6222.73,6287.76,6208.29,6263.94,18589049111.0,997321800.0
IBRA,D1,09/12/2025,6231.42,6256.62,6110.39,6222.73,19672354075.0,1056977900.0
IBRA,D1,08/12/2025,6199.9,6273.17,6199.9,6231.44,21592712737.0,1095876100.0
IBRA,D1,05/12/2025,6482.33,6503.73,6186.08,6199.89,35879592864.0,1754376100.0
IBRA,D1,04/12/2025,6377.05,6484.92,6377.05,6482.33,25176721649.0,1260205300.0
IBRA,D1,03/12/2025,6351.44,6385.96,6351.4,6376.89,21066842288.0,1012073900.0
IBRA,D1,02/12/2025,6253.72,6351.37,6253.72,6351.37,20344374345.0,1080745700.0
IBRA,D1,01/12/2025,6270.86,6276.34,6228.78,6253.73,17533867039.0,942606500.0
IBRA,D1,28/11/2025,6239.28,6294.52,6228.05,6270.85,21261934001.0,982858500.0
IBRA,D1,27/11/2025,6244.49,6257.44,6231.58,6239.36,9562367431.0,569298800.0
IBRA,D1,26/11/2025,6139.06,6249.92,6139.06,6244.55,20727419319.0,1067241700.0
IBRA,D1,25/11/2025,6113.37,6156.44,6095.74,6139.06,15410590150.0,858804000.0
IBRA,D1,24/11/2025,6090.5,6134.43,6081.42,6113.37,22564125094.0,1120500700.0
IBRA,D1,21/11/2025,6115.62,6115.72,6044.04,6090.53,17835058863.0,939091600.0
IBRA,D1,19/11/2025,6161.07,6161.07,6108.62,6115.62,19217833898.0,1052840600.0
IBRA,D1,18/11/2025,6180.67,6181.3,6135.09,6161.07,17765711498.0,1013426100.0
IBRA,D1,17/11/2025,6211.82,6218.02,6163.59,6180.7,21077557027.0,1037737000.0
IBRA,D1,14/11/2025,6189.29,6235.1,6170.32,6211.72,19309626113.0,1002858600.0
IBRA,D1,13/11/2025,6206.98,6236.02,6163.23,6189.29,24532470980.0,1239837600.0
IBRA,D1,12/11/2025,6214.41,6229.38,6165.86,6206.98,24836716389.0,1306869600.0
IBRA,D1,11/11/2025,6115.06,6242.15,6115.06,6214.4,29567729855.0,1540685500.0
IBRA,D1,10/11/2025,6069.23,6128.36,6068.95,6115.08,17725243030.0,953569800.0
IBRA,D1,07/11/2025,6038.69,6069.42,6001.47,6069.39,20139849956.0,1100202000.0
IBRA,D1,06/11/2025,6039.3,6079.17,6034.11,6038.7,19584409896.0,1091415200.0
IBRA,D1,05/11/2025,5939.45,6050.53,5922.39,6039.3,21022701298.0,1125227900.0
IBRA,D1,04/11/2025,5928.24,5945.4,5909.27,5939.28,16394736194.0,871776400.0
IBRA,D1,03/11/2025,5893.53,5939.93,5893.53,5928.25,17113693733.0,912279800.0
IBRA,D1,31/10/2025,5862.57,5897.06,5862.57,5893.53,19191316132.0,1050094600.0
IBRA,D1,30/10/2025,5855.73,5880.39,5813.54,5862.8,16580960894.0,870485100.0
IBRA,D1,29/10/2025,5809.31,5871.72,5809.29,5855.78,18626857912.0,969528900.0
IBRA,D1,28/10/2025,5794.68,5822.6,5777.3,5809.3,15878195311.0,847140000.0
IBRA,D1,27/10/2025,5763.54,5833.85,5763.54,5794.65,12913247040.0,762725400.0
IBRA,D1,24/10/2025,5744.96,5804.53,5744.96,5763.54,12752341491.0,788470200.0
IBRA,D1,23/10/2025,5711.73,5769.65,5711.73,5744.96,13387589525.0,777870100.0
IBRA,D1,22/10/2025,5681.06,5718.48,5678.86,5711.74,14459636508.0,820225500.0
IBRA,D1,21/10/2025,5698.23,5708.76,5671.08,5681.05,12848957090.0,739849300.0
IBRA,D1,20/10/2025,5654.53,5725.18,5654.53,5698.23,14483543292.0,842057700.0
IBRA,D1,17/10/2025,5607.52,5654.87,5570.58,5654.53,19927684884.0,1037663200.0
IBRA,D1,16/10/2025,5622.86,5646.42,5577.21,5607.52,15422075740.0,870187800.0
IBRA,D1,15/10/2025,5586.23,5634.85,5565.06,5622.87,24582515310.0,1341754100.0
IBRA,D1,14/10/2025,5589.22,5622.92,5572.44,5586.23,15711450955.0,918643400.0
IBRA,D1,13/10/2025,5546.95,5610.1,5546.95,5589.24,11426606183.0,720676000.0
IBRA,D1,10/10/2025,5585.09,5607.26,5526.71,5546.9,17628759154.0,1073550500.0
IBRA,D1,09/10/2025,5604.19,5645.16,5581.09,5584.99,14499005758.0,912970400.0
IBRA,D1,08/10/2025,5576.11,5615.52,5576.11,5604.2,16265993756.0,953730500.0
IBRA,D1,07/10/2025,5664.69,5664.69,5562.41,5576.11,19425347171.0,1158259300.0
IBRA,D1,06/10/2025,5690.64,5703.11,5656.18,5664.69,13031928999.0,786355900.0
IBRA,D1,03/10/2025,5681.1,5701.36,5668.55,5690.63,13272766412.0,760012200.0
IBRA,D1,02/10/2025,5748.41,5750.96,5671.29,5681.1,15021119533.0,881761000.0
IBRA,D1,01/10/2025,5777.77,5801.79,5736.82,5748.41,16850575084.0,988694400.0
IBRA,D1,30/09/2025,5783.97,5831.9,5759.61,5777.77,19425260448.0,1091095300.0
IBRA,D1,29/09/2025,5748.35,5829.47,5748.35,5783.97,14876037370.0,838412900.0
IBRA,D1,26/09/2025,5739.42,5776.68,5734.77,5748.34,12717336409.0,732186300.0
IBRA,D1,25/09/2025,5791.48,5792.24,5734.87,5739.43,15650657086.0,964140600.0
IBRA,D1,24/09/2025,5791.64,5793.59,5780.07,5791.48,14983444283.0,847463800.0
IBRA,D1,23/09/2025,5739.22,5820.36,5739.19,5791.51,16405711082.0,932633700.0
IBRA,D1,22/09/2025,5771.27,5771.27,5699.73,5739.15,16779095985.0,1077693600.0
IBRA,D1,19/09/2025,5754.34,5789.31,5754.34,5771.29,23291443017.0,1181281200.0
IBRA,D1,18/09/2025,5759.37,5763.52,5734.28,5754.34,18173362991.0,951780900.0
IBRA,D1,17/09/2025,5698.06,5788.45,5692.69,5759.38,20099232635.0,1139211300.0
IBRA,D1,16/09/2025,5679.74,5719.89,5679.58,5698.18,16998141255.0,975599400.0
IBRA,D1,15/09/2025,5629.49,5704.19,5629.49,5679.74,13579268379.0,774716900.0
IBRA,D1,12/09/2025,5662.28,5664.2,5626.78,5629.47,13298067597.0,739900400.0
IBRA,D1,11/09/2025,5630.82,5696.58,5630.59,5662.29,15603296854.0,894893000.0
IBRA,D1,10/09/2025,5601.34,5662.25,5601.34,5630.79,15674426676.0,852064100.0
IBRA,D1,09/09/2025,5606.82,5625.88,5601.04,5601.58,15097165384.0,883284300.0
IBRA,D1,08/09/2025,5640.62,5657.46,5588.13,5606.85,13249485659.0,876307100.0
IBRA,D1,05/09/2025,5576.48,5670.47,5576.48,5640.62,17577414397.0,998032500.0
IBRA,D1,04/09/2025,5529.7,5594.54,5528.55,5576.48,14700110162.0,950340600.0
IBRA,D1,03/09/2025,5547.8,5555.91,5519.29,5529.71,14438111456.0,895405900.0
IBRA,D1,02/09/2025,5585.04,5585.04,5520.32,5547.8,17800000862.0,1040403300.0
IBRA,D1,01/09/2025,5590.79,5612.21,5569.17,5585.06,9471376539.0,606637900.0
IBRA,D1,29/08/2025,5576.28,5627.99,5574.16,5590.78,18888686641.0,1139488500.0
IBRA,D1,28/08/2025,5502.72,5617.61,5502.72,5576.29,18008399324.0,1095137000.0
IBRA,D1,27/08/2025,5444.44,5505.65,5432.87,5502.72,13078761079.0,808642100.0
IBRA,D1,26/08/2025,5455.7,5456.68,5417.72,5444.39,16988345388.0,960424400.0
IBRA,D1,25/08/2025,5454.31,5489.38,5454.31,5455.68,11808531347.0,715878000.0
IBRA,D1,22/08/2025,5318.19,5459.74,5318.19,5454.3,18799439676.0,1092017600.0
IBRA,D1,21/08/2025,5326.46,5332.82,5295.4,5318.19,12838405723.0,788337900.0
IBRA,D1,20/08/2025,5317.15,5338.67,5305.21,5326.46,13283000430.0,818515700.0
IBRA,D1,19/08/2025,5433.04,5433.04,5298.86,5317.15,16744139397.0,1001918200.0
IBRA,D1,18/08/2025,5394.7,5456.23,5394.7,5433.05,16242488388.0,935901200.0
IBRA,D1,15/08/2025,5395.02,5399.98,5365.66,5394.71,19057845363.0,1055158500.0
IBRA,D1,14/08/2025,5407.17,5436.06,5364.1,5395.02,18497017525.0,1123309000.0
IBRA,D1,13/08/2025,5455.49,5455.49,5400.75,5407.17,18578946190.0,1144201200.0
IBRA,D1,12/08/2025,5365.0,5475.06,5365.0,5455.5,19180088683.0,989016000.0
IBRA,D1,11/08/2025,5376.32,5390.87,5358.85,5364.79,14225946917.0,818698300.0
IBRA,D1,08/08/2025,5404.67,5413.03,5369.67,5376.3,21687781485.0,1161367200.0
IBRA,D1,07/08/2025,5329.07,5423.23,5329.07,5404.67,19606296600.0,1117240600.0
IBRA,D1,06/08/2025,5272.81,5356.51,5272.81,5329.04,17512977529.0,986446400.0
IBRA,D1,05/08/2025,5263.06,5313.18,5249.56,5272.18,14966118988.0,767218300.0
IBRA,D1,04/08/2025,5243.43,5299.74,5242.25,5263.07,12598160809.0,713483500.0
IBRA,D1,01/08/2025,5265.1,5273.82,5230.85,5243.43,17910354271.0,977006500.0
IBRA,D1,31/07/2025,5300.97,5300.97,5227.3,5265.08,17933472359.0,1030009800.0
IBRA,D1,30/07/2025,5249.76,5316.25,5217.57,5300.98,18941104453.0,993641000.0
IBRA,D1,29/07/2025,5223.7,5272.67,5223.7,5249.76,13190081828.0,735925100.0
IBRA,D1,28/07/2025,5282.08,5297.06,5201.68,5223.66,14357240456.0,824757000.0
IBRA,D1,25/07/2025,5291.2,5307.17,5272.12,5281.61,11379764163.0,640172300.0
IBRA,D1,24/07/2025,5351.78,5351.78,5284.68,5291.2,12713654338.0,699237400.0
IBRA,D1,23/07/2025,5297.48,5367.93,5284.24,5351.84,13763915732.0,763791100.0
IBRA,D1,22/07/2025,5304.63,5349.09,5295.85,5297.51,15065572609.0,812518400.0
IBRA,D1,21/07/2025,5276.98,5331.37,5276.79,5304.63,14021136677.0,800545600.0
IBRA,D1,18/07/2025,5365.15,5365.15,5273.83,5276.99,21059837904.0,1149380800.0
IBRA,D1,17/07/2025,5360.72,5372.32,5342.46,5365.15,14390097642.0,783309000.0
IBRA,D1,16/07/2025,5352.95,5364.8,5312.14,5360.57,16750704915.0,914968500.0
IBRA,D1,15/07/2025,5353.17,5382.91,5318.14,5352.94,14555474116.0,822688100.0
IBRA,D1,14/07/2025,5389.62,5389.62,5336.07,5353.17,15168959899.0,863666500.0
IBRA,D1,11/07/2025,5412.68,5412.68,5364.72,5389.62,15638483075.0,871587200.0
IBRA,D1,10/07/2025,5443.52,5443.52,5383.01,5412.69,21833076244.0,1077578300.0
IBRA,D1,09/07/2025,5515.2,5515.87,5436.16,5443.53,16885371815.0,866489500.0
IBRA,D1,08/07/2025,5521.71,5525.36,5493.38,5515.2,15563786623.0,798942300.0
IBRA,D1,07/07/2025,5588.86,5592.68,5512.46,5521.76,12928795701.0,720601100.0
IBRA,D1,04/07/2025,5575.35,5600.4,5561.9,5588.86,6689013675.0,403303700.0
IBRA,D1,03/07/2025,5498.56,5589.68,5498.56,5575.35,13334754002.0,725518700.0
IBRA,D1,02/07/2025,5523.14,5540.78,5474.49,5498.56,20255546184.0,1037601300.0
IBRA,D1,01/07/2025,5497.42,5528.68,5497.42,5523.14,13967598599.0,759846900.0
IBRA,D1,30/06/2025,5418.88,5507.08,5401.44,5497.46,17237007563.0,926066100.0
IBRA,D1,27/06/2025,5430.03,5432.51,5404.67,5418.89,13279229159.0,743484500.0
IBRA,D1,26/06/2025,5379.46,5439.55,5379.21,5430.09,17537941339.0,946506600.0
IBRA,D1,25/06/2025,5432.97,5432.97,5371.54,5379.46,15173226897.0,886830400.0
IBRA,D1,24/06/2025,5406.83,5471.18,5395.84,5433.0,16834352372.0,934983800.0
IBRA,D1,23/06/2025,5430.77,5430.77,5379.37,5406.77,15873708842.0,902766500.0
IBRA,D1,20/06/2025,5491.86,5491.86,5417.69,5430.8,25517924217.0,1312578700.0
IBRA,D1,18/06/2025,5498.01,5509.25,5481.14,5491.86,17734932824.0,967596700.0
IBRA,D1,17/06/2025,5511.88,5522.0,5476.64,5497.98,18587571435.0,966669600.0
IBRA,D1,16/06/2025,5430.69,5539.42,5430.69,5511.88,17671509539.0,890476300.0
IBRA,D1,13/06/2025,5453.05,5453.05,5406.06,5430.7,18051224456.0,990536700.0
IBRA,D1,12/06/2025,5424.92,5457.96,5388.06,5453.05,15174498525.0,834810300.0
IBRA,D1,11/06/2025,5397.8,5440.92,5366.2,5424.92,17833901189.0,998960300.0
IBRA,D1,10/06/2025,5367.23,5432.92,5367.23,5397.48,17212782185.0,942359600.0
IBRA,D1,09/06/2025,5383.8,5383.88,5302.71,5367.13,16225885092.0,948264300.0
IBRA,D1,06/06/2025,5389.97,5415.35,5363.34,5383.8,20099864029.0,1030395900.0
IBRA,D1,05/06/2025,5422.8,5439.76,5382.48,5389.97,18090861433.0,1065200700.0
IBRA,D1,04/06/2025,5445.64,5492.76,5411.38,5422.82,18416976414.0,1122488600.0
IBRA,D1,03/06/2025,5411.26,5448.59,5387.91,5445.61,18229106216.0,1075105300.0
IBRA,D1,02/06/2025,5422.67,5477.41,5398.35,5411.29,17665856342.0,1013174800.0
IBRA,D1,30/05/2025,5478.16,5481.86,5406.32,5422.69,27700540947.0,1594760800.0
IBRA,D1,29/05/2025,5488.83,5498.46,5453.43,5478.17,14864052774.0,1007579100.0
IBRA,D1,28/05/2025,5513.6,5513.76,5476.11,5488.84,16025945703.0,1092650000.0
IBRA,D1,27/05/2025,5454.93,5545.06,5454.93,5513.6,19440514166.0,1277802000.0
IBRA,D1,26/05/2025,5441.91,5481.53,5441.88,5454.91,8737620104.0,643888300.0
IBRA,D1,23/05/2025,5419.18,5442.48,5328.54,5441.91,17517207132.0,1218959800.0
IBRA,D1,22/05/2025,5441.89,5481.25,5411.89,5419.2,20825035824.0,1500835000.0
IBRA,D1,21/05/2025,5530.33,5530.33,5428.58,5441.89,18934441949.0,1255979400.0
IBRA,D1,20/05/2025,5510.53,5535.24,5483.34,5530.33,16676558932.0,1153118200.0
IBRA,D1,19/05/2025,5492.54,5532.85,5468.86,5510.55,17904981411.0,1123967500.0
IBRA,D1,16/05/2025,5495.15,5495.15,5434.18,5492.55,24145516342.0,1373107200.0
IBRA,D1,15/05/2025,5457.67,5497.52,5455.65,5495.17,20345137753.0,1365644900.0
IBRA,D1,14/05/2025,5477.02,5493.39,5450.75,5457.67,19027949316.0,1323566400.0
IBRA,D1,13/05/2025,5382.06,5494.37,5381.46,5477.03,22154344178.0,1506823800.0
IBRA,D1,12/05/2025,5382.28,5420.77,5372.85,5381.99,20158249266.0,1276554500.0
IBRA,D1,09/05/2025,5368.89,5411.71,5366.69,5382.28,25771501235.0,1748827900.0
IBRA,D1,08/05/2025,5258.11,5423.09,5258.11,5368.88,29924192923.0,1930360200.0
IBRA,D1,07/05/2025,5261.97,5285.6,5236.46,5258.07,16423050717.0,1135220500.0
IBRA,D1,06/05/2025,5261.81,5287.36,5251.53,5261.96,18304156732.0,1256579700.0
IBRA,D1,05/05/2025,5327.6,5328.93,5257.39,5261.54,18650144283.0,1210215600.0
IBRA,D1,02/05/2025,5322.76,5330.46,5295.31,5327.7,20536987468.0,1486749000.0
IBRA,D1,30/04/2025,5325.28,5325.83,5278.71,5322.77,23787404146.0,1737835300.0
IBRA,D1,29/04/2025,5324.86,5369.2,5321.08,5325.26,19028401039.0,1439743200.0
IBRA,D1,28/04/2025,5314.46,5352.63,5313.21,5324.83,15928165347.0,1304910200.0
IBRA,D1,25/04/2025,5307.93,5324.17,5293.38,5314.48,20313490870.0,1466692700.0
IBRA,D1,24/04/2025,5215.12,5321.03,5214.37,5307.98,21773155141.0,1618825900.0
IBRA,D1,23/04/2025,5146.52,5254.12,5146.52,5214.09,19849160620.0,1333827100.0
IBRA,D1,22/04/2025,5115.19,5162.79,5078.8,5146.48,14763390298.0,1014486300.0
IBRA,D1,17/04/2025,5061.46,5132.63,5048.86,5115.19,16680210631.0,1183775300.0
IBRA,D1,16/04/2025,5094.85,5110.53,5054.08,5061.46,20350317669.0,1307467100.0
IBRA,D1,15/04/2025,5100.18,5121.38,5082.19,5094.85,16204082408.0,1038076900.0
IBRA,D1,14/04/2025,5031.54,5119.42,5031.54,5100.19,17980645953.0,1217415800.0
