symbol,timeframe,date,open,high,low,close,volume,quantity
SYNE3,D1,01/12/2025,4.79,4.84,4.68,4.83,2501534.7,521900.0
SYNE3,D1,28/11/2025,4.77,4.89,4.74,4.84,3114765.5,648100.0
SYNE3,D1,27/11/2025,5.06,5.06,4.73,4.73,3363140.95,696300.0
SYNE3,D1,26/11/2025,4.77,5.08,4.75,5.06,4336071.62,876800.0
SYNE3,D1,25/11/2025,4.61,4.77,4.58,4.77,3100276.46,663600.0
SYNE3,D1,24/11/2025,4.56,4.61,4.55,4.61,2019538.64,440100.0
SYNE3,D1,21/11/2025,4.58,4.61,4.48,4.61,2843472.84,625500.0
SYNE3,D1,19/11/2025,4.57,4.67,4.51,4.57,3286430.91,714800.0
SYNE3,D1,18/11/2025,4.62,4.68,4.57,4.57,2715833.82,589200.0
SYNE3,D1,17/11/2025,4.59,4.7,4.56,4.65,4004837.59,862700.0
SYNE3,D1,14/11/2025,4.55,4.75,4.51,4.53,5998055.27,1291900.0
SYNE3,D1,13/11/2025,4.57,4.66,4.48,4.5,3231792.69,712000.0
SYNE3,D1,12/11/2025,4.61,4.61,4.5,4.53,1591045.6,350800.0
SYNE3,D1,11/11/2025,4.49,4.61,4.49,4.6,2323740.12,507200.0
SYNE3,D1,10/11/2025,4.52,4.55,4.49,4.49,1626800.73,360700.0
SYNE3,D1,07/11/2025,4.57,4.58,4.48,4.52,3087529.91,683900.0
SYNE3,D1,06/11/2025,4.52,4.59,4.49,4.54,3674211.78,808500.0
SYNE3,D1,05/11/2025,4.59,4.6,4.52,4.52,2424378.89,530900.0
SYNE3,D1,04/11/2025,4.54,4.63,4.52,4.56,2852678.11,623900.0
SYNE3,D1,03/11/2025,4.61,4.66,4.54,4.6,3829103.91,833200.0
SYNE3,D1,31/10/2025,4.66,4.66,4.6,4.63,1812110.71,392400.0
SYNE3,D1,30/10/2025,4.59,4.65,4.55,4.65,1664537.39,360600.0
SYNE3,D1,29/10/2025,4.6,4.65,4.59,4.59,1966903.17,426500.0
SYNE3,D1,28/10/2025,4.8,4.82,4.59,4.61,3560493.28,763800.0
SYNE3,D1,27/10/2025,4.71,4.87,4.71,4.79,3557897.08,741800.0
SYNE3,D1,24/10/2025,4.59,4.7,4.55,4.69,4491831.31,966400.0
SYNE3,D1,23/10/2025,4.52,4.57,4.52,4.57,1561247.04,343300.0
SYNE3,D1,22/10/2025,4.49,4.55,4.47,4.55,2410282.1,533800.0
SYNE3,D1,21/10/2025,4.61,4.63,4.45,4.51,3180966.15,705000.0
SYNE3,D1,20/10/2025,4.53,4.65,4.51,4.61,2038588.78,444000.0
SYNE3,D1,17/10/2025,4.52,4.58,4.48,4.54,2813669.66,621000.0
SYNE3,D1,16/10/2025,4.56,4.6,4.51,4.56,3037138.07,665500.0
SYNE3,D1,15/10/2025,4.49,4.56,4.44,4.56,2835933.44,628600.0
SYNE3,D1,14/10/2025,4.57,4.57,4.48,4.49,1447331.96,320900.0
SYNE3,D1,13/10/2025,4.52,4.55,4.48,4.5,1814400.49,401900.0
SYNE3,D1,10/10/2025,4.53,4.57,4.46,4.5,2567992.85,569800.0
SYNE3,D1,09/10/2025,4.69,4.73,4.5,4.5,5532042.46,1206600.0
SYNE3,D1,08/10/2025,4.69,4.8,4.68,4.68,4491016.36,951000.0
SYNE3,D1,07/10/2025,4.83,4.83,4.65,4.67,4427728.46,944000.0
SYNE3,D1,06/10/2025,4.75,4.83,4.64,4.83,5478084.43,1158700.0
SYNE3,D1,03/10/2025,4.94,4.97,4.7,4.75,5790125.26,1214200.0
SYNE3,D1,02/10/2025,4.8,4.94,4.8,4.94,7804078.34,1592800.0
SYNE3,D1,01/10/2025,4.78,4.97,4.69,4.85,8358601.73,1732300.0
SYNE3,D1,30/09/2025,4.73,4.85,4.73,4.77,7063355.28,1475200.0
SYNE3,D1,29/09/2025,4.67,4.74,4.62,4.71,4366501.46,935000.0
SYNE3,D1,26/09/2025,4.61,4.69,4.57,4.69,4226110.36,912200.0
SYNE3,D1,25/09/2025,4.66,4.71,4.49,4.57,6045639.56,1313900.0
SYNE3,D1,24/09/2025,4.87,4.93,4.58,4.61,5539332.66,1174300.0
SYNE3,D1,23/09/2025,4.65,4.93,4.65,4.85,7924195.5,1650400.0
SYNE3,D1,22/09/2025,4.67,4.77,4.53,4.65,7867028.45,1694500.0
SYNE3,D1,19/09/2025,4.49,4.72,4.47,4.66,7734030.92,1679500.0
SYNE3,D1,18/09/2025,4.27,4.71,4.26,4.41,20542635.04,4587400.0
SYNE3,D1,17/09/2025,4.24,4.33,4.15,4.28,9706451.46,2286400.0
SYNE3,D1,16/09/2025,4.18,4.22,4.12,4.2,4826876.88,1156400.0
SYNE3,D1,15/09/2025,4.14,4.21,4.12,4.18,4144805.78,997200.0
SYNE3,D1,12/09/2025,4.12,4.21,4.08,4.1,3227837.65,782300.0
SYNE3,D1,11/09/2025,4.17,4.2,4.1,4.11,3556965.18,858600.0
SYNE3,D1,10/09/2025,4.26,4.28,4.1,4.15,5779065.15,1382600.0
SYNE3,D1,09/09/2025,4.53,4.53,4.18,4.2,5712287.33,1323800.0
SYNE3,D1,08/09/2025,4.44,4.53,4.39,4.48,4582187.28,1023000.0
SYNE3,D1,05/09/2025,4.24,4.43,4.22,4.43,4898616.45,1127600.0
SYNE3,D1,04/09/2025,4.2,4.29,4.16,4.21,4664625.91,1103800.0
SYNE3,D1,03/09/2025,4.37,4.69,4.14,4.15,44935234.23,10351200.0
SYNE3,D1,02/09/2025,4.22,4.42,4.19,4.33,3184800.96,736500.0
SYNE3,D1,01/09/2025,4.15,4.22,4.15,4.22,1909667.52,455300.0
SYNE3,D1,29/08/2025,4.11,4.2,4.11,4.15,1706624.04,409200.0
SYNE3,D1,28/08/2025,4.09,4.16,4.09,4.11,2678477.39,649900.0
SYNE3,D1,27/08/2025,4.14,4.15,4.09,4.09,2365096.91,576100.0
SYNE3,D1,26/08/2025,4.09,4.12,4.07,4.1,1105632.47,270000.0
SYNE3,D1,25/08/2025,4.15,4.21,4.07,4.07,3205854.73,778900.0
SYNE3,D1,22/08/2025,4.11,4.17,4.07,4.14,2723606.56,659200.0
SYNE3,D1,21/08/2025,4.18,4.21,4.09,4.09,1672943.04,406400.0
SYNE3,D1,20/08/2025,4.24,4.27,4.17,4.17,2008491.52,478300.0
SYNE3,D1,19/08/2025,4.36,4.37,4.18,4.21,3321221.47,783500.0
SYNE3,D1,18/08/2025,4.43,4.45,4.32,4.36,2720379.72,620000.0
SYNE3,D1,15/08/2025,4.39,4.46,4.25,4.39,2720933.06,618700.0
SYNE3,D1,14/08/2025,4.38,4.47,4.37,4.39,1441820.52,327400.0
SYNE3,D1,13/08/2025,4.41,4.53,4.29,4.41,3475011.9,789100.0
SYNE3,D1,12/08/2025,4.31,4.44,4.31,4.39,2101200.51,478500.0
SYNE3,D1,11/08/2025,4.38,4.38,4.29,4.31,1950362.46,451500.0
SYNE3,D1,08/08/2025,4.28,4.36,4.28,4.34,1186350.66,274300.0
SYNE3,D1,07/08/2025,4.25,4.33,4.22,4.27,2184690.41,512300.0
SYNE3,D1,06/08/2025,4.25,4.28,4.22,4.26,1140953.96,268300.0
SYNE3,D1,05/08/2025,4.18,4.27,4.16,4.23,1921190.6,455200.0
SYNE3,D1,04/08/2025,4.27,4.3,4.17,4.18,2210671.94,525400.0
SYNE3,D1,01/08/2025,4.27,4.31,4.2,4.24,3276964.17,772600.0
SYNE3,D1,31/07/2025,4.29,4.32,4.24,4.28,1377130.14,322400.0
SYNE3,D1,30/07/2025,4.28,4.34,4.22,4.29,2221647.35,519300.0
SYNE3,D1,29/07/2025,4.24,4.32,4.23,4.28,1666542.24,389700.0
SYNE3,D1,28/07/2025,4.18,4.38,4.14,4.24,2988712.87,702500.0
SYNE3,D1,25/07/2025,4.1,4.14,4.07,4.14,921725.29,223900.0
SYNE3,D1,24/07/2025,4.15,4.15,4.06,4.07,4181954.09,1022400.0
SYNE3,D1,23/07/2025,4.12,4.17,4.06,4.15,2418249.74,586100.0
SYNE3,D1,22/07/2025,4.21,4.28,4.09,4.09,2217437.23,533900.0
SYNE3,D1,21/07/2025,4.21,4.38,4.1,4.19,4915805.07,1166500.0
SYNE3,D1,18/07/2025,3.97,4.22,3.93,4.08,7966733.75,1936500.0
SYNE3,D1,17/07/2025,3.73,3.84,3.71,3.8,1025910.15,270700.0
SYNE3,D1,16/07/2025,3.8,3.8,3.72,3.73,1013045.6,270800.0
SYNE3,D1,15/07/2025,3.78,3.81,3.75,3.76,1040882.91,275600.0
SYNE3,D1,14/07/2025,3.8,3.83,3.78,3.78,894335.56,235600.0
SYNE3,D1,11/07/2025,3.8,3.87,3.79,3.8,1121202.63,293600.0
SYNE3,D1,10/07/2025,3.75,3.86,3.66,3.83,2068035.7,546500.0
SYNE3,D1,09/07/2025,3.88,3.88,3.75,3.75,1046261.4,274600.0
SYNE3,D1,08/07/2025,3.82,3.87,3.81,3.86,1090160.51,283500.0
SYNE3,D1,07/07/2025,3.82,3.87,3.79,3.85,1611911.34,419900.0
SYNE3,D1,04/07/2025,3.79,3.82,3.76,3.81,1760296.84,463600.0
SYNE3,D1,03/07/2025,3.69,3.78,3.66,3.75,1723911.49,461700.0
SYNE3,D1,02/07/2025,3.84,3.88,3.68,3.68,2893164.18,776100.0
SYNE3,D1,01/07/2025,4.11,4.15,3.79,3.84,3722090.47,947400.0
SYNE3,D1,30/06/2025,4.05,4.19,4.02,4.11,2177493.92,527500.0
SYNE3,D1,27/06/2025,3.88,4.13,3.88,4.03,2279050.59,563900.0
SYNE3,D1,26/06/2025,3.8,3.93,3.78,3.88,2410109.62,624400.0
SYNE3,D1,25/06/2025,3.82,3.82,3.78,3.78,708587.71,186700.0
SYNE3,D1,24/06/2025,3.78,3.86,3.78,3.8,689241.16,180400.0
SYNE3,D1,23/06/2025,3.81,3.89,3.78,3.83,1217429.29,317500.0
SYNE3,D1,20/06/2025,3.87,3.87,3.79,3.82,1084428.87,283200.0
SYNE3,D1,18/06/2025,3.77,3.87,3.76,3.86,1649433.57,431800.0
SYNE3,D1,17/06/2025,3.66,3.78,3.61,3.77,2243232.43,604700.0
SYNE3,D1,16/06/2025,3.61,3.67,3.57,3.57,905862.41,250900.0
SYNE3,D1,13/06/2025,3.58,3.6,3.49,3.57,1155076.26,325100.0
SYNE3,D1,12/06/2025,3.52,3.63,3.46,3.62,1768780.67,494800.0
SYNE3,D1,11/06/2025,3.49,3.52,3.41,3.52,1400168.74,403600.0
SYNE3,D1,10/06/2025,3.47,3.51,3.43,3.46,1260204.11,364700.0
SYNE3,D1,09/06/2025,3.42,3.49,3.36,3.37,1373897.0,402600.0
SYNE3,D1,06/06/2025,3.54,3.54,3.35,3.41,3490831.34,1025800.0
SYNE3,D1,05/06/2025,3.52,3.58,3.49,3.5,1554501.8,440700.0
SYNE3,D1,04/06/2025,3.67,3.7,3.51,3.51,2232292.27,625000.0
SYNE3,D1,03/06/2025,3.7,3.75,3.58,3.65,1695078.3,465900.0
SYNE3,D1,02/06/2025,3.84,3.88,3.7,3.7,2360935.26,630200.0
SYNE3,D1,30/05/2025,3.81,3.83,3.71,3.81,1305342.09,347300.0
SYNE3,D1,29/05/2025,3.96,3.96,3.79,3.79,1776981.85,462600.0
SYNE3,D1,28/05/2025,4.08,4.09,3.87,3.92,1999088.61,510800.0
SYNE3,D1,27/05/2025,4.07,4.18,3.92,4.0,2628621.28,654600.0
SYNE3,D1,26/05/2025,3.87,4.03,3.83,4.03,2230273.45,567500.0
SYNE3,D1,23/05/2025,3.83,3.87,3.75,3.82,1440230.39,378800.0
SYNE3,D1,22/05/2025,3.83,3.87,3.78,3.82,969694.15,253300.0
SYNE3,D1,21/05/2025,3.75,3.83,3.74,3.8,1542147.78,407000.0
SYNE3,D1,20/05/2025,3.66,3.8,3.6,3.8,2131776.17,571500.0
SYNE3,D1,19/05/2025,3.48,3.65,3.44,3.63,2189385.88,611900.0
SYNE3,D1,16/05/2025,3.75,3.78,3.41,3.48,3516534.64,1005100.0
SYNE3,D1,15/05/2025,3.56,3.73,3.54,3.7,1292857.13,352600.0
SYNE3,D1,14/05/2025,3.56,3.56,3.47,3.55,982847.02,279300.0
SYNE3,D1,13/05/2025,3.47,3.59,3.46,3.51,1036142.11,293400.0
SYNE3,D1,12/05/2025,3.43,3.49,3.41,3.47,786577.64,227300.0
SYNE3,D1,09/05/2025,3.37,3.43,3.35,3.41,1355992.64,400100.0
SYNE3,D1,08/05/2025,3.34,3.43,3.3,3.34,1434969.0,425000.0
SYNE3,D1,07/05/2025,3.37,3.39,3.25,3.27,1227995.52,371900.0
SYNE3,D1,06/05/2025,3.3,3.34,3.22,3.34,1368448.64,416000.0
SYNE3,D1,05/05/2025,3.34,3.38,3.26,3.26,1675930.67,505200.0
SYNE3,D1,02/05/2025,3.21,3.36,3.18,3.34,1899156.06,576200.0
SYNE3,D1,30/04/2025,3.55,3.65,3.06,3.19,6182377.88,1881100.0
SYNE3,D1,29/04/2025,3.48,3.53,3.4,3.4,2139349.8,619800.0
SYNE3,D1,28/04/2025,3.31,3.48,3.26,3.45,2224196.21,655000.0
SYNE3,D1,25/04/2025,3.31,3.31,3.25,3.27,1030162.76,314100.0
SYNE3,D1,24/04/2025,3.23,3.3,3.2,3.3,952035.55,291900.0
SYNE3,D1,23/04/2025,3.17,3.32,3.16,3.19,2041935.93,628800.0
SYNE3,D1,22/04/2025,3.08,3.16,3.06,3.13,1514994.12,485800.0
SYNE3,D1,17/04/2025,2.99,3.09,2.95,3.08,1198310.99,393300.0
SYNE3,D1,16/04/2025,2.98,2.99,2.92,2.97,715611.45,241000.0
SYNE3,D1,15/04/2025,2.97,2.98,2.92,2.97,889777.36,300700.0
SYNE3,D1,14/04/2025,2.92,2.97,2.9,2.94,876436.44,298800.0
SYNE3,D1,11/04/2025,2.91,2.92,2.85,2.92,982229.58,339600.0
SYNE3,D1,10/04/2025,2.89,2.94,2.84,2.85,964030.88,334800.0
SYNE3,D1,09/04/2025,2.85,2.95,2.8,2.93,1774636.01,616100.0
SYNE3,D1,08/04/2025,2.84,2.9,2.8,2.83,1343149.75,471500.0
SYNE3,D1,07/04/2025,2.82,2.88,2.73,2.84,1796655.6,638300.0
SYNE3,D1,04/04/2025,2.98,2.98,2.79,2.84,2224163.14,779300.0
SYNE3,D1,03/04/2025,3.05,3.18,2.92,2.95,2459333.34,809400.0
SYNE3,D1,02/04/2025,2.81,3.13,2.81,3.12,4050937.34,1369100.0
SYNE3,D1,01/04/2025,2.84,2.86,2.81,2.81,1103700.85,389200.0
SYNE3,D1,31/03/2025,2.76,2.86,2.72,2.81,1534706.67,545500.0
SYNE3,D1,28/03/2025,2.99,2.99,2.74,2.77,3258249.5,1164300.0
SYNE3,D1,27/03/2025,2.94,2.97,2.91,2.96,859893.17,292100.0
SYNE3,D1,26/03/2025,2.93,2.96,2.91,2.93,777027.12,265000.0
SYNE3,D1,25/03/2025,2.94,2.98,2.91,2.96,702274.01,238200.0
SYNE3,D1,24/03/2025,2.94,2.97,2.89,2.9,838575.68,287400.0
SYNE3,D1,21/03/2025,2.9,2.93,2.88,2.93,814261.81,279400.0
SYNE3,D1,20/03/2025,2.92,2.92,2.87,2.9,1305561.7,452000.0
SYNE3,D1,19/03/2025,2.84,2.92,2.82,2.89,982089.74,340100.0
SYNE3,D1,18/03/2025,2.91,2.91,2.84,2.84,686552.94,239300.0
SYNE3,D1,17/03/2025,2.81,2.88,2.77,2.86,1023229.46,361300.0
SYNE3,D1,14/03/2025,2.77,2.83,2.74,2.81,1118682.11,400300.0
SYNE3,D1,13/03/2025,2.79,2.79,2.67,2.77,1170997.28,426500.0
SYNE3,D1,12/03/2025,2.7,2.79,2.7,2.76,685311.23,248100.0
SYNE3,D1,11/03/2025,2.76,2.77,2.69,2.74,910461.23,333800.0
SYNE3,D1,10/03/2025,2.76,2.8,2.71,2.73,1208610.86,439100.0
SYNE3,D1,07/03/2025,2.81,2.82,2.72,2.76,1566480.12,567000.0
SYNE3,D1,06/03/2025,2.7,2.8,2.66,2.8,2274752.09,828800.0
SYNE3,D1,05/03/2025,2.62,2.73,2.59,2.7,1303086.97,491800.0
SYNE3,D1,28/02/2025,2.76,2.79,2.61,2.61,1717976.57,639200.0
SYNE3,D1,27/02/2025,2.84,2.84,2.76,2.79,1439406.62,515300.0
SYNE3,D1,26/02/2025,2.84,2.84,2.79,2.81,1015353.84,361300.0
SYNE3,D1,25/02/2025,2.87,2.9,2.8,2.81,1181058.67,415800.0
SYNE3,D1,24/02/2025,2.81,2.9,2.78,2.85,1620614.34,571100.0
SYNE3,D1,21/02/2025,2.78,2.85,2.74,2.81,2012232.2,716800.0
SYNE3,D1,20/02/2025,3.02,3.03,2.7,2.73,5001090.59,1776500.0
SYNE3,D1,19/02/2025,3.03,3.05,2.96,3.0,1158934.05,385000.0
SYNE3,D1,18/02/2025,3.03,3.05,2.99,2.99,1165910.88,386300.0
