symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,05/11/2025,142.45,142.65,142.45,142.65,15725968.08,110329.0
LFTS11,D1,04/11/2025,142.39,142.5,142.39,142.45,15276036.8,107238.0
LFTS11,D1,03/11/2025,142.35,142.42,142.32,142.32,12730172.46,89421.0
LFTS11,D1,31/10/2025,142.3,142.38,142.27,142.31,15690740.02,110258.0
LFTS11,D1,30/10/2025,142.16,142.25,142.16,142.24,15320661.66,107718.0
LFTS11,D1,29/10/2025,142.1,142.18,142.09,142.1,17109630.61,120376.0
LFTS11,D1,28/10/2025,142.08,142.08,142.02,142.04,14236888.14,100228.0
LFTS11,D1,27/10/2025,141.95,142.01,141.94,141.98,11901010.44,83813.0
LFTS11,D1,24/10/2025,141.97,141.98,141.85,141.92,13481167.75,94997.0
LFTS11,D1,23/10/2025,141.9,141.9,141.8,141.84,11618377.37,81917.0
LFTS11,D1,22/10/2025,141.72,141.82,141.71,141.75,12687468.88,89501.0
LFTS11,D1,21/10/2025,141.61,141.74,141.61,141.71,11922518.78,84159.0
LFTS11,D1,20/10/2025,141.54,141.61,141.53,141.58,21722409.48,153430.0
LFTS11,D1,17/10/2025,141.47,141.55,141.47,141.52,10729345.35,75823.0
LFTS11,D1,16/10/2025,141.41,141.5,141.4,141.45,10017529.55,70829.0
LFTS11,D1,15/10/2025,141.32,141.43,141.32,141.34,18479038.21,130726.0
LFTS11,D1,14/10/2025,141.22,141.35,141.22,141.29,14204629.46,100549.0
LFTS11,D1,13/10/2025,141.14,141.22,141.14,141.2,12214635.98,86509.0
LFTS11,D1,10/10/2025,141.05,141.17,141.04,141.14,15442385.46,109438.0
LFTS11,D1,09/10/2025,140.97,141.06,140.92,141.03,10503293.0,74494.0
LFTS11,D1,08/10/2025,140.98,141.02,140.89,140.97,17919231.31,127115.0
LFTS11,D1,07/10/2025,140.85,140.97,140.83,140.92,21676990.52,153843.0
LFTS11,D1,06/10/2025,140.76,140.85,140.76,140.83,18334897.68,130197.0
LFTS11,D1,03/10/2025,140.7,140.82,140.7,140.75,52118886.56,370354.0
