symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,D1,09/04/2026,192206.22,195513.91,192206.22,195129.25,23894885219.0,919458900.0
IBOV,D1,08/04/2026,188261.06,193759.01,188260.14,192201.16,32644315548.0,1219104700.0
IBOV,D1,07/04/2026,188162.35,188258.91,185885.25,188258.91,20275833865.0,856928900.0
IBOV,D1,06/04/2026,188054.33,189219.5,187811.25,188161.97,12578116423.0,536239000.0
IBOV,D1,02/04/2026,187922.9,189250.57,185213.54,188052.02,17504885716.0,682237100.0
IBOV,D1,01/04/2026,187462.68,189130.9,187255.65,187952.91,26942488707.0,1015961700.0
IBOV,D1,31/03/2026,182515.4,187507.77,182515.4,187461.84,27890171884.0,1068213000.0
IBOV,D1,30/03/2026,181560.58,184414.18,181559.49,182514.2,18628542217.0,724575400.0
IBOV,D1,27/03/2026,182732.67,183350.7,180976.16,181556.76,18885301528.0,760727000.0
IBOV,D1,26/03/2026,185423.77,185423.77,182570.44,182732.67,18699256528.0,752584600.0
IBOV,D1,25/03/2026,182528.49,186401.24,182524.09,185424.28,20773414350.0,845946200.0
IBOV,D1,24/03/2026,181931.93,182649.1,179914.53,182509.14,17649674950.0,729684100.0
IBOV,D1,23/03/2026,176220.82,182973.41,176220.82,181931.93,23787899503.0,918668700.0
IBOV,D1,20/03/2026,180262.23,180305.22,175039.34,176219.4,35289760188.0,1473862700.0
IBOV,D1,19/03/2026,179623.65,181250.84,176295.71,180270.62,28059383491.0,1188715800.0
IBOV,D1,18/03/2026,180408.53,181550.83,179575.91,179639.91,21803803807.0,882300100.0
IBOV,D1,17/03/2026,179881.52,182800.3,179849.79,180409.73,19816276364.0,843586700.0
IBOV,D1,16/03/2026,177656.24,181254.85,177656.24,179875.44,16457357463.0,698741500.0
IBOV,D1,13/03/2026,179285.23,180995.79,177321.97,177653.31,21163975608.0,915902100.0
IBOV,D1,12/03/2026,183968.48,183991.88,178494.99,179284.49,27250438797.0,1174520200.0
IBOV,D1,11/03/2026,183445.69,185714.27,182021.14,183969.35,19701381925.0,892432600.0
IBOV,D1,10/03/2026,180921.37,185323.62,180692.83,183447.0,23294454370.0,1001092900.0
IBOV,D1,09/03/2026,179367.33,181952.23,177636.63,180915.36,28721009535.0,1136209900.0
IBOV,D1,06/03/2026,180463.44,181091.01,178556.49,179364.82,24775173594.0,986901400.0
IBOV,D1,05/03/2026,185365.26,185366.35,179895.37,180463.84,24754298630.0,1052679000.0
IBOV,D1,04/03/2026,183110.3,186306.18,183110.02,185366.44,19625672238.0,897298300.0
IBOV,D1,03/03/2026,189284.26,189602.38,180518.33,183104.87,34005023230.0,1418051700.0
IBOV,D1,02/03/2026,188786.34,190110.43,186637.98,189307.02,22860009507.0,892430400.0
IBOV,D1,27/02/2026,191005.02,191005.02,188478.08,188786.98,26546579153.0,1087795000.0
IBOV,D1,26/02/2026,191248.18,191977.51,188976.57,191005.02,21881025622.0,874692200.0
IBOV,D1,25/02/2026,191490.52,192623.56,190419.0,191247.46,20357994554.0,881213900.0
IBOV,D1,24/02/2026,188854.45,191780.77,188854.45,191490.4,24811020213.0,1090165200.0
IBOV,D1,23/02/2026,190532.19,191002.54,188525.73,188853.49,22671472770.0,972361300.0
IBOV,D1,20/02/2026,188530.96,190726.78,186700.34,190534.42,23895615786.0,979477300.0
IBOV,D1,19/02/2026,186020.39,188687.12,185927.99,188534.42,21359356547.0,916427500.0
IBOV,D1,18/02/2026,186464.0,187656.93,185000.96,186016.31,18159518663.0,765030300.0
IBOV,D1,13/02/2026,187765.82,187765.82,183662.18,186464.3,22655211350.0,1096927000.0
IBOV,D1,12/02/2026,189694.21,189989.97,186959.07,187766.42,29589619248.0,1203599000.0
IBOV,D1,11/02/2026,185936.27,190561.18,185936.27,189699.12,28369519194.0,1127736000.0
IBOV,D1,10/02/2026,186241.15,186959.29,185083.14,185929.33,21700303671.0,1015289800.0
IBOV,D1,09/02/2026,182950.2,186460.08,182950.2,186241.15,20658342875.0,872170200.0
IBOV,D1,06/02/2026,182128.21,183262.07,181390.73,182949.78,22809608972.0,965684600.0
IBOV,D1,05/02/2026,181708.47,184017.44,181568.98,182127.25,25190910226.0,959737600.0
IBOV,D1,04/02/2026,185670.99,185670.99,180268.54,181708.23,26396669034.0,1047614600.0
IBOV,D1,03/02/2026,182815.55,187333.83,182815.55,185674.43,26024118408.0,1035736400.0
IBOV,D1,02/02/2026,181369.0,182889.95,181347.63,182793.4,20437664860.0,844565100.0
IBOV,D1,30/01/2026,183132.51,183620.36,180088.53,181363.9,24514903306.0,1032895600.0
IBOV,D1,29/01/2026,184691.7,186449.75,181566.56,183133.75,28316028030.0,1250048900.0
IBOV,D1,28/01/2026,181920.63,185064.76,181920.63,184691.05,25175472551.0,1162242200.0
IBOV,D1,27/01/2026,178852.46,183359.56,178852.46,181919.13,25520789735.0,1109682700.0
IBOV,D1,26/01/2026,178859.11,179543.03,177694.22,178720.68,21953287886.0,930684800.0
IBOV,D1,23/01/2026,175590.12,180532.28,175589.66,178858.54,26486807362.0,1148029900.0
IBOV,D1,22/01/2026,171817.23,177741.56,171817.23,175589.35,33583254862.0,1378585500.0
IBOV,D1,21/01/2026,166277.91,171969.01,166277.91,171816.67,33403051655.0,1374796600.0
IBOV,D1,20/01/2026,164846.22,166467.56,163574.67,166276.9,17260000386.0,802424500.0
IBOV,D1,19/01/2026,164800.07,165154.76,164264.75,164849.27,8447348838.0,440679500.0
IBOV,D1,16/01/2026,165556.54,165871.66,164099.89,164799.98,23601950780.0,1074008900.0
IBOV,D1,15/01/2026,165179.75,166069.84,164832.53,165568.32,19950109964.0,918469400.0
IBOV,D1,14/01/2026,161974.19,165146.49,161974.19,165145.98,21337656512.0,978331600.0
IBOV,D1,13/01/2026,163146.26,163146.26,161765.08,161973.05,18520204442.0,953174200.0
IBOV,D1,12/01/2026,163370.31,163493.22,162277.01,163150.35,12599839862.0,674908900.0
IBOV,D1,09/01/2026,162938.15,164263.24,162637.86,163370.31,16074136127.0,810184300.0
IBOV,D1,08/01/2026,161974.84,162936.48,161747.71,162936.48,18330351569.0,853379700.0
IBOV,D1,07/01/2026,163660.52,163660.52,161745.83,161975.24,18932337623.0,876324800.0
IBOV,D1,06/01/2026,161869.76,164135.03,161869.76,163663.88,18896469306.0,829824400.0
IBOV,D1,05/01/2026,160542.04,162165.72,160214.7,161869.76,16981300963.0,785427800.0
IBOV,D1,02/01/2026,161124.36,161956.56,160059.14,160538.69,14630394109.0,745939200.0
IBOV,D1,30/12/2025,160491.3,162075.04,160491.3,161125.37,11449251271.0,557989800.0
IBOV,D1,29/12/2025,160896.52,161133.33,159701.72,160490.3,11804596345.0,563527000.0
IBOV,D1,26/12/2025,160456.19,160913.32,159358.93,160896.64,9809107415.0,482794900.0
IBOV,D1,23/12/2025,158143.85,160455.83,158143.85,160455.83,14991704392.0,667118500.0
IBOV,D1,22/12/2025,158480.44,158633.98,157305.76,158141.65,18018264360.0,842417400.0
IBOV,D1,19/12/2025,157928.31,159551.94,157906.06,158473.02,22879374695.0,1024659900.0
IBOV,D1,18/12/2025,157326.54,158495.49,157123.58,157923.34,16611315669.0,798386600.0
IBOV,D1,17/12/2025,158577.88,158610.62,156350.81,157327.26,24702085800.0,1149625800.0
IBOV,D1,16/12/2025,162481.74,162481.74,158557.57,158577.88,21429231132.0,1011049400.0
IBOV,D1,15/12/2025,160766.37,163073.14,160766.37,162481.74,17403859076.0,833016000.0
IBOV,D1,12/12/2025,159189.1,161263.4,159189.1,160766.37,17009260062.0,773164500.0
IBOV,D1,11/12/2025,159072.44,159850.0,158097.88,159189.1,16696296725.0,710710800.0
IBOV,D1,10/12/2025,157983.78,159690.7,157628.3,159074.97,16568235311.0,833091600.0
IBOV,D1,09/12/2025,158187.43,158851.19,155187.81,157981.13,17878049635.0,877944200.0
IBOV,D1,08/12/2025,157369.36,159235.36,157369.36,158187.43,19507868193.0,909025900.0
IBOV,D1,05/12/2025,164460.6,165035.97,157006.61,157369.36,32963831848.0,1462716500.0
IBOV,D1,04/12/2025,161759.78,164550.77,161759.12,164455.61,23038190131.0,1066256100.0
IBOV,D1,03/12/2025,161094.21,161963.49,161092.81,161755.18,19111606589.0,836891800.0
IBOV,D1,02/12/2025,158611.74,161092.25,158611.5,161092.25,17824672830.0,852328900.0
IBOV,D1,01/12/2025,159073.46,159223.92,158029.48,158611.01,15486454595.0,757208800.0
IBOV,D1,28/11/2025,158357.61,159689.03,158077.66,159072.13,19181888529.0,810420700.0
IBOV,D1,27/11/2025,158553.52,158863.96,158167.08,158359.76,8383615910.0,449907500.0
IBOV,D1,26/11/2025,155915.15,158713.52,155914.29,158554.94,18674123845.0,866371900.0
IBOV,D1,25/11/2025,155278.1,156373.21,154821.35,155910.18,13924572896.0,698584900.0
IBOV,D1,24/11/2025,154769.37,155832.28,154529.17,155277.56,19992658041.0,949752600.0
IBOV,D1,21/11/2025,155380.66,155387.04,153570.94,154770.1,16418443414.0,790486600.0
IBOV,D1,19/11/2025,156521.7,156521.7,155212.37,155380.66,17679772100.0,888258200.0
IBOV,D1,18/11/2025,156990.43,157039.89,155833.67,156522.13,16455665199.0,878094900.0
IBOV,D1,17/11/2025,157741.73,157900.51,156567.61,156992.93,19318960451.0,855151300.0
IBOV,D1,14/11/2025,157162.43,158366.25,156655.68,157738.69,17444767044.0,804222000.0
IBOV,D1,13/11/2025,157632.99,158319.14,156509.44,157162.43,22820398464.0,1064354400.0
IBOV,D1,12/11/2025,157748.74,158133.83,156559.71,157632.9,23185498570.0,1131888100.0
IBOV,D1,11/11/2025,155257.31,158467.21,155251.97,157748.6,27230024615.0,1299295600.0
IBOV,D1,10/11/2025,154061.18,155601.15,154058.43,155257.31,16047470056.0,779212600.0
IBOV,D1,07/11/2025,153338.63,154065.76,152367.52,154063.53,18670921639.0,947410100.0
IBOV,D1,06/11/2025,153296.59,154352.25,153234.96,153338.63,18068579149.0,938807100.0
IBOV,D1,05/11/2025,150709.2,153583.19,150296.28,153294.44,19443569388.0,980531200.0
IBOV,D1,04/11/2025,150453.48,150887.55,149978.79,150704.2,15088056286.0,754117200.0
IBOV,D1,03/11/2025,149550.84,150761.29,149550.84,150454.24,15628683325.0,769091900.0
IBOV,D1,31/10/2025,148773.79,149635.9,148773.79,149540.43,17481717941.0,891103200.0
IBOV,D1,30/10/2025,148631.68,149234.04,147546.46,148780.22,15131159219.0,730058200.0
IBOV,D1,29/10/2025,147429.81,149067.16,147429.63,148632.93,16793515472.0,799956400.0
IBOV,D1,28/10/2025,146969.97,147810.55,146574.67,147428.9,14440162510.0,710803600.0
IBOV,D1,27/10/2025,146173.72,147976.99,146173.72,146969.1,11767057600.0,644518300.0
IBOV,D1,24/10/2025,145720.98,147239.76,145720.98,146172.21,11486180719.0,649131300.0
IBOV,D1,23/10/2025,144881.33,146357.79,144881.33,145720.98,12316428350.0,659963700.0
IBOV,D1,22/10/2025,144093.68,145047.73,144038.76,144872.79,13365423697.0,702497600.0
IBOV,D1,21/10/2025,144509.27,144795.18,143829.26,144085.15,11749833354.0,619321900.0
IBOV,D1,20/10/2025,143398.63,145216.08,143396.41,144509.32,13028276276.0,679339000.0
IBOV,D1,17/10/2025,142199.91,143424.48,141247.97,143398.63,18403861835.0,887506900.0
IBOV,D1,16/10/2025,142603.5,143190.59,141445.76,142200.02,14215443565.0,739186200.0
IBOV,D1,15/10/2025,141682.99,142905.1,141153.91,142603.66,22502101099.0,1032102900.0
IBOV,D1,14/10/2025,141788.35,142588.97,141334.32,141682.99,14402550000.0,712225900.0
IBOV,D1,13/10/2025,140681.77,142302.81,140681.77,141783.36,10437818569.0,553117800.0
IBOV,D1,10/10/2025,141725.27,142273.75,140231.24,140680.34,16215481467.0,828076100.0
IBOV,D1,09/10/2025,142148.06,143212.02,141603.17,141708.19,13138365128.0,682137900.0
IBOV,D1,08/10/2025,141356.43,142385.02,141356.43,142145.38,14841695013.0,752524900.0
IBOV,D1,07/10/2025,143606.01,143606.01,141035.06,141356.43,17840311765.0,927272400.0
IBOV,D1,06/10/2025,144202.17,144531.61,143375.67,143608.08,11654829066.0,598148100.0
IBOV,D1,03/10/2025,143949.85,144518.29,143675.62,144200.65,12171945915.0,617759300.0
IBOV,D1,02/10/2025,145517.35,145620.6,143635.05,143949.64,13618583678.0,724560300.0
IBOV,D1,01/10/2025,146236.87,146879.33,145193.28,145517.35,15392904184.0,833980000.0
IBOV,D1,30/09/2025,146337.37,147578.39,145774.24,146237.02,18068824751.0,947728500.0
IBOV,D1,29/09/2025,145446.71,147558.22,145446.71,146336.8,13702942653.0,707410900.0
IBOV,D1,26/09/2025,145326.12,146234.55,145145.81,145446.66,11738885466.0,633822100.0
IBOV,D1,25/09/2025,146491.92,146519.13,145186.77,145306.23,14366920651.0,829383000.0
IBOV,D1,24/09/2025,146428.73,146520.72,146129.8,146491.75,13752404703.0,729292500.0
IBOV,D1,23/09/2025,145111.67,147178.47,145106.58,146424.94,15165281077.0,804238000.0
IBOV,D1,22/09/2025,145863.86,145863.86,144117.01,145109.25,15578522980.0,942810200.0
IBOV,D1,19/09/2025,145499.49,146398.76,145495.55,145865.11,21700326405.0,1027984000.0
IBOV,D1,18/09/2025,145593.63,145726.41,144993.21,145499.49,17088619186.0,837195300.0
IBOV,D1,17/09/2025,144058.51,146330.9,143910.14,145593.63,18384917992.0,960439000.0
IBOV,D1,16/09/2025,143546.58,144584.1,143546.58,144061.74,15810677620.0,847820700.0
IBOV,D1,15/09/2025,142292.21,144193.58,142292.21,143546.58,12529759277.0,661401600.0
IBOV,D1,12/09/2025,143150.84,143202.09,142240.7,142271.58,12201378798.0,636406900.0
IBOV,D1,11/09/2025,142349.41,144012.5,142349.41,143150.84,14178906628.0,757035400.0
IBOV,D1,10/09/2025,141611.77,143181.59,141611.77,142348.7,14382445904.0,713867700.0
IBOV,D1,09/09/2025,141793.84,142285.53,141605.45,141618.29,13865285907.0,748189000.0
IBOV,D1,08/09/2025,142640.14,143089.43,141329.17,141791.58,12020824605.0,744086600.0
IBOV,D1,05/09/2025,141003.45,143408.64,141003.45,142640.14,16032507171.0,838502300.0
IBOV,D1,04/09/2025,139832.12,141481.83,139832.12,140993.25,13176649646.0,803238400.0
IBOV,D1,03/09/2025,140331.63,140495.88,139581.88,139863.63,13196141867.0,757981000.0
IBOV,D1,02/09/2025,141279.12,141279.12,139625.25,140335.16,16169612426.0,878517500.0
IBOV,D1,01/09/2025,141423.06,141949.94,140878.3,141283.01,8452565312.0,494696100.0
IBOV,D1,29/08/2025,141048.97,142378.69,141000.04,141422.26,16926787871.0,933315700.0
IBOV,D1,28/08/2025,139205.81,142138.27,139205.81,141049.2,16478275386.0,929483400.0
IBOV,D1,27/08/2025,137772.79,139280.98,137455.72,139205.81,11718887090.0,660909500.0
IBOV,D1,26/08/2025,138025.91,138036.72,137058.48,137771.39,15967770406.0,845338500.0
IBOV,D1,25/08/2025,137970.63,138890.17,137970.63,138025.17,10713229574.0,599173600.0
IBOV,D1,22/08/2025,134511.49,138071.55,134511.49,137968.15,17269186126.0,931555800.0
IBOV,D1,21/08/2025,134664.19,134836.72,133874.43,134510.85,11470740437.0,651630900.0
IBOV,D1,20/08/2025,134430.49,134963.84,134121.67,134666.46,12072657381.0,684504100.0
IBOV,D1,19/08/2025,137321.13,137321.13,133996.87,134432.26,15546258908.0,868411900.0
IBOV,D1,18/08/2025,136340.6,137901.59,136340.6,137321.64,14988473867.0,808991900.0
IBOV,D1,15/08/2025,136354.37,136431.44,135583.07,136340.77,17823546058.0,929104500.0
IBOV,D1,14/08/2025,136681.16,137436.74,135587.94,136355.78,17105261397.0,966782200.0
IBOV,D1,13/08/2025,137910.7,137912.9,136534.63,136687.32,16675539313.0,939849100.0
IBOV,D1,12/08/2025,135629.09,138414.25,135629.09,137913.68,17644886941.0,834187800.0
IBOV,D1,11/08/2025,135913.25,136307.33,135495.75,135623.15,13034552416.0,694726200.0
IBOV,D1,08/08/2025,136526.1,136761.09,135658.71,135913.25,19874133346.0,989063400.0
IBOV,D1,07/08/2025,134537.62,137007.28,134533.45,136527.61,18088521357.0,950095500.0
IBOV,D1,06/08/2025,133169.04,135240.61,133169.04,134537.62,16275214167.0,868168300.0
IBOV,D1,05/08/2025,132971.38,134232.83,132681.92,133151.3,13858677179.0,660625800.0
IBOV,D1,04/08/2025,132439.54,133928.94,132439.54,132971.2,11516439747.0,613663700.0
IBOV,D1,01/08/2025,132919.56,133236.92,132140.3,132437.39,16703678514.0,849712200.0
IBOV,D1,31/07/2025,133987.26,133987.26,132096.29,133071.05,16887162296.0,919683400.0
IBOV,D1,30/07/2025,132702.24,134367.54,131882.74,133989.74,17755208662.0,865527200.0
IBOV,D1,29/07/2025,132129.79,133345.71,132129.79,132725.68,12160509981.0,632483200.0
IBOV,D1,28/07/2025,133537.53,133901.7,131550.39,132129.26,12752173312.0,662108500.0
IBOV,D1,25/07/2025,133819.95,134204.42,133285.09,133524.18,10522377529.0,556088100.0
IBOV,D1,24/07/2025,135356.88,135362.58,133647.84,133807.59,11747734341.0,597676900.0
IBOV,D1,23/07/2025,134035.97,135782.0,133676.27,135368.27,12673934990.0,652757800.0
IBOV,D1,22/07/2025,134179.51,135300.29,133986.03,134035.72,13945870687.0,705213700.0
IBOV,D1,21/07/2025,133381.58,134864.53,133367.36,134166.72,12786736116.0,672673700.0
IBOV,D1,18/07/2025,135562.46,135562.46,133295.6,133381.58,19672543526.0,1007175700.0
IBOV,D1,17/07/2025,135515.23,135792.48,135016.25,135564.74,13341757491.0,680002800.0
IBOV,D1,16/07/2025,135250.1,135640.67,134265.3,135510.99,15438033815.0,783318500.0
IBOV,D1,15/07/2025,135298.22,136021.52,134380.16,135250.1,13262783685.0,690424900.0
IBOV,D1,14/07/2025,136186.67,136186.67,134839.69,135298.99,13792719083.0,732562000.0
IBOV,D1,11/07/2025,136741.68,136741.87,135528.07,136187.31,14347050293.0,740084700.0
IBOV,D1,10/07/2025,137471.88,137471.88,136014.47,136743.26,20570015809.0,956621700.0
IBOV,D1,09/07/2025,139302.85,139330.7,137299.04,137480.79,15666751724.0,758446700.0
IBOV,D1,08/07/2025,139491.37,139590.92,138770.19,139302.85,14226360017.0,675007800.0
IBOV,D1,07/07/2025,141265.2,141341.74,139294.84,139489.7,11866152215.0,611211800.0
IBOV,D1,04/07/2025,140927.86,141563.85,140596.75,141263.56,5965434222.0,331388000.0
IBOV,D1,03/07/2025,139050.93,141303.55,139050.93,140927.86,12068942057.0,608218000.0
IBOV,D1,02/07/2025,139585.96,140048.83,138383.54,139050.93,18716689489.0,881186100.0
IBOV,D1,01/07/2025,138854.89,139695.23,138854.89,139549.43,12638530223.0,634567600.0
IBOV,D1,30/06/2025,136865.19,139102.75,136429.87,138854.6,15636189650.0,767583000.0
IBOV,D1,27/06/2025,137112.88,137208.57,136468.56,136865.79,12100459868.0,624231200.0
IBOV,D1,26/06/2025,135767.29,137352.98,135755.55,137113.89,16027396946.0,802331700.0
IBOV,D1,25/06/2025,137162.54,137162.54,135564.69,135767.29,13857648454.0,770573700.0
IBOV,D1,24/06/2025,136552.18,138156.24,136253.69,137164.61,15494906474.0,808371200.0
IBOV,D1,23/06/2025,137115.66,137130.13,135835.25,136550.5,14544148704.0,772784900.0
IBOV,D1,20/06/2025,138715.26,138719.09,136814.52,137115.83,23213669147.0,1128927400.0
IBOV,D1,18/06/2025,138843.65,139160.55,138443.11,138716.64,16241886402.0,832336800.0
IBOV,D1,17/06/2025,139255.91,139496.64,138293.11,138840.02,17254701562.0,837697000.0
IBOV,D1,16/06/2025,137212.47,139988.36,137212.47,139255.91,16357732415.0,762048400.0
IBOV,D1,13/06/2025,137799.54,137799.95,136585.9,137212.63,16669677326.0,862834500.0
IBOV,D1,12/06/2025,137127.23,137931.05,136175.43,137799.74,13895051408.0,712460400.0
IBOV,D1,11/06/2025,136443.36,137530.69,135627.75,137128.04,16420187437.0,855768000.0
IBOV,D1,10/06/2025,135716.01,137369.35,135716.01,136436.07,15807268443.0,799406500.0
IBOV,D1,09/06/2025,136102.39,136105.81,134118.64,135699.38,14673106579.0,776384600.0
IBOV,D1,06/06/2025,136236.37,136889.88,135600.86,136102.1,18621394388.0,873410100.0
IBOV,D1,05/06/2025,137002.83,137451.31,136030.75,136236.37,16734812636.0,919572300.0
IBOV,D1,04/06/2025,137547.09,138796.91,136695.49,137001.58,16800775103.0,953437900.0
IBOV,D1,03/06/2025,136786.75,137672.31,136174.84,137546.26,16855953982.0,920850800.0
IBOV,D1,02/06/2025,137026.43,138471.1,136482.87,136786.65,16186303584.0,856722000.0
IBOV,D1,30/05/2025,138546.16,138637.35,136725.85,137026.62,26016153265.0,1436084900.0
IBOV,D1,29/05/2025,138868.54,139108.26,137993.33,138533.7,13728795159.0,892016100.0
IBOV,D1,28/05/2025,139541.23,139546.93,138579.9,138887.81,14841546148.0,974515500.0
IBOV,D1,27/05/2025,138136.49,140381.93,138136.49,139541.23,17930631849.0,1122339000.0
IBOV,D1,26/05/2025,137823.99,138799.68,137794.97,138136.14,7941961170.0,557573100.0
IBOV,D1,23/05/2025,137272.59,137824.29,134997.3,137824.29,16164084751.0,1068257600.0
IBOV,D1,22/05/2025,137881.27,138837.08,137087.96,137272.59,19137851880.0,1323883400.0
IBOV,D1,21/05/2025,140108.61,140108.61,137538.35,137881.27,16345294918.0,1020193600.0
IBOV,D1,20/05/2025,139636.29,140243.86,138965.5,140109.63,14981165445.0,969644200.0
IBOV,D1,19/05/2025,139186.49,140203.04,138586.77,139636.41,16438413893.0,967184000.0
IBOV,D1,16/05/2025,139334.72,139334.72,137713.31,139187.39,22542747317.0,1213310500.0
IBOV,D1,15/05/2025,138424.96,139408.29,138320.61,139334.38,18383844442.0,1158668100.0
IBOV,D1,14/05/2025,138965.08,139361.58,138228.26,138422.84,17130232921.0,1130899900.0
IBOV,D1,13/05/2025,136565.15,139418.97,136549.79,138963.11,20633066884.0,1331209400.0
IBOV,D1,12/05/2025,136516.27,137519.33,136355.93,136563.18,18587631473.0,1093570700.0
IBOV,D1,09/05/2025,136232.23,137286.01,136105.44,136511.88,23596095938.0,1507821800.0
IBOV,D1,08/05/2025,133457.68,137634.57,133457.68,136231.9,27952467972.0,1714672900.0
IBOV,D1,07/05/2025,133516.52,134110.45,132871.85,133397.52,15198941710.0,997085900.0
IBOV,D1,06/05/2025,133498.86,134135.29,133260.24,133515.82,17170901202.0,1119082500.0
IBOV,D1,05/05/2025,135131.31,135198.13,133389.92,133491.23,17276526598.0,1070499600.0
IBOV,D1,02/05/2025,135066.97,135275.05,134355.2,135133.88,18485892996.0,1273908800.0
IBOV,D1,30/04/2025,135094.43,135171.39,133955.0,135066.97,22009841606.0,1545240000.0
IBOV,D1,29/04/2025,135016.78,136149.74,134898.67,135092.99,17470238049.0,1276110800.0
IBOV,D1,28/04/2025,134740.87,135709.27,134711.1,135015.89,14632002031.0,1144970000.0
IBOV,D1,25/04/2025,134579.2,134992.22,134186.43,134739.28,18830009856.0,1305179600.0
IBOV,D1,24/04/2025,132245.05,134937.55,132223.46,134580.43,19952158241.0,1411336900.0
IBOV,D1,23/04/2025,130467.91,133318.04,130467.91,132216.07,18167039354.0,1134271700.0
IBOV,D1,22/04/2025,129650.03,130877.41,128725.59,130464.38,13469978594.0,860442400.0
IBOV,D1,17/04/2025,128315.56,130090.65,127973.14,129650.03,15334650493.0,998340000.0
IBOV,D1,16/04/2025,129244.71,129605.01,128149.1,128316.89,19141885606.0,1149014400.0
IBOV,D1,15/04/2025,129452.31,129927.08,128951.12,129245.39,14918088164.0,883777300.0
IBOV,D1,14/04/2025,127682.58,129955.35,127682.58,129453.91,16642546913.0,1060870000.0
IBOV,D1,11/04/2025,126354.75,128385.96,126078.39,127682.4,16536676096.0,1008423700.0
IBOV,D1,10/04/2025,127795.93,127796.75,124894.76,126354.75,20134266648.0,1145628400.0
