time,open,high,low,close,tick_volume,spread,real_volume
2026-03-31T12:00:00+00:00,0.6861,0.68903,0.68498,0.6876,22946,0,0
2026-03-31T16:00:00+00:00,0.6876,0.68985,0.68351,0.68851,41228,0,0
2026-03-31T20:00:00+00:00,0.68851,0.69033,0.68818,0.68993,28673,0,0
2026-04-01T00:00:00+00:00,0.68964,0.69298,0.6887,0.69268,8399,0,0
2026-04-01T04:00:00+00:00,0.69268,0.69275,0.68993,0.69024,14782,0,0
2026-04-01T08:00:00+00:00,0.69024,0.69526,0.69012,0.69407,24025,0,0
2026-04-01T12:00:00+00:00,0.69407,0.69632,0.69342,0.69407,19972,0,0
2026-04-01T16:00:00+00:00,0.69407,0.69555,0.69332,0.69462,33106,0,0
2026-04-01T20:00:00+00:00,0.69462,0.69508,0.69126,0.69276,18049,0,0
2026-04-02T00:00:00+00:00,0.69212,0.69344,0.69118,0.69303,10285,1,0
2026-04-02T04:00:00+00:00,0.69303,0.69407,0.68735,0.68783,34549,0,0
2026-04-02T08:00:00+00:00,0.68786,0.68856,0.68659,0.68747,16597,0,0
2026-04-02T12:00:00+00:00,0.68747,0.68867,0.68597,0.68813,16049,0,0
2026-04-02T16:00:00+00:00,0.68813,0.6918,0.68757,0.6909,39410,0,0
2026-04-02T20:00:00+00:00,0.6909,0.69152,0.69027,0.69095,13135,0,0
2026-04-03T00:00:00+00:00,0.68805,0.69156,0.68805,0.69126,3690,3,0
2026-04-03T04:00:00+00:00,0.69126,0.69131,0.69042,0.6906,2855,2,0
2026-04-03T08:00:00+00:00,0.69063,0.6915,0.69033,0.69087,3137,0,0
2026-04-03T12:00:00+00:00,0.69087,0.69109,0.68948,0.68996,6508,0,0
2026-04-03T16:00:00+00:00,0.68996,0.69062,0.68902,0.68911,7059,0,0
2026-04-03T20:00:00+00:00,0.68911,0.68969,0.68801,0.68945,7547,0,0
2026-04-06T00:00:00+00:00,0.6878,0.68956,0.68757,0.68948,10783,0,0
2026-04-06T04:00:00+00:00,0.68948,0.69162,0.68914,0.69089,12190,1,0
2026-04-06T08:00:00+00:00,0.69091,0.69349,0.69053,0.69306,12769,0,0
2026-04-06T12:00:00+00:00,0.69306,0.69361,0.69187,0.69282,12238,0,0
2026-04-06T16:00:00+00:00,0.69282,0.69379,0.69113,0.69158,22709,0,0
2026-04-06T20:00:00+00:00,0.69158,0.69246,0.69057,0.69172,12681,0,0
2026-04-07T00:00:00+00:00,0.69146,0.69226,0.69108,0.6911,6172,0,0
2026-04-07T04:00:00+00:00,0.6911,0.69195,0.6898,0.6917,12670,0,0
2026-04-07T08:00:00+00:00,0.69173,0.69486,0.69089,0.69457,17579,0,0
2026-04-07T12:00:00+00:00,0.69457,0.69467,0.69243,0.69376,22079,0,0
2026-04-07T16:00:00+00:00,0.69376,0.69522,0.69244,0.6946,29813,0,0
2026-04-07T20:00:00+00:00,0.69459,0.69781,0.69438,0.69756,21013,0,0
2026-04-08T00:00:00+00:00,0.69756,0.70843,0.69603,0.70529,34167,0,0
2026-04-08T04:00:00+00:00,0.70529,0.70723,0.70423,0.70669,20628,1,0
2026-04-08T08:00:00+00:00,0.70669,0.70832,0.70324,0.70443,22511,0,0
2026-04-08T12:00:00+00:00,0.70443,0.70736,0.70328,0.70706,20244,0,0
2026-04-08T16:00:00+00:00,0.70706,0.70781,0.70434,0.70604,34256,0,0
2026-04-08T20:00:00+00:00,0.70604,0.70626,0.70284,0.70431,18165,0,0
2026-04-09T00:00:00+00:00,0.70297,0.70478,0.70295,0.70348,7878,4,0
2026-04-09T04:00:00+00:00,0.70348,0.70459,0.70245,0.70398,11297,0,0
