symbol,timeframe,date,open,high,low,close,volume,quantity
IFIX,H1,12/09/2024,3367.28,3369.98,3367.28,3368.34,35596992.91,1361009.0
IFIX,H1,11/09/2024,3367.28,3367.28,3367.28,3367.28,0.0,0.0
IFIX,H1,11/09/2024,3366.38,3367.65,3365.55,3367.28,34965797.17,1195528.0
IFIX,H1,11/09/2024,3367.81,3368.23,3365.88,3366.56,33370854.3,1042063.0
IFIX,H1,11/09/2024,3369.86,3370.28,3367.61,3367.93,28868054.47,1091501.0
IFIX,H1,11/09/2024,3370.23,3371.04,3369.4,3369.81,25980760.4,1013090.0
IFIX,H1,11/09/2024,3370.75,3371.55,3369.41,3370.06,25908586.57,1121185.0
IFIX,H1,11/09/2024,3372.82,3373.32,3370.79,3370.79,28457008.19,1027337.0
IFIX,H1,11/09/2024,3371.92,3376.4,3371.92,3372.65,39996340.78,1494872.0
IFIX,H1,10/09/2024,3371.9,3371.9,3371.9,3371.9,0.0,0.0
IFIX,H1,10/09/2024,3371.55,3372.38,3369.8,3371.9,38412730.1,1426519.0
IFIX,H1,10/09/2024,3372.66,3372.81,3371.09,3371.64,38484684.05,1359664.0
IFIX,H1,10/09/2024,3373.99,3374.48,3372.38,3372.95,40758684.2,1423840.0
IFIX,H1,10/09/2024,3375.51,3375.7,3373.87,3374.01,33948205.63,1295856.0
IFIX,H1,10/09/2024,3379.15,3379.15,3375.25,3375.56,37396745.7,1540753.0
IFIX,H1,10/09/2024,3381.86,3382.14,3378.5,3379.47,46917845.81,1400410.0
IFIX,H1,10/09/2024,3382.23,3385.31,3381.34,3382.03,43417351.4,1444084.0
IFIX,H1,09/09/2024,3382.23,3382.23,3382.23,3382.23,0.0,0.0
IFIX,H1,09/09/2024,3381.3,3383.77,3380.88,3382.23,49196769.76,1382047.0
IFIX,H1,09/09/2024,3380.47,3382.97,3380.13,3381.4,41722534.29,1418385.0
IFIX,H1,09/09/2024,3380.83,3380.85,3379.21,3380.28,40557439.11,1242346.0
IFIX,H1,09/09/2024,3383.48,3383.57,3380.28,3380.91,47129336.92,1543004.0
IFIX,H1,09/09/2024,3384.79,3385.04,3383.32,3383.45,35195905.57,1058114.0
IFIX,H1,09/09/2024,3387.37,3387.59,3384.86,3384.89,45436173.2,1282869.0
IFIX,H1,09/09/2024,3386.57,3390.33,3386.57,3387.36,49176980.8,1745913.0
IFIX,H1,06/09/2024,3386.56,3386.56,3386.56,3386.56,0.0,0.0
IFIX,H1,06/09/2024,3386.51,3386.69,3384.97,3386.56,35961314.97,1307015.0
IFIX,H1,06/09/2024,3385.95,3386.99,3385.55,3386.47,34088489.4,1119793.0
IFIX,H1,06/09/2024,3386.82,3387.34,3385.76,3385.98,47516752.53,2252698.0
IFIX,H1,06/09/2024,3387.79,3388.02,3386.46,3386.73,29027416.67,1025622.0
IFIX,H1,06/09/2024,3388.38,3388.47,3387.37,3387.74,27128669.14,1042656.0
IFIX,H1,06/09/2024,3389.09,3389.35,3387.98,3388.2,33199523.1,1162134.0
IFIX,H1,06/09/2024,3382.37,3389.35,3382.34,3389.11,39803181.14,1386503.0
IFIX,H1,05/09/2024,3382.37,3382.37,3382.37,3382.37,0.0,0.0
IFIX,H1,05/09/2024,3381.17,3382.53,3380.84,3382.37,40010237.97,1352399.0
IFIX,H1,05/09/2024,3382.8,3382.94,3381.0,3381.21,34934824.16,1132821.0
IFIX,H1,05/09/2024,3382.69,3383.24,3381.9,3382.89,27805147.66,969840.0
IFIX,H1,05/09/2024,3382.72,3383.17,3382.13,3382.56,23451236.13,752926.0
IFIX,H1,05/09/2024,3382.7,3382.95,3381.99,3382.59,25617696.61,928724.0
IFIX,H1,05/09/2024,3385.28,3386.11,3382.68,3382.84,38511854.44,1125621.0
IFIX,H1,05/09/2024,3385.35,3388.44,3384.86,3385.06,33931966.33,1216655.0
IFIX,H1,04/09/2024,3385.35,3385.35,3385.35,3385.35,0.0,0.0
IFIX,H1,04/09/2024,3383.32,3385.94,3382.96,3385.35,38922245.44,1268938.0
IFIX,H1,04/09/2024,3384.4,3384.55,3382.82,3383.03,30826754.72,1069075.0
IFIX,H1,04/09/2024,3385.12,3385.16,3383.87,3384.69,30252109.86,1058156.0
IFIX,H1,04/09/2024,3385.14,3385.43,3383.83,3384.87,24457701.44,869449.0
IFIX,H1,04/09/2024,3384.7,3385.69,3384.04,3385.09,32614624.64,1043322.0
IFIX,H1,04/09/2024,3387.31,3387.68,3384.06,3384.74,39291275.51,1430955.0
IFIX,H1,04/09/2024,3383.74,3388.44,3383.74,3387.43,34561485.8,1361277.0
IFIX,H1,03/09/2024,3383.71,3383.71,3383.71,3383.71,0.0,0.0
IFIX,H1,03/09/2024,3385.04,3385.79,3383.42,3383.71,37307753.29,1274357.0
IFIX,H1,03/09/2024,3385.79,3386.43,3384.56,3384.9,34201856.6,1158144.0
IFIX,H1,03/09/2024,3386.71,3387.04,3385.53,3385.99,34977525.9,1233838.0
IFIX,H1,03/09/2024,3390.17,3390.21,3386.66,3386.93,33805969.1,1381798.0
IFIX,H1,03/09/2024,3392.71,3392.86,3389.92,3390.24,30858595.4,1036836.0
IFIX,H1,03/09/2024,3392.02,3393.16,3390.34,3392.59,45199780.39,1438487.0
IFIX,H1,03/09/2024,3389.32,3394.52,3388.47,3392.18,44151576.37,1429432.0
IFIX,H1,02/09/2024,3389.32,3389.32,3389.32,3389.32,0.0,0.0
IFIX,H1,02/09/2024,3388.5,3390.32,3388.26,3389.32,38986109.91,1209062.0
