symbol,timeframe,date,open,high,low,close,volume,quantity
WINM26,H1,02/06/2026,175680.0,175690.0,175135.0,175205.0,40669845744.0,1159560.0
WINM26,H1,02/06/2026,175395.0,175795.0,175205.0,175675.0,53593788689.0,1526720.0
WINM26,H1,02/06/2026,174245.0,175855.0,173760.0,175395.0,124820664798.0,3567354.0
WINM26,H1,02/06/2026,173975.0,174940.0,173715.0,174240.0,150566548135.0,4319943.0
WINM26,H1,02/06/2026,173200.0,174300.0,173105.0,173975.0,113913486283.0,3276494.0
WINM26,H1,01/06/2026,173055.0,173150.0,172805.0,172855.0,5171267684.0,149474.0
WINM26,H1,01/06/2026,173260.0,173380.0,172940.0,173055.0,23837812061.0,688531.0
WINM26,H1,01/06/2026,173325.0,173655.0,173140.0,173260.0,38150946218.0,1100454.0
WINM26,H1,01/06/2026,173345.0,173475.0,173165.0,173330.0,35345371509.0,1019540.0
WINM26,H1,01/06/2026,173535.0,173790.0,173090.0,173345.0,58663771345.0,1692217.0
WINM26,H1,01/06/2026,173230.0,173560.0,172645.0,173535.0,54058388103.0,1562170.0
WINM26,H1,01/06/2026,172935.0,173690.0,172805.0,173230.0,56227208067.0,1622770.0
WINM26,H1,01/06/2026,173445.0,173985.0,172845.0,172940.0,93970735369.0,2710011.0
WINM26,H1,01/06/2026,175030.0,175225.0,173030.0,173445.0,135342495533.0,3890550.0
WINM26,H1,01/06/2026,175280.0,176325.0,174845.0,175025.0,89637607159.0,2555515.0
WINM26,H1,29/05/2026,174880.0,175165.0,174720.0,174755.0,4825193594.0,137943.0
WINM26,H1,29/05/2026,175055.0,175240.0,174815.0,174880.0,18432789773.0,526430.0
WINM26,H1,29/05/2026,174920.0,175420.0,174805.0,175055.0,47329045892.0,1350776.0
WINM26,H1,29/05/2026,174925.0,175085.0,174715.0,174920.0,37790733017.0,1080321.0
WINM26,H1,29/05/2026,174290.0,175105.0,174280.0,174925.0,45295496153.0,1295657.0
WINM26,H1,29/05/2026,174455.0,174520.0,174225.0,174295.0,36096316543.0,1035050.0
WINM26,H1,29/05/2026,174500.0,175135.0,174205.0,174455.0,65678212414.0,1880823.0
WINM26,H1,29/05/2026,174370.0,174640.0,173675.0,174505.0,105802350419.0,3038665.0
WINM26,H1,29/05/2026,175740.0,176095.0,173905.0,174370.0,172053183865.0,4917274.0
WINM26,H1,29/05/2026,176000.0,176370.0,175505.0,175735.0,108968673804.0,3096818.0
WINM26,H1,28/05/2026,175700.0,175785.0,175450.0,175550.0,6632252141.0,188822.0
WINM26,H1,28/05/2026,176280.0,176305.0,175645.0,175700.0,26266138459.0,746241.0
WINM26,H1,28/05/2026,176635.0,176650.0,176210.0,176275.0,34186318492.0,968788.0
WINM26,H1,28/05/2026,177195.0,177225.0,176470.0,176635.0,40294022676.0,1139446.0
WINM26,H1,28/05/2026,177005.0,177250.0,176610.0,177190.0,45021079897.0,1272292.0
WINM26,H1,28/05/2026,176715.0,177100.0,176560.0,177005.0,42416279211.0,1198958.0
WINM26,H1,28/05/2026,176855.0,177145.0,176630.0,176715.0,55871919825.0,1579366.0
WINM26,H1,28/05/2026,176775.0,177990.0,176465.0,176850.0,107092972654.0,3022117.0
WINM26,H1,28/05/2026,177115.0,177680.0,175715.0,176780.0,141731148539.0,4010390.0
WINM26,H1,28/05/2026,175870.0,177600.0,175695.0,177115.0,97288392840.0,2751840.0
WINM26,H1,27/05/2026,176995.0,177030.0,176770.0,176875.0,5522112753.0,156081.0
WINM26,H1,27/05/2026,177080.0,177200.0,176880.0,176995.0,17867856112.0,504680.0
WINM26,H1,27/05/2026,177095.0,177250.0,176930.0,177085.0,31527788320.0,890096.0
WINM26,H1,27/05/2026,177160.0,177445.0,176850.0,177090.0,44441122765.0,1254115.0
WINM26,H1,27/05/2026,177580.0,177630.0,176650.0,177155.0,49031798300.0,1384309.0
WINM26,H1,27/05/2026,177880.0,177970.0,177530.0,177580.0,36844805154.0,1036302.0
WINM26,H1,27/05/2026,178245.0,178415.0,177590.0,177880.0,66364997922.0,1863497.0
WINM26,H1,27/05/2026,178400.0,178440.0,177370.0,178245.0,93444891374.0,2627041.0
WINM26,H1,27/05/2026,178935.0,179250.0,177595.0,178400.0,146590168219.0,4106598.0
WINM26,H1,27/05/2026,177360.0,179655.0,177025.0,178935.0,145716213033.0,4075285.0
WINM26,H1,26/05/2026,177975.0,177985.0,177660.0,177725.0,5761072579.0,162013.0
WINM26,H1,26/05/2026,177710.0,177990.0,177660.0,177980.0,22104655672.0,621534.0
WINM26,H1,26/05/2026,177155.0,177725.0,177055.0,177710.0,34705100755.0,978182.0
WINM26,H1,26/05/2026,177170.0,177380.0,176960.0,177160.0,37747043525.0,1065318.0
WINM26,H1,26/05/2026,177050.0,177335.0,176900.0,177175.0,35953168567.0,1014990.0
WINM26,H1,26/05/2026,177325.0,177415.0,176765.0,177050.0,41656367453.0,1176520.0
WINM26,H1,26/05/2026,177705.0,177710.0,176865.0,177320.0,55954378154.0,1578211.0
WINM26,H1,26/05/2026,177260.0,177775.0,176780.0,177705.0,84532216574.0,2382926.0
WINM26,H1,26/05/2026,178640.0,178930.0,176985.0,177265.0,152940216308.0,4294385.0
WINM26,H1,26/05/2026,178910.0,179235.0,178365.0,178635.0,104451173842.0,2921956.0
WINM26,H1,25/05/2026,179370.0,179470.0,179290.0,179290.0,6476909932.0,180538.0
WINM26,H1,25/05/2026,179170.0,179475.0,179115.0,179370.0,21809249538.0,608120.0
WINM26,H1,25/05/2026,179105.0,179185.0,178700.0,179175.0,35519347342.0,992475.0
WINM26,H1,25/05/2026,178735.0,179130.0,178680.0,179110.0,33697950801.0,942031.0
WINM26,H1,25/05/2026,178415.0,178910.0,178355.0,178735.0,37093352898.0,1038153.0
WINM26,H1,25/05/2026,178230.0,178460.0,177845.0,178410.0,38652589819.0,1085020.0
WINM26,H1,25/05/2026,178175.0,178495.0,178030.0,178225.0,43850758020.0,1229851.0
WINM26,H1,25/05/2026,178175.0,178410.0,178010.0,178175.0,44679362666.0,1253689.0
WINM26,H1,25/05/2026,178660.0,178795.0,178080.0,178170.0,81601946625.0,2287155.0
WINM26,H1,25/05/2026,179270.0,180275.0,178570.0,178660.0,89973016052.0,2509416.0
WINM26,H1,22/05/2026,177765.0,177915.0,177715.0,177745.0,4610410529.0,129655.0
WINM26,H1,22/05/2026,177680.0,178020.0,177580.0,177760.0,19110316535.0,537382.0
WINM26,H1,22/05/2026,177880.0,178030.0,177530.0,177675.0,36545688271.0,1027926.0
WINM26,H1,22/05/2026,177850.0,177975.0,177620.0,177885.0,33830642429.0,951494.0
WINM26,H1,22/05/2026,177450.0,178240.0,177390.0,177850.0,57379637804.0,1613925.0
WINM26,H1,22/05/2026,177035.0,177505.0,176990.0,177450.0,39985039021.0,1127703.0
WINM26,H1,22/05/2026,176415.0,177165.0,176310.0,177030.0,53126354611.0,1502337.0
WINM26,H1,22/05/2026,178015.0,178025.0,176400.0,176420.0,91725398482.0,2591806.0
WINM26,H1,22/05/2026,178020.0,178205.0,177365.0,178015.0,125505077097.0,3528649.0
WINM26,H1,22/05/2026,178495.0,178910.0,177675.0,178015.0,97462633323.0,2733853.0
WINM26,H1,21/05/2026,179110.0,179140.0,178700.0,178700.0,7415299651.0,207282.0
WINM26,H1,21/05/2026,179370.0,179380.0,178905.0,179105.0,21103506881.0,589187.0
WINM26,H1,21/05/2026,178835.0,179495.0,178825.0,179375.0,44521286489.0,1242655.0
WINM26,H1,21/05/2026,179670.0,179785.0,178675.0,178830.0,61749666621.0,1721927.0
WINM26,H1,21/05/2026,178425.0,180355.0,178425.0,179665.0,108069820181.0,3010642.0
WINM26,H1,21/05/2026,178235.0,178595.0,178210.0,178425.0,40598308289.0,1137542.0
WINM26,H1,21/05/2026,178040.0,178420.0,177825.0,178240.0,53257614988.0,1495101.0
WINM26,H1,21/05/2026,178345.0,178430.0,177625.0,178045.0,82898652102.0,2328120.0
WINM26,H1,21/05/2026,177860.0,178810.0,177305.0,178345.0,132051986850.0,3709580.0
WINM26,H1,21/05/2026,178060.0,178855.0,177415.0,177865.0,98041006221.0,2754979.0
WINM26,H1,20/05/2026,178805.0,178890.0,178455.0,178650.0,5914120847.0,165498.0
WINM26,H1,20/05/2026,179300.0,179305.0,178745.0,178805.0,25959091415.0,725216.0
WINM26,H1,20/05/2026,179700.0,179890.0,179215.0,179305.0,41819340674.0,1164390.0
WINM26,H1,20/05/2026,179475.0,179835.0,179355.0,179705.0,38870164285.0,1081858.0
WINM26,H1,20/05/2026,179700.0,179945.0,179410.0,179480.0,45706859235.0,1271778.0
WINM26,H1,20/05/2026,179025.0,179765.0,178985.0,179695.0,49527997788.0,1380622.0
WINM26,H1,20/05/2026,178675.0,179665.0,178600.0,179025.0,77513015433.0,2164198.0
WINM26,H1,20/05/2026,178925.0,179315.0,177830.0,178670.0,117132329880.0,3277859.0
WINM26,H1,20/05/2026,176800.0,179095.0,176705.0,178920.0,143305599204.0,4026724.0
WINM26,H1,20/05/2026,176465.0,177520.0,176180.0,176800.0,80501865410.0,2275699.0
WINM26,H1,19/05/2026,176190.0,176555.0,176175.0,176465.0,6583415983.0,186607.0
WINM26,H1,19/05/2026,175685.0,176230.0,175650.0,176195.0,24237028928.0,688515.0
WINM26,H1,19/05/2026,175895.0,175930.0,175485.0,175685.0,48641774153.0,1384091.0
WINM26,H1,19/05/2026,176460.0,176500.0,175775.0,175900.0,55165925159.0,1566359.0
WINM26,H1,19/05/2026,176965.0,177020.0,176390.0,176460.0,53443589237.0,1512011.0
WINM26,H1,19/05/2026,176275.0,177085.0,175945.0,176960.0,66455850086.0,1883722.0
WINM26,H1,19/05/2026,176385.0,176655.0,176040.0,176275.0,66040056760.0,1872603.0
WINM26,H1,19/05/2026,177160.0,177720.0,176130.0,176380.0,116542837202.0,3293538.0
WINM26,H1,19/05/2026,176535.0,177280.0,175200.0,177155.0,164778896324.0,4677361.0
WINM26,H1,19/05/2026,178560.0,178700.0,176425.0,176530.0,113046779636.0,3187301.0
WINM26,H1,18/05/2026,179225.0,179530.0,179185.0,179530.0,5747693460.0,160246.0
WINM26,H1,18/05/2026,179165.0,179310.0,178890.0,179220.0,25724381772.0,718018.0
WINM26,H1,18/05/2026,177710.0,179190.0,177660.0,179165.0,72647225775.0,2035622.0
WINM26,H1,18/05/2026,178270.0,178280.0,177580.0,177710.0,59163007106.0,1663362.0
WINM26,H1,18/05/2026,178730.0,178780.0,178220.0,178270.0,40069844619.0,1122095.0
WINM26,H1,18/05/2026,178740.0,178920.0,178400.0,178725.0,46709038617.0,1307284.0
WINM26,H1,18/05/2026,178490.0,178920.0,178210.0,178740.0,59920805050.0,1678020.0
WINM26,H1,18/05/2026,178700.0,178785.0,177830.0,178490.0,88662409140.0,2486633.0
WINM26,H1,18/05/2026,178400.0,178955.0,177845.0,178705.0,129796168881.0,3636562.0
WINM26,H1,18/05/2026,179000.0,179550.0,178050.0,178395.0,106180471833.0,2975656.0
WINM26,H1,15/05/2026,179210.0,179425.0,179055.0,179360.0,4063671257.0,113366.0
WINM26,H1,15/05/2026,179275.0,179305.0,178840.0,179210.0,24266679846.0,677395.0
WINM26,H1,15/05/2026,178610.0,179405.0,178440.0,179280.0,47946664615.0,1339874.0
WINM26,H1,15/05/2026,178960.0,179135.0,178335.0,178615.0,56960273729.0,1593668.0
WINM26,H1,15/05/2026,178725.0,179025.0,178615.0,178955.0,42596006236.0,1190901.0
WINM26,H1,15/05/2026,178470.0,178960.0,178335.0,178725.0,43852316918.0,1227213.0
WINM26,H1,15/05/2026,178100.0,178690.0,178095.0,178475.0,56174411144.0,1574753.0
WINM26,H1,15/05/2026,177825.0,178935.0,177530.0,178105.0,104093706346.0,2917653.0
WINM26,H1,15/05/2026,177510.0,178150.0,177220.0,177825.0,122283478402.0,3441038.0
WINM26,H1,15/05/2026,179000.0,179270.0,177460.0,177505.0,107592460612.0,3021443.0
WINM26,H1,14/05/2026,180645.0,180720.0,180510.0,180675.0,5083680722.0,140745.0
WINM26,H1,14/05/2026,180485.0,180745.0,180385.0,180635.0,18989478313.0,525760.0
WINM26,H1,14/05/2026,180555.0,180815.0,180375.0,180490.0,44813409495.0,1240918.0
WINM26,H1,14/05/2026,181120.0,181135.0,180435.0,180550.0,53235314659.0,1472250.0
WINM26,H1,14/05/2026,181025.0,181550.0,181000.0,181125.0,52802467906.0,1456104.0
WINM26,H1,14/05/2026,181070.0,181220.0,180725.0,181020.0,48463300822.0,1338791.0
WINM26,H1,14/05/2026,180965.0,181185.0,180845.0,181070.0,52566165984.0,1451887.0
WINM26,H1,14/05/2026,180105.0,181110.0,180035.0,180960.0,99024952119.0,2739140.0
WINM26,H1,14/05/2026,180675.0,180865.0,179705.0,180105.0,136451036299.0,3782584.0
WINM26,H1,14/05/2026,179055.0,180785.0,179055.0,180680.0,93073419466.0,2581187.0
WINM26,H1,13/05/2026,179225.0,179260.0,178935.0,179105.0,5181376292.0,144668.0
WINM26,H1,13/05/2026,179170.0,179350.0,178845.0,179230.0,26651787169.0,743911.0
WINM26,H1,13/05/2026,179590.0,179670.0,178890.0,179170.0,51558431846.0,1438179.0
WINM26,H1,13/05/2026,180575.0,180860.0,178790.0,179595.0,114197112355.0,3172286.0
WINM26,H1,13/05/2026,182105.0,182125.0,180385.0,180575.0,76054864418.0,2094015.0
WINM26,H1,13/05/2026,182465.0,182740.0,182080.0,182105.0,52458312596.0,1437402.0
WINM26,H1,13/05/2026,182350.0,182560.0,182155.0,182465.0,51342264037.0,1407471.0
WINM26,H1,13/05/2026,181950.0,182565.0,181805.0,182350.0,82697730681.0,2268332.0
WINM26,H1,13/05/2026,182075.0,182440.0,180825.0,181955.0,143176732317.0,3939597.0
WINM26,H1,13/05/2026,182750.0,182900.0,181560.0,182075.0,90970798442.0,2498825.0
WINM26,H1,12/05/2026,182855.0,182960.0,182700.0,182770.0,5552003403.0,151815.0
WINM26,H1,12/05/2026,182775.0,182880.0,182585.0,182855.0,18403587619.0,503560.0
WINM26,H1,12/05/2026,182665.0,183185.0,182660.0,182775.0,53272318847.0,1456312.0
WINM26,H1,12/05/2026,182350.0,182965.0,182170.0,182670.0,53425460880.0,1463048.0
WINM26,H1,12/05/2026,182330.0,182775.0,182280.0,182350.0,50576711292.0,1385406.0
WINM26,H1,12/05/2026,182445.0,182600.0,182160.0,182330.0,47730353717.0,1308412.0
WINM26,H1,12/05/2026,182480.0,182880.0,182145.0,182445.0,62235196606.0,1705517.0
WINM26,H1,12/05/2026,183470.0,183645.0,182205.0,182480.0,108715120013.0,2972953.0
WINM26,H1,12/05/2026,183540.0,184090.0,182520.0,183470.0,161485051699.0,4403138.0
WINM26,H1,12/05/2026,183800.0,183935.0,183115.0,183545.0,99690172191.0,2716121.0
WINM26,H1,11/05/2026,184365.0,184965.0,184310.0,184600.0,7698781060.0,208545.0
WINM26,H1,11/05/2026,184370.0,184450.0,184165.0,184365.0,18985479394.0,515068.0
WINM26,H1,11/05/2026,184450.0,184475.0,183940.0,184365.0,51422473201.0,1395786.0
WINM26,H1,11/05/2026,184400.0,184675.0,184205.0,184445.0,46182884750.0,1251885.0
WINM26,H1,11/05/2026,184490.0,184610.0,184180.0,184395.0,48768225719.0,1322414.0
WINM26,H1,11/05/2026,184655.0,184660.0,184040.0,184495.0,58499053226.0,1586575.0
WINM26,H1,11/05/2026,184965.0,185055.0,184525.0,184655.0,62743872016.0,1698064.0
WINM26,H1,11/05/2026,185650.0,185755.0,184840.0,184965.0,112716260475.0,3043938.0
WINM26,H1,11/05/2026,185920.0,186955.0,185460.0,185655.0,163129957044.0,4379078.0
WINM26,H1,11/05/2026,187400.0,187400.0,185670.0,185920.0,101401927052.0,2725455.0
WINM26,H1,08/05/2026,187000.0,187190.0,186855.0,187190.0,5874204545.0,157064.0
WINM26,H1,08/05/2026,186925.0,187130.0,186635.0,186995.0,22889069521.0,612569.0
WINM26,H1,08/05/2026,187180.0,187305.0,186700.0,186925.0,39190684675.0,1048136.0
WINM26,H1,08/05/2026,187085.0,187485.0,187005.0,187175.0,43880129084.0,1171726.0
WINM26,H1,08/05/2026,187145.0,187320.0,186890.0,187080.0,42339710000.0,1131323.0
WINM26,H1,08/05/2026,187100.0,187515.0,187090.0,187140.0,44156660695.0,1178713.0
WINM26,H1,08/05/2026,187590.0,187650.0,187005.0,187105.0,60029152885.0,1602588.0
WINM26,H1,08/05/2026,187595.0,188065.0,187035.0,187590.0,102396188300.0,2730148.0
WINM26,H1,08/05/2026,187730.0,188255.0,187210.0,187595.0,151129644407.0,4024618.0
WINM26,H1,08/05/2026,186000.0,187850.0,185800.0,187730.0,115521129333.0,3089496.0
WINM26,H1,07/05/2026,185500.0,185525.0,185180.0,185260.0,6482412111.0,174863.0
WINM26,H1,07/05/2026,185605.0,185840.0,185360.0,185495.0,26949382284.0,725988.0
WINM26,H1,07/05/2026,186060.0,186115.0,185385.0,185605.0,49328942522.0,1327318.0
WINM26,H1,07/05/2026,186145.0,186380.0,185815.0,186065.0,61540902167.0,1653809.0
WINM26,H1,07/05/2026,186250.0,186440.0,185430.0,186145.0,83347739621.0,2240794.0
WINM26,H1,07/05/2026,186485.0,186765.0,186160.0,186250.0,58212068219.0,1560604.0
WINM26,H1,07/05/2026,186950.0,187230.0,186360.0,186490.0,74691082206.0,1999450.0
WINM26,H1,07/05/2026,186585.0,187045.0,186280.0,186950.0,96165476225.0,2575737.0
WINM26,H1,07/05/2026,189625.0,189685.0,186430.0,186590.0,178736235859.0,4753279.0
WINM26,H1,07/05/2026,190300.0,190575.0,189200.0,189625.0,114072270616.0,3008115.0
WINM26,H1,06/05/2026,190000.0,190080.0,189955.0,190000.0,4540558356.0,119480.0
WINM26,H1,06/05/2026,190590.0,190660.0,189870.0,190000.0,27883174760.0,732925.0
WINM26,H1,06/05/2026,190720.0,191010.0,190435.0,190590.0,53382898431.0,1399342.0
WINM26,H1,06/05/2026,190300.0,190740.0,190230.0,190715.0,40885820227.0,1073529.0
WINM26,H1,06/05/2026,190545.0,191010.0,190145.0,190305.0,52152600782.0,1368312.0
WINM26,H1,06/05/2026,190710.0,191115.0,190440.0,190540.0,55820294964.0,1462678.0
WINM26,H1,06/05/2026,190490.0,190940.0,190195.0,190710.0,64537149421.0,1692560.0
WINM26,H1,06/05/2026,190195.0,191130.0,189635.0,190485.0,120965088436.0,3180161.0
WINM26,H1,06/05/2026,191390.0,191530.0,190145.0,190200.0,162227199933.0,4247420.0
WINM26,H1,06/05/2026,191440.0,192560.0,191000.0,191390.0,131838535940.0,3438302.0
WINM26,H1,05/05/2026,189465.0,189615.0,189345.0,189400.0,5728152821.0,151154.0
WINM26,H1,05/05/2026,189360.0,189650.0,189340.0,189465.0,20496749171.0,540793.0
WINM26,H1,05/05/2026,189655.0,189725.0,189300.0,189350.0,39394232340.0,1039062.0
WINM26,H1,05/05/2026,189315.0,189730.0,189275.0,189660.0,47910287692.0,1263766.0
WINM26,H1,05/05/2026,189370.0,189495.0,189040.0,189315.0,56364633711.0,1488763.0
WINM26,H1,05/05/2026,190155.0,190245.0,189320.0,189370.0,47767263040.0,1257664.0
WINM26,H1,05/05/2026,189340.0,190225.0,189065.0,190150.0,69864232510.0,1841520.0
WINM26,H1,05/05/2026,189010.0,189450.0,188600.0,189335.0,100652456912.0,2661825.0
WINM26,H1,05/05/2026,188155.0,189375.0,188080.0,189010.0,162639806627.0,4306001.0
WINM26,H1,05/05/2026,189525.0,189600.0,188040.0,188155.0,102604320888.0,2722277.0
WINM26,H1,04/05/2026,188350.0,188580.0,188335.0,188580.0,6622742318.0,175682.0
WINM26,H1,04/05/2026,188380.0,188485.0,188195.0,188355.0,20387790977.0,541272.0
WINM26,H1,04/05/2026,188615.0,188790.0,188355.0,188380.0,44035135756.0,1167391.0
WINM26,H1,04/05/2026,188605.0,188815.0,188390.0,188620.0,48852392231.0,1295243.0
WINM26,H1,04/05/2026,188490.0,188895.0,188395.0,188610.0,49496197681.0,1311851.0
WINM26,H1,04/05/2026,189025.0,189175.0,188415.0,188485.0,66317176337.0,1755866.0
WINM26,H1,04/05/2026,189630.0,189975.0,188760.0,189030.0,95594459354.0,2525106.0
WINM26,H1,04/05/2026,189930.0,190440.0,189545.0,189630.0,96679131088.0,2543265.0
WINM26,H1,04/05/2026,190280.0,190700.0,189685.0,189930.0,129964950824.0,3417210.0
WINM26,H1,04/05/2026,189490.0,190870.0,189490.0,190285.0,107426868467.0,2822334.0
WINM26,H1,30/04/2026,190130.0,190215.0,189960.0,189980.0,5213860222.0,137153.0
WINM26,H1,30/04/2026,190720.0,190780.0,190100.0,190135.0,31244905857.0,820478.0
WINM26,H1,30/04/2026,190685.0,191035.0,190670.0,190715.0,45269238567.0,1185761.0
WINM26,H1,30/04/2026,190370.0,190775.0,190360.0,190690.0,37566152738.0,985457.0
WINM26,H1,30/04/2026,190130.0,190535.0,190120.0,190365.0,43507683911.0,1142786.0
WINM26,H1,30/04/2026,190185.0,190325.0,189870.0,190130.0,44794282004.0,1177911.0
WINM26,H1,30/04/2026,190010.0,190350.0,189805.0,190180.0,55742247558.0,1466203.0
WINM26,H1,30/04/2026,189860.0,190310.0,189315.0,190010.0,105119235790.0,2768130.0
WINM26,H1,30/04/2026,188905.0,189990.0,188810.0,189865.0,124112823116.0,3276322.0
WINM26,H1,30/04/2026,188500.0,189225.0,188305.0,188910.0,86735555217.0,2295935.0
WINM26,H1,29/04/2026,187255.0,187265.0,186865.0,186900.0,7401412953.0,197842.0
WINM26,H1,29/04/2026,187725.0,187905.0,187200.0,187260.0,34656491804.0,924047.0
WINM26,H1,29/04/2026,188205.0,188265.0,187495.0,187720.0,54398799480.0,1447518.0
WINM26,H1,29/04/2026,188775.0,188805.0,187880.0,188210.0,75906183893.0,2015962.0
WINM26,H1,29/04/2026,188870.0,188950.0,188510.0,188775.0,43861516405.0,1161759.0
WINM26,H1,29/04/2026,188925.0,189155.0,188755.0,188870.0,47085388649.0,1246072.0
WINM26,H1,29/04/2026,189930.0,189985.0,188685.0,188925.0,85484874625.0,2257521.0
WINM26,H1,29/04/2026,189560.0,189940.0,189300.0,189930.0,83492069348.0,2201664.0
WINM26,H1,29/04/2026,190705.0,190800.0,189480.0,189555.0,134615561643.0,3538601.0
WINM26,H1,29/04/2026,191670.0,191695.0,190640.0,190705.0,87873779340.0,2299512.0
WINM26,H1,28/04/2026,191895.0,191940.0,191645.0,191890.0,6974164943.0,181786.0
WINM26,H1,28/04/2026,191825.0,191960.0,191765.0,191895.0,19501727949.0,508213.0
WINM26,H1,28/04/2026,191800.0,192005.0,191670.0,191820.0,39801502407.0,1037423.0
WINM26,H1,28/04/2026,192070.0,192180.0,191745.0,191800.0,49668093001.0,1293702.0
WINM26,H1,28/04/2026,191990.0,192310.0,191735.0,192070.0,50068198693.0,1303623.0
WINM26,H1,28/04/2026,191820.0,192095.0,191635.0,191990.0,46737698595.0,1218353.0
WINM26,H1,28/04/2026,191080.0,191860.0,191065.0,191815.0,70461266822.0,1839520.0
WINM26,H1,28/04/2026,191445.0,191790.0,190640.0,191085.0,113137135501.0,2958286.0
WINM26,H1,28/04/2026,191455.0,191915.0,190550.0,191450.0,144913915422.0,3790106.0
WINM26,H1,28/04/2026,192075.0,192195.0,191210.0,191455.0,105021391689.0,2741986.0
WINM26,H1,27/04/2026,192790.0,192845.0,192600.0,192755.0,5393518661.0,139900.0
WINM26,H1,27/04/2026,192970.0,193025.0,192745.0,192790.0,21734938156.0,563358.0
