symbol,timeframe,date,open,high,low,close,volume,quantity
LLFT11,D1,15/04/2026,112.65,112.65,112.44,112.44,1036866.91,9220.0
LLFT11,D1,14/04/2026,112.42,112.42,112.38,112.4,563522.6,5013.0
LLFT11,D1,13/04/2026,112.26,112.36,112.26,112.33,45164089.02,402066.0
LLFT11,D1,10/04/2026,112.23,112.29,112.23,112.26,444096.64,3955.0
LLFT11,D1,09/04/2026,112.5,112.61,112.19,112.22,117637.55,1048.0
LLFT11,D1,08/04/2026,112.17,112.17,112.16,112.17,1665836.22,14851.0
LLFT11,D1,07/04/2026,112.11,112.11,112.1,112.1,2295659.93,20477.0
LLFT11,D1,06/04/2026,112.28,112.41,112.01,112.01,256701.59,2291.0
LLFT11,D1,02/04/2026,112.35,112.35,111.95,111.96,286905376.66,2561884.0
LLFT11,D1,01/04/2026,112.28,112.31,111.89,111.9,157168730.51,1404541.0
LLFT11,D1,31/03/2026,111.82,111.86,111.82,111.85,448049708.61,4006704.0
LLFT11,D1,30/03/2026,112.14,112.14,111.76,111.77,896885.05,8024.0
LLFT11,D1,27/03/2026,111.66,111.74,111.66,111.72,198298.5,1775.0
LLFT11,D1,26/03/2026,111.58,111.66,111.56,111.66,278248.84,2494.0
LLFT11,D1,25/03/2026,111.6,111.6,111.56,111.58,216927.49,1944.0
LLFT11,D1,24/03/2026,111.96,111.96,111.5,111.53,111971061.73,1003865.0
LLFT11,D1,23/03/2026,111.32,111.48,111.3,111.45,51583.59,463.0
LLFT11,D1,20/03/2026,111.41,111.41,111.37,111.37,138567.2,1244.0
LLFT11,D1,19/03/2026,111.63,111.63,111.3,111.32,1616849.63,14522.0
LLFT11,D1,18/03/2026,111.5,111.5,111.24,111.27,338858.5,3044.0
LLFT11,D1,17/03/2026,111.19,111.65,111.17,111.2,227069236.14,2041806.0
LLFT11,D1,16/03/2026,111.15,111.15,111.11,111.13,3336051.79,30014.0
LLFT11,D1,13/03/2026,111.49,111.49,111.05,111.08,206623.49,1860.0
LLFT11,D1,12/03/2026,111.03,111.03,111.02,111.02,222164700.87,2000943.0
LLFT11,D1,11/03/2026,110.89,110.97,110.89,110.94,222029659.72,2000808.0
LLFT11,D1,10/03/2026,110.91,110.91,110.87,110.89,293443.84,2646.0
LLFT11,D1,09/03/2026,110.8,110.84,110.8,110.84,473394.05,4272.0
LLFT11,D1,06/03/2026,110.69,110.78,110.69,110.78,105570.27,953.0
LLFT11,D1,05/03/2026,110.6,110.72,110.37,110.72,102409.59,925.0
LLFT11,D1,04/03/2026,110.7,110.7,110.62,110.66,213347.31,1928.0
LLFT11,D1,03/03/2026,110.6,110.6,110.51,110.6,261228.02,2362.0
LLFT11,D1,02/03/2026,110.53,111.1,110.53,111.1,765742.4,6927.0
LLFT11,D1,27/02/2026,110.48,110.53,110.4,110.53,10251780.96,92793.0
LLFT11,D1,26/02/2026,110.41,110.41,110.37,110.39,216377.25,1960.0
LLFT11,D1,25/02/2026,110.35,110.35,110.31,110.35,37185.87,337.0
LLFT11,D1,24/02/2026,110.29,110.29,110.25,110.29,316685.31,2872.0
LLFT11,D1,23/02/2026,110.46,110.73,110.19,110.2,197277.28,1788.0
LLFT11,D1,20/02/2026,110.17,110.17,110.13,110.14,110372924.02,1001842.0
LLFT11,D1,19/02/2026,110.2,110.2,110.07,110.08,60420444.86,548729.0
LLFT11,D1,18/02/2026,110.05,110.05,110.01,110.04,282119.46,2564.0
LLFT11,D1,13/02/2026,110.43,110.47,109.95,109.97,262407.17,2386.0
LLFT11,D1,12/02/2026,109.89,109.93,109.89,109.91,41991.56,382.0
LLFT11,D1,11/02/2026,109.84,109.87,109.84,109.85,194453.29,1770.0
LLFT11,D1,10/02/2026,110.25,110.25,109.77,109.83,334941.53,3049.0
LLFT11,D1,09/02/2026,109.75,110.19,109.71,109.75,120307651.57,1096197.0
LLFT11,D1,06/02/2026,109.98,109.98,109.61,109.68,317152.3,2892.0
LLFT11,D1,05/02/2026,109.63,109.97,109.59,109.62,109915578.79,1002605.0
LLFT11,D1,04/02/2026,109.6,109.6,109.54,109.56,101459.38,926.0
LLFT11,D1,03/02/2026,108.63,109.5,108.63,108.71,212945.54,1946.0
LLFT11,D1,02/02/2026,109.45,109.46,109.42,109.46,354208.19,3236.0
LLFT11,D1,30/01/2026,109.4,109.45,109.36,109.45,372385.94,3404.0
LLFT11,D1,29/01/2026,109.62,109.62,108.92,109.31,206166.0,1886.0
LLFT11,D1,28/01/2026,109.28,109.28,109.25,109.26,205640.0,1882.0
LLFT11,D1,27/01/2026,109.22,109.22,109.18,109.22,682952.59,6253.0
LLFT11,D1,26/01/2026,108.9,109.17,108.9,109.15,218466495.68,2001159.0
LLFT11,D1,23/01/2026,109.11,109.11,109.07,109.08,708956.84,6498.0
LLFT11,D1,22/01/2026,108.9,109.05,108.9,109.04,540323.28,4955.0
LLFT11,D1,21/01/2026,108.95,108.99,108.95,108.96,109148204.2,1001452.0
LLFT11,D1,20/01/2026,108.93,108.93,108.9,108.9,345812.31,3175.0
LLFT11,D1,19/01/2026,108.83,108.87,108.83,108.85,15022.14,138.0
LLFT11,D1,16/01/2026,108.8,108.8,108.77,108.79,21974.91,202.0
LLFT11,D1,15/01/2026,108.69,108.74,108.69,108.74,108850232.58,1001014.0
LLFT11,D1,14/01/2026,108.64,108.68,108.64,108.65,115712.3,1065.0
LLFT11,D1,13/01/2026,108.69,108.69,108.62,108.62,9342.16,86.0
LLFT11,D1,12/01/2026,108.56,108.56,108.52,108.53,112346601.85,1034893.0
LLFT11,D1,09/01/2026,108.43,108.5,108.43,108.48,54452.49,502.0
LLFT11,D1,08/01/2026,108.44,108.44,108.4,108.41,458665.33,4230.0
LLFT11,D1,07/01/2026,107.51,108.38,107.51,108.36,50013.64,462.0
LLFT11,D1,06/01/2026,108.32,108.44,108.3,108.33,139709.65,1290.0
LLFT11,D1,05/01/2026,108.37,108.37,108.19,108.23,918790.75,8490.0
LLFT11,D1,02/01/2026,108.14,108.32,108.14,108.19,149382.64,1381.0
LLFT11,D1,30/12/2025,108.04,108.13,108.04,108.13,21712719.64,200802.0
LLFT11,D1,29/12/2025,108.02,108.02,107.98,108.0,538666.36,4987.0
LLFT11,D1,26/12/2025,107.9,108.52,107.0,107.96,49907.99,465.0
LLFT11,D1,23/12/2025,107.91,107.91,107.11,107.83,108095648.64,1002278.0
LLFT11,D1,22/12/2025,107.79,107.79,107.75,107.75,465589.39,4321.0
LLFT11,D1,19/12/2025,107.73,107.73,107.69,107.7,107765111.31,1000326.0
LLFT11,D1,18/12/2025,107.67,107.67,107.63,107.63,115501.67,1073.0
LLFT11,D1,17/12/2025,107.61,107.61,107.57,107.6,155248.23,1443.0
LLFT11,D1,16/12/2025,107.51,107.55,107.51,107.54,71405.46,664.0
LLFT11,D1,15/12/2025,107.49,107.49,107.45,107.48,237149.84,2207.0
LLFT11,D1,12/12/2025,107.42,107.43,107.39,107.4,205657.1,1915.0
LLFT11,D1,11/12/2025,107.37,107.37,107.35,107.35,563125.25,5245.0
LLFT11,D1,10/12/2025,107.27,107.31,107.27,107.29,91415.64,852.0
LLFT11,D1,09/12/2025,107.2,107.24,107.2,107.24,567473.32,5293.0
LLFT11,D1,08/12/2025,107.18,107.18,107.15,107.15,64081.52,598.0
LLFT11,D1,05/12/2025,107.12,107.12,107.12,107.12,321.36,3.0
LLFT11,D1,04/12/2025,107.07,107.07,107.03,107.05,76107.17,711.0
LLFT11,D1,03/12/2025,107.25,107.25,106.84,106.84,121693.24,1137.0
LLFT11,D1,02/12/2025,107.2,107.46,106.92,106.96,367805.44,3439.0
LLFT11,D1,01/12/2025,106.86,106.9,106.86,106.9,465869.38,4358.0
LLFT11,D1,28/11/2025,106.84,106.84,106.8,106.84,206947.04,1937.0
LLFT11,D1,27/11/2025,106.36,106.79,106.36,106.75,37896.13,355.0
LLFT11,D1,26/11/2025,106.69,106.73,106.69,106.72,56776.82,532.0
LLFT11,D1,25/11/2025,106.63,106.65,106.63,106.65,45752.13,429.0
LLFT11,D1,24/11/2025,106.57,106.61,106.57,106.61,407463.14,3822.0
LLFT11,D1,21/11/2025,106.55,106.55,106.52,106.54,349210.21,3278.0
LLFT11,D1,19/11/2025,106.5,106.5,106.46,106.48,770204.02,7234.0
LLFT11,D1,18/11/2025,106.44,106.44,106.01,106.01,1000873061.39,9403167.0
LLFT11,D1,17/11/2025,106.34,106.38,106.34,106.35,214114.99,2013.0
LLFT11,D1,14/11/2025,106.29,106.32,106.29,106.3,441010.1,4148.0
LLFT11,D1,13/11/2025,106.58,106.59,106.23,106.59,35594.67,335.0
LLFT11,D1,12/11/2025,106.21,106.21,106.19,106.2,38336.6,361.0
LLFT11,D1,11/11/2025,106.15,106.15,106.12,106.12,21016.2,198.0
LLFT11,D1,10/11/2025,106.42,106.42,106.05,106.05,183041.45,1724.0
LLFT11,D1,07/11/2025,106.03,106.03,105.99,106.01,64234.85,606.0
LLFT11,D1,06/11/2025,105.71,105.98,105.5,105.96,115387.64,1089.0
LLFT11,D1,05/11/2025,105.66,105.92,105.66,105.9,53053.66,501.0
LLFT11,D1,04/11/2025,105.58,105.86,105.58,105.85,73140.13,691.0
LLFT11,D1,03/11/2025,105.53,106.53,105.53,105.8,164398.03,1554.0
LLFT11,D1,31/10/2025,105.48,105.75,105.48,105.71,63438.16,600.0
LLFT11,D1,30/10/2025,105.43,106.39,105.43,105.66,32653.46,309.0
LLFT11,D1,29/10/2025,105.38,105.63,105.38,105.63,13518.14,128.0
LLFT11,D1,28/10/2025,105.33,105.58,105.33,105.56,413230.24,3914.0
LLFT11,D1,27/10/2025,105.33,105.52,105.33,105.5,741783.86,7030.0
LLFT11,D1,24/10/2025,105.33,105.46,105.33,105.45,328155.46,3112.0
LLFT11,D1,23/10/2025,105.33,105.4,105.33,105.38,103605.6,983.0
LLFT11,D1,22/10/2025,104.77,105.32,104.77,105.32,26426.36,251.0
LLFT11,D1,21/10/2025,105.23,105.28,105.23,105.28,205190.22,1949.0
LLFT11,D1,20/10/2025,105.12,105.16,103.99,105.14,51300.14,488.0
LLFT11,D1,17/10/2025,105.05,105.09,105.05,105.09,133568.87,1271.0
LLFT11,D1,16/10/2025,105.0,105.04,105.0,105.02,791016.16,7532.0
LLFT11,D1,15/10/2025,104.95,104.99,104.95,104.96,21201.48,202.0
LLFT11,D1,14/10/2025,104.93,104.93,104.92,104.92,43122.63,411.0
LLFT11,D1,13/10/2025,104.83,104.87,104.83,104.84,167533.84,1598.0
LLFT11,D1,10/10/2025,104.98,104.98,104.77,104.77,3934017.76,37549.0
LLFT11,D1,09/10/2025,104.52,104.78,104.5,104.76,198621.96,1896.0
LLFT11,D1,08/10/2025,104.64,104.68,104.64,104.68,96705.27,924.0
LLFT11,D1,07/10/2025,104.64,104.64,104.6,104.62,86628.3,828.0
LLFT11,D1,06/10/2025,104.59,104.59,104.55,104.56,310283.57,2967.0
LLFT11,D1,03/10/2025,104.89,104.89,104.52,104.52,160961.92,1540.0
LLFT11,D1,02/10/2025,104.47,104.47,104.44,104.45,612019.63,5859.0
LLFT11,D1,01/10/2025,104.37,104.41,104.37,104.41,121108.31,1160.0
LLFT11,D1,30/09/2025,104.36,104.36,104.32,104.34,391173.47,3749.0
LLFT11,D1,29/09/2025,104.3,104.3,104.26,104.28,80717.99,774.0
LLFT11,D1,26/09/2025,104.26,104.27,104.24,104.26,341378.79,3274.0
LLFT11,D1,25/09/2025,104.19,104.19,103.14,104.17,77824.25,747.0
LLFT11,D1,24/09/2025,103.13,104.13,103.13,104.12,441089.38,4236.0
LLFT11,D1,23/09/2025,104.07,104.07,104.06,104.06,41729.94,401.0
LLFT11,D1,22/09/2025,104.02,104.02,103.99,104.0,14977.62,144.0
LLFT11,D1,19/09/2025,103.9,103.96,103.9,103.93,43969.16,423.0
LLFT11,D1,18/09/2025,103.15,103.89,103.15,103.86,605174.02,5827.0
LLFT11,D1,17/09/2025,103.8,103.84,103.8,103.83,6565875.12,63242.0
LLFT11,D1,16/09/2025,103.78,103.78,103.74,103.75,55506.71,535.0
LLFT11,D1,15/09/2025,103.72,103.72,103.68,103.72,229203.36,2210.0
LLFT11,D1,12/09/2025,103.66,103.66,103.62,103.66,107080.38,1033.0
LLFT11,D1,11/09/2025,103.54,103.6,103.54,103.58,33352.06,322.0
LLFT11,D1,10/09/2025,103.54,103.54,103.51,103.51,49893.53,482.0
LLFT11,D1,09/09/2025,102.7,103.49,102.7,103.48,130384.63,1260.0
LLFT11,D1,08/09/2025,103.43,103.43,103.39,103.41,204477.03,1977.0
LLFT11,D1,05/09/2025,103.38,103.38,103.36,103.36,13748.7,133.0
LLFT11,D1,04/09/2025,103.32,103.32,103.31,103.31,195372.19,1891.0
LLFT11,D1,03/09/2025,103.24,103.24,103.24,103.24,103.24,1.0
LLFT11,D1,02/09/2025,103.17,103.21,103.17,103.19,83799.12,812.0
LLFT11,D1,01/09/2025,103.22,103.22,103.14,103.14,686567.92,6656.0
LLFT11,D1,29/08/2025,103.09,103.09,103.05,103.08,153281.12,1487.0
LLFT11,D1,28/08/2025,103.0,103.04,103.0,103.01,32448.35,315.0
LLFT11,D1,27/08/2025,102.99,102.99,102.97,102.97,30171.03,293.0
LLFT11,D1,26/08/2025,102.23,102.93,102.23,102.9,68531.49,666.0
LLFT11,D1,25/08/2025,102.88,102.88,102.84,102.86,1748.86,17.0
LLFT11,D1,22/08/2025,102.82,102.82,102.82,102.82,198648.24,1932.0
LLFT11,D1,21/08/2025,102.77,102.77,102.73,102.76,143253.37,1394.0
LLFT11,D1,20/08/2025,102.65,102.71,102.65,102.68,137218.57,1336.0
LLFT11,D1,19/08/2025,102.66,102.66,102.64,102.64,24946.36,243.0
LLFT11,D1,18/08/2025,102.56,102.6,102.56,102.6,411938.52,4015.0
LLFT11,D1,15/08/2025,102.55,102.55,102.51,102.52,3298725.34,32167.0
LLFT11,D1,14/08/2025,102.49,102.49,102.49,102.49,4817.03,47.0
LLFT11,D1,13/08/2025,102.43,102.43,102.43,102.43,17515.53,171.0
LLFT11,D1,12/08/2025,102.01,102.38,102.01,102.34,5628.32,55.0
LLFT11,D1,11/08/2025,102.32,102.32,102.28,102.29,4603.85,45.0
LLFT11,D1,08/08/2025,102.21,102.24,102.21,102.24,7870.2,77.0
LLFT11,D1,07/08/2025,102.2,102.2,102.16,102.18,22790.3,223.0
LLFT11,D1,06/08/2025,102.14,102.14,102.12,102.12,16955.22,166.0
LLFT11,D1,05/08/2025,102.04,102.08,102.04,102.07,4898.03,48.0
LLFT11,D1,04/08/2025,102.03,102.03,101.99,102.01,388529.06,3808.0
LLFT11,D1,01/08/2025,101.97,101.97,101.96,101.96,23146.18,227.0
LLFT11,D1,31/07/2025,101.91,101.91,101.9,101.9,6521.62,64.0
LLFT11,D1,30/07/2025,101.83,101.83,101.83,101.83,407.32,4.0
LLFT11,D1,29/07/2025,101.78,101.78,101.78,101.78,5597.9,55.0
LLFT11,D1,28/07/2025,101.73,101.73,101.73,101.73,5289.96,52.0
LLFT11,D1,25/07/2025,100.63,101.68,100.63,101.68,706.48,7.0
LLFT11,D1,24/07/2025,101.62,101.62,101.62,101.62,5182.62,51.0
LLFT11,D1,23/07/2025,101.56,101.56,101.56,101.56,5179.56,51.0
LLFT11,D1,22/07/2025,101.52,101.52,101.49,101.49,2233.41,22.0
LLFT11,D1,21/07/2025,101.47,101.47,101.44,101.44,1014.67,10.0
LLFT11,D1,18/07/2025,101.41,101.41,101.41,101.41,7808.57,77.0
LLFT11,D1,17/07/2025,101.35,101.35,101.32,101.32,709.42,7.0
LLFT11,D1,16/07/2025,101.3,101.3,101.27,101.27,2633.77,26.0
LLFT11,D1,15/07/2025,101.22,101.22,101.22,101.22,303.66,3.0
LLFT11,D1,14/07/2025,101.17,101.17,101.17,101.17,101.17,1.0
LLFT11,D1,11/07/2025,101.12,101.12,101.12,101.12,101.12,1.0
LLFT11,D1,10/07/2025,101.08,101.08,101.05,101.05,202.13,2.0
LLFT11,D1,09/07/2025,101.02,101.02,100.99,100.99,202.01,2.0
LLFT11,D1,08/07/2025,100.96,100.96,100.93,100.93,504.77,5.0
LLFT11,D1,07/07/2025,100.89,100.89,100.89,100.89,5145.39,51.0
LLFT11,D1,04/07/2025,100.84,100.84,100.84,100.84,100.84,1.0
LLFT11,D1,03/07/2025,100.78,100.78,100.78,100.78,100.78,1.0
LLFT11,D1,02/07/2025,100.72,100.72,100.72,100.72,100.72,1.0
LLFT11,D1,01/07/2025,100.67,100.67,100.67,100.67,100.67,1.0
LLFT11,D1,30/06/2025,100.61,100.61,100.61,100.61,100.61,1.0
LLFT11,D1,27/06/2025,100.55,100.55,100.55,100.55,100.55,1.0
LLFT11,D1,26/06/2025,100.49,100.49,100.49,100.49,100.49,1.0
LLFT11,D1,25/06/2025,100.45,100.45,100.45,100.45,100.45,1.0
LLFT11,D1,24/06/2025,100.41,100.41,100.38,100.38,301.2,3.0
LLFT11,D1,23/06/2025,100.35,100.35,100.33,100.33,7424.88,74.0
LLFT11,D1,20/06/2025,100.26,100.28,100.26,100.28,1203.34,12.0
LLFT11,D1,17/06/2025,100.19,100.19,100.19,100.19,100.19,1.0
LLFT11,D1,16/06/2025,100.13,100.13,100.13,100.13,100.13,1.0
LLFT11,D1,13/06/2025,100.07,100.07,100.07,100.07,100.07,1.0
