symbol,timeframe,date,open,high,low,close,volume,quantity
MARG11,D1,30/01/2026,113.11,113.32,113.11,113.32,384921.72,3402.0
MARG11,D1,29/01/2026,113.13,113.15,113.02,113.15,146650.18,1297.0
MARG11,D1,28/01/2026,114.2,114.2,113.08,113.14,206536.08,1825.0
MARG11,D1,27/01/2026,113.13,114.2,113.13,114.2,1035602.72,9154.0
MARG11,D1,26/01/2026,113.14,114.04,113.03,113.19,385091.21,3406.0
MARG11,D1,23/01/2026,113.86,113.86,112.97,113.1,266379.21,2356.0
MARG11,D1,22/01/2026,112.86,113.4,112.83,113.14,297827.9,2636.0
MARG11,D1,21/01/2026,112.85,112.96,112.85,112.9,25752.57,228.0
MARG11,D1,20/01/2026,112.76,112.87,112.76,112.82,2931788.06,26000.0
MARG11,D1,19/01/2026,112.7,112.7,112.64,112.7,43711.04,388.0
MARG11,D1,16/01/2026,112.55,112.66,112.5,112.55,888295.51,7892.0
MARG11,D1,15/01/2026,113.36,113.36,112.36,112.57,318584.03,2835.0
MARG11,D1,14/01/2026,112.29,112.29,112.18,112.23,296036.37,2638.0
MARG11,D1,13/01/2026,112.18,112.35,112.18,112.35,164433.74,1465.0
MARG11,D1,12/01/2026,112.22,112.22,112.11,112.16,313474.46,2794.0
MARG11,D1,09/01/2026,112.12,112.21,112.05,112.21,40254.02,359.0
MARG11,D1,08/01/2026,111.94,112.1,111.94,112.1,843137.28,7532.0
MARG11,D1,07/01/2026,111.91,112.07,111.91,112.07,6043.3,54.0
MARG11,D1,06/01/2026,112.34,112.34,111.77,111.81,343013.07,3068.0
MARG11,D1,05/01/2026,111.75,111.81,111.69,111.81,42336.51,379.0
MARG11,D1,02/01/2026,111.69,111.75,111.69,111.75,146031.09,1307.0
MARG11,D1,30/12/2025,111.6,111.69,111.6,111.69,11144707.2,99792.0
MARG11,D1,29/12/2025,111.4,111.57,111.4,111.57,1280442.1,11486.0
MARG11,D1,26/12/2025,111.29,111.42,111.29,111.42,3308765.11,29699.0
MARG11,D1,23/12/2025,111.41,111.44,111.41,111.44,2289569.86,20546.0
MARG11,D1,22/12/2025,111.22,111.33,111.15,111.15,2254462.51,20280.0
MARG11,D1,19/12/2025,111.18,111.31,111.18,111.31,317363.02,2852.0
MARG11,D1,18/12/2025,111.22,111.26,111.07,111.26,28590368.87,257224.0
MARG11,D1,17/12/2025,111.16,111.23,111.07,111.23,1072871.52,9655.0
MARG11,D1,16/12/2025,111.11,111.14,111.0,111.14,173104.02,1558.0
MARG11,D1,15/12/2025,111.06,111.09,110.95,110.95,1431884.93,12905.0
MARG11,D1,12/12/2025,111.0,111.02,110.86,111.0,1043592.39,9403.0
MARG11,D1,11/12/2025,110.97,110.99,110.97,110.99,60367.9,544.0
MARG11,D1,10/12/2025,110.76,110.89,110.76,110.89,153402.84,1385.0
MARG11,D1,09/12/2025,110.68,110.8,110.68,110.8,260985.2,2358.0
MARG11,D1,08/12/2025,110.78,110.8,110.62,110.8,661609.56,5978.0
MARG11,D1,05/12/2025,110.6,110.72,110.6,110.72,3982.56,36.0
MARG11,D1,04/12/2025,110.65,110.65,110.54,110.6,179202.66,1621.0
MARG11,D1,03/12/2025,110.63,110.67,110.52,110.67,299628.93,2711.0
MARG11,D1,02/12/2025,110.59,110.59,110.48,110.59,123758.94,1120.0
MARG11,D1,01/12/2025,110.42,110.53,110.41,110.53,49353.42,447.0
MARG11,D1,28/11/2025,110.42,110.49,110.42,110.49,60077.55,544.0
MARG11,D1,27/11/2025,110.36,110.36,110.25,110.3,1432411.25,12990.0
MARG11,D1,26/11/2025,110.32,110.32,110.19,110.31,1504098.21,13649.0
MARG11,D1,25/11/2025,110.25,110.3,110.16,110.3,18850.91,171.0
MARG11,D1,24/11/2025,110.44,110.44,110.15,110.33,1332438.34,12095.0
MARG11,D1,21/11/2025,110.14,110.32,110.14,110.32,388496.6,3526.0
MARG11,D1,19/11/2025,110.23,110.23,110.08,110.2,995344.15,9042.0
MARG11,D1,18/11/2025,110.04,110.11,109.99,110.11,1141426.95,10373.0
MARG11,D1,17/11/2025,109.95,110.15,109.95,110.15,367879.24,3343.0
MARG11,D1,14/11/2025,109.96,110.11,109.95,110.11,1125235.43,10233.0
MARG11,D1,13/11/2025,109.95,110.01,109.95,110.01,3570406.41,32473.0
MARG11,D1,12/11/2025,109.84,110.0,109.84,110.0,4966991.29,45187.0
MARG11,D1,11/11/2025,109.88,109.88,109.72,109.83,1731757.31,15775.0
MARG11,D1,10/11/2025,109.8,109.82,109.68,109.78,1336444.86,12178.0
MARG11,D1,07/11/2025,109.61,109.8,109.58,109.8,1244562.27,11353.0
MARG11,D1,06/11/2025,109.53,109.63,109.48,109.61,1149560.58,10495.0
MARG11,D1,05/11/2025,109.55,109.61,109.45,109.61,1239425.76,11322.0
MARG11,D1,04/11/2025,109.39,109.56,109.39,109.56,1381226.06,12624.0
MARG11,D1,03/11/2025,109.54,109.54,109.3,109.3,1677166.75,15336.0
MARG11,D1,31/10/2025,109.0,109.54,109.0,109.54,1186897.24,10851.0
MARG11,D1,30/10/2025,109.4,109.47,109.3,109.47,1367328.45,12509.0
MARG11,D1,29/10/2025,109.31,109.46,109.31,109.46,1499735.11,13716.0
MARG11,D1,28/10/2025,109.37,109.42,109.25,109.42,2635668.46,24125.0
MARG11,D1,27/10/2025,109.21,109.38,109.21,109.38,1372394.73,12566.0
MARG11,D1,24/10/2025,109.22,109.28,109.12,109.28,842448.26,7720.0
MARG11,D1,23/10/2025,109.1,109.26,109.08,109.26,1365790.36,12515.0
MARG11,D1,22/10/2025,109.12,109.12,108.96,109.12,1802521.31,16528.0
MARG11,D1,21/10/2025,108.97,109.07,108.92,109.07,2945284.76,27015.0
MARG11,D1,20/10/2025,108.91,109.08,108.91,109.08,1074964.67,9870.0
MARG11,D1,17/10/2025,108.96,109.03,108.86,109.03,307054.01,2819.0
MARG11,D1,16/10/2025,108.79,108.95,108.79,108.95,90312.76,830.0
MARG11,D1,15/10/2025,108.82,108.89,108.72,108.89,99607.11,916.0
MARG11,D1,14/10/2025,108.53,108.81,108.53,108.81,504495.53,4641.0
MARG11,D1,13/10/2025,108.78,108.78,108.68,108.78,529612.32,4869.0
MARG11,D1,10/10/2025,108.53,108.85,108.53,108.85,174131.75,1602.0
MARG11,D1,09/10/2025,109.0,109.0,108.69,108.86,244817.26,2252.0
MARG11,D1,08/10/2025,108.76,108.8,108.66,108.8,590244.36,5427.0
MARG11,D1,07/10/2025,108.71,108.77,108.61,108.77,818066.97,7526.0
MARG11,D1,06/10/2025,108.7,108.76,108.6,108.76,5531564.3,50889.0
MARG11,D1,03/10/2025,108.34,108.69,108.34,108.69,2184445.09,20111.0
MARG11,D1,02/10/2025,108.34,108.56,108.34,108.55,145671.31,1342.0
MARG11,D1,01/10/2025,108.42,108.53,108.31,108.53,1165228.24,10751.0
MARG11,D1,30/09/2025,108.2,108.43,108.2,108.43,2199155.08,20306.0
MARG11,D1,29/09/2025,108.18,108.34,108.18,108.34,208521.45,1926.0
MARG11,D1,26/09/2025,108.0,108.13,107.97,108.13,678693.66,6281.0
MARG11,D1,25/09/2025,107.85,108.0,107.85,108.0,4340340.1,40207.0
MARG11,D1,24/09/2025,107.95,107.95,107.74,107.85,1667521.46,15463.0
MARG11,D1,23/09/2025,107.69,107.79,107.69,107.79,82340.26,764.0
MARG11,D1,22/09/2025,107.47,107.64,107.47,107.64,2193534.01,20392.0
MARG11,D1,19/09/2025,108.25,108.25,107.4,107.54,1167225.88,10868.0
MARG11,D1,18/09/2025,106.3,107.41,106.3,107.41,2900046.19,27013.0
MARG11,D1,17/09/2025,107.31,107.33,107.21,107.33,600925.75,5603.0
MARG11,D1,16/09/2025,107.25,107.27,107.25,107.27,1090518.02,10168.0
MARG11,D1,15/09/2025,107.17,107.17,107.17,107.17,107.17,1.0
MARG11,D1,12/09/2025,107.05,107.11,107.05,107.11,1072748.11,10021.0
MARG11,D1,11/09/2025,107.0,107.0,106.9,107.0,2280202.4,21320.0
MARG11,D1,10/09/2025,106.74,106.8,106.64,106.8,515805.68,4832.0
MARG11,D1,09/09/2025,105.85,106.73,105.85,106.73,2512379.14,23544.0
MARG11,D1,08/09/2025,106.5,106.89,106.5,106.79,1131725.29,10621.0
MARG11,D1,05/09/2025,106.53,106.69,106.53,106.69,1218254.98,11434.0
MARG11,D1,04/09/2025,106.52,106.68,106.52,106.68,1519309.29,14256.0
MARG11,D1,03/09/2025,106.36,106.53,106.36,106.53,277868.56,2609.0
MARG11,D1,02/09/2025,106.44,106.44,106.34,106.44,1251218.96,11764.0
MARG11,D1,01/09/2025,106.89,106.89,106.36,106.45,1460780.64,13732.0
MARG11,D1,29/08/2025,106.79,106.79,106.25,106.37,1616813.12,15212.0
MARG11,D1,28/08/2025,106.32,106.38,106.32,106.38,1076402.46,10124.0
MARG11,D1,27/08/2025,106.31,106.39,106.3,106.35,1108907.57,10431.0
MARG11,D1,26/08/2025,106.3,106.42,106.3,106.42,1549904.9,14576.0
MARG11,D1,25/08/2025,107.0,107.0,106.2,106.24,7464581.74,70222.0
MARG11,D1,22/08/2025,107.45,107.92,106.35,106.47,963609.6,9052.0
MARG11,D1,21/08/2025,106.41,106.41,106.31,106.37,247623.79,2328.0
MARG11,D1,20/08/2025,107.05,107.05,106.3,106.32,691285.67,6497.0
MARG11,D1,19/08/2025,106.14,106.24,106.14,106.23,281846.03,2654.0
MARG11,D1,18/08/2025,106.4,106.4,106.15,106.16,406595.77,3830.0
MARG11,D1,15/08/2025,106.2,106.21,106.12,106.21,1077395.84,10145.0
MARG11,D1,14/08/2025,106.15,106.2,106.1,106.2,876096.35,8253.0
MARG11,D1,13/08/2025,106.0,106.19,106.0,106.15,633503.23,5966.0
MARG11,D1,12/08/2025,105.98,106.14,105.98,106.12,341263.46,3216.0
MARG11,D1,11/08/2025,105.48,106.18,105.04,106.01,1506350.06,14210.0
MARG11,D1,08/08/2025,105.93,106.03,105.93,105.98,221957.59,2094.0
MARG11,D1,07/08/2025,106.17,106.17,106.0,106.1,527619.43,4976.0
MARG11,D1,06/08/2025,106.18,106.18,105.89,105.89,1342947.92,12677.0
MARG11,D1,05/08/2025,105.88,105.88,105.79,105.83,108088.16,1021.0
MARG11,D1,04/08/2025,106.22,106.22,105.68,105.79,641824.11,6070.0
MARG11,D1,01/08/2025,105.97,106.23,105.61,105.76,1518127.67,14359.0
MARG11,D1,31/07/2025,105.97,105.97,105.6,105.7,2120219.47,20059.0
MARG11,D1,30/07/2025,105.99,105.99,105.45,105.5,3801922.2,36021.0
MARG11,D1,29/07/2025,106.0,106.0,105.35,105.45,1511796.55,14340.0
MARG11,D1,28/07/2025,106.1,106.1,105.35,105.35,4749463.35,45059.0
MARG11,D1,25/07/2025,105.48,105.84,105.35,105.35,580612.68,5511.0
MARG11,D1,24/07/2025,105.48,105.48,105.24,105.24,192259.8,1826.0
MARG11,D1,23/07/2025,105.24,105.24,105.2,105.2,287724.12,2734.0
MARG11,D1,22/07/2025,105.34,105.34,105.07,105.07,545392.73,5183.0
MARG11,D1,21/07/2025,104.95,105.05,104.95,105.01,253355.06,2412.0
MARG11,D1,18/07/2025,104.7,105.07,104.7,104.97,800737.78,7624.0
MARG11,D1,17/07/2025,104.94,104.94,104.9,104.9,26796844.72,255354.0
MARG11,D1,16/07/2025,104.56,104.93,104.51,104.88,547612.43,5219.0
MARG11,D1,15/07/2025,105.17,105.17,104.74,104.8,1301306.15,12417.0
MARG11,D1,14/07/2025,104.71,104.71,104.65,104.65,2628429.35,25102.0
MARG11,D1,11/07/2025,104.65,104.65,104.65,104.65,1632644.65,15601.0
MARG11,D1,10/07/2025,104.83,104.83,104.54,104.54,857796.09,8200.0
MARG11,D1,09/07/2025,104.51,104.51,104.46,104.46,1647911.13,15768.0
MARG11,D1,08/07/2025,104.67,104.67,104.38,104.42,826124.64,7903.0
MARG11,D1,07/07/2025,104.43,104.44,104.39,104.39,282613.94,2706.0
MARG11,D1,04/07/2025,104.72,104.72,104.25,104.31,596039.36,5713.0
MARG11,D1,03/07/2025,104.24,104.29,104.23,104.23,791714.94,7595.0
MARG11,D1,02/07/2025,104.18,104.18,104.12,104.12,521316.66,5004.0
MARG11,D1,01/07/2025,104.2,104.22,104.12,104.12,787057.51,7555.0
MARG11,D1,30/06/2025,104.16,104.21,104.06,104.12,671426.12,6446.0
MARG11,D1,27/06/2025,103.96,104.06,103.96,104.0,334551.34,3215.0
MARG11,D1,26/06/2025,104.01,104.01,103.95,103.95,270425.94,2600.0
MARG11,D1,25/06/2025,103.95,103.95,103.85,103.89,364031.64,3502.0
MARG11,D1,24/06/2025,103.88,103.93,103.78,103.82,2167888.26,20869.0
MARG11,D1,23/06/2025,103.85,103.85,103.78,103.83,1567312.4,15095.0
MARG11,D1,20/06/2025,103.87,103.87,103.72,103.77,1421461.87,13691.0
MARG11,D1,18/06/2025,103.69,103.74,103.69,103.69,780740.41,7526.0
MARG11,D1,17/06/2025,103.67,103.68,103.61,103.61,990197.61,9551.0
MARG11,D1,16/06/2025,103.55,103.59,103.49,103.53,309998.38,2994.0
MARG11,D1,13/06/2025,103.51,103.51,103.41,103.46,733372.94,7086.0
MARG11,D1,12/06/2025,103.45,103.52,103.37,103.43,631620.62,6104.0
MARG11,D1,11/06/2025,103.46,103.46,103.44,103.44,1102365.28,10655.0
MARG11,D1,10/06/2025,103.49,103.49,103.36,103.36,639982.87,6190.0
MARG11,D1,09/06/2025,103.23,103.33,103.23,103.27,755613.53,7315.0
MARG11,D1,06/06/2025,103.14,103.25,103.14,103.19,642730.77,6226.0
MARG11,D1,05/06/2025,103.19,103.19,103.09,103.14,3350217.55,32490.0
MARG11,D1,04/06/2025,103.12,103.12,103.06,103.06,1839970.1,17843.0
MARG11,D1,03/06/2025,103.0,103.0,102.9,103.0,1600466.0,15539.0
MARG11,D1,02/06/2025,102.89,102.97,102.82,102.87,1103559.5,10720.0
MARG11,D1,30/05/2025,102.74,103.01,102.74,102.9,774999.85,7526.0
MARG11,D1,29/05/2025,102.74,102.87,102.72,102.78,1280539.03,12451.0
MARG11,D1,28/05/2025,102.7,102.75,102.68,102.68,1207561.33,11755.0
MARG11,D1,27/05/2025,102.67,102.67,102.57,102.67,609932.77,5941.0
MARG11,D1,26/05/2025,102.58,102.63,102.48,102.54,748901.54,7301.0
MARG11,D1,23/05/2025,102.35,102.5,102.35,102.41,755402.56,7374.0
MARG11,D1,22/05/2025,102.31,102.36,102.26,102.26,660985.55,6460.0
MARG11,D1,21/05/2025,102.21,102.21,102.15,102.15,512174.25,5011.0
MARG11,D1,20/05/2025,102.24,102.29,102.14,102.2,1226999.49,12001.0
MARG11,D1,19/05/2025,102.16,102.21,102.1,102.1,665826.68,6517.0
MARG11,D1,16/05/2025,102.01,102.16,102.01,102.11,657147.8,6435.0
MARG11,D1,15/05/2025,102.03,102.03,101.97,101.97,500151.0,4902.0
MARG11,D1,14/05/2025,101.89,101.94,101.83,101.83,708283.83,6951.0
MARG11,D1,13/05/2025,101.87,101.94,101.83,101.83,1357221.25,13318.0
MARG11,D1,12/05/2025,101.87,101.92,101.8,101.81,952916.28,9354.0
MARG11,D1,09/05/2025,101.84,101.89,101.77,101.79,738859.39,7254.0
MARG11,D1,08/05/2025,101.76,101.81,101.7,101.7,997589.7,9801.0
MARG11,D1,07/05/2025,101.77,101.82,101.67,101.71,616039.57,6054.0
MARG11,D1,06/05/2025,101.75,101.8,101.69,101.69,1004185.49,9867.0
MARG11,D1,05/05/2025,101.65,101.69,101.63,101.63,652039.6,6414.0
MARG11,D1,02/05/2025,101.55,101.65,101.55,101.59,449579.89,4423.0
MARG11,D1,30/04/2025,101.54,101.59,101.44,101.48,1223452.65,12049.0
MARG11,D1,29/04/2025,101.25,101.4,101.2,101.29,2176532.39,21487.0
MARG11,D1,28/04/2025,101.29,101.34,101.23,101.23,1073953.89,10600.0
MARG11,D1,25/04/2025,101.17,101.22,101.11,101.11,1124858.0,11118.0
MARG11,D1,24/04/2025,101.18,101.23,101.12,101.12,1003511.8,9917.0
MARG11,D1,23/04/2025,101.03,101.03,100.97,100.97,760149.66,7524.0
MARG11,D1,22/04/2025,100.94,100.94,100.89,100.89,414862.85,4110.0
MARG11,D1,17/04/2025,101.01,101.06,100.95,100.95,1484673.41,14697.0
MARG11,D1,16/04/2025,101.65,101.65,100.94,100.94,667514.79,6609.0
MARG11,D1,15/04/2025,101.02,101.02,100.92,100.96,1092533.96,10816.0
MARG11,D1,14/04/2025,100.94,101.04,100.88,100.88,1023233.68,10136.0
MARG11,D1,11/04/2025,100.97,101.0,100.94,100.94,605950.94,6001.0
MARG11,D1,10/04/2025,100.86,100.91,100.8,100.8,1311354.58,12999.0
MARG11,D1,09/04/2025,100.69,100.84,100.69,100.84,656418.43,6512.0
MARG11,D1,08/04/2025,100.72,100.77,100.67,100.67,757941.48,7524.0
MARG11,D1,07/04/2025,100.6,100.65,100.55,100.55,956025.55,9501.0
MARG11,D1,04/04/2025,100.56,100.56,100.5,100.5,402441.06,4002.0
MARG11,D1,03/04/2025,100.53,100.56,100.5,100.5,704071.62,7003.0
MARG11,D1,02/04/2025,100.5,100.5,100.4,100.44,514559.54,5120.0
MARG11,D1,01/04/2025,99.97,100.62,99.97,100.41,659758.38,6557.0
MARG11,D1,31/03/2025,100.67,100.67,100.46,100.46,958776.33,9525.0
MARG11,D1,28/03/2025,100.71,100.76,100.51,100.51,757088.94,7519.0
MARG11,D1,27/03/2025,100.63,100.68,100.5,100.5,977517.93,9712.0
MARG11,D1,26/03/2025,100.6,100.63,100.43,100.43,1275938.03,12681.0
MARG11,D1,25/03/2025,100.55,100.55,100.55,100.55,3720852.75,37005.0
MARG11,D1,24/03/2025,99.46,100.6,99.46,100.2,902603.26,9008.0
