symbol,timeframe,date,open,high,low,close,volume,quantity
IGCX,D1,10/03/2026,27526.55,28224.02,27509.5,27932.31,24529335250.0,1186542600.0
IGCX,D1,09/03/2026,27300.41,27689.1,27004.3,27526.48,30041202791.0,1317905000.0
IGCX,D1,06/03/2026,27498.84,27604.68,27191.38,27300.42,26281506799.0,1176867700.0
IGCX,D1,05/03/2026,28244.96,28244.96,27412.88,27498.96,26024560122.0,1240949900.0
IGCX,D1,04/03/2026,27914.74,28398.98,27914.74,28244.84,21120329399.0,1098884700.0
IGCX,D1,03/03/2026,28867.92,28877.52,27526.99,27914.74,35692471974.0,1651334400.0
IGCX,D1,02/03/2026,28784.29,28986.56,28473.58,28868.18,24477877345.0,1106326900.0
IGCX,D1,27/02/2026,29116.95,29116.95,28739.83,28784.64,28079725418.0,1309644700.0
IGCX,D1,26/02/2026,29164.42,29261.38,28790.74,29116.95,22820737752.0,1005719700.0
IGCX,D1,25/02/2026,29176.3,29364.35,29060.0,29164.42,21182873081.0,1021771400.0
IGCX,D1,24/02/2026,28790.6,29231.25,28790.6,29176.3,25728995463.0,1237760000.0
IGCX,D1,23/02/2026,29019.22,29080.6,28726.61,28790.53,23193599347.0,1088939700.0
IGCX,D1,20/02/2026,28677.27,29038.94,28406.51,29019.6,24563094975.0,1112509800.0
IGCX,D1,19/02/2026,28328.88,28703.08,28293.12,28677.27,22103482786.0,1029160100.0
IGCX,D1,18/02/2026,28414.65,28588.09,28180.86,28328.92,18651120160.0,874909100.0
IGCX,D1,13/02/2026,28593.23,28593.23,27985.36,28414.66,23482740394.0,1279274500.0
IGCX,D1,12/02/2026,28896.49,28937.8,28473.87,28593.29,30259074732.0,1363511500.0
IGCX,D1,11/02/2026,28318.16,29021.86,28318.16,28896.49,28983335955.0,1292071400.0
IGCX,D1,10/02/2026,28385.72,28460.06,28179.41,28318.09,22041565094.0,1107408000.0
IGCX,D1,09/02/2026,27901.41,28420.84,27901.41,28385.72,21334127945.0,1000275000.0
IGCX,D1,06/02/2026,27784.89,27944.75,27688.41,27901.41,23416561752.0,1103975200.0
IGCX,D1,05/02/2026,27794.85,28103.75,27737.08,27785.12,26056796475.0,1103193000.0
IGCX,D1,04/02/2026,28371.33,28371.42,27573.85,27794.85,27127338839.0,1228237600.0
IGCX,D1,03/02/2026,27911.14,28608.35,27911.14,28371.32,28181732863.0,1311685500.0
IGCX,D1,02/02/2026,27705.94,27920.75,27679.95,27910.86,21604151215.0,1015104400.0
IGCX,D1,30/01/2026,27982.33,28052.95,27521.1,27705.98,26012016697.0,1266706300.0
IGCX,D1,29/01/2026,28208.34,28482.9,27728.77,27982.33,29537803342.0,1463519200.0
IGCX,D1,28/01/2026,27816.75,28274.37,27816.75,28208.34,26160857255.0,1318219300.0
IGCX,D1,27/01/2026,27341.52,28047.44,27341.52,27816.77,26928273407.0,1303586600.0
IGCX,D1,26/01/2026,27380.06,27475.71,27206.45,27341.27,23603576678.0,1127709100.0
IGCX,D1,23/01/2026,26867.31,27633.88,26866.2,27380.0,27396072900.0,1312917600.0
IGCX,D1,22/01/2026,26318.68,27184.42,26318.6,26867.33,34499363698.0,1573258500.0
IGCX,D1,21/01/2026,25480.59,26343.81,25480.59,26318.63,34238300137.0,1536675100.0
IGCX,D1,20/01/2026,25261.51,25499.74,25069.26,25480.46,17925222443.0,941390200.0
IGCX,D1,19/01/2026,25265.19,25297.9,25163.31,25261.51,9260089554.0,581101900.0
IGCX,D1,16/01/2026,25382.59,25421.71,25131.77,25265.43,24532584775.0,1263941200.0
IGCX,D1,15/01/2026,25331.93,25461.81,25288.02,25384.62,20604170032.0,1047893100.0
IGCX,D1,14/01/2026,24854.38,25332.05,24854.38,25331.95,22360687879.0,1120230100.0
IGCX,D1,13/01/2026,25047.31,25047.31,24820.95,24854.15,19347253813.0,1113519300.0
IGCX,D1,12/01/2026,25063.2,25088.97,24901.74,25048.13,13665446372.0,812347400.0
IGCX,D1,09/01/2026,25005.41,25198.32,24946.79,25063.22,17264527354.0,974303700.0
IGCX,D1,08/01/2026,24881.83,25005.13,24838.65,25005.13,19074068680.0,975748400.0
IGCX,D1,07/01/2026,25107.97,25109.64,24834.4,24881.74,19672146042.0,1014325800.0
IGCX,D1,06/01/2026,24792.44,25128.37,24792.44,25108.29,19839762463.0,977799300.0
IGCX,D1,05/01/2026,24612.17,24839.92,24557.2,24792.4,17873492482.0,920995000.0
IGCX,D1,02/01/2026,24694.22,24816.88,24531.84,24612.02,15821459412.0,878522000.0
IGCX,D1,30/12/2025,24589.45,24820.81,24589.45,24694.4,12058919956.0,649222500.0
IGCX,D1,29/12/2025,24665.86,24701.11,24468.52,24589.45,12408744279.0,669279500.0
IGCX,D1,26/12/2025,24599.92,24665.86,24433.2,24665.86,10320218218.0,570909800.0
IGCX,D1,23/12/2025,24244.01,24599.87,24244.01,24599.87,16169837795.0,790845700.0
IGCX,D1,22/12/2025,24281.74,24303.0,24111.19,24243.95,19101714671.0,1022326400.0
IGCX,D1,19/12/2025,24205.09,24449.48,24202.99,24280.02,24198608414.0,1177029600.0
IGCX,D1,18/12/2025,24101.0,24293.18,24079.42,24205.01,18020730853.0,956818800.0
IGCX,D1,17/12/2025,24288.11,24294.05,23952.13,24100.99,26316273917.0,1336409300.0
IGCX,D1,16/12/2025,24877.18,24877.18,24284.6,24288.11,22774584656.0,1178997300.0
IGCX,D1,15/12/2025,24643.78,24977.28,24643.78,24877.18,18413309616.0,953070800.0
IGCX,D1,12/12/2025,24408.76,24730.71,24408.76,24643.84,17847272349.0,878938800.0
IGCX,D1,11/12/2025,24376.25,24498.83,24238.51,24408.73,17827742763.0,829896200.0
IGCX,D1,10/12/2025,24205.95,24466.7,24172.1,24376.25,17034435861.0,893803500.0
IGCX,D1,09/12/2025,24245.91,24347.93,23763.78,24205.95,18875419381.0,1016320000.0
IGCX,D1,08/12/2025,24122.59,24399.18,24122.59,24245.95,21120272715.0,1079109600.0
IGCX,D1,05/12/2025,25210.27,25285.29,24063.16,24122.63,34719293649.0,1698868500.0
IGCX,D1,04/12/2025,24791.34,25229.88,24791.34,25210.27,24418825317.0,1226374800.0
IGCX,D1,03/12/2025,24683.75,24818.06,24683.75,24791.35,20518219822.0,992307600.0
IGCX,D1,02/12/2025,24294.13,24683.73,24294.13,24683.73,19685741887.0,1052839300.0
IGCX,D1,01/12/2025,24354.77,24375.1,24199.57,24294.14,17163512803.0,935260100.0
IGCX,D1,28/11/2025,24237.27,24430.61,24194.26,24354.7,20810200988.0,969985600.0
IGCX,D1,27/11/2025,24249.51,24299.96,24205.26,24237.32,9406838559.0,572714200.0
IGCX,D1,26/11/2025,23838.17,24278.35,23838.17,24249.76,20145764985.0,1046925300.0
IGCX,D1,25/11/2025,23738.8,23902.67,23661.94,23838.17,15058574400.0,853338400.0
IGCX,D1,24/11/2025,23643.66,23815.59,23610.39,23738.8,21729078111.0,1082025200.0
IGCX,D1,21/11/2025,23764.89,23764.89,23458.63,23643.79,17183679961.0,913025400.0
IGCX,D1,19/11/2025,23920.14,23920.14,23729.6,23764.9,17722663271.0,961937100.0
IGCX,D1,18/11/2025,23998.47,23998.47,23816.81,23920.23,16955943851.0,973807100.0
IGCX,D1,17/11/2025,24131.43,24158.53,23931.38,23998.46,20501191618.0,1014005000.0
IGCX,D1,14/11/2025,24034.06,24217.16,23954.74,24131.39,19038450449.0,1007573200.0
IGCX,D1,13/11/2025,24133.76,24223.51,23935.21,24034.06,23975951135.0,1229254200.0
IGCX,D1,12/11/2025,24136.95,24198.44,23963.33,24133.74,24118974722.0,1273952600.0
IGCX,D1,11/11/2025,23788.39,24267.82,23787.93,24137.02,28732962929.0,1506807900.0
IGCX,D1,10/11/2025,23612.58,23847.59,23611.76,23788.39,17152734477.0,933460500.0
IGCX,D1,07/11/2025,23504.97,23613.29,23353.8,23613.16,19383085711.0,1069683100.0
IGCX,D1,06/11/2025,23498.77,23643.92,23473.76,23504.97,19118167702.0,1074228400.0
IGCX,D1,05/11/2025,23089.42,23547.29,23023.59,23498.77,20349419591.0,1096831300.0
IGCX,D1,04/11/2025,23064.87,23112.27,22987.55,23088.56,15711178597.0,842689500.0
IGCX,D1,03/11/2025,22955.04,23106.45,22953.55,23064.9,16333907663.0,880514400.0
IGCX,D1,31/10/2025,22807.6,22961.63,22807.6,22955.04,18241698103.0,1022171800.0
IGCX,D1,30/10/2025,22773.83,22870.67,22605.1,22808.71,15222348060.0,782678600.0
IGCX,D1,29/10/2025,22629.33,22851.58,22629.29,22773.99,17738286130.0,925827700.0
IGCX,D1,28/10/2025,22563.61,22690.21,22498.92,22629.3,15205379883.0,818515100.0
IGCX,D1,27/10/2025,22446.59,22713.26,22446.59,22563.61,12169051278.0,723604500.0
IGCX,D1,24/10/2025,22363.98,22600.13,22363.98,22446.57,12222373039.0,758975600.0
IGCX,D1,23/10/2025,22226.4,22464.79,22226.4,22363.96,12950711494.0,755225100.0
IGCX,D1,22/10/2025,22088.07,22249.17,22087.51,22226.42,13993631488.0,792540500.0
IGCX,D1,21/10/2025,22136.27,22179.2,22030.8,22087.98,12404331752.0,716183100.0
IGCX,D1,20/10/2025,21980.02,22237.91,21979.99,22136.27,14016512565.0,817533900.0
IGCX,D1,17/10/2025,21810.72,21984.7,21669.73,21980.02,19415875156.0,1016973800.0
IGCX,D1,16/10/2025,21883.69,21964.52,21708.7,21810.74,14934135708.0,852157400.0
IGCX,D1,15/10/2025,21733.11,21930.26,21649.84,21883.72,23944313094.0,1309458500.0
IGCX,D1,14/10/2025,21762.72,21882.38,21686.57,21733.11,15160246373.0,891385900.0
IGCX,D1,13/10/2025,21588.97,21839.77,21588.97,21762.81,10873397417.0,699467700.0
IGCX,D1,10/10/2025,21749.15,21838.7,21510.99,21588.97,17049046013.0,1045432400.0
IGCX,D1,09/10/2025,21821.25,21989.33,21734.01,21749.16,14002245973.0,887092100.0
IGCX,D1,08/10/2025,21721.6,21870.43,21721.6,21821.26,15908586728.0,942896400.0
IGCX,D1,07/10/2025,22073.15,22073.15,21671.4,21721.61,18943543151.0,1143584500.0
IGCX,D1,06/10/2025,22171.67,22227.07,22048.34,22073.19,12694285525.0,772049600.0
IGCX,D1,03/10/2025,22137.68,22224.15,22099.46,22171.7,12923881487.0,746501900.0
IGCX,D1,02/10/2025,22410.26,22410.89,22101.37,22137.65,14628807784.0,867653500.0
IGCX,D1,01/10/2025,22513.63,22600.62,22360.34,22410.23,16326373794.0,963738900.0
IGCX,D1,30/09/2025,22525.1,22700.62,22444.95,22513.63,18556755041.0,1044624400.0
IGCX,D1,29/09/2025,22394.44,22708.24,22394.44,22525.1,14464067896.0,814845100.0
IGCX,D1,26/09/2025,22368.62,22504.11,22337.04,22394.36,12374480242.0,720407400.0
IGCX,D1,25/09/2025,22579.03,22580.8,22345.71,22368.67,15168231815.0,943267400.0
IGCX,D1,24/09/2025,22574.95,22585.8,22533.39,22579.02,14528440507.0,831168500.0
IGCX,D1,23/09/2025,22394.19,22694.05,22393.19,22574.63,16055751158.0,919882700.0
IGCX,D1,22/09/2025,22510.3,22510.3,22233.54,22393.86,16415398722.0,1066370800.0
IGCX,D1,19/09/2025,22477.53,22606.45,22475.67,22510.3,22635748381.0,1158726100.0
IGCX,D1,18/09/2025,22470.58,22508.25,22393.83,22477.51,17311401872.0,896553600.0
IGCX,D1,17/09/2025,22255.52,22582.96,22231.19,22470.6,19505012733.0,1116474700.0
IGCX,D1,16/09/2025,22171.49,22334.98,22171.49,22256.08,16294377534.0,938797200.0
IGCX,D1,15/09/2025,22000.57,22267.7,22000.57,22171.47,13037859499.0,744723400.0
IGCX,D1,12/09/2025,22111.73,22131.0,21980.65,22000.55,12909011841.0,723200800.0
IGCX,D1,11/09/2025,21991.26,22237.73,21990.63,22111.75,15103713144.0,875553700.0
IGCX,D1,10/09/2025,21859.23,22096.46,21859.23,21991.14,15028996969.0,821137200.0
IGCX,D1,09/09/2025,21885.14,21961.25,21855.01,21860.07,14359980018.0,835541800.0
IGCX,D1,08/09/2025,22022.62,22093.71,21826.37,21885.14,12525475675.0,831366600.0
IGCX,D1,05/09/2025,21764.25,22142.52,21764.25,22022.63,17153724683.0,985384000.0
IGCX,D1,04/09/2025,21596.0,21830.38,21592.24,21764.22,14155582006.0,920817900.0
IGCX,D1,03/09/2025,21639.55,21684.76,21559.41,21595.96,13565528035.0,845691700.0
IGCX,D1,02/09/2025,21777.54,21777.54,21527.6,21639.53,17399536450.0,1023127500.0
IGCX,D1,01/09/2025,21807.55,21877.8,21712.91,21777.52,9289797950.0,603404400.0
IGCX,D1,29/08/2025,21763.09,21956.44,21754.77,21807.56,18289220613.0,1110486900.0
IGCX,D1,28/08/2025,21482.86,21925.88,21482.86,21763.13,17370580169.0,1064557800.0
IGCX,D1,27/08/2025,21245.49,21494.95,21211.68,21482.85,12627838488.0,784996000.0
IGCX,D1,26/08/2025,21282.35,21286.45,21141.45,21245.47,16313787057.0,926399100.0
IGCX,D1,25/08/2025,21281.08,21415.81,21278.88,21282.22,11557403096.0,713170500.0
IGCX,D1,22/08/2025,20738.81,21306.72,20738.81,21281.07,18391142647.0,1074186900.0
IGCX,D1,21/08/2025,20774.89,20804.46,20658.96,20738.82,12418089604.0,767690300.0
IGCX,D1,20/08/2025,20756.96,20824.87,20704.32,20774.89,12862991470.0,795893900.0
IGCX,D1,19/08/2025,21212.66,21212.66,20689.06,20756.97,16149726501.0,970423800.0
IGCX,D1,18/08/2025,21066.08,21297.33,21066.08,21212.69,15832872235.0,915248800.0
IGCX,D1,15/08/2025,21054.26,21078.38,20945.82,21066.1,18590921272.0,1027434100.0
IGCX,D1,14/08/2025,21079.09,21203.03,20921.28,21054.26,17896364626.0,1089923700.0
IGCX,D1,13/08/2025,21266.73,21266.75,21058.51,21079.09,17783393638.0,1100434400.0
IGCX,D1,12/08/2025,20907.73,21347.33,20907.73,21266.74,18609749340.0,961158400.0
IGCX,D1,11/08/2025,20976.95,21015.38,20885.55,20906.7,13338524767.0,764005900.0
IGCX,D1,08/08/2025,21099.85,21135.18,20959.23,20976.87,21202651242.0,1137644800.0
IGCX,D1,07/08/2025,20830.41,21169.3,20830.41,21099.85,18864277683.0,1078324400.0
IGCX,D1,06/08/2025,20608.82,20918.91,20608.82,20830.37,16750110981.0,938609700.0
IGCX,D1,05/08/2025,20576.09,20774.23,20529.71,20608.85,14282734405.0,723820800.0
IGCX,D1,04/08/2025,20507.08,20719.0,20490.03,20576.1,12194577562.0,692905900.0
IGCX,D1,01/08/2025,20576.52,20635.82,20457.78,20507.05,17262206560.0,936146800.0
IGCX,D1,31/07/2025,20700.46,20700.46,20430.75,20576.42,16195985210.0,906909700.0
IGCX,D1,30/07/2025,20500.73,20746.93,20358.29,20700.5,18083681590.0,952839700.0
IGCX,D1,29/07/2025,20403.64,20596.43,20403.64,20500.73,12634462137.0,708340600.0
IGCX,D1,28/07/2025,20610.78,20680.92,20318.34,20403.41,13396100483.0,764257000.0
IGCX,D1,25/07/2025,20644.99,20703.28,20565.4,20608.46,10979712581.0,621411800.0
IGCX,D1,24/07/2025,20899.13,20899.13,20626.36,20644.99,12379287645.0,686767500.0
IGCX,D1,23/07/2025,20706.43,20962.27,20641.72,20899.4,13291174901.0,741890200.0
IGCX,D1,22/07/2025,20718.39,20897.94,20703.27,20706.53,14441088637.0,777627600.0
IGCX,D1,21/07/2025,20616.03,20835.51,20614.52,20718.38,13527530030.0,773947000.0
IGCX,D1,18/07/2025,20961.1,20961.1,20604.34,20616.07,20334625638.0,1111849100.0
IGCX,D1,17/07/2025,20941.61,20987.14,20873.87,20961.1,13865703006.0,760128000.0
IGCX,D1,16/07/2025,20926.06,20959.7,20751.1,20941.25,15806064057.0,861626200.0
IGCX,D1,15/07/2025,20930.76,21039.87,20792.11,20926.04,13808073517.0,782068700.0
IGCX,D1,14/07/2025,21073.44,21073.44,20855.82,20930.73,14453143054.0,827162200.0
IGCX,D1,11/07/2025,21173.42,21173.42,20968.23,21073.44,14721789724.0,825019100.0
IGCX,D1,10/07/2025,21273.11,21273.11,21038.87,21173.49,20838308499.0,1028611500.0
IGCX,D1,09/07/2025,21560.24,21561.71,21236.92,21273.19,16092335242.0,828853000.0
IGCX,D1,08/07/2025,21589.58,21609.95,21477.67,21560.24,14769978479.0,768789500.0
IGCX,D1,07/07/2025,21855.06,21871.96,21551.8,21589.83,12262150445.0,693755100.0
IGCX,D1,04/07/2025,21795.57,21891.55,21738.54,21855.06,6345944651.0,393677800.0
IGCX,D1,03/07/2025,21500.15,21851.87,21500.15,21795.53,12898745492.0,704389500.0
IGCX,D1,02/07/2025,21617.43,21692.1,21419.4,21500.15,19232514971.0,979460700.0
IGCX,D1,01/07/2025,21522.69,21647.29,21522.69,21617.43,13404160439.0,734661600.0
IGCX,D1,30/06/2025,21219.12,21564.65,21155.41,21522.86,16166517616.0,877128400.0
IGCX,D1,27/06/2025,21244.39,21273.63,21158.32,21219.13,12775679316.0,714768000.0
IGCX,D1,26/06/2025,21026.7,21283.85,21026.04,21244.66,16761465212.0,903299100.0
IGCX,D1,25/06/2025,21210.44,21210.44,20987.66,21026.69,14314806864.0,827238400.0
IGCX,D1,24/06/2025,21104.35,21352.56,21068.95,21210.56,16256966428.0,905550300.0
IGCX,D1,23/06/2025,21194.53,21194.53,20998.1,21104.06,15311330931.0,875720900.0
IGCX,D1,20/06/2025,21460.18,21460.18,21157.17,21194.68,24614676785.0,1262200900.0
IGCX,D1,18/06/2025,21461.19,21524.23,21413.63,21460.18,16998467962.0,928012200.0
IGCX,D1,17/06/2025,21544.96,21574.74,21381.79,21461.05,17955242642.0,930860800.0
IGCX,D1,16/06/2025,21213.36,21649.91,21213.36,21544.95,17074354134.0,857552000.0
IGCX,D1,13/06/2025,21296.06,21296.06,21118.46,21213.37,17353930470.0,952920100.0
IGCX,D1,12/06/2025,21193.9,21318.87,21038.15,21296.06,14784747539.0,818827900.0
IGCX,D1,11/06/2025,21121.95,21266.31,20990.04,21193.86,16927137565.0,957209700.0
IGCX,D1,10/06/2025,20991.2,21249.55,20991.2,21120.78,16602450211.0,910814400.0
IGCX,D1,09/06/2025,21049.23,21049.39,20739.68,20991.22,15766709247.0,927938100.0
IGCX,D1,06/06/2025,21093.85,21192.67,20969.2,21049.23,19392701325.0,994943300.0
IGCX,D1,05/06/2025,21200.25,21281.68,21066.77,21093.85,17559014254.0,1041905500.0
IGCX,D1,04/06/2025,21283.45,21474.9,21161.54,21200.36,17865831354.0,1097363400.0
IGCX,D1,03/06/2025,21142.5,21298.22,21045.99,21283.31,17429871898.0,1042307300.0
IGCX,D1,02/06/2025,21188.38,21407.39,21093.43,21142.64,17010719168.0,985231300.0
IGCX,D1,30/05/2025,21435.92,21452.07,21130.1,21188.44,26498630232.0,1527199200.0
IGCX,D1,29/05/2025,21466.86,21510.84,21334.28,21435.96,14558189081.0,995144200.0
IGCX,D1,28/05/2025,21552.84,21553.5,21409.48,21466.91,15678169882.0,1080617000.0
IGCX,D1,27/05/2025,21313.32,21666.22,21313.32,21552.84,19027587639.0,1263923400.0
IGCX,D1,26/05/2025,21265.16,21410.26,21265.16,21313.24,8566576895.0,641532200.0
IGCX,D1,23/05/2025,21196.05,21267.89,20841.73,21265.13,17103246180.0,1202519400.0
IGCX,D1,22/05/2025,21281.16,21440.39,21159.1,21196.15,20265768383.0,1480762800.0
IGCX,D1,21/05/2025,21633.73,21633.73,21237.94,21281.15,18557775686.0,1244734000.0
IGCX,D1,20/05/2025,21543.67,21651.47,21430.42,21633.73,16217506915.0,1134966400.0
IGCX,D1,19/05/2025,21479.99,21621.81,21381.64,21543.73,16517516793.0,1073479800.0
IGCX,D1,16/05/2025,21503.5,21503.5,21248.61,21480.04,23459019558.0,1342121800.0
IGCX,D1,15/05/2025,21342.85,21508.9,21339.17,21503.5,19876951289.0,1349663500.0
IGCX,D1,14/05/2025,21433.44,21494.21,21318.8,21342.85,18241445816.0,1288615600.0
IGCX,D1,13/05/2025,21041.53,21503.54,21040.84,21433.45,21553407229.0,1484515900.0
IGCX,D1,12/05/2025,21010.91,21173.15,20998.53,21041.19,19663493959.0,1248243500.0
IGCX,D1,09/05/2025,21006.48,21151.83,20944.61,21010.88,25107527049.0,1705893400.0
IGCX,D1,08/05/2025,20596.11,21212.18,20596.11,21006.46,28953446347.0,1880453200.0
IGCX,D1,07/05/2025,20628.9,20714.58,20514.34,20595.89,15858986682.0,1106757400.0
IGCX,D1,06/05/2025,20640.39,20753.52,20583.95,20628.91,17728201124.0,1226836700.0
IGCX,D1,05/05/2025,20883.85,20894.85,20612.05,20639.07,17992905646.0,1177937000.0
IGCX,D1,02/05/2025,20838.33,20884.92,20743.11,20883.83,19660928783.0,1413202800.0
IGCX,D1,30/04/2025,20879.6,20879.6,20667.89,20838.37,22723006556.0,1671825500.0
IGCX,D1,29/04/2025,20910.59,21067.78,20879.45,20879.49,17765883231.0,1353792200.0
IGCX,D1,28/04/2025,20887.89,21032.02,20871.35,20910.61,15403648846.0,1266535300.0
IGCX,D1,25/04/2025,20850.26,20912.39,20792.98,20887.96,19760389767.0,1423527900.0
IGCX,D1,24/04/2025,20475.2,20905.64,20471.89,20850.48,20947367504.0,1562151100.0
IGCX,D1,23/04/2025,20206.85,20625.31,20206.85,20471.47,19117415044.0,1285198500.0
IGCX,D1,22/04/2025,20082.69,20268.42,19949.24,20206.31,14210588893.0,982302000.0
IGCX,D1,17/04/2025,19870.72,20149.98,19822.0,20082.69,15667760291.0,1118216400.0
IGCX,D1,16/04/2025,20028.0,20062.04,19836.66,19870.72,19229997345.0,1234422100.0
IGCX,D1,15/04/2025,20041.08,20115.97,19958.65,20028.0,15709051329.0,1003571800.0
IGCX,D1,14/04/2025,19774.6,20118.34,19774.6,20041.09,17441194121.0,1179015100.0
