symbol,timeframe,date,open,high,low,close,volume,quantity
BTRA11,D1,27/08/2025,46.73,47.43,46.23,46.75,75247.85,1604.0
BTRA11,D1,26/08/2025,46.75,47.24,46.21,46.73,97858.19,2099.0
BTRA11,D1,25/08/2025,48.48,49.43,44.91,46.74,143028.18,3055.0
BTRA11,D1,22/08/2025,46.07,49.4,46.03,49.19,275541.33,5835.0
BTRA11,D1,21/08/2025,46.07,47.94,45.93,45.93,130161.56,2807.0
BTRA11,D1,20/08/2025,46.11,46.11,45.86,46.11,52042.08,1131.0
BTRA11,D1,19/08/2025,46.11,46.11,45.79,45.79,46920.52,1021.0
BTRA11,D1,18/08/2025,46.21,46.61,45.57,45.96,275731.1,5999.0
BTRA11,D1,15/08/2025,46.57,47.04,46.34,46.61,117698.57,2530.0
BTRA11,D1,14/08/2025,46.86,47.05,46.48,46.48,133525.68,2861.0
BTRA11,D1,13/08/2025,47.06,47.07,46.84,46.86,133582.78,2850.0
BTRA11,D1,12/08/2025,47.04,47.43,46.94,46.94,58239.85,1235.0
BTRA11,D1,11/08/2025,46.81,47.41,46.66,47.04,105812.83,2255.0
BTRA11,D1,08/08/2025,47.86,47.86,46.49,47.57,96104.4,2048.0
BTRA11,D1,07/08/2025,47.66,47.66,47.04,47.04,18870.78,398.0
BTRA11,D1,06/08/2025,47.85,47.85,47.04,47.66,84624.61,1787.0
BTRA11,D1,05/08/2025,47.39,47.94,47.0,47.73,28766.36,606.0
BTRA11,D1,04/08/2025,47.96,48.3,47.53,47.94,30511.66,636.0
BTRA11,D1,01/08/2025,48.2,48.21,47.43,47.96,44917.23,939.0
BTRA11,D1,31/07/2025,48.11,48.27,47.61,47.76,47258.96,985.0
BTRA11,D1,30/07/2025,47.74,48.1,46.71,48.1,42744.9,900.0
BTRA11,D1,29/07/2025,47.67,48.15,46.94,47.32,114510.97,2409.0
BTRA11,D1,28/07/2025,48.3,48.71,47.55,47.67,76474.31,1592.0
BTRA11,D1,25/07/2025,48.3,48.35,47.22,48.3,60697.39,1275.0
BTRA11,D1,24/07/2025,47.27,48.24,47.27,48.0,96305.17,2017.0
BTRA11,D1,23/07/2025,47.43,47.99,46.3,46.66,165516.32,3532.0
BTRA11,D1,22/07/2025,47.1,47.64,46.44,47.42,132005.51,2815.0
BTRA11,D1,21/07/2025,47.56,47.67,46.27,47.52,106468.65,2263.0
BTRA11,D1,18/07/2025,47.61,48.35,47.55,47.68,84544.12,1771.0
BTRA11,D1,17/07/2025,48.45,48.81,46.23,47.55,237053.74,5013.0
BTRA11,D1,16/07/2025,47.58,48.45,47.36,48.41,61728.63,1283.0
BTRA11,D1,15/07/2025,48.36,48.45,47.55,47.55,144482.1,3004.0
BTRA11,D1,14/07/2025,48.44,48.53,48.06,48.45,44183.13,915.0
BTRA11,D1,11/07/2025,48.67,48.94,48.27,48.27,65860.38,1359.0
BTRA11,D1,10/07/2025,48.96,48.96,48.45,48.63,22024.98,453.0
BTRA11,D1,09/07/2025,49.04,49.37,48.47,48.47,19160.31,392.0
BTRA11,D1,08/07/2025,49.71,49.71,48.99,49.03,33614.76,682.0
BTRA11,D1,07/07/2025,48.81,49.66,48.81,49.66,98410.53,1997.0
BTRA11,D1,04/07/2025,49.17,49.89,48.4,49.8,49165.96,995.0
BTRA11,D1,03/07/2025,48.81,49.5,48.3,49.04,56065.38,1143.0
BTRA11,D1,02/07/2025,48.64,48.96,48.25,48.81,73478.42,1512.0
BTRA11,D1,01/07/2025,49.2,49.53,48.44,48.44,99739.58,2039.0
BTRA11,D1,30/06/2025,48.94,49.7,48.19,49.2,137827.77,2816.0
BTRA11,D1,27/06/2025,48.54,49.29,48.07,48.73,93858.69,1924.0
BTRA11,D1,26/06/2025,47.92,49.42,47.84,49.02,121493.41,2501.0
BTRA11,D1,25/06/2025,48.72,48.72,48.14,48.49,72225.07,1488.0
BTRA11,D1,24/06/2025,48.47,49.33,48.34,48.72,58028.48,1193.0
BTRA11,D1,23/06/2025,48.98,49.32,48.49,48.99,113998.44,2330.0
BTRA11,D1,20/06/2025,48.71,49.52,48.34,48.98,76935.19,1577.0
BTRA11,D1,18/06/2025,49.02,49.75,48.52,49.26,133791.15,2726.0
BTRA11,D1,17/06/2025,49.52,49.78,49.01,49.01,62390.44,1262.0
BTRA11,D1,16/06/2025,49.48,50.04,48.99,49.52,90231.26,1828.0
BTRA11,D1,13/06/2025,49.99,49.99,48.39,48.99,57989.45,1178.0
BTRA11,D1,12/06/2025,48.36,49.99,48.35,49.43,318217.11,6450.0
BTRA11,D1,11/06/2025,49.79,49.79,48.12,48.99,158369.9,3240.0
BTRA11,D1,10/06/2025,49.22,49.93,48.99,49.3,80929.42,1643.0
BTRA11,D1,09/06/2025,49.23,49.86,49.01,49.34,183606.97,3720.0
BTRA11,D1,06/06/2025,50.13,50.13,49.22,49.23,37483.4,754.0
BTRA11,D1,05/06/2025,50.15,50.15,49.21,50.06,121082.95,2436.0
BTRA11,D1,04/06/2025,49.74,50.57,49.08,49.92,139558.61,2818.0
BTRA11,D1,03/06/2025,51.04,51.64,48.99,49.74,198324.5,3970.0
BTRA11,D1,02/06/2025,50.96,51.23,50.68,50.69,35996.54,708.0
BTRA11,D1,30/05/2025,49.85,50.96,49.85,50.96,58873.6,1170.0
BTRA11,D1,29/05/2025,50.78,51.44,48.99,49.68,293682.57,5801.0
BTRA11,D1,28/05/2025,50.07,51.56,50.07,50.61,108021.34,2129.0
BTRA11,D1,27/05/2025,50.32,50.86,50.32,50.6,67716.19,1338.0
BTRA11,D1,26/05/2025,50.77,50.9,50.58,50.59,64531.0,1274.0
BTRA11,D1,23/05/2025,50.77,50.95,50.39,50.55,112264.58,2219.0
BTRA11,D1,22/05/2025,49.26,50.89,49.26,50.71,567947.57,11308.0
BTRA11,D1,21/05/2025,49.75,50.41,49.26,49.53,109392.26,2195.0
BTRA11,D1,20/05/2025,50.67,50.67,49.16,49.26,116557.89,2353.0
BTRA11,D1,19/05/2025,49.09,50.41,49.09,50.14,103058.87,2068.0
BTRA11,D1,16/05/2025,50.3,50.41,49.09,49.09,265709.93,5352.0
BTRA11,D1,15/05/2025,50.41,50.72,50.28,50.29,103641.75,2057.0
BTRA11,D1,14/05/2025,50.18,50.85,49.97,50.41,108536.14,2152.0
BTRA11,D1,13/05/2025,51.3,51.3,49.14,51.06,325768.02,6525.0
BTRA11,D1,12/05/2025,51.44,51.5,50.42,51.03,118227.41,2313.0
BTRA11,D1,09/05/2025,52.19,52.19,51.19,51.46,53289.81,1034.0
BTRA11,D1,08/05/2025,52.18,52.18,51.72,51.78,50804.42,980.0
BTRA11,D1,07/05/2025,51.34,52.19,51.17,52.18,108140.86,2083.0
BTRA11,D1,06/05/2025,52.07,52.07,51.3,51.34,57900.99,1124.0
BTRA11,D1,05/05/2025,51.96,52.2,51.57,52.17,109579.43,2105.0
BTRA11,D1,02/05/2025,52.16,53.07,52.06,52.99,142187.51,2692.0
BTRA11,D1,30/04/2025,51.86,52.63,51.22,52.16,47365.01,911.0
BTRA11,D1,29/04/2025,53.07,53.21,51.39,51.86,236077.62,4526.0
BTRA11,D1,28/04/2025,53.51,53.51,52.05,53.1,199404.23,3741.0
BTRA11,D1,25/04/2025,52.27,53.51,51.22,53.51,440356.37,8351.0
BTRA11,D1,24/04/2025,53.95,55.06,51.45,53.07,474200.28,8866.0
BTRA11,D1,23/04/2025,48.68,51.21,48.58,51.21,429325.32,8581.0
BTRA11,D1,22/04/2025,49.05,49.4,48.46,49.05,156930.83,3207.0
BTRA11,D1,17/04/2025,49.22,49.69,48.48,49.45,334857.08,6840.0
BTRA11,D1,16/04/2025,49.71,49.71,48.39,48.73,530818.31,10864.0
BTRA11,D1,15/04/2025,48.77,49.71,48.22,49.71,109958.76,2234.0
BTRA11,D1,14/04/2025,48.39,49.66,47.51,48.29,132865.99,2752.0
BTRA11,D1,11/04/2025,49.27,50.11,47.51,48.22,141259.99,2881.0
BTRA11,D1,10/04/2025,50.15,50.18,49.27,49.32,101603.01,2036.0
BTRA11,D1,09/04/2025,48.47,50.52,48.4,50.52,245942.13,4938.0
BTRA11,D1,08/04/2025,49.98,49.98,49.1,49.47,247668.47,4985.0
BTRA11,D1,07/04/2025,48.93,49.98,48.32,49.05,192057.83,3908.0
BTRA11,D1,04/04/2025,50.59,50.59,47.32,48.76,362108.02,7477.0
BTRA11,D1,03/04/2025,49.92,50.55,49.91,50.15,68841.55,1373.0
BTRA11,D1,02/04/2025,49.33,50.52,49.33,49.91,194400.43,3884.0
BTRA11,D1,01/04/2025,50.29,50.69,48.69,50.33,323992.84,6443.0
BTRA11,D1,31/03/2025,48.65,50.48,47.57,50.33,245526.92,4920.0
BTRA11,D1,28/03/2025,47.42,49.9,46.67,48.94,387800.27,8002.0
BTRA11,D1,27/03/2025,45.78,47.61,45.37,47.26,447774.57,9496.0
BTRA11,D1,26/03/2025,45.6,46.63,45.32,45.79,79546.53,1742.0
BTRA11,D1,25/03/2025,46.0,46.65,45.18,45.6,220908.4,4826.0
BTRA11,D1,24/03/2025,46.97,47.73,46.37,46.37,28294.06,605.0
BTRA11,D1,21/03/2025,47.74,47.74,46.76,47.03,113042.14,2400.0
BTRA11,D1,20/03/2025,48.56,48.56,47.55,47.74,129615.48,2718.0
BTRA11,D1,19/03/2025,47.24,48.2,46.62,47.51,280016.02,5876.0
BTRA11,D1,18/03/2025,45.58,47.14,45.2,47.11,330541.39,7162.0
BTRA11,D1,17/03/2025,46.2,46.46,44.64,45.58,209833.54,4575.0
BTRA11,D1,14/03/2025,44.4,46.52,44.4,46.46,369865.93,8012.0
BTRA11,D1,13/03/2025,45.22,45.73,44.02,45.07,38969.58,867.0
BTRA11,D1,12/03/2025,44.18,45.32,43.47,44.62,63373.53,1442.0
BTRA11,D1,11/03/2025,43.39,44.61,43.37,44.19,72357.26,1639.0
BTRA11,D1,10/03/2025,43.59,43.75,42.56,43.74,108028.39,2502.0
BTRA11,D1,07/03/2025,42.89,44.35,42.73,43.6,208796.21,4805.0
BTRA11,D1,06/03/2025,42.54,43.05,41.91,42.88,2216925.09,52089.0
BTRA11,D1,05/03/2025,42.7,43.26,42.52,42.52,49105.22,1144.0
BTRA11,D1,28/02/2025,43.14,43.14,41.41,42.69,603122.94,14323.0
BTRA11,D1,27/02/2025,42.11,43.21,41.88,42.79,354729.8,8430.0
BTRA11,D1,26/02/2025,42.39,42.74,41.24,42.61,229141.77,5403.0
BTRA11,D1,25/02/2025,41.32,43.31,41.12,42.22,850210.54,20204.0
BTRA11,D1,24/02/2025,42.34,42.34,40.48,41.32,308147.99,7401.0
BTRA11,D1,21/02/2025,40.26,42.0,40.26,42.0,200656.2,4883.0
BTRA11,D1,20/02/2025,39.96,41.61,39.58,41.35,249308.75,6060.0
BTRA11,D1,19/02/2025,39.35,40.33,39.13,39.56,84642.09,2140.0
BTRA11,D1,18/02/2025,40.24,41.24,39.04,39.14,377215.02,9552.0
BTRA11,D1,17/02/2025,39.89,41.74,39.51,40.22,769365.18,18762.0
BTRA11,D1,14/02/2025,39.01,39.89,39.01,39.49,74666.84,1883.0
BTRA11,D1,13/02/2025,38.81,39.98,38.67,39.79,491484.93,12442.0
BTRA11,D1,12/02/2025,39.46,39.81,38.27,38.45,282767.92,7250.0
BTRA11,D1,11/02/2025,38.95,40.84,38.27,38.69,812972.21,20591.0
BTRA11,D1,10/02/2025,39.17,39.17,38.39,38.61,89867.26,2332.0
BTRA11,D1,07/02/2025,38.09,39.31,38.09,39.04,171024.29,4376.0
BTRA11,D1,06/02/2025,38.46,38.92,38.08,38.08,185869.58,4849.0
