symbol,timeframe,date,open,high,low,close,volume,quantity
IGCT,H1,02/06/2026,7685.16,7763.72,7685.16,7733.8,2365897760.0,118234800.0
IGCT,H1,01/06/2026,7690.61,7702.09,7683.2,7685.18,6296299359.0,319058400.0
IGCT,H1,01/06/2026,7692.69,7698.48,7687.7,7692.89,2769095020.0,135278300.0
IGCT,H1,01/06/2026,7699.07,7704.64,7681.86,7692.63,2371343974.0,120660900.0
IGCT,H1,01/06/2026,7688.01,7698.68,7667.53,7698.41,1859526172.0,95082600.0
IGCT,H1,01/06/2026,7678.27,7702.84,7675.86,7688.05,2152399700.0,104388400.0
IGCT,H1,01/06/2026,7705.59,7722.87,7675.94,7681.53,3039517668.0,143023200.0
IGCT,H1,01/06/2026,7757.18,7766.65,7691.46,7708.01,4048314643.0,192186900.0
IGCT,H1,29/05/2026,7759.39,7779.97,7755.66,7757.18,23806263531.0,905876800.0
IGCT,H1,29/05/2026,7759.41,7765.64,7752.74,7759.24,2251909054.0,118938500.0
IGCT,H1,29/05/2026,7731.04,7765.98,7731.04,7762.07,2332020685.0,111357400.0
IGCT,H1,29/05/2026,7742.38,7742.38,7730.08,7732.17,1962033580.0,97837800.0
IGCT,H1,29/05/2026,7746.62,7769.6,7734.18,7742.16,2672992288.0,120896500.0
IGCT,H1,29/05/2026,7741.49,7747.82,7714.13,7744.14,3146147074.0,190049600.0
IGCT,H1,29/05/2026,7818.67,7818.67,7727.2,7748.38,2786615009.0,154080700.0
IGCT,H1,28/05/2026,7840.55,7840.55,7818.67,7818.67,4554542417.0,212912500.0
IGCT,H1,28/05/2026,7860.36,7861.2,7834.35,7839.97,1629200271.0,86037600.0
IGCT,H1,28/05/2026,7851.24,7861.64,7835.78,7861.04,1323193339.0,67993700.0
IGCT,H1,28/05/2026,7841.25,7854.15,7836.84,7851.24,1259402201.0,58920600.0
IGCT,H1,28/05/2026,7845.88,7860.23,7838.69,7843.25,1438036084.0,75281300.0
IGCT,H1,28/05/2026,7842.32,7885.63,7830.29,7845.1,2967602980.0,155099800.0
IGCT,H1,28/05/2026,7848.06,7869.95,7799.78,7845.11,3178998035.0,174039100.0
IGCT,H1,27/05/2026,7854.06,7859.58,7846.04,7848.06,5010643003.0,236598000.0
IGCT,H1,27/05/2026,7855.9,7866.24,7843.5,7855.3,2125305788.0,106062700.0
IGCT,H1,27/05/2026,7874.17,7875.38,7838.03,7854.66,1906586001.0,97858300.0
IGCT,H1,27/05/2026,7885.25,7889.0,7871.95,7874.73,1060420551.0,57416100.0
IGCT,H1,27/05/2026,7899.1,7907.44,7875.57,7886.91,1955455593.0,91463300.0
IGCT,H1,27/05/2026,7902.83,7902.89,7860.97,7900.34,2525632458.0,113929900.0
IGCT,H1,27/05/2026,7885.09,7928.36,7874.14,7905.8,2561805530.0,124181800.0
IGCT,H1,26/05/2026,7847.82,7885.08,7845.88,7885.08,4942284714.0,237701100.0
IGCT,H1,26/05/2026,7850.68,7858.82,7840.63,7847.28,1903330815.0,92044400.0
IGCT,H1,26/05/2026,7846.12,7857.58,7839.15,7850.18,1354765927.0,68256700.0
IGCT,H1,26/05/2026,7860.4,7864.79,7838.54,7846.68,1280314577.0,65687800.0
IGCT,H1,26/05/2026,7880.15,7880.15,7844.74,7859.89,1798836525.0,85620000.0
IGCT,H1,26/05/2026,7861.92,7881.9,7844.5,7879.62,1926077010.0,100439700.0
IGCT,H1,26/05/2026,7943.58,7943.58,7851.51,7859.84,4039410838.0,193943700.0
IGCT,H1,25/05/2026,7939.38,7943.6,7922.37,7943.58,3649577451.0,176468400.0
IGCT,H1,25/05/2026,7921.5,7939.8,7920.14,7937.78,1442641633.0,77920700.0
IGCT,H1,25/05/2026,7905.94,7929.01,7903.59,7920.93,1391052174.0,71929400.0
IGCT,H1,25/05/2026,7900.64,7906.67,7886.15,7906.67,907245358.0,45731000.0
IGCT,H1,25/05/2026,7898.46,7911.36,7892.44,7900.0,1021551594.0,53815000.0
IGCT,H1,25/05/2026,7896.36,7905.77,7892.16,7898.23,1155677278.0,55788600.0
IGCT,H1,25/05/2026,7874.16,7914.02,7874.16,7895.72,1236796315.0,73608400.0
IGCT,H1,22/05/2026,7879.55,7883.15,7862.07,7874.16,4471029379.0,225512200.0
IGCT,H1,22/05/2026,7876.7,7881.78,7868.06,7881.78,1730879948.0,83350700.0
IGCT,H1,22/05/2026,7859.04,7887.35,7856.35,7875.39,1949577764.0,94558900.0
IGCT,H1,22/05/2026,7843.35,7860.42,7843.35,7859.8,1420490422.0,66318700.0
IGCT,H1,22/05/2026,7817.98,7848.15,7814.24,7843.31,1445116150.0,76291300.0
IGCT,H1,22/05/2026,7885.59,7885.59,7817.86,7821.56,2353870187.0,126653500.0
IGCT,H1,22/05/2026,7935.3,7935.3,7860.33,7890.23,2497876790.0,114352800.0
IGCT,H1,21/05/2026,7916.97,7940.13,7916.97,7935.28,4290328053.0,196147900.0
IGCT,H1,21/05/2026,7954.29,7957.59,7910.43,7916.34,2432402576.0,119409100.0
IGCT,H1,21/05/2026,7901.52,7974.89,7901.52,7954.68,3980862559.0,169404200.0
IGCT,H1,21/05/2026,7894.83,7909.67,7894.83,7902.82,1501128406.0,70696800.0
IGCT,H1,21/05/2026,7883.72,7899.26,7876.56,7893.0,1587301912.0,72050900.0
IGCT,H1,21/05/2026,7899.07,7902.58,7867.7,7883.4,2149036545.0,103094700.0
IGCT,H1,21/05/2026,7922.4,7922.4,7855.14,7901.09,2668585861.0,133598900.0
IGCT,H1,20/05/2026,7948.59,7960.07,7922.4,7922.4,5718121845.0,260449100.0
IGCT,H1,20/05/2026,7940.39,7954.25,7937.94,7951.04,2555834814.0,113126500.0
IGCT,H1,20/05/2026,7950.12,7958.83,7937.84,7937.84,2448296805.0,113656700.0
IGCT,H1,20/05/2026,7922.42,7950.21,7922.42,7950.21,2197935602.0,100793900.0
IGCT,H1,20/05/2026,7907.5,7945.99,7906.54,7922.11,3103915354.0,155759200.0
IGCT,H1,20/05/2026,7920.54,7928.36,7875.31,7908.37,3530105408.0,162604400.0
IGCT,H1,20/05/2026,7792.78,7928.26,7792.78,7923.48,3353970163.0,167444100.0
IGCT,H1,19/05/2026,7788.72,7792.86,7769.51,7792.74,6564780159.0,316016700.0
IGCT,H1,19/05/2026,7813.05,7813.05,7785.25,7786.87,2847548743.0,140421300.0
IGCT,H1,19/05/2026,7832.25,7832.25,7809.66,7812.38,1983625576.0,103212600.0
IGCT,H1,19/05/2026,7802.73,7832.41,7788.52,7831.52,1708182254.0,82326800.0
IGCT,H1,19/05/2026,7805.59,7815.37,7791.53,7801.87,1712212457.0,83821700.0
IGCT,H1,19/05/2026,7843.05,7861.47,7798.37,7805.92,2770574415.0,126354100.0
IGCT,H1,19/05/2026,7913.97,7913.97,7759.88,7843.13,3391859492.0,176052200.0
IGCT,H1,18/05/2026,7864.7,7918.56,7863.97,7913.97,5559673710.0,244846700.0
IGCT,H1,18/05/2026,7889.7,7889.7,7860.84,7864.31,2903735662.0,128686600.0
IGCT,H1,18/05/2026,7909.98,7912.0,7888.54,7888.54,1658900210.0,77124200.0
IGCT,H1,18/05/2026,7909.83,7917.7,7898.26,7912.84,1523636308.0,70859000.0
IGCT,H1,18/05/2026,7898.37,7914.29,7887.49,7910.73,1760855975.0,72578800.0
IGCT,H1,18/05/2026,7903.72,7906.0,7870.84,7899.8,2587931663.0,109799600.0
IGCT,H1,18/05/2026,7927.56,7928.61,7870.49,7904.79,2581375931.0,125555900.0
IGCT,H1,15/05/2026,7896.35,7930.62,7890.55,7927.56,6337760981.0,271402900.0
IGCT,H1,15/05/2026,7912.16,7918.12,7887.32,7895.83,2909764655.0,131271800.0
IGCT,H1,15/05/2026,7900.25,7913.26,7896.16,7913.19,2350170210.0,114537900.0
IGCT,H1,15/05/2026,7887.98,7908.25,7884.54,7901.49,2151704698.0,97781900.0
IGCT,H1,15/05/2026,7872.0,7894.38,7872.0,7888.15,2181733285.0,107036100.0
IGCT,H1,15/05/2026,7860.4,7904.61,7850.11,7874.15,3288622991.0,155902900.0
IGCT,H1,15/05/2026,7973.07,7973.07,7837.12,7859.92,4657567451.0,245128900.0
IGCT,H1,14/05/2026,7981.29,7991.27,7973.0,7973.11,5775058127.0,288002700.0
IGCT,H1,14/05/2026,8005.63,8005.63,7977.71,7980.45,2645837371.0,130854500.0
IGCT,H1,14/05/2026,8002.84,8023.64,8002.19,8006.98,2510515597.0,131816800.0
IGCT,H1,14/05/2026,8001.57,8006.79,7987.76,8003.3,3946837706.0,134090200.0
IGCT,H1,14/05/2026,7992.97,8004.0,7988.79,8001.15,2216000710.0,108439000.0
IGCT,H1,14/05/2026,7955.36,7995.37,7955.36,7989.89,2796456034.0,134620800.0
IGCT,H1,14/05/2026,7915.09,7988.32,7915.09,7954.59,2853850414.0,163143700.0
IGCT,H1,13/05/2026,7931.47,7931.55,7902.59,7915.09,8532430106.0,396095800.0
IGCT,H1,13/05/2026,7975.6,7983.17,7902.46,7927.24,6803043147.0,319827600.0
IGCT,H1,13/05/2026,8042.05,8042.05,7977.88,7977.88,3196424822.0,157838400.0
IGCT,H1,13/05/2026,8058.24,8067.39,8041.94,8041.94,1844799734.0,91922300.0
IGCT,H1,13/05/2026,8052.51,8061.08,8044.11,8057.98,2459180445.0,117534600.0
IGCT,H1,13/05/2026,8032.73,8059.59,8026.85,8053.25,3360429773.0,142917100.0
IGCT,H1,13/05/2026,8059.0,8060.12,7986.44,8035.84,4561066485.0,215462200.0
IGCT,H1,12/05/2026,8065.11,8087.04,8059.02,8059.04,6469786008.0,275219300.0
IGCT,H1,12/05/2026,8048.31,8072.72,8041.34,8062.83,2656288870.0,128727300.0
IGCT,H1,12/05/2026,8045.21,8063.22,8045.15,8046.16,2211261885.0,101160900.0
IGCT,H1,12/05/2026,8049.9,8055.83,8038.12,8045.44,2164971248.0,92997200.0
IGCT,H1,12/05/2026,8050.55,8067.95,8039.93,8052.27,2436434429.0,112788000.0
IGCT,H1,12/05/2026,8095.57,8101.11,8043.56,8049.52,2982692006.0,145137300.0
IGCT,H1,12/05/2026,8130.48,8130.54,8057.64,8096.97,3703115377.0,167016200.0
IGCT,H1,11/05/2026,8138.67,8139.38,8116.67,8130.48,6179792898.0,268932700.0
IGCT,H1,11/05/2026,8135.04,8147.25,8128.6,8140.22,2454834734.0,118267500.0
IGCT,H1,11/05/2026,8139.23,8143.34,8127.95,8136.93,2083820466.0,106612600.0
IGCT,H1,11/05/2026,8146.09,8146.09,8120.05,8139.21,2496308005.0,113624900.0
IGCT,H1,11/05/2026,8158.25,8158.25,8140.63,8145.59,3046582643.0,139315800.0
IGCT,H1,11/05/2026,8187.73,8188.24,8154.22,8155.83,2798240252.0,124957100.0
IGCT,H1,11/05/2026,8219.84,8242.44,8181.03,8186.89,2768587431.0,127708700.0
IGCT,H1,08/05/2026,8239.1,8244.19,8219.58,8219.84,5968932435.0,272249200.0
IGCT,H1,08/05/2026,8235.96,8252.15,8233.78,8239.44,2662148302.0,122708900.0
IGCT,H1,08/05/2026,8239.12,8246.51,8230.49,8239.41,2164277602.0,101798700.0
IGCT,H1,08/05/2026,8237.56,8254.83,8237.56,8242.8,2124605631.0,92404200.0
IGCT,H1,08/05/2026,8258.68,8259.58,8234.78,8238.64,2218631365.0,108529100.0
IGCT,H1,08/05/2026,8258.68,8275.35,8235.43,8258.33,3278779072.0,155375500.0
IGCT,H1,08/05/2026,8183.18,8284.04,8183.18,8258.75,4517292154.0,243333400.0
IGCT,H1,07/05/2026,8192.43,8193.39,8166.46,8183.17,6584951806.0,285853700.0
IGCT,H1,07/05/2026,8197.08,8206.01,8182.91,8191.16,2986659765.0,133754300.0
IGCT,H1,07/05/2026,8201.42,8207.9,8171.97,8196.65,3156228301.0,140316200.0
IGCT,H1,07/05/2026,8210.12,8222.19,8199.26,8202.23,2377934584.0,96401300.0
IGCT,H1,07/05/2026,8228.68,8242.0,8206.88,8209.63,2273377927.0,99257500.0
IGCT,H1,07/05/2026,8213.52,8230.52,8204.99,8230.52,3247902942.0,144038800.0
IGCT,H1,07/05/2026,8376.85,8380.33,8211.84,8214.35,4174691565.0,202051000.0
IGCT,H1,06/05/2026,8386.25,8397.18,8375.1,8376.85,5787183701.0,256178000.0
IGCT,H1,06/05/2026,8368.92,8387.49,8367.03,8387.49,2405927263.0,108749700.0
IGCT,H1,06/05/2026,8382.15,8400.76,8365.26,8368.72,2101069927.0,94244300.0
IGCT,H1,06/05/2026,8388.03,8403.76,8379.2,8383.26,1966406291.0,86657100.0
IGCT,H1,06/05/2026,8380.26,8398.99,8371.6,8388.15,2337260465.0,101492600.0
IGCT,H1,06/05/2026,8368.04,8402.57,8345.72,8381.66,3788669230.0,166125000.0
IGCT,H1,06/05/2026,8337.73,8423.72,8337.73,8368.76,4726329112.0,195813600.0
IGCT,H1,05/05/2026,8342.07,8346.76,8331.28,8337.72,5410473303.0,247388100.0
IGCT,H1,05/05/2026,8330.54,8345.09,8328.86,8342.14,2024383944.0,96576500.0
IGCT,H1,05/05/2026,8328.68,8334.28,8315.12,8331.12,1949062708.0,87362700.0
IGCT,H1,05/05/2026,8365.99,8366.23,8328.83,8328.83,2074900242.0,119529800.0
IGCT,H1,05/05/2026,8323.59,8365.17,8314.12,8364.0,1965511134.0,90638400.0
IGCT,H1,05/05/2026,8318.73,8328.0,8305.42,8323.84,2747513076.0,131230500.0
IGCT,H1,05/05/2026,8318.69,8339.24,8288.0,8318.34,3024153668.0,164017200.0
IGCT,H1,04/05/2026,8322.61,8332.21,8318.7,8318.7,5088531711.0,218332700.0
IGCT,H1,04/05/2026,8325.35,8334.02,8315.63,8323.1,2317772213.0,104383300.0
IGCT,H1,04/05/2026,8321.15,8337.66,8317.0,8325.29,2074875361.0,103089100.0
IGCT,H1,04/05/2026,8343.94,8348.37,8319.22,8319.75,2555112105.0,112864200.0
IGCT,H1,04/05/2026,8366.23,8381.35,8333.95,8347.78,2619567097.0,130807500.0
IGCT,H1,04/05/2026,8378.32,8400.94,8366.43,8366.43,2703997970.0,119221100.0
IGCT,H1,04/05/2026,8401.11,8415.19,8374.65,8381.11,3142529739.0,156341200.0
IGCT,H1,30/04/2026,8411.28,8426.28,8401.12,8401.12,10432177392.0,428837700.0
IGCT,H1,30/04/2026,8395.52,8414.24,8395.52,8412.11,2049227208.0,95997600.0
IGCT,H1,30/04/2026,8387.21,8403.86,8387.21,8395.2,1912071524.0,88298500.0
IGCT,H1,30/04/2026,8391.19,8395.93,8379.77,8389.4,1503668189.0,68697000.0
IGCT,H1,30/04/2026,8384.01,8397.64,8377.44,8392.12,1508647278.0,72909200.0
IGCT,H1,30/04/2026,8380.32,8396.6,8356.52,8385.11,2169912143.0,106735100.0
IGCT,H1,30/04/2026,8286.0,8383.83,8286.0,8380.87,2903679616.0,135129300.0
IGCT,H1,29/04/2026,8302.4,8303.89,8273.89,8285.98,6231694546.0,271431500.0
IGCT,H1,29/04/2026,8328.32,8328.32,8288.25,8302.5,3450153008.0,154489800.0
IGCT,H1,29/04/2026,8332.95,8335.22,8318.85,8326.98,2425095583.0,115202700.0
IGCT,H1,29/04/2026,8335.71,8345.33,8329.6,8332.02,1803623999.0,80937500.0
IGCT,H1,29/04/2026,8379.0,8381.58,8325.99,8335.72,2438709014.0,108898500.0
IGCT,H1,29/04/2026,8363.35,8379.37,8354.12,8377.37,2612134229.0,111050000.0
IGCT,H1,29/04/2026,8459.98,8463.51,8361.39,8363.59,4037465985.0,157882600.0
IGCT,H1,28/04/2026,8455.73,8463.41,8450.48,8459.99,4197086737.0,191306300.0
IGCT,H1,28/04/2026,8469.34,8472.22,8454.88,8458.76,1667205077.0,84123300.0
IGCT,H1,28/04/2026,8461.78,8475.33,8452.55,8469.53,1881192801.0,86567300.0
IGCT,H1,28/04/2026,8457.11,8465.5,8448.18,8461.96,1365090486.0,66339300.0
IGCT,H1,28/04/2026,8425.17,8457.42,8425.17,8456.78,2142248830.0,95077300.0
IGCT,H1,28/04/2026,8439.94,8453.49,8406.49,8423.39,2516161082.0,114884800.0
IGCT,H1,28/04/2026,8503.82,8503.82,8397.23,8445.54,4099452011.0,188649800.0
IGCT,H1,27/04/2026,8520.21,8524.53,8503.76,8503.82,4265123282.0,197344200.0
IGCT,H1,27/04/2026,8529.7,8535.86,8520.11,8520.11,1797994269.0,93330100.0
IGCT,H1,27/04/2026,8523.42,8533.87,8510.68,8529.93,1670619401.0,84324800.0
IGCT,H1,27/04/2026,8542.67,8542.67,8519.16,8524.02,1201724285.0,63465000.0
IGCT,H1,27/04/2026,8528.1,8543.21,8521.89,8540.08,1495040303.0,77437200.0
IGCT,H1,27/04/2026,8568.15,8579.02,8528.03,8528.86,2659863186.0,105467900.0
IGCT,H1,27/04/2026,8564.28,8590.72,8542.87,8569.27,2503627790.0,120016400.0
IGCT,H1,24/04/2026,8561.73,8564.28,8547.0,8564.28,6100232573.0,231088900.0
IGCT,H1,24/04/2026,8545.56,8562.37,8537.99,8562.37,2225802836.0,108321700.0
IGCT,H1,24/04/2026,8539.88,8552.15,8529.81,8548.43,1698574023.0,78903400.0
IGCT,H1,24/04/2026,8556.19,8556.19,8532.77,8539.43,1508957697.0,68848700.0
IGCT,H1,24/04/2026,8544.98,8561.79,8532.27,8555.21,2422698241.0,109325800.0
IGCT,H1,24/04/2026,8587.33,8587.33,8533.1,8540.28,2130550969.0,94938700.0
IGCT,H1,24/04/2026,8592.52,8594.16,8539.76,8586.84,2518402951.0,125915000.0
IGCT,H1,23/04/2026,8619.43,8619.43,8592.52,8592.52,5503816808.0,230840100.0
IGCT,H1,23/04/2026,8616.3,8632.36,8614.2,8617.35,2298498643.0,103760300.0
IGCT,H1,23/04/2026,8644.52,8646.23,8571.94,8615.63,3279400159.0,154170200.0
IGCT,H1,23/04/2026,8628.1,8654.88,8614.31,8645.18,1571959731.0,71435400.0
IGCT,H1,23/04/2026,8638.44,8649.57,8624.79,8628.51,1723443883.0,78629900.0
IGCT,H1,23/04/2026,8647.14,8657.63,8631.33,8640.4,2113536958.0,96153700.0
IGCT,H1,23/04/2026,8662.44,8684.35,8637.39,8650.34,2575036455.0,121394300.0
IGCT,H1,22/04/2026,8665.44,8666.66,8652.49,8662.44,5859890151.0,241282100.0
IGCT,H1,22/04/2026,8667.25,8676.28,8660.19,8665.28,2290965260.0,96895600.0
IGCT,H1,22/04/2026,8666.17,8678.6,8660.47,8668.46,2097540427.0,90194400.0
IGCT,H1,22/04/2026,8690.1,8695.5,8656.73,8666.76,1767957427.0,85272400.0
IGCT,H1,22/04/2026,8696.09,8696.09,8674.47,8690.72,2697903882.0,118292500.0
IGCT,H1,22/04/2026,8746.21,8751.09,8677.7,8695.6,3102931126.0,138190700.0
IGCT,H1,22/04/2026,8802.68,8802.68,8720.98,8746.44,3183731264.0,149067700.0
IGCT,H1,20/04/2026,8799.73,8810.89,8794.19,8802.66,6003266806.0,243695600.0
IGCT,H1,20/04/2026,8797.45,8811.86,8796.55,8798.59,2067636575.0,92319700.0
IGCT,H1,20/04/2026,8807.17,8814.79,8791.47,8798.97,1724662086.0,75826700.0
IGCT,H1,20/04/2026,8824.85,8828.73,8805.53,8805.53,1850425331.0,76319200.0
IGCT,H1,20/04/2026,8801.14,8827.96,8791.41,8825.68,1716673985.0,75231500.0
IGCT,H1,20/04/2026,8786.45,8817.4,8760.55,8801.68,2367561909.0,90470400.0
IGCT,H1,20/04/2026,8783.98,8822.94,8764.6,8784.93,2619345499.0,109703800.0
IGCT,H1,17/04/2026,8778.61,8788.85,8773.08,8783.98,11198988106.0,390488000.0
IGCT,H1,17/04/2026,8809.26,8809.26,8764.67,8777.27,3086296906.0,133359000.0
IGCT,H1,17/04/2026,8810.9,8815.76,8794.56,8808.7,4315907418.0,145726700.0
IGCT,H1,17/04/2026,8797.68,8811.51,8787.79,8809.2,2308978721.0,90463900.0
IGCT,H1,17/04/2026,8792.89,8809.0,8783.49,8795.87,2897523559.0,121289500.0
IGCT,H1,17/04/2026,8860.41,8860.41,8770.33,8789.22,4353252721.0,179302100.0
IGCT,H1,17/04/2026,8825.48,8908.3,8825.48,8860.87,6861875390.0,280948200.0
IGCT,H1,16/04/2026,8808.24,8825.47,8808.24,8825.47,6648345670.0,296829100.0
IGCT,H1,16/04/2026,8813.61,8826.01,8804.73,8808.69,2504281059.0,116485400.0
IGCT,H1,16/04/2026,8830.32,8830.6,8808.73,8813.84,2502057924.0,120265800.0
IGCT,H1,16/04/2026,8845.21,8852.07,8822.29,8831.14,1572766601.0,71599300.0
IGCT,H1,16/04/2026,8818.06,8849.09,8818.06,8847.99,2490047287.0,103436800.0
IGCT,H1,16/04/2026,8849.65,8857.45,8811.78,8820.14,2993421176.0,137613900.0
IGCT,H1,16/04/2026,8861.87,8905.32,8844.99,8844.99,3312053062.0,141932000.0
IGCT,H1,15/04/2026,8870.76,8870.76,8841.67,8861.87,6672416829.0,252047000.0
IGCT,H1,15/04/2026,8845.97,8877.12,8839.6,8869.16,3176305126.0,123932700.0
IGCT,H1,15/04/2026,8835.37,8848.33,8833.68,8847.13,3316486343.0,119196900.0
IGCT,H1,15/04/2026,8844.8,8852.2,8826.92,8834.18,3087342461.0,100813000.0
IGCT,H1,15/04/2026,8856.73,8867.82,8843.16,8845.48,2561833379.0,101487300.0
IGCT,H1,15/04/2026,8893.75,8895.36,8846.33,8858.12,8642381133.0,315139000.0
IGCT,H1,15/04/2026,8902.29,8929.72,8876.77,8890.56,3552097112.0,142275100.0
IGCT,H1,14/04/2026,8895.72,8914.73,8895.72,8902.3,6628768134.0,253732300.0
IGCT,H1,14/04/2026,8899.24,8907.14,8888.22,8897.41,2824812509.0,114133900.0
IGCT,H1,14/04/2026,8896.69,8915.53,8894.49,8898.28,2836928411.0,123049300.0
IGCT,H1,14/04/2026,8889.88,8903.45,8885.63,8899.01,2349283603.0,94063200.0
IGCT,H1,14/04/2026,8901.88,8909.82,8881.81,8889.88,2937926020.0,118794800.0
IGCT,H1,14/04/2026,8921.66,8930.6,8896.99,8902.39,3818073391.0,141888800.0
IGCT,H1,14/04/2026,8872.04,8924.93,8872.04,8923.57,3870447511.0,157604800.0
IGCT,H1,13/04/2026,8866.57,8878.27,8859.59,8872.01,7176470443.0,283356000.0
IGCT,H1,13/04/2026,8865.57,8872.75,8852.18,8868.02,2539670428.0,103275800.0
IGCT,H1,13/04/2026,8831.95,8868.72,8830.84,8865.43,3710089646.0,149915800.0
IGCT,H1,13/04/2026,8808.41,8841.13,8807.77,8829.36,3060191246.0,112857400.0
IGCT,H1,13/04/2026,8808.44,8809.18,8789.66,8808.44,2208752057.0,86133600.0
IGCT,H1,13/04/2026,8807.24,8819.42,8800.25,8807.09,3200673980.0,128158300.0
IGCT,H1,13/04/2026,8833.23,8833.25,8787.88,8803.96,5018844247.0,187567200.0
IGCT,H1,10/04/2026,8806.84,8833.35,8806.84,8833.27,6980433115.0,266461600.0
IGCT,H1,10/04/2026,8798.37,8824.16,8787.36,8808.63,3232720915.0,132781200.0
IGCT,H1,10/04/2026,8796.03,8798.93,8781.72,8798.91,2190163388.0,93771300.0
IGCT,H1,10/04/2026,8790.24,8805.39,8784.36,8796.55,1924676900.0,84867100.0
IGCT,H1,10/04/2026,8803.66,8826.36,8784.32,8786.62,3141036025.0,130471800.0
IGCT,H1,10/04/2026,8838.18,8840.66,8801.39,8802.94,3667589202.0,150589400.0
IGCT,H1,10/04/2026,8735.73,8838.94,8735.73,8838.94,4225780934.0,200154100.0
IGCT,H1,09/04/2026,8730.53,8748.5,8726.95,8735.73,6407411790.0,266010300.0
IGCT,H1,09/04/2026,8734.38,8735.17,8715.77,8732.01,3278601698.0,152187100.0
IGCT,H1,09/04/2026,8723.45,8749.08,8721.26,8735.88,3094584054.0,128931900.0
IGCT,H1,09/04/2026,8722.98,8730.48,8712.36,8724.94,2635716937.0,108035700.0
IGCT,H1,09/04/2026,8691.86,8741.41,8676.42,8724.54,3368638084.0,131353400.0
IGCT,H1,09/04/2026,8693.92,8701.73,8662.15,8692.3,2888331602.0,132271700.0
IGCT,H1,09/04/2026,8602.37,8707.92,8602.37,8694.5,3272049976.0,139774100.0
IGCT,H1,08/04/2026,8581.11,8613.73,8576.72,8602.38,6695430699.0,273981400.0
IGCT,H1,08/04/2026,8610.53,8621.64,8578.78,8578.78,3527043765.0,148706500.0
IGCT,H1,08/04/2026,8618.92,8629.16,8600.89,8610.08,3142591174.0,133313200.0
