time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11T11:25:00+00:00,4102.89,4103.68,4097.15,4097.48,1761,4,0
2026-06-11T11:30:00+00:00,4097.43,4098.06,4093.92,4095.41,2161,4,0
2026-06-11T11:35:00+00:00,4095.41,4099.53,4094.93,4095.36,1913,4,0
2026-06-11T11:40:00+00:00,4095.36,4096.88,4090.3,4090.67,1718,4,0
2026-06-11T11:45:00+00:00,4090.67,4092.13,4088.84,4089.33,2034,4,0
2026-06-11T11:50:00+00:00,4089.33,4091.78,4086.81,4086.89,2199,4,0
2026-06-11T11:55:00+00:00,4086.88,4087.87,4084.54,4084.54,1837,4,0
2026-06-11T12:00:00+00:00,4084.54,4087.58,4083.3,4085.32,1659,4,0
2026-06-11T12:05:00+00:00,4085.35,4087.3,4080.88,4080.94,1848,4,0
2026-06-11T12:10:00+00:00,4080.94,4087.47,4080.71,4086.12,1960,4,0
2026-06-11T12:15:00+00:00,4086.12,4088.86,4085.25,4086.68,1888,4,0
2026-06-11T12:20:00+00:00,4086.68,4086.68,4083.75,4085.06,1978,4,0
2026-06-11T12:25:00+00:00,4085.03,4085.17,4078.85,4079.49,1890,4,0
2026-06-11T12:30:00+00:00,4079.49,4082.95,4077.37,4080.7,1936,4,0
2026-06-11T12:35:00+00:00,4080.77,4088.71,4080.55,4088.68,1575,4,0
2026-06-11T12:40:00+00:00,4088.68,4091.9,4087.56,4091.74,1552,4,0
2026-06-11T12:45:00+00:00,4091.74,4096.48,4091.31,4093.99,1792,4,0
2026-06-11T12:50:00+00:00,4093.99,4095.93,4090.24,4094.08,1592,4,0
2026-06-11T12:55:00+00:00,4094.08,4094.88,4089.89,4091.59,1363,4,0
2026-06-11T13:00:00+00:00,4091.59,4094.29,4089.82,4091.87,1579,4,0
2026-06-11T13:05:00+00:00,4091.87,4094.14,4090.57,4090.57,1535,4,0
2026-06-11T13:10:00+00:00,4090.57,4092.86,4088.26,4092.1,1852,4,0
2026-06-11T13:15:00+00:00,4092.1,4093.06,4086.77,4086.84,1746,4,0
2026-06-11T13:20:00+00:00,4086.84,4094.53,4086.84,4093.67,1502,4,0
2026-06-11T13:25:00+00:00,4093.66,4093.87,4087.66,4087.67,1641,4,0
2026-06-11T13:30:00+00:00,4087.67,4092.88,4086.53,4092.26,1760,4,0
2026-06-11T13:35:00+00:00,4092.26,4092.98,4088.76,4090.86,1464,4,0
2026-06-11T13:40:00+00:00,4090.86,4092.24,4089.57,4090.49,1173,4,0
2026-06-11T13:45:00+00:00,4090.49,4091.62,4087.5,4088.5,1052,4,0
2026-06-11T13:50:00+00:00,4088.5,4092.93,4088.5,4089.72,1399,4,0
2026-06-11T13:55:00+00:00,4089.72,4091.47,4087.63,4089.86,1684,4,0
2026-06-11T14:00:00+00:00,4089.88,4093.2,4086.89,4091.85,1931,4,0
2026-06-11T14:05:00+00:00,4091.81,4093.11,4088.33,4091.21,2288,4,0
2026-06-11T14:10:00+00:00,4091.21,4093.28,4086.12,4086.13,1841,4,0
2026-06-11T14:15:00+00:00,4086.13,4089.52,4084.12,4086.76,2095,4,0
2026-06-11T14:20:00+00:00,4086.76,4088.56,4083.31,4086.22,2092,4,0
2026-06-11T14:25:00+00:00,4086.22,4091.24,4084.33,4090.27,2090,4,0
2026-06-11T14:30:00+00:00,4090.27,4095.99,4088.0,4088.28,2941,4,0
2026-06-11T14:35:00+00:00,4088.28,4088.91,4082.81,4083.55,2286,4,0
2026-06-11T14:40:00+00:00,4083.55,4087.01,4081.73,4084.87,1832,4,0
2026-06-11T14:45:00+00:00,4084.87,4086.33,4082.53,4085.11,1883,4,0
2026-06-11T14:50:00+00:00,4085.11,4087.69,4084.48,4086.23,1665,4,0
2026-06-11T14:55:00+00:00,4086.24,4087.4,4079.79,4080.32,1684,4,0
2026-06-11T15:00:00+00:00,4080.32,4087.15,4078.25,4086.49,1936,4,0
2026-06-11T15:05:00+00:00,4086.49,4086.85,4079.44,4079.83,2038,4,0
2026-06-11T15:10:00+00:00,4079.83,4079.91,4072.86,4076.32,2218,4,0
2026-06-11T15:15:00+00:00,4076.32,4082.02,4075.15,4075.23,2611,4,0
2026-06-11T15:20:00+00:00,4075.23,4078.29,4061.44,4069.12,4135,4,0
2026-06-11T15:25:00+00:00,4069.19,4072.9,4062.9,4068.92,3393,4,0
2026-06-11T15:30:00+00:00,4068.91,4074.03,4057.52,4062.54,3782,4,0
2026-06-11T15:35:00+00:00,4062.54,4067.02,4057.78,4065.92,3274,4,0
2026-06-11T15:40:00+00:00,4065.92,4077.55,4064.98,4073.36,3001,4,0
2026-06-11T15:45:00+00:00,4073.23,4081.28,4069.82,4077.35,3022,4,0
2026-06-11T15:50:00+00:00,4077.35,4081.45,4073.22,4080.24,3059,4,0
2026-06-11T15:55:00+00:00,4080.24,4085.23,4076.96,4081.86,2924,4,0
2026-06-11T16:00:00+00:00,4081.86,4085.82,4077.95,4083.84,3385,4,0
2026-06-11T16:05:00+00:00,4083.84,4086.19,4078.89,4085.63,2758,4,0
2026-06-11T16:10:00+00:00,4085.63,4086.04,4072.07,4073.15,2870,4,0
2026-06-11T16:15:00+00:00,4073.15,4077.35,4072.69,4072.69,2287,4,0
2026-06-11T16:20:00+00:00,4072.73,4079.02,4072.73,4075.91,2489,4,0
2026-06-11T16:25:00+00:00,4075.91,4081.88,4072.2,4075.36,2421,4,0
2026-06-11T16:30:00+00:00,4075.36,4081.6,4071.81,4075.32,3750,4,0
2026-06-11T16:35:00+00:00,4075.32,4082.64,4068.15,4072.57,3572,4,0
2026-06-11T16:40:00+00:00,4072.58,4078.64,4067.13,4076.42,4319,4,0
2026-06-11T16:45:00+00:00,4076.42,4092.51,4073.44,4083.66,4215,4,0
2026-06-11T16:50:00+00:00,4083.66,4092.57,4083.66,4085.09,3548,4,0
2026-06-11T16:55:00+00:00,4085.12,4091.38,4082.48,4083.28,3704,4,0
2026-06-11T17:00:00+00:00,4083.28,4085.4,4075.76,4078.0,3745,4,0
2026-06-11T17:05:00+00:00,4078.0,4078.0,4060.46,4062.5,3546,4,0
2026-06-11T17:10:00+00:00,4062.53,4063.34,4052.88,4060.95,4188,4,0
2026-06-11T17:15:00+00:00,4061.11,4066.62,4056.07,4063.64,3389,4,0
2026-06-11T17:20:00+00:00,4063.64,4082.21,4062.93,4079.49,3656,4,0
2026-06-11T17:25:00+00:00,4079.49,4084.91,4073.81,4074.93,3410,4,0
2026-06-11T17:30:00+00:00,4074.93,4077.75,4070.61,4072.71,3513,4,0
2026-06-11T17:35:00+00:00,4072.71,4079.99,4071.08,4078.89,3297,4,0
2026-06-11T17:40:00+00:00,4078.89,4083.58,4076.21,4076.3,2822,4,0
2026-06-11T17:45:00+00:00,4076.3,4079.65,4072.81,4078.63,3076,4,0
2026-06-11T17:50:00+00:00,4078.68,4081.02,4073.73,4077.04,3302,4,0
2026-06-11T17:55:00+00:00,4077.03,4079.19,4072.19,4073.43,3403,4,0
2026-06-11T18:00:00+00:00,4073.43,4076.46,4070.29,4073.5,3869,4,0
2026-06-11T18:05:00+00:00,4073.5,4086.5,4072.16,4081.04,3908,4,0
2026-06-11T18:10:00+00:00,4081.04,4087.89,4079.8,4080.59,3135,4,0
2026-06-11T18:15:00+00:00,4080.59,4086.57,4079.72,4082.06,2892,4,0
2026-06-11T18:20:00+00:00,4082.06,4089.27,4076.69,4078.81,3026,4,0
2026-06-11T18:25:00+00:00,4078.82,4084.7,4074.79,4081.63,2907,4,0
2026-06-11T18:30:00+00:00,4081.62,4082.79,4077.52,4079.69,3517,4,0
2026-06-11T18:35:00+00:00,4079.65,4086.9,4078.74,4085.91,3360,4,0
2026-06-11T18:40:00+00:00,4085.87,4090.47,4085.87,4088.18,3136,4,0
2026-06-11T18:45:00+00:00,4088.33,4091.75,4087.64,4089.78,3942,4,0
2026-06-11T18:50:00+00:00,4089.85,4095.39,4088.21,4090.51,3122,4,0
2026-06-11T18:55:00+00:00,4090.55,4090.55,4085.79,4088.8,3137,4,0
2026-06-11T19:00:00+00:00,4088.8,4093.35,4086.79,4087.63,3125,4,0
2026-06-11T19:05:00+00:00,4087.68,4093.73,4086.75,4092.64,3034,4,0
2026-06-11T19:10:00+00:00,4092.64,4103.32,4091.18,4102.66,3075,4,0
2026-06-11T19:15:00+00:00,4102.66,4107.55,4096.24,4096.91,3037,4,0
2026-06-11T19:20:00+00:00,4096.93,4098.44,4087.57,4087.91,3373,4,0
2026-06-11T19:25:00+00:00,4087.88,4088.83,4079.49,4079.6,3633,4,0
2026-06-11T19:30:00+00:00,4079.6,4087.93,4078.52,4084.68,3538,4,0
2026-06-11T19:35:00+00:00,4084.5,4086.48,4081.65,4082.62,2502,4,0
2026-06-11T19:40:00+00:00,4082.64,4085.28,4081.16,4082.0,2408,4,0
2026-06-11T19:45:00+00:00,4082.0,4084.28,4080.28,4081.47,2401,4,0
2026-06-11T19:50:00+00:00,4081.47,4082.42,4078.04,4079.69,2861,4,0
2026-06-11T19:55:00+00:00,4079.69,4082.3,4079.3,4080.23,2531,4,0
2026-06-11T20:00:00+00:00,4080.23,4080.82,4071.98,4074.78,3048,4,0
2026-06-11T20:05:00+00:00,4074.78,4077.76,4074.35,4076.69,2559,4,0
2026-06-11T20:10:00+00:00,4076.69,4078.84,4072.82,4076.03,2651,4,0
2026-06-11T20:15:00+00:00,4076.04,4078.93,4074.42,4078.37,2514,4,0
2026-06-11T20:20:00+00:00,4078.37,4081.25,4076.09,4080.45,2587,4,0
2026-06-11T20:25:00+00:00,4080.45,4102.41,4078.41,4102.05,3546,4,0
2026-06-11T20:30:00+00:00,4102.05,4149.67,4101.86,4148.96,5698,4,0
2026-06-11T20:35:00+00:00,4148.96,4154.69,4138.41,4150.5,5157,4,0
2026-06-11T20:40:00+00:00,4150.5,4169.99,4147.49,4166.6,4586,4,0
2026-06-11T20:45:00+00:00,4166.56,4166.68,4153.45,4154.48,4387,4,0
2026-06-11T20:50:00+00:00,4154.48,4161.45,4146.96,4153.48,4036,4,0
2026-06-11T20:55:00+00:00,4153.48,4157.15,4146.63,4151.84,3341,4,0
2026-06-11T21:00:00+00:00,4151.84,4155.67,4136.8,4138.79,3927,4,0
2026-06-11T21:05:00+00:00,4138.79,4140.99,4131.63,4135.54,4168,4,0
2026-06-11T21:10:00+00:00,4135.54,4146.86,4135.17,4146.84,3295,4,0
2026-06-11T21:15:00+00:00,4146.84,4162.96,4145.26,4161.31,3117,4,0
2026-06-11T21:20:00+00:00,4161.24,4162.4,4151.17,4155.8,3599,4,0
2026-06-11T21:25:00+00:00,4155.8,4156.51,4150.61,4152.93,3518,4,0
2026-06-11T21:30:00+00:00,4152.93,4158.0,4149.25,4154.11,3056,4,0
2026-06-11T21:35:00+00:00,4154.11,4158.77,4152.78,4156.52,2714,4,0
2026-06-11T21:40:00+00:00,4156.52,4165.22,4155.2,4164.84,2500,4,0
2026-06-11T21:45:00+00:00,4164.84,4171.72,4164.06,4168.09,2724,4,0
2026-06-11T21:50:00+00:00,4168.09,4170.09,4164.13,4164.83,2201,4,0
2026-06-11T21:55:00+00:00,4164.84,4165.54,4160.41,4161.87,2623,4,0
2026-06-11T22:00:00+00:00,4161.87,4174.31,4161.87,4174.14,2959,4,0
2026-06-11T22:05:00+00:00,4174.14,4175.72,4169.61,4174.13,2830,4,0
2026-06-11T22:10:00+00:00,4174.11,4189.28,4173.06,4188.26,3242,4,0
2026-06-11T22:15:00+00:00,4188.26,4196.79,4186.19,4195.75,3069,4,0
2026-06-11T22:20:00+00:00,4195.75,4198.13,4188.68,4191.77,2678,4,0
2026-06-11T22:25:00+00:00,4191.8,4198.38,4189.26,4195.65,2705,4,0
2026-06-11T22:30:00+00:00,4195.65,4214.92,4195.65,4214.92,3446,4,0
2026-06-11T22:35:00+00:00,4214.92,4219.93,4208.4,4208.45,3032,4,0
2026-06-11T22:40:00+00:00,4208.45,4217.63,4208.45,4210.2,2726,4,0
2026-06-11T22:45:00+00:00,4210.2,4215.06,4209.93,4210.14,2322,4,0
2026-06-11T22:50:00+00:00,4210.14,4215.51,4209.17,4215.48,2476,4,0
2026-06-11T22:55:00+00:00,4215.49,4215.49,4207.36,4208.87,2270,4,0
2026-06-12T01:00:00+00:00,4207.64,4219.92,4202.67,4208.14,1398,26,0
2026-06-12T01:05:00+00:00,4208.14,4210.59,4206.77,4209.18,888,4,0
2026-06-12T01:10:00+00:00,4209.19,4210.76,4206.94,4209.51,1107,4,0
2026-06-12T01:15:00+00:00,4209.51,4210.88,4207.09,4208.16,1087,4,0
2026-06-12T01:20:00+00:00,4208.16,4211.71,4205.49,4206.33,1135,4,0
2026-06-12T01:25:00+00:00,4206.32,4215.93,4206.32,4214.92,965,4,0
2026-06-12T01:30:00+00:00,4214.92,4216.29,4211.31,4214.18,1344,4,0
2026-06-12T01:35:00+00:00,4214.3,4215.63,4211.99,4215.63,941,4,0
2026-06-12T01:40:00+00:00,4215.63,4228.18,4215.14,4225.81,1851,4,0
2026-06-12T01:45:00+00:00,4225.81,4236.15,4225.3,4231.87,2156,4,0
2026-06-12T01:50:00+00:00,4231.87,4235.88,4224.79,4235.67,1808,4,0
2026-06-12T01:55:00+00:00,4235.65,4246.34,4233.12,4243.24,1871,4,0
2026-06-12T02:00:00+00:00,4243.24,4245.75,4224.65,4227.08,2034,4,0
2026-06-12T02:05:00+00:00,4227.08,4230.3,4223.47,4225.74,1600,4,0
2026-06-12T02:10:00+00:00,4225.74,4228.01,4221.28,4223.68,1225,4,0
2026-06-12T02:15:00+00:00,4223.7,4226.49,4221.23,4222.37,1305,4,0
2026-06-12T02:20:00+00:00,4222.39,4223.09,4215.69,4216.03,1234,4,0
2026-06-12T02:25:00+00:00,4216.03,4218.09,4214.21,4216.47,1286,4,0
2026-06-12T02:30:00+00:00,4216.47,4223.56,4214.52,4216.76,1510,4,0
2026-06-12T02:35:00+00:00,4216.76,4220.69,4214.61,4216.55,1355,4,0
2026-06-12T02:40:00+00:00,4216.55,4220.82,4214.66,4219.43,1229,4,0
2026-06-12T02:45:00+00:00,4219.44,4224.47,4217.3,4219.39,1610,4,0
2026-06-12T02:50:00+00:00,4219.39,4223.18,4215.23,4216.4,1528,4,0
2026-06-12T02:55:00+00:00,4216.4,4222.02,4216.23,4219.93,1571,4,0
2026-06-12T03:00:00+00:00,4219.93,4222.57,4212.65,4219.17,2247,4,0
2026-06-12T03:05:00+00:00,4219.17,4225.79,4215.85,4217.29,2171,4,0
2026-06-12T03:10:00+00:00,4217.29,4218.96,4215.47,4216.91,1879,4,0
2026-06-12T03:15:00+00:00,4216.9,4216.98,4207.42,4216.49,2205,4,0
2026-06-12T03:20:00+00:00,4216.49,4224.42,4214.99,4224.03,1840,4,0
2026-06-12T03:25:00+00:00,4224.03,4230.52,4220.33,4220.38,2098,4,0
2026-06-12T03:30:00+00:00,4220.38,4228.6,4219.77,4221.57,1813,4,0
2026-06-12T03:35:00+00:00,4221.57,4224.08,4214.17,4214.83,1907,4,0
2026-06-12T03:40:00+00:00,4214.83,4215.0,4202.78,4203.99,2095,4,0
2026-06-12T03:45:00+00:00,4203.99,4208.07,4201.21,4202.1,1987,4,0
2026-06-12T03:50:00+00:00,4202.04,4205.53,4200.85,4200.88,1769,4,0
2026-06-12T03:55:00+00:00,4200.9,4208.36,4200.82,4208.33,2101,4,0
2026-06-12T04:00:00+00:00,4208.33,4210.96,4184.07,4184.65,3468,4,0
2026-06-12T04:05:00+00:00,4184.65,4193.5,4182.95,4193.1,2232,4,0
2026-06-12T04:10:00+00:00,4193.1,4193.32,4184.89,4187.1,2207,4,0
2026-06-12T04:15:00+00:00,4187.1,4193.88,4185.77,4189.34,2031,4,0
2026-06-12T04:20:00+00:00,4189.31,4192.33,4187.35,4189.45,2042,4,0
2026-06-12T04:25:00+00:00,4189.45,4189.82,4179.36,4181.0,2161,4,0
2026-06-12T04:30:00+00:00,4180.89,4186.79,4176.91,4179.92,2357,4,0
2026-06-12T04:35:00+00:00,4179.91,4180.53,4171.42,4179.05,2343,4,0
2026-06-12T04:40:00+00:00,4178.99,4183.66,4176.7,4179.43,2308,4,0
2026-06-12T04:45:00+00:00,4179.43,4191.43,4179.28,4191.38,2616,4,0
2026-06-12T04:50:00+00:00,4191.4,4191.41,4186.14,4186.41,1758,4,0
2026-06-12T04:55:00+00:00,4186.41,4190.15,4184.28,4186.78,2056,4,0
2026-06-12T05:00:00+00:00,4186.78,4194.38,4183.77,4191.29,2258,4,0
2026-06-12T05:05:00+00:00,4191.32,4197.69,4190.18,4197.47,1838,4,0
2026-06-12T05:10:00+00:00,4197.47,4200.07,4193.86,4193.9,2058,4,0
2026-06-12T05:15:00+00:00,4193.85,4194.56,4190.89,4192.67,1802,4,0
2026-06-12T05:20:00+00:00,4192.72,4193.51,4190.04,4191.11,1589,4,0
2026-06-12T05:25:00+00:00,4191.11,4191.43,4186.58,4188.43,1500,4,0
2026-06-12T05:30:00+00:00,4188.43,4189.35,4182.79,4182.99,2166,4,0
2026-06-12T05:35:00+00:00,4182.99,4193.22,4182.7,4189.01,1821,4,0
2026-06-12T05:40:00+00:00,4189.0,4190.36,4184.55,4186.16,1662,4,0
2026-06-12T05:45:00+00:00,4186.16,4191.17,4183.65,4190.52,1792,4,0
2026-06-12T05:50:00+00:00,4190.55,4192.43,4187.73,4188.76,1799,4,0
2026-06-12T05:55:00+00:00,4188.76,4193.53,4187.63,4191.57,1623,4,0
2026-06-12T06:00:00+00:00,4191.57,4196.09,4189.49,4191.85,1969,4,0
2026-06-12T06:05:00+00:00,4191.84,4195.43,4190.56,4192.77,1560,4,0
2026-06-12T06:10:00+00:00,4192.76,4196.12,4191.31,4193.93,1466,4,0
2026-06-12T06:15:00+00:00,4193.93,4201.31,4193.67,4196.13,1992,4,0
2026-06-12T06:20:00+00:00,4196.13,4199.13,4193.04,4197.47,1881,4,0
2026-06-12T06:25:00+00:00,4197.47,4203.56,4196.63,4203.44,2022,4,0
2026-06-12T06:30:00+00:00,4203.56,4204.57,4199.16,4203.62,2022,4,0
2026-06-12T06:35:00+00:00,4203.62,4204.77,4201.01,4201.87,1757,4,0
2026-06-12T06:40:00+00:00,4201.93,4204.95,4198.78,4199.31,1484,4,0
2026-06-12T06:45:00+00:00,4199.31,4199.31,4195.47,4197.3,1634,4,0
2026-06-12T06:50:00+00:00,4197.3,4201.05,4196.28,4200.4,1457,4,0
2026-06-12T06:55:00+00:00,4200.4,4201.38,4196.71,4197.11,1215,4,0
2026-06-12T07:00:00+00:00,4197.11,4201.03,4192.81,4197.06,1400,4,0
2026-06-12T07:05:00+00:00,4197.03,4197.3,4192.01,4196.16,1383,4,0
2026-06-12T07:10:00+00:00,4196.16,4196.59,4191.99,4194.35,1285,4,0
2026-06-12T07:15:00+00:00,4194.3,4195.57,4190.33,4192.11,1205,4,0
2026-06-12T07:20:00+00:00,4192.13,4193.52,4190.6,4193.21,1025,4,0
2026-06-12T07:25:00+00:00,4193.23,4194.26,4191.6,4192.68,1141,4,0
2026-06-12T07:30:00+00:00,4192.68,4197.12,4191.85,4195.73,1169,4,0
2026-06-12T07:35:00+00:00,4195.73,4198.42,4193.64,4195.35,1185,4,0
2026-06-12T07:40:00+00:00,4195.34,4197.27,4192.94,4193.43,941,4,0
