symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,M15,08/06/2026,169183.1,169256.53,168992.45,168992.45,359844174.0,18410100.0
IBOV,M15,08/06/2026,169248.41,169295.59,169027.17,169167.34,405691083.0,22459500.0
IBOV,M15,08/06/2026,168817.09,169162.45,168742.33,169162.45,717796119.0,43355200.0
IBOV,M15,08/06/2026,168331.59,168784.58,168331.59,168784.58,403627293.0,21141800.0
IBOV,M15,08/06/2026,168691.9,168746.66,168303.57,168350.58,557261338.0,28395200.0
IBOV,M15,08/06/2026,169025.33,169046.53,168715.41,168795.68,652036124.0,31725200.0
IBOV,M15,08/06/2026,168927.79,169645.78,168927.79,168999.6,833032074.0,37888700.0
IBOV,M15,08/06/2026,168829.75,169073.88,168672.88,168849.45,462716353.0,22807400.0
IBOV,M15,08/06/2026,169041.72,169154.61,168780.13,168787.02,957478585.0,60566000.0
IBOV,M15,05/06/2026,169095.34,169292.35,169019.12,169019.12,3117634183.0,130642200.0
IBOV,M15,05/06/2026,169122.33,169132.12,168909.87,169029.38,873020622.0,39110400.0
IBOV,M15,05/06/2026,169121.39,169147.37,168964.61,169135.6,578133854.0,31981800.0
IBOV,M15,05/06/2026,169349.47,169349.47,169084.09,169095.46,584033162.0,23932600.0
IBOV,M15,05/06/2026,169500.41,169739.2,169352.81,169352.81,601227948.0,28946000.0
IBOV,M15,05/06/2026,169347.38,169466.24,169328.78,169418.46,575481395.0,25033700.0
IBOV,M15,05/06/2026,169280.33,169343.74,169077.34,169328.85,514586790.0,22910200.0
IBOV,M15,05/06/2026,169335.82,169431.64,169157.82,169303.05,442032692.0,24505900.0
IBOV,M15,05/06/2026,169272.81,169351.23,169236.52,169325.4,453289548.0,18990000.0
IBOV,M15,05/06/2026,169118.39,169511.49,169118.39,169311.63,620135728.0,29036800.0
IBOV,M15,05/06/2026,169053.75,169146.42,168966.14,169100.32,519253536.0,21837800.0
IBOV,M15,05/06/2026,169203.32,169203.32,169000.3,169046.37,808259681.0,39698700.0
IBOV,M15,05/06/2026,169098.59,169269.87,169063.39,169184.88,595271832.0,25851300.0
IBOV,M15,05/06/2026,169223.03,169270.07,169021.86,169096.55,565677781.0,23719100.0
IBOV,M15,05/06/2026,169246.44,169386.52,169211.91,169211.91,414360931.0,18213700.0
IBOV,M15,05/06/2026,169259.97,169433.79,169122.21,169292.19,391726414.0,18306000.0
IBOV,M15,05/06/2026,169368.86,169418.13,169210.53,169227.05,490924187.0,23728000.0
IBOV,M15,05/06/2026,170085.07,170089.81,169298.23,169397.69,568845010.0,28700800.0
IBOV,M15,05/06/2026,170106.72,170234.72,170008.33,170037.76,434188632.0,21404800.0
IBOV,M15,05/06/2026,170105.86,170271.21,170105.86,170218.45,365458144.0,17636400.0
IBOV,M15,05/06/2026,170030.61,170264.22,170024.84,170070.02,478367216.0,23288800.0
IBOV,M15,05/06/2026,169719.63,170295.47,169719.63,170025.46,1077501473.0,51851500.0
IBOV,M15,05/06/2026,170034.89,170173.63,169605.69,169683.62,592561773.0,23572700.0
IBOV,M15,05/06/2026,169905.01,170189.51,169750.35,170065.14,546527487.0,23512500.0
IBOV,M15,05/06/2026,170205.87,170457.37,169863.39,170033.64,586102371.0,26223000.0
IBOV,M15,05/06/2026,169325.26,170261.27,169321.86,170174.61,831953004.0,34817000.0
IBOV,M15,05/06/2026,169633.18,170192.74,169479.52,169479.52,621296177.0,30043000.0
IBOV,M15,05/06/2026,170330.48,170343.5,169512.39,169747.25,668893764.0,31017100.0
IBOV,M15,03/06/2026,170231.8,170365.93,170196.09,170330.63,3325275688.0,142288400.0
IBOV,M15,03/06/2026,170107.75,170275.85,170107.75,170235.11,846094162.0,38581500.0
IBOV,M15,03/06/2026,170226.13,170337.75,170074.23,170157.97,758135570.0,37376200.0
IBOV,M15,03/06/2026,170290.2,170317.78,170162.75,170216.33,878155376.0,33316800.0
IBOV,M15,03/06/2026,170122.12,170326.32,170105.75,170326.32,532740386.0,25875200.0
IBOV,M15,03/06/2026,170354.31,170399.76,170007.55,170111.7,634767154.0,34544100.0
IBOV,M15,03/06/2026,170228.54,170360.55,170090.61,170360.55,630046019.0,29876200.0
IBOV,M15,03/06/2026,170129.2,170361.2,170122.22,170212.93,661237013.0,28006500.0
IBOV,M15,03/06/2026,170468.85,170468.85,170079.81,170101.46,527395568.0,24732300.0
IBOV,M15,03/06/2026,170267.42,170603.76,170267.42,170478.02,544026588.0,26729400.0
IBOV,M15,03/06/2026,170357.33,170458.47,170314.95,170360.07,502102801.0,23900300.0
IBOV,M15,03/06/2026,170399.4,170532.39,170304.32,170331.3,501939219.0,22777400.0
IBOV,M15,03/06/2026,170499.02,170565.94,170363.71,170378.61,496470815.0,22736100.0
IBOV,M15,03/06/2026,170467.87,170529.51,170246.99,170521.51,505338719.0,24593900.0
IBOV,M15,03/06/2026,170613.24,170650.16,170366.85,170466.65,398098515.0,21353300.0
IBOV,M15,03/06/2026,170805.9,170805.9,170485.05,170641.16,490286235.0,24767100.0
IBOV,M15,03/06/2026,170875.9,170958.82,170681.96,170752.88,528744070.0,25531300.0
IBOV,M15,03/06/2026,171049.44,171049.44,170741.67,170865.81,498579367.0,25541600.0
IBOV,M15,03/06/2026,170880.91,171105.49,170880.91,171021.97,535277838.0,27626100.0
IBOV,M15,03/06/2026,171296.91,171477.8,170797.57,170882.65,780011545.0,36408800.0
IBOV,M15,03/06/2026,171188.23,171346.26,170886.43,171297.04,962929362.0,45307600.0
IBOV,M15,03/06/2026,171277.26,171640.46,171182.95,171248.04,876254965.0,38881700.0
IBOV,M15,03/06/2026,171357.28,171680.7,170998.82,171448.44,858459945.0,46424800.0
IBOV,M15,03/06/2026,171938.47,171940.49,171112.94,171302.43,971395659.0,45381900.0
IBOV,M15,03/06/2026,172144.41,172155.01,171663.19,171893.68,717417505.0,35080400.0
IBOV,M15,03/06/2026,171641.02,172264.57,171641.02,172264.57,811078030.0,40126400.0
IBOV,M15,03/06/2026,171804.66,171881.59,171236.87,171694.74,705988664.0,37054000.0
IBOV,M15,03/06/2026,174192.19,174192.19,171767.88,171767.88,588475770.0,32597400.0
IBOV,M15,02/06/2026,174318.73,174327.3,174197.1,174197.64,2724845016.0,116865000.0
IBOV,M15,02/06/2026,174462.04,174495.57,174324.02,174344.21,782304942.0,35573800.0
IBOV,M15,02/06/2026,174405.17,174509.06,174298.84,174445.43,617363719.0,31219100.0
IBOV,M15,02/06/2026,174577.61,174578.88,174395.09,174436.91,527908483.0,25330800.0
IBOV,M15,02/06/2026,174523.51,174633.71,174485.98,174532.17,485299995.0,24031100.0
IBOV,M15,02/06/2026,174471.38,174838.99,174471.38,174551.31,532622540.0,24436700.0
IBOV,M15,02/06/2026,174294.44,174501.29,174271.74,174445.9,403721161.0,18882700.0
IBOV,M15,02/06/2026,174146.01,174301.52,174146.01,174275.51,475279229.0,23879000.0
IBOV,M15,02/06/2026,174176.75,174189.94,174037.11,174160.49,490130527.0,24658400.0
IBOV,M15,02/06/2026,173879.01,174234.47,173879.01,174202.23,412006545.0,19037400.0
IBOV,M15,02/06/2026,174239.08,174250.41,173857.29,173894.65,461829978.0,21516400.0
IBOV,M15,02/06/2026,174355.64,174374.34,174132.63,174220.76,469366101.0,20349700.0
IBOV,M15,02/06/2026,174322.83,174487.91,174322.83,174365.98,274275263.0,13657500.0
IBOV,M15,02/06/2026,174383.02,174468.24,174317.84,174372.31,432298826.0,20064300.0
IBOV,M15,02/06/2026,174601.83,174650.68,174378.44,174378.44,311273354.0,14325700.0
IBOV,M15,02/06/2026,174765.23,174765.23,174606.93,174666.35,304490554.0,14784400.0
IBOV,M15,02/06/2026,174633.96,174824.21,174633.96,174727.09,339217268.0,15553200.0
IBOV,M15,02/06/2026,174709.85,174850.37,174654.64,174673.8,345560613.0,14420100.0
IBOV,M15,02/06/2026,174305.98,174718.31,174305.98,174718.31,488093145.0,20761900.0
IBOV,M15,02/06/2026,174494.94,174535.23,174363.46,174387.49,363040027.0,16738300.0
IBOV,M15,02/06/2026,174617.71,174791.21,174483.26,174483.26,535214837.0,22467100.0
IBOV,M15,02/06/2026,174195.14,174894.05,173994.4,174700.16,878763387.0,37850600.0
IBOV,M15,02/06/2026,173617.52,174489.59,173617.52,174231.57,985204816.0,41978000.0
IBOV,M15,02/06/2026,173318.83,173576.99,172971.07,173575.68,541749819.0,27554900.0
IBOV,M15,02/06/2026,173758.17,173978.44,173315.61,173315.61,609252280.0,29816900.0
IBOV,M15,02/06/2026,173021.28,173877.66,173002.34,173796.59,820453123.0,34457200.0
IBOV,M15,02/06/2026,173462.87,173502.77,172991.6,173178.27,447694132.0,21431400.0
IBOV,M15,02/06/2026,172198.54,173511.61,172198.54,173406.7,380967904.0,18748000.0
IBOV,M15,01/06/2026,172342.77,172361.41,172197.46,172197.46,4097299405.0,196211200.0
IBOV,M15,01/06/2026,172449.64,172531.92,172342.72,172360.86,1025832684.0,47139300.0
IBOV,M15,01/06/2026,172228.19,172572.08,172219.17,172486.71,575972490.0,30899700.0
IBOV,M15,01/06/2026,172312.26,172312.26,172144.81,172228.89,612594384.0,29978200.0
IBOV,M15,01/06/2026,172322.64,172443.16,172267.92,172364.92,560950360.0,26328000.0
IBOV,M15,01/06/2026,172327.37,172447.71,172295.61,172354.57,595505243.0,26061900.0
IBOV,M15,01/06/2026,172370.23,172370.23,172259.89,172340.06,330034053.0,15574000.0
IBOV,M15,01/06/2026,172339.8,172458.26,172226.99,172376.85,1072407138.0,50167500.0
IBOV,M15,01/06/2026,172397.5,172452.08,172231.83,172337.58,635915662.0,25511400.0
IBOV,M15,01/06/2026,172442.55,172647.12,172142.15,172459.71,736287172.0,34827600.0
IBOV,M15,01/06/2026,172249.08,172377.9,172130.45,172319.46,403077872.0,22353300.0
IBOV,M15,01/06/2026,172526.01,172526.01,172206.09,172206.09,483171029.0,20771100.0
IBOV,M15,01/06/2026,171970.19,172513.14,171970.19,172511.29,455443185.0,21597200.0
IBOV,M15,01/06/2026,172018.73,172057.74,171911.41,171938.24,499962728.0,18387700.0
IBOV,M15,01/06/2026,171951.76,172088.27,171898.13,172023.84,315545219.0,15424900.0
IBOV,M15,01/06/2026,172272.09,172380.69,171792.82,171883.54,468632880.0,24137900.0
IBOV,M15,01/06/2026,172459.98,172472.92,172246.9,172271.04,233157441.0,12514300.0
IBOV,M15,01/06/2026,172371.87,172593.2,172370.54,172451.45,470456661.0,19361900.0
IBOV,M15,01/06/2026,172124.6,172356.07,172038.15,172356.07,674291414.0,31049200.0
IBOV,M15,01/06/2026,172024.13,172283.7,171971.77,172069.5,687604383.0,27197800.0
IBOV,M15,01/06/2026,172361.82,172364.68,171985.14,172098.21,949447727.0,33697200.0
IBOV,M15,01/06/2026,172437.48,172784.24,172351.49,172351.49,523180733.0,23792100.0
IBOV,M15,01/06/2026,172852.16,173013.27,172239.71,172379.28,788949820.0,36247900.0
IBOV,M15,01/06/2026,172551.99,172895.71,172258.7,172895.71,652453975.0,31135100.0
IBOV,M15,01/06/2026,172673.14,172755.98,172516.78,172611.68,681050966.0,28430800.0
IBOV,M15,01/06/2026,172471.06,172779.11,172224.91,172698.41,1067626435.0,42666100.0
IBOV,M15,01/06/2026,173428.35,173514.71,172430.48,172500.24,697533311.0,31756100.0
IBOV,M15,01/06/2026,173790.08,173975.31,173197.07,173376.97,1331511792.0,66011500.0
IBOV,M15,29/05/2026,174081.34,174124.54,173787.49,173787.49,19577704002.0,731402500.0
IBOV,M15,29/05/2026,174139.5,174225.48,174057.43,174106.06,1070967958.0,48948000.0
IBOV,M15,29/05/2026,174197.22,174215.02,174107.81,174107.81,714686247.0,34452600.0
IBOV,M15,29/05/2026,173812.41,174272.45,173726.16,174191.92,942465658.0,45587400.0
IBOV,M15,29/05/2026,173789.66,173919.64,173661.2,173808.72,624838397.0,29310900.0
IBOV,M15,29/05/2026,173890.56,173918.11,173700.98,173701.9,538398720.0,25034700.0
IBOV,M15,29/05/2026,173830.48,173914.98,173684.18,173893.01,439301855.0,21111600.0
IBOV,M15,29/05/2026,173799.81,173932.47,173667.15,173812.2,555028592.0,26147500.0
IBOV,M15,29/05/2026,173772.52,173948.39,173762.56,173857.25,646405783.0,27556800.0
IBOV,M15,29/05/2026,173589.79,173888.94,173565.76,173748.42,612146727.0,26803600.0
IBOV,M15,29/05/2026,173671.36,173831.17,173590.92,173590.92,519192702.0,23804300.0
IBOV,M15,29/05/2026,173173.01,173666.29,173173.01,173666.29,477764243.0,21596500.0
IBOV,M15,29/05/2026,173349.63,173349.63,173151.18,173192.75,596191691.0,26140200.0
IBOV,M15,29/05/2026,173317.0,173375.94,173199.85,173343.3,481268860.0,23429500.0
IBOV,M15,29/05/2026,173289.82,173371.4,173246.02,173313.34,344776260.0,15778200.0
IBOV,M15,29/05/2026,173372.73,173372.73,173220.92,173269.79,463546230.0,21165300.0
IBOV,M15,29/05/2026,173243.17,173467.85,173243.17,173371.34,393786302.0,18701700.0
IBOV,M15,29/05/2026,173327.36,173552.93,173198.31,173198.31,668973091.0,28521800.0
IBOV,M15,29/05/2026,173717.2,173771.46,173340.96,173355.01,711958129.0,28441800.0
IBOV,M15,29/05/2026,173424.69,173972.27,173416.56,173784.32,851051153.0,33491800.0
IBOV,M15,29/05/2026,173116.12,173466.29,172947.19,173363.61,937040263.0,40769400.0
IBOV,M15,29/05/2026,172946.64,173161.56,172784.06,173152.85,689881674.0,35867500.0
IBOV,M15,29/05/2026,172827.08,173038.77,172686.36,173000.88,719145094.0,51225700.0
IBOV,M15,29/05/2026,173298.84,173384.38,172755.01,172755.01,664029677.0,34152500.0
IBOV,M15,29/05/2026,174143.84,174402.86,173434.21,173450.59,738191962.0,34177100.0
IBOV,M15,29/05/2026,173386.6,174111.18,172978.32,174111.18,914115565.0,47071700.0
IBOV,M15,29/05/2026,174170.29,174255.94,173256.38,173367.68,558959507.0,28642900.0
IBOV,M15,29/05/2026,175064.44,175064.44,174058.11,174154.06,464151315.0,25425600.0
IBOV,M15,28/05/2026,175322.65,175323.5,175063.41,175063.41,2478051112.0,103341200.0
IBOV,M15,28/05/2026,175442.51,175442.51,175204.82,175288.9,812268966.0,36508100.0
IBOV,M15,28/05/2026,175280.55,175470.39,175266.64,175451.9,571988362.0,24693200.0
IBOV,M15,28/05/2026,175545.13,175545.13,175284.89,175290.29,507342698.0,24110000.0
IBOV,M15,28/05/2026,175436.14,175589.97,175400.22,175530.41,372165230.0,19341900.0
IBOV,M15,28/05/2026,175602.42,175614.31,175412.15,175445.53,352651573.0,17382800.0
IBOV,M15,28/05/2026,175827.09,175909.41,175598.39,175598.39,409833403.0,20251000.0
IBOV,M15,28/05/2026,176006.69,176025.49,175783.67,175783.67,417821953.0,18825600.0
IBOV,M15,28/05/2026,175837.75,176046.58,175837.75,176032.47,376285731.0,18485500.0
IBOV,M15,28/05/2026,175536.21,175914.76,175536.21,175810.59,351258489.0,17176500.0
IBOV,M15,28/05/2026,175677.72,175689.25,175475.42,175538.04,278682998.0,13976800.0
IBOV,M15,28/05/2026,175827.91,175827.91,175594.23,175641.33,276815819.0,12927400.0
IBOV,M15,28/05/2026,175719.45,175865.72,175658.28,175828.03,249811031.0,11868600.0
IBOV,M15,28/05/2026,175803.95,175889.51,175708.19,175708.19,229834606.0,9898200.0
IBOV,M15,28/05/2026,175799.47,175887.57,175785.82,175822.84,446942394.0,17609900.0
IBOV,M15,28/05/2026,175585.44,175798.02,175496.05,175793.59,262081904.0,12520400.0
IBOV,M15,28/05/2026,175902.32,175902.32,175613.53,175631.02,273839030.0,13661000.0
IBOV,M15,28/05/2026,175755.42,175993.66,175722.01,175951.39,345233870.0,14125200.0
IBOV,M15,28/05/2026,175678.77,175757.5,175543.42,175710.81,350095149.0,18214000.0
IBOV,M15,28/05/2026,175732.94,175897.13,175634.08,175634.08,391551507.0,17153100.0
IBOV,M15,28/05/2026,176126.04,176270.83,175617.66,175716.41,458047202.0,21719100.0
IBOV,M15,28/05/2026,175930.23,176278.28,175881.36,176132.7,462288634.0,19711800.0
IBOV,M15,28/05/2026,176398.47,176419.99,175946.22,175946.22,904023683.0,38827000.0
IBOV,M15,28/05/2026,175628.65,176627.32,175351.65,176410.92,1089579221.0,61085100.0
IBOV,M15,28/05/2026,175386.57,175907.62,175386.57,175694.06,744251778.0,38090000.0
IBOV,M15,28/05/2026,175267.58,175367.96,174686.4,175367.96,962721266.0,47726900.0
IBOV,M15,28/05/2026,176034.92,176034.92,175297.32,175393.01,515774028.0,32483700.0
IBOV,M15,28/05/2026,175744.37,176226.8,175744.37,176070.56,673201835.0,35136000.0
IBOV,M15,27/05/2026,176042.39,176042.39,175744.37,175744.37,3045785771.0,123748000.0
IBOV,M15,27/05/2026,175854.49,176045.21,175813.66,176045.21,833746203.0,39487200.0
IBOV,M15,27/05/2026,175861.23,175861.23,175738.13,175848.16,557344327.0,26693400.0
IBOV,M15,27/05/2026,175916.75,175937.93,175849.75,175866.71,429985248.0,23086100.0
IBOV,M15,27/05/2026,176041.87,176041.87,175848.23,175943.29,504951143.0,24427200.0
IBOV,M15,27/05/2026,176094.31,176094.31,175983.28,176057.43,367379254.0,17263700.0
IBOV,M15,27/05/2026,176019.87,176194.12,176015.49,176093.89,439878474.0,21148500.0
IBOV,M15,27/05/2026,175959.69,176018.49,175689.8,176005.44,489023178.0,22455100.0
IBOV,M15,27/05/2026,175821.73,175976.79,175775.78,175932.99,371391017.0,18259700.0
IBOV,M15,27/05/2026,175645.34,175865.72,175606.07,175855.35,482632599.0,22414100.0
IBOV,M15,27/05/2026,175855.98,175990.05,175554.89,175716.74,482000740.0,22120300.0
IBOV,M15,27/05/2026,176378.75,176400.08,175855.97,175911.68,486652623.0,22720600.0
IBOV,M15,27/05/2026,176570.3,176610.12,176325.4,176392.21,291985877.0,12027300.0
IBOV,M15,27/05/2026,176582.84,176636.49,176505.2,176542.41,221106925.0,12291000.0
IBOV,M15,27/05/2026,176617.41,176711.36,176574.74,176654.6,212145887.0,11560700.0
IBOV,M15,27/05/2026,176643.74,176731.86,176463.82,176603.64,271289236.0,14712700.0
IBOV,M15,27/05/2026,176659.16,176806.9,176427.97,176682.62,509649214.0,20409100.0
IBOV,M15,27/05/2026,177080.68,177160.44,176688.47,176688.47,464251622.0,20511600.0
IBOV,M15,27/05/2026,177075.45,177075.45,176779.49,177000.09,448165475.0,19354100.0
IBOV,M15,27/05/2026,176978.42,177065.76,176826.05,177065.76,537447985.0,25041800.0
IBOV,M15,27/05/2026,176613.03,177064.89,176613.03,177008.84,627455506.0,23286100.0
IBOV,M15,27/05/2026,176478.11,176657.15,176210.11,176582.33,566906051.0,24564400.0
IBOV,M15,27/05/2026,176193.11,176513.54,176146.47,176474.57,574248270.0,24429300.0
IBOV,M15,27/05/2026,177089.78,177089.78,176214.36,176242.16,682305816.0,30380700.0
IBOV,M15,27/05/2026,177410.97,177598.65,176975.11,177157.28,630039945.0,28495100.0
IBOV,M15,27/05/2026,176405.3,177640.02,176405.3,177487.13,756953763.0,33027500.0
IBOV,M15,27/05/2026,177316.27,177316.27,176357.47,176357.47,518147848.0,24796000.0
IBOV,M15,27/05/2026,176601.67,177473.92,176601.67,177295.92,550315181.0,21928900.0
IBOV,M15,26/05/2026,176252.91,176589.03,176185.46,176589.03,2966439366.0,125552800.0
IBOV,M15,26/05/2026,175982.26,176241.21,175982.26,176241.21,708214224.0,33124000.0
IBOV,M15,26/05/2026,175794.33,175976.14,175755.31,175976.14,587035051.0,26509600.0
IBOV,M15,26/05/2026,175794.23,175867.91,175750.2,175795.48,409049387.0,20090000.0
IBOV,M15,26/05/2026,175779.62,175883.2,175758.46,175781.68,499092575.0,22786700.0
IBOV,M15,26/05/2026,175685.58,175761.74,175589.19,175761.74,509199582.0,21902400.0
IBOV,M15,26/05/2026,175946.29,175983.2,175690.33,175696.12,426619532.0,19765900.0
IBOV,M15,26/05/2026,175792.68,175967.04,175707.0,175959.06,395170706.0,17088200.0
IBOV,M15,26/05/2026,175834.26,175949.25,175782.07,175782.07,349434889.0,16022300.0
IBOV,M15,26/05/2026,175636.13,175945.59,175636.13,175842.3,322244462.0,15669600.0
IBOV,M15,26/05/2026,175662.66,175727.41,175540.48,175684.4,308210936.0,13922800.0
IBOV,M15,26/05/2026,175703.63,175734.54,175636.9,175658.08,290969538.0,13567400.0
IBOV,M15,26/05/2026,175674.74,175748.76,175631.74,175717.14,273495173.0,12301300.0
IBOV,M15,26/05/2026,175725.58,175725.58,175516.11,175681.56,281583723.0,14094800.0
IBOV,M15,26/05/2026,175786.06,175827.13,175649.83,175696.47,316969090.0,15143900.0
IBOV,M15,26/05/2026,176008.02,176095.62,175778.18,175782.22,383630267.0,18112800.0
IBOV,M15,26/05/2026,176002.34,176111.02,175978.93,175998.08,397928146.0,17430200.0
IBOV,M15,26/05/2026,175903.81,176002.09,175624.44,175993.19,374941755.0,17601600.0
IBOV,M15,26/05/2026,176128.01,176201.97,175770.52,175871.52,443362094.0,19767400.0
IBOV,M15,26/05/2026,176431.05,176431.05,176035.05,176139.51,506780069.0,21169000.0
IBOV,M15,26/05/2026,176362.64,176493.6,176188.36,176421.08,413528339.0,19956000.0
IBOV,M15,26/05/2026,176119.18,176382.63,175951.37,176330.52,426967970.0,20500100.0
IBOV,M15,26/05/2026,175967.99,176186.66,175967.99,176120.33,420060536.0,20732100.0
IBOV,M15,26/05/2026,176024.75,176255.58,175623.11,175905.79,625119112.0,29668900.0
IBOV,M15,26/05/2026,176811.34,176811.34,175789.61,175973.94,951833972.0,44255600.0
IBOV,M15,26/05/2026,177287.64,177500.03,176818.98,176818.98,664437135.0,29362800.0
IBOV,M15,26/05/2026,176512.0,177558.69,176512.0,177329.69,545012465.0,27513100.0
IBOV,M15,26/05/2026,177815.95,177815.95,176154.18,176415.83,1680464491.0,66287000.0
IBOV,M15,25/05/2026,177610.67,177815.72,177610.67,177815.72,1977509502.0,83608900.0
IBOV,M15,25/05/2026,177561.73,177598.76,177402.4,177572.43,588757627.0,24652500.0
IBOV,M15,25/05/2026,177365.66,177596.99,177353.69,177596.99,422485409.0,19139800.0
IBOV,M15,25/05/2026,177729.89,177729.89,177335.26,177356.08,449096699.0,19513500.0
IBOV,M15,25/05/2026,177406.26,177735.8,177386.36,177690.38,410927969.0,19175800.0
IBOV,M15,25/05/2026,177478.75,177478.75,177338.04,177374.32,302573637.0,14468900.0
IBOV,M15,25/05/2026,177380.02,177529.69,177328.37,177503.02,326337750.0,13254400.0
IBOV,M15,25/05/2026,177354.92,177454.45,177321.56,177393.97,251164523.0,12282900.0
IBOV,M15,25/05/2026,177446.18,177470.85,177286.11,177335.17,331619817.0,14707600.0
IBOV,M15,25/05/2026,177235.47,177511.5,177235.47,177464.31,320475162.0,14825800.0
IBOV,M15,25/05/2026,177092.44,177274.11,177014.43,177251.78,301973302.0,13427600.0
IBOV,M15,25/05/2026,176995.04,177115.93,176938.92,177088.78,313611989.0,14397900.0
IBOV,M15,25/05/2026,176745.06,177007.72,176721.13,177007.72,212222534.0,9598200.0
IBOV,M15,25/05/2026,176614.12,176773.8,176583.34,176735.02,181965459.0,8001700.0
IBOV,M15,25/05/2026,176658.65,176689.86,176600.18,176619.78,164002086.0,6890400.0
IBOV,M15,25/05/2026,176858.71,176902.55,176518.94,176680.79,285093097.0,11533400.0
