symbol,timeframe,date,open,high,low,close,volume,quantity
SHUL4,D1,01/10/2025,4.39,4.39,4.28,4.32,4577235.93,1062100.0
SHUL4,D1,30/09/2025,4.44,4.44,4.33,4.36,3458877.29,792200.0
SHUL4,D1,29/09/2025,4.4,4.44,4.36,4.42,3384707.53,770400.0
SHUL4,D1,26/09/2025,4.42,4.42,4.34,4.4,2511150.17,573700.0
SHUL4,D1,25/09/2025,4.44,4.44,4.33,4.37,3464232.16,794200.0
SHUL4,D1,24/09/2025,4.39,4.46,4.39,4.42,2311379.73,523100.0
SHUL4,D1,23/09/2025,4.36,4.43,4.33,4.43,4069984.46,926700.0
SHUL4,D1,22/09/2025,4.41,4.44,4.31,4.37,1561880.01,358200.0
SHUL4,D1,19/09/2025,4.33,4.4,4.28,4.4,2794480.55,642300.0
SHUL4,D1,18/09/2025,4.38,4.38,4.31,4.31,1537534.46,355300.0
SHUL4,D1,17/09/2025,4.27,4.37,4.25,4.35,3740151.49,865600.0
SHUL4,D1,16/09/2025,4.38,4.38,4.24,4.24,3947522.59,922800.0
SHUL4,D1,15/09/2025,4.31,4.36,4.27,4.33,4378051.53,1018100.0
SHUL4,D1,12/09/2025,4.26,4.27,4.23,4.26,2030387.77,478400.0
SHUL4,D1,11/09/2025,4.24,4.29,4.24,4.26,2888707.07,677400.0
SHUL4,D1,10/09/2025,4.3,4.33,4.26,4.26,2330754.69,542600.0
SHUL4,D1,09/09/2025,4.32,4.33,4.3,4.31,1396143.68,323400.0
SHUL4,D1,08/09/2025,4.39,4.39,4.32,4.32,1048856.27,241100.0
SHUL4,D1,05/09/2025,4.33,4.39,4.3,4.39,2412045.9,554700.0
SHUL4,D1,04/09/2025,4.29,4.37,4.27,4.34,2138754.98,496700.0
SHUL4,D1,03/09/2025,4.32,4.33,4.26,4.28,1862461.84,433900.0
SHUL4,D1,02/09/2025,4.41,4.41,4.32,4.32,2253155.54,517400.0
SHUL4,D1,01/09/2025,4.5,4.5,4.35,4.35,1461981.33,331200.0
SHUL4,D1,29/08/2025,4.42,4.5,4.42,4.45,1453710.54,325500.0
SHUL4,D1,28/08/2025,4.41,4.51,4.41,4.45,1985154.85,446600.0
SHUL4,D1,27/08/2025,4.41,4.42,4.37,4.41,1693283.55,385100.0
SHUL4,D1,26/08/2025,4.46,4.47,4.39,4.41,948584.68,214700.0
SHUL4,D1,25/08/2025,4.38,4.48,4.38,4.45,1415249.56,318600.0
SHUL4,D1,22/08/2025,4.29,4.44,4.29,4.42,1934348.18,440200.0
SHUL4,D1,21/08/2025,4.27,4.35,4.23,4.29,1852280.46,431700.0
SHUL4,D1,20/08/2025,4.26,4.26,4.21,4.23,1706719.97,403700.0
SHUL4,D1,19/08/2025,4.32,4.32,4.22,4.25,2966693.57,698900.0
SHUL4,D1,18/08/2025,4.27,4.36,4.24,4.32,3523614.81,822500.0
SHUL4,D1,15/08/2025,4.29,4.29,4.22,4.27,1905616.22,448000.0
SHUL4,D1,14/08/2025,4.31,4.35,4.22,4.23,4816229.14,1131400.0
SHUL4,D1,13/08/2025,4.42,4.42,4.33,4.33,1393964.02,320300.0
SHUL4,D1,12/08/2025,4.29,4.42,4.28,4.42,1328347.58,304200.0
SHUL4,D1,11/08/2025,4.36,4.36,4.28,4.29,1299377.24,302000.0
SHUL4,D1,08/08/2025,4.38,4.38,4.33,4.33,1733294.85,398900.0
SHUL4,D1,07/08/2025,4.45,4.47,4.39,4.39,1407492.54,319100.0
SHUL4,D1,06/08/2025,4.39,4.46,4.37,4.42,1685895.82,381300.0
SHUL4,D1,05/08/2025,4.5,4.51,4.38,4.38,2930469.14,663800.0
SHUL4,D1,04/08/2025,4.51,4.57,4.43,4.51,3309513.31,737800.0
SHUL4,D1,01/08/2025,4.49,4.53,4.46,4.51,2561521.47,570100.0
SHUL4,D1,31/07/2025,4.54,4.55,4.46,4.55,2797770.81,621500.0
SHUL4,D1,30/07/2025,4.52,4.56,4.43,4.56,2934494.38,653500.0
SHUL4,D1,29/07/2025,4.54,4.59,4.51,4.52,1213305.94,267300.0
SHUL4,D1,28/07/2025,4.6,4.61,4.52,4.54,1761372.19,386200.0
SHUL4,D1,25/07/2025,4.57,4.62,4.57,4.6,399615.5,86900.0
SHUL4,D1,24/07/2025,4.59,4.63,4.57,4.59,997057.29,216800.0
SHUL4,D1,23/07/2025,4.62,4.67,4.56,4.58,2742325.82,595400.0
SHUL4,D1,22/07/2025,4.61,4.65,4.57,4.58,1044090.63,226700.0
SHUL4,D1,21/07/2025,4.6,4.63,4.58,4.62,1623729.45,352600.0
SHUL4,D1,18/07/2025,4.69,4.69,4.6,4.6,1342807.01,289900.0
SHUL4,D1,17/07/2025,4.7,4.7,4.65,4.68,1325962.95,283600.0
SHUL4,D1,16/07/2025,4.66,4.7,4.65,4.66,1330895.63,285200.0
SHUL4,D1,15/07/2025,4.66,4.72,4.66,4.69,723782.62,154200.0
SHUL4,D1,14/07/2025,4.73,4.73,4.66,4.69,1571863.65,336600.0
SHUL4,D1,11/07/2025,4.74,4.74,4.69,4.69,1489979.22,315900.0
SHUL4,D1,10/07/2025,4.69,4.77,4.63,4.73,2915647.63,620600.0
SHUL4,D1,09/07/2025,4.75,4.78,4.71,4.72,1755139.3,371100.0
SHUL4,D1,08/07/2025,4.77,4.8,4.7,4.79,1625811.6,342200.0
SHUL4,D1,07/07/2025,4.79,4.82,4.71,4.77,4100860.88,861000.0
SHUL4,D1,04/07/2025,4.78,4.8,4.73,4.77,1573236.1,330100.0
SHUL4,D1,03/07/2025,4.78,4.81,4.72,4.78,1236744.06,259200.0
SHUL4,D1,02/07/2025,4.84,4.84,4.71,4.71,1392586.15,293800.0
SHUL4,D1,01/07/2025,4.83,4.84,4.79,4.84,765179.91,158700.0
SHUL4,D1,30/06/2025,4.71,4.87,4.68,4.87,1919857.15,402200.0
SHUL4,D1,27/06/2025,4.71,4.71,4.64,4.71,2402399.96,514100.0
SHUL4,D1,26/06/2025,4.64,4.67,4.63,4.67,2203287.19,474100.0
SHUL4,D1,25/06/2025,4.63,4.67,4.6,4.66,2521390.18,544200.0
SHUL4,D1,24/06/2025,4.6,4.64,4.58,4.64,2603692.86,563700.0
SHUL4,D1,23/06/2025,4.7,4.7,4.58,4.6,2366221.58,513500.0
SHUL4,D1,20/06/2025,4.71,4.73,4.66,4.69,1667426.83,356300.0
SHUL4,D1,18/06/2025,4.75,4.75,4.71,4.71,2113766.81,447700.0
SHUL4,D1,17/06/2025,4.77,4.79,4.71,4.74,1416277.65,298900.0
SHUL4,D1,16/06/2025,4.73,4.79,4.73,4.79,814519.53,171000.0
SHUL4,D1,13/06/2025,4.77,4.77,4.71,4.73,1017319.27,214500.0
SHUL4,D1,12/06/2025,4.72,4.8,4.72,4.74,1188917.75,250300.0
SHUL4,D1,11/06/2025,4.77,4.79,4.68,4.79,1738976.47,366400.0
SHUL4,D1,10/06/2025,4.76,4.78,4.71,4.71,1200250.94,253400.0
SHUL4,D1,09/06/2025,4.75,4.78,4.72,4.72,1598098.01,336600.0
SHUL4,D1,06/06/2025,4.84,4.84,4.74,4.77,1705309.3,358000.0
SHUL4,D1,05/06/2025,4.81,4.86,4.78,4.78,2434510.38,506000.0
SHUL4,D1,04/06/2025,4.86,4.87,4.82,4.82,1584934.33,327100.0
SHUL4,D1,03/06/2025,4.79,4.87,4.79,4.85,2200347.18,455500.0
SHUL4,D1,02/06/2025,4.87,4.87,4.79,4.79,2245171.98,465800.0
SHUL4,D1,30/05/2025,4.96,4.96,4.82,4.87,1797951.5,370600.0
SHUL4,D1,29/05/2025,4.87,4.91,4.84,4.9,1649090.7,338400.0
SHUL4,D1,28/05/2025,4.95,4.95,4.86,4.9,2093275.81,428000.0
SHUL4,D1,27/05/2025,4.86,4.98,4.85,4.98,2700286.57,550200.0
SHUL4,D1,26/05/2025,4.86,4.88,4.8,4.8,1684085.74,348400.0
SHUL4,D1,23/05/2025,4.76,4.87,4.7,4.86,2420410.95,504200.0
SHUL4,D1,22/05/2025,4.81,4.84,4.77,4.77,1802509.02,375800.0
SHUL4,D1,21/05/2025,4.85,4.85,4.79,4.81,1572002.35,326900.0
SHUL4,D1,20/05/2025,4.83,4.87,4.76,4.85,2283211.3,473800.0
SHUL4,D1,19/05/2025,4.87,4.93,4.81,4.82,2975528.03,614200.0
SHUL4,D1,16/05/2025,4.93,4.96,4.88,4.91,2325293.93,471400.0
SHUL4,D1,15/05/2025,4.91,4.98,4.88,4.98,2654795.16,538400.0
SHUL4,D1,14/05/2025,4.94,4.97,4.88,4.88,1415495.19,287700.0
SHUL4,D1,13/05/2025,4.86,4.97,4.86,4.97,2168412.47,440900.0
SHUL4,D1,12/05/2025,4.95,4.95,4.8,4.87,2113754.34,436400.0
SHUL4,D1,09/05/2025,4.88,4.97,4.86,4.95,1368973.57,278400.0
SHUL4,D1,08/05/2025,4.88,4.94,4.85,4.88,2199580.76,449700.0
SHUL4,D1,07/05/2025,4.82,4.9,4.75,4.87,2928699.85,606500.0
SHUL4,D1,06/05/2025,4.9,4.91,4.78,4.82,5135196.2,1065200.0
SHUL4,D1,05/05/2025,4.9,4.94,4.84,4.91,2804838.56,574000.0
SHUL4,D1,02/05/2025,4.89,4.92,4.86,4.92,2171705.4,444300.0
SHUL4,D1,30/04/2025,4.86,4.9,4.81,4.88,2322322.72,478600.0
SHUL4,D1,29/04/2025,4.86,4.95,4.82,4.88,3283266.54,673700.0
SHUL4,D1,28/04/2025,4.9,4.93,4.83,4.86,3142984.29,646900.0
SHUL4,D1,25/04/2025,4.91,4.98,4.89,4.94,3577000.98,725000.0
SHUL4,D1,24/04/2025,4.9,4.96,4.85,4.9,1853080.18,377100.0
SHUL4,D1,23/04/2025,4.87,4.9,4.82,4.89,2797966.64,574800.0
SHUL4,D1,22/04/2025,4.91,4.91,4.83,4.87,2485214.32,510300.0
SHUL4,D1,17/04/2025,4.87,4.9,4.82,4.9,2263552.66,464400.0
SHUL4,D1,16/04/2025,4.89,4.9,4.8,4.87,1682509.23,346800.0
SHUL4,D1,15/04/2025,4.77,4.89,4.69,4.89,1334152.31,278000.0
SHUL4,D1,14/04/2025,4.79,4.79,4.64,4.78,3406441.62,719800.0
SHUL4,D1,11/04/2025,4.65,4.73,4.56,4.72,1449374.46,310500.0
SHUL4,D1,10/04/2025,4.72,4.81,4.64,4.65,2770666.09,586100.0
SHUL4,D1,09/04/2025,4.59,4.74,4.46,4.74,3548652.39,769700.0
SHUL4,D1,08/04/2025,4.61,4.68,4.49,4.59,3837419.37,843100.0
SHUL4,D1,07/04/2025,4.65,4.68,4.5,4.59,4205917.05,918900.0
SHUL4,D1,04/04/2025,4.9,4.9,4.71,4.75,3051009.58,641300.0
SHUL4,D1,03/04/2025,4.92,4.96,4.82,4.86,2643207.98,542500.0
SHUL4,D1,02/04/2025,4.95,4.97,4.89,4.92,1839303.36,373700.0
SHUL4,D1,01/04/2025,4.95,5.04,4.93,4.95,1024713.43,206000.0
SHUL4,D1,31/03/2025,4.99,5.02,4.93,4.97,1149770.68,231400.0
SHUL4,D1,28/03/2025,5.02,5.04,4.92,4.99,1589772.57,319000.0
SHUL4,D1,27/03/2025,5.07,5.09,5.01,5.02,1724237.27,342200.0
SHUL4,D1,26/03/2025,5.07,5.08,5.01,5.07,1968735.47,390600.0
SHUL4,D1,25/03/2025,5.13,5.13,4.99,5.04,1953330.71,387900.0
SHUL4,D1,24/03/2025,5.14,5.15,5.03,5.05,1824071.6,359600.0
SHUL4,D1,21/03/2025,5.1,5.14,5.03,5.14,1171159.13,229500.0
SHUL4,D1,20/03/2025,5.11,5.17,5.06,5.11,1555070.52,305000.0
SHUL4,D1,19/03/2025,5.11,5.19,5.09,5.16,1656086.84,323000.0
SHUL4,D1,18/03/2025,5.16,5.17,5.07,5.11,1213172.51,237700.0
SHUL4,D1,17/03/2025,5.12,5.16,5.07,5.16,1723475.72,337100.0
SHUL4,D1,14/03/2025,5.13,5.17,5.07,5.13,2702821.5,526900.0
SHUL4,D1,13/03/2025,5.05,5.16,5.05,5.13,873698.43,171000.0
SHUL4,D1,12/03/2025,5.1,5.15,5.07,5.12,1219811.44,239100.0
SHUL4,D1,11/03/2025,5.15,5.15,5.01,5.11,1442165.46,284200.0
SHUL4,D1,10/03/2025,5.18,5.25,5.08,5.09,1293062.71,251400.0
SHUL4,D1,07/03/2025,5.07,5.28,5.04,5.24,1169472.07,224400.0
SHUL4,D1,06/03/2025,5.11,5.11,4.97,5.08,940847.55,186600.0
SHUL4,D1,05/03/2025,5.16,5.18,5.02,5.04,1542705.81,304400.0
SHUL4,D1,28/02/2025,5.09,5.2,5.02,5.2,1879579.67,369000.0
SHUL4,D1,27/02/2025,5.12,5.19,5.07,5.09,1448599.9,282400.0
SHUL4,D1,26/02/2025,5.19,5.19,5.11,5.11,872483.82,169800.0
SHUL4,D1,25/02/2025,5.16,5.22,5.14,5.17,822456.47,159300.0
SHUL4,D1,24/02/2025,5.29,5.3,5.14,5.16,1497236.35,287300.0
SHUL4,D1,21/02/2025,5.29,5.29,5.2,5.27,1112458.51,212100.0
SHUL4,D1,20/02/2025,5.39,5.39,5.24,5.25,1343930.05,255400.0
SHUL4,D1,19/02/2025,5.23,5.39,5.18,5.33,2306868.89,436200.0
SHUL4,D1,18/02/2025,5.27,5.31,5.23,5.25,1111448.39,211400.0
