symbol,timeframe,date,open,high,low,close,volume,quantity
IBEP,H1,27/11/2025,1636.28,1637.0,1635.52,1635.52,1663848080.0,90482700.0
IBEP,H1,27/11/2025,1634.76,1636.7,1634.51,1636.52,754985842.0,37590800.0
IBEP,H1,27/11/2025,1637.48,1637.95,1634.01,1634.7,873189892.0,45419500.0
IBEP,H1,27/11/2025,1636.7,1637.94,1636.58,1637.35,830210802.0,49630500.0
IBEP,H1,27/11/2025,1636.18,1639.06,1635.95,1636.84,601355871.0,42184000.0
IBEP,H1,27/11/2025,1635.29,1636.66,1634.72,1636.25,715141258.0,38340300.0
IBEP,H1,27/11/2025,1637.68,1638.3,1634.95,1635.24,1098919428.0,50922100.0
IBEP,H1,27/11/2025,1639.01,1642.35,1637.65,1637.65,912084020.0,61425200.0
IBEP,H1,26/11/2025,1640.21,1640.71,1637.87,1639.03,4629850374.0,227779000.0
IBEP,H1,26/11/2025,1636.95,1640.51,1636.88,1639.99,1892562493.0,98228500.0
IBEP,H1,26/11/2025,1634.64,1637.48,1633.43,1637.48,1479469097.0,74411000.0
IBEP,H1,26/11/2025,1631.79,1635.42,1631.79,1634.91,2368029675.0,87374500.0
IBEP,H1,26/11/2025,1628.79,1633.18,1628.71,1631.67,1453885808.0,64590700.0
IBEP,H1,26/11/2025,1627.22,1629.1,1623.42,1628.77,1196069386.0,58885300.0
IBEP,H1,26/11/2025,1626.55,1629.63,1626.42,1626.94,2066790756.0,91760400.0
IBEP,H1,26/11/2025,1607.88,1626.8,1607.87,1626.8,1736226593.0,94244400.0
IBEP,H1,25/11/2025,1607.65,1608.33,1605.51,1607.83,3132108428.0,153622900.0
IBEP,H1,25/11/2025,1606.41,1608.09,1606.15,1607.69,1510667971.0,76515700.0
IBEP,H1,25/11/2025,1604.01,1605.8,1603.86,1605.5,1140085181.0,70489200.0
IBEP,H1,25/11/2025,1601.58,1604.31,1601.58,1604.03,1051408316.0,54103600.0
IBEP,H1,25/11/2025,1600.38,1602.46,1598.86,1601.51,888042508.0,51243200.0
IBEP,H1,25/11/2025,1599.86,1606.32,1598.69,1600.54,1423201950.0,69148000.0
IBEP,H1,25/11/2025,1601.57,1602.75,1595.33,1600.04,1346579150.0,69896300.0
IBEP,H1,25/11/2025,1599.26,1612.58,1599.26,1601.43,1519751446.0,80471500.0
IBEP,H1,24/11/2025,1597.21,1599.53,1596.6,1599.26,8168296502.0,359531200.0
IBEP,H1,24/11/2025,1599.07,1599.77,1597.71,1597.76,1450716651.0,89444800.0
IBEP,H1,24/11/2025,1598.72,1599.47,1598.22,1599.14,1129071965.0,57580400.0
IBEP,H1,24/11/2025,1598.0,1600.31,1597.45,1598.84,1170274268.0,64477400.0
IBEP,H1,24/11/2025,1598.87,1601.13,1597.6,1597.87,1188131258.0,58489400.0
IBEP,H1,24/11/2025,1599.1,1602.3,1598.82,1598.92,1258495654.0,65801600.0
IBEP,H1,24/11/2025,1593.04,1604.26,1592.83,1599.21,1592418601.0,80594200.0
IBEP,H1,24/11/2025,1592.78,1599.52,1590.26,1592.98,1023687675.0,57685400.0
IBEP,H1,21/11/2025,1593.16,1594.64,1592.23,1592.79,3586146500.0,171913000.0
IBEP,H1,21/11/2025,1591.91,1593.99,1591.91,1592.91,1199115548.0,60907600.0
IBEP,H1,21/11/2025,1592.12,1594.42,1588.95,1592.0,1206488440.0,63036800.0
IBEP,H1,21/11/2025,1591.87,1593.49,1590.6,1592.17,1202152154.0,61285500.0
IBEP,H1,21/11/2025,1584.27,1591.73,1581.61,1591.73,1477300001.0,75438200.0
IBEP,H1,21/11/2025,1586.06,1588.86,1580.4,1584.44,1654158722.0,82322300.0
IBEP,H1,21/11/2025,1592.94,1593.84,1583.51,1586.89,1906796065.0,95269600.0
IBEP,H1,21/11/2025,1599.17,1599.23,1590.56,1591.78,1450472302.0,78686500.0
IBEP,H1,19/11/2025,1599.05,1601.73,1599.05,1599.17,3617544984.0,194333200.0
IBEP,H1,19/11/2025,1600.78,1600.78,1597.38,1598.94,1904231175.0,94577400.0
IBEP,H1,19/11/2025,1601.01,1602.54,1599.76,1600.44,1493504924.0,75594600.0
IBEP,H1,19/11/2025,1600.64,1601.94,1599.52,1601.27,1455042469.0,81929300.0
IBEP,H1,19/11/2025,1603.06,1603.54,1600.67,1600.73,1358180823.0,77549600.0
IBEP,H1,19/11/2025,1609.61,1609.61,1602.68,1603.01,1534969635.0,83605600.0
IBEP,H1,19/11/2025,1605.48,1609.78,1603.62,1609.78,2502870793.0,119413900.0
IBEP,H1,19/11/2025,1610.72,1610.72,1604.23,1605.71,1063235438.0,62272000.0
IBEP,H1,18/11/2025,1614.31,1614.31,1610.73,1610.73,4557302177.0,250833100.0
IBEP,H1,18/11/2025,1613.02,1615.59,1613.02,1614.16,1594269548.0,90147400.0
IBEP,H1,18/11/2025,1613.4,1614.35,1612.28,1613.0,1063500907.0,61527400.0
IBEP,H1,18/11/2025,1612.26,1614.64,1611.72,1613.46,1310358288.0,72471600.0
IBEP,H1,18/11/2025,1609.31,1614.08,1608.72,1612.32,1363883937.0,75706600.0
IBEP,H1,18/11/2025,1608.46,1612.26,1606.27,1609.52,1524464055.0,78323400.0
IBEP,H1,18/11/2025,1611.93,1612.84,1607.06,1608.51,1710875021.0,86590400.0
IBEP,H1,18/11/2025,1615.31,1615.31,1603.36,1612.06,1288170826.0,83627200.0
IBEP,H1,17/11/2025,1613.49,1615.34,1611.1,1615.34,5623729207.0,225172400.0
IBEP,H1,17/11/2025,1618.53,1618.54,1613.19,1613.76,1824533308.0,91264400.0
